speakerGroups,speaker,theText,pageNumbers,title
10,Statement Made Yesterday By Mr Man,,11,Department Of External Affairs
11,Dr. Earle Page,I have nothing,11,Department Of External Affairs
12,Mr Street,I ask tlhe Minister,11,Department Of External Affairs
13,Mr Menzies,The matter of,11,Department Of External Affairs
14,Mr Archie Cameron,"If theAffairs is to be increased, will the GovernLoan Council held in Melbourne he disment consider tiie wisdom of selecting young men and of sending them far training in the British Foreign Office or in certain British embassies in selected capitals in various parts of the world? tion. M.r. WARD -I s the Minister representing the Minister for External Affairs able to give the House any information concerning the latest inroads made by Japanese armed troops in Northern China, and can he say whether the League of Nations is conducting any investigation to ascertain whether Japan is the aggressor nation? paper reports concerning the matter referred to by the honourable member. If he places his question upon the notice paper I shall endeavour to ascertain the facts. consider a major crisis inNorthern China is one upon which the Government should be directed by newspaper reports? through official channels at the earliest possible date the dangers of such a crisis concerning which we have received such sensational reports, and what are the prospects of isolating it ? first portion of the honourable member's question is "" no "", and that to the second portion is "" yes "". senting the Minister for External Affairs whether the lack of information available to honorahle members concerning the latest inroads of Japanese into provinces in Northern China is due to the fact that the Department of External Affairs is under-staffed, or that the Government is disinclined to answer questions framed to elicit information? tance to furnish any information in the Government's possession. whether at the recent meeting of the cussed with the representatives of the States the proposal outlined in his budget speech for joint Commonwealth and State assistance in subsidizing interest payments upon proposed sewerage and water supply works undertaken by local governing authorities, and if so, will he inform the House as to the decision reached? discussed at the last meeting of the Loan Council. Also, prior to the meeting the Commonwealth Government circulated a letter to each State Premier. No definite conclusion was reached, but the State Premiers undertook to communicate their views upon the subject to the Commonwealth Government at the earliest possible date. Later: Chat a sum of £100,000 has been placed upon the Estimates for the purpose mentioned in my previous question, will the Government endeavour to expedite the completion of arrangements with the States so that this money may be used for the relief of unemployment in counI f not, will he ascertain try towns before Christmas? intention of the Government. . the 14th November, the honourable member for Werriwa( Mr Lazzarini) addressed a question to me without notice directing attention to a notice appearing in the Gazette of the 14th November, authorizing the air force to enter upon and use lands in the vicinity of Cootamundra for bombing exercises. I have now heen informed that the area is situated approximately six miles north of Cootamundra and will only be required for use between the 20th November and the 20th December, 1935, when an air force unit will be located temporarily at Cootamundra for training purposes. The area is sufficiently far removed to ensure that civil aircraft are not restricted in their use of the Cootamundra aerodrome in any way.",11,Department Of External Affairs
15,Mr Menzies,That is the inten,12,Cootamundra Aerodrome Bombing Exeecises
16,Mr Menzies,I have seen news,12,Cootamundra Aerodrome Bombing Exeecises
17,Mr Hawker,Does the Minister,12,Cootamundra Aerodrome Bombing Exeecises
18,Mr Menzies,The answer to the,12,Cootamundra Aerodrome Bombing Exeecises
19,Mr Ward,I ask the Minister repre,12,Cootamundra Aerodrome Bombing Exeecises
20,Mr Menzies,There is no reluc,12,Cootamundra Aerodrome Bombing Exeecises
21,Mr Moewen,I ask the Treasurer,12,Cootamundra Aerodrome Bombing Exeecises
22,Mr Casey,Yes. The matter was,12,Cootamundra Aerodrome Bombing Exeecises
23,' Mr Moewen,In view of the fact,12,Cootamundra Aerodrome Bombing Exeecises
24,Mr Casey,"That is-the purpose"" and",12,Cootamundra Aerodrome Bombing Exeecises
25,Mr Archdale Parkhill,"O nHoBAET representing the Postmaster-General say when plans and specifications for the proposed wireless broadcasting studio at Hobart will be completed and on what date tenders are likely to be called? shall obtain the information from the Postmaster-General. tion of the Government to give honorablfc rneinbers an opportunity, this year if posof Queensland and Western Australia. sible, to discuss the report of the royal commission appointed to inquire into the sale and distribution of petrol and oil? ber refers to this calendar year I am afraid that there will be little opportunity to discuss the report. If certain urgent matters are disposed of before the date upon which the House proposes to go into recess and sufficient time is the Prime Minister been drawn to the available honourable members may be able fact that a select committee, representato discuss the report mentioned. continuing a session from year to year is tary Commission should not be confined to inimical to the interests of some of the system, smaller States, will the Government basic principles on which money, and comply with the Constitution, which proespecially credit, is issued and controlled, vides that there shall be a session of with particular attention to the manner in Parliament in each year, and prorogue the Parliament when the present sittings debts. terminate ? member's absence from the chamber I to this suggestion? replied to a similar question asked by the honourable member for Richmond( Mr R. Government has no intention to alter the Green). I expressed the view that it is tfrms of reference of the royal commisdesirable, if it is possible to do so, to sion to inquire into monetary and banking terminate the parliamentary session each systems in Australia. The Tasmanian year; but I see no possibility of followcommittee was appointed lo investigate ing that course this year, particularly in this question, and, surely, with ail thi> view of the fact that the tariff schedule great ability displayed by its members, will have to be disposed of during this should have settled the question long ago. session. In the early part, of the new year, the Government will endeavour to complete the business with which it has to deal, and to terminate the session in the ordinary way as was the practice formerly. ST01)IO. SWEARING IN CEREMONY. in of the new Governor General to take place in Melbourne instead of Canberra? General is appointed he will he resident in Canberra generally throughout the year. I The Governor General elect has already been Governor of the States of South Australia and New South Wales; he will be sworn in in Victoria because, immediately after that ceremony, he proposes to visit the State of Tasmania. At an early date he will also visit the States The Government is desirous that he should, at the earliest possible moment, become familiar with all the States of the Commonwealth. tive of all parties in the Tasmanian House of Assembly has unanimously recommended thatThe inquiries of the Com uion weal t i l Monesuperficial aspects of the present monetary but should be directed, firstly, to the which it functions in industrial operations in creation and liquidation of costs and The following papers were presented:Customs Act Regulations Amended Statutory Rules 1935. Xos. 113, 110.",12,Cootamundra Aerodrome Bombing Exeecises
26,Mr Mahoney/,Can the Minister,13,Papers
27,Mr Archdale Parkhill,,13,Papers
28,Mr Holloway,I s it the inten,13,Papers
29,Mr Lyons,If the honourable mem,13,Papers
30,Mr Gregory,As the practice of,13,Papers
31,Mr Lyons,During the honourable Will the Government give consideration,13,Papers
32,Mr Gander,Why is the swearing,13,Papers
33,Mr Lyons,When the Governor,13,Papers
34,"Mr Baker,",Has the attention of,13,Papers
35,Mr Lyons,"The CommonwealthDebate resinned from the 19th Novemhave beeu made. I make no reflection ber (vide page 1736), on motion by Mr either on the Chairman of Committees or That, in thu opinion of this House, tlie I would accept the .assurance of either of Chairman of Committees ( Mr J. H. Prowse}, on tlie 14th instant, offended against the them. But, in this case, conflicting stateprivileges of the Parliament by reflecting from ments foave 'been made by .both, and, while his place as Chairman of Committees, on the I make no distinction between them, I feel conduct in Parliament of an honourable memthat, unless 'bhe debate as it proceeds ber, in terms which were not in accordance demonstrates to the contrary, I shall be with the facts nor on other grounds justifiable. ter) ment of the debate on this motion, I said Chairman. that I did so with the object of giving honourable members more time for reflection, and so that they might examine more carefully the actual facts associated able member for Oook( Mr Garden) is with the incident referred to. am a this respect than I was then. I heard question. the complaint of the honourable member for Batman( Mr Brennan), and the ber was reflecting on the Chairman, indiexplanation of the Chairman of Comcating that 'he was not acting impartially. mittees tliat the honourable member for I have already warned -honourable memBatman, after apologizing for his action, bers of 'the attitude that I should take up not only moved that another honourable in the eon duct of this debate, and bhe member on this side he not further heard, honourable but was also again distinctly disorderly. immediately offended against my ruling. Order1 allowed to say a word in explanation of my position. I say that the declaration of the Chairman o.f Committees the right, honourable gentleman knows it . Olher honourable members question, I feair that there is great danger of much, heat being engendered. A number of 'honourable gentlemen on m y l e f t have continued to interject since I called for order. I ask 'that, during the progress of this debate, interjections be definitely curtailed. I snail not allow any more than pertinent questions to he asked. That although it is in conflict with the Standing Orders. Erequent interjections and interruptions, however, wall definitely not be allowed during the course of this debate. briefly the position in wihich I find myself. Two entirely contradictory statements on the honourable member for Batman, and compelled to accept the statement of the [2.54] -In moving the adjournumpire in the impartial position of I distinctly out of order. afraid that I am not in much better position now in Ma-. GARDEN I was -merely 'asking a member for Cook has clearly in the debate which follows that the Chairman of Committees -has made a I hope I shall be statement which is not in accord with actual fact, then I would regard it as essential on my part .bo support 'him, particularly because he is responsible for It is not true. t?he maintenance of order in this chamber. It is perfectly true, and Therefore, I propose, at this stage, to listen to the discussion on the part of ; interjecting, those who were present when the incident took place to which tlie hiomora'ble member for Batman 'has taken exception. I was mot 'than present in bhe chamber and, therefore, I must heaawhat 'honourable members have to say. read the Hansard report of tlie incident? practice is usually followed, report with 'the object of ascertaining the position. But honourable (members will realize tliat, on many occasions, Hansard does not, and obviously cannot, record accurately frequput interruptions and interjections.",13,Papers
36,Mr Lyons (Wilmot,Prime Minishonorable member who is acting as,14,Bkennan
37,Mr Scullin,,14,Bkennan
38,Mr Speaker (Hon. G. J. Bell),,14,Bkennan
39,Mr Lyons,,14,Bkennan
40,Mr Scullin,,14,Bkennan
41,Mr Thokby,,14,Bkennan
42,"Mr Speaker,",Orde r 1 Upon this,14,Bkennan
43,Mr Lyons,I should like to state,14,Bkennan
44,Mr Garden,Impartia l ?,14,Bkennan
45,"Mr Speaker,",Order! The honor,14,Bkennan
46,Mr Speaker,The 'honourable mem,14,Bkennan
47,,T h a t is not true. Mr LYONS -Unless it can be shown,14,Bkennan
48,Mr Eobdii,Did the Prime Minister,14,Bkennan
49,Mr Lyons,"I read the Hansardascertain from the Chairman of Comtime allotted for the discussion in the mittees actually -what it is alleged the committee stage should be made availhonorable member for Batman did ? said in the House. I am afraid honourable incident in question arose. The honormembers have forgotten that the Chairable member for Barker( Mr Archie man of Committees said yesterday that Cameron) had already spoken on the the houorable member for Batman had second reading of the bill been guilty of obstructing 'the business before the House, after has apology for application for the guillotine. his conduct, had beeu made and accepted. Committees say in what manner 'the the call should be given to those who had honorahle member for Batman had not already spoken on the measure. The offended, OT in what words? M i . LYONS I did not think it necesLazzarini) contends that he was on his sary to go in'fco detail. Ln any ease, what feet before the honourable member for the Chairman of Committees said is Barker, but I am sure that I am.not clearly reported, and in these circumexaggerating in saying that the two honstances, unless it is shown to me that the orable members rose at the same time. Chairman was wrong, I shall support the Although honourable members generally action of the Chair. -The point that seems to be in dispute, regard to the allotment of the call, the following *he Prime Minister's statement, honourable member for Barker was given is as to what actually took place after the the call, and proceeded to discuss the bill honourable member for Batman( Mr a second time. It is not difficult to Brennan) to is alleges that his conduct was not in keeptainly, a good . spirit did not prevail ing with that expected of honourable towards the Chairman of Committees, members in 'this chamber. I was present and the honourable member for Batman during the whole of the incident and, if I raised a point of order regarding his may he permitted to do so, Mr Speaker, action. That, I think, exactly indicates I should like to refresh the minds of the atmosphere in which this incident honourable members as to what actually arose. took place. It will be remembered that the guillotine had been applied during Chairman and the honourable member for the consideration of the Sanctions Bill, Batman, and at one stage that honorand although, it was agreed that most of able member was named. the debate should take place on the ensued as to whether he should be sussecond reading, thereby restricting the pended, and the motion was subsequently time needed for the committee stage, this withdrawn. I should say that this disdid not provide an opportunity for all posed of the question as to whether the honourable members to express their views honourable member had been guilty of the regarding this important measure. improper conduct alleged against him by There was a tacit understanding between the Chairman. Although the subsehonorable members. admitted by the Chairman of Committees. fact is that his conduct, far from beina: think, realized, to a degree, that the the Standing Orders. The mere fact of his general opinion of honorahle members being named by the Chairman, and the able to those honourable members who had been prevented, by the application of the guillotine, from speaking on the second honourable member for Werriwa( Mr expected the Chairman to respect the had been called upon appreciate the feeling of dissatisfaction apologize to the Chair. It that then prevailed. Indeed, considersuggested that the Chairman able hostility wa,s engendered. CerControversy continued between the Discussion quent action of the honourable member",14,Bkennan
50,Mr Cuktin,Did the Prime Minister was that the remaining portion of the,15,Bkennan
51,Mr Lyons,Yes.,15,Bkennan
52,Mr Cuktin,What did he say?,15,Bkennan
53,Mr Lyons,Exactly what he had reading. It was at this period that the,15,Bkennan
54,Mr Eobde,Did the Chairman of rose at a time when it was thought that,15,Bkennan
55,Mr Beasley (West Sydney) [2.59]. General Wish Of Honourable Members I N,,15,Bkennan
56,Mr Maictkns,"That was practically may have irritated the Chairman, the",15,Bkennan
57,Mr Beasley,"The Chairman, I improper, was in strict accordance with",15,Bkennan
58,Mr Rosevear,And he voted for the,15,Bkennan
59,Mr Beasley,"That is true. Heincident having been closed with his apology, did not prevent the honourable member from proceeding to take whatever steps he considered desirable, within cast upon him. the limits of the Standing Orders, for the purpose of preventing the honourable member for Barker from proceeding with his remarks. seems to me that the Chairman was, to some extent, irritated by what had occurred, and naturally was inclined to deem the action of the honourable member for Batman, in moving the closure when the honourable member for Barker was speaking, to be conduct not in keeping with proper procedure, but the honourable member for Batman was clearly within his rights in following the course he took. The Prime Minister( Mr Lyons) has been askod to indicate what the Chairman said the honourable member for Batman actually did subsequent to the withdrawal of the motion for his suspension. That is a point which must b«s satisfactorily cleared up. Were any remarks made to which exception could be taken? Did the honourable members speak disrespectfully to the Chair? Of course he did not, otherwise his disorderly remarks would have been recorded in Hansard, although, for my part, I do not desire to adhere rigidly to the Hansard report of the incident. 1 have referred to the atmosphere in which it arose, the circumstances under which the call was given to the honourable member for Barker, the application of the guillosorted to in order to prevent that honortine, and the naming of the honourable member for Batman, which closed with his apology, and I have stated my belief that he was perfectly within his rights in taking whatever action was open to him. The action he took, that of moving that the honourable member for Barker be not further heard, did not warrant auy further reflection upon him. We are all human, and in certain circumstances are liable to become irritated. Probably the Chairman of Committees thought that the honourable member for Batman was not entitled to take the course adopted by him. On the other hand, I consider that the honourable member had a perfect right to do what he did. Any honorahle member might have acted similarly, and, therefore, I say again that the conduct of the honourable member for Batman was in conformity with the Standing Orders, and. did not warrant any reflection heing ringah-Minister for Defence) [3.7] I was present during this incident, as I It had been during the whole of the sitting when the Sanctions Bill was under consideration, and I have a clear recollection of what took place, but it differs materially in some respects from that of the honourable member for West Sydney( Mr Beasley). It seems to me that members of the Opposition consider that, when the guillotine has been applied they have a right to a monopoly of the rest of the time available for discussion of a measure. I agreed with the Leader of the Opposition ( Mr Curtin) across the table that, so far as possible, honourable members who had not already spoken should be called. I had no communication with the Chairman of Committees on the subject, hut that was the general understanding between us, and I think the Leader of the Opposition will agree with me on that point. When the honourable member for Barker( Mr Archie Cameron) was given the call, the opinion was held by the Opposition that that understanding was not being observed, and, in my opinion, deliberate obstruction was reable member from speaking. This resulted, in the end, in the honourable member for Batman( Mr Brennan) being named, he having very cleverly endeavoured, by points or order, and hy the exercise of various other artifices, to prevent the honourable member for Barker from being heard. In that object he succeeded, and he was named hy the Chairman. The Minister for Commerce (Dr. Earle Page) was in the House, and gave the honourable member for Batman an opportunity to withdraw what he had said and apologize. This was done, and there this particular incident closed. I now come to the aspect of the matter on which I differ from the honorahle member for West Sydney. The disorder continued. The honourable member for",15,Bkennan
60,Mr Archdale Parkhill (War,,16,Bkennan
61,Mr Fobde,No !,16,Bkennan
62,Mr Sctjlltn,Nonsense!,16,Bkennan
63,Mr Archdale Parkhill,"ButBatman had conducted a campaign, .so sideration of the consent of the Minister ra speak, against the honourable member for Defence to extend the time for the for Barker, and he was looked to hy the debate on the second reading, I agreed, other members of the Opposition Avith on behalf of the Opposition, that, in interest and amusement to see what he committee, the bill should be taken as a would do next. He then, as skilfully and whole, so that the general principle of the effectively as he could, continued in a measure might again be discussed at that disorderly manner and proceeded to stage. The purpose was to give to honcreate a disorderly atmosphere. continued in a. manner that he is proreading, a further opportunity to do so bably better able to affect than any other in committee. It was not made with the honourable member opposite. conduct consisted of grimaces and geshad not enjoyed their right to speak on ticulations, and of conversations with the second reading of the hill at least honourable members in his immediate the same equality that others in the same vicinity. The exact words I could not category had enjoyed. But the honorhear, nor did I desire to hear them, but able member for Barker( Mr ArchieE assert most emphatically that there Cameron) defiantly, in my opinion, was created by the honourable member attempted to deliver two speeches on the for Batman, after he was named, an general principles of the Sanctions Bill, atmosphere of disorder which was prevawhereas quite a number of honourable lent on the Opposition side of the House. members had not had the opportunity to Chairman act? my opinion the honourable member for for Barker had not spoken previously in Batman should have been named again. committee. No apology should have been accepted from him, and he should have been susthe second reading, and the committee pended from the sitting. Half a dozen stage was to he devoted exclusively to a times he deserved to -be suspended. I do discussion on the general principles of not agree with the clemency that the the bill, which was being considered as Chairman exercised, and I -regard it as a whole. The consideration of the hill, a piece of sheer effrontery on the part of clause by clause, was not attempted and the honourable member for -Batman to pose was never even .contemplated; the comnow as an injured, party, seeing that the mittee stage was to he essentially as honour and traditions of this House, and much a second-reading debate as was the of honourable members themselves were second-reading stage itself. The honorbeing injured by his conduct. came into the chamber on the occasion circumstances, actually depriving other when the honourable member for Batman honourable members of a right which he ( Mr Brennan) was quoting the Standhad previously exercised. ing Order to d.'rect the attention of the Chair probably to the state of confusion the Opposition used the word "" defiantly "" which had arisen in the committee when referring to the attitude of the because the honourable member for honourable member for Barker. Barker( Mr Archie Cameron) was exercising a right which technically the I was staggered at the presumption of Standing Orders gave to him but which, the honourable gentleman who believed from the viewpoint of the spirit of Parthat he should have been permitted to liament, was a deprivation of the rights speak twice on the general principles of of other honourable members. In conthe bill before some other honorahle orable members who, because of the guillotine, had not been permitted to object of depriving any honourable member of a privilege. It was made to the guillotine. able member for Barker, while claiming Mr E. J. HARRISON -The Leader of",16,Bkennan
64,Mr Bakrb,Quot e what he said.,17,Bkennan
65,Mr Abchdale Parkhill,He express their opinions during the second,17,Bkennan
66,Mr Eoedic,What did he say?,17,Bkennan
67,Mr Archdale Parkhill,His ensure to those honourable gentlemen who,17,Bkennan
68,Mr Curtin,Then why did not the make any speech owing to the effect of,17,Bkennan
69,Mr Archdale Parkhill,In,17,Bkennan
70,Mr Curtin' (Eremantle) [3.11],"I the full use of his own rights, was, in the",17,Bkennan
71,Mr Thorby,The honourable member,17,Bkennan
72,Mr Curtin,But he had spoken on,17,Bkennan
73,Mr Curtin,"I repeat it, hecausemembers had had an opportunity to address themselves once to it. The basis of the complaint of the honourable member for Batman is not respecting what toot place on the 7th November, for that episode was ended. He was named, and without being requested by anybody, he immediately withdrew and apologized. quest of the Leader of the Opposition. Hansard that tlie Chairman called ""Order!"" and made a long speech. He sa idDespite my frequent calls for order, honourable members have persisted in interjecting, and preventing the honourable member for Barker from addressing the Chair. I name the liouorabTe member for Batman for disregarding the authority of the Chair. Mr Brennan immediately saidt should like to withdraw what I have said, and apologize. Whereupon, the Chairman reiterated that he had named the honourable member for Batman, and the Minister for Commerce accordingly moved the customary motion for his suspension. procedure, 1 addressed the Chairman and urged that, in view of tlie fact that the honourable member for Batman had already withdrawn and apologized. per haps some leniency would be extended to him; and again the honourable member withdrew and apologized, whereupon the motion was, by leave, withdrawn. What took place subsequently was that the honourable member for Barker proceeded with his speech, and I did not hear any uproar, nor did I notice any interference upon the part of the honourable member for Batman. withdrawing and apologizing twice, before tlie suspension motion was by leave withdrawn, the honourable member for Batman had persisted in his offence, I question very much, in. the then temper of the Chairman of Committees, whether he would have viewed such an interruption with any tolerance. I am quite confident that the committee would not have tolerated it. For my part, I heard no remarks whatever from the honourable member for Batman. In any case, the whole episode had ended. But a week later, on an entirely different matter, this episode of the 7th November, which had heen completely closed, was revived by the Chairman of Committees as a reason for persisting in naming another honourable member of the committee. the honorahle member for Batman! The Chairman had no .right to drag up the episode of a week previous unquestionably to reflect, further on the general conduct of the honourable member for Batman, when he was dealing with the disordeiiiness of another honourable member. It is unfortunate that this matter has reached the present stage, and there is undoubtedly a conflict of opinion on what took plaee. If the statement made by the Chairman of Committees yesterday be correct, undoubtedly the honourable member for Batman offended after having heen named. But I submit that, if he so offended, it is certain, in my opinion, that the Chairman would again have named him, because the Chairman was very reluctant to permit the Minister for Commerce to withdraw the motion After this moved, which would have involved the suspension of the honourable member. I have no knowledge whatever of the honourable member having persisted in any : further offensive conduct. It is true that he moved a motion which the Standing Orders entitled him to move; and if we look back on the matter impartially, we shall see that the honourable member for Batman set himself to comply strictly with the Standing Orders and, rather than interject, moved a motion which was the appropriate procedure for him to follow. The fact that the Chairman of If , after immediately Committees a week later drew attention to the matter which, so far as he was concerned, had closed seven days -earlier could lead honourable members to draw no other inference than that it was his intention to reflect upon the conduct of the honourable member for Batman. There was no occasion for the Chairman to reflect upon the honorahle member, or, for that matter, upon any otlier honourable member, when dealing with the second occurrence of disorderly conduct. I regret that the matter has reached the stage it has, and I believe that if the Chairman of Committees would state that he had no intention to reflect unduly upon",17,Bkennan
74,Mr Lane,He apologized at the re,18,Bkennan
75,Mr Curtin,It is recorded in,18,Bkennan
76,Mr Barnard,And in the absence of,18,Bkennan
77,Mr Curtin,"That matters not.the conduct of the honourable member for Batman when dealing with the conduct of the honourable member for Hunter( Mr James) a week later, this unpleasantness might be terminated. To sum up, the honourable member for Batman feels that his parliamentary reputation has been besmirched by the reference which the Chairman of Committees made to an incident which had closed a week earlier. He had no opportunity to call for a retraction by the Chairman of Committees. I exonerate the Chairman of Committees from any deliberate intention to reflect on the honourable member for Batman when he. used the words complained of iby that honourable member, and therefore I suggest that the fact that he inadvertently did so might be sufficient justification for his rising and saying that he had no such intention. If the Chairman of Committees does that, I think that the honourable member for Batman will be satisfied. General) [3.21] I regret that I am unable to contribute to the controversy any account of what took place in committee on the 7th November, as I was not in the chamber on the occasion referred to. I do want, however, briefly to direct the attention of honourable members to the terms of the motion now before the HouseThat, in tlie opinion of this House, the Chairman of Committees ( Mr J. H. Prowse)', on the 14th instant, offended against the privileges of the Parliament by reflecting from his place as Chairman of Committees on the conduct in Parliament of an honourable member, in terms which were not in accordance with the facts nor .on other grounds justifiable. mentary procedure will make it clear that Time has not permitted me to make an exhaustive examination of one of the most difficult and obscure questions of parliamentary procedure, but I take leave to doubt whether any question of privilege arises here at all. As honorahle members know, the Standing Orders of this House do not give any definition of "" privilege,"" and so we are remitted to the practice' of the House of Commons. In the tenth edition of May an endeavour is made to sum up the various grounds on which a question of privilege may be based. I ask the House to <be patient while I read from page 69Breaches of privilege may be divided into: (1) disobedience to general orders or rules of either House; (2) disobedience to particular orders; (3) indignities offered to the character or proceedings of Parliament; (4) assaults or insults upon members, or reflections upon their character and. conduct in Parliament; or interference with officers of the House in discharge of tlieir duly. Honourable members will have noticed the phrase "" reflections upon their character and conduct in Parliament"", which appears to cover the case set up hy the honourable member for Batman( Mr Brennan). But a perusal of the succeeding pages of May will indicate clearly that all the individual instances on which that general statement is based are instances in which persons outside Parliament have reflected on the conduct and character of persons inside Parliament. In other wordsI speak subject to correction-ever y case that has been treated as an instance of a breach of privilege by the House of Commons is one in which some one outside Parliament has done or 3aid. something which has been taken to impair the privileges of Parliament in relation to the rest of the world. Mr ""WABD -The House of Commons has never had a Chairman of Committees like ours. member for East Sydney interjects again I shall name him. gested here is that, by reason of something that has occurred inside Parliament, there has been a breach of privilege. I am at a loss to understand what privilege can be said to have been interfered with. Any authority on parliaevery member of Parliament enjoys the privilege of free speech. If it be that the honourable member for Batman alleges that the privilege of free speech which he should enjoy has been interfered with, I point out that the privilege of free speech is a privilege as against the people outside Parliament. Every member of Parliament is privileged to say what he likes in Parliament, and to enjoy immunity in relation to any proceedings which may be instituted by persons outside Parliament. But it does not follow that a member of Parliament has the privilege of unlimited free speech inside Parliament itself. Indeed, we have restricted that privilege by providing",18,Bkennan
78,Mr Menzies (Kooyong,Attorney,19,Bkennan
79,Mr Speaker,If the honourable,19,Bkennan
