speakerGroups,speaker,theText,pageNumbers,title
10,"Regime Whose Human Rights Abuses, Includ","Mr HOWARD-The member for Gellihave from a strong economy. You cannot Trade: Free Trade Agreement have from a strong economy. WhatI believe is to the Minister for Foreign Affairs reprethe Australian people will hear again tonight senting the Minister for Trade. I ask the minis the story of the strongest economy in the ister: would he update the House on the latWestern world. est developments in the government’s free Ms GillardMr Speaker, I raise a point trade policies? ter would be aware, my question did not remember for Wannon for his question, for the late to tonight’s budget; it related to the interest he has taken in the free trade agreepreparation of the nextment with America and for the support he will resume her seat. The chair would be faAmerican counterpart, Bob Zoellick, are gocilitated if the member for Lalor had indiing to sign the Australia-US free trade cated what the matter was that she was raisagreement in Washington on 18 May-just a ing her point of order on. It is a matter of week away. The agreement still remains on relevance. The question canvassed such track for entry into force on 1 January 2005. things as economic statements and a range of As a new Centre for International Economic other issues. The Prime Minister is in order. Studies report said recently, it could lead to a was good enough and helpful enough to ask bottom line and create over 30,000 new jobs. me about the responsibilities of the TreasOpposition member interjectingout to the House, as he will point out to the in favour of it, but most Australians I think Australian people tonight, that over the last can see the sense in it. eight years under his economic stewardship Mr Wilkie interjectingthis economy has performed in a stronger since the end of World War II. This governSwan. agement, and this Treasurer, because of his lian people that can see the sense in this economic skills, have delivered the foundaagreement; it is also the state Labor governtion for any government to deliver services ments that can see that this is an agreement and value to the Australian people-and that that is in the national interest. What is interis a strong economy. If you do not have a esting is, in stark contrast to the federal Lastrong economy, you cannot deliver benefits. bor Party, the state Labor governments are And if you hand over a strong economy to lending their support to it. I note that Queenpeople who have a proven track record of sland’s Premier, Mr Beattie, made a speech economic mismanagement, of high debt, of on 6 May, which was reported in the Finanhigh interest rates and of big deficits, you cial Review with the headline ‘Beattie backs pretty quickly squander your capacity to detrade deal’, in which he said ‘the agreement liver benefits to the Australian people. That will prove positive for Queensland and Ausis the contribution the Treasurer has made, tralia as a whole’. So there we have the sucand it is a magnificent contribution.",20,Questions Without Notice Are Providing Air Traffic Control Support And
11,Spend Money On Defence That You Do Not Mr Hawker (2.12 P.m.),My question,21,Questions Without Notice Are Providing Air Traffic Control Support And
12,Of Order. As I Would Believe The Prime Minis,Mr DOWNER-I thank the honourable,21,Questions Without Notice Are Providing Air Traffic Control Support And
13,The Speaker,The member for Lalor has provided. The Minister for Trade and his,21,Questions Without Notice Are Providing Air Traffic Control Support And
14,Mr Howard,The member for Lalor $6 billion increase in Australia’s economic,21,Questions Without Notice Are Providing Air Traffic Control Support And
15,Urer. I Am Pointing Out To Her And Pointing Mr Downer,"No, I know you are not",21,Questions Without Notice Are Providing Air Traffic Control Support And
16,And More Consistent Manner Than At Any Time The Speaker,Order! The member for,21,Questions Without Notice Are Providing Air Traffic Control Support And
17,"Ment, Because Of Its Superior Economic Man","Mr DOWNER-It is not just the Austracessful Premier of Queensland supporting opportunities that this common sense agreethis agreement. ment offers to them. The South Australian Attorney-General, DISTINGUISHED VISITORS minister, has written to the Minister for the House that we have present in the gallery Trade expressing South Australia’s support this afternoon the Egyptian Minister for for the agreement. He took the opportunitySupply and Internal Trade, His Excellency and I quote-‘to congratulate you and your Dr Hassan Khedr, who is visiting Australia officials on your effort; I have no doubt the under the auspices of the Australian Wheat task was immense’. This is the Labor govBoard. Accompanying Dr Khedr is His Exernment in South Australia supporting the cellency the Egyptian Ambassador to Austrafree trade agreement with the United States. lia. On behalf of the HouseI extend a very The Victorian government, who recently had warm welcome to both of our guests. their budget presentation, are allocating Honourable members-Hear, hear! money in their budget to help Victorian companies take advantage of the free trade QUESTIONS WITHOUT NOTICE agreement. This stands in stark contrast to Australian Broadcasting Authority: Prothe Leader of the Opposition’s negative antifessor David Flint about the free trade agreement with Thaiis to the Prime Minister. What representaland. tions did the Prime Minister receive from Mr Wilkie interjectingAlan Jones concerning the reappointment of Australian Broadcasting Authority in the Mr Wilkie interjectinglead-up to Professor Flint’s reappointment in Swan! say about the free trade agreement with Sinreject the claims made about some meeting gapore, but he has decided to come out and and some discussion. In fact, I have no recolattack the free trade agreement with the lection of it. I have trawled through all of my United States. When the Leader of the Oppocorrespondence, and I have been advised that sition began in that job, he went on A Curthat issue has not even been raised in correrent Affair and said: spondence I have had with Mr Jones. He I’m not here in opposition for opposition’s sake. does write to people. There is nothing wrong And if Mr Howard does something that’s good with that. He has a perfect right to do that. I’ll be the first one to say, ‘Well let’s all get beBeyond that, I have nothing to say. hind that’. Transport: SecurityI call on the Leader of the Opposition to Queensland, South Australia and Victoria is addressed to the Deputy Prime Minister have shown, get behind the free trade agreeand Minister for Transport and Regional ment and make sure that Australian busiServices. Would the Deputy Prime Minister nesses and workers are able to maximise the update the House on actions undertaken in Australia to address land transport security?",21,Questions Without Notice Are Providing Air Traffic Control Support And
18,"Mr Atkinson, Acting On Behalf Of The Industry The Speaker (2.15 P.m.)",I inform,22,Questions Without Notice Are Providing Air Traffic Control Support And
19,Americanism. He Has Had Nothing To Say Mr Tanner (2.16 P.m.),My question,22,Questions Without Notice Are Providing Air Traffic Control Support And
20,The Speaker,The member for Swan! Professor David Flint as chairman of the,22,Questions Without Notice Are Providing Air Traffic Control Support And
21,The Speaker,I warn the member for 2000?,22,Questions Without Notice Are Providing Air Traffic Control Support And
22,Mr Howard,I thought I already dealt,22,Questions Without Notice Are Providing Air Traffic Control Support And
23,Mr Downer,"He has had nothing to with this, but I will say it again. I completely",22,Questions Without Notice Are Providing Air Traffic Control Support And
24,Show The Leadership That The Premiers Of Mr Barresi (2.17 P.m.),"My questionreal interest in good public transport infrathe member opposite is very concerned to structure, particularly in relation to the hear of the concerns of his state Labor colScoresby, where I can assure him and the leagues about the issue of securing the safety House that we will be seeking to hold the of the travelling public. He is very interBracks government to its original commitested! ment to build the Scoresby as a freeway. FolAll Australian governments have agreed lowing the Madrid atrocities, it was agreed on, firstly, the need for an upgraded and nathat the Australian Transport Council meettionally consistent approach to land transport ing which was scheduled for 30 April in security; secondly, the need to strengthen Perth should focus on the issue of land transarrangements which cross state and territory port security. That happened, and a commuborders; and, thirdly, the need for an upnique has been issued out of it. Ministers at graded approach to the national dangerous that meeting were briefed by Dennis goods security program. All states and terriRichardson, the head of ASIO, and by the tories have gone away to progress the varihead of my department, who had at that time ous recommendations that are before them. just returned from leading a mission around They have asked for a reference to the Nathe world to closely examine what countries tional Counter-Terrorism Committee. They around the world were doing to maximise the have also agreed-very interestingly, tosecurity of land transport-in particular, train gether-to a public awareness campaign, services and public transport. That mission because they believe that the previous camfound that, like Australia, most countries paign was valuable and we need to build on have placed a great deal of emphasis on aviait. tion security and have been and are placing a lot of work and effort into maritime security, The question that arises out of that for but there is now a great focus on mass transit those opposite is whether they will lift themsecurity. selves above politics in this regard. I suppose that is hopeful, but we will ask them to see It should be noted that, I think, the head of whether they can do as their state colleagues ASIO was right to warn us that the past achave done and lift themselves above politics tions of terrorists are not necessarily any useand support the very real need for a further ful guide to their possible future activities. It public education campaign so that we can should also be noted that the Australian govalert the public to the critical role that they ernment completely recognises that mass play in securing safety on our trains, in partransit security is overwhelmingly a state ticular, and in our train stations, which are responsibility. Nonetheless, the Australian obviously difficult to secure without the full government accepts that it has a leadership cooperation of the travelling public. role to play in the collection of intelligence, which is your front-line defence against terAustralian Broadcasting Authority: Prororism, and in the dissemination of that infessor David Flint government and private sector levels. It also is again to the Prime Minister. I refer to the has a role to play in areas such as coordinaPrime Minister’s admission on the Neil tion and cross-border security coordination Mitchell program on 30 April that he spoke arrangements. to Alan Jones after the John Laws revelations",22,Questions Without Notice Are Providing Air Traffic Control Support And
25,Mr Anderson,I thank the honourMr Sidebottom interjecting,23,Questions Without Notice Are Providing Air Traffic Control Support And
26,Able Member For His Question And Note His Mr Anderson,I am interested that,23,Questions Without Notice Are Providing Air Traffic Control Support And
27,Formation To The Relevant Players At Both Mr Tanner (2.21 P.m.),"My questionon the morning of 28 April. Why did the inihas the capacity to do so in the future, but it tial statement released by the Prime Minister needs a bit of help now. So the Prime Minison 28 April contain no direct denial of the ter announced at the end of last month a Laws allegations? Did the Prime Minister $440 million package to help the sugar inspeak to Alan Jones on that day before makdustry through the current crisis. ing his second statement on the allegations The centrepiece of this particular initiative much later in the day? Did he delay making a is a $146 million sustainability grant which direct denial of the allegations until he had will provide assistance to everyone in the got his lines right with Alan Jones? industry. It will provide additional support which the question was asked is wrong. The sector to ensure that they can survive these initial statement that I made through a difficult times. The second key element is a spokesman made it perfectly plain that I did $75 million regional strategy to help position not take instructions from anybody in relathe industry for a more diversified and secure tion to the appointment of people. In those future. We believe the industry will have to circumstances, the fact base of the question be different in the future. There will have to is quite wrong. be significant changes made. The industry Agriculture: Sugar Industry will need to focus much more on a wide variety of uses for cane than simply export sugar. We export about 85 per cent of our is directed to the Minister for Agriculture, crop, which means we are very dependent Fisheries and Forestry. Would the minister upon the international market. inform the House what action the government has taken to address the difficulties I welcome Dr Khedr’s presence in the galfacing the sugar industry? Is the minister lery today. Whilst he is here specifically to aware of alternative policies? talk about wheat-Egypt will probably be our biggest wheat customer this year, so his visit is very important to Australia-he has ments ‘A great package’. This government Australian sugar, and so these export markets has been very aware of the serious difficulare also of interest to Australia. But in the ties confronting the sugar industry that are future we will need an industry that is doing really beyond the control of the industryother things with sugar, and this particular corrupt world markets, low prices and, of grants program will help achieve some of course, increasing competition from large that diversification. In the interim there will suppliers such as Brazil-which have had a be income support for farmers for 12 really devastating impact on this vital Ausmonths; business planning assistance for tralian industry. growers and harvesters, as well as for the We recognise that this industry is imporsmaller and cooperative mills; and restructurtant not only to the farmers, the mill workers ing grants for growers to undertake on-farm and the others who are associated with it diimprovements. rectly but also to scores of regional towns, In spite of all that, we accept that there particularly in Queensland and New South will be some people who will want to make a Wales but also in Western Australia. This future outside of the industry. For them there industry has contributed mightily to the Auswill be crisis counselling available, retralian economy over the years. We believe it",23,Questions Without Notice Are Providing Air Traffic Control Support And
28,Mr Howard,The factual basis on for farmers but it will also help the milling,24,Questions Without Notice Are Providing Air Traffic Control Support And
29,Mr Causley (2.22 P.m.),My question,24,Questions Without Notice Are Providing Air Traffic Control Support And
30,Mr Howard,A great package.,24,Questions Without Notice Are Providing Air Traffic Control Support And
31,Mr Truss,"The Prime Minister comalso expressed to me an interest in acquiringestablishment and retraining grants to assist and can the Prime Minister give an assurance them in whatever new career they might that none of these practices have been apchoose, and a special assistance program to plied to Australians? farms through a three-year holiday window Denison for that question. CanI take this from the normal gifting provisions which opportunity to say that I have specifically, in apply to the age pension. the past few days, had the Australian AmbasThis is the biggest assistance package to sador in Washington raise with the Pentaan Australian agricultural industry since the gon-with Deputy Secretary Paul states deregulated the dairy industry. We beWolfowitz-the question of the interrogation lieve it will go a very significant way toand treatment of the two Australian detainwards helping the sugar industry through ees, Hicks and Habib. I am awarethese difficult times. CanI compliment the Mr Bevis interjectinghonourable member for Page for his role in helping to put this package together, along Brisbane! with the members for Richmond, Fairfax, hardt and Kalgoorlie, all of whom have had a and I am endeavouring to treat it in a serious keen interest in this. fashion but, if the opposition want to interrupt, that is fine; it is an indication that they do not treat their colleagues’ questions serigovernment members, who care about this I am aware of those reports, and they disindustry and who want to see it go forward. turb me, and we are satisfied on a number of The only real criticism has come from the bases about the treatment of Hicks and opposite side, as one would expect, where Habib. Australian officials, I am advised, there has been no commitment to this indushave visited Guantanamo Bay on several try. But we are determined to have a strong occasions. They have been able to speak with and viable industry to share in our nation’s Hicks and Habib, and with the United States future prosperity, and this package will help personnel. On those visits, they have seen no guarantee that. evidence indicating that either man has been Military Detention: Australian Citizens mistreated. Representatives of the Internato the Prime Minister. Prime Minister, are seen both men in the course of regular visits you aware of recent media reports that US to Guantanamo Bay. Mr Hicks’s lawyer, military interrogation techniques approved Stephen Kenny, has stated that Mr Hicks for use at the Guantanamo Bay prison ingives ‘credit to those individuals who guard volve not only sensory deprivation but also him and have treated him in a decent and sexual taunting and humiliation, including human way within the limits set for them’. interviewing prisoners whilst they are naked; Nevertheless, given the serious nature of and, furthermore, that claims of innocence various reports, yesterday morning I rang the by prisoners are not recorded? How are these Australian Ambassador in Washington, Mr claims consistent with statements made by Thawley, to again seek specific assurances the government that it is satisfied with the from the United States authority that no imtreatment of prisoners at Guantanamo Bay; proper interrogation techniques had been",24,Questions Without Notice Are Providing Air Traffic Control Support And
32,Enable Intergenerational Transfer Of Cane Mr Howard,I thank the member for,25,Questions Without Notice Are Providing Air Traffic Control Support And
33,The Speaker,Order! The member for,25,Questions Without Notice Are Providing Air Traffic Control Support And
34,"Fadden, Hinkler, Dawson, Herbert, Leich",Mr HOWARD-It is a serious question,25,Questions Without Notice Are Providing Air Traffic Control Support And
35,Mr Howard,"All coalition, too.",25,Questions Without Notice Are Providing Air Traffic Control Support And
36,Mr Truss,"Yes, all-curiouslyously.",25,Questions Without Notice Are Providing Air Traffic Control Support And
37,Mr Kerr (2.27 P.m.),"My question is tional Committee of the Red Cross have alsoused or would be used. That assurance, I am eral payroll tax to cover something which the advised, was delivered by the Deputy SecreHoward government has already protected. It tary of Defense, Paul Wolfowitz, to the effect was a coalition government that abolished that both Hicks and Habib had been treated the federal payroll tax way back in 1971, but humanely and would continue to be so now the Leader of the Opposition wants to treated. The government have consistently reintroduce a tax that has been dead for more told the United States that we wish to see than 30 years. these cases resolved expeditiously. Mr Hicks About 500,000 Australians work in health has not yet been charged. Legal counsel have care, and a payroll tax as envisaged by the been appointed and are in discussion with the Australian Labor Party is effectively a $25 United States authorities. US authorities have million cut in health care funding. But what advised that Mr Habib is likely to be incan you expect from members opposite? cluded in the next list of detainees to be sent When it comes to the Labor Party, think Lato trial. bor, think tax. In their federal history, they We will continue to follow this issue very have come up with some 20 brand-new closely. I believe we have taken particular taxes-in fact, the Australian Labor Party steps to satisfy ourselves in relation to the have had a lifelong love affair with new treatment of the two men, without in any taxes and higher taxes. way prejudicing the outcome of any trial in In 1992 Labor introduced a training tax. In which they will be involved. They are Aus1989 Labor introduced the Higher Education tralian citizens and they are entitled to the Contribution Scheme. In 1985 Labor introinterest and the protection of the Australian duced the capital gains tax and the fringe government, consistent with a proper airing benefits tax. In 1984 Labor introduced the of the charges that may be brought against resource rent tax. In 1975 Labor introduced them. I believe that the Australian governthe coal export levy. In 1974 Labor introment has fulfilled those obligations to date, duced the Medibank levy. In 1945 Labor and it will continue to do so in the future. introduced a social security tax. In 1944 LaHealth and Ageing: Payroll Tax bor introduced provisional tax. In 1942 Lais addressed to the Minister for Health and 1931 Labor introduced primage duty and a Ageing. Is the minister aware of any plans to super tax on property incomes. In 1930 Laincrease the payroll tax on hospitals and aged bor introduced the wholesale sales tax. In care facilities? What is the government’s 1916 Labor introduced an entertainment tax. response to these proposals to increase this In 1915 Labor introduced the first Comtax? monwealth income tax and companies tax. In 1914 Labor introduced estate and succession duty. In 1910 Labor introduced a land tax. Makin for her question, and I regret to say that I am aware of proposals to increase Mrs Irwin interjectingtaxes on health facilities. I can point out to Mr Albanese interjectinggovernment introduced a brand-new scheme members for Fowler and Grayndler that if to fully protect workers’ statutory entitlethey wish to be denied the opportunity to be ments, but now we have a proposal from the present for the budget tonight I will be happy Australian Labor Party to reintroduce a fedto facilitate that.",25,Questions Without Notice Are Providing Air Traffic Control Support And
38,Mrs Draper (2.31 P.m.),My question bor introduced a war tax and gift duty. In,26,Questions Without Notice Are Providing Air Traffic Control Support And
39,Mr Abbott,I thank the member for,26,Questions Without Notice Are Providing Air Traffic Control Support And
40,The House That Three Years Ago The Howard The Speaker,"Order! I remind thetaxes that Labor thought of first. management this Thursday at midday? point of order. The point of order is on relefacts that the member puts to me. I certainly vance. will consider the matters that the honourable Grayndler will resume his seat, and I will that I think I can usefully add to what he has rule. The Minister for Health and Ageing was put to me I certainly will. Let me assure the asked a question about payroll tax as it apmember for Braddon that this government is plied to hospitals, and he is entirely in order. deeply committed to the provision of hearing services to the Australian public. I would Mr Albanese interjectingadvise the member for Braddon to listen very Grayndler is warned! fully read the budget papers that he will have of first have fallen on the health industry and three articles from the local newspaper and workers in the health care sector. The Leader the letter from Australian Hearing in Burnie of the Opposition increased rates when he in relation to the downgrading of these serwas mayor and, as sure as night follows day, vices. he would increase taxes and invent new ones Leave granted. if he ever got to be Prime Minister. Economy: Resources Sector Health: Australian Hearing is addressed to the Minister for Industry, question is directed to the Minister for Tourism and Resources. Would the minister Health and Ageing. Is the minister aware that inform the House how the Australian reAustralian Hearing publicly denied rumours sources sector is contributing to the econof a downgrade of services at its Burnie cenomy? Is the minister aware of any threats to tre when these rumours were made public in investment and jobs in the resources sector? the Advocate newspaper on 5 May 2004? Is of Australian Hearing referred to rumoured member for Hinkler for his question. He is a changes at its permanent Burnie site as no great supporter of the resources sector, which more than ‘a well-earned makeover’? Is the of course provides thousands of jobs in his minister further aware that a letter to over electorate; Australia wide it provides some 2,000 clients officially announcing that the 90,000 jobs and is our biggest single export Burnie centre was being changed from a earner. As the member for Hinkler and those permanent site to a visiting site of six days on this side know, the resources sector is the per fortnight from 17 May was already in the lifeblood of many regional communities, and post at the time management were denying it is supported by companies that generate these rumours? Will the minister immedithe national wealth which will underpin the ately intervene in this matter and restore family-friendly budget measures which this these important services before it is too late, government will be handing down tonight.",26,Questions Without Notice Are Providing Air Traffic Control Support And
41,Mr Abbott,There are at least 20 new and before I meet with Australian Hearing,27,Questions Without Notice Are Providing Air Traffic Control Support And
42,Mr Albanese,"Mr Speaker, I rise on a Mr ABBOTT-I am not aware of the",27,Questions Without Notice Are Providing Air Traffic Control Support And
43,The Speaker,"The member for member has raised, and if there is anything",27,Questions Without Notice Are Providing Air Traffic Control Support And
44,The Speaker,The member for carefully to the budget statement and to care,27,Questions Without Notice Are Providing Air Traffic Control Support And
45,Mr Abbott,I point out that nearly all available to him tonight.,27,Questions Without Notice Are Providing Air Traffic Control Support And
46,Of The 20 Brand,new taxes that Labor thought Mr Sidebottom-I seek leave to table,27,Questions Without Notice Are Providing Air Traffic Control Support And
47,Mr Neville (2.38 P.m.),My question,27,Questions Without Notice Are Providing Air Traffic Control Support And
48,Mr Sidebottom (2.36 P.m.),My,27,Questions Without Notice Are Providing Air Traffic Control Support And
49,The Minister Aware That Senior Representatives Mr Ian Macfarlane,"I thank theThe member for Hinkler asked me if I am Queensland a Labor government is introducaware of any threats to the resources sector ing legislation to strip away the leases of a were a Labor government to be elected. global company based in Queensland. That There is almost a constant cascade of anti action by a Labor government puts under resources sector policies coming from those threat our A1 rating as a country which prowho sit opposite. We have already seen the tects the rights of companies that invest here. potential policy of a Labor government to Our sovereign risk status is without equal in wind back the diesel fuel rebate on the rethe world. The Labor Party will threaten that sources sector, which will cost that sector policy and that status. That will cost Austrasome $500 million. I was recently in the lian jobs, that will cost Australian investment member for Kalgoorlie’s seat, where the reand that will cost Australia’s economic sources sector were outraged at the Labor growth. proposal to abolish AWAs, which are an inDISTINGUISHED VISITORS trinsic part of the flexibility of the resources sector and the employment of workers in House that we have present in the gallery such regional areas. We have just heard of this afternoon members of the eighth delegaLabor’s intention to impose a payroll tax on tion from the International Youth Cooperaall Australian wage payers who employ Austion Development Centre of Vietnam, who tralians, and that payroll tax of course is of are visiting Australia under the auspices of further concern to the resources sector. the Political Exchange Council. On behalf of The resources sector is extremely worried the House, I extend a very warm welcome to about these antibusiness policies. But it gets our guests. worse-it actually gets much worse. Under a Honourable members-Hear, hear! Labor government the Labor Party will introduce a ‘use it or lose it’ policy towards QUESTIONS WITHOUT NOTICE retention leases for the resources sector. That Immigration: Detention Centres eign risk in Australia. Sovereign risk gives to the Prime Minister. In light of reports on Australian companies and global companies the deleterious conditions faced by detainees that invest in Australia the security they need in Australian detention centres, most notably to make the billions of dollars of investments by children, will the Prime Minister ratify that create the jobs in Australia. Once the the United Nations optional protocol to the unequalled premier sovereign risk policy that convention against torture and inhumane currently exists is threatened by the Labor treatment to ensure that Australian detention policy, which is not only ‘use it or lose it’ but centres and other facilities are open and ac‘use it the way the Labor Party tells you to or countable and that actions which are clearly lose it’, then the investments that global inhumane according to international stancompanies make in Australia will be made dards do not occur in this country? elsewhere. That will cost Australia investment, that will cost Australia jobs and that Cunningham for his question. I will seek will cost Australia its economic growth. advice as to our present position in relation If we want to see what a Labor governto that particular protocol. I cannot off the ment does in terms of its policies on sovertop of my head recall what it is, but I will eign risk, we need look no further than find out and I will come back to the honourQueensland. Today in the parliament in",27,Questions Without Notice Are Providing Air Traffic Control Support And
50,The Speaker (2.42 P.m.),I inform the,28,Questions Without Notice Are Providing Air Traffic Control Support And
51,Policy Attacks The Very Basic Tenet Of Sover,Mr ORGAN (2.42 p.m.)-My question is,28,Questions Without Notice Are Providing Air Traffic Control Support And
52,Mr Howard,"I thank the member forable member. I do not accept that the treatration. As much as we can, we must support ment of people is in breach of our internacollaboration not just between Australian tional obligations. I am keen, as are all researchers and overseas researchers but also members of the government, to ensure that amongst our institutions in Australia, such as there is compliance with our obligations unthe CSIRO and universities. The third priorder international agreements to which we are ity area is the commercialisation of research. party. We are very proud of our human rights This $5.3 billion package includes, for exrecord. I believe that it compares very faample, an extra $305 million to the CSIRO vourably with the best human rights records over the next seven years to focus on key of other countries around the world. national priorities for research and commerResearch and Development: Backing Auscialisation, including increasing by some tralia’s Ability Initiative tenfold the economic, social and cultural benefits we derive from the use of water; increasing by $3 billion the return that we tion is addressed to the Minister for Educaget from food manufacturing; cutting in half tion, Science and Training. Would the minisour greenhouse gas emissions; and signifiter advise the House how Backing Austracantly increasing the efficiency of new enerlia’s Ability will raise the quality of Austragies. The package includes $1.1 billion of lian research and increase opportunities for additional investment in university research the commercialisation of Australian ideas? infrastructure-in high-speed transmission in Macquarie for his question and for his very ies, and in all of the infrastructure so essenstrong interest in Australian science, and tial to supporting research in Australian unimedical science in Western Sydney in parversities. ticular. This government is constantly thinkThe package will mean a doubling by ing about Australia’s future and the decisions 2011 of the total investment in regional rethat have to be taken today in order to create search through the Australian Research the future that we want and leave the next Council and $1.4 billion of additional ingeneration of Australians an economic and vestment in Australian research. Importantly, social legacy in which we can have confievery year 20 per cent of that research dence. For that reason, last week the Prime budget will be committed specifically to colMinister, on behalf of the government, anlaboration. It also includes 250 scholarships nounced the most historic investment in Ausa year so that postgraduate students can untralian research and innovation that has ever dertake a six-month course specifically in been made, of $5.3 billion over the next research commercialisation. There is $1½ seven years. That will take to $52 billion the billion to support large and small industries investment in Australian research and innoin commercialising Australian research and vation by the federal government in the decto support emerging technologies. The govade from 2001. ernment will also be committing $2.8 million The initiatives are focused on three prior to establish and design a quality assessment ity areas. The first area is quality. As a relaframework so that, two years from now, Austively small country, we need to ensure that tralia’s Minister for Science will be able, very sound investment in research supports with much more confidence, to make decithe highest quality research wherever it ocsions about allocating this $5.3 billion into curs in Australia. The second area is collabo-",28,Questions Without Notice Are Providing Air Traffic Control Support And
