speakerGroups,speaker,theText,pageNumbers,title
21,Mr Rosevear,"I ask the Primegrant for the relief of unemployment has AUSTRALIAN COMMONWEALTH been exhausted: if so, is the Government prepared to make a further and more substantial contribution to assist the State ister to state, in view of the sale of the Governments in the relief of unemployCommonwealth Shipping Line four or five ment! the whole grant has been exhausted, but I yard, how long it is proposed to keep in shall let the honourable member have that operation the Commonwealth Shipping information. What the Commonwealth Act, and to maintain the Shipping Board may do for the relief of unemployment appointed under that act? will be governed by the financial position, and I have previously stated that the ready been under consideration by the whole matter will be discussed-with repreGovernment, but no definite decision has sentatives of the States at the next meetbeen arrived at. ing of the Loan Council. JAP ANT AND CHINA. War Japan endeavoured to impose on China 21 conditions, of which nineteen were eliminated at the Washingter for Trade and Customs confer with ton Conference. Will the Assistant the Federal Commissioner of Taxation in Minister for Defence inform the House regard to the sales tax on coarse salt and whether, the other two points are still in rock salt as it affects the position of counoperation, and if so, what are they? get the information for the honourable months, country storekeepers, particumember. representing the Minister for External in regard to salt. At present the storeAffairs prepared to make any further keepers cannot make a declaration that statement on the situation that is developthe salt is to be used only for the feeding ing in the Far East? Newspapers report of stock, and that cuts them out of the the possibility that the United States of business of supplying salt to country America will side with China and-Great stock-owners. Britain with Japan. As the League of parently, has not yet been able to come Nations has failed to deal with the to any solution of the difficulty, and I trouble, what is the position of the Comask the Minister whether he> will take monwealth ? Times this morning an allegation regardsury matter, and I shall discuss it with ing the attitude of the United States of the Commissioner for Taxation; indeed, America, but I saw nothing to justify the it is under consideration at the moment. honourable member's statement that Great Britain proposes to side with Japan. NEWSPAPERS BANNED BY POST Whatever the honourable member may have read in the newspapers, there is no foundation for the suggestion that the master-General state why four publicaBritish Empire is taking sides in the distions, The Workers' Weekly, The Workpute. . In regard to the general situation ing Woman, The Bed Leader, and TheI have nothing to add to what was said Pan-Pacific Worker, have been banned by the Minister for External Affairs a for transmission through the post office few days ago. LINE OF STEAMERS. years ago, and the diminution of the We are investigatingthe whole subject in order to see whether, by an amendment of the act', it would be possible to effect some economy. try storekeepers? By way of explanation, let me state that, during the last six larly in New South Wales, have been bombarding the Commissioner with reThe Commissioner, apsteps to hasten a decision? as newspapers?",11,Shale Oil
22,Mr Lyons,I am not sure whether activities of the Cockatoo Island Dock,12,Office
23,Dr. Maloney,During the World,12,Office
24,Mr Francis,I shall be glad to,12,Office
25,Mr Beasley,I s the Minister quests that he should define the position,12,Office
26,Mr Bruce,I read in the Canberra,12,Office
27,Mr Riley,I ask the Prime Min,12,Office
28,Mr Lyons,That matter . has al,12,Office
29,Mr Thompson,Will the Minis,12,Office
30,Mr Bruce,This is really a Trea,12,Office
31,Mr Martens,"Will the Postmentioned were examined, and it was found that they were promulgating theories which were considered dangerous. banned. for Trade and Customs state when he proposes to lay on the table of the House the report of the Tariff Board on the tobacco industry? tabled one day early next week. . WAR SERVICE HMS. ter in charge of war service homes whether he or the Government has revoked the order of the previous Government which instructed officers controlling the department not to eject the purchasers of war service homes because of arrears in their payments ? tion has been answered by a f u l l statement published in the press, but, for the information of the honourable member, I may state that there is a small minority of occupants of war service homes who are in a position to meet their payments, and ""have not been doing so. These in future w ill be required to pay. Those who are not in receipt of an income equalling the basic wage, w ill be required to make pro rata payments according to their earnings. Sunn.us MILITARY CLOTHING. orable member for Hunter( Mr James) asked the following question, without notice:Iu view of the fact that it is the declared policy of the Minister for Defence that, in the further distribution of surplus military clothsmoking he could be prevented from smoking ing, the Government will allocate it to chariat least when in the college or grounds. table institutions in the Sydney metropolitan area, thereby debarring charitable organizations in the country from securing such clothing, will the Minister consider reviewing this policy, and see that surplus stocks of this clothing are made available to the unemployed during the coming winter? I am now in a position to in for m the honourable member that it is impracticable for the Defence Department to undertake the distribution throughout the State of New South Wales of such surplus or part-worn military clothing as may For that reason they were become available from time to time. In the State of New South Wales where the State Government w ill not undertake the distribution, it has been decided that W ill the Minister all unserviceable articles available for free issue in New South Wales are to be handed over to recognized charitable institutions selected by the Base Commandant in collaboration with the State ChiefT h e report w ill be Secretary's Department. The Commonwealth Government does not desire to restrict the issue to charitable institutions in the metropolitan area. Inquiries w ill be made as to whether any surplus m i l i tary clothing beyond that already allocated is likely to be available for issue. orable member for Kalgoorlie ( MrA . Green) asked the following question, without notice:What is the reason for amending regulation 58 of the Royal Military College with regard to lifting the prohibition of cigarette smoking by cadets? I am now in a position to in for m the honourable member that on the 22nd November, 1931, the M i l it a r y Board reported as under, concerning the RoyalM i l it a r y CollegeWhen the college regulations were drawn up twenty years ago, cigarettes were not allowed to be smoked in the British Army when on parade or in uniform, but this has now been altered. The college regulations still provide that cigarettes are at all hours prohibited, yet it is obviously difficult to ensure that when the cadet is outside the college he does not smoke cigarettes. In our opinion, this restriction should be removed on the understanding that if any cadet over-indulges in cigarette Regulation 58 for the Royal Military College would require amendment. In anticipation, authority has been given for cigarettes to be smoked. TheM i l it a r y Board accordingly recommended the amendment of regulation 58, which was approved by the then Minister for Defencei n November last.",12,Office
32,Mr Penton,Issues of the papers,13,Royalmilitary College Cigarette Smoking
33,Mr Thompson,,13,Royalmilitary College Cigarette Smoking
34,Mr Gullett,,13,Royalmilitary College Cigarette Smoking
35,Mr Holloway,I ask the Minis,13,Royalmilitary College Cigarette Smoking
36,Mr Francis,Already this ques,13,Royalmilitary College Cigarette Smoking
37,Mr Francis,Yesterday the hon,13,Royalmilitary College Cigarette Smoking
38,Mr Francis,"Yesterday the honliament, Standing Orders were amended no enable Ministers to hand in to the clerks replies to questions on notice, instead of reading them. I understood that the same practice applied to deferred questions. The idea was to save time, and I ask you, Mr Speaker, whether that, practice is to be followed now ? 1 understood the Assistant Minister for Offence( Mr Francis) to say that he was answering questions asked yesterday without notice. It is for the Minister '.o decide whether he will hand in the audTliespecie. reply to the clerk which, I think, would meet the position, or whether he will read ii. questions will be handed in. Trade and Customs, upon noticeWhat was the total value of {a) imports, and (6) exports, for each State of the Commonwealth for each of the vears 1928-29, 1920-30. and 1930-31 V tained in tbe following table:Importing State or Territory. £ New South Wales Viotoria.. Queensland Sonth Australia . . Western Australia Tasmania 1,705,052 32,045 1,792,520 North Australia . . Totals Exporting State or Territory. £ Hew 8outh Wales Victoria.. Queensland South Australia . . Western Australia Tasmania North Australia . . Totals Estimated British Currency value is £88,904,142. Trade and Customs, upon noticeWhat was the value of trade, giving imports and exports separately, between Australia and South Africa, for the vears 1928-29, 1929-30, and 1930-31? desired is as follows:« AUSTRALIAN TRADE WITH SOUTH AFRICA. Imports from Exports to Year. South Africa. South Africa. £ £ 192829 .. . 580,879 . . 1,953,313 192930 302,879 . 1,050,107 193031 89,823 . . 490,455 above figures are inclusive of bullion Trade and Customs, upon noticeWhat was the value of trade, giving imports and exports separately, between Australia and !New Zealand for the vears 1928-29, 1929-30, and 1930-31? desired is as follows:Imports from Exports to Year. New Zealand. New Zealand. £ £ 192829 .. 2.202,580 . . 3,730,505 192930 1.077.009 . . 3,874.400 193031 .. 980,838 . . 2,977,050 The above figures are inclusive of bnllion 1928-20. 1029-30. 1930-31. and specie. £ £ . NEW ZEALAND TRADE. 63,491,751 56,517,208 26,311.411 46,005,050 41,381,524 20,305,201 11,305,800 0,228,785 ' 3,916,258 9,453,109 8,761,171 4,060,261 member for Forrest( Mr Prowse) has 37,874 790,817 19,251 asked a number of questions regarding New Zealand trade, tariff duties, and 143,047,381 129,545,935 60,950,633 costs of production. I shall look into the honourable member's questions, and furnish him with a reply as soon as possible. 1928-29. 1920-30. 1030-31. £ £ 40,288,000 35,761,807 31,300,862 30,437,225 36,400,043 25,867,887 LICENCE FEES-PAYMEN T TO 23,251,710 18,821,824 16,756,413 PERFORMING RIGHT ASSOCIATION. 14,811,542 15,009,490 10,061,536 15,301.807 16,004,694 15,704,211 53,720 58,471 14,960 General, upon notice144,850,452 125,127,148 -102,103,336 1. W ill he state the number of wireless listeners' licences issued by his departmeut .in each State of the Commonwealth?",13,Royalmilitary College Cigarette Smoking
39,Mr Scullin,During the last Par,14,Wireless Broadcasting
40,Mr Speaker (Hon. G. H. Mackay).,,14,Wireless Broadcasting
41,Mr Lyons,"In future, replies to",14,Wireless Broadcasting
42,Mr Price Asked The Minister For,,14,Wireless Broadcasting
43,Mr Gullett,The figures are con,14,Wireless Broadcasting
44,Mr Price Asked The Minister For,,14,Wireless Broadcasting
45,Mr Gullett,The information,14,Wireless Broadcasting
46,Mr Price Asked The Minister For,,14,Wireless Broadcasting
47,Mr Gullett,The information,14,Wireless Broadcasting
48,"11,594,348 11,326,844 5,556,434 Mr Gullett",The honourable,14,Wireless Broadcasting
49,"2,708,042 2,070,913 2,317,472 Mr Guy","asked the Postmaster2. Will lie give full particulars of the allocation of the money derived from licence fees? 3. What royalty does the Australasian Performing Right Association demand from the broadcasting companies for broadcasting copyright music? honourable member's questions are as follow:1. Wireless receiving licences in force at the 31st January, 1032, were:-Ne w South Wales, 127,734; Victoria, 134,523; 20,775; Soutli Australia, 32,500; Western Australia, 11,040; Tasmania, 8,750-tota l for Commonwealth, 341,394. 2. The allocation of the money derived from licence fees for the year ended the 30th June, 1931, was: Australian Broadcasting Company, £180,049; Amalgamated Wireless Limited, £49,305: £382,987. 3. The Australian Broadcasting Company pays on the following basis:-On the first 250,000 licences, 2s. per licence; on the next 50,000 licences, Is. (id. per licence; und on all licences over 300,000, -Is. per licence. Tho royalty payable by licensed broadcasting stations is at present under negotiation between the parties concerned. Mr ""WATSON asked the Treasurer, upon notice1. Is it a fact that a portion of the credits advanced by the Loan Council is expended -by the various State Governments in providing dole orders? 2. Is the Loan Council iu possession of the figures concerning the value of dole orders issued nnd not redeemed by the various governments? 3. Is this floating liability taken into consible. sideration when calculating the amount of the shortage on temporary accommodation to the various governments ? orable member's questions are as f o l low :1. Yes, the advances provided for revenue purposes cover the excess of expenditure (including expenditure on unemployment relief) over revenue. 2. No. 3. No. RIG HT ASSOCIATION. senting the Attorney-General, upon notice1. Has the Government made any inquiries as to whether the charges of the Australasian Performing Right Association Limited are fair and reasonable; if not, will such an investigation be made? 2. In view of the reduced business done and the sacrifices towards rehabilitation made by hall-owners, lessees and others, has this companj' reduced its' fees' where hardship is imposed? The answers to the3. Can he supply the following information regarding this""company for the past year:(a) What remuneration was received by each director? (6) What were the profits or the excess of receipts over disbursements, who Queensland, participated in the'distribution, and what amount was received by each? (c) How many members are there in Australia, and how much did each receive ? (<i) What is the average fee per performance in Australia? orable member's questions are as f o llow :1. The matter is being investigated at the present time. 2. I do not know whether the company has, in fact, reduced its fees, but I have no reason to think that in case of genuine hardship the company would not favourably consider a reduction of fees. 3. The information is not available in the department. The only manner in which this OF DOLE ORDERS. information could be obtained would be from the company itself. WING COMMAND ER COLE . ber for Melbourne ( D r . Maloney) has asked a number of questions regarding Wing-Commander Cole. Inquiries w ill be made and a reply w ill be furnished to the honourable member as early as posthe 25th February, the honourable member for the Northern Territory ( Mr Nelson) asked me, without notice, whether it was intended to honour the promise made by my predecessor to send a tobacco expert to the Northern Territory, to give instruction to the agriculturalists there. I am how in a position to advise the honourable member that the position is as outlined in the letter of the 18th November, 1931, sent to him by my predecessor. A request was received from the Administrator of the Northern Territory for an expert on tobacco culture to be sent to the Northern Territory. This request was",14,Wireless Broadcasting
50,Mr Fenton,,15,Northern Territory Tobacco Culture
51,Mr Lyons,The answers to the hon,15,Northern Territory Tobacco Culture
52,Mr Guy Asked The Minister Repre,,15,Northern Territory Tobacco Culture
53,"Commonwealth, £140.073","total , Mr Bruce -The answers to the hon",15,Northern Territory Tobacco Culture
54,Mr Francis,The honourable mem,15,Northern Territory Tobacco Culture
55,Mr Archdaleparkhill,"O nbrought to the notice of the Executive Committee of the Australian Tobacco Investigation. The committee considered this request towards the end of last year and decided that an officer could not be made available for the proposed visit during the present season. The committee further decided that consideration would be given to the request when circumstances were more favorable. I shall take the matter up again with the committee. WAR SERVICE HMS BILL. That he have leave to bring in a bill for an act to amend sections 31. 3G and 43 of the lowers, . anything which sways my conWar Service Homes Act, 101S-1929. read a first time. Debate resumed from tbe 25th February (vide page 385), on motion by Mr escaped his notice. It is there laid down as That the bill be now read a second time. Rising at this late stage of the debate, I feel that I must preface my remarks by an appeal to the indulgence of honourable members. The case for the bill has been put, not only by the Prime Minister( Mr Lyons), but by two of his colleagues, in speeches which all honourable members will agree were admirable, and many will consider convincing. It may seem superfluous, therefore, that another member should attempt to add illumination where already so much light has been given. I can only say iu defence that, there are still points which require further discussion, especially those raised by the Leader of the Opposition ( Mr Scullin). The right honourable member for Flinders( Mr Bruce), speaking for the Cabinet, invited those of us who had suggestions to make not be to backward in stating them. I assure honourable members that I shall shorten my remarks all round, and particularly to the extent that I shall not occupy time in discussing the need for some such measure as that before us. I take the need of it for granted. There has been no serious opposition to the view that some such measure is needed, [10] except from the honourable members who more or less represent in this House the present Government in New South Wales. They have put their opinions very forcibly, and I have listened to them with deep attention and some benefit. I was among those who were thanked by the honourable member for East Sydney( Mr Ward) for the courteous and attentive hearing accorded to him. I gave those honourable gentlemen such a bearing, and benefited by their remarks , but I am bound to say that I did not hear from the honourable member for West Sydney( Mr Beasley), or from any of his folviction that the introduction of this moment. References which were made yesterday by the honourable member for Hunter( Mr James) to the Gospels, stand, perhaps, on a somewhat different footing. I remind him of a passage which may have a Christian duty to "" render to Caesar the things that are Caesar's."" I suggest that the honourable member, in his unaccustomed theological studies, might devote some attention to the passage I have quoted, because it bears a close relation to the matter now under discussion. In fact, it constitutes Scriptural authority for the action we propose to take. I desire to confine my remarks to the bill, the whole bilL^ and nothing but the bill, and so far as possible to refrain from commenting on the present state of affairs in New South Wales, or the division of opinion which arises when honourable members who represent New South Wales discuss this measure across the chamber. It is now a commonplace that the bill aims at the achievement of two entirely different objects. The first part of the measure-by which I do not mean technically PartI . of the bill, which contains merely preliminary matter, but the first portion of the bill taken as a whole-doe s absolutely create new rights. It imposes new liabilities, and brings those liabilities to bear upon new parties. That is of the first importance, and this portion of the bill must be distinguished from the remaining",15,Northern Territory Tobacco Culture
56,Motion (By Mr Francis) Agreed To,,16,Lyons
57,"Bill Brought Up By Mr Francis, And Measure Is Absolutely Justified At The",,16,Lyons
58,Mr Holman (Martin) [10.55],"portion, which deals with rights that are already in existence. The liabilities there dealt with have been created by the existing law, and the parties which are made subject to the provisions of the measure, are already in existence, and are already in contractual relation to each other as a result of past loan operations. The second portion of the bill provides for an alteration of procedure, and for nothing else. It does not change substantive rights; it makes no man liable, even to the extent of Id., who was not liable before; it merely replaces the existing method of procedure for the establishment of rights and the recovery of debts by a better method. That is not to say that the second portion of the bill is not an enormously important piece of legislation. Honourable members will forgive me for taking a parallel drawn from the history of the English law. The Habeas Corpus Act is recognized by all constitutional historians as one of the turning points in the history of English liberty. But that Act, when passed in the reign of Charles II., was merely a law governing itself had existed from time immemorial. 3fet the procedure for its enforcement enacted some years after the Restoration is regarded by all students of legal history as marking a great advance in English freedom, because it substituted for an illusory aud fallacious remedy one that is practical and can be easily applied. Similarly there is a remedy available to the Commonwealth to-day for the recovery of debts from the States; but the Attorney-General( Mr Latham), whose personal opinion is based upon his knowledge of the papers which accumulated during the effort-no doubt, a perfectly sincere and energetic efforton the part of the Leader of the Opposition office last year, has come to the conclusion that that procedure is unsatisthere. He doubts whether the new scheme factory, and to some extent illusory. Therefore he proposes other remedies, remedies which he believes-and I share that belief-will be swifter, more certain, and more satisfactory. I regret to have taken up time in pointing out this distinction between the two portions of the bill, which has been mentioned by the honourable member for Darting Downs' ifr. Holman. ( Sir Littleton Groom) and other speakers. But I feel that the importance of distinguishing between the two objects aimed at has not been borne in mind by all honourable members, and as I propose to review briefly the objections which have been made to both portions, it is essential that it should be made clear that one portion aims at one result, and the other at another. The Leader of the Opposition, in his most weighty volume of criticism against the first portion of the bill-criticis m to whicli I listened with the utmost attention, and have given full considerationsaid this: "" I s it necessary or advisable that the Commonwealth should at this stage assume liability for State debts abroad; and secondly, is it permissible to do so under the grant of power added to the Constitution by section 105A, which was carried by the people some two or three years ago."" Then passing to the second portion of the bill, the provisions for obtaining redress, the Leader of the Opposition put two questions of the utmost importance: (1) Are those proprocedure. The right visions actually unjust in any waya most important consideration, and (2) can those provisions be made to appear unjust by interested parties. The Leader of the Opposition says-and I am entirely with him-that both of those possibilities are to be avoided with most scrupulous care. We must avoid, not only what is actually unjust, but also anything likely to instil into the minds of a State the fear or doubt that this Parliament is legislating to injure its rights. On that the majority of honourable members will be at one with the Leader of the Opposition. By way of illustrating his points, he asked, ""Are we not making ourselves accuser and judge in our own cause?"", and he strongly deprecated that that ( Mr Scullin) when in should be done or should appear to be done. We are all in agreement with him will provide a better remedy than we have to-day under the ordinary procedure of the High Court. The right honourable member for Cowper (Dr. Earle Page) followed that line of criticism with observations which must have struck every honourable member as being most important. Let iue briefly review his criticism. He said that the bill attacks the individual citizen in this country, and puts him in a position of great discomfort, and, possibly, loss, because of the misconduct of a person who happens for the moment to be the Premier of New South Wales, whom that individual may have taken no hand in putting into the position he occupies. The right honourable member says that there is the possibility of a 'period of chaos. He thinks, too, that we should-ultimatel y at all events -appl y also to the Commonwealth the precautions that we are applying here regarding a State headed by a dishonest Government, or one unscrupulous in respect of its obligations, because of the possibility being similarly governed in years to come. That is an extremely profound suggestion, yet if it were acted upon, it might lead to delays and difficulties in legislation which would defeat the object which the honourable member equally with members on this side of the House desires to attain. Finally, taking these important objections in their order, the honourable member for Darling Downs pointed out yesterday that the notice to be given to a State before the new remedy can be enforced may be absurdly insufficient, and he mentioned the possibility of the Government of Western Australia being summoned to defend itself on three days' notice. With each of those objections, in turn, I propose now to deal briefly. The Leader of the Opposition asked, "" Is it wise or desirable to accept liability for the States in regard to foreign bondholders? On that point I am in some difficulty. When the right honourable member found himself confronted by a similar problem some six or seven months ago he obtained, as he has told us, the advice of counsel of standing, both in Melbourne and Sydney. As a legal man, I am at considerable disadvantage in not having seen the opinion given in respect of the points that were submitted, otherwise I should not have thought that there was any real doubt whether foreign bondholders had any remedy against the Commonwealth on a State bond. I understand that the advice that the right honourable member obtained was to the effect that there was a remedy against the Commonwealth. Mr .SCULLIN -The strength of the information given to me was that the Commonwealth was liable to the States-no t to the defaulting State-to meet the liability of a defaulting State. right honourable member. I was under a misunderstanding, which arose in the course of the debate. I am entirely at one with the counsel whom the right honourable member consulted. Tho language of the agreement is not always perfectly clear. It isa lengthy aud complex document. The bulk of it is perfectly lucid and intelligible, but certain passages in it are ambiguous. I do not of the Commonwealth commend that which I am about to read as one of the best drawn in the agreement, but, notwithstanding, it has, I submit, a clear meaning. This is portion of Part III . of the agreement. It appears on page 104 of Sir Edward Mitchell's book, and readsSubject to tbe provisions of this part of this agreement the Commonwealth will take over on the 1st July, 1929( i ) the balance then unpaid of the gross public debt of each State existing on the SOth June, 1927; and ( i i) all other debts of each State existing on the 1st July, 1929, for moneys borrowed by that State which by this agreement are deemed to be moneys . borrowed by the Commonwealth for and on behalf of that State Then appear these words and will iu respect of the debts so taken over, assume as between the Commonwealth and the States the liabilities of the States to bondholders. What that precisely means is a little difficult for a lawyer or layman to answer at the first reading, but the phrase "" as between the Commonwealth and the States"" was not inserted for nothing. Let me read the passage without that phraseand will in respect of the debts so taken over assume the liabilities of the States to bondholders. That might be taken as an assumption of liabilities to the bondholders. Reading the passage as it appears in the agreement greatly strengthens the view that there is a liability on our part to the States, and a' liability on their part to us; but the contract is wholly between the",16,Lyons
59,Mr Holman,"I am indebted to the States and the Commonwealth, and it is an elementary proposition in law that a stranger to a contract cannot sue on it. Even though a contract is made wholly for the benefit of a third person, that person cannot enforce it. If I wish to send some books to a man in the country, and pay money to a bookseller who fails to send them, the man in the country cannot sue the bookseller, although the contract was made entirely for his benefit. The only person who can sue in that case is myself. Therefore, an agreetralian courts would hold that that prinment between the Commonwealth and the States would not, according to the ordinary principles of law, allow u third person, a bondholder in Great Britain or Europe to sue upon it, even though everybodyknows that the agreement was really made for his advantage. misunderstanding of the right honourable gentleman's observation, I thought his mind was not clear on that poiut. But there being no real doubt in his mind regarding it. it is clear that the Commonwealth of Australia could take no better step with the object of restoring confidence in the eyes of the world, which has been shaken by recent unfortunate happenings, than to pass this law and announce widely in London, New York, Paris, and other financial centres, that whatever may be the actual language of the agreement the Commonwealth is now, by act of the Parliament, accepting full liability to the bondholders III . to the end of the bill. The general of Australia. That' is what this Government is doing. In these circumstances the main difficulty raised by the Leader of the Opposition in this connection disappears. It may be asked whether the first portion of the bill is a valid exercise of the section 105A or nowhere. legislative powers of this Parliament. I submit with great respect that it must be. The Commonwealth Government, if it so chooses, could take liability for any matter, for it has full control of the finances of the country. We are meeting here as the representatives of the people, and we shall not spend the people's money without good cause. The power to make arrangements with foreign countries carries with it the power to accept any liabilities which, in the opinion of the Government of the day, and of this ParAO. Holman. li anient, it is considered desirable to take in order to improve or complete our friendly relations with other countries. tion reducing our liability underthe agreement ? raises a difficulty which was referred to by the Attorney-General. It would probably be held in the courts that contracts made by our agent3 in London are subject to English law. I think the Ausciple of international law would apply as the basis of the contract. In my opinion, there is no real doubt that we can accept responsibility for any financial obligation which Parliament thinks it proper to accept. I have already dealt with the wisdom of doing this, and have I confess that because of my suggested that such action would go far to restore confidence in Australia which has been shaken. I have no doubt about either our power to do this, or the wisdom of our doing it. I consider that the passing of this bill would be an eminently desirable step forward, and that it is well within the power of this Parliament to pass it. With these observations, I dismiss all the questions relating to the first portion of the measure. I turn now to what honourable members clearly recognize as a much more disputable question, the fitness and the legal possibilities of the second portion ©f the bill, that is the provisions from Part legislative power of this Parliament is defined by section 51 of the Constitution, but very special power defined by section 105A was recently granted to the Commonwealth by referendum. The justification for the introduction of this measure, I frankly admit, must be found in There is no other provision in the Constitution which would justify the introduction of a bill of this kind. I submit to honourable members that so far as one can be certain about the true meaning of a grant of power to Parliament by the people, we may be certain that that grant at least covers this bill. It covers very much more than this bill, of course, for this measure is only a minimum exercise of the power granted by that section. Honourable members will be perfectly safe, in my opinion, in casting out of their minds any idea",18,Lyons
60,Mr Scullin,Could we pass legisla,19,Lyons
