speakerGroups,speaker,theText,pageNumbers,title
10,Mrs Mirabella,I move: enhanced Australian law enforcement capacity.,24,Committees Stand Work Is Proceeding On Such An Unclas
11,The Speaker,"In accordance with not make specific recommendations but, as",24,Committees Stand Work Is Proceeding On Such An Unclas
12,Mrs Mirabella (Indi) (12.52 Pm),I mendation that the Commissioner of Taxa,24,Committees Stand Work Is Proceeding On Such An Unclas
13,Mr Kerr (Denison) (12.52 Pm),On last year.,24,Committees Stand Work Is Proceeding On Such An Unclas
14,Mr Kerr,"If only it were normally so tion of the Howard government replacing thefronting our law enforcement community in the public interest. I thank the chair for the rather than the kind of hyperbolic, disconopportunity to make these comments. (Time nected-from-reality debates that too often expired) characterise pre-election posturing in elecEconomics, Finance and Public tion debates in Australia. Administration Committee MightI also mention the abiding issue Report performance can be measured in an accurate, half of the Standing Committee on Econommeaningful and useful way in law enforceics, Finance and Public Administration, I ment. We welcome in this report the Austrapresent the committee’s report entitled Serlian Crime Commission’s current efforts, in vicing our future: inquiry into the current partnership with an academic institution and and future directions of Australia’s services a partner agency, to develop a system to betexport sector, together with the minutes of ter measure the effectiveness and value of proceedings. intelligence information, and the effectiveOrdered that the report be made a parlianess and efficiency of law enforcement genmentary paper. erally. This is an issue that requires serious on behalf of the committee, but my own rethis report to the House today and to comflections over at least two decades of public mend the secretariat of the economics cominvolvement in law enforcement say that mittee-Stephen Boyd and Andrew there may be some merit in having a ProducMcGowan in particular, but the rest of the tivity Commission examination of law enstaff also-on a very professional piece of forcement across the nation, not with a view work in terms of the report before the House. to be destructive and to try and impose some When people think about the Australian kind of neoliberal philosophical straitjacket economy, thoughts usually centre on the agon the way in which we approach law enriculture and mining sectors, but it is in fact forcement but to try and get some rigour into the services sector which dominates Austraassessment of efficiency and effectiveness in lia’s economy, accounting for around 75 per the law enforcement environment. cent of output and 85 per cent of employI very much welcome the ACC’s initiament. Exports of services account for more tives in this regard, to step out some of the than 20 per cent of total exports-much ground that needs to be marked in order to more than rural exports, and of a similar size have a serious and effective examination of to manufacturing exports. an area where we do spend very large The inquiry was referred to the committee amounts of public resources. We expect our by the Treasurer, the Hon. Peter Costello MP, law enforcement resources to be utilised efin May 2006. The committee was tasked fectively and wisely and yet we have not yet with identifying the challenges posed to the developed effective and comprehensive assector by the resources boom as well as highsessment mechanisms for their operational lighting issues and opportunities for the seceffectiveness. I do not want to discount what tor into the future. The report title, Servicing the police do or what the Australian Crime our future, is indicative of the committee’s Commission or our intelligence agencies do, view that services exports will become inbut developing some sort of effective overcreasingly important to the Australian econarching mechanism of assessment would be omy.",24,Committees Stand Work Is Proceeding On Such An Unclas
15,That Is Referred To By The Chair Regarding How Mr Baird (Cook) (12.57 Pm),On be,25,Committees Stand Work Is Proceeding On Such An Unclas
16,Examination. I Do Not Purport Here To Speak Mr Baird,"It is my pleasure to presentThe resources sector is currently experimodestly since the Olympics. The committee encing a well-publicised boom. A boom is by believes that, given its importance and recent definition a temporary occurrence, but prevariable performance, there is scope for an dicting how long it will last is very difficult. independent examination of the future of Indeed, most of Australia’s leading econoinbound tourism. mists have made incorrect forecasts about The committee believes that the issue of the length of the boom. Commodity prices rogue operators in the tourism industry must have stabilised over the past year but remain be addressed. The industry cannot afford to around their peaks. It is unlikely that demand continue to have its reputation compromised, from China and other emerging economies and, as importantly, international tourists will subside anytime soon. However, a huge should not be subjected to illegal practices. amount of mining investment continues to The committee is concerned by the ACCC’s occur around the world, indicating that the inaction on this matter and recommends that world’s mining capacity will increase markmore federal and state resources be commitedly in the coming years. As capacity inted to eradicating rogue operators. creases, some fall in commodity prices is I would like to thank my colleagues the likely. If, as a result, the Australian dollar members of the committee for their cooperadepreciates there will be increased opportution and dedication to the task in preparing nity for Australia’s other export sectors, in this in a very bipartisan way. International cluding services. education is the second largest services exIt was evident throughout the inquiry that port. A $10 billion industry in 2005-06, the there are a number of issues relevant to the industry is expected to continue good growth services sector as a whole. This degree of in the near term but significant competitive commonality gives cause for the committee’s challenges are on the horizon. recommendation for a minister for the serThe committee received evidence on a vices sector. The committee believes that the range of other service industries during this sector would benefit from enhanced governinquiry. In general these industries are imment recognition and coordination. portant domestically, and there appears to be An issue common across the services secscope for them to significantly increase their tor is the shortage of skills and labour. The level of exports. The common growthstrategies to make training more flexible and constraining issue was non-tariff trade barrirelevant are undoubtedly the most important ers. The committee recommends that the solution to the shortage. However, because government give greater priority to services of the time it takes to learn new skills, traintrade issues in future trade negotiations. Fiing cannot provide solutions to the shortages nally, on behalf of the committee, I would that exist now. The committee believes that like to thank the organisations and individuthere is a need to introduce a program of as that participated in this inquiry, and the lower-skill migration to fill shortages in inmembers of my committee in producing this dustries such as tourism. report. (Time expired) Inbound tourism is Australia’s biggest Ms BIRD (Cunningham) (1.02 pm)-I services export and amongst the top export would like to take the opportunity before the earners across all industries. The industry set House today to join my colleague the memnew records in terms of arrivals and exports ber for Cook, Chair of the House of Reprein 2005-06, but in real terms it has performed sentatives Standing Committee on Economics, Finance and Public Administration, in with some of the things that are being addressing its report on the services sectorachieved in those areas. in particular, the role of the services sector What also became glaringly obvious into the future in a potential postboom pethroughout the inquiry was that to some exriod. I should acknowledge that I came to the tent in Australia we are just getting on with committee quite late in the inquiry, and I doing it and there is not enough analysis and would like to thank the members of the review of what works and what does not committee and the secretariat for their efforts work, what the barriers are and what the in ensuring that I was brought up to speed government could do to intervene. The chair very quickly on the details of what had gone on numerous occasions had to strongly enbefore in the inquiry. I would also like to courage people to tell us what they would acknowledge a member of my staff, Brett like government to do in order to facilitate Reed, who did some extensive research on the growth of this sector. There was some the evidence that had been presented to the good evidence. Our trade recommendations committee prior to my joining it, so that I take up some important recommendations was able to join well informed. about how too often we focus in trade negoThe important issue to take out of this retiations on what we see as our crisis secport is that there is no doubt that the services tors-sectors which we are certainly aware sector is a critical component of not only our can be under great threat and therefore give domestic economy but also our export future. greater focus to. Agriculture and manufacturIt was particularly heartening at some of the ing are obviously those two sectors. public inquiry meetings to hear from indusWhen involved in trade negotiations, peotries and groups that were doing extraordiple in the services sector encounter serious narily innovative things in developing and barriers that are slightly different to those we producing service products that are doing are used to dealing with in trade negotiations very well as export earners. It epitomised but that are no less important. In particular, very much why Australia has punched above that relates to things like the regulations that its weight economically for so long. These may be imposed in the nation in which they people came to their particular sector of the are trying to do business-for example, reguservices industry with the view that they lations around qualifications and the percentwere problem solvers, innovative thinkers, age of foreign work that can be done on jobs. friendly and professional and all of those We heard particularly from the engineering aspects that one automatically thinks of with sector that these sorts of things can be exregard to Australians dealing and trading in traordinarily complex. An example is one the international scene. You could see the piece of evidence related to the United excitement around what they were doing and States: if you are trying to do business in the the enthusiasm that they brought to that. That engineering and building sector, you have was evident in the two big sectors of the serdifferent codes, requirements and regulations vice industries-the tourism and education from state to state there. For many Australian sectors-but it was also evident, I think far businesses attempting to work in that envimore significantly, among some of the ronment, these can become quite obstructive emerging services sector providers, in parto the expansion of their business. ticular the finance sector, the medical sector In the report there are some very imporand the construction and engineering sectors, tant recommendations about not only the moting and understanding the services sector an important contribution to the future of the but also trade liberalisation issues. (Time Australian tourism industry. The findings of expired) the committee reflect the pressures facing an Causley)-The time allotted for statements without the corresponding growth in the on this report has expired. Does the member number of available workers. The committee for Cook wish to move a motion in connecwas told that there are many employers destion with the report to enable it to be debated perately seeking employees, from managers on a later occasion? to waiters, housekeepers and chefs. That the House take note of the report. It employs some 550,000 people, contributing 5.6 per cent of total employment and 3.9 dance with standing order 39, the debate is Australia’s reputation on the world stage, adjourned. The resumption of the debate will with a high number of international tourists. be made an order of the day for a later hour The committee has made a series of recomthis day. mendations aimed at better placing the inMAIN COMMITTEE dustry to meet the challenges of its high Economics, Finance and Public workforce needs. The report discusses the Administration Committee disparity in data and the difficulties this Reference poses in workforce planning. Recommendations are made aimed at the compilation and analysis of employment data. That the order of the day be referred to the Main Committee for debate. Being a seasonal industry, tourism operators have challenging workforce planning Question agreed to. needs. There are significant peaks and Employment, Workplace Relations and there is scope for operators to share common Workforce Participation Committee pools of employees, the lack of industry coReport ordination means that these opportunities are pm)-On behalf of the Standing Committee mended that support be given to the develon Employment, Workplace Relations and opment of a seasonal workforce management Workforce Participation, I present the complan that will better focus on building committee’s report, incorporating a dissenting munity and industry-wide cooperation. report, entitled Current vacancies: Workforce Migrant labour is heavily used by the challenges facing the Australian tourism tourism industry, largely in the form of backsector, together with the minutes of proceedpackers on working holiday visas. The comings and evidence received by the commitmittee has recommended an extension of tee. these visas for individuals who undertake Ordered that the report be made a parliawork in rural or regional areas. The commitmentary paper. tee is aware that there is little departmental support for this recommendation, but having",25,Committees Stand Work Is Proceeding On Such An Unclas
17,Government Getting More Proactive In Pro,Mr HARDGRAVE-This report makes,28,Committees Troughs In Employment Demand And While
18,"The Deputy Speaker (Hon. Ir Industry That Is Experiencing Steady Growth,",,28,Committees Troughs In Employment Demand And While
19,Mr Baird (Cook) (1.07 Pm),I move: The tourism industry is an impressive one.,28,Committees Troughs In Employment Demand And While
20,The Deputy Speaker,In accorper cent of total GDP. It also contributes to,28,Committees Troughs In Employment Demand And While
21,Mr Baird (Cook) (1.08 Pm),I move:,28,Committees Troughs In Employment Demand And While
22,Mr Hardgrave (Moreton) (1.08 Often Missed. The Committee Has Recom,"reviewed the evidence, we see no good reaResearch needs to be undertaken on how to son for this approach. better involve the First Australians in tourism The report also discusses the lengthy deemployment. lays in the issuing of business visas. While in The report discusses the ‘culture of turnBroome, the committee heard that often over’ in the industry. With some employers these delays were longer than the season the reporting turnover rates of up to 400 per visa was actually sought for. These unaccent, the industry needs to reduce staff turnceptable delays place a heavy burden on inover costs with an investment in retention. dustry. We believe there needs to be an incentive for The suitability of the migration occupaworkers to stay in the industry. The estabtions on demand list is discussed in the relishment of an industry long service leave port. The committee calls for a review of the scheme will allow workers who follow a MODL to recognise that many skilled occucareer with multiple employers to have recpations in areas of demand include front-ofognition of their commitment to the industry. house staff in restaurants. While they meet Training is discussed at length. There are national training standards, the MODL criteinconsistencies between nationally recogria are too restrictive and are causing a genunised and suitable in-house training, and this ine problem, which can be fixed by followneeds to be improved. The report makes a ing the committee’s approach. series of recommendations supporting this. Recommendations are also made calling Chief amongst these is the need to change on the immigration program to better address the funding regime for national training to labour shortages in rural and regional areas, one that is competence rather than time and make better use of the large pool of inbased. This change will allow training to be ternational students undertaking tertiary delivered to employees who work seasonally qualifications but who are unable to work for and gain skills and experience which would extended periods in Australia. then be recognised in the formal training system. The recruitment and retention practice of the industry varies greatly. There are many Many seem to see tourism jobs as somesmall and medium sized owner-operated thing you do until another career comes businesses with little human resource manalong, yet in other parts of the world tourism agement experience. There is a need for inprofessionals are highly regarded. The report dustry to endorse and promote the value of recognises that, and recommends that a promulti-employer career paths. The committee fessional body be established charged with recommends establishing an industry leaders formally recognising and accrediting indiforum to draw together the industry and foviduals against prescribed experience. (Time cus on the mutual benefits of career paths. expired) ence of the ‘grey nomads’ as a valuable addihappy to follow the member for Moreton in tion to the tourism workforce. It is a group speaking on this report of the Standing which seems to be forgotten by a sector that Committee on Employment, Workplace Reall too often looks for cheap young labour. lations and Workforce Participation. I am The report also highlights that Indigenous very happy to be associated with this report. tourism is on the rise, but without the correUnlike what was indicated by the member sponding growth in Indigenous employment.",28,Committees Troughs In Employment Demand And While
