speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,Order! The House will come yesterday that the figures referred to by the,16,Housing Finance
11,Mr Hawke,"It is very difficult, Mr Speaker. May-June this year, and that since then the",16,Housing Finance
12,Mr Speaker,"It sounds as though this will market outlook has changed markedly, I ask the",16,Housing Finance
13,Mr Young,I know what the honourable only last week? Does he now acknowledge that,16,Housing Finance
14,Mr Keating,I am not interested in having,16,Housing Finance
15,Mr Cowan,"I raise a 'point of order, Mr",16,Housing Finance
16,Mr Speaker,Order! There is no point of the day Mr Clark first made his remarks. That,16,Housing Finance
17,Mr Young,I do not know whether the National Australia Bank's loans to customers,16,Housing Finance
18,Honourable Members Interjecting,used the freedom which the Government has,16,Housing Finance
19,Mr Speaker,Order! I suggest that the interregnum of a year or 18 months to lift their,16,Housing Finance
20,Mr Young,"Apart from stopping to breathe, and the other banks by between 25 and 27 pertiously and lending very ambitiously-in this area COLOMBIAN EARTHQUAKE DISASTER National Australia Bank which would, therefore, the Prime Minister. What is the Government's perhaps be more sensitive than the other banks response to the earthquake disaster in Colombia? to changes in market conditions. That said, the important point is, I think, that I know, every member of this House, I was there will be some slowing of housing lending shocked by the disastrous consequences of the over the next 12 months. One has to remember eruption of the Nevado del Ruiz volcano in the record level of lending. It is not a matter of Colombia on 13 November. 'As I think all honslowing from some modest figure; it is a matter ourable members will appreciate, the latest reof slowing from an extraordinarily high figure. ports place the death toll at a very minimum of The whole point of monetary policy is to slow 20,000. I have sent a message of condolence to activity across the economy, including in housPresident Betancur and, on behalf of the Austraing. Let me just compare the amount of money lian Government and, I believe, all the people available for housing, that is, total housing fiof Australia, I have expressed our sorrow and nance in the bank and non-bank systems, beour deepest sympathy to those who have been tween the two governments. The figure in 1979bereaved and are suffering. I wish-and again I 80 was $7,OI8m; in 1980-81, $7,471m; in 1981know I am speaking on behalf of all members 82, $6,506m; in 1982-83, $7,I72m; in 1983-84, of the House-to commend the efforts of the $10,369m; in 1984-85, $12,900m. Those funds Australian voluntary agencies which have are so close to being double the sorts of funds launched a community appeal for assistance. available for housing under the coalition GovOnce again, Australians have demonstrated their ernment as to show that obviously we are movhumanity and their capacity to respond speedily ing off a very high base and that there has been and effectively to the plight of their fellow men· enormous and adequate provision for housing and women overseas in times of disaster. I infinance under this Government. This is reflected form the House that in response to this appalling in commencements in these terms: During the disaster the Government, for its part, has de-"" period of office of the last Government, comcided to contribute $2m towards emergency remencements crashed from 132,000 in 1981-82 to lief operations. in 1983-84 and 151,000 in 1984-85, and 140,000 dulgence, could I say on behalf of the members are projected for 1985-86. In other words, there of the Opposition that we associate ourselves has been a very strong pick-Up in the housing completely with the Prime Minister's remarks performance. Indeed, under the first home ownand commend the Government on its very geners scheme there are 160,000 people who now erous response to this great tragedy. have a roof over their heads, and who would not otherwise have had a roof over their heads, INTEREST RATES ment was doing was subsidising old mortgages in Industry to his statement in the House on 22 the 1982-83 Budget. It had the old, cynical fistful August when he said that 'this Budget will bring of dollars policy out again and gave an interest interest rates down'. Will the Minister inform rate subsidy to everybody regardless of income, the House when this will occur? duced the first home owners scheme, as a result comments come from the Opposition, given its of which at the end of this year 160,000 people interest rate policies. It is trying to run one of who otherwise would not have had a roof over the greatest frauds of all time. It wants total their heads will now have one. deregulation and it wants to put up interest I do not think one can draw anything from rates, yet its members are wandering around Mr Clark's remarks, except to say that the foltrying to run this whole interest rate matter. As lowing day-on Thursday or FridayMr Clark we know, the Leader of the Oppositiori, when said this about the Government: Treasurer, achieved a great double-double digit inflation and double digit unemployment. It is Their policy is absolutely correct for what is happening at this moment. . . . But we do have a little absolutely amazing that the shonky people opsign of overheating in the economy and the Government posite should come in here and somehow say now is just reining that back slightly and trying to that they can run the economy better than we sustain a level but good rate of growth for the economy. can. If we look at the figures for economic",16,Housing Finance
21,'Of Housing None More So Perhaps Than The Mr Langmore,I direct my question to,17,Housing Finance
22,Mr Hawke,"Like all Australians, including,",17,Housing Finance
23,"Only 105,000 In 1982","83 and recovered to 130,040 Mr HOWARDMr Speaker, with your in",17,Housing Finance
24,Given The Fact That What The Previous Govern,Mr HICKS-I refer the Minister for Primary,17,Housing Finance
