speakerGroups,speaker,theText,pageNumbers,title
10,The Death Of Mr Hume,"Cook, and of",14,Death Op The Honourable James Newton Haxton Htjme Cook
11,Mr Hume,"Cook was my friend-and ourof public affairs. In tbe Commonwealth Parliament he proved that this reputation was well deserved. He spoke well and clearly, developed hi arguments logically, and pressed bis poinfcThome. As an organizer and administrator he took high rank. A master of detail, he had a range of outlook that enabled him to deal with matters in their broadest aspects. He believed in Australia, and was never tired of chanting its praises and advancing its interests. He was a life member of the Australian Natives Association, and until his death was one of the leaders of its governing council. He was a fearless champion of Australian industries. From his earliest years in public life he devoted himself to their development. For many years he was the seci-etary of HIP Australian Industries Protection League-a n organization established to promote the interests of Australian .secondary industries. He was a prolific writer on all subjects relating to. the exCabinet when it is considered that his pansion of Australian industries, and their present proud position is in no small degree due to his untiring labours. During his term of parliamentary life, I learned to know and to esteem him, and in later years, when our relations became still more intimate, to look upon him as a dear friend. The news of his death was to me a severe blow, and leaves me to mourn a man for whom I had conceived a sincere affection. To hi? wife and family I extend my deep sympathy. Question resolved in the affirmative, honourable members standing in their places. EE TURN OF DE. EVATT. -Minister) -by leave-Honorabl e member-; will. I am sure wish me to welcome hack to the Parliament the Right Honourable the Attorney-General (Dr. Evatt), who undertook a mission, on behalf of the Government, of the utmost importance to the Commonwealth. Dr. Evatt proceeded to the United States of America, and to the United Kingdom, in both of which countries he most capably represented Australian opinion on the conduct of the war. and worked indefatigably for the solution of our problems, and the filling of our requirements. During his stay in the United Kingdom, the was the accredited representative of the Commonwealth Government at meetings of the War Cabinet and the Pacific War Council. Minister) -by leave-Honorabl e members will, I am sure join with me in expressing our pleasure in the safe return to Australia and to the Parliament of the right honourable member for Cowper( Sir Earle Page), and in his restoration to health. In order that his knowledge and experience gained as a special representative of the Commonwealth on the British War Cabinet and the Pacific War Council in London may be available in dealing with the conduct of the war, Sir Earle Page will act as a co-opted member of the Australian Advisory War Council, and will attend meetings of the War advice will be of value. Prime Minister move that this statement be printed, as there are certain things 1 should like to say regarding it ? honourable member's question to-morrow. propose to move that the statement of the Prime Minister be printed, and to ask leave to continue my remarks later. paper. -No paper has been tabled. matter is of the utmost importance to the House, and no matter what the sup(Fremantle-Prime porters of the Government may think about it, there are certain things which I want to say on the subject. In view of the extraordinary circumstances, I ask the Prime Minister to be good enough to move that the statement which he has just read regarding the right honourable member for Cowper( Sir Earle Page) be printed. member that I would answer his question to-morrow. that assurance for the time being.",14,Death Op The Honourable James Newton Haxton Htjme Cook
12,Mr Curtin,,15,Return Of Sir Earle Page
13,Mr Cur,TIN (Fremantle-Prime,15,Return Of Sir Earle Page
14,Mr Archie Cameron,Will the,15,Return Of Sir Earle Page
15,Mr Curtin,I shall answer the,15,Return Of Sir Earle Page
16,Mr Archie Cameron,Then I,15,Return Of Sir Earle Page
17,Mr Curtin,I did not table any,15,Return Of Sir Earle Page
18,Mr Speaker (Hon. W. M. Nairn).,,15,Return Of Sir Earle Page
19,Mr Arohie Cameron,This,15,Return Of Sir Earle Page
20,Mr Curtin,I told the honourable,15,Return Of Sir Earle Page
21,Mr Archie Cameron,"I acceptMessages reported transmitting Estimates of Revenue and Expenditure and Estimates of Expenditure for Additions, New Works, Buildings, & c , for the year ending the 30th June, 1943, and recommending appropriations accordingly. Ordered to be printed, and referred to Committee of Supply forthwith. In Committee of Supply: [7.45] -To-da y completes the third year of the most momentous war in all history. It is not merely a conflict between peoples; it is a clash between principles. We fight to assert, the democratic life of personal liberty against the living death of a totalitarian system which enslaves the individual to party dictators. We tight to prevent the vast spiritual, social, political, economic and industrial progress achieved in past centuries from being thrown back into the chaos of a new kind of barbarism. Our effort is rising to new heights aud is becoming worthy of the great cause. This budget epitomizes that effort in facts and figures. These are eloquent. But behind them is something vastly moreeloquent, vastly more preciousthe spiritual zeal of our people, the readiness to sacrifice money, good*, labour and even life itself, as needed and when needed, to uphold the faith that is in us. The year just ended brought to us a new and nearer menace. We responded with a new and mightier effort-crystal lized in the expansion of war expenditure from £170,000,000 in 1940-41 to almost double that amount last year. For the current, year a further enormous increase is inevitable. Security reasons prevent me from giving in detail exactly what that means in the number of fighting men to be paid, equipped, fed and transported. But I can say that our fighting forces now exceed anything that we ever thought possible, and that our army of war workers behind those fighting men has risen to heights which seemed impossible. In our direct war effort we have more than three times n* much man-power as we had at any time in the last war. We are still expanding and this huge budget provides for payment of the financial price of that expansion. The major factor in the accounts ot last year was the great increase of war expenditure which reached the record total of £319,511,000. This was £98,001.000 more than the budget estimate, and £149,273,000 greater than the expenditure in 1940-41. The great increase over the budget estimate was due to the unprovoked attack by Japan, which threatened our very existence. A sum of £272,935,000 was expended in Australia and £46,573,000 overseas. Expenditure on munitions and supplies for other governments amounted to £43.309.000. of which £33,807,000 was recovered during the year, thus leaving £9,502,000 only as a charge on the budget. As can be well understood, the financing of nearly £320,000,000 was not easy. During the year, additional taxation was brought down by the Government on no fewer than three occasions. The new taxation imposed in connection with the October Financial Statement was estimated to produce £27,000.000 in a f u l l year, and £20,600,000 in 1941-42. In December, following the entry of. Japan into the war, supplementary taxation comprising war tax on individuals and increased company tax was imposed to produce £25.000.000 in a full year and £12,000,000 in 1941-42. In May a f u r ther increase was made in sales tax which was primarily intended to give additional revenue of £6.370,000 in 1942-43 but was also expected to realize £600.000 in 1941-42. As a result of these taxation increases, the revenue budget provided £108,635,000 for war purposes, £126,852,000 came from public loans and war savings certificates. £5.596.000 was financed by the temporary use of treasury balances, and the balance of £78,428,000 was provided by means of treasury-bills discounted with the Commonwealth Bank. The estimated revenue for 1941-42, including the taxation imposed after the budget, was £195,827.000. The actual revenue amounted to £210,041,000, or an",15,Return Of Sir Earle Page
