speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mcclelland,"Will the Miniswhat action the Government intends to take in the interests of the Australian wheat exporters? state that the Argentine is denying altogether her obligations in connection with the world wheat agreement, but it is true that she is asking for some relaxation of the conditions of her original obligations. Negotiations are still proceeding between the Argentine and the other countries affected by the agreement. Interior aware of the fact that divisional returning officers are striking off thousands of names from the latest roll o""f electors, that of 1932, because the persons concerned have temporarily shifted their place of residence through unemployment ? These people believe that as their names appeared on the 1932 roll-whic h was the last to be printed-ther e is no necessity for them to re-register their names. be aware of all that is going on in the electoral office, but I can assure the honorrelief to wheat-growers thus absorbed able member that the officers are obeying the law. If these people have left their residences, they are not entitled to remain on the roll. Where married men leave their districts in search of employment, aud their wives and families remain in occupation of the homes, they are entitled to have their names retained on the rolls iu the subdivisions in which they resided, but where single men move from place to pla'ce in search of employment, the oflicers of the Electoral Department are only carrying out their duty in removing their names from the roll. surer) [2.45] I lay on the table the the general improvement of conditions following paper:-Receipts and Expenditure of the Consoliparticular, the higher revenue under cusdated Revenue Fund for the vear ended toms and excise, sales tax, and the post 30th June, 1034, and move That the paper be printed. When submitting the Supply Bill to the general improvement. House for consideration on the 28th June last, the Prime Minister( Mr Lyons) -including £3,045,000 provided for relief informed honourable members that he hoped to be in a position within a few days to submit a statement of the Consolidated Revenue Fund under various headings showing the approximate results for the financial year 1933-34 which has just closed. The financial returns for the year are not yet complete, but I am now in a position to give honourable members a statement showing the approximate results for the year. These results are subject to minor amendments when final returns are to hand. Copies of this statement are available for honourable members. The statement shows a balance of receipts over expenditure of £1,301,616 as compared with the deficit of £1,176,490 which was anticipated when the budget for 1933-34 was presented to Parliament. The results therefore indicate an improvement of approximately £2,478,000 as compared with the budget estimate. The budget did not include £3,045,000 provided during the year for relief to wheat-growers, of which £1,254,000 was obtained from the flour tax temporarily imposed subsequent to the budget. The £1,791,000 of the ordinary revenue. Eliminating wheat relief expenditure and the flour tax, the total improvement in the budget may be set down at £4,269,000. This improvement is principally due to increases of revenue as compared with the budget estimate, the chief increases being as under£ Customs and excise .. 2,007,000 Sales tax 890,000 Land tax 75,000 Estate duties 381,000 Miscellaneous revenue 206,000 Post office 406,000 Total 4,030,00 0 The increased yields under all these heads of revenue are striking evidence of in Australia during the past year. In office, is a reflex of improved trade in many industries. The higher prices for wool also, of course, contributed to the The total expenditure for the year,",12,World Wheat Agreement
11,Mr Stewart,It is not correct to,13,Financi Al Statement
12,Mr James,I s the Minister for the,13,Financi Al Statement
13,Mr Perkins,"Obviously , I cannot",13,Financi Al Statement
14,Mr Casey (Corio,"Assistant Treato wheat-growers, was £72,647,000, as compared with the estimated expenditure of £72,801,000. The actual expenditure thus closely approximates the expenditure provided for in the budget. No payments were made during the year in respect of Australia's war indebtedness to the Government of the United Kingdom. The savings made by the conversion of Commonwealth debt in London in February last are not reflected in last year's results, whilst the full annual cost of the concessions made last year in pensions, salaries, and taxation, was not borne by last year's budget. When the budget is brought down, more detailed particulars of last year's results will be submitted for the information of honourable members. Question Tesolved in the affirmative. attention of the Minister for the Interior( Mr Perkins) to an article which has been published in most of the newspapers of Australia with regard to the buse3 provided for the conveyance of honourable members during the last two weeks from Goulburn to Canberra. . The article readsBecause of the cold wenther early this morning, two large motor buses, which were dispatched to Goulburn hy the Commonwealth Government at a total cost of about £30 for the purpose of meeting federal members returning to Canberra for the session of the Federal Parliament, were poorly patronized. When nrfembers were called on the train at Goulburn, involve the Commonwealth in a guaranonly sixteen of them responded by dressing in time to catch the buses. The remainder decided to remain in bed until the sun rose. I want to say that I was one of those members, and that there were 22 or 24 members on the buses. I am not aware that any member stayed in bed in preference to travelling by the bus. The article also statesOn days other than Tucsda3 s six hours is T occupied by the tr:iin in covering the 00 miles newspapers. This week the number of from Goulburn to Canberra. Members returning to Canberra on these days have frequently complained of this s'ow journey. To obviate these complaints, the Federal Ministry to-day despatched two large buses to Goulburn so that members could leave the train at fi o'clock in the morning aud reach Canberra in time for late breakfast. Although the facility has been sought in the past, members preferred to stay in bed on the train this morning. One bus, therefore, reached Canberra empty. As I want that statement corrected, I ask the Ministeri f the cost of the bus transport is greater than the former method of travelling by train. statements have appeared in the daily press, but they are entirely misleading. In the past, ever since the establishment of Parliament at Canfberra, it was the practice on th6 day the House assembled for a train to run from Goulbourn to Canberra to allow honourable members to arrive here in time, not only for sittings, but also for party meetings. In addition, when the House met on a day other than that on which the regular train ran, it was the custom to engage a special train or to give the New South Wales Railway Department a fortnight's notice to change the day of the running of that train. This practice was upsetting to the general public, and also brought about a loss and serious inconvenience to the State of New South Wales, because this weekly train to Canberra was most popular, and was actually one of its best paying services. Within the last twelve months some new buses have been purchased to replace many of the old buses in Canberra, which were not fit to undertake the journey to Goulburn, and as the road to GouKburn has been improved, the Government, since the opening of this session, has been running buses between Canberra and Goulburn. The running of the buses costs less than £15, whereas the provision of a special train would tee of £100. The Government is consequently making a considerable saving by this alteration. The service itself suits the convenience of honourable memlbers, and is in the interests of both honourable members and the general public. The criticism of the press is quite inaccurate, because the number of honourable members who travelled by the buses was considerably more than was stated in the passengers carried was 24. the pension law which it is now intended to repeal, the relatives of pensioners were required to make contributions. I am",13,Financi Al Statement
15,Mr A. Green,I desire to draw the,14,Payments By Pensioners Relatives
16,Mr Perkins,It is true that such,14,Payments By Pensioners Relatives
17,Mr Nairn,"Unde r the provision ofinformed that the notices were sent out in alphabetical order, so that many relatives received notices, and others did not. In view of the small amount collected by that means, and in order to avoid distaken the advice of the Supreme Court crimination between contributors, is the Judge of the Northern Territory by comGovernment prepared to make a refund pensating Constable Stott for the persecuof the amounts which have been paid by tion and expense to which he was subrelatives under this pension provision t honourable member's question might more Government's intention to do so? appropriately be dealt with when the anticipated bill is being considered in tion of the Government to act as the committee. agreements been entered into by this guilty, and was reinstated in his position. Government with any foreign nations, The Attorney-General's Department is and are now awaiting ratification by this of the opinion that the coroner's verdict Parliament; if so, with what nations was justification for instituting lhe prosehave such agreements .been entered into, cution. and will an opportunity be given to honourable members to discuss them before the dissolution of Parliament takes place? agreements which are completed and able member for Richmond( Mr R. ready for submission to the Parliament, Green) asked if I could indicate * wheu but. there are a number under negotiathe poll in connection with the Dairy tion as between this country and other Produce Act of 1933 would be taken. I countries. reached in the negotiations between this country and Belgium in respect of the exports of this country? a similar question ou this subject, I pointed out that there was no Belgian the Sydney Telegraph my name appears embargo on barley from Australia, but among a list' of names of honourable memthat there was an embargo at present on bers who do not intend to recontest their a certain class of 'beef. As the House was seats. I wish to say that the statement informed at the time, there are definite is unauthorized and incorrect, and that obstacles in the way of making a trade I shall definitely contest the Hume elecagreement with Belgium, because the torate at the forthcoming elections. requests of Belgium consist of more than the exchange of glass for beef. Government has been in communication with the Government of the United Kingdom to see if certain concessions can certain works in connection with the rebe made with a view to making a comvised River Murray Waters Agreement prehensive trade agreement. The time are being held up because the alteration allotted for making a treaty has almost of the agreement has not yet been ratiexpired, and Belgium is considering the fied by this Parliament? In view of the renewal of the existing arrangement for hold-up of this particularly necessary another two months, during which time work, will the Minister for the Interior it is hoped that something may be conbring down the required legislation summated by wav of treaty. CASE OF CONSTABLE STOTT. jected through the action of the missions ? honourable member has suggested. The case has been tried by the Court, and a verdict given, and there the matter rests so far as my department is conam now able to inform him that the poll HUME ELECTORATE. This RIVER MURRAY WATERS before the House rises?",14,Payments By Pensioners Relatives
18,Mr Casey,"I suggest that the If not, will he intimate whether it is the",15,Scheme
19,Mr R. Green,Hav e any trade cerned. The police officer was found not.,15,Scheme
20,Mr Lyons,There are no trade,15,Scheme
21,Mr Mcbride,What stage has been will be taken on the U t h October next.,15,Scheme
22,Mr White,"Last week, when asked",15,Scheme
23,Mr Nelson,Has the Ministei,15,Scheme
24,Mr Perkins,It is not the inten,15,Scheme
25,Mr Stewart,Yesterday the honor,15,Scheme
26,Mr Collins,In to-day's issue of,15,Scheme
27,Mr Blakeley,"I s it a fact thattain works cannot be commenced until the new agreement has been ratified by this Parliament and the Parliaments of the other three contracting States, but instead of the work being held up, the operations at Yarrawonga Weir, which is included in the new agreement, have been started by New South Wales and Yictoria in anticipation of the ratification of the agreement. agreed to carry on the work between them should the four contracting parties fail to pass the necessary ratifying legislation. It is impossible, however, to commence any other new work until the agreement has been ratified. In the meantime, the number of men employed has been practically the same as that employed 'previously. introduced before this House rises? Hi'l introduced before this Parliament rises. Flour Tax Bill was introduced in this House the Prime Minister in reply to a request from me stated that the Northern Territory would be exempt from its operation. Since that statement was made, and the tax imposed, the residents of the Northern Territory have been placed in the position of having to order their stocks of flour from the various capitals of Australia without being given any rebate, although the merchants have made representations on their behalf. I ask the Assistant Treasurer if it is the intention of the Government to introduce amending legislation to rectify that mistake; and if so, when is it intended to introduce it? the honourable member has referred is actually under the consideration of the Government, and it is probable that action in the nature which he has sugI'f-sted will be taken. I have received from the honourable member for West Sydney( Mr Beasley) an intimation that he desiies to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, "" The failure of the Government to safeguard the interests of the Australian wool industry by granting permits for the export of stud sheep to competitive wool producing countries "". These States have Five honourable members having risen in their places, I move That the House do now adjourn. I do so in order to discuss "" the failure of the Government to safeguard the interests of the Australian wool industry by granting permits for the export of stud sheep to competitive wool-producing countries"". This subject is probably as important to this country as any that could be brought under the notice of honourable members, because wool is a staple product that takes a large place in our export trade. The subject is, therefore, not sectional in any sense, and an injury to our wool industry is an injury to every citizen. Apart from the men who obtain their living by the production, sale, shipping and manufacture of wool in one way or another, this industry is important to all citizens, because the money realized from the sale of our wool provides funds overseas that enable us to carry on our international trading. Honourable members were loud in their comments a year or two ago about the effect of the failure to realize satisfactory wool prices upon the whole country. They said, in fact, that this was one of the major causes of the depression. When the price of wool increased not long ago, it was regarded as a silver lining to the clouds hovering over Australia. It must be remembered, however, that the prices which have been obtained recently for our wool are governed by world conditions. I am of the opinion that the action of the Government in granting permits for the export of stud sheep from Australia is in the nature of a stacking of the cards of world conditions against Australia, for it must have the effect of increasing wool production elsewhere and so of reducing the market for Australia's wool.",15,Scheme
28,Mr Perkins,It is true that cer,16,Export Of Stud Sheep Formal Motion For Adjournment
29,Mr Blakeley,Will the bill be,16,Export Of Stud Sheep Formal Motion For Adjournment
30,Mr Perkins,I hope to have the,16,Export Of Stud Sheep Formal Motion For Adjournment
31,Mr Nelson,Recently when the,16,Export Of Stud Sheep Formal Motion For Adjournment
32,Mr Casey,The matter to which,16,Export Of Stud Sheep Formal Motion For Adjournment
33,Mr Speaker (Hon. G: H. Mackay).,,16,Export Of Stud Sheep Formal Motion For Adjournment
34,Mr Beasley (West Sydney) [3.0].,"I shall give a few figures later in my speech to indicate the effect that has already followed the sale of Australian stud sheep to oversea countries. Labor Daily recently exposed the Government in this regard, and there was, for a time, a halt in the issue of permits. I understand also that the Truth newspapers have devoted attention to this subject. The Labor Daily stated that the Government, immediately upon the making of complaints about the issue of these permits, referred the matter to the Council for Scientific and Industrial Research. It is difficult to understand why that should have been done. seems to me that the Government adopted the cowardly attitude of trying to place the responsibility for the taking of immediate action on to other shoulders. shall be interested to hear what the members of the Country party have to say on this subject. Incidentally, I direct attention to the fact that not one honourable member of that party stood in support of my motion. Apparently, they are not desirous that the subject should be even discussed. We shall, however, hope to have an explanation from them of their attitude. I shall refer, in the course of my speech, to certain prominent members of that party who have been directly interested in this business. I do not profess to be an expert on wool production, but I claim to have the right, as an honourable member of this House, to discuss the subject. It is common knowledge in Sydney that two prominent members of this Parliament have been associated with the negotiations with the Government for the lifting of the embargo on the export of stud sheep. I refer to Senator Guthrie, a very grazier of Victoria, and to the honourable member for Riverina( Mr Nock). Two sets of interests are affected by this busithis connection and that this is due, to ness, first, those of the people engaged in breeding sheep on a large scale, and secondly, those of the people engaged in producing wool. Those who are chiefly interested in the breeding of sheep are not particularly concerned about the development of the wool industry in general, but are actuated by a keen desire to obtain a market for the stud sheep which they breed. These people have shown that they are not at all concerned about the country to which the sheep go Mr Beasley. after they are sold. I ask the Minister whether a permit was granted to the Japanese firm of Nosawa and Company The for the export of 1,200 Corriedale ewes and 30 rams to Japan, as far back as May; and also whether Senator Guthrie was specifically interested in this matter and actually supplied some of the sheep. I also wish to know whether permits were granted for the export of sheep by the Ky-okkoh Maru, with further consignments to go by the Tamon Maru, in June, and the Yayo Maru in August. Is it not a fact that the first shipment did not leave Australia until last week, and that It the delay was caused because the Government took alarm at the attention that was being paid by the newspapers to tbe I proposed exportation of these sheep and felt that it had better delay the departure of them until the storm had passed. If this was not the reason for the delay, what was it ? Apparently the Government was anxious to avoid any suggestion that it was guilty of conniving at this business, but its guilt is obvious. In order to consider this subject in proper perspective it is necessary to go back quite a number of years. I am informed that the origin of the business dates back to 1908, when Australian stud sheep were being exported to South Africa. At that time the subject became a vital political question. It was then said that the exportation of these sheep could not have any very serious effect upon Australia because the climatic conditions of South Africa were such that wool grown in that dominion could never become a serious competitor with the wool grown in Australia. An examination prominent of the 7 ear-Boole, however, will show that South Africa has, in fact, become a very dangerous rival of Australia in a very large extent, to the fact that, years ago, Australian stud sheep were exported to the sister dominion. I ask honourable members now to direct their attention to -the period from 1926 to 1929 when the Bruce-Page Government was in office. A great deal was being said then about the "" red"" menace to Australia; but we find at that very time certain prominent Australian graziers were engaged in the lucrative trade of selling Australian stud sheep to Russia. When an outcry was raised it was again said that there was no need to worry because the climatic conditions of Russia would make it impossible for that country to become a serious rival with Australia in wool production. 1 again refer honourable members to the Yew-Book ior evidence on this point. It will be seen from the statistics published in that volume that Russia's wool production since the war has increased by 26.8 per cent., whereas Australia's promonths no fewer that 119 Corriedale prize duction in the same period has increased by only 23 per cent. Japan has also bought Australian stud sheep and is developing the production of wool in Korea and Manchukuo. When comment was made ou this it wa3 said, as on other occasions and in relation to other countries, that there was no' need to worry because the climatic conditions would be against the production of high grade wool in those areas. It seems to me that "" cliand that personal representations for matic conditions"" have been used as a kind of smoke-screen to hide the activities of certain Australian breeders who have engaged in this business to the detriment of Australia. Recently, Australian stud sheep have been exported to New Zealand, but there is a strong suggestion that the sheep have been sent to New Zealand only temporarily, and that they have later been transshipped to Japan. New Zealand's wool production has increased against Australia's increase of only 23 per cent. It appears, therefore, that the wool production of every country which has improved its flocks by the importations of Australian stud sheep has increased to a considerably greater extent than that of Australia. In the circumstances, it would be desirable for the Government to publish the names of the people who have been principally engaged in this business. We shall then be able to see these gentlemen in their true light. It will not be a sufficient reply for the Minister to say that the bulk of the sheep which have been exported are not merinos, and could have been obtained in other countries than Australia. It will not be enough for the Minister to state that most of these sheep are not merinos, and that similar sheep can be obtained from other countries. [9] Everybody knows that the Corriedale is a cross-bred merino, and that Corriedale wool commanded top prices at the wool sales of the season just concluded. Of the 455 stud rams exported since the 30th June, at least 150 have been pure merinos. The Corriedale is a hardier sheep, and does much better in Korea and Manchukuo. The Japanese are chiefly interested in the purchase of Corriedales. During the last twelve nams have been exported to Japan under Bpecial licence of this Government. In addition, nearly 4,000 Corriedale ewes have been sent to Japan. It is evident that the Government is encouraging this traffic, which is nothing short of criminal. I have been informed that, on the 1st February, a shipment of 205 Romney Marsh prize rams was made to New Zealand by Mr E. Tuck, of Tocumwal, obtaining a permit were made by the honourable member for Riverina( Mr Nock). I wish to be fair to the honourable member in this regard, because he is a former president of the Farmers and Settlers Association, so I shall refrain from further comments until I have heard his explanation. Senator Guthrie, as is well known in business circles, is closely associated with Since the war Dalgety and Company Limited, which handled a considerable number of these by 34 per cent. as shipments as agents. It is further alleged that some of the sheep exported were actually obtained from properties owned by Senator Guthrie. I find that the traffic to New Zealand in sheep, which in many cases were to be reexported, has been handled by the New Zealand Loan and Mercantile Agency Limited and by Dalgety and Companythe two largest British concerns-whil e the Commonwealth Wool and Produce Company Limited, Winchcombe, Carson Limited, and the Farmers and Graziers Association have all had a hand in the business. It is strange how the name "" Khancoban "" becomes mixed up with nationalist politics. The Sydney Morning Herald announced last January that Messrs. K . Sohno, of the firm of F. Kanenatsu, T. Yui, a Japanese Government official, and 258 M. Komura, a sheep and wool expert, visited Khancoban station, owned by Mr Southern Argentine Land Company, C. Chisholm, and purchased 700 Corriedale sheep, the first of a draft of 3,000. Mr Chisholm apparently does not fear J apanese competition in the wool market, although the Qraziers Association, at its recent conference, demanded that the Government should grant no more permits for the export of stud sheep. The New Zealand Loan and Mercantile Agency last April shipped by the Choyo Maru, sailing direct to Korea', 2,598 Corriedale ewes and 81 stud rams, together with twenty Dorset Horn ewes and three rams. On the Choyo Maru went three Japanese youths, who had been allowed, under special permit, to learn shearing in Australia. The ship also carried portable shearing machines, so_ that all equipment has been provided for the launching of a rival wool industry in Korea and Manchukuo. The present Government, which claims to be interested in the welfare of the graziers, was elected in December, 1931, and the exports of stud sheep in its first year of office jumped to 1,200. These included 56 Corriedale rams and 1,025 merino ewes shipped under licence direct to Japan. In the same year, thirteen merino rams were exported, including one champion stud animal. During the following twelve months the export of Corriedales increased including S3 stud rams, all of which went to Japan. Unfortunately, 1 have been unable to obtain details of the various shipments, or I should have no compunction in reading out the names of all graziers supplying tbe sheep, together with those of the agents, financiers, and other parties connected with the transactions. If the Government's part in the business is above suspicion, I suggest that the export of merino sheep from Australia the Minister should have no difficulty in supplying this information. I have gathered sufficient evidence to indicate that, contrary to the desire aud advice of the Graziers Association, the embargo has been broken down for the benefit of certain parties, including two prominent supporters of the Government in this Parliament. In connection with the export of the honourable member for Riverina( Mr merinos to the Argentine, Mr N. S. MncNock) had associated himself with a kimion, who, for ten years, has been request for a permit to export a certain Ur. Beasley. Export of j UEI'liESENTATT VES. | Stud Sheep. manager of a station owned by the arrived in Sydney by the Makura a couple of days ago, and, according to the Sydney Morning Herald, stated that there was no further need to import Australian merino stfids into Argentina, A sufficient number had been imported to give the breed a good start. A shipment was taken over in 1929 and proved to bo successful. It is evident that, so far as Argentina is concerned, the damage has been already done, because this gentleman is able to inform us politely that that country can now get along quite well without further supplies of stud stock from Australia. It must be evident to every thinking person that the need to protect our Australian wool industry was never greater than now. Other countries have increased their production of wheat to such an extent that some of them which formerly imported have now become exporters. Australia is becoming increasingly dependent upon the pastoral industry, so that the Government should take a determined stand, even against the strongest demands of interested parties, to prevent the further export of stud sheep. Far from doing this, however, it seems clear that the Government has connived at the carrying on of this traffic. It is my desire to bring the present position to 3,000, under the notice of the small sheep farmers, particularly, who are, perhaps, growing a little wool to supplement their meagre incomes from other sources. 1 have no doubt that they will heartily condemn the policy followed by the present Government in this connection. rise, not to debate the question whether should be prohibited, but to deal with the charge that the honourable member for West Sydney( Mr Beasley) has made, of improper pressure having been used by members of Parliament in connection with an application to the Government for permission to export, from Australia sheep of breeds other than the merino breed. The honourable member particularly mentioned a case in which, according to him,",16,Export Of Stud Sheep Formal Motion For Adjournment
35,Mr Hawker (Wakefield) [3.20],"Inumber of sheep of the Roniney Marsh breed to New Zealand, and suggested that the export of sheep of that breed is a menace to the Australian wool industry. I can tell by the mirth which is displayed by honourable members on all sides that they realize what a childish hallucination that is. I am amazed that any person in New Zealand should wish to procure Iiomney Marsh sheep from Australia. This breed of sheep comes from the coast of Kent, in England, and in all parts of the world is a hardy type that is suitable for cold, wet, unhealthy country. It is a common breed in Argentina, and the exclusive breed in the Falkland Islands. The Romney Marsh ewe or cross ewe is the basis of more than half the flocks of New Zealand. There are very few flocks of this breed in Australia, and i regard it as a tremendous compliment to one Australian breeder that he should have been able to sell a few sheep of this breed to New Zealand. If there is to 'be more intense development of the wetter districts of Australia, it will have to be achieved by increasing the flocks of cross bred sheep that have a disease-resisting capacity greater than that of the merino, which is the great dry country breed of sheep, a fact which is accountable for Australia having become the leading country of the world for merino sheep.' As I have said, the development of our wetter districts will have to be carried on by means of the different British and New Zealand breeds, or crosses between those breeds and merino, and we shall have to import those strains. It would be most dangerous to set up the arrogant claim that we have the best sheep of those breeds, because that, might lead to resentmp-'.'f and retaliaof breeds in which New Zealand is better tion in other countries. As the honourable member for West Sydney has quite rightly said, the Corriedales are of a breed which has been evolved in New Zealand by crossing merino with the British Lincoln breed. It is in New Zealand that tbe largest Corriedale flocks exist to-day. If Australian Corriedale breeders have been, exporting sheep of that breed to New Zealand, it is because at other times they have been supplied with New Zealand blood. The infusion of blood from flocks that are not nearly related gives the breed of both a stimulus which is valuable to the advancement of the flocks in question. It would be simply childish of Australia to think that it could prevent Japan, Argentina, or Russia, from obtaining good Corriedale sheep by prohibiting their purchase in Australia. That is entirely different from ' the export of merino sheep, which some years ago the previous Government decided should cease, since when there have been no exports. I do not believe that that position will be affected. I welcome the intention of the Government to confer with the Government of New Zealand in regard to Corriedale sheep. I should like to learn that it is intended to confer with the Government of South Africa in regard to merino sheep. Merinoes are well established in South Africa, and it appears that they can be maintained there. As has been pointed out at different times, there ave large areas, particularly in Russia, where merinos would probably do extremely well, and where the improvement of the breed would he greatly accelerated by the introduction of sheep from Scsth Africa, Australia, or the TJnited States of America. While I was in the United States of America, in 1925, I learned that .certain Bolshevik gentlemen were purchasing merino sheep in that country. The number that they bought there was considerably greater than they had attempted to buy in Australia. The American Rambouillet sheep are a good, fine-woolled breed. I welcome the statement that the Minister made some time ago that he is conferring with other British countries to see if a common policy may not be adopted. Rushing in and preventing the export to New Zealand supplied than Australia would be the worse possible way to arrive at any sort of arrangement that will safeguard the wool industry of Australia in the future. It is simply to show the absurdity of the charge that the two members of Parliament named by the honourable member for West Sydney, had been guilty of improper, biassed, interested, or unpatriotic action, that I have made the facts plain. consider that the case, which has been made out by the honourable member for West Sydney( Mr Beasley) demands a full explanation by the Minister for Commerce( Mr Stewart). The cheap sneers",19,Export Of Stud Sheep Formal Motion For Adjournment
