speakerGroups,speaker,theText,pageNumbers,title
10,Mr Duthie,"My question, which",11,White Australia Policy Statement By Sibwilliam Angliss
11,Mr Dedman,I was not aware that,11,White Australia Policy Statement By Sibwilliam Angliss
12,Mr Abbott,Will the Prime Minis,11,White Australia Policy Statement By Sibwilliam Angliss
13,Mr Chifley,I assume that the,11,White Australia Policy Statement By Sibwilliam Angliss
14,Mr Edmonds,"Has the Ministerimmigration policy and to the maintenance of the living standards of Australian workers? issue of the Melbourne Herald a statement attributed to Sir William Angliss, a member of the Liberal party in Victoria and a member of the Legislative Council of that State. Sir William Angliss is reported to have said, in answer to some statements that I made in this House last week, that he favoured the importation of coolie labour into the Northern Territory. He said that the use of coolie labour had made Queensland, and he saw no reason why we should not bring coolies into the Northern Territory. He added that, so far from watering down the White Australia policy, it, would make Australia safe for people of European stock. I disagree entirely with the views expressed by him. Sir William Angliss still persists in speaking as a member of the Liberal party. have the people believe that Sir William Angliss is the leader of the Liberal party. He would almost have them believe that he is the Leader of the Opposition in this House. Opposition has not repudiated his statements. ter did not hear my speech in this House. of the Opposition say that he believed profoundly in the White Australia policy. It is not good enough for the right honourable gentleman to say that he believes in one thing when half of his followers preach a different doctrine. attitude towards the White Australia policy ? the consciences of or worry honourable members opposite in any way. In some degree, Sir William Angliss is just a little worse than is the honourable member for Eawkner, who also wants to water down the White Australia policy. the Minister representing the Minister for Shipping and Fuel. I understand that at yesterday's power conference in Sydney, the New South Wales Minister for Works, Mr Cahill, said that power plants could be greatly assisted if private firms were permitted to use their auxiliary plants. In view of the approach of winter and the likelihood of the intensification of black-outs, is there any possibility of the Commonwealth making dollars available for the importation of additional quantities of diesel and other fuels for these auxiliary plants? the matter raised by the honourable member have been made to the Minister for Shipping and Fuel and myself during the last few weeks. The story is rather involved and relates to the supply of electric power in not only Perth, but also Adelaide and Sydney. In Sydney the shortage is due to the incapacity of the plant at Bunnerong. In this instance, the cause of the difficulty is not shortage of coal but the inability of the plant to produce sufficient power. The Minister for Shipping and Fuel and I have arranged a conference to be held in Canberra on Monday, when the use of auxiliary plant in New South Wales will be examined. tion in other States? be examined in the light of conditions existing generally throughout the Commonwealth. I shall endeavour on Tuesday to supply to the honourable member for Calare the information he has sought. noticed reports that 3,000,000 persons are unemployed in the United States of America to-day, and that soup kitchens have been opened in that country for the first time in many years to feed the distressed ? Does not this fact contradict the statement often made in this House that full employment exists in all countries which were not actually devastated by war? Is it not a fact that the present volume of unemployment in the United States of America is due mainly to an uncontrolled economy, rising prices and",11,White Australia Policy Statement By Sibwilliam Angliss
15,Mr Calwell,I saw in last night's,12,Unemployment
16,Mr Menzies,The Minister would,12,Unemployment
17,Mr Calwell,The Leader of the,12,Unemployment
18,Mr Menzies,Nonsense! The Minis,12,Unemployment
19,Mr Calwell,I heard the Leader,12,Unemployment
20,Mr Holt,What is the Government's,12,Unemployment
21,Mr Calwell,I do not want to stir,12,Unemployment
22,Mr Howse,I direct a question to,12,Unemployment
23,Mr Chifley,Representation s on,12,Unemployment
24,Mr Fkancis,What about the posi,12,Unemployment
25,Mr Chifley,The difficulty will,12,Unemployment
26,Mr Daly,"Has the Prime Ministerinflation ? Further, has not the avoidance of such a state of affairs in Australia, as evidenced by present full employment in this country, been due to the sound economic policy and administration of the Government? by the honourable member is of great interest to all who desire that the peoples of the world shall enjoy security. However, as the question relates directly to government administration in the United States of AmericaI shall not comment upon it except to say that I have seen, not newspaper statements, but official statements that 2,900,000 persons are unemployed in that country at present, and that the position is causing concern to the American Government. I understand that in the main unemployment is confined to a number of pockets and is not general throughout the country. The Australian Government, in conjunction with the governments of other countries, is anxious to see full employment maintained because we believe that only by such means can we give to the people the measure of justice to which they are entitled and at the same time combat the menace of communism about which so much has been said. Minister whether when, at the last conference of Commonwealth and State Ministers, he was asked for a. greater tax reimbursement to the State of Victoria, he referred to Victoria's railway fares and freights and said that they should be increased? Isi t not a fact that an adequate tax reimbursement would enable a State to keep its railway fares and freights at a reasonable level and thus help to prevent the cost of living from rising? Is the right honourable gentleman prepared to give further consideration to Victoria's request for an adequate reimbursement under the uniform income tax scheme? the exact words that I used at the conference of Commonwealth and State Ministers in reference to the matter which the honourable member has mentioned, but I shall tell him what I had in mind on that occasion. The Premiers were speaking of their budget deficits, and I suggested that the States should enact, as New South Wales had already enacted, legislation to make their business undertakings payable as far as possible. I realize that it is not always possible, with developmental lines and works, to make such undertakings pay, but I told the Premiers that I was unable to see why people who were doing better than at any other time in our history from the sale of their products, whether wheat, wool or any other commodity, should have those goods transported at a loss to the community. A t the time of that conference,. New South Wales had already done a great deal, by increasing fares and freights, to make its railways more financially sound, and my remarks weredirected to some of the other States that had not taken similar action. Since then,, however, I have been informed that all the States have taken some action to make throughout the world their business undertakings more payable than they had been. I am not at liberty to disclose the precise details of such adjustments. Obviously, there is no reason why growers, who are receiving high prices for wool, wheat and other primary products, should not pay the reasonable cost of transporting those commodities. The Premier of New South stage the more wheat the railways carried, the greater was their financial loss. i understand that since the conference the States have made some adjustments of fares and freights in order to make their railways more financially sound. THE PARLIAMENT. Speaker, whether the Standing Orders Committee.of this House proposes to hold meetings for the purpose of arranging standing orders and rules of debate for the next Parliament? If so, will the committee consider amending Standing Order 354, which permits the payment of only 10s. 6d. a day to a witness before a select committee of this House? Such a payment is entirely inadequate at the present time. *",12,Unemployment
27,Mr Chifley,The matter raised,13,Standing Orders
28,Mr Turnbull,I ask the Prime,13,Standing Orders
29,Mr Chifley,I do not remember,13,Standing Orders
30,"Wales, Mr Mcgirr, Stated That At One",,13,Standing Orders
31,Mr Sheehan,"I ask you, MrI have not received any intimation to date from any of the leaders of the political parties to the effect that they desire a meeting of the Standing Orders Committee to consider the revision of the Standing Orders and rules of debate for the. next Parliament. However, I have not the least doubt that, with the larger Parliament, it will be necessary to make an attempt to streamline the Standing Orders. When the committee does meet, suggestions by honourable members in relation to that matter will be treated on their merits. Prime Minister is based upon an extract from an article that appeared recently in the Malay Mail, dealing with the situation in Malaya at the present time. The article states, in partUnless tlie public and the Government realize August, 1948, another consignment of how desperate is the race for time in Malaya, this year may well see the collapse of the British regime in that country. Having regard to the obvious importance to Australia of the strategic position of Malaya and to our obvious obligations to our fellow Britons in that area, I desire to ask the Prime Minister the following questions:-What representation has Australia in that country at the present time? Have any conferences been held recently of members of the British Commonwealth in that part of the world to deal jointly with the Malayan situation? What assistance, if any, has Australia offered in terms of personnel and equipment to the administration in Malaya? Does the Australian Government propose to initiate, or has it been invited to attend, any conference of governments directly affected, which can usefully deal with the problem ? been made for holding a conference bulk postage concessions for certain of countries interested in Malaya. types of postal matter. The regulations Australia has a representative at Singaprovide that pamphlets and journals pore, Mr Massey, who is a most capable may be forwarded at bulk rates if officer. He keeps us fully informed about a charge is made for them. Many happenings there, and he, in turn, conchurch institutions publish monthly fers with Mr Malcolm MacDonald, who gazettes which are financed by general is Governor General of Malaya and donations from parishioners. However, Special Commissioner for South-East no specific charge is made for such Asia. I have had discussions with Mr journals, although., in effect, they are pnH MacDonald on two occasions about the position there, and the Minister for External Affairs has had other conversations with him. The Australian Government has made no offers of personnel, but any requests that have been made by the Malayan authorities, through the United Kingdom Government, for supplies of material or equipment required for the preservation of law and order have been met. On a previous occasion I enumerated the arrangements that had been made by the Minister for Air and the Minister for the Army to send equipment to Malaya in response to requests that had been made by the administration of Malaya through the United Kingdom High Commissioner at Canberra. Other consignments have been sent since then, but I gave no publicity to them because I am a great believer in creating goodwill by actions rather than by words. According to my memory, we despatched, on the 1st material that the Malayan authorities needed. A further request has since been received for additional material, and the Minister for the Army informed me about a week ago that it had been despatched by ship, the quantity involved having been insufficient to warrant the sending of a special aircraft. quest for personnel ? personnel has been made. All official requests from Malaya for the supply of equipment needed for the preservation of law and order have been met by the Australian Government. BULK POSTAL CHARGES. Mr DA VIDSON I direct a question to the Minister representing the Postmaster-General in connection with the",13,Standing Orders
32,Mr Speaker (Hon. J. S. Rosevear).,,14,Malaya
33,Mr Holt,My question to the,14,Malaya
34,Mr Chifley,No suggestion has regulations that govern the granting of,14,Malaya
35,Mr Holt,Has there been any re,14,Malaya
36,Mr Chifley,"No, and no offer offor by the recipients by means of general contributions. Consequently, such publications are denied the benefit of bulk rates. Because most church institutions have rather slender finances, will the Minister confer with the Postmaster General, to whom' the matter has already been referred, with a view to amending the regulations so that the publishers of such journals may enjoy the privilege that is at present extended to journals published for profit, and not solely for the good of the community? honourable gentleman's views to the Postmaster-General and will ask him to give sympathetic attention to the suggestion that has been made. A lot of papers have the benefit of bulk postage rates. Church journals, which breathe Christianity over the land in a way that some other publications do not, seem to me to be more entitled to preferential treatment than some other journals that I could mention. addressed a question to the Minister for tralian Government it has not received Repatriation concerning the shortage _ of replies to its communications? In view medical practitioners in the Repatriation of the great interest of meat producers Department in Brisbane. In the course in this matter and its importance to the of my question I pointed out that industry, will the Minister try to expedite returned ex-service men and women the conclusion of an agreement? are applying at the' rate of 450 a week for medical examinations, having claimed that the disabilities from which statement to which the honourable member they are suffering are attributable to their referred but in any case, I should not war service. I asked the Minister to be influenced by it because any represenexamine the possibility of transferring tations that Sir Henry Turner might to Brisbane medical practitioners who are wish to make would be made in official in excess of requirements elsewhere in comunications to the Government. Australia so that they may keep up to date with these examinations. The honourable gentleman promised to make urgent inquiries to see whether that could be done and to advise me of their result, but I Prime Minister whether the disclosure of have not yet received a reply from him. the Government's intentions in respect I ask the Minister whether I may expect of the medical profession under the a reply to be given to-day in the debate medical benefits scheme was authorized by on the motion for the adjournment of the the Government. If not, by whom was it House. tion to which the honourable member has the Minister for Health has not referred. I immediately asked the Reissued any official statement to the press patriation Commission in Melbourne to on this subject. Certainly I have not inquire into the practicability of his suggestion and to inform me of the result, but so far I have not received the information for which I asked. I can inform the honourable gentleman now that there is no hope of obtaining doctors from other parts of Australia, where they are alleged to be in excess of requirements. At the present time there are no surplus doctors in any State of the Commonwealth, and we must make do with those who are available. I have undertaken to do what I can to ensure that the doctors in this country shall be distributed equitably to meet the needs of ex-eervicemen in all States. I shall ask the Repatriation Commission to expedite its inquiries. MEAT. Commerce and Agriculture seen a report in the Melbourne Herald in which Sir Henry Turner is stated to have said that the delay in concluding a meat agreement between Australia and the United Kingdom is the fault of Australia, and that although the United Kingdom GovernI ment has communicated with the Ausauthorized ?",14,Malaya
37,Mr Calwell,I shall convey the,15,Medica L Benefits Scheme
38,Mr Francis,Last week,15,Medica L Benefits Scheme
39,Mr Barnard,I recollect the ques,15,Medica L Benefits Scheme
40,Mr Rankin,-Has the Minister for,15,Medica L Benefits Scheme
41,Mr Pollard,I have not seen the,15,Medica L Benefits Scheme
42,Mr Archie Cameron,I ask the,15,Medica L Benefits Scheme
43,Mr Chifley,"As far as I am awaredone so. The Minister has made one report to Cabinet on the matter and is to make another. ST. KILDA. for the Interior) [11.8] -On behalf of the Minister for Works and Housing( Mr ought to make an authoritative statement Lemmon) I move That, in accordance with the provisions of it will be before it will be possible to the Commonwealth Public Works Committee Act 1913-1947, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for investigation and report, viz.:-Building for an automatic telephone exchange at St. Kilda, Victoria. The proposed exchange is necessary to serve as the main switching centre for the telephone network consisting of branch exchanges at Elwood, Elsternwick, Gardenvale, Brighton, Sandringham, Cheltenham, Highett and Mordialloc, known as the "" X "" group, and also to serve 4,000 local subscribers within the St. Kilda area. A site in Inkermanstreet, St. Kilda, situated between Barkly and High, streets, was acquired in February, 1946, for the dual purpose of a line depot and an automatic exchange building. The frontage to Inkerman-street is 101 f t . 3 in. with an average depth of 197 feet. A four-story NEW GUINEA TIMBE R RIGHTS structure has been designed, the ground, first and second floors being for exchange purposes, and the third floor for engineering offices. In the initial stage, however, it is proposed to erect three floors only, ruary (vide page 651), on motion by exchange requirements, and the second floor for engineering staff. The building will be a steel-framed the Opposition) [11.12] -This bill has concrete-encased structure, with reinbeen introduced to the House in the cirforced concrete floors, stairs, &c, cumstances outlined by the Prime Minand having brick in-full walls. The l if t ister in his second-reading speech. As will be concrete-encased and partitions many honourable members will recall, Jhe generally will be 4-in. terra cotta Royal Commissions Act is of very doubtlumber with glazing to offices. The ful and very limtied validity. It was sucground and first floors will be air-condicessfully challenged 35 years ago before tioned which service will subsequently be the Privy Council. Accordingly, whenever extended to the second floor when the third a royal commission is appointed and quesfloor is completed in the second stage of tions arise concerning its power to enforce the work. The estimated cost of the answers to questions asked before it, or project is £97,952. I lay on the table to deal with witnesses, it has now become the plans of the proposed building. [11.12] -The supply of automatic telephone exchanges is very important to Australia. The number of unsatisfied applications for telephones is continually growing. The Postmaster-General's Department is unable to obtain sufficient labour to operate telephone exchanges, and in some areas exchanges have for that reason had to be closed down. The time has come when the Postmaster-General disclosing to the people how long he thinks supply telephones to those who have applied for them, and also how long it will take to provide country areas with very necessary automatic telephone exchanges. I note that the Postmaster General has stated that he hopes to have television operating in Australia in three years from now. It is time that the people told the Postmaster-General that they want first things first. They want telephones connected to meet the outstanding applications for them and they also want automatic telephone exchanges installed throughout the country. After the Postmaster-General has attended to those matters he might start tinkering at such matters as television. Question resolved in theaffirmative. i Debate resumed from the"" 24th FebThat the bill be now read a second time. the practice for the government of the",15,Medica L Benefits Scheme
44,Mr Johnson (Kalgoorlie,Minister,16,Commission Bill 1949 Second Reading
45,The Ground And First Floors To Be Used For Mr Chifley,,16,Commission Bill 1949 Second Reading
46,Mr Archie Cameron (Barker),,16,Commission Bill 1949 Second Reading
