speakerGroups,speaker,theText,pageNumbers,title
12,Mr Hay (For Mr Austin Chapman),"honourable member's question is as f o l lows :A war pension is only payable when an ex-soldier is suffering from a war disability. No pension is cancelled unless the war disability is doomed to no longer exist, and no pension is reduced to a lower rate than the proportionate degree' of his disability; any such action is only taken on definite medical evidence PORTADELAI DE MAIL ARRANGEMENTS All war pensioners whose pensions have been reduced or cancelled have the right of appeal. In every case where an appeal is made the circumstances are fully inquired into, and all the evidence submitted by the pensioner is fully considered, and any further medical examinations deemed necessary are made. Appeals are determined in the light of all available information, and, where any doubt exists, the Commission gives the benefit of such doubt to the pensioner. It is not within the power of the Repatriation Commission to grant pensions or to make provision for the maintenance of ex-soldiers who after discharge become disabled from illness, etc., incidental to civil life, and which cannot be deemed to be caused by, or the result of, their war service. It is the intention ""of the Government at an early date to carefully reconsider the representations which have been made regarding the existing .provisions, together with other suggested alterations of the Act. orable member for Cowper( D r . Earle Page) asked the following questions:What is(a) The number of Postmasters in each grade at Post Offices in New South Wales graded I . to VII . inclusive? (6) The average age, length of service, and salary in each grade? (c) The deduction made for rent in respect of each grade? I promised the information would be obtained, and now furnish the following replies:(a) GradeI . , 8; Grade II . , 11; Grade III . , 38; Grade IV., 66; Grade V., 62; Grade VI., 93; Grade VII. , 58. Grade. Age. (b) I . . . 59 .. 45 vears . . £473 II . .. 68 .. 42 years .. £436 III . .. 57 .. 40 years . . £401 IV. . . 50 . . 39 years . . £339 V. . . 54 . . 38 years .. £284 VI. . . 51 .. 34 years . . £257 VII . . . 45 . . 29 years .. £22S (c) In all grades whore quarters are provided, the deduction for rent is a sum not exceeding 10 per cent, per annum of salary. DARWIN : UNEMPLOYMENT-MILITAR Y . PARTMENT: ALLEG ED REDUCTION OF WAR SERVICE HOME S AND UNEMPLOYMENT-COMMONWEALT HPUBLIC OFFICES -TELEPHON E CONSTRUCTION DELAYS LERY TRADE. Message recommending appropriation reported. In Committee of Supply (Consideration of Governor General's message): Treasurer) [ 3 . 3 5 ] I move That there be granted to His Majesty for or towards defraying the services of the year 1921-22 a sum not exceeding £2,742,205. I regret very much that I have to break in again at this inconvenient moment with a further SupplyB ill . You need not make a speech! Sir JOSEPH COOK I should very much like to avoid a discussion at the On Friday last the honmoment. We have just spent nearly a fortnight on the Estimates, which are to come up again the moment the Customs TariffB ill is out of the way. This SupplyB ill is as urgent as it could possibly be; and, in the circumstances, I think I may appeal to the House to pass the Bill -at once. There is nothing unusual in it . It provides.for three pays of the Public Service, and will take us up to about the 21st or 22nd December, by which time, I hope, the Estimates-in-Chief will be passed in some for m or another. The votes in the B ill are well below the provision made in the main Estimates, and I see nothing whatever to which exception can be taken. Service. Salary. Supply must be through both Houses by to-morrow afternoon in order that advices to pay may be sent by telegraph to the different States, and the wages of the Public Service paid on the due date. The total expenditure provided for by the B ill is £2,742,205, and this is the fourth SupplyB ill since the commencement of the present financial year. The total of the four",23,Soldiers Pensions
13,Mr Rodgers,The answer to the,24,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
14,Mr Wise,,24,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
15,Sir Joseph Cook (Parramatta,,24,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
16,Mr Mcwilliams,"It is all right.Bills reaches £12,360,270. If from this is deducted interest and sinking fund, £1,319,881 payable to the British Government; £1,750,000 for Treasurer's Advance; and £200,000 for arrears in connection with overseas mails-the last I have already explained to honourable members-it will be seen that the total of ordinary items is £9,090,389. That is about £1,900)000 less than the appropriation for the corresponding period of the last financial year; so that it will be seen that every attempt has been made to keep these votes well under the original Estimates. This Bill, I should add, contains a further £250,000 for Treasurer's Advance. This is in order to keep going works already authorized by the House, and in process of completion. calls have been made on the Treasurer's Advance; but the moment the Works Estimates are through, I shall be able to recoup the Treasurer's Advance by a large sum. way I have of keeping ordinary current works going, and it explains why I am obliged to ask for this further £250,000. It really is borrowing for the time being in anticipation of the Works Estimates. to proceed with the Works and Buildings Estimates ? possible moment. The trouble is that the consideration of the Senate's requested amendments of the Tariff Bill is holding up other business and throwing our finances out of gear. There is nothing unusual in this Supply Bill, and I hope it will be agreed to without much debate. agree that the Treasurer should be granted Supply as early as possible, in view of the fact that honourable members will shortly have an opportunity of discussing any grievances when the Estimates are dealt with. In addition, we desire, if possible, to avoid' late sittings. colleagues that we have not such power. There is a disposition on the part of certain honourable members to sit on additional days and late, but a good deal of our time might have been saved, and we might have been further ahead with our business, but for the attitude of those very honourable members. In view of the promise of the Prime Minister that, before bringing in legislation to give effect to the decisions of the Premiers' Conference in regard to amending the arbitration laws he will consult the trade union bodies, my remarks will be very brief. I shall be careful not to condemn the proposal in view of the fact that the details are not before us, but the scheme does appear to be far reaching and to involve a complete change of arbitration procedure. In the past there has been no appeal from the finding of the Arbitration Court. Nowi t is proposed to establish a Court composed of Eederal and State Judges, which will have power to deal with two of the most important questions which arise in connection with arbitration, namely, the basic wage and the hours of labour. If they have comLarge plete jurisdiction over those matters, there will not be much left for other industrial Courts to deal with. In addition, we are told that the Court will decide what are State disputes and what In the meantime, this is the only are Federal. of appeals. will be, and probably the effect will be to we break down the system of arbitration. I hope I am wrong. ber is right, and I am afraid that is the intention of those who proposed this scheme. ally concurred in by two Labour Premiers. bound to endorse their concurrence. In addition, provision is to be made for State instrumentalities to be removed from Commonwealth jurisdiction. For years we have been appealing to the people for power to deal with State instrumentalities in view of the ruling of the late Chief Justice Griffith and his Recently, however, the High Court, differently constituted, decided that thc Commonwealth had power to deal with State instrumentalities, and now the Government propose, of their own volition, to surrender that power. I did not wish to discuss the merits of these proposals at this stage, but I am in duty bound to point out the facts I have mentioned, be-",24,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
17,Mr Hector Lamond,When are,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
18,Sir Joseph Cook,A t the earliest,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
19,Mr Charlton (Hunter) [3.41],I,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
20,Mr Considine,There will be a lot,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
21,Mr Charlton,I am afraid there .,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
22,Mr Brennajst,The honourable mem,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
23,Sir Joseph Cook,An intention cordi,25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
24,Mr Charlton,"I do not feelcause I have heard comments upon them by men who take a leading part in arbitration proceedings. cide that the Commonwealth had power over State instrumentalities? gave a broader decision than had ever been given previously, and now the Government propose to hand back to the States the power for which we have been asking the people for years. Premiers' price. what it is, and I shall not discuss the merits of the proposal until the details are before us, but, on the face of it, it appears as if it is not likely to be satisfactory. However, until the different unions have had an opportunity of presenting their views to the Prime Minister and the legislation is actually before us for consideration, I shall refrain from further comment. During the last weekend I received the following telegram from the Town Clerk of Darwin:I am directed to convey Prime Minister rewho were sent overseas after having been solution passed meeting Darwin Town Council held 7th instant as follows:-"" A largelysigned petition by the unemployed of Darwin, received by the mayor, praying that the Federal Government be requested to provide immediate employment as the present state of the unemployed is very acute, amongst whom are many married men with large families, who are on the point of absolute starvation. The council wishes to point out that Christmas and the wet season is .close at hand, making the position worse, and sad, indeed. A copy of this telegram handed Administrator."" Apparently, many meu at Darwin are in a sorry plight, and they should receive special consideration from the Government, because they are practically isolated. They are not in close contact with the rest of Australia, Darwin is a most difficult place to get away from, aud there is no employment for them-pro bably through causes over which they had no coutrol. I ask the Government to give consideration to their circumstances, and see if anything can be done to relieve them. We are approaching the Christmas season, when everybody likes to have a little money to make conditions as bright as possible. Unemployed men cannot do that, and I am. satisfied that there would not have been a public meeting and a resolution such as I have read to the House unless the conditions justified that action. As the people of Darwin have no representation in this House, I deem it my duty to place this matter before the Minister for Home and Territories, with a request that Jie will make inquiries and do what is possible to relieve the distress at present existing at Darwin in consequence of unemployment. The Assistant Minister for Eepatriation ( Mr Eodgers) stated, in answer to a question to-day, that the Government propose to introduce during this session amendiug legislation relating to soldiers' pensions. I am very pleased to hear that pronouncement, and I hope that the legislation will be presented to the House reasonably early so that we can give the fullest consideration to this matter and have the opportunity of amending the Bill if necessary. The returned soldiers' cases call aloud for consideration by this Parliament, and I hope that the measure introduced by the Government will be liberal and will not permit the administration to deprive of their pensions men medically examined and accepted as fit for military service. The quibble about incapacitation not having been due to warlike services should be swept aside. The mere fact of the Government having accepted the services of any man after a medical examination ought to be sufficient to entitle him to a pension if , during his period of service, he suffered incapacity from any cause. I hope that the measure will be a ful l and comprehensive one, and will do that justice to the returned soldiers which they so much deserve. In view of the fact that the Estimates are to be discussed at an early date, I agree that this short Supply Bill might be allowed to pass speedily. I desire to emphasize the request made by my colleague to meet four days instead of three per week. The more speedily we dispose of the business of. the House the earlier will honourable members be able to return to their homes in order to spend, at any rate, a short period at Christmas with their families. per week?",25,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
25,Mr Foley,Did the High Court de,26,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
26,"Mr Chaelton""",The High Court,26,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
27,Mr Considine,That is the State,26,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
28,Mr Chaelton,I do uot know,26,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
29,Dr. Eaele Page (Cowper) [3.48],,26,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
30,Mr Considine,"Why not sit five daysto do that if it w ill mean expediting the business. My furthe r remarks I w ill defer u n t i l the Bills which have been promised are before us. I endorse the remarks of the Deputy Leader of the Opposition ( Mr Charlton) with regard to the treatment of those men who were sent overseas, became in capacitated, and subsequently were deprived of their pensions. I trust that the B ill to be introduced by the Government w ill propose to give substantial relief to those men. To-day, however, I am concerned particularly w i th the case of Frank Dunn, of Marrickville. brother brought the matter before the State authorities, but could get no satisfactory reply. This man has made certain claims against the Defence Department. He says that he is entitled to a pension of -which, he has been deprived; but he has been told by correspondence over the name of the Secretary for Defence that he has no right to a pension. He has asked for leave to appeal to the Military Board, and I made-the request to the Department that the matter might be brought before the Boardf o r early finalizatipn; July, 1921, this request was declined. Consequently, the man has not been able to make his appeal, 'and complains that he is being illegally prevented from p u t t in g his claim before the Board. I do not know what the procedure is ; but if the man has the right to appeal to the Board no official should prevent him from making the appeal. He says that his pension has been illegally taken from h i m . H is discharge, which I have now before me, is a first-class one, in which his conduct is referred to as exemplary, the reason given for ' it being medical unfitness. It has been said by honourable members in all parts of the chamber that justice should be done to our returned soldiers, and I appeal to the Acting Minister for Defence( Sir Granville Ryrie) to allow this manto bring his case before the Military Board. If he is allowed to do so, he will be more satisfied than he is now, even should his claim be disallowed. But he, is confident that if he can put his case before the Board his pension will be restored. It has come to my knowledge within the last day or so that the Government I am prepared has inaugurated an economy stunt which takes the direction of curtailing expenditure in the Postmaster-General's Department, and that it is likely that the erection of telephone exchanges in the outer suburban areas of Melbourne and the other capitals, and other important postal works, may be held up. economy. I repeat what I have said before, being careless of press criticism on the subject, that if this or any other Government will come to Parliament with proposals for the expenditure, even of millions of pounds, for the extension of My postal and telephonic communication in country districts and city areas, I w ill support those proposals. The Railways Commissioners of Victoria, headed by a man imbued with American ideas for saving money, seem to be acting in a manner similar to that in which the Postmaster-General is acting. So long as the Postmaster-General's Department, which is a Federal one, and the Railways Commissioners, who control State concerns, work for the development of the country, I do not look for them to make a profit member is referring to is the legitimate investment of' capital, to which no one is opposed. Minister shut down on questions without notice to-day, I would have asked the Postmaster-General whether it is a fact that the Government have inaugurated this economy stunt. back the Government in regard to all proposals for legitimate expenditure on the Postal Department, even though there should be a deficit, so long as that expenditure will have .the effect of sendingthe country ahead. I 'am glad to have the assurance of the Treasurer ( Sir Joseph Cook). I had understood that deputations had been told that the right honourable gentleman was sitting so tightly on the Treasury chest that there was no possibility of erecting telephone exchanp/es in the outer suburban areas. [4.0] -In consequence of the prevailing unemployment, a number of returned soldiers are without, work. Some of these men occupy War Service Homes, and 1",26,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
31,Dr. Earlepage,,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
32,Mr Lazzarini (Werriwa) [3.50],,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
33,Mr Eenton (Maribyrnong) [3.55].,,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
34,Mr Jowett,That is not economy.,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
35,Mr Fenton,It is not true,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
36,But I N A Letter Dated 1st Mr Jowett,What the honourable,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
37,Mr Fenton,H a d not the Prime,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
38,Sir Joseph Cook,It is not a fact.,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
39,Mr Fenton,I am prepared to,27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
40,Mr Hector Lamond (Illawarra ),"was surprised the other day to read a notice sent to one of them by the Commission, intimating that unless his obligations to the Government were met promptly, he would be turned into the street. meted out to these unfortunate men, and I hope that the Minister responsible for the policy of the Commission w ill see that generous treatment is given to them. It may be said that the Commission is administering a commercial undertaking, but it is also a Government undertaking; and to t u r n men out of these homes at this critical time would not benefit the Government, which must have regardfor the welfare of the citizens. I direct attention also to the desirability of the Government acquiring a block of land in Sydney as a site for Comfuge, as I shall show by reading a letter monwealth offices. been presented the report of the Public Works Committee on a proposal to erect a building in Oastlereagh-street for the accommodation of the Taxation officers and some other branches of Commonwealth Departments, and the proposal to move the General Post Office to another site is under consideration. Premises for the accommodation of Commonwealth officers are rented in all parts of Sydney. They coat us a considerable sum in rent, and it is most inconvenient for those who have occasion to visit a number of Commonwealth from one to another. strongly urge Ministers to consider whether it would not be the truest economy to not a whole block, not in the most central situation, but in a position easily accessible, where all or most of the Commonwealth offices 'could be concentrated. The waste of public money in the renting of premises in all the capitals is known to every member, and the erection of buildings on scattered sites will continue the inconvenience to which those are put who have business w i th Commonwealth Departments. It should be possible to direct a citizen wishing to go to a Commonwealtb. office to tbe Commonwealth buildings in the city in which he may be. It would greatly convenience the public, and mean a large saving to the taxpayer as the years went by, if most, if not all, of the Commonwealth offices in each capital were placed under one roof. [499] [4.3] -Whil e the Treasurer and Postmaster-General are both present, I wish to bring a matter of great importance and urgency before the Committee. ] Such treatment should not be have here a number of letters, resembling scores of others which I have been getting recently fro m the country parts of my electorate, complaining about delays in the erection of telephone lines. I cannot understand the departmental attitude towards these cases. Let me mention one that is typical of many others. When I make complaints to the Department on behalf of my constituents, I get the reply which I am sure goes to other country members as well, and probably to city members, too, that the line asked about cannot be proceeded with because material is not available. That excuse is a subterThere has recently sent by the Department to two of my constituents who wished to connect their homestead by telephone w i th the Narrandera Tost Office. The extension was agreed to by the Department on the condition that they should erect half the line at their own cost, the Department erecting the other half. They had no trouble in getting material, and erected their half of the line; but when, on their behalf, I asked why the Department was not going on with its half, I was told that material was not available. These gentlemen then asked me to get permission for them to erect the other Departments to go half of the line themselves, because they I therefore could find the necessary material. I obtained permission from the Department for them to do that which the Departacquire a considerable area, if ment said it could not do because of lack of material, and within a month the line was finished. This is a portion of the letter to them which was sent by the Department:With reference to your application for service to Narrandera Exchange from Station, I have to inform you that the material is not yet available to 'erect the departmental portion of the line. As an alternative, the Department is prepared to allow you to provide the material and erect your private line on the Government poles to within 1 mile of the Narrandera Exchange, under Part XVI . of the Begulations. Every day we get the excuse from the Department that they cannot provide these facilities, which mean so much to people in outback places, because they cannot get wire. I want to expose that position. Private people can get wire. There seems to be no scarcity of it .",27,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
41,Mr Pabkeb Moloney (Hume),"Sir JOSEPH. COOK -Privat e people may very well have made use of some of their fencing wire. cannot use wire which does not come up to the standard laid down by the departmental regulations. I want to show how urgent the matter is, and how many people are affected, by reading a reply forwarded to me in answer to representations I had made concerning the delay which was taking place in regard to another case. The following report upon the application was forwarded by the sectional engineer:Mr Cox submitted his application on the 4th August, 1921, and the shortage of wire is causing delay. At present it cannot be stated' when a supply of wire in sufficient quantity will come to hand to enable this, line and the many others of prior application to he completed. This line is third on the list for Wagga, and seventy-sixth on the list for the trhole engineering district. If there are seventy-six outstanding cases in one district, what must be the position all over Australia? It must be appalling. It is bad enough for people to have to live in the country, and face the adverse conditions there, without alsor being seriously hampered by the inability of the Postal Department to provide these works. the Treasurer comes in : The last letter I have received from the Department deals with an application submitted by Mr Kensitt, of Tarcutta. I had complained that the inability of the Department to carry out these works could not be due to shortage of wire, because private people 'were getting supplies. The reply of the Department was that the work for which ' Mr Kensitt had mad'ef application could not be carried out because of the scarcity of material--and the lack of funds. I want the Postmaster General to tell the House and the country the* real cause .of thei delay, and I want the Treasurer to say whether ifc is due to lack of funds. I am heartily sick of getting these letters every day. They oalusei me no end of worry. It is most unsatisfactory in every way to be told that there is no wire when I know that such is not the case, and now to be also informed that there a're no funds available. bear knows that nearly £1,750,000 hasgation Act. Their position is more awkbeen placed on the* Estimates for expendiward to-day than it was even fifty years ture in the Postal Department this year. ago. I have submitted many appeals to tbe I undertake to say that when the Department has done its best ib will' notspend nearly alii! thaii money. fault will that be? innocent in this matter. only fairto-let him put his point of view, because, naturally, the people will blame him whem the statement is made that works aredelayed owing to lack of funds. balances last year. the fault, must lie with the Department of the Postmaster-General. The Postmaster-General says he is anxious to provide these facilities in country districts, and if , therefore, they are not supplied there must be something wrong somewhere. There is no Department more capable than his of providing opportunities for making,, life worth living in country districts, and a strong guiding hand is urgently needed to cope with, the hopeless state, of chaos which exists. I would have no hesitation in cutting money out of the Eefence vote, and spending it in providing postal facilities for rural, areas. But here is where We could very well spend in this direction half of the £7,000,000 which it is estimated to spend in the Defence Department this year. But the answer to such a proposal^ is that money already voted for expenditure in the Postal Department, has not been spent.. A t any rate the grievance I have put forward to-day is indeed, serious, and I shall keep on protesting until the people living in country districts are treated fairly, and given the facilities of which they are now deprived. A t any rate, I hope we shall hear no more of these false statements that material is not available a subterfuge too long used by the Postal Department to cover up its ineptitude. not intend to delay the Treasurer's Supply Bill, but I avail myself of the opportunity. of again bringing before honourable members the tremendous disadvantage the people of Albany are suf-",28,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
42,Mr Parker Moloney,They,29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
43,Sir Joseph Cook,The honourable ittenv fering through the operation of the Navi,29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
44,Mr Parker M03loney,Whose,29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
45,Mr Jowett,The Treasurer' is quite,29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
46,Mr Parker Moloney,It is,29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
47,Mr Makin,"There were* unexpended,",29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
48,Mr Parker . Moloney,Then,29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
49,"Mr Prowse (,Swan) [4.15]","I doMinister who administers the Act, but, much hampered' and prevented from because of certain technicalities, he cancarrying on its ordinary business. The not afford the port any assistance. When White Star bQats and other vessels which this Parliament passed the Navigation Act formerly called at Albany partly served it did so on main principles which doubtthe purpose of the people there, but they less were very right and proper, but it have all been cut out now and have not vested in the Minister certain discretionbeen replaced by others. I have received ary powers in respect to portions of Ausappeals from the Albany Town Council, tralia which were likely to be placed at the Chamber of Commerce, the State' a serious disadvantage through the operamembers for the local districts, and the tion of the measure. Albany is certainly people generally crying, ""One boat ai one of those"" places. It bas no direct month for a place like this, ninety communication with other parts of Ausyears, old, is altogether inadequate."" tralia except in a roundabout way, and I can imagine how the people of has always secured its supplies and means an eastern port would growl if they were of. communication with other parts of treated in the same way, but, apparently, Australia by vessels, some of them callibecause Albany is in the west it is to be ing in casually and others calling in reguneglected. larly. In this way it was able to do a fair amount* of trade and had good means the port. No Albanyite can now coxne of communication with other places; but to the eastern States without having tp these facilities have now been practically fares out out and the port has been indefinitely Perth. It is absurd to place such an emaet back. munity there h'ave appealed to me. One section which suffers particularly heavily are the wharf labourers. They will be Parker Moloney) has referred to matobliged to seek employment elsewhere. been submitted for an exemption? plied for exemption on behalf of the port, ceded to, have not been carried out owing and I have a sheaf of letters from all to lack of material, shortage of funds, or quarters in reference to the subject. It some other cause. I cannot understand has been suggested to me that I have only why, while that state of affairs exists, to say the word and a huge petition, there should be any unexpended votes in signed by hundreds of people of all Postal 'Estimates. One always receives classes will be forwarded to me. I courtesy at the hands of the authorities have appealed to the Minister in every of the Department. There is no comconceivable shape and form, and I have plaint in that regard, but one would brought the matter forward in this Chamthink that a special effort would be made ber, and shall continue doing so until the to extend theso various time-saving apHouse listens to me or until something pliances which are so essential to the de-, is done to place Albany on as good a velopment of the country. The people footing as it occupied before the Navigaare ready to make their contributions in tion Act was brought into force. to the Supply Bill, and the Minister will the deposits to be made have lately been very quickly listen to what you have to reduced-bu t the Government are not say. hanging up the business of the Governin Australia sufficient wire to meet the ment, tout if Albany is not properly requirements of the Department, and that treated I shall be obliged to move the the supply of other telephone and teleadjournment of the House. I want the graph materials is sufficient. Government to exercise the powers they already have under the Navigation Act ment an intimation that it was not in a on behalf of a huge district which is so position to carry out a certain work, for [499]2 I urge the Government to consider the matter seriously and exempt undergo the expense of paying railway over a 300-mile slow-run railway to All sections of the combargo upon a community. It is dastardly. The honourable member for Hume( Mr ters in connection with the Postal Department. A number of the requests I nave submitted for works in my electorate have been attended to, others have not respect of various lines;-and the requirer prepared to proceed with these works. I A few ? days ago I received from thg Depart?",29,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
50,Mr Atkinson,Has any application,30,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
51,Mr Prowse,"I have repeatedly apbeen acceded to, and others, although ac",30,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
52,Mr Bbennan,Mov e an amendment ments of the Department in regard to,30,Leasi Ng Of Ferry Boat Biloela Wargratuities Invalid Pensions Immigration Of Employees M Jewel
