speakerGroups,speaker,theText,pageNumbers,title
10,Mr Groom,Yes.,11,Tasmanian Sleepers
11,Mr Brucesmith,In this morn,11,Tasmanian Sleepers
12,Mr Jose Ph Cook,The Govern,11,Tasmanian Sleepers
13,,C a n the Mr HIGGS -As the Government pro,11,Tasmanian Sleepers
14,Mr Jose Ph Cook,I believe that,11,Tasmanian Sleepers
15,Mr Eowler,W ill the PrimeM in,11,Tasmanian Sleepers
16,Mr Joseph Cook,I sliould like,11,Tasmanian Sleepers
17,Mr Kelly,"-Yes.MrM c DONALD I ask the Postmaster-Generali f during the last three months the regulation governing guarantees for telephone and telegraph lines has heen altered, and whether a new regulation has heen made which permits -the Department to construct a line without requiring a guarantee] partment is willing to bear half the loss -on a line, but it expects' the residents of the district concerned to pay the other half. LOAN ister allow a motion, of which I have .given notice, for the appointment of a Select Committee to examine the officers and records of the House to ascertain if the third reading of the Loan Bill was carried on the 31st October, to go as unopposed business? MrJ OSEPH COOK aware that tliat is a matter of so much urgency as to require that special facilities shall be given for its discussion. have not the slightest desire to go hunting in the musty tomes of the past, as tlie honourable member is a past-master in doing. answer, yes or no? no. Latermotion removed from the notice-paper. ister expedite the payments due to many sibly infect other persons. men who are small contractors to the arose as to the best means of isolating -various Some of those contractors have been furnished homestead standing out of their money for mouths, which is at present unutilized, at the disand I would like the Prime Minister to posal of the military authorities, who, I promise to expedite payment, so that poor understand, are going to use the house. men may be able to compete for these I think about thirty carriers were recontracts. assumption underlying the question that ties desire the use of Yarralumla, the prompt payment is not being made at Home Affairs Department will be dethe present time, and if the honourable lighted to place it at their disposal. member will furnish me with instances we will take care that a l l reasonable despatch is shown in making the payments. the Attorney-Generali f the Privy Council has not declared that the present Royal Commissions Acts are invalid ? If so, is there any power under the ConstiN o . The Detution to create a Commission with compulsory powers, particularly is there any power to create a Commission with compulsory powers to inquire into the Beef Trust? BILL SELECT COMMITTEE . MrW . H . IRVINE W it h regard to the first part of the question, the honorW ill tlie PrimeM i nable member has no doubt read the judgment, and knows that the effect oi it is to declare the two Royal Commissions Acts invalid. In regard to the remainder of the question, it is uot the practice, certainly uot my practice as Attorney-General, to give opinions on matters of law in reply to questions asked I a in nor in the House. I DIPHTHERIA ATDUNTROO N. Home Affairs give the House any information in regard to the outbreak of diphtheria at Duntroon, and the steps taken to cope with it? more properly be addressed to the Defence Department, but from knowledge in my possession I can inform the honorI desire to have the able member .that there is only one case of actual diphtheria at the military college, but about forty carriers were found, who, though not suffering from diphtheria in a malignant form, are W ill tlie PrimeM i ncarriers of the malady, and might posA question Commonwealth Departments. those carriers, and I have placed the large at Yarralumla, moved from (he hospital at Duntroon the",11,Tasmanian Sleepers
18,Mr Agarwynne,,12,Royal Commissions
19,Mr Thomas,,12,Royal Commissions
20,Mr Thomas,May I have a straight,12,Royal Commissions
21,Mr Joseph Cook,The answer is,12,Royal Commissions
22,Mr Thomas,,12,Royal Commissions
23,Mr Fenton,,12,Royal Commissions
24,Mr Jose Ph Cook,"There is an other day, but, if the military authori",12,Royal Commissions
25,Mr Arthur,I should like to ask,12,Royal Commissions
26,Mr Pigott,Can the Minister of,12,Royal Commissions
27,Mr Kelly,"The question mightHome Affairsi n his possession any documentary evidence or proof from any officer in the South Australian Railway Department that the Government of that State are paying 2s. 6d. per yard for the removal of spoil from cuttings' in which they are paying 4s. 6d. for the cutting itself? member has hardly put the question fairly, although I know he did not intend to .be unfair. We have received a telegram, and also a schedule, I think, from Mr Moncrieff, Commissioner of Railways in South Australia, showing conclusively that, both for excavations and formation work, the prices paid on the MinippaStreaky Bay railway were higher than those paid to Mr Teesdale Smith under the contract recently allotted to him. grievances of the telegraphists at the General Post Officei n Brisbane, is the Postmaster-General spondence which passed between the telegraphists and the Postmaster-General has appeared in the press, and, if so, what action has been taken ? correspondence only this morning, and I propose to inquire into it. I NFORMATIONFROMATTORNE YGeneral consider that 30,000 or more electors, speaking through their representatives in this House, are entitled to the fullest information from him, as Attorney-General, regarding any matter of public importance? MrW . H . IRVINE I think they are entitled to the fullest information on any matter relating to the administration of my Department which it is open for me to give. I have said previously, and I say again, that I have never considered it part of the functions of the Attorney General to advise honourable members generally on matters of law in reply to questions in the House. That practice has never been followed in the House of Commons. It is the duty of the Attorney-General to advise his colleagues, and, in matters which are brought by the Government before the House, such as Bills, honourable members may well look to him to guide them in matters of law, but not generally in reply to questions. cussion during last session, and also out of the fact that negotiations have been Yes . The honourable taking place between France and Great Britain respecting the control, of the New Hebrides, I ask the Minister of External Affairs whether the Commonwealth Government have been consulted by the other two Governments, and whether he is now in a position to inform the House of the result of the negotiations? Conference has been arranged between Great Britain and France, but advices I received, about a fortnight ago, were to the effect that the exact date of the Conference had not been fixed. We may take it that a Conference will take place in reI n regard to the gard to the amendments that may be necessary in the Condominium and the administration generally of the island. wealth be represented? a statement that Mr Harcourt, in I received the February last, when replying to a question put to him in the House of Commons, said that it was not intended to invite the Commonwealth to be represented on the Conference, but that we should be consulted before any change was made. That assurance has also been communicated by despatch to the Commonwealth Government. I assume that the Conference will take place shortly, and that no change will be made without prior consultation with the Commonwealth. have appeared to the effect that the Queensland Government have decided to provide a light on Smith's Rock, Moreton Bay. I wish to ask the Minister of Trade and Customs whether this decision has been arrived at without consultation with his Department, or with his concurrence ?",12,Royal Commissions
28,Mr Poynton,Has the Minister of,13,Light On Smith S Rock
29,Mr Kelly,,13,Light On Smith S Rock
30,Mr Finlayson,,13,Light On Smith S Rock
31,Mr Agarwynne,,13,Light On Smith S Rock
32,Mr Higgs,Does not the Attorney,13,Light On Smith S Rock
33,Mr Sampson,Arising out of a dis,13,Light On Smith S Rock
34,Mr Glynn,The position is that a,13,Light On Smith S Rock
35,Aware That Corre,Mr SAMPSON -Will the Common,13,Light On Smith S Rock
36,Mr Glynn,I noticed in the press,13,Light On Smith S Rock
37,Mr Finlayson,"Press reportsfor the first time when it was mentioned yesterday hy the honourable member. A telegram was despatched yesterday to the Premier of Queensland to ascertain the facts. Postmaster-General whether residents of Bendoc have made any payment in connection with the construction of a telephone line between that township and Dalgety The Department estimated originally that there would be a loss of £209 per annum on the line. Will the Postmaster-General say whether that line bas been constructed without any payment being made by local residents? inquiries into the matter. Postmaster-General also place before the House information as to the applications which Kennedy is making for the construction of telephone lines in his own electorate ? into both matters. master-General ascertain why in a number of instances residents of the electorate of Kennedy have been called upon to pay certain guarantees in connection with the construction of telephone lines while no charge has been made in respect of the line from Bendoc to Dalgety? enter into a guarantee should be prepared to observe it. thing for. people in any district who ask to have a telephone line erected, and give a guarantee against any possible loss, to try to escape from it when they are called upon to bear it. master-General make inquiries as to who was responsible for the cancellation of tbe order for the construction of a telephone line from Port Lincoln to Streaky Bay, and also from Port Lincoln to Cowell? The money was provided on the Estimates, tenders were called, and the contract accepted for a lot of the material for the work ber is now going' beyoud the asking of a question. master-General state who was responsible for the cancellation of that important work ? was responsible for it. I shall look into the matter, and ascertain the actual position. master-Gerieral prepared to lay upon the table of the House a return showing the number of telegraph and telephone lines which have been constructed without any guarantee during the last twelve months ? for the payment of a guarantee in respect of lines which if is reported are likely to prove payable. I shall look into the question, and if I find that the preparation of such a return will not involve any great difficulty I shall be glad to supply it . . NORTHERN TERRITORY SHEEP. of External Affairs state whether his Dethe honourable member for partment has yet traced the flock of sheep which it sent some time ago to a station in the Northern Territory? their destination about three weeks ago, and I can assure the honourable member that the mortality was very low. NEW STANDING ORDER. drawn, Mr Speaker, to a new standing order passed by the House of Commons, under which any honourable member may be named for frowning at the Speaker? It is a mean ing with the reputation of honourable members, or with the dignity of the House, that questions of a frivolous character should be either asked or answered. representing the Minister of Defence make inquiries into complaints which have been made that at some of our military horse depots men are called upon to work unnecessarily long hours on Sunday, because, seemingly, some, superior officer wishes to bring along a friend in the afternoon to inspect the horses? Will he see that this excessive Sunday work is stopped ?",13,Light On Smith S Rock
38,Mr Groom,I heard of the proposal,14,Military Horse Depots Sunday Work
39,Mr Mcdonald,I wish to ask the,14,Military Horse Depots Sunday Work
40,Mr Agar Wynne,I shall make,14,Military Horse Depots Sunday Work
41,Mr Austin Chapman,Will the,14,Military Horse Depots Sunday Work
42,Mr Agar Wynne,I shall look,14,Military Horse Depots Sunday Work
43,Mr Mcdonald,Will the Post,14,Military Horse Depots Sunday Work
44,Mr Agar Wynne,Thos e who,14,Military Horse Depots Sunday Work
45,Mr Poynton,Will the Post,14,Military Horse Depots Sunday Work
46,Mr Speaker,The honourable mem,14,Military Horse Depots Sunday Work
47,Mr Poynton,Will the Post,14,Military Horse Depots Sunday Work
48,Mr Agar Wynne,I probably,14,Military Horse Depots Sunday Work
49,Mr Mcdonald,Is the Post,14,Military Horse Depots Sunday Work
50,Mr Agar Wynne,We do not ask,14,Military Horse Depots Sunday Work
51,Mr Mathews,Will the Minister,14,Military Horse Depots Sunday Work
52,Mr Glynn,The sheep arrived at,14,Military Horse Depots Sunday Work
53,Mr West,Has your attention been,14,Military Horse Depots Sunday Work
54,Mr Speaker,It is not in keep,14,Military Horse Depots Sunday Work
55,Mr Fenton,"Will the Ministerleague, the Minister of Defence, .to ascer-tain whether there is any justification for the statement made by the honourable member. Government have arranged with the Goconducting a canvass, and that they advernment of New South Wales that the vise those whom they find not to be enservices of the State police shall be used rolled that they must go to a post-office for the purification of the Commonwealth to obtain application cards. ' W ill the rolls-that is, that the police shall make Prime Minister give instructions that the -a canvass, and strike off the names of police shall be furnished with a supply of persons who are not entitled to enrolclaim cards, so that the enrolment of ment? give instructions that the police shall p u t -on the rolls the names of those who are glad to make inquiries into the matter, not now enrolled, but are entitled to enand to ascertain why persons are being rolment ? notion regarding the purification of the Minister ask the Electoral Office authorirolls as dominates the mind of my honorties to compare the names on the rolls in able friend. My idea is that to make a adjoining electorates and in the various clean roll you must enroll all whose States? Since this subject was referred names ought to be recorded, and remove to the other day I have been supplied all. names which should not be recorded. ter promise to issue instructions that all of the names is that of a person who l e f t names entitled to be on the rolls shall be the Riverina electorate six years' ago. put on the rolls? as to what is the practice. I do not know the matter. what is the point of the honourable memeven when we have done our best there ber's question. the names off the roll, and not putting them on. have received by telegram. again that we will t r y to put on the roll Minister consider the advisability of in every name which ought to be there. cannot say anything more definite. police are being employed in New South so that we may know the number of Wales in the compilation of the electoral people who have suffered? lists, and I desire to ask the PrimeM i nister whether he will see that the police better leave the past alone, and congratuare furnished with claim cards, to be late ourselves that this trouble is lessenlef t at the'residence of any person found ing somewhat. I do not see my way to not to be enrolled ? to do anything that is necessary in order that this work may be properly carried REVENUETARIFF : REMARKSB Y out. My own impression is that a card is usually left at a residence in the circumstances stated by my honourable friend. cards with them. facilitate the work in any way we shall be glad to do so. Prime Minister a question relating to the cleansing of the rolls and the facilities for enrolment. I am informed that in I s ' it a fact that the the electorate of Bendigo the police are W ill the Prime Minister also electors may be facilitated ? sent to post-offices to secure claim cards. with names which appear on both the W ill the Prime MinisRiverina and the Hume rolls, and one I will inquire the attention of the electoral officers to I am afraid, however, that w ill always be the element of human That is the information I VACCINATION. I stituting a searching inquiry into the effect of the vaccination that took place I understand that the during the last small-pox scare in Sydney, institute a searching inquiry into the SIR JOHN FORREST. Mr . M o DONALD H as the attention of the Minister of Trade and CustomsN o ; the police do not take been drawn to a statement which was sent by telegraph from Western Australia, and",14,Military Horse Depots Sunday Work
56,Mr Kelly,,15,Elector Al Rolls
57,Mr Riley,,15,Elector Al Rolls
58,Mr Joseph Cook,,15,Elector Al Rolls
59,Mr Riley,,15,Elector Al Rolls
60,Mr Joseph Cook,,15,Elector Al Rolls
61,Mr Riley,They are only taking error.,15,Elector Al Rolls
62,Mr Jose Ph Cook,,15,Elector Al Rolls
63,Mr West,,15,Elector Al Rolls
64,Mr Jose Ph Cook,I shall be glad matter.,15,Elector Al Rolls
65,Mr West,,15,Elector Al Rolls
66,,I shall ask my colMr JOSE PH COOK -If we can,15,Elector Al Rolls
67,Mr Arthur,I desire to ask the,15,Elector Al Rolls
68,Mr Josephcook,I shall be very,15,Elector Al Rolls
69,,I have no such Mr FALKINER W ill the Prime,15,Elector Al Rolls
70,Mr Joseph Cook,I shall call,15,Elector Al Rolls
71,,I can only say Mr Webster W ill the Prime,15,Elector Al Rolls
72,Mr Joseph Cook,"I think we hadwhich appeared in the Argus this morning, to the effect that Sir John Forrest has expressed his preference for revenue duties as against any increase in income or land taxation? Was the right honourable gentleman echoing the policy of the Government when he indicated that they were going to introduce a revenue Tariff at an early date? Sir JOHN"" FORREST I only wish to say that the information is absolutely incorrect. The newspaper report was not printed in the way suggested by the honourable member-a t any rate, not as I read it-and , in any event, the honourable member misrepresents what I said. Navigation Act will the Minister of Trade and Customs communicate with the Union Steam-ship Company, and, with a view to the preservation of human life, point out the desirability of their three boats, world. It is rather refreshing to hear that now voyaging between the mainland and Tasmania, being fitted with wireless teleat this late hour, realizes his duty to dography? claimed we have no power over the shipping companies. I request in order to preserve human life? the honourable member's request into consideration. BEEF TRUST. sire to move the adjournment of the House to disguss a definite matter of urgent public importance, viz., "" the operations of the American Beef Trust in Australia."" Five honourable members having risen in their places, Question proposed. on this side may congratulate themselves on having awakened the Government to the significance of the operations of the American Beef Trust in Australia. There is no doubt that the criticisms uttered from this side had something to do with directber said that the trust is not responsibleing the Government's attention to the matter, and evoking the intimation from the Minister of Trade and Customs of what the Government policy is to be. orable members opposite could never doin the case of their own Government! man's Government is our "" own Government "" at the present time, and it is his duty, and that of his colleagues, to look after the public interests. The public press has left us in no doubt as to theserious position in which our meat supply is placed by this trust. Irrespective of whatour opponents may say, we are more than satisfied that the Beef Trust is here, and is operating extensively, and that, in consequence, the people are paying a high price for their meat to-day. This trust will visit every house in the Commonwealth and extort tribute from the-tables of the people; and there is no doubt that it is its intention to batten on Australia as it has on other countries of thcthe Minister of Trade and Customs, even something in the interests of the people. Although the suggested Royal Commission is not very likely to be of much benefit at the present time, we have, at least,, a guarantee that the Government propose legislation of some description. Whether or not that legislation will prove effective it is, of course, very hard to say; but, at any rate, it will show the public that this Parliament, on whom the responsibility in such matters rests, is determined to stop these predatory operations. Therois no doubt that, owing to the Beef Trust, the Aberdeen works, in New South Wales, which have been in existence for a great number of years, and which depended, to a large extent, on Queensland for the supply of cattle, have been closed down. Be that as it may, Mr White, the Minister of Agriculture in Queensland,has been telling the people of thenorthern portion of that State that he is highly delighted with the operations of the trust there-that he is pleased to know that the price of meat as going up. orable member for Maranoa say? for the high price of meat, but I hope to-",15,Elector Al Rolls
73,Mr Jensen,No w that there is a,16,Adjournment Formal
74,Mr Groom,Unti l the Act is pro,16,Adjournment Formal
75,Mr Jensen,Will the Minister do as,16,Adjournment Formal
76,Mr Groom,"I shall, of course, take",16,Adjournment Formal
77,Mr Sharpe (Oxley) [3.5],I de,16,Adjournment Formal
78,Mr Sharpe,Honorabl e members,16,Adjournment Formal
79,Mr Joseph Cook,That is what hon,16,Adjournment Formal
80,Mr Sharpe,The honourable gentle,16,Adjournment Formal
81,Mr Hans Irvine,What did the hon,16,Adjournment Formal
82,,"Mr SHARPE -That honourable membe able to prove tliat it is AVhen we find a State Government, as represented by their Minister, applauding the operations of the trust, and offering it every assistance in driving out competition, we may imagine that those who for m the trust are looking forward to a f a i r l y rosy time. When We have the Ministerf o r Agriculture in Queensland saying that he w ill be delighted to know that the price of meat in Australia w ill be higher than now, we can imagine that before long the Commonwealth w ill be visited by an overplus of unemployment and poverty. I oan quote an authority in each capital of the Commonwealth as to the cause of the increase of prices. Mr Walker, of the Sutton Forest Butchering Company, Sydney, says that the high prices realized at Homebush are due to the. fact that no cattle are coining forward from Queensland, which in tlie past has practically been responsible for the supply of half the meat slaughtered in Australia. It is on account of the shortage in cattle coming south that the. people in the southern States are paying so much for their meat to-day. Mr Walker, who is one of the most reputable butchers in the Commonwealth, says that he has to pay £ 1 5 and £ 1 6 per head for cattle which he was buying three or four months ago for £ 1 0 and £ 1 2 . Our opponents tell us that the high prices realized for cattle are due to the increased wages paid to slaughtermen, but Mr Walker says that these have not interfered ^with the trade in any way. Mr Angliss, of -Melbourne, gives a similar opinion. He says that it is impossible to continue the export trade on account of the high price of cattle in Australia and the low price of meat on the London7 market. I shall be able to prove that the American Beef Trust controls the London meat market as well as the American markets. It controls two-thirds of the meat sent to the London market, and therefore is in a position to control and regulate the prices. for freezing in Australia that always ends in June? panies operate all the year round. Angliss and Company do so as a rule, but now they say that it is impossible to operate -on account of the high price of cattle here and the low price on the London market. We have a similar opinion from Mr Either, of Adelaide, who has heen in the business a great many years. When these men say that it is absolutely i m possible to continue the export trade, and that the tra'de is practically ruined, we must come to the conclusion that it is due to the presence of the Beef Trust. not say so. not sufficient time to read the quotations showing MrE t h e r ' s opinion, but he says it is because no cattle are coming from the sister States that the people of Adelaide are paying such high prices for their meat, and we know that the greater portion of the cattle passing through the South Australian cattle yards come from Queensland. Agents tells us that prices are likely to go still higher because there are not sufficient cattle coming forward. They tell us also that the prices are likely to be reduced in the spring, but, in my opinion, instead of the prices beuig reduced, they arc likely to increase, because the Beef Trust, if they have not already bought four of the meat works in Queensland, have made sufficient arrangements to have their cattle treated when they come into the slaughter yards; in the same way that the arrangement was made by the South Australian Government to oblige Armour and Company. The honourable member for Werriwa, in trying to make a case for the Beef Trust, and justify their presence in Australia, showed that the number"" of cattle in America had fallen very considerably. He quoted from a publication issued by the Agriculture Bureaui n Washington, and he showed that the cattle of the United States had fallen to the extent of about 13,000,000 head in four years; but the same publication shows that dairy cattle have maintained tlieir numbers, also that there is sufiicient land i u the United States to supply cattle to meet the requirements of the whole of the United States aud England, provided ""the stock-raiser can get a ready market for his cattle. Our opponents tell us that cattle are bringing excellent prices in the United States, but I can quote figures to show that the price of cattle is not as high as is obtained in Australia, while the price of meat wholesale is about double what it is in Australia. The figures I shall quote first",16,Adjournment Formal
83,Mr Rodgebs,I s there not a season,17,Adjournment Formal
84,Mr Sharpe,Some of the big com,17,Adjournment Formal
85,Mr Richard Fosteb,MrH it h e r did,17,Adjournment Formal
86,Mr Sharpe,"Unfortunately , I havedeal with the London market. Our oppowill be able to exploit the London market nents are continually telling us that the to better advantage. high cost of the meat in Australia is have driven their competitors out of the brought about by the high price of meat trade in Australia, prices in London will on the London market; but, as a matter increase. They have stalls in Smithfield, of fact, the price in London is not as high and shops in many parts of London; in as it is in Australia. The prices I shall deed, they have absolute control of the quote were published in last Monday's London meat market as well as of the Age, and apply to last Saturday's sales. AmericanI n London, on Saturday last, the followThey have also practically control of the ing prices ruled:-Light lambs, 5gd.; Berlin market. f a i r average quality, 5£d.; mutton, 3§d. to rangements to go to Brazil, New Zealand, 3^d.; hind-quarters, 4 3-16d.; Argentine lambs, of the countries in which they propose 5d. to 5-jjd.; muttou 3$d. to 3 f d . ; Argento operate do not show a keen anxiety tine frozen beef, fore-quarters, 3-Jd.; to protect the welfare of the people, and hind-quarters, 5:ld. Although! Argentine control the trust, instead of paying 6d. produces half the meat that goes to the per lb. as we do here now, they will have London market, it is in the happy posito pay Is. 6d., Is. 8d., and Is. lOd. per tion of getting the best prices on that marlb., which are the American prices ket. for light, 5§d. for medium, 5 5-Sd. for trust pays for cattle in America, our heavy; New Zealand mutton brought 4.M. friends opposite should be satisfied that down to 3§d.; and frozen beef, hindlegislation to control the trust should be quarters, 4 5-16d.; and fore-quarters, 3§d. passed as soon as possible. During the When we compare these prices w i th those week ended 21st February, 1914, cattle on the American markets, we shall find sold for ?8 25 cents, or about 34s. per how anxious our friends are to t r y to precwt.; pigs from §8 65c, sheep from $5 serve the American markets for their own 70c, and lambs from $7 55c. each. The use and control. I shall quote the wholetrust does not pay as much in America sale prices in Chicago on the 21st Februfor cattle as is paid in Australia, but it ary of this year, about the latest statistics gets twice as much for meat as is got it was possible for me to obtain. I shall here. read merely half-a-dozen of them to have competition to face in Australia, show the high price paid in Americaf o r but that is not so, because those in the meat, and the low price for cattle. trade here are few, and comparatively The quotations are from the New York weak financially, and rather than put up and Chicago National Provisionr.r of the a fight, many of them will get out at the 21st February, 1914, a cent being equivaearliest opportunity, knowing that they lent to our halfpenny: Prime native steers, 13Jto 13$ cents, or 6|d. the Brisbane River the biggest and the to 6Jd. Good native steers, 12J to 13J cents, or 6jj-d. to Cg-d. Native steers, medium, 12J to 13$ cents, or treat 1,000 head of cattle and 5,000 head 6Jd. to 6£d. Heifers, good, 13 to 13J cents, or 6Jd. to 6{j-d. they have also secured the Ross River Cows, 10i to 11 J-cents, or 5-}d. to 5jtd. Hindquarters, choice, 1(5 cents, or 8d. Forequarters, choice, 11$ cents, Or 5§d. We are told that these people are coming to Australia because of the London meat market, but immediately they secure a monopoly of the Australian trade, prices on the London market will double. their intention to keep the London prices low at present, thus creating a gradual rise iu the price of cattle in which will prevent Australian from operating. Then with the supply which they get from the Argentine Mr Sharpe. But when they and Australian markets. They have made arfrozen beef fore-quarters, 3 £ d . ; and South Africa, and if the legislators New Zealand lambs brought 6£d. Having regard to the prices that the We are told that the trust w ill have no chance of successfully opposing the trust. Swift and Company have on most up-to-date works in the world, and, according"" to the manager, will be able to of sheep a day. It is rumoured that works near Townsville, and the Lakes Creek works near Rockhampton. It is said, too, that they have secured the adjoining property, which was owned by Messrs. J . and R. Scott, and have thus 1000 miles of what is admitted to be the finest cattle country in the CommonIt is wealth. I am not in a position to say positively that these rumours are true, but, judging by the tactics adopted by Australia, the trust, I conclude that they have some exporters interest in the works I have named. They have also secured the Alligator Creek they works and the Biboohra works. It is admitted by every one in the north, although denied by the Biboohra shareholders, that the Beef Trust has not secured these works. The people in the northern parts of Queensland are not prepared to believe that the trust has not some interest in , and will not have cont r o l over, these works. The Burketown boiling-down works have recently been taken over and renovated by some one, a great deal of money having been spent on them; and it is concluded that the Meat Trust-o r some one connected with it , probably some of our young law clerks in Brisbane-ha s allowed capital to d r if t up there to re-establish these works. are also ready to think that the trust has more than a controlling interest in the operations of the Union Cold Storage Company thattis about to open works in the Northern Territory. Word was received from Brisbane yeserday that the trust has bought the business of Messrs. Baynes Bros., the biggest butchers in Queensland, who do a wholesale and retail trade. Mr Baynes has told me on several occasions that he would rather sell to the trust than engage i u competition with it . Everything points to Swift and Company having acquired these works. Messrs. Armour and Company had control of the Rosewarnes Meat Works, on the Brisbane River, for a considerable time, and every ounce of meat that left those works bore their brand. arranged with B i r t and Company, on the Brisbane River, to treat cattle whenever they were overstocked at Rosewarnes. That has been admitted by the manager of the works. There is only one works on the Brisbane River which they have not secured. In Sydney, the Colonial Meat Export Company is operating very extensively, and it is the opinion of every person in the meat trade of New South Wales that the American Beef Trust has control of that company. We are told that a firm at Geelong is operating very extensively in live* stock, and exporting every ounce of meat that it can lay hands on. It is the idea of many in the trade that our little legal friends in Brisbane have distributed capital in Victoria, and have given people here 'carte blanche to act in connection with shipments of meat. Thus Queensland is well represented by the trust, as is also New South Wales, and we have the South Australian Government acting for it on every conceiv[29] able occasion, treating cattle for Armour and Company whenever that is necessary or desirable. We have ample evidence that the trust is operating in Australia. Nofc withstanding all our opponents may say, there has been a great deal of forward buying. The trust has secured the whole of the cattle that it is possible to get, and that is why we are paying such high prices for meat. It is preventing stock from travelling to the southern States, which cannot export if they cannot get Queensland cattle. During 1912 Queensland possessed 180,000 more beef cattle than all the other States put together: It had a surplus of 137,000 over 1911, We but the Commonwealth showed a reduction during the year of 251,000. The figures show that we have gone back, and that the Government should take into consideration the desirability of maintaining our cattle statistics; otherwise, in a year or two no other companies than tlie Meat Trust will ba able to export, and we shall not be growing enough,, meat for our own people. If the Government is anxious to take action, I would point out that one thing to be done is to preserve the young stock of the dairy farmers, which is now slaughtered. It is useless to tackle this matter unless it is intended to handle it in a practical and thorough manner. I had many figures to submit, but time w ill not per' mit me to say more. I hope that the They Minister of Trade and Customs w ill consider the facts that I have laid before h i m , and w ill take steps to prevent the people of Australia from suffering. If the trust is allowed to remain in Australia, it w ill fatten on the tables of the people, and bring about here poverty similar lo that which it has caused in America. -Prime Minister and Minister of Home Affairs) [3.35] I desire to say only a few words on this matter, with a view to shortening the debate, so that we may get on with the business of the country. important business than this. not an extraordinary thing that we have> been discussing this business for -threeweeks ? misdeeds in connection with the Teesdale Smith contract.",17,Adjournment Formal
87,Mr Jose Ph Cook (Parramatta,,19,Adjournment Formal
88,Mr Higgs,Y o u could not have mora,19,Adjournment Formal
89,Mr Jose Ph Cook,"No, But' is ib",19,Adjournment Formal
