speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beale,"The present positiongood, and I have no anxiety about the supply situation during the forthcoming year. ter for Commerce and Agriculture some time ago when payment would be made to apple and pear growers for fruit that was taken by the Labour Government under regulation during tbe war years. I now ask the Minister whether he can inform the House when such payment is likely to be made. made in very many cases. I explained yesterday that a prodigious amount of work has been done in examining records in order to comply with the formula of settlement laid down by the High Court. In certain States, growers have been paid completely. Speaking from memory, I think that New South Wales is now the only State in which payment has not been completed, but more than half of the growers there have been paid. I understand that within the next three or four weeks all growers in New South Wales will receive their final payment. addressed to the Prime Minister. Has the Government been requested to make available a grant of money to build a naval memorial chapel at Flinders Naval Depot, Flinders Island, Victoria,, in remembrance of naval personnel who made the supreme sacrifice in the last two wars? If so, has it agreed to do so? If not, will the Prime Minister investivery close and serious attention to the progate the matter, with a view to granting Government assistance? not say positively whether any sucb request has been received. I shall find out, and shall advise the honourable member accordingly. Minister for Territories has arranged for the construction of a new wharf at Darwin? If so, when is it expected that the work will be completed? Has the Minister made any decision about general rebuilding operations in the city? last year, Cabinet decided that the construction of a permanent harbour at Darwin should be commenced. The Department of Works was asked to prepare specifications, so that tenders could be called. I understand that tenders will be called this month for a public contract to commence the first stage of the work. Our hope is that within twelve months of the letting of the contract a berth will be available at the new permanent wharf. With regard to general rebuilding operations in Darwin, I think the key to the situation is land tenure. The previous Government, in keeping with its socialist beliefs, compulsorily acquired the whole of the land in Darwin. For a great number of the post-war years, progress in the rebuilding of the town was completely stultified by the fact that nobody could secure any tenure. The first effort of this Government was to grant tenure. I am happy to be able to report that 99-year leases in respect of most of the land in the town have been granted either to previous occupants or to new applicants. As a result of the grant of such tenure, a great deal of building by private enterprise is commencing. Whereas two years .ago only one residence of any size was built by a private owner, to-day there are scores of houses in Darwin built by private owners. In addition, several business people and commercial bouses which previously could not rebuild owing to lack of tenure have commenced the construction of permanent buildings. Furthermore, the Government is giving blem of housing in Darwin in order that, by granting assistance that will enable residents to own their own houses, a larger number of dwellings can be provided for the people of the town. The chief indication of the success of the policy of the present Government is the renewed confidence in the town, which was exemplified by a recent sale of town blocks, when the upset price was exceeded on every occasion and was more than doubled on several occasions. Commerce and Agriculture give me any information about the intentions of the",14,Tinplate
11,Mr Wheeler,I asked the Minis,15,Textiles
12,Mr Mcewen,Payment has been,15,Textiles
13,Mr Fitzgerald,My question is,15,Textiles
14,Mr Menzies,I regret that I can,15,Textiles
15,Mr Swartz,I s it a fact that the,15,Textiles
16,Mr Hasluck,Towards the end of,15,Textiles
17,Mr Mcleod,"^Can the Minister forGovernment in regard to the enforcement of the textile labelling regulations? able member knows that the matter is handled by the Minister for Trade and Customs. I am glad to inform the honourable member, if he is not aware of the fact, that the Government has expressed its willingness, over several years, to introduce a practical system, of textile labelling that will protect the consumer and the reputation of Australian wool, and can be policed. caused by people who demand that textile labelling shall include the printing of identification marks on virgin, re-used aud reprocessed wool, which the Government can find no analyst capable of identifying in a fabric. for the provision of more automatic exchanges in Brisbane, particularly in my own electorate which has suffered from a shortage of both cables and exchanges, and now that an announcement has been made that two new automatic exchanges are in the course of erection in that electorate, can the Postmaster-General give me any indication when those exchanges will he completed and able to serve people in the area? fully realizes the importance of automatic telephone exchanges, and particularly the importance of having a number of them in the electorate of Griffith. I have authorizedthe construction of the exchanges to which the honourable member has referred, very largely as a result of his own pressing representations, but. I cannot give him any undertaking regarding the time by which they will be completed. However, we shall do our best to ensure that they are opened in time for the Royal visit. addressed to the Postmaster-General. As the size of the type in which the names and numbers in the Melbourne telephone directory are printed has been continually reduced, and is now so small that persons with average eyesight are frequently mis-reading them, thereby causing much trouble and delay to the telephone service, will the Minister give a direction that tbe size of the type be increased, or, alternatively, that a magnifying glass be attached to each directory? give a direction for the issue of a magnifying glass with each directory; but the fact is that the number of telephone subscribers, particularly in big cities, has become so great that the size of the various directories has to be kept within reasonable physical proportions. That is The present delay is why the size of the type has had to be reduced. Otherwise we should possibly need to issue more than one directory for a big city. I recognize that the print is small, and I do not know whether we can improve the situation. I shall have the honourable member's suggestion examined. Later : Postmaster-General that the new edition of the telephone directory which has been distributed in Queensland has been printed in a type that is much smaller than was used in previous' editions. I ask the lionorable gentleman whether, in future, the Postal Department will revert to the use of larger type because the present type makes it almost impossible for aged persons and others witb poor vision to read the directory. tion on this subject earlier to-day. the time. problem thai the honourable member has posed. THE PARLIAMENT. to you, Mr Speaker. Knowing your interest in Scottish history, and that you are steeped in the Scottish tradition, would you kindly tell me what provision is made, when social functions, such as dinners, are arranged in the precincts of this House, of which you are tbe jealous nnd rightful custodian, for non-conformists, dissenters or covenanters? gentleman can assure me that he is either a dissenter or a non-conformist I sball make for him any arrangement that will suit him.",15,Textiles
18,Mr Mcewen,I am sure the honor,16,Telephone Services
19,Mr Berry,As I have been pressing,16,Telephone Services
20,Mr Anthony,The Government,16,Telephone Services
21,Mr Peters,My question is,16,Telephone Services
22,Mr Anthony,I do not propose to,16,Telephone Services
23,Mr Mccolm,I point out to thc,16,Telephone Services
24,Mr Anthony,I answered a ques,16,Telephone Services
25,Mr Mccolm,I was not present at,16,Telephone Services
26,Mr Anthony,I sball examine the,16,Telephone Services
27,Mr Mullens,I direct a question,16,Telephone Services
28,Mr Speaker,"If the honorablewide public interest in the current negotiations for a renewal of the International Wheat Agreement, and the fact that this is the first occasion on which the wheat-growers have been represented at the discussions, representation of the growers having been resisted on all previous occasions, is the Minister for -Commerce and Agriculture in a position to say what progress has been made in those protracted negotiations? which began iu Washington on the 30th January, are, in fact, a resumption of a meeting of the International Wheat Council that was held in London last April and May in order that the approximately 50 nations that are. parties to the present agreement could discuss whether terms coidd be agreed to for an extension or a renewal of the agreement. The negotiations in London broke down principally because of the wide disparity of opinion about prices between importing and exporting countries. In the negotiations now proceeding, the Autralian delegation includes the general secretary of the Australian Wheat Growers Pederation. The negotiations have disclosed that there is still a wide disparity in the views matter? on price as between importers and exporters, and in fact there is some difference of opinion about the duration of the new agreement. The discussions have served to narrow the gap between the demands of importers and exporters, but after more than two weeks of negotiation. I am able to say that importers have not raised their ideas of price as much as exporters have lowered theirs. I think that it is fair on behalf of Australia,, as an exporting country, to remind the importing countries that imder the present agreement the importers haA-e had the best of the bargain over four years because, apart from a very short period, the maximum price for sales under the international wheat agreement during the last 3£ years has been much lower than the open world price for wheat. The Australian Governmenl approves in principle the International Wheat Agreement. It believes that it will give stability to the Australian economy, and that it will be in the interests of the Australian wheat growers. We believe that a long-term agreement at a fair price will be as much in the interests of the exporters as of the importers. However, we remind, the importing countries that their long term interests will not be best served, unless a price is agreed upon which will induce an adequate production of wheat in the world. Considerations such as those actuate the Australian delegation. I believe that the negotiations, will be brought to a conclusion in the near future, but the gap in the price is still sufficient to make it not' yet clear whether a final agreement will be reached. to the Minister for Commerce and Agriculture. In view of the importance of the tobacco-growing industry as a developmental and dollar-saving industry, will the Minister bring down legislation to force manufacturers to increase the percentage of Australian tobacco that is to be blended with the imported tobacco in Australian manufactured tobaccos and cigarettes? Will he also investigate the incidence of customs controls in this for the customs side of this matter, though I am concerned with increasing production and stabilizing the tobacco industry in Australia. The Government is most concerned to maintain and expand it is still considerable, even the Australian tobacco industry, and has already entered into an agreement witb the .States under which we are aiming at the production of 16,000 acres of tobacco. The Minister for Trade and Customs has announced that to entitle tobacco to the duty drawback which applies to that blended tobacco it will be necessary to blend twice as much Australian leaf with imported leaf as has been the practice in the past. The amount has already been increased by 50 per cent, and the other 50 per cent, will be imposed when manufacturers obtain a suflicient quantity of Australian tobacco to enable them to carry out the requirements. Unhappily, last year's tobacco crop in Queensland was grown during a drought yeaT, and much of it",16,Telephone Services
29,Mr Roberton,In view of the,17,Tobacco
30,Mr Mcewen,"The negotiations,",17,Tobacco
31,Mr Clark,My question is directed,17,Tobacco
32,Mr Mcewen,"I a.m not responsibleis not really suitable to tlie taste of tbe Australian smoker. It is not part oi' this Government's policy to compel Australian smokers to smoke low-grade leaf. Lu the latest of the series of negotiations that I have bad with the growers and manufacturers, in Melbourne about a week or ten days ago, the growers offered to withdraw from the quantity of unsold leaf all leaf below a certain stated grade and never again to offeir leaf of that grade for sale. The manufasturers said that if that were done they would buy the whole of the leaf of the approved grades. Mr MoEWEN"" -A t a satisfactory price. The growers agreed that the grading of the leaf that remained unsold at the recent Queensland sale, is sufficiently mixed for them not to wish to attempt to negotiate a sale. They have said that they would prefer to take back the leaf and re-gradte it. The manufacturers have assured the Government that if the leaf is re-graded they will buy the wholo of it. The Government has indicated that it is prepared to consider a business like proposal by the growers for the payment of a monetary advance on the leaf while it is being re-graded. The growers are at present negotiating with my department in an attempt to devise a proposal to that end. I assure the House and the growers that the tobacco industry will be placed on a stable basis. Commerce and Agriculture inform the House what advance is contemplated, the method by which it will be computed, and what particular facts the Government is waiting to obtain before it decides when that payment shall be made? sale in Queensland, SS) per cent, of the leaf negotiated after the auction was sold to the manufacturers at prices entirely satisfactory to the growers. That left a quantity of leaf for which there were no negotiations, because the growers themselves declined to negotiate. When I raised this matter with the growers and the manufacturers in conference, the manufacturers said that they had not bid for that leaf, because it had been tbo mixed in grading. I asked them whether they would negotiate, but the growers themselves said that they were not prepared to negotiate until they had taken the tobacco away and re-graded it. They withdrew from sale certain low grades which, they conceded, were there. The manufacturers then said that they would engage to buy the entire balance above the three low grades when the leaf had been re-graded. This will take some time, and I recognize the financial needs of the growers, and, therefore, I have said that if they can submit a business-like proposal to the Government for an advance upon this leaf, which has a value, though not an identifiable value at the present time because of the mixed grading, I shall submit the request to Cabinet. I received a message from the growers on that point last Tuesday, and the Department of Commerce and Agriculture even now is engaged in discussions with the representatives of the growers with the object of discovering a business-like basis for the proposal that tbe Government should make in advance. I believe that a business-like proposal will be evolved and that the financial stress imposed upon those growers whose tobacco was good bnt too mixed in the grading to be properly valued will be relieved. I also believe that, as a result of this experience, there will be no problems of this sort in the tobacco industry next year, and that a full market at highly satisfactory prices will be available for Australian leaf. that the last two diplomatic cadet quotas were confined entirely to young men, will the Minister for External Affairs indicate to the House whether his policy makes it possible for young women of the right type and intelligence to regard the diplomatic field as a career? able member's interest in this matter. I assure him that no distinction is made between young men and women applicants for External Affairs cadetships. In fact, if I might venture to correct the honourable member, one young woman of considerable parts was chosen last year. During the course of the last ten years -in respect of the figures I speak from memory-n o fewer than seventeen young women were chosen for External Affairs",17,Tobacco
33,Mr Ward,A t what price?,18,Diplomatic Cadets
34,Mr Wight,Can. the Minister for,18,Diplomatic Cadets
35,Mr Mcewen,Following a recent,18,Diplomatic Cadets
36,Mr Timson,In view of the fact,18,Diplomatic Cadets
37,Mr Casey,"I appreciate the honorcadetships and passed into the service of the department. Of these young women, about seven have since left the service, most of them having married. I assure the honourable member that every applicant is judged on his or her merits and that no bias is exercised again3t the entry of young women into the diplomatic service. I might add, however, that the general conditions of the service, particularly of the consular staffs overseas, are rather hard and are not entirely appropriate for young women. I assure the honourable member that in the selection of appointees equal consideration is given to both young men and young women of the appropriate qualifications. for Defence Production inform me what progress has been made in the production of the F86 Sabre jet fighter in Australia ? would justify this mathematical exercise Is there any prospect that these machines will be available in numbers before superior machines are available overseas ? siderable progress has been made with the production of Sabre jet aircraft in Australia. As the honourable member for Farrer is aware, we shall install in aircraft of this type an engine the power of which is greatly in excess of the Sabre jet thrust at present in use, and we are of the opinion that this machine, as powered by the Australian Rolls Royce engine, will remain in the ascendancy for quite some period of time. The progress that is being made with the manufacture of aircraft of this type in Australia is quite satisfactory, and the first Sabre jet will come off the assembly line according to schedule. Treasurer aware of the very solemn promise made to the people of New South Wales by the leader of the Liberal party in that State during the recent election campaign that the pay-roll tax could and would be abolished soon after the 14th February. In the light of the arguments submitted to the electors of New South Wales by the Liberal party, and having in mind the desirability of maintaining faith with the people, can the right honourable gentleman inform me whether it is the intention of this Government to introduce legislation during the present sessional period to provide for the abolition of the pay-roll tax? to government policy. aware that such a promise as mentioned by the honourable member for Blaxland was made during the recent election campaign in New South Wales. If the promise was made, it involves a matter of government policy. of self-assessment of provisional tax, which was introduced last year. I understand that it was the brain child of the Treasurer. Can the right honourable gentleman give one valid reason that being forced upon taxpayers? Is he aware that, already, hundreds of people in rural areas wish that he had never heard of the Canadian system for the self-assessment of provisional tax? lionorable gentleman to the reports of the speeches that were made during the second-reading stage and the committee stage of the relevant bill. occasions, I have addressed questions to the Minister for Commerce and Agriculture relating to the ban on the export of merino sheep from Australia. Can he indicate now whether it is likely that a decision will be made in the near future, either to continue the ban or relax it? I have stated in the House my attitude to representations that have been made to me for the lifting of the ban on the export of merino sheep from Australia. In the first place, I submitted the proposal to Cabinet, which decided to take no action in the matter. Further representations from quite influential quarters were made t.o me that the ban should be lifted, and my reply to those who sponsored the",18,Diplomatic Cadets
38,Mr Fairbairn,Can the Minister,19,Merino Sheep
39,Mr Eric J. ' Harrison,Con,19,Merino Sheep
40,Mr E. James Harrison,I s the,19,Merino Sheep
41,Mr Speaker,The question relates,19,Merino Sheep
42,"Sir Arthur Fadden""",I am not,19,Merino Sheep
43,Mr Duthie,I refer to the system,19,Merino Sheep
44,Sir Arthur Fadden,I refer the,19,Merino Sheep
45,"Mr Falkinder,",On previous,19,Merino Sheep
46,Mr Mcewen,"On several occasionsrequest was that if they could demonstrate that the Australian sheep industry approved the l if t in g of the ban, I would again submit the matter to 'Cabinet. I am bound to say that I am not aware of any important evidence that the Australian sheep industry has shown a willingness that the ban should be lifted. the Treasurer, in the absence of the Prime Ministerf r o m the chamber, and ask him to secure the information that I seek if he is not able to give it to me immediately. I desire to know whether the Commonwealth Government can refuse to make available to a royal commission appointed by a State government Commonwealth departmental files which are required in connection with its investigations. If this is the position, w ill the Government give an assurance that any official Commonwealth files required by a royal commission recently appointed in New South Wales w ill be made available? W i l i the Government also examine the terms of reference of such royal commission to ascertain whether they w ill enable the commission to inquire into charges made by the honourable member for Mackellar during the recent State election campaign and repeated in this House last evening? examination, it is discovered that the terms of reference are not wide enough for this to be done, w ill the right honourable gentleman immediately take up with rhe New South Wales Government the question of having them widened or, alternatively, appoint a royal commission to inquire into tbe charges made by the honourable member for Mackellar? treat the question as if it has been placed on the notice-paper, and bring it to the notice of the Head of the Government. Later: of the House to make a personal statement. tion or a personal statement? member for Mackellar ( Mr Wentworth) desire to make a personal explanation ? personal explanation. to ask for leave to make a personal explanation. I address a question to Times of this morning I am reported as having made the following statement in the House last night:In October, 1950, a report was made and a certain New South Wales Minister had been able to get hold of it and make it available to the press I did not say that. WhatI said wasOne date to which I wish to direct attention is October, 1950, when a certain report was made. So far as I am aware, that date was not published, yet, whether by good luck or by good management, a certain New South Wales Minister was able to cite it in the press. My statement referred, not to the file, but to the date. I have checked the accuracy of my memory of what I had said by reference to the Hansard report of my speech. A few minutes ago, the honourable member for East Sydney( MrW a r d) said that I had made certain charges in the If , upon such House last night. He said also that I had made certain charges outside the House. The first statement is not true. The second is true. As he w ill discover if he consults the Hansard proof of my speech, what I said last night was that certain matters called for investigation, will the Government and that I myself had some doubt about those matters. In all fairness, let me add that, not to myself but to two other persons, Mr Doyle has named the honourable member for East Sydney as one of I shall his contacts. able gentleman must not introduce Mr. Doyle into this matter. I ask for leave to the honourable member for East Sydney, that I do not necessarily regard Mr. Doyle as a witness of truth in this matter. I s it a personal explanaable gentleman must not refer to Mr. Doyle.",19,Merino Sheep
47,Mr Ward,,20,Governmentdocument S
48,"Sir Arthur Fadden""",,20,Governmentdocument S
49,Mr Wentworth,,20,Governmentdocument S
50,Mr Speaker,,20,Governmentdocument S
51,Dr. Evatt,,20,Governmentdocument S
52,Mr Speaker,Does the honourable,20,Governmentdocument S
53,Mr Wentwobth,I desire to make a,20,Governmentdocument S
54,"Mr Speaker ,",It is not necessary,20,Governmentdocument S
55,Mr Wentworth,In the Canberra,20,Governmentdocument S
56,Mr Speaker,Order ! The honor,20,Governmentdocument S
57,Mr Wentworth,"I say, in fairness",20,Governmentdocument S
58,,"I s leave granted? Mr SPEAKER -Order! The honorMr ""WENTWOBTH I ask for leave of the House to continue with my statement for two niinutes. Leave not granted. statement with regard to the same matter. gentleman ask for leave to make a statement ? explanation. ask for leave to make a personal explanation. The. honourable member must confine his remarks to the matter about which he alleges he has been misrepresented. Mr Speaker. I am not sure whether what I wish to say comes within the category of a statement or a personal explanation. I desire to refer to the accuracy of what the honourable member for Mackellar has said about the charges, that he made last evening, which he now denies. member claims to have been misrepresented by any other honourable member, he may make a personal explanation. It is not necessary for him to ask for leave to do so. Buti f he wishes to introduce into his explanation anything other than a statement to clarify his own position on some matter in respect of which he claims to have been misrepresented, he must ask for leave of the House to do so. a statement. Leave not granted. Health whether, having regard to the fact vernment and the TJnited Kingdom that public hospital maintenance costs Government in relation to social services, have at least doubled as a result of inflawith particular reference, to the rates that tion since the rate of the hospital benefit will be payable in the respective countries. was fixed in 1948' at 8s. a day for each Is it a fact that the Australian. Treasury patient, he will give consideration to a will bear by far the greater portion of tbe substantial increase of the present benefit of 8s. a day plus a further amount of 4s. a day for each patient. of 8s. a day for each patient was fixed, that amount represented approximately one-sixth of the total cost borne by the -State hospitals for each bed. The present arrangement, undor wbich this Government pays £4 4s. a week for each patient on condition, that a further amount is received from an insurance scheme, provides for probably one-third of the total expenditure on each hospital bed. to ask the Minister for Health arises from the fact that a number of persons in the Yarra electorate who suffer from tuberculosis of the spine were refused further payment of the tuberculosis allowance recently as a result, 1 understand, of directions given by this Government to tbe State governments in relation to the expenditure of the money that is provided for tuberculosis sufferers. What is the reason for this decision ? Will the Minister take speedy action to restore the allowance to such persons who, because of its withdrawal, are now suffering great economic hardship and whoseprospects of recovery are gravely affected? under which the tuberculosis allowance is paid are laid down in an act that was passed by the Parliament when a Labour government was in power. They have not been changed in any way. However, this Government has improved the lot of tuberculosis sufferers since it has been in office. Formerly, such persons received only social service benefits, but to-day, those who are infectious receive the most generous tuberculosis allowance: in the world. Minister for Social Services for further information about the draft reciprocal",20,Governmentdocument S
59,Mr Speaxer,I s leave granted ?,21,Social Services
60,Mr Cbemean,No.,21,Social Services
61,Mr Wabd,I ask for leave to make a,21,Social Services
62,Mr Speaker,Does the honourable,21,Social Services
63,Mr Wabd,To make a personal,21,Social Services
64,Mr Speaker,It is not necessary to,21,Social Services
65,Mr Wabd,"I ask for your guidance,",21,Social Services
66,Mr Speaker,If the honourable,21,Social Services
67,Mr Wabd,Then I ask leave to make,21,Social Services
68,Mr Speaker,I s leave granted?,21,Social Services
69,Mr Ettller,I ask tbe Minister for agreement between the Australian Go,21,Social Services
70,Sir Earle Page,When the rate,21,Social Services
71,Mr Keon,The question that I wish,21,Social Services
72,Sir Earle Page,The conditions,21,Social Services
