speakerGroups,speaker,theText,pageNumbers,title
19,The Speaker (2.10 P.m.),I inform the wages growth over the next year have mod,19,Questions Without Notice
20,Mrs May (2.11 P.m.),Would the TreasSt George and ACCI point to robust em,19,Questions Without Notice
21,Mr Costello,"I thank the honourties to young Australians. Over the course ofeconomy and that job opportunity. The task member for Wakefield for his question. The of economic policy is to keep on going in member asks sensible questions on important this country to give more young Australians issues for Australia and for the Asia-Pacific better opportunity in a growing economy. region. As the House is aware, the North KoIraq rean foreign ministry issued a statement on 10 February claiming that it had indefinitely suspended participation in what are called is to the Prime Minister and follows the prethe six-party talks on its nuclear weapons vious two that have been asked of him. Why programs and-to use its words-that it had won’t the Prime Minister accept responsibilmanufactured nukes for self-defence. Our ity for answering in this place questions refirst reaction to that statement was that it was lated to Australians’ involvement in interroimportant not to overreact. Over the years we gations in Iraq? have been pretty used to the rhetoric of the questions which have been based on claims for us to react too strongly to that kind of made by somebody who was an officer in the rhetoric. The important thing for Australia defence forces. I repeat-as the Leader of and for the region is to do what we can to the Opposition, both as a former Minister for ensure that the six-party talks process does Defence and otherwise, will know-that anwork. swers in relation to matters of detail like that I spoke last Friday to Secretary of State, are based on advice from Defence. There Condoleezza Rice. Amongst other topics we will be ample opportunity tomorrow for the discussed this issue. We certainly, and not Minister for Defence and the Department of surprisingly, warmly agreed with each other Defence to answer those questions. The only on the need to try to get the six-party talks thing I would add is to assure the member for going again. I spoke with the North Korean Barton that I am not in any way acknowledgambassador. I rang him, as I was in Adelaide ing that Australians were involved in the inand he was in Canberra, and I made it clear terrogation of prisoners. to him that we wanted to see North KoreaI repeat what has previously been said in return to the six-party process, that there was this parliament: we accept in the early stages not a viable alternative for North Korea. If after 2003 that we were not an occupying North Korea want some kind of a security power and Australia did not accept or detain guarantee, they will get that security guaranprisoners. As I understand it, Mr Barton was tee from the other five parties to the six-party involved at the time in doing work by the talks process by following through on the Iraq Survey Group. He was not involved as six-party talks. I made it clear to him that if an officer of the Defence Force in ordinary they want to see economic development in defence work. North Korea-and from my experience there North Korea they certainly need it-a successful outcome tion is to the Minister for Foreign Affairs. Korea the best opportunity to do that. Would the minister inform the House of the I also spoke with the Chinese ambassador, North Korean declaration that it has nuclear who used to be the Chinese negotiator in the weapons? six-party process-and many members here will know Fu Ying-and I made it clear to",19,Questions Without Notice
22,Have Had If We Had Not Had That Growth In The Mr Downer,I thank the honourable,20,Questions Without Notice
23,Mr Beazley (2.14 P.m.),My question,20,Questions Without Notice
24,Mr Howard,"I have been asked two North Korean regime, and there is no reason",20,Questions Without Notice
25,Mr Fawcett (2.16 P.m.),"My questo the six-party process would give Northdoing and that we hoped China would reknowledge of that. That is all the more readouble its efforts to get the six-party talks son why these questions are best answered going again. The North Koreans, not surprisby the Minister for Defence and his departingly, have come out and said that they ment. I will refer the Leader of the Opposiwould like to have bilateral negotiations just tion’s question to the defence minister. I with the United States. Let it be said that would suggest that the Leader of the OpposiAustralia stands firmly by the view that the tion encourage his colleagues in the Senate best way forward is through the six-party to ask questions about it tomorrow. process, not through trying to isolate counNew South Wales: Housing tries like China, Japan, South Korea and Russia from the process. It is very important is addressed to the Treasurer. Has the Treasthat all of those countries are involved in this urer seen reports of a scheme for home purnegotiation, not just the United States. I hope chasers in New South Wales which would very much that, as time goes on, the North involve superannuation savings? Are there Korean leadership will recognise the comany other proposals which would help home monsense of this position-and we will conbuyers in New South Wales? tinue to communicate it to them. able member for Mitchell for his question. I House that we have present in the gallery Morning Herald yesterday that I had been this afternoon His Excellency Ambassador challenged by the New South Wales housing Muehlethaler and Mrs Muehlethaler from minister, Mr Tripodi, to change CommonSwitzerland. On behalf of the House, I exwealth superannuation rules. You become the tend a very warm welcome to our visitors. New South Wales housing minister and you Honourable members-Hear, hear! are suddenly a superannuation expert. Norbody rings you up or you receive a letter Iraq from them. But, no, apparently you have to is to the Prime Minister and follows the preTripodi’s challenges-and it was a very chalvious question about the specific employlenging one, if I may so. It did not seem to ment arrangements with the Australian govget much support: ernment for Mr Barton. Is it a fact, Prime Assistant federal Treasurer Mal Brough said Minister, that, when Mr Barton left the ISG, the proposal was ‘ridiculous’... the special adviser to the director of the US Always a man of few words, but good ones. Central Intelligence Agency wrote to the asThe federal Labor spokesman on finance and sistant secretary of the Australian Departsuperannuation said that the compounding ment of Defence, thanking him for the supimpact of $25,000 out of your superannuaport ‘you have provided in the person of Mr tion ‘will be very significant by the time you Rob Barton’. Isn’t it also a fact that, upon his hit your 50s and 60s.’ That seems right to return, he provided information to the Deme. Also: partment of Defence about the interrogation of Iraqi prisoners?",20,Questions Without Notice
26,Her That We Appreciated What China Had Been Mr Howard,I do not have a direct,21,Questions Without Notice Mally When You Get These Challenges Some
27,Mr Cadman (2.21 P.m.),My question,21,Questions Without Notice Mally When You Get These Challenges Some
28,Mr Costello,I thank the honour,21,Questions Without Notice Mally When You Get These Challenges Some
29,The Speaker (2.19 P.m.),I inform the was rather intrigued to read in the Sydney,21,Questions Without Notice Mally When You Get These Challenges Some
30,Mr Beazley (2.20 P.m.),"My question read the Sydney Morning Herald to find MrThe Investment and Financial Services Assowould say to the New South Wales governciation chief executive Richard Gilbert said Mr ment: if you want to make it easier for peoTripodi should ‘stick to his knitting ...’ ple to purchase an investment property, if I do not know what sort of a knitter he is, but you want to make it easier for young couples he is a better knitter than he is a housing to rent in the New South Wales market, now minister, that’s for sure! is the time to get rid of that vendor tax. It ego no end! is a tax that is hurting the market. It ought to be gone, and the New South Wales government ought to get rid of it. friend of the member for Grayndler. I want to get that onto the record: ‘Member for Fuel: Ethanol podi’. Nobody will believe it back in Sydney, tion is to the Prime Minister. Given the many unless they see it in the Hansard. ‘At that benefits to country communities associated point Labor frontbench joins with governwith the development of an Australian ethament in laughing at Mr Tripodi’ probably nol industry, articulated by the Deputy Prime should go into the Hansard. But I make this Minister, the Minister for Local Government, point: the New South Wales government has Territories and Roads, and others, will the a new concern about the level of the property Prime Minister now support the introduction market in New South Wales. CanI say, the of legislation to mandate the use of ethanol whole of the New South Wales government in petrol? New South Wales. and the member for New England, perhaps In 1994, the New South Wales governsurprisingly, draws attention to it-of the ment collected $510 million in land tax. Ten strong personal commitment of the leader of years later, in 2003-04, from $510 million The Nationals and Deputy Prime Minister to the land tax had gone up to $1,355 million. the ethanol industry. I want to applaud the In relation to stamp duties in New South efforts to bring sensible policy in this area Wales, since the election of the Carr govthat have been pursued by the Deputy Prime ernment, when stamp duty was $1.09 billion, Minister. We have looked at mandating in the today the New South Wales government is past and we have looked at it, I think, with collecting $3.9 billion in stamp duties, and quite an open mind. The advice that is availwhat is Mr Joe Tripodi’s view? Mr Joe Triable to the government at present is not sufpodi says you should draw forward your reficiently convincing to support mandating. tirement income and use your retirement inMandating of ethanol does involve, prima come to try and pay some of your New South facie, a significant market distortion. What Wales tax bill. we are in effect saying is that you must, unIf he wants to do something for the people der penalty of law, use a certain product in a of New South Wales, let the New South certain ratio. You have to have a very good Wales Labor government cut its taxes, and, reason before you do that. Given the fact that in particular, the vendor tax. Not only do there are already significant tax inducements they tax you when you buy a property-not for the use of alternative fuels and given the only do they tax you with land tax-they fact that we have an ethanol program which now tax you as you sell your property. We is designed to help companies that are trying",21,Questions Without Notice Mally When You Get These Challenges Some
31,Mr Albanese,This is going to boost his was not a tax that you were honest about; it,22,Questions Without Notice Mally When You Get These Challenges Some
32,Mr Costello,I know he is a good,22,Questions Without Notice Mally When You Get These Challenges Some
33,Grayndler Speaks Up In Favour Of Joe Tri,Mr WINDSOR (2.25 p.m.)-My ques,22,Questions Without Notice Mally When You Get These Challenges Some
34,Budget Runs Flush On The Property Market Of Mr Howard,"I am certainly awareto use ethanol, you have to have a pretty Health Insurance it. In a sense, the easy policy option-the My question is addressed to the Minister for lazy policy option-would be the one being Health and Ageing. Would the minister adadvocated by the member for New England, vise the House of the number of Australians because there is a lot of popular support for taking out private health insurance? What it. But, on the information that we have seen does this mean for the availability of health to date, that popular support is not soundly services more generally for all Australians? based. Let me say to the member for New EngCasey for his questions. Yesterday I was able land, as I say to everybody else in the House, to inform the House about more bulk-billing that, if the scientific and other evidence comand today I am able to inform the House that ing before the government were to change, I more Australians are taking out private would certainly be willing to change my health insurance. In the December quarter mind and I am sure my colleagues would be 34,000 more Australians were covered by willing to change their minds. We do not private health insurance, including 31,000 have any prejudice against ethanol. We do more Australians over the age 55. Thanks to not have any prejudice against the people the policies of the Howard government who are promoting it. We have not tried to nearly nine million Australians now enjoy destroy the ethanol industry, as members of the added security that private health insurthe Labor Party did last year. ance brings, includingNew England asks this question is that there is a lot of distress amongst those people who this unaccustomed flattery. Nearly nine milare concerned about the future of the ethanol lion Australians enjoy the added security that industry and of one company in particular, private health insurance brings, including and the difficulties of those people and that one million Australians with incomes of less company are the direct result of the political than $20,000 a year. For the benefit of memcampaign that was waged in this parliament bers opposite I point out that having more by members of the Australian Labor Party. people with private health insurance helps They could not have cared less about the everyone because that takes the pressure off bush. They did not care less about the ethapublic hospital waiting lists. Fifty-six per nol industry. They just wanted to try and get cent of all surgery in this country now takes somebody on the grounds of some alleged place in private hospitals. In recent years over-close association with me. I have never private hospital admissions have been growdenied the fact that I know and like Dick ing by six per cent a year compared to just Honan. I do not run away from people I two per cent a year for public hospital adknow-that is not my style. Quite frankly, missions. Since 1996 the number of private that campaign has done great damage to the hospital beds has increased by 12 per cent industry, and the Labor Party ought to be and in the same period the number of public ashamed of the way in which they have hospital beds has fallen by seven per cent. played politics to the detriment of compaThe truth is that we cannot have a strong and nies, investment and an industry. dynamic Medicare system in this country without a strong and viable private health",22,Questions Without Notice Mally When You Get These Challenges Some
35,Convincing Scientific Case. We Have Looked At Mr Anthony Smith (2.29 P.m.),,23,Questions Without Notice Mally When You Get These Challenges Some
36,Mr Abbott,I thank the member for,23,Questions Without Notice Mally When You Get These Challenges Some
37,One Of The Reasons Why The Member For Honourable Members Interjecting,,23,Questions Without Notice Mally When You Get These Challenges Some
38,Mr Abbott,"I am being distracted bysector as well. These figures today demonment and upgrading of infrastructure and our strate that you can trust the Howard governperformance. ment with the health care of the Australian The Hunter Valley generates no less than people and you can trust the Howard gov36 per cent of Australia’s coal exports. Inernment to take the steps necessary to make deed, 2½ per cent of the world’s shipping a good system even better. capacity has been involved in moving coal Regional Services: Program Funding out of Newcastle in recent times. There have is to the Prime Minister. Can the Prime Minloader, which is perhaps one of the best in ister confirm that he made an offer of fundthe world with a capacity of a bit over 100 ing to the Beaudesert Rail Association in a million tonnes a year, has a rail feeder that letter faxed to the member for Forde from has not been able to keep up with that dethe reception of the Country Plaza Internamand. In September last year the Australian tional Hotel in Gladstone on 12 June 2003? government through its wholly-owned corCan the Prime Minister advise the House of poration, the Australian Rail Track Corporathe basis of that offer and the source of the tion, took over control of the management of funding? the interstate and Hunter Valley rail links in New South Wales. I was amazed to be told anecdotally by a couple of people who were of it. I certainly remember representations looking to invest further in the coal industry being made to me by-to coin a phrase-the that they had noticed in just four months a 20 indefatigable member for Forde, who was per cent increase in productivity. I thought returned at the last election with a hugely that that was only anecdotal, that it could not increased majority. I will investigate the depossibly be right. tails of it and in due course I will supply the Leader of the Opposition with a more deIn fact it is right. Indeed, as a result of tailed answer. what the ARTC have been doing-and not a cent has been spent yet; we have $260-odd Transport: Infrastructure million of upgrades to come-just through tion is addressed to the Deputy Prime Minisculture, the facilitation of improved rolling ter and Minister for Transport and Regional stock deployment by rail operators and so Services. Would the Deputy Prime Minister forth, they managed in one day, on 22 Januadvise the House of coal transport improveary this year, to move 280,000 tonnes of exments in the Hunter Valley? Minister, how port coal-a record. It was 20 per cent up on has this improvement been achieved? the previous best performance, and I think able member for his questions and note his Rail Track Corporation and the people who very real interest in the performance of the work for it ought to be heartily congraturail infrastructure in his area. There has been lated. They are helping to create more jobs a bit of a focus in recent days on the capacity and a better export performance. They are of our nation to meet export demands via its highlighting what you can do with good ports and related infrastructure. The Treasmanagement. Fifty-five coal services were urer has rightly raised this matter. Here we managed on that network in just one day. have a good news story and a stark contrast between state performance in the manage-",23,Questions Without Notice Mally When You Get These Challenges Some
39,Mr Beazley (2.32 P.m.),My question been real problems there in that the coal,24,Questions Without Notice Mally When You Get These Challenges Some
40,Mr Howard,I will check the details,24,Questions Without Notice Mally When You Get These Challenges Some
41,Mr Baldwin (2.33 P.m.),"My quesimproving track maintenance, workplace",24,Questions Without Notice Mally When You Get These Challenges Some
42,Mr Anderson,"I thank the honourthat is something for which the AustralianWhen you stop to think of what is to comed input from various individuals and come-the upgrade which will include a organisations. To this end, I welcome the program for duplication of the track north of release today by the Business Council of Maitland to reduce congestion; grade separaAustralia of their suggestions in a document tion at Sandgate, which is long overdue; conentitled Workplace relations-the way forcrete resleepering; track straightening; and ward. I remind honourable members that the bridge strengthening-the sky is the limit. It companies that are affiliated with the Busijust shows what can be achieved with good ness Council of Australia directly employ management, with a bit of dedication, with some one million people in Australia. This some good business analyses and the finanreport acknowledges that workplace reforms cial support necessary to back that up. The previously put in place have done a number challenge is there now for the Queensland of substantial things. Firstly, they have government, more than anybody else, to step boosted the pace of productivity growth in up to the mark with its export ports and show Australia. Secondly, they have helped to cut us what it can do. unemployment in this country. Thirdly, they Regional Services: Program Funding have encouraged higher participation in the work force. Fourthly, the reforms in particular of this government have reduced indusis again to the Prime Minister. Can the Prime trial disputation. Minister confirm advice from the member for Forde lodged in documents in the QueenWhat the Business Council of Australia sland Supreme Court that the loan funds ofgoes on to suggest is a need for further evofered in his letter of 11 June 2003 would be lution of workplace relations in Australia to sourced from the Prime Minister’s discreensure that we keep pace in this country with tionary fund? Can the Prime Minister cona dynamic modern economy. It supports, for firm the existence of this fund? What is the example, moves to simplify awards which purpose of this fund and where can details be the Business Council describes as: found of how these moneys are being spent? ... blunt instruments of employment with little scope to differentiate arrangements with individual employees in response to their roles, efforts heard of a discretionary fund. and capabilities. Workplace Relations: Reform The Business Council also supports streamis addressed to the Minister for Employment addressing problems in what it calls the juand Workplace Relations. Would the minister risdictional fault lines caused by the duplicainform the House of recent comments in tion of state and federal workplace systems. support of further reform of the workplace Indeed, Mr Michael Chaney from the Busirelations system? ness Council said: Stirling for his question and acknowledge lar its capacity to deliver higher living standards both his and his family’s long involvement in and strong incomes growth-depends on allowsmall business in Australia. As the member ing Australian workplaces, large and small, to be for Stirling knows, the government has been as flexible, skilled, productive ... as possible. undertaking a comprehensive consultation That is a good summary of the government’s process in relation to further reform of workintention in relation to this matter. Anybody place relations in Australia and has welwho has any grasp on the reality of what is",24,Questions Without Notice Mally When You Get These Challenges Some
43,Mr Beazley (2.36 P.m.),My question,25,Questions Without Notice Mally When You Get These Challenges Some
44,Mr Howard,This is the first I have,25,Questions Without Notice Mally When You Get These Challenges Some
45,Mr Keenan (2.37 P.m.),My question lining the agreement-making process and,25,Questions Without Notice Mally When You Get These Challenges Some
46,Mr Andrews,"I thank the member for The ongoing success of our economy-in particuneeded for Australia’s future prosperity will sibility of a free trade agreement between know that standing still is not an option and China and Australia. That has continued that we must continue to move forward in a well, to the point where we expect that to be way which will create greater prosperity and completed within the next month or so. more jobs for Australians. That stands in For the information of the member for stark contrast with the Labor Party that still Corangamite, I read with interest recently has its policies rooted in the past. comments by the President of the ACTU, Regional Services: Program Funding Sharan Burrow, at a symposium presumably My question is to the Prime Minister. I refer trade liberalisation and labour rights, which I the Prime Minister to the condition in his note was closed to the public and the media letter of offer to the Beaudesert Rail Associaalthough the speech was distributed. Ms Burtion that the association must demonstrate row made it clear that she has problems the financial viability of its project. Was the about the economic gains from the FTA and Prime Minister informed that the Department she was quoted as saying that she had sigof Transport and Regional Services arranged nificant reservations about the net economic an independent financial viability assessment gain from bilateral agreements. We know the of the Beaudesert rail project? Was he aware position the ACTU and, indeed, the Austrathat this assessment found the project was lian Labor Party took on the US-Australia not viable? If so, what action did he take in Free Trade Agreement. But what Ms Burrow relation to his 11 June offer of a $400,000 is, in effect, saying is that she has reservaloan? tions about linking Australia more closely to our second largest merchandise export market, linking us more closely to a market in answer to the Leader of the Opposition where our trade has quadrupled over the last that I will seek to inform myself on this issue decade and linking us with a market whose and when I have something further to say I GDP is forecast to grow by about seven to will certainly come back with great pleasure. eight per cent per annum over the next 10 to Trade: Australia-China Free Trade 15 years. Agreement I can assure the House and the member for tion is addressed to the Minister for Trade. whether we proceed with an FTA or not will Would the minister inform the House of probe based on the feasibility study. It will be gress towards the development of an Austrabased on an economic analysis and an overlia-China free trade agreement? all assessment of the national interest, recogCorangamite for his question. I know that for are, as you would be aware, Mr Speaker, a his constituents in Corangamite, China has number of former presidents of the ACTU in always been a very important market, parthis place. One of them was in the media ticularly for the wool that comes out of his today recognising the importance of the Chielectorate and for other products as well. As nese market with respect to a particular rethe House would be aware, in October 2003 source that we have in Australia. We welChina and Australia agreed, as a result of the come those comments from the member for signing of the economic framework, to unBatman with regard to future trade prospects dertake a joint feasibility study into the poswith China. We hope that the opposition,",25,Questions Without Notice Mally When You Get These Challenges Some
47,Mr Kelvin Thomson (2.40 P.m.),"being conducted by the ACTU called China,",26,Questions Without Notice Mally When You Get These Challenges Some
48,Mr Howard,I have already indicated,26,Questions Without Notice Mally When You Get These Challenges Some
49,Mr Mcarthur (2.41 P.m.),My quesCorangamite that the ultimate decision on,26,Questions Without Notice Mally When You Get These Challenges Some
50,Mr Vaile,"I thank the member for nising the importance of this market. Therewhen they make their assessment of the procellent chairing of the House of Representaspective negotiations with China, base that tives Standing Committee on Family and on the same criteria as the government and Community Affairs and for its excellent renot on whether it is in the interests of their port, Every picture tells a story. The commitpolitical masters at the ACTU-an organisatee’s work formed the basis for the most sigtion that we know for very good reasons is nificant changes announced to the family law representing a diminishing membership. system in some 30 years. Those reforms are Regional Services: Program Funding about changing the culture in the way in which family law issues are addressed. We hope to achieve this by giving families facMy question is again to the Prime Minister. ing difficulties a single entry point to access Was the Prime Minister aware when he made services that can help them. We will do that the offer of a loan to Beaudesert Rail that the through 65 family relationship centres, the association had been trading while insolvent first 15 to be established initially and the rest for at least six months? Was he aware that within three years. We also do so by encourthe association had spent all grant funds by aging separating parents to work together to December 2002, including the $5 million he resolve their difficulties and to recognise announced in November 2001 and $76,000 that, rather than working against each other provided through the Regional Assistance in a court room, they should try to work Program? Was he also aware that, at the end these issues out before they contemplate goof 2002, the Beaudesert Rail Association ing to court. We want to change the Family owed trade creditors over $600,000, and Law Act to promote the sharing of parenting Queensland Rail, $675,000? Given this hisresponsibilities and to recognise the right of tory of financial mismanagement, how did a child to be able to know both their parents the Prime Minister satisfy himself that the unless there are exceptional circumstances. government’s probity and viability requirements could be met? These are good and practical reforms. I think they have been very well received by the community. I am reinforced in that by that I will be investigating this matter and our recent consultations, which attracted providing further information. I therefore do more than 400 submissions. Most of them not have anything to add to the answer I have welcomed the government’s efforts to make previously given. the family law system less adversarial and Family Law: Reform more focused on the best interests of chiladdressed to the Attorney-General. Would stakeholders for their overwhelming rethe Attorney-General update the House on sponse to our discussion paper. When famithe government’s reforms to the family law lies separate it obviously touches the lives of system and, in particular, some of the conmany people in our community. This govcerns raised in the report to government entiernment is about reducing the pain and contled Every picture tells a story? What has flict for families post separation, and these been the community’s response to the proreforms will go a long way to achieving that. posed changes? Regional Services: Program Funding member for Riverina for her question. I is to the Prime Minister. When did the Prime would also like to thank her for her very ex-",26,Questions Without Notice Mally When You Get These Challenges Some
51,Mr Kelvin Thomson (2.44 P.m.),,27,Questions Without Notice Mally When You Get These Challenges Some
52,Mr Howard,I have already indicated,27,Questions Without Notice Mally When You Get These Challenges Some
53,Mrs Hull (2.46 P.m.),My question is dren. I want to thank the community and the,27,Questions Without Notice Mally When You Get These Challenges Some
