speakerGroups,speaker,theText,pageNumbers,title
38,Mr Watt,"On the 20th SeptemberI promised to make inquiries, and have now heen furnished with the following replies':1. No; but under a standing instruction all such matter would necessarily require to be submitted to Censor before publication. 2. Yes, subject to submission to Censor and in conformity with the instructions. Prime Minister any statement to make in regard to what is being done w.ith certain Australian citizens, mostly of Irish descent, who were arrested about three months ago and have not yet been tried or had any charge laid against them? report on the Irish internees will be considered by Cabinet to-morrow morning. Minister, upon notice1. Whether, in view of the arrangements being made in regard to Australian raw products, it is the intention of the Government to introduce at once a scientific Protectionist Tariff designed to protect Australian secondary industries? 2. If the Government does not propose to nt once amend the Australian Customs Tariff in such a manner as to give adequate protection to Australian industries, is it proposed to make such amendment at any time during -the life of the present Parliament? orable member's questions are as follows :1. No. 2. I cannot at this stage say. Lt -Colonel ABBOTT -asked the Assistant Ministei' for Trade and Customs, upon notice1. Is it a fact, in consequence of the price of new wheat and chaff bags having been fixed, and not that of second-hand bags, that the farmers of New England were recently compelled to pay up to 15s. 6d. per dozen for second-hand chaff bags-in many cases in a most dilapidated and useless condition? 2. What provision has he made to enable farmers to obtain sufficient bags for the ensuing wheat crops and for chaff at a reasonable price? 3. Whether he will consider the necessity of fixing the price of second-hand bags? 4. Whether the time has not arrived for the Government to import direct sufficient bags for the coming harvest, and distribute the same direct to the farmers? honourable member's questions are as follow :1. It is a fact that prior to the fixing of the price for second-hand bags very nighprices were being charged for such bags. 2. The Government is at present arrangingfor large importations of cornsacks. Some shipments have already arrived, and have been distributed. 3. The price has already been fixed 4. See answer to question 2. WOOL AGREEMENT: REPORT. Minister, upon notice1. Did the auditor acting for the Government in the auditing of the Colonial Combing,. Spinning, and Weaving Company's accounts, in connection with the Government partnership with the said company, furnish a report or N reports? 2. If-so, will the Government lay the said 1 reports on the table of the House? . 3. How much money has been received up to> date by the Treasurer as the result of the Government partnership with wool-top makingcompanies(a) Colonial Combing, Spinning, and Weaving Company; (6) S. W. Whiddonand Company Limited? difficulties surrounding the completion of the agreement with respect to continued manufacture of wool tops are so great that I "" do not propose to make any comments or furnish any information which would tend to aggravate.the.situation If matters develop as I hope, I will consider the honorahle member's suggestions. Lt -Colohel ABBOTT asked the Assist' ant Minister for Defence, upon notice1 1. Whether, in view of the four years' services rendered by the original 1914 Australian Imperial Force men, he will consider a proposal that each of those soldiers, upon reach. ing Australia, shall be entitled to his discharge provided two recruits come forward in lieu of each man discharged-on e to take the place of the man so discharged 'and the other towards general reinforcements? 2. Does not the Minister consider this proposal will give an impetus to recruiting, and enlist the sympathy and active support of the parents and relations of the 1914 men? perial Authorities foT the return to Australia on leave of the original members of the Australian Imperial Force was obtained only after the Commonwealth Government, 'and Mr Hughes and Sir",24,Censorship Objection To Word Conscripts Articles On Peace Proposals
39,Mr Brennan,Has the Acting,25,Furlough Foe ANZACs Applications For Discharge
40,Mr Watt,The Royal Commission's,25,Furlough Foe ANZACs Applications For Discharge
41,Mr Higgs Asked The Acting Prime,,25,Furlough Foe ANZACs Applications For Discharge
42,Mr Watt,The answers to the hon,25,Furlough Foe ANZACs Applications For Discharge
43,Mr Greene,The answers to the,25,Furlough Foe ANZACs Applications For Discharge
44,Mr Higgs Asked The Acting Prime,,25,Furlough Foe ANZACs Applications For Discharge
45,Mr Watt,A t the present time the,25,Furlough Foe ANZACs Applications For Discharge
46,Mr Wise,"The .approval of the I mJoseph. Cook, in England, had persistently Urged the claims of these men to a furlough in their homeland. The difficul-ties in the way of meeting the wishes -of the Government were very real, but, as a result of the representations mentioned, and hearing in mind that the men would again he available, the War Office *t last consented to their withdrawal in -such large numbers from the lines. It will thus be seen that the arrangement entered into provides for the return of the men on the termination of their leave, and the Commonwealth Government, while yielding to none in recognition of the services these men have rendered, regret that they cannot, because of the terms of such arrangement, encourage any proposal for their wholesale discharge from the Army. the shortage of reinforcements, favorable consideration of individual applications for discharge is necessarily confined to cases possessing unusual features of financial and domestic hardship. principle will he maintained. Any enlistments above present requirements5,400 per month-would , of course, naturally facilitate the sympathetic treatment of these applications. the Assistant Minister for Defence, upon noticeWihether, in view of the fact that 7,000 ANZACs are returning shortly to Australia, he low:will consider the many pathetic appeals of parents for the return of their sons? quired into, but owing to the shortage of reinforcements, and the urgent necessity for keeping the Australian divisions up to strength, in view of the fact that as these units become depleted iu strength, a greater strain is thrown on the endurance of those remaining in the field, it is only possible to grant release in cases of. severe domestic financial hardship in thc family of the absent soldier. An increase in the numher of recruits offering is the most effective way to help those making these appeals. EMPIRE TRADE. Minister, upon notice1. Will he make a statement setting forth the views of the Government on the question of Empire trade? 2. Has he read the remark attributed to the Prime Minister, that he ( Mr Hughes) ""did not pin his faith to tariffs, but to organization.""? 3. What is the nature of the "" organization "" referred to by the Prime Minister? orable member's questions are as follow:1. Yes, when the occasion demands and opportunity offers. , 2 and 3. I shall draw tbe attention of tlie Prime Minister to the matter on his return, when, no doubt, he will be able to furnish the lionorable member with the information lie desires, j . Minister, upon notice1. On what approximate date docs he expect the Prime Minister to return to Australia? 2. What are the names of the officers of the Commonwealtli Public Service who accomThis panied the Prime Minister? 3. Are these officers remaining abroad until the Prime Minister's return; and, if so, what public purpose is being served by their presence in the United Kingdom? 4. Has Publicity Officer Dumas severed his connection with the Prime Minister; and5. If so-(a ) Why; (6) Has any one been appointed to fill the vacancy caused by the retirement of Mr Dumas? orable member's questions are as fol1. I am unable to say at present. 2. Sir Eobert Garran, C.M.G., Solicitor-General and Secretary Attorney-General's Department: Mr P. E. Deane, Private Secretary to the Prime Minister; Mr W. Corrigan, Prime Minister's messenger. 3. I am unable to say, but presume they will. 4. Yes. 5. (a) I have no information as to why he did so; (6) No. Prime Minister, upon notice1. Whether the American newspapers are correct in stating* that 8,500 Germans, mostly business men, are to be deported from China to Australia with a vicw to internment? 2. If so, what arrangements have been made with China for the payment for the maintenance of such internees? orable member's questions are as follow:1. No. 2. See l . ,",25,Furlough Foe ANZACs Applications For Discharge
47,Mr West (For Mr Nicholls) Asked,,26,Germans Internedinchina
48,Mr Wise,Al l such appeals are in,26,Germans Internedinchina
49,Mr Higgs Asked The Acting Prime,,26,Germans Internedinchina
50,,Mr Watt The answers to the hon,26,Germans Internedinchina
51,"A T Present, Owing To Mr Higgs Asked The Acting Prime",,26,Germans Internedinchina
52,Mr Watt,The answers to the hon,26,Germans Internedinchina
53,Mr Blakeley Asked The Acting,,26,Germans Internedinchina
54,Mr Watt,"The answers to the honPrime Minister, upon notice1. Whether the Minister w ill make a statement or table a return showing(a) The number of prisoners of war and civilians interned in ( i ) Germany, ( i i ) other countries, since the commencement of the war; (6) Tho number who have been released or exchanged; '(c) The number now interned? 2. What methods are in operation to supply with food and other comforts those now interned? 3. Were representations made to the I m perial Government on behalf of Australian internees, as promised by the Acting Trime Minister on the 14th June, 1918? 4. To what extent, if any, have Australian internees benefited as a result of the Conference on .the exchange of prisoners recently held at the Hague? orahle. member's questions are as follow :1. According to theinformation received by the Department of Defence from time to time, the following statement gives particulars ' of Australian prisoners of war reported in Germany and Turkey:Particulars. Total Prisoners:In Germany In Turkey Total Prisoners reported Total still Interned :Germany .Holland Switzerland Turkey 127 Ex-Prisoners:Escapees Repatriated from Germany Repatriated from Turkey 12 Deaths:Prisoners In Germany Prisoners in Turkey 15 Civilian prisoners of war, eighty in Germany. No information as to any civilian prisoners in Turkey. 2. The Australian Red Cross Society, London, S.W., sends monthly to each Australian military or civilian prisoner of war in Germany six parcels of food, made up of articles from the following list:-Tea, cocoa, coffee, milk, lemonade powder, sugar, condiments, Army rations, bacon, bacon and beans, beef, stew, camp pic, corned beef, potted meats, rabbit, red salmon steak, steak and onions, sardines, bloater paste, salmon soup, cods' roes,' curry powder, rice, vegetables, pickles, cheese, pudding, jam, golden syrup, biscuits, raisins, dripping, prunes, Quaker oats, soap, cigarettes, tobacco. 'Parcels of bread are sent weekly from Berne, Switzerland. The society also sends yearly to each such prisoner six parcels of clothing and comforts, made up of articles from the following list:2 uniforms, 2 caps, 2 Cardigans, 1overcoat, 4 flannel shirts, 4 undershirts, 4 pairs drawers, 0 pairs socks, 2 pairs boots, 2' pairs shoes, 2 pairs gloves, 4 towels, 4 handkerchiefs, 1 k it bag, 1 soap, 2 sticks shaving .soap, 1 safety razor (3 spare blades), 1 comb, 2 tooth brushes, 1 tooth paste, 2 pipes, shaving brush. Tlie Australian Red Cross Society, London, S.W-., sends to a l l Australian prisoners of war in Turkey parcels of food, clothes, and comforts similar to those already mentioned, and cash to enable the prisoners of war to make purchases locally. These parcels are sent both to Germany and Turkey without any-special arrangement being made in respect of any particular soldier, and as soon as his address is known. No parcels can be forwarded to prisoners of war in Holland or Switzerland. They receive every hospitality and kindness f r om tbose countries, the Governments of which provide food and ac""' commodation. The cost of such food and accommodation is borne by the officer, whose pay is increased by crediting to his account a subsistence allowance of 5s. per day. 3. Yes. Personnel. 4. Advice as to the decisions arrived at at Officers. the recent Hague Conferencehas not yet been Others. Total. received here. Number Reported PRICE OF MEAT. 133 3,619 3,752 154 3,778 3,932 ister for Trade and Customs, upon . notice90 2,975 3,065 1. Whether the Government has adopted the 11 91 102 -0 56 62 increases in the price of meat suggested by a 20 116 136 conference of graziers, squatters, stock agents, and butchers? 3,233 3,365 2. If so-(o ) Were any representatives of the consumers present at the conference; (B) 2 25 27 When will the increases become operative? 10 222 232 2 2 249 261 honorahle member's questions is as follows :.. i4 251 265 1 40 41 The Government, through the Commonwealth -291 306 Meat Administration, has put before the conference of the interests concerned proposals which w ill insure meat being available to the Australian consumer throughout the year as close to export parity as possible, and wbich have been generally agreed to. The scheme w ill not operate f u l l y u n t i l the conclusion of certain negotiations with the I m perial Government to co-ordinate the export prices of canned and frozen meat, and meanwhile interim arrangements have been made.",26,Germans Internedinchina
55,. Mr Finlayson Asked The Acting,,27,Military Piusonmrs Of War
56,Mr Watt,The answers to the hon,27,Military Piusonmrs Of War
57,21 159 180 Mr Tudor Asked The Assistant Min,,27,Military Piusonmrs Of War
58,Mr Greene,"The answer to thetlie Postmaster-General, upon notice' 1. Whether a decision has been arrived at being shown to the natural desire of Austraby the Central Office, Melbourne, to hand over lian soldiers to obtain their own newspapers, the property of various country post offices to printed in tlieir own country, the Army Adthe Home and Territories Department? 2. Isi t a fact that the ofncials employed at supply of various publications of interest. such offices 'have been notified to make arrangeFor example, the ANZAC Bulletin,, containing ments for other suitable premises for the eonnews specially cabled from Australia, and the duct of postal business? 3. Is it a fact that in many cases it is not mation regarding Australians and Australian possible for the officials of country offices to affairs generally, are being distributed widely find suitable buildings for the conduct of to the Australian ^troops. As is well known, postal business? 4. If so, will the Postmaster-General take matters of interest from papers in all the thc necessary steps to protect the interests of States. An organization known as the Camps country residents by allowing the present Library also supplies books and magazines buildings to remain in use for postal work? honourable member's questions are.as folsoldier, this can, of, course, be effected, by low :1. Only in cases where the circumstances do which, it may be remarked, will insure"" not justify maintenance of a separate Governspeedier delivery to the soldier. ment building. 2 and 3. Not that I . am aware of. If the honourable member will give me specific cases I will ascertain and advise him as to the facts. 4. Sec answer to No. 1. It is not the policy of the Department to part with its buildings unless jother suitable arrangements can be Prime Minister, upon noticemade for carrying on its business. Minister for Defence, upon noticeWhether, in view of the desire of soldiers abroad to obtain the local paper circulating in thc district from whence they enlisted, he will honorahle member should ask for this intake into consideration the advisability of repealing thc regulation prohibiting their doing formation by way of a motion for a reso? orable member's question is as follows :The Regulation has not yet been issued, but it has been announced, in response to representations made by the responsible military authorities overseas, that, owing to transport difficulties and the general conditions obtaining at the Fronti t is becoming increasingly difficult to guarantee delivery of newspapers posted to individuals. Particularly, in the case of daily papers, it is stated that they are generally out of date, and therefore useless on arrival."" . It was decided by the Army Administration to enlist the aid of the Australian Comforts Fund and the Red Cross Society, and these bodies have for some time past been working in close' co-operation with them, with a view to the bulk supply of Australian newspapers. The Minister is informed that they are now sending forward large quantities of all weeklies to every unit of the Australian Impcrial Force, including hospitals, and contributions of such papers would be welcomed by the patriotic bodies mentioned. It should further be explained that, apart from the special consideration which is thus N ministration have made arrangements for the British Australasian, a weekly issue of inforthese papers contain copious extracts of to all Australian units. At the same time, if it is desired to send making a cutting or extract from tlie newspaper, and sending it by letter post, a course, _ 1. What is the total amount of expenditure by Australia upon administering the captured German Possessions placed under Commonwealth control? ceived by the Commonwealth from those territories ? -' I turn, so as to enable the Government and Parliament to decide whether it is necessary or desirable to furnish such information. the Assistant Minister for Defence, upon notice1. Whether it is a fact that quite recently a ballot was taken by the whole of the Small Arms Factory employees at Lithgow, on the question of accepting or rejecting the proposal of a bonus, and that sueh ballot resulted in. a majority of approximately 285 against the pr'o'posal? 2. Is .it correct that the management of the factory intend to force the bonus upon the employees against their will? 3. If so, will the Minister take the necessary, steps to have the bonus system withdrawn?",27,Military Piusonmrs Of War
59,Mr West (For Mr Nicholls) Asked,,28,Small Arms Factory Bonus System
60,Mr Webster,The answers to the any particular news item to an individual,28,Small Arms Factory Bonus System
61,' Mr Charlton Asked The Assistant . 2. What Ia Thc Total Amount Of,revenue Te;,28,Small Arms Factory Bonus System
62,Mr Wise,The answer to the hon,28,Small Arms Factory Bonus System
63,Mr Considine Asked The Acting,,28,Small Arms Factory Bonus System
64,Mr Watt,I would prefer that the,28,Small Arms Factory Bonus System
65,Mr West (For Mr Nicholls) Asked,"orahle member's questions are as follow : 1. It ia understood tliat a ballot was taken on this question, and that there was a majority of 230 against the propoaal. 2 and3. The manager has been granted discretion in the matter, and the Minister does not propose to interfere with his discretion 2. What is the cost of printing the same? Minister for Defence, upon notice1. Whetheri t is a fact that from six to twelve months elapse after the death of a soldier abroad before accounts are finalized? 2. If so, will he take action to have the final payments expedited? orable member's questions are as follow:1. There has been considerable delay in the past in finalizing accounts of deceased soldiers, but as the result of continued efforts both here and abroad considerable improvement has been effected in this matter in the last few months. Under the most favorable circumstances, seeing that the necessary information has to be obtained by mail, it is anticipated that about five months will elapse from the date of death before the amounts are paid over"". 2. The Commandant, Administrative HeadQuarters, Australian Imperial Force, London, has recently been instructed that non-effective"" statements for all cases which are outstanding for six months owing to any cause arc to be master-General, upon noticeforwarded to Australia for action. Minister, upon noticeWith regard to the iron ore deposits in Tasmania under offer to the Government1. By whom is the property held at present, and what is tbe nature and extent of it? 2. How long has the property been held by Minister for Defence, upon noticetho present owners, and what work has beendone by thom upon it? 3. At what price is the property offered? 4. At whose instance is thiB matter under December, 1S17, to departmental heads, pointconsideration by the Government, and what ing out that there were approximately 2,500 object has the Government in view in conpersons eligible for active service employed in sidering it? by the honourable member is embodied in during the past eight months? a return which I am about to lay on the table. the Postmaster-General, upon notice1. What is the number of statements issued by the Postmaster-General known as Three? Years of Postal Administration in Australia? 3. Who is to .bear the cost T 4. What is the number of statements distributed in the Postmaster-General's elec^ torate? , honourable member's questions are as f o l low:' l . 5,000. 2. £10 15s. 3. Where the Postmaster-General decmB it essential to inform public bodies of the need for economy, and. the pressing war obligation* of Australia, so as to reduce correspondeneeand allay disappointment, the Postmaster General will adopt sucb means as he think* will meet the case, and the Postal Department, will defray the cost thereof. When Mr Webster desires to inform his constituents of any matter affecting their welfare ho will defray the cost as heretofore. 4. Such numbers as are deemed necessary in either case to achieve the object in view wilS be issued. Whether there is any objection to parcels being forwarded through the post to munition workers irt England? tion provided the parcels do not contain prohibited articles. , 1. Did not the Secretary to the Defence Department issue a circular on or about the 31st the Defence Department, and requesting that efforts be made to reduce that number? 2. Has the Department reduced the number of eligibles employed by approximately 1,600 3. If so, in what Departments and States has this reduction been, made?",28,Small Arms Factory Bonus System
66,Mr Wise,The answers to the hon,29,Eligibles In Defence Department
67,Mr Charlton Asked The Assistant,,29,Eligibles In Defence Department
68,Mr Wise,The answers to the hon,29,Eligibles In Defence Department
69,Mr Fowler Asked The Acting Prime,,29,Eligibles In Defence Department
70,Mr Watt,The information desired,29,Eligibles In Defence Department
71,Mr West (For Mr Nicholls) Asked!,,29,Eligibles In Defence Department
72,Mr Webster,The answers to the,29,Eligibles In Defence Department
73,Mr Charlton Asked The Post,,29,Eligibles In Defence Department
74,Mr Webster,There is no objec,29,Eligibles In Defence Department
