speakerGroups,speaker,theText,pageNumbers,title
26,Mr Mcewen,The States' repre,15,Honey
27,Mr Lawrence,Will the Minister,15,Honey
28,Mr Mcewen,"Yes, I shall be glad",15,Honey
29,Mr Mcewen,"The federal councilmajority of the bee-keepers favour the establishment of a honey marketing board, the Agricultural Council and the governments concerned will give further consideration to the details of the proposal. That is where the matter Btands. Minister acting for the Minister for Immigration a question about the vessel, Fairsea, which is under Panamanian registry, and is about to bring approximately 2,000 Italian immigrants to Australia. When this vessel recently arrived in Australia from England with 600 Australian passengers, they made complaints the details of which are in the possession of the Department of Immigration, that conditions on board were totally unfit for human beings to endure. Is the Australian Government represented on the Inter-Governmental Committee for European Migration which is chartering this vessel? If so, is the Australian Government in a position to ensure that the vessel shall not be allowed to sail from officers that consultation must take place Italy and that the charter shall not be proceeded with until the Australian representatives on that committee have satisfied themselves that the 2,000 Italian immigrants about to embark for this country will have an opportunity to travel under decent human conditions? complaints that were made with respect to the last trip of Fairsea. If the honorrule, the local authority has been pressable member will permit me to treat his question as having been placed on the notice-paper, I shall furnish, him with a reply as soon as possible. representing the Minister for Immigration aware that a delay of some months sometimes occurs between the date on which an immigrant becomes eligible and applies for naturalization and the date on which the naturalization ceremony is performed ? If so, can he state the cause of that delay and indicate what action is being taken to diminish it? member asked a similar question last week. I have had inquiries instituted to see whether the allegation is true,, and if it is true, to ascertain the cause of the delay. As soon as possible I shall let the honourable member have an answer to his question. General, no doubt, is aware that no legal obligation rests upon the Australian Government, or the Postal Department, to seek formal approval of local government authorities for plans and specifications of buildings which it constructs in any of the States. In these circumstances, it frequently happens that the first information about the erection of a new building that is obtained by either the people or organizations interested in the particular locality is when building operations are actually commenced. As a result of this, local resentment has been caused by certain departmental decisions which have been made without consultation and with a disregard of local feelings and plans. Will the Postmaster-General issue instructions to his departmental with local authorities in such matters before a final decision is made? tries to work in as closely as possible with all local authorities in relation to buildings that are to be erected. Althoughi t is not always possible to have direct consultations, usually the local governing authority knows when a new post offioe building is to be erected because, as a ing for that building for a long time. However, I shall, see that in cases where there is conflict, or where there is likely to be conflict, between the Postal Department and the local governing authorities, departmental officers will consult with the local people as much as possible^ One cannot give an absolute assurance because on occasions prompt action might be inhibited, but so far as possible we shall co-operate with the local authorities. tion to you, Mr Speaker. As you are aware, members of the House of Representatives are expected to remain in this chamber for up to twelve hours a day",15,Honey
30,Mr Allan Fraser,I ask the,16,Parliamen T House
31,Mr Beale,I remember well the,16,Parliamen T House
32,Mr Stewart,I s the Minister,16,Parliamen T House
33,Mr Beale,Another honourable,16,Parliamen T House
34,Mr Cramer,The Postmaster,16,Parliamen T House
35,Mr Anthony,The department,16,Parliamen T House
36,Mr Jeff Bate,"I direct a quesor more, and, in that time they have to concentrate on the business of the House, which of course is transacted by the .spoken word. Will you inform the House whether anything is being done .so that members may have good conditions in which to perform their important duties? Can you say whether the acoustics of the chamber can he improved so that back-benchers may at least hear answers given by Ministers across the table to the Opposition? In your answer will you please not lay the blame entirely on loud conversation in the chamber? In view of the increased membership of this House, can the air that is being pumped into the chamber be diffused further than the centre of the House? Can the lighting, which is nearly 30 years old, be improved ? member for Macarthur told me that he was going to raise these matters and I have had them examined. Therefore t can give him an answer right up to date. HosroEABiE MEMBERS -Speak up. able members that when I am not heard in this chamber, that will be the day. The new air-conditioning plant was Minister whether any consideration has installed to meet the needs of the enlarged been given by the Government to the Parliament, and it is considered that the inadequate arrangements made for the system can be still further improved by accommodation of honourable members in the installation of anemostats in certain rooms in Parliament House? Has the parts of the chamber so as to allow the Government ever considered the proposal main air outlets to ensure a better distrifor the erection of a new Parliament bution of the conditioned air. Yesterday, House in Canberra? the thermometer here registered up to 70 degrees, and even I noticed the temperature. It is anticipated that the anemodealof thought to that problem. I am stats will be installed during the coming sure that a new Parliament House will recess. This is the first occasion on which be built one day, but I fear that it will I have had a complaint from an honourable not be in my time. member that the replies of Ministers to questions cannot be heard by Government members seated on the rear benches, so I am not able to give a reason for it. I shall have to investigate that matter. Honourable members interjecting, ing Orders provide that Mr Speaker of the wildcat variety, and that professhall be beard in -silence when he is on his sional manipulators, who understand the feet. The honourable member for Melmysteries of stock exchanges, are making bourne ( Mr Calwell), who is the Deputy fortunes? Will he do his utmost to Leader of the Opposition, is one of the protect the innocents among the investing -offenders on this occasion. B -[23 ] The third question asked by the honourable member for Macarthur is about the lighting in the chamber. Soon after I assumed the office of Speaker, a request was made that lights be installed near the back wall on either side of the House. They were installed, and some honourable members who had asked for them then requested that they be removed. We had the chamber examined recently, and the experts have reported that no worthwhile improvement can be made in the lighting here. The lighting is as good as the experts can arrange. We have made certain improvements here, and, at the request of many honourable members we haye installed fluorescent lighting in the library. It was no sooner installed than a number of other honourable. members asked that it be .removed. The plain truth, gentlemen, is that we cannot have a set of conditions in Parliament House which suits everybody. We do our best. I am bound, for the moment at any rate, to leave the matter there, but I assure the honourable member for Macarthur that I shall have anotherlook at these aware that there is a fever of speculation on the stock exchanges of Australia in uranium and oil flotations? Is he also public?",16,Parliamen T House
37,Mr Speakee,The honourable,17,Stock Market
38,Mr Speakee,I can assure honormatters next week-end.,17,Stock Market
39,Mr Speaker,Order! The Stand.aware that many flotations are obviously,17,Stock Market
40,Mr Sheehan,I ask the Prime,17,Stock Market
41,Mr Menzies,I have given a great,17,Stock Market
42,Mr Mullens,"I s the Treasureraware of the matters which the honourable member for Gellibrand has mentioned, but I am afraid that even, the Government cannot act as a guardian. Birds and opossums are protected, but the mugs are not. BAIL TRANSPORT. for Commerce and Agriculture know that, there have been some communications in spite of an additional allocation of about this matter. I shall find out the money for the States, the Victorian precise position and. advise the honourable Labour Government has closed several member accordingly. railway lines of importance to primary producers, and it is said that consideration is now being given to the closing of the Horsham-Hamilton rail link? As this tion of the Minister for Defence been line is the only direct rail link between drawn to reports from the United Kingnorth-west Victoria and the decentralized dom to the effect that preparations are in port of Portland, will the Minister, in the hand there to meet the possibility that interests of primary production, confer ports could be put out of action for a conwith the Victorian Government in an siderable period by atomic attack, and effort to have this line improved and that the preparations include the proretained ? knowledge of this"" matter, but I gather measures? In view of the position in from information which I believe to be this country where, especially on the well founded that it is proposed to close east coast, seaborne trade is concentrated the line that the honourable member has in relatively few ports, so that we are mentioned. I should regard it as very unparticularly vulnerable to atomic attack, fortunate if the Victorian Government will the Minister inform the House did that, because I know that for many whether corresponding precautionary years it has been the hope of wheatmeasures are contemplated in Australia? growers in the great Wimmera and MalleeI have directed the question to the Minisareas that an adequate port will be estabter for Defence rather than to the Minislished at Portland to which they could ter for the Interior, whose department send their wheat and other products for deals with civil defence because this export and thus save much of the cost matter seems to me to be rather outside of the longer haul to Melbourne and the ambit of civil defence. Geelong. However, I am afraid that the negotiations that I have had with the present Victorian Government in relaa report in the Sydney Morning fferald of tion to the interests of primary industries the steps that are being taken by the do not encourage me to hope that I would British Government to try to keep British have any influence with them in this ports working in the event of atomic matter. WAR MEMORIALS. ter aware that Field Marshal Lord Waddell, has been over there to discuss Montgomery is to open a war memorial these matters with the British authorities. cemetery at El Alamein shortly? Will There is a constant interchange of inforthe right honourable gentleman inform me mation between us. The projects that the whether an invitation to attend the cerehonorable member has mentioned will be mony has been extended, through the Goexamined very closely by the Australian vernment, to the returned servicemen's league? If it has, will the Government give sympathetic consideration to according appropriate financial assistance to the representative or representatives of the 9th Australian Division and attached troops who served at the battle of El Alamein to enable them to be present? answer the questions now. I know that vision of lighters, floating cranes and beach landing craft and similar emergency Sir PHILIP MoBRIDE I have seen attack. I assure the honourable member that we are constantly in touch with the authorities in Great Britain on civil defence developments in that country.",17,Stock Market
43,Sir Arthur Fadden,I am,18,Defence
44,Mr Turnbull,Does the Minister,18,Defence
45,Mr Moewen,I have no official,18,Defence
46,Mr Barnard,"I s the Prime MinisThe Director of Civil Defence, Brigadier",18,Defence
47,Mr Menzies,I am unable to,18,Defence
48,Mr Wentworth,"Has the attencivil defence and defence authorities to see whether they are necessary and adaptable for use in Australia. Social Services able to reply to the questained in the rest of the honourable memtion I asked him on the 17th August about ber's question, but I do not believe that it the rehabilitation section of the Departwould be right for me to make any comment of Social Services undertaking prement, either for myself or on behalf of vocational training of handicapped chilthe Government, on a matter that must dren on completion of their schooling and be regarded as the domestic affair of preceding their placement in employanother government with which we have ment? honourable member that this problem would further reply than that to the honourable receive consideration. With several other member's question. matters of a similar kind, it is receiving consideration by the department. As soon as a submission is ready, I shall present it to Cabinet. The Government will then say whethei', in the awarding of honours make its decision known. I warn the by Her Majesty the Queen, it is the honourable member that there are many practice of the palace authorities to matters of a complex nature which have advise the Australian Government from to be considered^ Recentlyy.the principal time to time of the number of particular medical officer of the rehabilitation secawards that are to be made available? tion carried out extensive surveys in the Is it a fact that, so far as Australia is United Kingdom and the United States concerned, it is the sole prerogative of of America. He is preparing a report the Prime Miuister to submit recomfor the Government, but it has not been mendations? If so, is it correct to say completed yet. I think it will be some that, in his own case, tbe right honourable little time before I am able to make a subgentleman not only submitted the recommission to the Government. for External Affairs a question suphonours by Her Majesty arise from complementary to one asked in the munications between Her Majesty, the House last week by the honourable Governor General, the Governors in the member for Mackellar in relation to the case of the States, and those who are the inordinate size of the staff of the Bussian advisers of the vice-regal representatives. Embassy at Djakarta. In his reply to Beyond that I naturally have nothing to that question, the right honourable gentlesay since these honours are awarded by man expressed his hope that the danger the Queen. of Communist insurrection was well known to the present Government of Indonesia^ but I now ask him whether he can confirm the information, which External Affairs any further information has been widespread in Australia to give to the House in relation to the recently, that the Indonesian Governcase referred to the International Court ment depends for its existence on the of Justice by tbe Japanese Government votes of a group of Communist deputies, as a result of the dispute between the and whether it is correct that the IndoAustralian Government and that Gonesian Government includes one or more vernment over pearl fisheries ? ministers who are widely believed to be associated with Communist organizations. information on the suhject at this yet obtained information in relation to the size of the staff of the Soviet diplomatic post at Djakarta, but I hope to have it very soon. I have heard stories to the same effect as the information confriendly relations. I do not think I mendation but also, in effect, selected the type of honour to be conferred ?",18,Defence
49,Mr Webb,I s the Minister for,19,Pearling
50,Mr Mcmahon,I informed the could reasonably be expected to make any,19,Pearling
51,Mr Osboenei Ask The Minister,,19,Pearling
52,Mr Casey,I regret that I have not,19,Pearling
53,Mr Ward,Will the Prime Minister,19,Pearling
54,Mr Menzies,The awards of,19,Pearling
55,Mr Keon,Has the Minister for,19,Pearling
