speakerGroups,speaker,theText,pageNumbers,title
10,Mr Howard,"No. I sought leave to Chair was in error, but so also was the",12,Commonwealth Government
11,Statement Made By The Prime Minister. I Did Opposition Members Interjecting,,12,Commonwealth Government
12,To The Leader Of The Opposition To Make A Mr Howard,I wish to speak to the point,12,Commonwealth Government
13,Mr Howard,"No, you gave me leave Party. I remind you, Madam Speaker, of anopportunity has been provided for the Govto the Prime Minister. We acknowledge that important and demanding duties of Goverit is proper that Mr Hayden as Governornor-General. In the visit that the Governor General designate should call on the Queen General designate will undertake he will not before he takes up office, but the Prime necessarily-it is most unlikely-be meeting Minister will be only too well aware that precisely the same sorts of political figures over the past 5t years Mr Hayden, unlike he met in his role as Foreign Minister. previous Governors-General designate, as Let me make clear how much in line with Australia's most travelled Foreign Minister previous practice is what is being done by has more than familiarised himself with the Mr Hayden. Sir Zelman Cowen, prior to his world in the course of his 40-plus arduous taking up the office and on his visit to meet overseas trips. Will the Prime Minister now the Queen, visited the United Kingdom, the explain why the Australian taxpayer should Netherlands, the United States of America, pay for a 39-day world tour by Mr Hayden China and Japan over a period of 46 days. and others? Will he explain the reasons for Sir Ninian Stephen travelled to Yugoslavia, Mr Hayden's itinerary and the special releItaly-including Sicily-the United Kingvance of his visiting such places as Paris, dom, the United States and Canada over 40 Zurich and Spain or visiting New York yet days. The Commonwealth met all costs asagain-a city he visited on a number of sociated with the visits, other than the cost occasions at government expense? What, of Sir Zelman Cowen's visits to China and pray, is the cost of this grand tour to the Japan where he was a guest of the Chinese Australian taxpayer? and Japanese governments. All costs associare being made in respect of the proposed my Department in accordance with those visit by Mr Hayden are fully in accordance established precedents. with precedents applying to former GoverThe proposed overseas visit by Mr Hayden nors-General designate. I will be more than is consistent with these precedents and, on happy to give a full answer to the question asked by the honourable member for North that basis, was approved by the Secretary of Sydney. Governors-General designate have my Department. Mr Hayden will be away traditionally travelled overseas prior to being for 39 days, leaving on 29 September and sworn in. The Governor General designate, returning on 6 November. That 39 days as I think honourable members know, visits compares with the 46 days in the case of Sir the Queen to discuss matters associated with Zelman Cowen and 40 days in the case of the future performance of the functions of Sir Ninian Stephen. An officer of my Dethe Governor General as Her Majesty's reppartment will accompany Mr Hayden. Sir resentative in Australia. A period overseas Zelman Cowen travelled with a police escort for Governors-General designate also and Sir Ninian Stephen was accompanied by provides a complete break from previous his associate. professional life before taking up the I conclude on the point I made during this important-answer earlier, that is, that the assumption Opposition members-Ha, hal that Bill Hayden will on this visit be seeing exactly the same people he saw and performto have another session of the giggles-the ing the same functions he performed as Forgiggle, giggle, giggle-which has been no subeign Minister is obviously erroneous. It is a stitute for policy. If the giggle is the best the stupid assumption made by a stupid collechonourable member can do he is guaranteed tion of people who sit opposite. longer, which is unfortunate. point of order. The Prime Minister failed to",12,Commonwealth Government
14,Mr Spender,My question is directed vious professional life before taking up the,13,Governor General Designate Ernor General Designate To Visit The Queen Overseas Trip And To Have A Complete Break From His Pre
15,Mr Hawke,All the arrangements that ated with Mr Hayden's visit will be met by,13,Governor General Designate Ernor General Designate To Visit The Queen Overseas Trip And To Have A Complete Break From His Pre
16,Mr Hawke,I can see that we are going,13,Governor General Designate Ernor General Designate To Visit The Queen Overseas Trip And To Have A Complete Break From His Pre
17,To Be With Us In That Position Not Much Mr Tuckey,"Madam Speaker, I take aanswer the question in not telling us how There are two certainties in this place. much the trip would cost. The first is that the National Party will Madam SPEAKER-Order! The honouralways support the lowest common denomiable member does not have a point of order. nator, particularly if that denominator is concocted in Queensland where the National a point of order. of the National Party have made a mistake. Madam SPEAKER-The Prime Minister Contrary to the fabricated fury of the Grains has answered the question. Council, the only proper survey of genuine tell the people of Australia how much the growers support deregulation and some 47 trip is going to cost. per cent support competition in feed wheat exports. The question facing the Governpoint of order. Clearly, the remarks of the restricted in their marketing choice. The honourable member for O'Connor did not present restrictions in the domestic market constitute a point of order. They were dejust cannot be justified, so the Government bating the matters contained in the Prime will proceed with commercialising the AusMinister's answer. They were, therefore, frivtralian Wheat Board and the market. Growolous. The Standing Orders maintain proceers will be free to choose, and they will dures to deal with frivolous points of order. choose the most efficient marketing, transpoint of order. I ask the Prime Minister to improve the efficiency of the system and so withdraw the remarks he made. He knows increase growers' net terms. what he said. The other certainty in this place is that Madam SPEAKER-I did not hear what the Liberals will be confused. There is an he said. If the Prime Minister said something old army joke about the confusion of offiout of order, will he please withdraw it? cers; here it is the confusion of the Liberals. fended, I withdraw. Wan non-a sensible chap whose electorate will be a Liberal-National Party election batPrimary Industries and Energy advise the fellow Victorian, the Deputy Leader of the House of the reaction to the Government's National Party. The Leader of the Opposidecisions on the new wheat marketing tion was nowhere to be seen. He was leading arrangements? from behind again. But the Western Austramember for Rankin for his question and member for O'Connor has said in his elecacknowledge his very close interest on behalf torate that as a parliamentarian he opposes of the wheat growers in his area. Honourable deregulation but as a farmer he supports it. members will recall the somewhat fuzzy and He is a real man of principle. The local fabricated fury of the Grains Council of Nationals over there then claimed, to quote Australia when I announced that the Govthem, that the acquired immune deficiency ernment was proposing to commercialise fully syndrome issue rated higher on his hit list of the Australian Wheat Board and the domespriorities than did representing his wheat tic wheat market. There are all sorts of wild grower constituents. This was too much for claims about potential losses to growers, when the honourable member for O'Connor. He in fact growers will actually benefit in net can dish it out but he cannot take it. He terms. But as usual the unthinking National capitulated completely to support the status Party of Australia jumped straight in and quo, saying in the prestigious Wheatbelt supported all these ridiculous claims. Mercury:",13,Governor General Designate Ernor General Designate To Visit The Queen Overseas Trip And To Have A Complete Break From His Pre
18,Mr Tuckey,"Madam Speaker, I do have Party hates the Liberal Party. But members",14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
19,Mr Tuckey,The Prime Minister failed to wheat farmers shows that 41 per cent of,14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
20,Mr Beazley,"Madam Speaker, I take a ment is why individual growers should be",14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
21,Mr Tuckey,"Madam Speaker, I take a port, storage and handling system. This will",14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
22,Mr Hawke,If the tender member is ofI refer first to the honourable member for,14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
23,Mr Beddall,"Can the Minister for point of view, and in so doing rolled his",14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
24,Mr Kerin,"I thank the honourable lian Liberals disagreed. The honourableIt is time Mr Howard stopped worrying about his ment of this Government, an achievement image and supported the Grains Council of Australia. which is not over yet and which is continuing So there we have it. The Leader of the to build on our already impressive record. Opposition has been sitting there in silence Employment has grown by 17.4 per cent worrying about his image; the Liberals are since April 1983; unemployment has fallen confused and the coalition is divided. This is from 10 per cent-that terrible legacy left to the state of coalition harmony in this counus by our opponents-to 7 per cent; more try, and that would be the result of an than half the jobs have been taken up by Opposition win in Victoria. While they have women; and, as impressive as anything, the their battles we will get on with the business unemployment rate for the teenage populaof running the country, and I am sure John tion has fallen from over 12 per cent to Cain will get on with the business of running under 7 per cent. Whereas young people had Victoria properly. the worse job outlook, their position is now better than that in the community as a whole. an article relating to manufacturing employto the Prime Minister, and follows the prerecord of this Government and that of its vious question asked of him. I refer to the predecessor. During the period 1976-83 manPrime Minister's answer in which he said, ufacturing employment actually fell by an amongst other things, that Mr Hayden would average rate of 1.6 per cent per year, whereas be having a break-a break at taxpayers' between 1983 and the present, over the last expense. I assume, as Governor General desfive years, it rose by 0.8 per cent every year. ignate, he will be exchanging views with Indeed, in the last 12 months, as if that fiveother heads of state. If that is the case, is it year period were not significant enough, so, as the press reports, that he will be manufacturing employment has risen by a visiting Austria and having a break with Dr staggering 4.2 per cent. This is all because Waldheim? this Government, through its macro-ecoMr HA WKE-I do not know. nomic policy and the micro-economic adjustments which it is proceeding with, has ployment, Education and Training seen the by a generally uncompetitive Australian report in today's Australian Financial Reeconomy, but rather is now able to hold its view which sets out the latest figures on head up high and compete with the rest of manufacturing employment? Can the Ministhe world. ter advise the House whether these figures I am sure the honourable member for Benaccord with developments elsewhere in the digo would like me to refer to his home labour market? State of Victoria where, compared with all that the proudest boast of this Government, rate of growth and there have been more particularly as a Labor government, is the jobs and more exports. Some 14,600 jobs way it has transformed the labour market have been created in the manufacturing secduring the period it has been in office. The tor of Victoria alone. These jobs do not just creation of a million jobs is just not a statismaterialise, but are the result of investment tic. It means that a million people have been decisions made by Australian business. In lifted out of poverty, and therefore hundreds regard to private business in Victoria in the and thousands of families throughout Ausperiod 1983-88, the investment rate was doutralia have been lifted out of poverty, out of ble that for Australia as a whole. Although the social security system, and put back into the annual rate of growth in manufacturing the work force. Those people can earn a investment in Victoria was 2.3 per cent durdecent living and look after their families ing the years before we came into office and appropriately. We will go on and on acclaimbefore the Cain Government came into ofing that this is the single greatest achievefice, in the last five years there has been a",14,Wheat Marketing Tleground This Coming Saturday He Per Arrangements Suaded His Shadow Cabinet To Take A Sensible
25,Mr Peacock,My question is directed ment. This gives a stark comparison of the,15,Manufacturing Employment Achieved Circumstances In Which Manufac
26,Mr Brumby,Has the Minister for Emturing has not been driven into the ground,15,Manufacturing Employment Achieved Circumstances In Which Manufac
27,Mr Dawkins,"I think it is fair to say the other States, there has been a greatermassive 7.2 per cent per annum increase in Madam SPEAKER-The honourable the investment in manufacturing industry. member will resume his seat. The Minister Although we saw our opponents, the Liberal is answering the question. astate the manufacturing industry, we have prise to the Deputy Leader of the Opposibeen able to rescue it and give it a future, tion that interest rates are actually influenced and its future is nowhere rosier than it is in by a very complex set of circumstances. Of Victoria. course, there was a time when the Opposition liked to believe that the Australian the Acting Treasurer. Is it a fact that since very deliberate decision to ensure that the this year's May statement, housing interest Australian economy was as exposed as posrates have increased by one per cent to 14.5 sible to the rest of the world so that we per cent? Is it a further fact that a one per could show how well we competed and we cent rise in housing rates increases home loan are showing just that. Interest rates are a repayments on, for example, a $50,000 mortvery important indicator of how well we are gage by $40 a month? Is that equivalent to achieving in comparison with the rest of the a tax increase of 6 per cent for the average world. income earner? Three major factors represent the GovernMr DA WKINS-Why anyone would take ment's responsibility with regard to the inany notice of the projections of the Deputy terest rate environment. One is fiscal policy Leader of the Opposition I simply do not and the fact that, as a result of our overall know, and certainly one would not bestow Budget surplus, there will be no net borrowany credibility whatever on any kind of fiing by the public sector in this country. That nancial equations that he might like to manmust have an easing effect on interest rates. ufacture. I shall not speculate on the general As well, we have declining inflation. Again, direction of interest rates. Indeed, everybody that should have a moderating effect on inknows that it is highly irresponsible to specterest rates. The new deregulatory measures ulate about short term forecasts for interest in the banking system will continue to exert rates. WhatI can say is that this Governdownward pressure on bank loans. Of course, ment has set the circumstances whereby there we do not pretend that those are the only will be a general downward trend in interest factors which influence interest rates. There rates. Let me tell honourable members about are, of course, the demands for funds by the some of the underlying circumstances which private sector in Australia and interest rate have created that environment. levels in the world financial markets. a point of order with regard to relevance. Of that the Leader of the Opposition would crease in monthly household payments conwant to have his record on interest rates, or fronting all home owners. All we asked the on anything else for that matter, ventilated Minister to do was to confirm whether people in this House or in the nation. He has the have to suffer that-shabbiest record of any person who has been far as this Government is concerned, as a McLeay)-Order! The honourable member result of bringing in a Budget which has has raised the question of relevance. him to tell the people of Australia whether of order. The Minister is obviously out of advise whether interest rates historically had honourable member will resume his seat. relevant part of that question? return.",15,Manufacturing Employment Achieved Circumstances In Which Manufac
28,"Party Both In Victoria And Nationally, Dev",Mr DAWKINS-It might come as a sur,16,Housing Interest Rates Economy Could Live Insulated From The Rest
29,Mr Peacock,I address my question to of the world. This Government made the,16,Housing Interest Rates Economy Could Live Insulated From The Rest
30,Opposition Members Interjecting,"Mr TuckeyMr Deputy Speaker, I raise",16,Housing Interest Rates Economy Could Live Insulated From The Rest
31,Mr Dawkins,"I would not have thought course, the question related to the $40 in",16,Housing Interest Rates Economy Could Live Insulated From The Rest
32,In The Position Of Treasurer At Any Time. As Mr Deputy Speaker ( Mr Leo,,16,Housing Interest Rates Economy Could Live Insulated From The Rest
33,Within It A $5t Billion Surplus,"Mr Tuckey-Yes, and I ask you to ask",16,Housing Interest Rates Economy Could Live Insulated From The Rest
34,Mr Blunt,"Madam Speaker, I raise a point they are suffering that or not.",16,Housing Interest Rates Economy Could Live Insulated From The Rest
35,His Depth. In The Question He Was Asked To Mr Deputy Speaker,Order! The,16,Housing Interest Rates Economy Could Live Insulated From The Rest
36,Gone Up. Could You Ask Him To Address The Mr Tuckey,"It sounds more like his taxMinister shall continue his answer. tain Liberal Party policy on trade. If the the honourable member for O'Connor an with that. The point of real concern from elementary textbook on first year economics. Mr Elliott's point of view is that Article 237 That might suit his purposes for the occasion. of the Treaty of Rome, establishing the European Economic Community, states that any versity. They had to send you to Roseworthy member of the Community. Of course, it to get your diploma. may well be, having regard to Opposition to switch parties to get here. those opposite are not too sure of which part you. those opposite that it is not intended that Australia should propose to any member state honourable member for O'Connor continues submit a proposal under the terms of the to interject I shall name him. Treaty of Rome, which lays down the legal Mr DA WKINS-I do not intend to give processes for treaty amendments, for the reany comfort to the Opposition in terms of moval of the word 'European'. The proposal its calculations. Members of the Opposition is somewhat extraordinary. are the ones who are trying to play politics Of course, Mr Elliott is at odds-the Prime with regard to interest rates and the fortunes Minister was interested in this-with other of Australian home owners. We will pursue statements made on trade by members on the current policy stance, in relation to both the opposite side of the House. The former fiscal policy and monetary policy, recognising Prime Minister, Mr Malcolm Fraser, has rethat monetary policy, as the Treasurer says, cently suggested that Australia should conmust continue to play its vital balancing role centrate its efforts on trading blocs in the in the overall economic strategy. Asian and Pacific regions and should not join honourable member for North Sydney and Trade Negotiations seen reports suggesting we do have some agreement. We then had that Australia should join the European Ecothe Leader of the National Party of Ausnomic Community? Can he inform the House tralia commenting on my suggestion that we how this would affect Australia's present should examine a Pacific rim trade group. trading relationships? He agreed that there was potential in that statements by Mr John Elliott of Elders IXL should not blowout the candle on the UruLtd who, amongst other things, is President guay Round. It is good to have the opporof the Liberal Party of Australia. It is retunity to assure the right honourable member ported that he has expressed the view that for New England that this Government has Australia should apply for entry into the no intention of doing that. In fact, tomorEuropean Community. I think, leaving aside row-any future Australian membership of a trade rules of the Treaty of Rome do not allow . ber had better make up his mind. He now for any Australian application for membersays that it only needs a puff to blow it out. ship. So that is one problem. I thought he was a strong supporter and I am disappointed that he now thinks it just Minister just asked me whether it was Libstands on this matter. TomorrowI will be",16,Housing Interest Rates Economy Could Live Insulated From The Rest
37,Mr Deputy Speaker,Order! The eral Party policy. It is a bit difficult to ascer,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
38,Mr Dawkins,I would be happy to send Prime Minister will bear with me I will deal,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
39,Mr Tuckey,You failed everything at uniEuropean state may apply to become a,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
40,Mr Dawkins,"At least I did not have statements on immigration recently, that",17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
41,Mr Tuckey,Your mother wouldn't let of the world we live in. But I can assure,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
42,Mr Deputy Speaker,Order! If the of the European Community that it should,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
43,Mr Jenkins,Has the Minister for also the honourable member for Mayo. So,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
44,Mr Duffy,"I have seen the reports of but, in fairness, he also suggested that we",17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
45,Considerations Of The Merits Or Demerits Of Mr Sinclair,It only needs a puff.,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
46,"Or Economic Bloc, Region Or Otherwise, The Mr Duffy",The right honourable mem,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
47,Mr Hawke,Is it Liberal Party policy? needs a puff to blow it out. It is very difficult,17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
48,Mr Duffy,"No, it is not. The Prime to know where any Opposition memberleaving for Pakistan to attend the informal $666 per month, nearly double the level of Trade Ministers Conference to discuss the March 1983, and absorbed 27 per cent of Uruguay Round. median family income? Opposition interjects. I can assure him that UNEMPLOYMENT BENEFICIARIES it is an extremely important meeting and it the two weekends I will be away the TurnSocial Security tell the House the meaning bull Stakes and the Caulfield Guineas will of the latest unemployment beneficiary figbe run in Australia and I will miss the comures in Victoria? tion at both those meetings. The Pakistan the Government has referred to has been the meeting will be the first of a series of meetlevel of the job creation that has occurred ings leading to the mid-term review in Monduring the period that we have been in govtreal and the importance of that we all know. ernment. We do not normally draw attention I think it is worth stating that Australia to the statistics with respect to unemployhas been at the forefront in the Uruguay ment benefit, so we have not drawn as much Round. The efforts of my predecessor in the attention as we might to the falls that have portfolio, Minister Dawkins, both through occurred in the number of unemployment the formation and continuation of the Cairns beneficiaries. tained right through the four years of this crease in regional Victoria. in stark contrast to that of those opposite. right honourable member for New England of time. had the fastest fall in unemployment and has as to when I should wind it up, it will come drop of 26.3 per cent in the number of from elsewhere, rather than from the people receiving unemployment benefit durhonourable member. When a trade policy is ing the past five years. The figures show that produced by the Liberal and National parthe number of unemployment beneficiaries ties-and that we eagerly await-we think it fell nationally by 163,336, that is from a will be the same mishmash as other policies. peak of 622,000 in August 1983 to 458,767 In closing, I think it is worth noting their last month. Those figures are still falling, the rural policy, which somehow leaked. The latest figure showing that 444,000 people are Australian editorial section of 20 September now receiving unemployment benefit. Victosays: ria had 21.4 per cent of the nation's total of unemployment beneficiaries in August 1983. It is high time the Federal Coalition got its act It had reduced that to 17 per cent by August together and came up with a rural policy with some this year. Unemployment benefit numbers in genuine vision, purpose and specific direction instead of its traditional pile of sententious waffle. Victoria have fallen by 40 per cent, faster than anywhere else in Australia. Victoria has dressed to the Acting Treasurer following his At the same time, Australian Bureau of Stafailure to answer the previous question he tistics figures over the past five years show was asked. Is it a fact that in March 1983 that Victoria has consistently recorded the the average housing loan repayment was $350 lowest unemployment rate. This is of course per month and absorbed 19.2 per cent of a magnificent achievement for a State with median family income? Is it a fact that in 26 per cent of the nation's labour force. March 1988, before the latest rise in mortThose figures, dramatic as they are, of gage rates, the average loan repayment was course underline some of the points that the",17,European Economic The European Community Mr Malcolm Community Fraser S View Has Been Echoed By The
49,Mr Peacock,It will be a fantastic visit. Mr DAWKINS-I do not have anything,18,Housing Loan Repayments Contributed One Third Of The Nationwide Re
50,Mr Duffy,The Deputy Leader of the to add to the answer I gave before.,18,Housing Loan Repayments Contributed One Third Of The Nationwide Re
51,Involves A Considerable Sacrifice Because On Mr Chynoweth,Can the Minister for,18,Housing Loan Repayments Contributed One Third Of The Nationwide Re
52,Pany Of The Deputy Leader Of The Opposi,Mr HOWE-One of the achievements that,18,Housing Loan Repayments Contributed One Third Of The Nationwide Re
53,"Group And In Our Own Right, Will Be Main",Mr Sinclair-There is a 90 per cent in,18,Housing Loan Repayments Contributed One Third Of The Nationwide Re
