speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,I am not prepared honourable members a few copies of the,11,Sittings Posta L Services Unem Ployment Benefit
11,Mr Abbott,"""Why?",11,Sittings Posta L Services Unem Ployment Benefit
12,Mr Chifley,I am not prepared to may be supplied with them and so may,11,Sittings Posta L Services Unem Ployment Benefit
13,Mr Howse,"Will the Minister 25s. a week, and a married man is entitled",11,Sittings Posta L Services Unem Ployment Benefit
14,Mr Calwell,I shall ask the,11,Sittings Posta L Services Unem Ployment Benefit
15,Mr Holt,Will the Minister repre,11,Sittings Posta L Services Unem Ployment Benefit
16,Mr Holloway,"I think the lawthe Minister representing the .Minister for Social Services by stating that I receives the highest rate of widow's pension obtains an allowance in respect of a child under the age of sixteen years. If such a widow wished to keep a child at school for higher education, would she continue to receive a widow's pension at the highest rate, including an allowance for the child, even though the child were past the age of sixteen years? If the answer is "" Yes "", is the mother's pension affected by any earnings that the child may gain by casual employment, for instance by taking odd jobs which bring in a few shillings a week? first portion of the question is "" Yes"", and to the second portion "" No "". Under the Social Services Consolidation Act there is authority for the Director General of Social Services to continue to pay a full rate of pension to a widow who desires to keep her -child at school, full time, after the child has reached sixteen years of age. In such instances the mother may draw the full pension, including the allowance for the child, until the child has reached the age of eighteen years, provided the -child is kept at a full-time study course. If the child earns a few shillings a week from odd jobs, such as selling newspapers, the income so earned would not be -calculated in assessing the widow's pension, provided .that the activities by which about migration, and with a representathe child earned that money did not interfere with the full-time studies. The payment is really a subsidy iby the Commonwealth for the encouragement of higher education. for Defence say whether the Government, tli rough the Commonwealth Disposals -Commission, has offered to an American arms firm a large quantity of rifles in serviceable condition? If so, has any restriction been placed on the resale of the rifles in Australia? the Government, through the Commonwealth Disposals Commission, or in any other way, has disposed of a large quanunderstand that, a widow who tity of rifles or ammunition. However, I shall have inquiries made, and shall furnish the honourable member with any information on the subject that I can get. of the Sunraysia Daily, there is an article headed "" Talks likely over Empire Population "". Apropos of that article, has the Prime Minister any comment to make on the recently published report of the royal commission on population in the United Kingdom? Is it true, as reported, that there is likely to be a special imperial conference to discuss the problem of European migration to British Commonwealth countries and to the colonies? If so, will Australia be represented at it? article in the Sunraysia Daily, but I have read a condensed version of an article on population in the United Kingdom, in Europe and in eastern countries. I have heard nothing about the holding of an imperial conference to discuss population, although there have been informal discussions about transferring more people from the United Kingdom to the Dominions, including Australia. There have also been discussions with representatives of the Italian Government tive of the Netherlands Government with a view to bringing to Australia, where they might be profitably employed, some of the people of Holland, the population of which is dense. I do not think it is likely that a special imperial conference will be held in the near future to discuss population problems. say whether it is a fact, as has been widely reported, that a conference of Prime Ministers of the British Commonwealth is being summoned in London to discuss currency and exchange problems? Has he received an invitation",11,Sittings Posta L Services Unem Ployment Benefit
17,Mr Fraser,I preface a question to,12,Currency And Exchange
18,Mr Holloway,The answer to the,12,Currency And Exchange
19,Mr Mcdonald,Can the Minister,12,Currency And Exchange
20,Mr Dedman,I am not aware that,12,Currency And Exchange
21,Mr Turnbull,In a recent issue,12,Currency And Exchange
22,Mr Chifley,I have not seen the,12,Currency And Exchange
23,Mr Holt,"Can the Prime Ministerto attend such a.conference? Will Australia be 'represented by him or some other Minister? Have there been any developments not previously disclosed which lend special significance to the downward movement in the value of British Government stock? that a conference of Prime Ministers is likely to be held in the near future, although consideration is being given to arranging for a discussion of economic matters, which would affect me, as Treasurer. Such discussions would also involve other countries. I am not in a position to say any more on the subject. I have already made it clear to honourable members that there is difficulty in bridging the dollar gap, and in balancing trade commitments with hard currency countries in general. The position, as I have said on other occasions, is not so bright now as it was six months ago. I do not want to be an alarmist or to engage in pessimistic forebodings about the future. From time to time. I have tried to stress the point that a number of the questions asked in this House seem to indicate a complete lack of responsibility on the part of some honourable members in relation to empire difficulties that have been caused by the shortage of dollars. The position that has arisen as the result of the scarcity of dollars will be difficult to rectify. I can say no more than that at the present moment. Discussions will continue to take place on certain levels. I want to make it clear, however, that there has not been any suggestion at any conference or economic discussion that our currency should be devalued. Prime Minister a question about the dollar difficulties of the British Empire, a subject upon which, the right honourable gentleman frequently harps in this House. Has the Prime Minister studied the work of the American economist Hazlitt. entitled Can Dollars Save the World? In that publication Hazlitt states that, in his opinion, one of the prime essentials to the improvement of tie monetary conditions of the world, and particularly of sterling in relation to the dollar, is to remove the pegs from the exchanges, and allow the exchanges to operate freely. Will the honourable member frame his question ? able gentleman recollect that he and I , as members of the Royal Commission on Monetary and Banking Systems, signed, a section of the report in which we stated that, in our opinion, the major contribution to recovery in Australia was the devaluation of the £1. Will the right honourable gentleman have the proposal examined by economic experts? sion of which the honourable member and I were members inquired into a set of circumstances different from those ruling to-day, because the trend then was deflationary, whereas to-day it is inflationary. I have read many opinions on whether the pound sterling should be depreciated or appreciated. The British. Chancellor of the Exchequer, Sir Stafford Cripps, has expressed himself in very strong terms on the devaluation of the pound sterling. Opinions about European currencies vary. I have indicated that while the pound sterling bears its present relationship to the dollar we shall maintain the present relationship between the Australian pound and the pound sterling. I am not going to suggest to the United Kingdom that it should vary the relationship between the pound sterling and the United States dollar; that is a matter for its own decision. Minister whether with respect to an answer that he gave me regarding the valuation of sterling The honourable gentleman knows that he is not entitled to ask a question based on the answer to another question. such a question. I ask the Prime Minister whether the Australian Government has any interest in the rate of exchange between the dollar and the pound sterling? If not, why are the Australian peopleprevented from importing petrol and other commodities that they require, on the ground that such prevention is necessary to protect the dollar-sterling rate of exchange?",12,Currency And Exchange
24,Mr Chifley,I have not heard,13,Currency And Exchange
25,Mr Abbott,I desire to ask the,13,Currency And Exchange
26,"Mr Deputy Speaker,",Order!,13,Currency And Exchange
27,Mr Abbott,Does the right honor,13,Currency And Exchange
28,Mr Chifley,The royal commis,13,Currency And Exchange
29,Mr Abbott,I ask the Prime,13,Currency And Exchange
30,"Mr Deputy Speaker,",Order!,13,Currency And Exchange
31,Mr Abbott,"I do not intend to ask.honourable member has two matters mixed up. First of all, the dollars that we spend on petrol have no relation to the question of exchange rate and the valuation of the pound sterling. They are totally different subjects. Whether the Australian pound was devaluated or not, or whether the pound sterling was devaluated or not, a certain amount of dollars would still have to be found to pay for petrol. I must confess that I cannot see any connection between the first portion of the honourable member's question and the second portion of it, and I shall say only that the Governreduced consumption of petrol is due ment is inters ted in the question of the value of the pound sterling. For that matter, Ave are also intersted in the currency values of the French franc, the Italian lira, the Swiss gold franc, and the kronen. But, although we are interested in the value of those currencies, we certainly do not make suggestions to the different countries concerned on what they should do regarding the valuation of their currency. tion to the Minister representing the Minister for Trade and Customs. In view of the great shortage of electrical equipment, and the desperate need for those living in rural areas to secure electrical connexions at reasonable cost will the Government consider waiving the customs duties on insulators and pins, which local authorities have been advised by their State governments to import from overseas, and on which the existing rate of duty is convey the right honourable member's question to the Minister for Trade and Customs and ask that an answer be furnished to him. to the Minister representing the Minister for Shipping and Fuel after having made considerable inquiries among retailers, wholesalers, and consumers of petrol. Is it not a fact that, since the lifting of petrol rationing, sales of petrol have shown a slight but marked decrease? IsI think that the the Minister aware that yesterday the Australian Broadcasting Commission broadcast from a Sydney station a statement warning people about the possibility of the re-introduction of petrol rationing, and that, as a direct result of that broadcast, there was a rush on petrol and the supplies of some pumps were exhausted? Is there any truth in the suggestion that the broadcast announcement was made with the direct object of causing a shortage, and that the Government makes no secret of its desire to re-introduce petrol rationing? Is it not a fact that the to a cessation of the colossal leakage under the rationing system, and to the discontinuance of misappropriations of petrol tickets and of faulty allotment of allowances? Is there any intention on the part of the Government to re-impose petrol rationing ? If so, will the Minister inquire carefully into the allowances of taxi-service proprietors, truck drivers and others who used their licences to exploit legitimate consumers? made the broadcast to which the honourable gentleman has referred. Australian Broadcasting Commission yesterday afternoon. it was not made on behalf of the Australian Government. Following the decision of the High Court that the Commonwealth had no power to ration petrol in Australia, I called the Premiers together. I have given the House a resume per cent.? of the information that was given to them and of what transpired' at the conference. It was pointed out that the importation of petrol into this country involves substantial dollar expenditure. The figure was given to the Premiers. It was further pointed out'that the supply of petrol to the sterling area and to other areas in respect of which the United Kingdom has to find dollars for petrol is costing 400,000,000 dollars a year. I stated' to the Premiers that it may not always be possible even to maintain the presentrate of imports of petrol into Australia because in six or twelve months' time supplies may not be available in the quantities in which they are at present",13,Currency And Exchange
32,Mr Chifley,,14,Petrol
33,Sir Earle Page,I direct a ques,14,Petrol
34,Mr Pollard,I shall be glad to,14,Petrol
35,Mr Gullett,I direct a question,14,Petrol
36,Mr Chifley,I do not know who,14,Petrol
37,Mr Anthony,It was made by the,14,Petrol
38,Mr Chifley,"I say at once thatavailable. I put it to the Premiers that the Commonwealth would be prepared to bear the cost of petrol rationing in Australia, to be entirely responsible for it and to accept any criticism of its administration if the State governments would pass the necessary legislation. They, of course, are the only authorities which can legislate Premiers informed me at. the conclusion of the conference that they would place the Commonwealth's proposals before their Cabinets, but I have not yet received communications from them informing me of the decisions that have been arrived at. Yesterday I despatched telegrams asking the Premiers to inform me of the views of their governments on the matter. Petrol rationing cannot be re-introduced unless the State parliaments pass legislation to enable it to be done. The Commonwealth has a duty, from the defence point of view, to maintain in Australia a reserve of petrol for aviation and' road transport purposes, [n due course the Government will give an indication of the policy that it proposes to .adopt in order to ensure that that reserve is maintained. It is essential that it should be maintained. Other action by the Commonwealth depends entirely upon the powers that the States are prepared to confer upon it. "" THE BOY FROM THE NEVER-NBVBB "" attention of the Minister representing the Postmaster-General been directed to the broadcasting by the Australian Broadcasting Commission of a play entitled The Boy from the Never-Never, by Darcy Niland? It deals with soil erosion and concerns the experiences of an aboriginal boy called Jimmy Perry who, according to the broadcast, claimed to have seen Christ in the desert. Does the Postmaster-General approve of the action of the Australian Broadcasting Commission in permitting to be broadcast a play in which the utterances of a man portraying Christ are interspersed with bar-room conversation and cheap gibes? In view of the fact that the broadcast was highly blasphemous and that one speaker suggested that it was government proparsn ganda, will the Minister ascertain who was responsible for initiating it? Will the Postmaster-General communicate with the chairman of the Australian Broadcasting Commission in order to ensure that there shall be no repetition of this highly offensive type of broadcast? on the subject. The that I have heard' of any such broadcast. If the honourable gentleman had confined his remarks to the objections to the alleged blasphemous nature of the broadcast, he would have been on firmer ground. He has tried to exploit what may be a very unhappy situation by asking whether it was government propaganda or something of that kind. that it is government propaganda. One speaker has said that it is. the honourable gentleman to tell ane the name of the speaker and where the words were spoken. They might have been spoken at a meeting of the Australian Country party. However, I promise the honourable gentleman that I shall refer the matter to the Postmaster-General and obtain a reply for him as soon as possible. Deputy Speaker, as chairman of the Parliamentary Proceedings Broadcasting Committee, a question about the broadcasting of parliamentary proceedings. When an allegation is made against an honourable member in the course of a question during the first 35 minutes in which questions are asked, that allegation is re-broad oast in the evening to an Australia-wide audience, whereas, although the honourable member against whom the allegation was made may have disproved it in the course of a personal explanation, that personal explanation is not rebroadcast under the rules! which have been adopted, for they specify that only questions, and no other matter, not even personal explanations, shall be re-broadcast. I ask you, Mr Deputy Speaker, whether you will take up with the committee the question of allowing justice to be done to members who have had allegations made against them by permitting their personal explanations to be re-broadcast. Alternatively, will you ask the committee to rule",14,Petrol
39,Mr Bernard Corser,Has the,15,Parliamentary Proceedings
40,Mr Calwell,This is the first time,15,Parliamentary Proceedings
41,Mr Bernard Corses,I have not said,15,Parliamentary Proceedings
42,Mr Calwell,I should have liked,15,Parliamentary Proceedings
43,Mr Anthony,"I ask you, Mrthat questions containing allegations that have been disproved in personal explanations shall be eliminated from the re-broadcast ? Clark) -The rules adopted by the Parliament are that the first 35 minutes of questions and answers shall be re-broadcast in the evenings. All other matters, including personal explanations which arise within that first 35 minutes of the proceedings are eliminated from the re-broadcast. pleased to submit to the Parliamentary Proceedings Broadcasting Committee the matter raised by the honourable member, to what it has to say about it. DR. H . V. EVATT, M.P. Mn ARCHIE CAMERON"" -Recently, the President of the Republic of Prance conferred upon the Minister for External Affairs the Legion of Honour, and I d<esire to address a question to that right honourable gentleman about his acceptance of that honour. Does the Minister realize that that high honour was instituted by the first and greatest of the French emperors? gentleman obtain the consent of His Majesty the King before he accepted the honour? Does his acceptance of the honour constitute a violation of the policy of the Australian Labour party, as agreed to last September, that its members should not accept imperial honours or awards? How does the right honourable gentleman reconcile his acceptance of an imperial honour from the president of an imperial republic with the fact that he would not be allowed to receive an honour from the King of this democratic Commonwealth? question. I shall not attempt to refute the matters of historical interest that the honourable gentleman has mentioned about the origin of the Legion of Honour. However, I am able to inform him that the Minister for External Affairs had the consent of His Majesty the King in respect of his acceptance of the honour. Furthermore, the honour was conferred upon him as the President of the General Assembly of the United Nations. ister is still an Australian citizen. to give the honourable member some inforabout the subject than I do. I repeat that the Minister had the consent of His Majesty relative to his acceptance of the honour which was conferred upon him by virtue of his being the President 1 of the General Assembly of the United Nations. In those circumstances, it was I shall be not a violation of the policy of the Australian Labour party. The honour has been conferred' upon him not because of his membership of the Australian Government, but because of the great international position that he occupied. ""WAR SERVICE HMS. ter for Works and Housing whether there is any intention of reducing the interest rate on war service homes advances from 3f per cent? debated at length recently in the House. The interest rate on war service homes advances is constantly under review, but Did the right honourable there is no intention of reducing it at the present time. HIGH COURT ACTION AGAINST MR . R. E. Attorney-General a question about the case of Mr Fitzpatrick which involves the Bankstown Aerodrome scandal. This matter has been raised several times. The right honourable gentleman promised to take action. I ask him now whether during his brief visit to Australia he intends I shall answer the to take action against Fitzpatrick before the statute of limitations puts him out of court? Fitzpatrick has already been initiated and the case is pending before the court. Certain preliminary decisions have been given by the court. Therefore the statute of limitations does not apply. The honourable member was supplied with full information months ago. I shall get him the latest details.",15,Parliamentary Proceedings
44,"Mr Deputy Speaker ( Mr Mation, But Apparently He Knows More",,16,Fitzpatbick
45,Mr Chifley,,16,Fitzpatbick
46,Mr Archie Cameron,But the Min,16,Fitzpatbick
47,Mr Chifley,I am endeavouring,16,Fitzpatbick
48,Mr Falkinder,I ask the Minis,16,Fitzpatbick
49,Mr Lemmon,That matter was,16,Fitzpatbick
50,Mr Rankin,I desire to ask the,16,Fitzpatbick
51,Dr. Evatt,"Action againstTransport able to give me any information about a nation-wide train stoppage that is planned to take place from the 24th July, next, because of a decision to strike by the Australian Federated Union of Locomotive Enginemen? Is it a fact that the union has threatened to call its members out on strike if its claim for a 25 per cent, increase of wages and salaries for night work is not granted by the 24th July? If the claim were granted, what would be its effect on industry? Would rail fares and freight rate3 have to be increased in all States? If so, to what extent? matter that has been raised by the honourable gentleman is at present the subject of investigation. The effect of such a stoppage on transport services generally throughout the Commonwealth would be a matter for later examination, after the claim had been determined. I consider that the stage has not been reached when the question should be either examined or answered. short personal explanation. I claim that I have been misrepresented. Last Friday Lang) asked the Prime Minister a question in which he sought information on whether the Minister for Information ( Mr Calwell) had received moneys at the time of the 1946 general election from a broadcasting company, and whether the Minister had distributed the moneys so received to me and to other honourable members as part of our electioneering expenses. My first impulse was to ignore the matter altogether, because the Prime Minister answered the question fully and I take the view that honourable members should not have to explain personally every little bit of tittle tattle that is aired in this House. However, knowing the technique of the honourable member for ReidI believe that it is as well that bis allegation should be corrected and the correction put on the records of this House. I have never received a brass farthing from the Minister for Information or from any one else on his behalf or with his authority. I have never discussed the matter of election expenses with him or with any other Minister. The suggestion of the honourable member for Reid did not contain one scintilla of truth from beginning to end. AIB CBASH. AT LAB . for Civil Aviation make available to the House the full text of the report prepared for the Department of Civil Aviation on the crash of an aircraft at Lae in New Guinea, in view of the fact that a debate will possibly be held on this subject in the near future? mental reports of the kind mentioned by the honourable member are not laid on the table of the House. They are for departmental information only. In giving that answer I am merely following the procedure that has been observed over a long period. HOUR OF MEETING. That the House, at its rising, adjourn to I desire to make a to-morrow, at 10.30 a.m. COAL. Clark) I have received from the Leader of the Opposition ( Mr Menzies) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namelyThe present coal strike; ways and means of maintaining the fullest possible supplies of coal to the public; and the urgent necessity for the taking of adequate measures to defeat the strike. the Opposition) [3.47] I move That the House do now adjourn. motion supported? Five honourable members having risen in support of the motion, moving the adjournment of the House",16,Fitzpatbick
52,Mr Howse,I s the Minister for,17,Civil Aviation
53,Mr Ward,I understand that the,17,Civil Aviation
54,Mr Williams,,17,Civil Aviation
55,The Honourable Member For Reid ( Mr Formal Motion Fob Adjournment .,,17,Civil Aviation
56,Mr Falkinder,Will the Minister,17,Civil Aviation
57,Mr Drakeford,No. Depart,17,Civil Aviation
58,Motion (By Mr Chifley) Agreed To,,17,Civil Aviation
59,Mr Deputy Speaker ( Mr,,17,Civil Aviation
60,Mr Menzies (Kooyong,Leade r of,17,Civil Aviation
61,Mr Deputy Speaker,I s the,17,Civil Aviation
