speakerGroups,speaker,theText,pageNumbers,title
10,Sir Earle Page,Every effort is,13,Social Services
11,Mr Howse,I direct a question to .,13,Social Services
12,Mr Menzies,I appreciate what,13,Social Services
13,Mr Minogue,"Has the attentionable gentleman has now asked four questions. deserving ones. If you had seen the men that I saw yesterday at 10 o'clock-able member may not make a statement. He must ask his question. approach the authorities which control the Sydney Town Hall with a view to securing the basement of the Town Hall for use for this purpose in lieu of the existing social services office which is a disgrace to this country? able member may not comment on matters raised in a question. member has brought to the notice of the House an incident that happened in Sydney last night. Cheques for unemployment relief benefit were posted to recipients on Wednesday last in the usual way, but somehow or other one bag of mail went astray at 'the Sydney General Post Office. My department posts ahout 250,000 letters at the Sydney General Post Office every month, and this is the first occasion on which our letters have gone astray. The missing mail bag was discovered in the mail room in the basement of the General Post Office yesterday morning. The Postal Department is making a special delivery of the mail so Hint it will reach the addressees concerned as soon as possible. I have discussed the matter with the Postmaster-General who is inquiring into the reasons why the mail bag was mislaid. Apart from that, [ do not know that there is anything more that I can do. Minister for Social Services whether, under the proposed agreement between the Australian Government and the United Kingdom Government for'the provision of social services on a reciprocal basis, United Kingdom pensioners, like Australian pensioners, would be entitled to free treatment by doctors and to other free medical benefits. The Minister said that he thought such benefits would be extended to United Kingdom pensioners, but that he would confirm his reply after he had discussed the subject with the Minister for Health. Has he discussed the matter with the Minister for Health, and, if so, is he now in a position to announce a decision? cussed this matter with the Minister for Health, but I am not in a position yet to make an announcement on it. These matters must be discussed, not only with the Minister for Health, but also with the British Medical Association and members of the medical profession generally in order to determine whether doctors are willing to co-operate. Up to the present, doctors have co-operated in all the Government's medical schemes, as the honourable member is aware, and I see no reason to doubt that they will do so on this occasion. SUEZ CANAL ZONE. portance of the Suez Canal from both a strategic and political viewpoint can the Minister for External Affairs assure the House that Australia will be represented in any discussions that may take place concerning this area and that no action with, regard to the withdrawal of troops from the canal zone, or in regard to any other factor, will be taken, without the Australian Government being fully informed and its views being considered ? member that Australia's interests in the important matter that he has raised will be fully looked after. Minister say what progress is being made in the formation of the Commonwealth Development Corporation? Will he indicate the nature of its functions? Will the Parliament be given any say with respect to the set-up of that body? ber, no doubt, is referring to the corporation, tbe formation of which was announced in London when the Prime Ministers' conference was being held there recently. Tbat was not to be a corporation in which the Australian Government, or any other government,",13,Social Services
14,Mr Speaker,Order! The honor,14,Commonwealth Development Corporation
15,Mr Minogue,But they are all,14,Commonwealth Development Corporation
16,Mr Speaker,Order! The honor,14,Commonwealth Development Corporation
17,Mr Minogue,Will the Minister,14,Commonwealth Development Corporation
18,Mr Speaker,Order! The honor,14,Commonwealth Development Corporation
19,Mr Townley,The honourable,14,Commonwealth Development Corporation
20,Mr Costa,Recently I asked the,14,Commonwealth Development Corporation
21,Mr Townley,"Yes, I have dis",14,Commonwealth Development Corporation
22,Mr Lucock,In view of the im,14,Commonwealth Development Corporation
23,Mr Casey,I assure the honourable,14,Commonwealth Development Corporation
24,Mr Morgan,Can the Prime,14,Commonwealth Development Corporation
25,Mr Menzies,"The honourable memwould have a share. It was to be cerned to vacate the Rose Bay flying a group of people in the United base by September of this year ? I raised Kingdom representing various large this matter about six months ago on investment areas. I have heard no details behalf of constituents in the Bondirecently. I know that the formative Woollahra section of my electorate. They work has been going on. I have no are disturbed by the noise of aircraft and further information about what the are worried about the danger of lowcorporation will do. We, of course, will flying .aircraft. What is the exact position not be in a position to tell it what it shall at present regarding the transfer of that do; but we hope that when it is estabbase? lished and commences operations something good may come out of it so far as transfer the flying boat base from Rose Australia is concerned. for Supply inform the House of the made by these low-flying aircraft, and I progress that has been made with the suppose the residents of Botany Bay establishment of an atomic energy comwill ultimately have to put up with it. I mission in Australia, and when such a happen to reside in Rose Bay when I am body is likely to be actually set up? made towards the end of last year that aircraft flying overhead at low altitudes. an. atomic energy commission was to be At the same time, the impossible cannot appointed. Three members have been be done. It is not possible to transfer the functioning in anticipation of formal base in the immediate present. appointment which will be effected under a measure which I hope will be introstatement by the Minister for Civil Aviaduced in the near future. Minister for External Affairs give to the any consideration has been given to a House any information about the present request by commercial interests in Newdisturbances in Persia and their possible castle for permission to build an aeroeffect upon the general situation in the drome at Redhead which would be suitMiddle East? sented at Teheran. We have been kept ter ascertain from officials of his fully informed by the United Kingdom department whether Redhead would be Government of all negotiations with a suitable site for an airport and, if so, respect to the oil dispute which is still whether an aerodrome could be built for current. We have not yet received any £20,000 as has heen reported? If the information about the disturbances that Minister is advised that an aerodrome occurred at Teheran yesterday, but I could be built at Redhead, will he give should expect to receive such information approval for those interested in the proin Canberra this evening. If it contains ject to proceed with that work. anything of consequence ahout which I should inform the House, I shall do so. for Civil Aviation able to advise the is directed to the Minister for Civil House whether the Government intends to Aviation, arises from statements to the honour the agreement that it made with effect that Australian National Airways the local government authorities conProprietary Limited, a private company, Bay to Botany Bay when circumstances permit; but circumstances will not permit of such action in the immediate future. in Sydney, and, consequently, I fully tion last week that the Government was unable to proceed with the construction of a civil airport for Newcastle this able for aircraft up to the standard of the DC3? If this matter has not reaspects of the honourable member's question fully examined.",14,Commonwealth Development Corporation
26,Mr Watkins,Will the Minister Somebody has to put up with the noise,15,Civil Aviation
27,Mr Beale,An announcement was appreciate what it means to have these,15,Civil Aviation
28,Dr. Donald Cameron,"Can the financial year, will he now say whether",15,Civil Aviation
29,Mr Casey,"Australi a is not repreceived any consideration, will the Minis",15,Civil Aviation
30,Mr Fitzgerald,I s the Minister,15,Civil Aviation
31,Mr Anthony,It is intended to,15,Civil Aviation
32,Mr Griffiths,In view of the,15,Civil Aviation
33,Mr Anthony,I shall have all,15,Civil Aviation
34,Mr Beazley,"My question, which has put before the Government proposals for the rationalization of air transport in this country, which the company says are in line with the request of the Government that it and Trans-Australia Airlines should prepare a plan for such rationalization which would eliminate competition on certain routes. the Minister say whether the action of Australian National Airways Proprietary Limited in making that statement public implies that the Government has approved, or is likely to approve, of it? member should be aware that the Civil Aviation Agreement Act, which was passed recently by the Parliament, provides that this matter shall be determined by the two companies themselves in negotiation, or, failing agreement, by an arbitrator mutually agreed upon by the companies. ' Therefore, the matter does not come within the province of the Government at all at this point. influence with Trans-Australia Airlines? will agree that it is very desirable .that both airline companies should be able to pay their way and that overlapping services should be eliminated. As I have said, the Civil Aviation Agreement Act provides for matters of that kind to be determined either by .the two companies, acting in agreement, or, failing agreement, by an arbitrator. ister for Civil Aviation a question that is supplementary to that asked by the honourable member for Premantle. Since the fate of Trans-Australia Airlines seems to reside in the hands of an arbitrator, and several months have elapsed since the Civil Aviation Agreement Bill was passed, can the Minister give any indication when the arbitrator will be appointed and whether he, as Minister, will make the appointment? Australia Airlines or Australian National Airways Proprietary Limited does not rest in the hands of an arbitrator. Whatever rationalization proposals may be put into effect will be on the basis of reason. The matter of the appointment of the arbitrator is one for mutual agreement between both airlines. National Airways Proprietary Limited1 and Trans-Australia Airlines have reached a measure of mutual agreement in regard to the identity of a possible arbitrator, but it has not yet been possible to complete the arrangements with the individual who is acceptable to Will both. In the event of disagreement between the airlines in that respect the Minister for Civil Aviation has power to make an appointment, but I do not think that that occasion is likely to arise. ter for Supply announced that more than £2,000,000 worth of orders for military clothing for the Services had been placed by his department, with firms throughout Australia. Can the honourable gentleman inform me whether a fair proportion of these contracts went to firms in Queensland, whether such orders represented the granting to that State of a fair proportion no of the total allocation, and whether most Queensland manufacturers were included I think everybody in the allocation? able member for Petrie has pressed, on previous occasions, the claims of textile manufacturers in Queensland for orders for the Services. In the allocation of. contracts recently, as in the past, we have endeavoured to spread the orders as widely as possible not only among the maximum number of tenderers but also I direct to the Minamong the States. I am glad to say that Queensland fared pretty well in the recent allocation of orders. The normal capacity of Queensland firms to make clothing of this type is about 10 per cent, of the total Australian capacity. Queensland, if my memory serves me aright, got contracts for approximately 15 per cent, or 16 per cent, of the total orders. Speaking again from memory, I think that a large number of manufacturers in that State participated. In Queensland there are many small manufacturers who tendered promptly and gave us good delivery dates. Minister for Supply that many Australian people are concerned at the possiAustralian bility of the disposal to American",15,Civil Aviation
35,Mr Anthony,The honourable,16,Uranium
36,Mr Beazley,The Minister has,16,Uranium
37,Mr Anthony,,16,Uranium
38,Mr Duthie,,16,Uranium
39,Mr Anthony,The fate of Trans,16,Uranium
40,Mr Hulme,"Last week, the Minis",16,Uranium
41,Mr Beale,I recall that the honor,16,Uranium
42,Mr Duthie,"I point out to theinterests of valuable uranium from our widespread deposits. Can the Minister assure tbe country that Australia's interests in this matter, which are actually owned by the people, will be fully safeguarded, and that overseas interests will not obtain a controlling power in any way over this new Australian industry? -the honourable member for Wilmot. There is no intention at all to dispose of Australia's interests unfairly or improperly. The uranium is primarily for tbe benefit of Australia, and the interests which have endangered certain coastal -of this nation will certainly be protected. towns? Will he instruct his officers that the Postmaster-General relates to public that they could take steps to protect the telephones, the installation of which has lives of people on the coast? been approved but which have not yet been installed. Is the honourable gentleman aware that, in many instances, the attention of my departmental officers to Postmaster-General's advising that, although line plant department has liberalized considerably .'and exchange plant are reserved, the conditions attaching to the provision the installation cannot immediately because of the shortages the land and, as a result, many country -of equipment? Can he give the House people have been able to install telephone -some information about which items of lines necessitating miles of construction -equipment are in short supply? In view although they would not have had a hope of the fact that the supply position in of obtaining such lines before. general is now easier than hitherto, -cannot special efforts be made to overcome those shortages and ensure, as a matter of principle, that when line plant and -exchange plant are available, public telefor External Affairs any information phones which have been approved for about the offer that is said to have been installation will be installed not later made by President Eisenhower that, subthan three months after the date of ject to certain conditions, he would meet -approval for the work? -the honourable member the particular communicated to Russia and, if so, what items that are in short supply, but the were the conditions? position is that, in the last three years, we have installed more public telephones tion other than that published in than had been installed in any other the press. I understand that, at a three-year period in the history of the press conference a few days ago, PresiPostal Department. We have installed dent. Eisenhower was asked whether he -3,000 public telephones during the three would meet the head of the Soviet Union. years we have been in office, and that He replied, I believe, that he was quite number represents a considerable perwilling to do so under certain reasonable centage of the 16,000 public telephones conditions that he set out. I understand installed in .Australia. I regard that that later, Mr Churchill was asked the performance as pretty good. We realize same question and gave the same answer. the necessity to provide public telephones for the use of people who do not have their own instruments, and public telephones are being provided as rapidly as the department can undertake the work. master-General say whether it is a fact that a very generous policy of assistance in telephone service extensions in rural areas has been initiated hy him since he took office and that the policy has been of material assistance to country people? Has his attention been directed to recent heavy falls of rain on the tablelands, priority be given to telephone line extensions which, if completed, would enable warnings to be sent from the tableDepartment is the honourable member's suggestion. My be made of country telephone lines to people on the head of the Soviet Union? Does the -Minister know whether such an offer was",16,Uranium
43,Mr Beale,I give that assurance to,17,International Appairs
44,Mr Wentworth,"My question to lands to the appropriate authorities, so",17,International Appairs
45,Mr Anthony,I am unable to tell,17,International Appairs
46,Mr Drummond,Will the Post,17,International Appairs
47,Mr Anthony,I shall direct the,17,International Appairs
48,Mr Osborne,Has the Minister,17,International Appairs
49,Mr Casey,"We have no informaTlie matter has not been specifically considered by the Australian Government but I believe that the Commonwealth's view would be in general agreement with the replies that have been given by the. president of the United States of America and the Prime Minister of the United Kingdom. for External Affairs inform honourable know why the Treasurer will not carry members whether it is a fact that quite out the promises of the Chifley Governrecently he delivered' an address to the ment to undertake those works which are Institute of International Affairs in of great importance to the development Sydney, upon the principles of Ausof Queensland and to the defence of the tralia's foreign policy? Is it also a fact north of Australia. that that address has been printed in the form of a booklet? If these are facts, in view of the terse, concise and clear statemuch ment of principles of which the right honourable gentleman is capable, will he consider issuing the booklet to every honourable member of this House, and to all senators? the honourable member has referred was able member for Melbourne, I challenge given in Brisbane, not Sydney. However, him to produce any promises that were I shall certainly ascertain whether the made officially by Mr Chifley to the suggestion of the honourable member can Queensland Government in connection be complied with. a native of Queensland and represents a Queensland electorate in this Parliament, able member for Melbourne himself was will he make a statement in the next asking a few moments ago that there be few days setting out the reasons why he no interruptions. refused to help to finance the Burdekin Valley Development Scheme, the Tully have said so often in reply to such Falls Scheme and the Dirnbulah-Mareeba propaganda questions, when the QueensScheme, and why he refuses to pay half land Government presents its prothe cost of the proposed railway from jects in a sound economic way, Callide to Gladstone? honourable member is touching now upon policy matters. the Treasurer has already announced his ment's promised "" special assistance"" policy. He has said that he will not do permitted expenditure at the rate of these things, and I should like to know only £100,000 a year on this work, is his reasons. for Melbourne is apologizing for his past. 700 years to complete? ruptions, Mr .Speaker, it is difficult for me to prove .to you that my question is in order matter to which I should like the honourable member himself to pay some attention. debatable matter in the honourable member's question and the Treasurer need not reply to it unless he wishes to do so. to the blatant propaganda of the honorwith the Burdekin Valley Development. Scheme or any other works project in that State. his promises on the floor of this House, they will receive the sensible conThe sideration of this Government. of the fact that the Burdekin Valley £70,000,000 and that the Chifley Governit not fair to assume that at that rate",17,International Appairs
50,Mr Drummond,Will the Minister,18,Burdekin Valley Development
51,Mr Casey,The address to which,18,Burdekin Valley Development
52,Mr Calwell,^As the Treasurer is and in the presence of the Treasurer.,18,Burdekin Valley Development
53,Mr Speaker,Order!,18,Burdekin Valley Development
54,Mr Calwell,"No, Mr Speaker; Development Scheme is estimated to cost",18,Burdekin Valley Development
55,Mr Menzies,"The honourable member of expenditure, the project would take",18,Burdekin Valley Development
56,Mr Calwell,If you permit inter,18,Burdekin Valley Development
57,Mr Speaker,Order! That is a,18,Burdekin Valley Development
58,Mr Calwell,I should like to,18,Burdekin Valley Development
59,Mr Speaker,Order! There is,18,Burdekin Valley Development
60,Mr Calwell,He cannot.,18,Burdekin Valley Development
61,Sir Arthur Fadden,In reply,18,Burdekin Valley Development
62,Mr Calwelx,Mr Chifley repeated,18,Burdekin Valley Development
63,Mr Speaker,.Order! The honor,18,Burdekin Valley Development
64,Sir Arthur Fadden,As I,18,Burdekin Valley Development
65,Mr Bernard Corser,"In viewSir honourable member's mathematical calcument are exposed to grave risk lations are correct. for External Affairs seen or heard a report little more congenial than it is if military to the effect that certain prominent Japanese politicians who had a hand in Two military huts could be joined framing the new constitution of Japan together to provide a suitable hall. consider that that document needs only slight revision in order to permit Japan to rearm? What is the view of the Ausof the honourable member in these matters. tralian Government on recent suggesI shall examine the practicability of the tions of rearmament in Japan? "" slight amendments"" are meant. As I understand the position, the constitution of Japan, not the treaty of peace, addressed to the Treasurer. WhenH forbids rearmament. stitution. said. The treaty of peace is silent on the remaining value of the scholarship is insubject of rearmament. across the table is out of order. situation, an amendment of the Japanese constitution would require a motion in one of the two Houses of the Diet, and tion raises a matter of policy that wil! such a motion would have to he carried, be considered in due course. ""first, by a two-thirds majority, and subsequently by a majority of the Japanese has recently caused to be published and people at a referendum. That does not widely distributed a 70-page booklet seem to me to be a very slight process. entitled Income Tax for Farmers and. The Australian attitude towards the Graziers, which sets out in detail the treaty of peace with Japan and rearmaramifications and benefactions of Comment was very fully stated by me on monwealth taxation, will he say whether behalf of the Government in this House the Government was really serious in about twelve months ago. There has been its proposals to hand taxing powers back no alteration of that attitude of which I to the States this year? am aware since then. Immigration consider making use of army referred. The Government has never huts at disused military camps in order to been more serious in its life than it is provide educational facilities for young in relation to handing back taxing children at the British. immigrant powers to the States, which have recentre at West Cessnock?. Children quested a return of those powers. when they cross a main road in order to go to school. Military huts could he used to provide a kindergarten at the huts were used for the purposes of providing a library and an entertainment hall. suggestions that he has made. student wins a Commonwealth scholarship, the value of the scholarship is offset parent of the student can claim for income tax purposes. Consequently, the value of the scholarship is reduced considerably in many instances. In one case sufficient to pay for the books that the consider whether it would he possible to make the value of Commonwealth scholarMr J. R. FRASER,-As the Treasurer discern any association between the latter part of the honourable gentleman's ques-",18,Burdekin Valley Development
66,Mr Kekwick,"Has the Minister camp. Also, the centre could be made a",19,Taxation
67,Mr Casey,I do not know what,19,Taxation
68,Dr. Evatt,That is the internal conagainst the deductible allowance that the,19,Taxation
69,Mr Casey,Yes.,19,Taxation
70,Dr. Evatt,Not the treaty of peace.,19,Taxation
71,Mr Casey,"That is what I have that has been brought to my attention, the",19,Taxation
72,Mr Speaker,Order! Debate student will require. Will the Treasurer,19,Taxation
73,Mr Casey,As I understand the ships free from income tax implications?,19,Taxation
74,Mr James,Will the Minister for tion and the booklet to which he has,19,Taxation
75,Mr Holt,I appreciate the interest,19,Taxation
76,Mr Bostock,My question is,19,Taxation
77,Sir Arthur Fadden,The ques,19,Taxation
78,Sir Arthur Fadden,"I fail toDefence may recall that it was stated last week that the studies of engineers had been impaired because national service training broke into three and a half weeks of their school period at the beginning of the year. Since then I have ascertained that national service training, in certain instances, also affects medical students by preventing their attending lectures during from one to three weeks of camp training. Could the camp training period for these students at the beginning of the year be reduced in order to permit them to take f u l l advantage of all lectures and could arrangements be made for them to do a corresponding additional period of national service training at the end of the year? training of those who are undertaking educational courses have been worked out as carefully as could be contrived with the various authorities concerned. My department has tried to arrange the training period of university students, for example, so as to cause them the least possible inconvenience. I shall examine the point which the honourable member has raised with a view to giving him a more detailed reply to his question. I think that he will find that every care has been taken in order to ensure the least possible interruption in the study of the young men concerned. inform the House whether it is the intention of the Government to seek a redistribution of seats in Victoria? Is the prime factor actuating the Government in seeking a redistribution its desire to save a number of its members-particularl y the M!inister for External Affairs-fro m the wrath of the electors? Since the La Trobe electorate can only be made snfe able gentleman is now introducing comment of a debatable nature. tion, Mr Speaker. Since the La Trobe electorate can only be made safe for liberalism at the expense able gentleman is proceeding further on the matter say who the sacrificial victims will be ? honourable member's question is intended tc be facetious and in that sense I enjoy it. The honourable member appears to have some murky -ideas about the purposes of redistribution. Perhaps he has derived his inspiration from New South Wales and Queensland. that it has been estimated that the accounts of the Postal Department will show a deficit of £3,000,000 this year will the Postmaster-General state what action the Government intends to take to meet that situation? If there are to be increases in telephone, telegram and postal rates able gentleman is getting on to policy. increasingly difficult to put a simple question. gentleman's trouble in that regard is of his own creation. wish to know whether the methods it is proposed to adopt to meet the situation that I have outlined will be announced before or after the coming Senate election? -the Postal Department have recently been tabled in this House. They showed that the department made a profit of £600,000' in the last financial year. cial year? in the last financial year was the first profit made for very many years, including years in which the Chifley Government was in office. Under that Government the department lost between £3,000,000 and £4,000,000 a year.",19,Taxation
79,Mr Andrews,The Minister for,20,Postal Department
80,Mr Holt,The arrangements for the,20,Postal Department
81,Mr Keon,Will the Prime Minister,20,Postal Department
82,"Mr Speaker,",Order! The honor,20,Postal Department
83,Mr Keon,It is the end of the ques,20,Postal Department
84,Mr Speaker,Order! The honor,20,Postal Department
85,Mr Keon,Can the Prime Minister,20,Postal Department
86,Mr Menzies,I take it that the,20,Postal Department
87,Mr Calwell,In view of the fact,20,Postal Department
88,Mr Speaker,Order! The honor,20,Postal Department
89,Mr Calwell,I am finding it,20,Postal Department
90,"Mr Speaker,",The honourable,20,Postal Department
91,Mr Calwell,I do not think so. I,20,Postal Department
92,Mr Anthony,The accounts of,20,Postal Department
93,Mr Cai,WELI. -What about this finan,20,Postal Department
94,Mr Anthony,The profit made,20,Postal Department
