speakerGroups,speaker,theText,pageNumbers,title
10,Mr Pyne,"The oppositionminister has the call.Deputy Speaker. I will begin the quote again: discussion about debt. There is no debt. No special forces soldier in this country has a Following the Chief of Army’s statement. I debt against his name because of the way in then told parliament in question time: which Defence has implemented the Defence No special forces soldier in this country has a Force Remuneration Tribunal’s decision-end of debt against his name because of the way in story. which Defence has implemented the Defence Mr Pyne interjectingForce Remuneration Tribunal’s decision-end of story. The ACTING SPEAKER-The Manager of Opposition Business will resume his What the Leader of the Opposition, in his seat. usual way, left out of his question yesterday want a ruling from you. for the record: That is not to say there is not some work to do. The ACTING SPEAKER-There is no There is some work still to be done-in particustanding order; it is in House of Representalar, making sure that they requalify for those altives Practice. lowances which now will be part of their more ister should have indulgence? That is why I have engaged an independent The ACTING SPEAKER-There is no auditor. ruling; it is from the House of RepresentaTAX LAWS AMENDMENT (TAXATION tives Practice. Would you like me to read it? OF FINANCIAL ARRANGEMENTS) The ACTING SPEAKER-It says a DEFENCE LEGISLATION minister may seek, and be granted, the indul(MISCELLANEOUS AMENDMENTS) gence of the chair. I have given indulgence. BILL 2008 The minister has the call. CIVIL AVIATION AMENDMENT BILL tion through this yet again, let me make this TRANSPORT SAFETY clear. On 24 FebruaryI told the House: INVESTIGATION AMENDMENT BILL I guarantee that no special forces soldier will be 2009 financially disadvantaged by the implementation AUSTRALIAN ENERGY MARKET of the independent Defence Force tribunal’s deAMENDMENT (AEMO AND OTHER termination of March 2008. On the morning of 25 February, appearing Returned from the Senate before the Senate estimates committee, the Chief of Army said the following about his Message received from the Senate returndirective of 18 February to extinguish all the ing the bills without amendment or request. debts: COMMITTEES It establishes a transition period during which no Treaties Committee soldier will be financially disadvantaged until all Reports proficiencies have been audited, deficiencies provided to enable affected soldiers to demonam)-On behalf of the Joint Standing Com-",17,Questions Without Notice Granting Indulgence To A Minister For A Parti Additional Answers San Political Point There Is No Basis For In
11,Mr Fitzgibbon,"Thank you, Madam strate proficiency. This effectively removes any",18,Measures Bill 2009
12,Mr Pyne,"Madam Deputy Speaker, I was the rest of my paragraph. I will restate it",18,Measures Bill 2009
13,Mr Pyne,So your ruling is that the mingeneral remuneration.,18,Measures Bill 2009
14,Mr Pyne,"Yes, I would. BILL 2008",18,Measures Bill 2009
15,Mr Fitzgibbon,To take the opposi2009,18,Measures Bill 2009
16,Identified And Adequate Training Opportunities Mr Kelvin Thomson (Wills) (9.07,"mittee on Treaties, I present the following to request and receive certain information reports, entitled Report 98: Treaties tabled held by the other country. on 26 November and 4 December 2008 and The committee heard evidence that the tax Report 99: Treaties tabled on 3 December office expects to uncover tax evasion by 2008 and 3 February 2009. Australian taxpayers using the British Virgin Ordered that the reports be made parliaIslands, and that in the 2008 financial year mentary papers. about $2.2 billion came into Australia from The reports review six treaty actions, includtends to use the agreement to look for telltale ing: signs of tax evasion such as a taxpayer using a credit card from one of these countries to the Optional Protocol to the Convention repeatedly take cash at automatic teller maon the Rights of Persons with Disabilichines in shopping centres. The committee ties; heard that there were people doing up to 200 an agreement with NATO on the security or 300 withdrawals a year of hundreds of of exchanged information; and thousands of dollars. two taxation agreements with the British Tax havens are one of the underlying Virgin Islands. causes of the global financial crisis. They In each case the committee has supported contribute to a lack of transparency about the proposed agreements and recommended who owns what. Taxpayers who pay their that binding treaty action be taken. We have taxes voluntarily should not have to shoulder made an additional recommendation on the an additional burden to make up for those Optional Protocol to the Convention on the who do not. Rights of Persons with Disabilities. The Optional Protocol to the Convention The committee considered two taxation on the Rights of Persons with Disabilities agreements with the British Virgin Islands will further promote and protect the ecodesigned to assist in efforts to combat offnomic, social and cultural rights of Austrashore tax evasion. These agreements are part lians living with disabilities. The optional of a suite of such agreements currently under protocol allows Australians living with disnegotiation by Australia and will facilitate abilities to lodge unresolved discrimination the exchange of information relating to taxes complaints with the United Nations Commitand establish the allocation of taxing rights tee on the Rights of Persons with Disabilities between Australia and the British Virgin Isonce all domestic remedies have been exlands. hausted. It also permits the committee to The British Virgin Islands is one of 35 conduct inquiries into alleged grave or systemic breaches of the convention. countries working with the OECD under the auspices of the Global Forum on Taxation to The optional protocol will provide an adimprove tax practices. It currently has a lowditional layer of accountability to Australia’s tax structure and is known internationally as antidiscrimination measures and demonstrate a centre for incorporated offshore companies. Australia’s confidence in its human rights These agreements will make it harder for record. It will promote the inclusion and partaxpayers to evade tax and increase the probticipation of people with disabilities in all ability of detection by allowing each country aspects of Australian life.",18,Measures Bill 2009
17,Mr Kelvin Thomson,"by leavethe British Virgin Islands. The tax office inAccession to the optional protocol is also facilitating the sharing of classified informaconsistent with Australia’s involvement in tion. It will also allow for a deeper strategic other treaties with external appeal mechadialogue between Australia and NATO and nisms such as the International Covenant on increased cooperation on long-term common Civil and Political Rights and the Conveninterests and issues. The agreement is one of tion on the Elimination of All Forms of Ra10 similar agreements entered into by Auscial Discrimination. Accession to the optralia. tional protocol places the rights of people These reports review six proposed treaty with disabilities on an equal footing with the actions in total. The other treaty actions were rights ensured by these treaties. minor amendments to the UNESCO InternaIn conducting its inquiry the committee tional Convention Against Doping in Sport heard from the Australian Federation of Disand the Agreement on the Conservation of ability Organisations (AFDO) that the procAlbatrosses and Petrels. I thank the numeress by which Australians will be able to ous agencies and individuals who assisted in make a complaint to the United Nations the committee’s inquiries. I thank the treaties committee is not clear. The AFDO suggested committee staff for their efforts as well. I that the government needs to make clear to commend the reports to the House. Australians the pathway they would have to HIGHER EDUCATION LEGISLATION follow in order to make an appeal to the AMENDMENT (STUDENT SERVICES United Nations committee. AND AMENITIES, AND OTHER To address this concern we have recomMEASURES) BILL 2009 mended that the government make advice Referred to Main Committee available to Australians via the Attorney General’s website-and I am delighted that leave-I move: the Attorney-General is in the chamber today-as to when and how a complaint could That, unless otherwise ordered, at the adjournment of the House for this sitting, the Higher be lodged with the United Nations commitEducation Legislation Amendment (Student Sertee. The treaties committee considered that vices and Amenities, and Other Measures) Bill such an arrangement would ensure that Aus2009 be referred to the Main Committee for furtralians are aware of their options when makther consideration ing a disability discrimination complaint. I indicate to honourable members that the The committee also considered the Chief Opposition Whip, the honourable Agreement between the Government of Ausmember for Fairfax, supports this motion. tralia and the North Atlantic Treaty OrganisaQuestion agreed to. tion on the Security of Information. This agreement sets mandatory standards and proSecond Reading cedures for exchanging classified informaDebate resumed from 26 February, on motion between the government of Australia tion by Ms Kate Ellis: and NATO. That this bill be now read a second time. ing cooperative relationship between Austraam)-As I was saying-I think about a week lia and NATO and will aid current ongoing ago, when I was interrupted by question Australia-NATO operations, such as Austratime-the Howard government’s 1999 legislia’s military deployment in Afghanistan, by lation sought to amend the Higher Education",19,Measures Bill 2009
18,Mr Price (Chifley) (9.13 Am),by,20,Measures Bill 2009
19,This Agreement Will Strengthen The Exist,"Mr KELVIN THOMSON (Wills) (9.14Funding Act 1988 in order to make voluntary issues. Nevertheless, the Labor Party-and student unionism a condition of Commonthis is one of the conspicuous differences wealth grants to higher education institubetween us and those opposite-is big tions. I ask the House: what is voluntary enough to take criticism and big enough to about this? It was compulsory to be voluntolerate dissent, and we did not try to kill off tary! Where was the choice given to universtudent unions. sities? The Labor Party respects university Liberal Party paternalism toward young autonomy; the Liberal Party does not. people that says, ‘We know what is best for The effects of Howard government legisyou; you cannot manage your own affairs’lation on students were both adverse and that kind of arrogance and authoritariansevere. Take the example of La Trobe Uniism-shows a dislike of the pluralism and versity. Its Students Representative Council tolerance which, in the Labor Party’s view, has advised me that in 2006, the last full year makes us a richer, more diverse and more of the compulsory general service fee, the successful community. university collected just over $7 million from I am delighted to be given the opportunity it. In 2007, the university provided a total of to speak on the Higher Education Legislation $3.3 million-so less than half of this-for Amendment (Student Services and Amenithe provision of student services on campus. ties, and Other Measures) Bill 2009 and to As a consequence of this change, the La support it through the House. I hope that it Trobe University student dental service, also makes its way through the Senate and beused by students at RMIT Bundoora, was comes legislation as soon as possible. closed. The free legal service was taken over by the university and its operation changed. very strongly oppose this piece of Labor The SRC had also offered a free tax service Party legislation, the Higher Education Legfor students-this was closed. The SRC had islation Amendment (Student Services and operated a second-hand bookstore for many Amenities, and Other Measures) Bill 2009, years, which sold textbooks to students at which, of course, is a piece of legislation for well below the price of a new text-this was its true believers, because most of them have closed. Clubs and societies funding was cut come through this training school. Truth be by 25 per cent, student magazine funding told, that is what this is about-this is part of was cut by 70 per cent and representation the Labor Party training school, and we will funding was cut by 80 per cent. I have no walk through that in a little bit more detail. doubt that that cut in student advocacy was exactly what the Howard government, the We just heard the member for Wills, who previous government, wanted to achieve. is a long standing member of this House, talk about how the previous government’s legisAs student organisations represent a lation was not about choice-it was authorisource of criticism from time to time, the tarianism, apparently, gone mad. Well, it Liberal government had determined that they seems to me that forcing someone to pay a must be crippled and crushed. That is what tax or to be a member of the union would be voluntary student unionism was all about; it closer to that than giving them a choice was not about some benign view of giving would be. We know what this is all aboutstudents a choice. By contrast, the National this is about funding the next generation of Union of Students and other student bodies Labor MPs and Labor activists. That is what had been highly critical of the previous fedit is about, and I refer to my home state of eral Labor government over HECS and other",20,Measures Bill 2009
20,Mr Briggs (Mayo) (9.17 Am),"I rise toSouth Australia in that respect: I see the next Labor claimed that over 4,000 jobs would go speaker on the list is the member for Kingwith the introduction of VSU, but that is a ston, and a good member she is too, but she claim that just has not been substantiated. is a product of the Australian school. She, of Labor has run a desperate scare campaign on course, was the president of the Flinders this about services and amenities. You see University students union; the member for the name of this bill: the student services and Adelaide, who is the Minister for Youth, was amenities and other measures bill. Of course, the president of the student association for, I that is not what it is about; it is about a comthink, about six years. So this is all part of pulsory union fee to drag more people into Labor Inc. their faction in the Labor Party so that they What they do is have the compulsory unhave got more control and so that they can ion fee and get the next group of numbers dish out seats going forward. That is what it into their faction and into their group. In is all about and that is how they have operSouth Australia that group is the SDA, run ated for many years, particularly in my state by Senator Don Farrell or, as the Advertiser of South Australia. They have the numbers in dubbed him earlier this week, the ‘godfather’ certain seats-the member for Adelaide, the of the Right in South Australia. They get Minister for Youth, benefited from that in the their next group of people in so they can conpast and the member for Kingston is the trol the Labor Party-we saw last week the same. So this is what this bill is all about-it benefits of that for Mr Koutsantonis, who is is part of the Labor Inc. system of training now a minister in the state Labor government the next group of activists. after many years of undermining the PremierI wish to make five points in particular on of South Australia. He got rewarded because this bill. The first point is that this is clearly a he is part of the faction that runs the state broken promise of Labor. Labor told the pubgovernment; it is the same with the Minister lic before the last election that they were not for Youth and the member for Kingston. considering an amenities fee. At a doorstop They have all been part of this training interview in May 2007 the now Minister for school. They started off at university in the Foreign Affairs, the then education spokesstudent union-funded through compulsory man, said: fees-and had the activist training. It is all … I am not considering a HECS style arrangepart of Labor Inc. So that is the motive of ment, I’m not considering a compulsory HECS this bill: Labor Inc. need this bill because style arrangement and the whole basis of the apthey need the next group of activists to be proach is one of a voluntary approach. SoI am forced through their training school, and that not contemplating a compulsory amenities fee. is what it is all about-it is as simple as that. I repeat: ‘SoI am not contemplating a comThis is a bill to keep Labor Inc. going and to pulsory amenities fee.’ What do we see with keep Labor Inc. moving forward, and we will this bill? We see the very thing that the now see that in the future years. That is all the Minister for Foreign Affairs, the then shadow Labor members care about, and that is what spokesman on education, said they were not this bill is about. contemplating. The Minister for Finance and Here are some facts about the voluntary Deregulation, the member for Melbourne, student unionism legislation that was moved during a debate on the Higher Education by the previous government. In 2004, $160 Support Bill on 14 October 2003, said: million was collected around Australia in The reality is that Australian students and Austracompulsory student union fees. At the time, lian families have pretty much reached the limit of their capacity to contribute to their own educagroup of activists for Labor Inc. That is what tion or their children’s education. this bill is all about. Student unions are not The minister for finance was saying that we councils. Student organisations often argue do not need more fees; we do not need more that such a fee is equivalent to a local govexpense on young people going into univerernment charging property owners rates for sity because it is hard enough as it is. The the provision of services such as garbage obligation on education providers to support collection and libraries. Student organisastudent unions goes beyond what existed tions are in fact more like a sporting club before the previous government legislated where members pay a voluntary fee in order against compulsory fees and compulsory to participate in recreational activities. So unionism. It was just another case of Labor people will join if they wish to join, if they misleading leading into the last election. We see a benefit in the service, rather than being have seen a lot of that. We have seen it over forced into paying a fee which is then used the last couple of days with a promise, which for all sorts of activities, which people do not has been broken, to the Christian Lobby rerealise or indeed do not agree to. Rather than garding the funding of international abormaking a case for why people would want to tions. We are now seeing the same with this join student associations, this legislation is bill. It is just another broken promise from about forcing them to. Labor know that, Labor. We saw it with the great as for the when people look at the options or the range economic conservative who now is the great of activities, most people choose not to join social democrat. It is a consistent approach. because it does not give them any benefit, so That is the first point: it is a clear broken they have to force them. It is the lazy appromise, a clear breach of Labor’s undertakproach to unionism that the government are ing. supportive of, because it boosts numbers The second point is about unionism. The and, as I said before, increases revenue for bill will effectively see the return of compulall parts of the training for Labor Inc. sory student unionism. The only political The third point is the financial burden on activities expressly prohibited by the legislayoung people and students going to univertion are support for political parties and supsity. This fee of up to $250 slugs students at port for election to a government body. This a time when the economy is already in deleaves out a whole range of political activicline, when people are finding it more diffities including funding campaigns against cult to meet their obligations. We heard Lalegislation and policy, potentially against bor for 11 years carp on about the costs of political parties or for direct support of trade going to university, the high cost of up-front unions or any other organisation not regiscourses and so forth. Now we see Labor addtered as a political party. This fee is used for ing another up-front fee that people have no activists’ training, to boost the extra numbers choice about, with no option about whether at protests et cetera. This is an attempt to they wish to use these services. They are reintroduce a compulsory fee that will in forced to contribute to a whole range of poeffect fund the activities of student unions litical activities, all based on the Labor Inc. again. We hear much about the childcare theory. services and so forth that this legislation is The bill will impose a regressive tax on allegedly there to fund. That is simply not students which is indexed to inflation. The true. It is there to fund the student union fee will therefore become higher each year. It slush fund, all part of the training of the next is $250 now, but of course it will increase. It will increase the obligations on the next be slugged another fee just to add to those group of students coming through. Students pressures. This is bad policy, but it is deoften work in a number of jobs to pay for signed wholly and solely for the political rent and other cost-of-living pressures, which benefit of those on the other side. This is of course is becoming more difficult as time their training school. We have seen it in goes on. We see a report today in the AustraSouth Australia, where the Minister for lian in relation to my home state of South Youth and the member for Kingston have Australia, where the Restaurant and Catering come through the Labor training school and Industry Association is predicting that wage have been rewarded with their seats in the costs will increase by 15 per cent. That will parliament for doing the right thing by the increase the pressure on the ability of those faction in South Australia. It is all part of the restaurants to employ young people. Many Labor Inc. system that brings them through. young people who go to university work part We have seen it in a whole range of activitime in restaurants and catering organisations ties in South Australia. Yesterday, there was and if wage costs increase by 15 per cent, a great spread in the Advertiser about the through Labor’s changes to industrial relasecretary of the SDA, the key union in the tions law, then we will see a substantial reRight faction, with his love life posted all duction in the number of young people who over the Advertiser-all part of the manageare taken on. That is a bad thing for students. ment of the faction, of course. This student At the same time, Labor is imposing a new union fee is designed to benefit that group of tax, a $250 compulsory student union fee, on people. This is a bad piece of legislation. It is these same university students. So they are bad law. It is a new tax. That is simply what reducing employment options and imposing it is: it is a new tax benefiting those on the additional costs all for the purpose of the other side to help train their next group of Labor Inc. organisation. activists. In the case of part-time students and the The fourth point is that this removes 130,000 external students around Australia, choice. The very basis of the VSU legislation many of them will never have the opportuwas to give students choice about whether nity to use the services but they will be they wanted to use the services or not. What charged the fee. It is outrageous that students this fee, this tax, this compulsory unionism, studying by correspondence should be forced is designed to do is to force people to pay to pay this fee, particularly if they never set this fee for the benefit of those on the other foot on campuses. What about mature age side. Students should not be forced to pay for students who work full time and attend night services they do not want to use or have no sessions or indeed study across the internet? intention of using. It should be a choice. It It is simply a new tax to fund activities should be that if you need a service you pay which people are not choosing to fund them for it to be delivered, rather than this apselves, so they have to be compulsory to give proach from Labor, which is compulsory the student unions the amount of money that unionism. It is a new tax. they need to run the activities to train the Once again, this highlights a stark differnext group of activists for Labor Inc. ence between those on this side of the House Students living on minimal budgets, who and those on the other. We believe very will have fewer chances for employment strongly in choice. We believe that, if stuunder this government’s approach to indusdents are given their right to choose what trial relations law and the economy, will now services they use, they will, and indeed they real savings from policies implemented by have been doing so over the last couple of the Howard government. It is a substantial years, since the beginning of the VSU legisamount of money. It would go towards their lation. But what Labor want-what those on living costs-and this will take away from the other side want-is a compulsory fee students’ abilities to fund entertainment and because it boosts the coffers of these union basics like electricity bills and rent. This is a organisations to train the next group of activbad piece of policy. It is a bad piece of policy ists for the future. designed for the benefit of those on the other We have seen a range of policies. We are side. starting to see a range of hard-headed Labor Why? The motive is clear. Student unions policies that they wish to implement, and this provide the training ground for the next is one of them. We have seen already the group of Labor activists. We have seen it in flagging of the return to the old school hit South Australia constantly, as I have referred list, which the Deputy Prime Minister is so to already. What the Labor Party want to do enamoured of. She was a numbers person for here is bring back the compulsory aspect of Mark Latham, and that was a policy that this fee because it increases substantially the Mark Latham pursued very heavily. Those amount of money that is used for a range of on the other side do not understand the word political activities; it is not used for what ‘choice’; what they understand is ‘compulthose on the other side purport that it is. I pay sory’, because it is for their political benefit, tribute to the Young Liberal student associaand that is what they are doing this piece of tion for the information that they have sent legislation for. out to members. It has been very well written In my fifth point I wish to make some reand well researched. They are a group of marks in relation to VSU, the legislation that young people who believe in choice. They do the Howard government moved through not want to be forced to be slugged with a about choice in universities. The VSU legis$250 Labor tax each year. There are reduced lation is working. Student services are still employment opportunities for those young going strong, and voluntary student unionism people in this current economic circumstance is clearly working. People who choose to because of policies of those on the other side, join the union, who are activists already, do and at the same time they will be forced to so. Those who do not choose to, the majority, pay a new tax, a new tax designed to help the are not forced to. That is the big difference, betterment of those on the other side in their of course, between those of us on this side political careers and to increase the size of and those on the other side. The lazy aptheir factions and the ability of their factions proach to student unions is to force people to to have the numbers to control their state do so. organisation and therefore the seats that they get to choose. The Howard government’s VSU legislation of 2005 has enabled students to save, on We have seen it in South Australia. We see average, about $250 per annum, a real saving the great employment slush fund that occurs for someone who lives on a shoestring with ministers’ offices. The brother of the budget and who is now finding it harder and SDA secretary in South Australia is emharder to get work because of the policies of ployed by the Treasurer, who is on the Right, those on the other side. They are now going and of course we have the member for Adeto be slugged with an extra tax. There were laide, who is part of that faction, the member for Wakefield and the member for Kingston. Then we have those on the other side who students. These are services that all students are part of the Left, run by the member for in our universities deserve and have every Port Adelaide. That is how the South Austraright to expect during their tertiary educalian Labor Party work. They employ their tion. The review conducted by the Rudd own, and it is all through the training school government last year revealed that the effect of the student unions in the first place that of the VSU introduced by the previous govgives them these numbers and that helps ernment was that somewhere in the vicinity train them. of $170 million was stripped out of student That is what this is about. That is the moservices and amenities across this country. tive of this bill. It is not for the benefit of the This $170 million stripped out of university vast bulk of young people who go to univerfunding by the previous government resulted sity to seek to improve themselves for a fuin a widespread decline in, and in some cases ture career and to get the education they rethe complete closure of, health and counselquire. It is about increasing the ability of the ling services, employment, child care, welLabor Party to train the next group, to keep fare support and advocacy services applied the numbers in their relevant factions so they on various campuses. It is not surprising that have the ability to control their party. So it is the review exposed further damaging facts. It a sad piece of legislation. found that students were often paying considerably more for access to what were often It is true Labor legislation, of course. It reduced services, and that a number of instiwill be sold in all sorts of positive terms and tutions had been forced to redirect their Orwellian speak about how important it is funds because they actually believe in lookand how outrageous it was that the Howard ing after their students and providing these government took away all sorts of services services. The member for Mayo, who is leavlike child care, which of course is simply not ing the chamber at the moment, may not true. This bill is about compulsory student have looked at this and would be surprised to unionism for the benefit of those on the other know that a number of academic institutions side, not for the students that they purport to redirected their funding to ensure that these represent. It is forcing people to dig into the essential services were maintained for stulimited resources they currently have to pay dents. That funding was stripped away from for activities they do not want. The only way funding that would have ordinarily been apthose activities can be funded is by a complied to research and teaching services at pulsory fee. It is a bad piece of legislation. I those institutions. urge the government to reconsider it. It is a broken promise. It will hurt young AustraIn response to the review promised at the lians, and I urge the government to reconlast election, the Rudd government introsider. duced this bill, which is aimed to restore the student union services and advocacy representation on campuses. This is not a return to to speak on the Higher Education Legislation compulsory student unionism. I listened inAmendment (Student Services and Amenitently to the comments of the member for ties, and Other Measures) Bill 2009, a bill Mayo and, if you stripped from his 20that will amend the legacy left by the Howminute contribution his concerns about a ard government’s voluntary student unionism return to a breeding ground for potential Lalegislation of 2005, which saw the loss of bor candidates, there was precious little he various amenities and essential services to had to say. He certainly did not talk about",21,Measures Bill 2009
