speakerGroups,speaker,theText,pageNumbers,title
10,Mr Wheeler,I direct a question to,11,Myxomatosis
11,Dr. Donald Cameron,"A meetingthe Minister for Immigration. Has the Minister received numerous requests, some of them through His Excellency the Governor General and the Prime Minister, seeking reconsideration of his decision to deport two young Malays who have worked in the north of Australia for nine and twelve purposes, but only for limited periods, lf, years respectively? Will the Minister inform the House whether, when making his decision to deport these two men, he considered the fact that they have lost all contact with their homeland, and that in one case the man has no friends or family to whom he can return? Considering that both men are British subjects and are excellent citizens, will the Minister withdraw the deportation order on humanitarian grounds and allow them to remain in Australia? honourable gentleman has said, that I have received requests from various quarters about these two Malayan pearlers to whom he has referred. One of them entered Australia in 1952 and the other one-m y Malay is not very good although I have some long knowledge of that countrynamed Deraus Bin Saris came to Australia in May, 1949, I understand. So far as the last-named pearler is concerned, in spite of what my honourable friend has said, the papers held by the Department of Immigration show that, in fact, he returned to Singapore in January, 1954, for the express purpose of visiting his wife and children there. He re-entered Australia in May, 1954, presumably having seen his family. Now, Mr Speaker, these two men and many others in their category were allowed entry into Australia for the sole purpose of employment in the pearling industry. As I am sure the honourable gentleman himself knows, that is on a year-to-year basis. The position has arisen that since February, 1961, the services of these pearlers are no longer required. The men are relatively young, and all in all, I think it can be claimed that they have no special ties with Australia. Sir, it is not as if they are being asked to leave for a foreign country. After all, Malaya is their land. I might add-and i think those honourable gentlemen who know the country will agree with me-tha i Malaya is one of the delectable countries of Asia. It is a country with which we have close ties and for which all of us have a high regard. For many years, Mr Speaker, as the House knows, permission has been given to Asians to enter this country for specific when they complete their work here, demands are going to be made that people in this category should be allowed to remain here permanently, then an important issue of policy will arise. Honourable members should think very carefully before seeking a change in the present policy, under which a period of fifteen years residence constitutes one of the qualifications for being allowed to stay in Australia indefinitely. POST OFFICE, NEUTRAL BAY. master-General whether, in the Budget allocation of funds for Postal Department works and services for the current financial year, sufficient funds have been set aside to allow the department to proceed with the long-delayed erection of the Neutral Bay post office, which is at present being housed in the premises of the Big Bear Super Market Proprietary Limited at Neutral Bay. In bringing this matter to the attention of the Minister, 1 want to emphasize that my constituents in this progressive area feel frustrated at my having been unable, over the years, to persuade the Postmaster-General to proceed with this much-delayed work. which the honourable member for Warringah has, over almost the last twelve months, made strong representations to me, and on which 1 have been in correspondence with him. My present recollection is that it has not been possible to include in this year's Estimates provision for the work that he has recommended. I will check on that in order to make certain, but I think my recollection is correct. I assure him, however, that, as a result of his representations, the matter has been thoroughly considered. It will certainly be kept in mind so as to ensure that the position he has described will be relieved as soon as possible.",11,Myxomatosis
12,Mr Nelson,1 direct a question to,12,Immigration
13,Mr Downer,"It is quite true, as the",12,Immigration
14,Mr Bland,1 wish to ask the Post,12,Immigration
15,Mr Davidson,"This is a matter onto the House the reasons he gave on a television interview in Melbourne recently why he and his colleagues have decided, for all practical purposes, to make child endowment a dead letter? member raises a very interesting matter of policy, which could hardly be canvassed adequately here. I did set out recently, as briefly as I could, in reply to a question put to me publicly, the background to the introduction of child endowment by this Government in 1941. New South Wales. member for East Sydney is hardly claiming credit for the adoption in the national arena of a very welcome policy in this field of social services to which a Labour government, which was in office for some years before this Government, omitted to give effect. As honourable gentlemen will recall, the Commonwealth Court of Conciliation and Arbitration at that time examined the circumstances of the economy and the situation of families which had to live on the basic wage, and it came to the conclusion that the wage, although adequate for a man and wife with one or, at the most, two children, was not adequate for a family in which there were more than two children. As it was unable to remedy the situation by an increase of the basic wage, which would have general application to all wage earners, it recommended that the Government consider introducing a scheme of family endowment. The Government acted in accordance with this recommendation. I have always thought that it would have financial and technical assistance from the been better for the Australian community Commonwealth, and also the co-operation of if subsequently, the trade union movement, the State departments concerned. The cominstead of periodically seeking increases mittee will commence operations this week. solely in the basic wage and on the basis It will investigate the aspects that the honorof the highest wage that industry could able gentleman has mentioned and in the afford to pay, had pressed for at least portion course of its investigations will have discusof any increase to go into an endowment sions with the manufacturers, as the honorfund, thus benefiting families with more able member has suggested, with a view to than two children. But the trade union ascertaining their requirements for next movement pursued the other course. seaton. I hope the investigations will be Obviously, industry, being required to carry fruitful. the highest wage that is within its capacity to pay, could not be expected to carry it in the other direction as well. There the matter stands. COCO-NUT. Minister for Health relates to the importation from Ceylon of disease-carrying desiccated coco-nut. Have any suitable arrangements been made in relation to this matter with the Government of Ceylon? lowing the discovery of some infected desiccated coco-nut, one of the senior officers of the Department of Health went to Ceylon and discussed the matter with the Ceylonese authorities. As a consequence, I understand that arrangements have been made by those authorities to exercise greater control over desiccated coco-nut coming to Australia. the Minister for Primary Industry. As the position relating to the tobacco industry has deteriorated, will the Minister endeavour to arrange a meeting between manufacturers and growers with a view to obtaining better understanding so that the industry will become stable and effective in the interests both of our economy and of the welfare of the people of Australia? I think the Minister knows that at present the growers are not aware of what the manufacturers will buy in the succeeding season. If arrangements can be made between the manufacturers and the growers I believe that the mdustry will become stabilized. committee was set up only last Thursday with the blessing of the Commonwealth Government. The committee will receive some",12,Immigration
16,Mr Bryant,Will the Treasurer give,13,Tobacco
17,Mr Harold Holt,The honourable,13,Tobacco
18,Mr Ward,B y a Labour government of,13,Tobacco
19,Mr Harold Holt,The honourable,13,Tobacco
20,Mr Mccolm,My question to the,13,Tobacco
21,Dr. Donald Cameron,Yes. Fol,13,Tobacco
22,Mr Fulton,I address my question to,13,Tobacco
23,Mr Adermann,"A grower-appointedMEAT. directed to the Minister for Primary Industry, ls it a fact that Australian lamb is now selling on the London market at considerably less than the fifteen-year meat agreement price, and that consequently a substantial deficiency payment will probably have to be made to Australia? Is this payment likely to be far greater than the present three farthings per lb. lamb bounty which has been authorized by the Government? If so, will the Government take steps to increase the bounty so that this year's producers of lamb, not next year's, will receive the benefit of the deficiency payment? member is correct. Actually the present selling price for lamb in the United Kingdom market is approximately 4d. per lb. below the minimum price guaranteed under the fifteen-year meat agreement. But the determination of deficiency payments is made on the difference between the average price received for lamb sold in the United Kingdom over the full year and the minimum price guaranteed under the agreement. The deficiency payment, therefore, cannot be calculated until the end of December. The average to date for the 1960-61 year is only slightly over Id. per lb. I would remind the honourable member that, as Minister, I cannot approve an increase unless the Australian Meat Board recommends an increase to me. I could not imagine that the board at this stage would recommend an increase, because the new export season has commenced and it would be difficult to make retrospective payments to those who have already delivered their lamb for this season. As the average deficiency to date is only slightly over Id. and as the board has no authority to recommend a deficiency payment in excess of the actual deficiency over the year, I do not think that the board would take the risk at this stage of recommending a payment. addressed to the Minister for Health. I ask him whether he knows and approves the British practice whereby a senior public serAustralian Loan Council. If, after raising vant cannot within two years of retirement accept a post with a company which deals with his former department unless he obtains the permission of his former Minister and the Treasury? More specifically, I ask him whether the recently retired Director General of Health sought or received his approval to become a consultant to Lederle Laboratories, one of the largest firms whose drugs are approved by his department as pharmaceutical benefits? know what regulations or customs are observed in Great Britain in this respect, but I do know from my knowledge of the ex-Director-General of Health that he would do nothing which was not entirely proper. effect would the provision by any government of housing loans at 3 i per cent, interest have on the Australian economy? Further, is it not a fact that the 3 per cent, housing loans provided by the last New Zealand Labour Government were subject to a very restrictive low income means test, which debarred most people from securing such loans, although the limiting means test was not mentioned in the pre-election speeches of the New Zealand Labour Party? with any authority on the position in New Zealand, although I gather that the policy being followed there on low interest rate housing has produced some economic strain. But the Leader of the Opposition ventilated this matter, I gathered from the press, over the week-end, and I took occasion to comment on it in a couple of directions yesterday. Since then I have carried out a little research into the position which obtained when Labour was last in office, because the honourable gentleman, as I understood his case, was claiming that as Labour had been able to lend money at low interest on an earlier occasion it would do so again, if returned to office. As matters stand immediately, the long-term bond rate is 5 i per cent, and the rates are fixed, as the honourable gentleman will know, after consultation with the other members of the money at those rates, we were then to make housing finance available at 3 i per cent,",13,Tobacco
24,Mr Fairbairn,My question also is,14,Housing Loans
25,Mr Adermann,The honourable,14,Housing Loans
26,Mr Whitlam,My question is,14,Housing Loans
27,Mr Donald Cameron,I do not,14,Housing Loans
28,Mr Cash,I ask the Treasurer: What,14,Housing Loans
29,Mr Harold Holt,"I cannot speakeither there would have to be substantial additional taxation levied in order to make up the difference or there would need to be a massive injection of central bank credit for the purpose. Either course, I suggest, would have consequences which, in the case of the extra taxation, would not be welcomed by most people or, in the case of additional inflationary pressure, could be quite serious. seems to me to be also of importance is that about one-quarter onlyalthough that is a considerable proportion in itself-of domestic housing in Australia is provided from government funds, about £80,000,000 being carried on the Commonwealth Budget for this purpose. If private industry is to provide housing in competition with that provided by governments, then quite obviously, if an interest rate of 3£ per cent, were to apply, difficulties would increase, and there would be discouragement and dislocation in the field of private housing. The honourable gentleman has not been consistent in his approach on this matter, as will be seen if we examine the position that obtained when Labour was last in office. At that time, the bond rate was 3 i per cent., but the lending rate for the Credit Foncier housing loans by the Commonwealth Savings Bank was 3 i per cent., a rate considerably in advance of the borrowing rate; and that at a time when the savings bank was paying 2 per cent, on money deposited with it. To-day, the rate paid by the savings bank is 3± per cent., yet the loans being made by the Credit Foncier section are made at 5 i per cent. It will be seen, therefore, that the ratio is very much more favorable to-day-indeed , that it is actually below the long-term borrowing ratewhereas, in Labour's time, it was above the long-term borrowing rate and virtually double the rate of interest being paid on savings bank accounts. whether it is a fact that, since this Government has been in power, the interest rate has been increased three times, corresponding to successive credit squeezes, and that, at the supposed end of each credit squeeze the rate has remained high. Also it is not a fact that the whole of the victory loans, liberty loans and security loans floated by the Curtin and Chifley Governments, and running into thousands of millions of pounds, were raised at rates in no instance higher than 30 per cent, whilst much of the money was raised at 3 per cent.? If some governments can do it-the y were Labour governments-wh y cannot this Government do it? confirms the charge I made recently that the economic thinking of the honourable gentleman is superficial, to describe it kindly. He should be aware that not only in Australia, but indeed all around the world, in the years following the war there has been an upward movement in interest rates. The reasons for that are not difficult to find. In a time of war, particularly when controls of a most rigid kind are maintained upon the civil community, and people are deprived of the opportunity to build homes, to purchase motor cars or other consumer durables, or to invest in capital issues in the great variety of forms that investment can take, quite obviously, the savings of the people are available and can be secured at very low rates of interest. But in a period of dynamic development and widespread prosperity such as this country has enjoyed under this Government, there is a great variety of ways in which the people can spend or invest their money. I believe that Australia can take some satisfaction in the fact that although we have made these enormous industrial advances and increased the amenities for our people -includin g the doubling of the number of motor cars on the road in the period since we took office-the long-term interest rate in this country is low by comparison with that of many other countries. In the United Kingdom, which could hardly be attacked as being a country of irresponsible finance, about 7 per cent, can be secured on government bonds at the moment. I suggest to the honourable gentleman that, instead of trying to make our task of raising funds for Commonwealth purposes more difficult by these fanciful proposals, he should study the position more realistically and support the Government's efforts. MEAT. for Primary Industry a question which is",14,Housing Loans
30,Mr Calwell,I ask the Treasurer,15,Interest Rates
31,The Other Factor Which Mr Harold Holt,That question,15,Interest Rates
32,Mr King,"I wish to ask the Ministersupplementary to that asked by the honourable member for Farrer. ln the event of a deficiency payment being required, will the Minister state how that payment will be made and who will receive it? Will the producer get any of these funds? If so, how? ment of 2s. a carcass, approved on the recommendation of the Australian Meat Board, goes to exporters and should be reflected, as I think it would be, in the price paid for the lambs. The honourable member may not have been here when the relevant bill was being debated in this House. It was revealed then that you cannot pass payments directly back to the producers, but that the payments had been reflected in the price paid for cattle in the earlier case. I hope it will be reflected in the price paid for lambs. in answer to a question from the honourable line Compagnie des Transports Aeriens member for La Trobe, stated that, last year, Intercontinentaux, known as T.A.I.? Does in at least five States, every £1 of the this airlineflyin competition with Australia's authorized borrowings for local government airline, Qantas Empire Airways Limited, and semi-governmental authorities had been and does it charge £68 more than is charged obtained by way of loans. I now ask the by Qantas for the trip from the United States Treasurer whether Victoria was in his list of America to Australia? Does travelling of five States in which the local government by the French airline also involve the use bodies borrowed their full loan quota. is that it is, but I will check. check for the information of the honourable gentleman. The legislation which the Government has introduced should have the friendly interest of the honourable gentleman effect, in the long term, of bringing more in my personal arrangements. I very much money into local government loans than regret that I have never had an opportunity has hitherto been available. General advise the House of the progress curiosity in these matters-wa s that Qantas that has been made by State governments Empire Airways Limited, which is Ausin their move to pass the new uniform tralia's overseas airline, has negotiated companies bill? Has the draft bill any certain landing rights in the area. All this special provision regarding take-overs to is probably unknown to the honourable ensure additional protection to the existing gentleman, who has been concerned with shareholders of a company that is to be more trivial matters for as long as he has sat absorbed? mittee of Attorneys-General concluded its deliberations on a model companies bill about a month ago, subject to one or two minor things that are yet in discussion. On lst September, the committee released prints of the model bill. Copies are on sale and are obtainable from my department in Canberra. The Deputy Crown Solicitors in the States, and the State Treasuries, will also have some for sale. The programme for the legislation is that the State Parliaments, in due course, will pass bills in the form of the model and that this House or the territorial legislatures will pass them in respect of Commonwealth Territories. to the Treasurer. Will the right honourable gentleman, when he returns from his forthcoming overseas trip, repeat his performance of overseas currency when Australian currency could be used for a journey by his 36-hour stop-over last year in Tahiti, where the spear-fishing is excellent, justified his use of the more expensive airline and of to spend 36 hours in Tahiti. Last year, I made arrangements to spend about twelve hours there. The prime purpose, but not in this House. As the Treasurer, who has",15,Interest Rates
33,Mr Adermann,The deficiency pay,16,Ministerial Visit Overseas
34,Mr Bird,"Last week, the Treasurer, of last year and fly back by the French air",16,Ministerial Visit Overseas
35,Mr Harold Holt,My recollection Qantas? Does the Treasurer consider that,16,Ministerial Visit Overseas
36,Mr Bird,You have been misled.,16,Ministerial Visit Overseas
37,Mr Harold Holt,I will make a valuable overseas currency?,16,Ministerial Visit Overseas
38,Mr Whittorn,Will the Attorneythe only one-becaus e I have a natural,16,Ministerial Visit Overseas
39,Sir Garfield Barwick,The com,16,Ministerial Visit Overseas
40,Mr Curtin,My question is directed,16,Ministerial Visit Overseas
