speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whitlam,I ask the Treasurer,13,Royal Australian Navy
11,Mr Harold Holt,It has been my,13,Royal Australian Navy
12,Mr Whitlam,When will the first,13,Royal Australian Navy
13,Mr Harold Holt,That may have,13,Royal Australian Navy
14,Dr. Gibbs,1 address a question to the,13,Royal Australian Navy
15,Mr Speaker,Order! I think I ought,13,Royal Australian Navy
16,"Dr. Gibbsi Intended, Mr Speaker, To",,13,Royal Australian Navy
17,Mr Speaker,Such a comment,13,Royal Australian Navy
18,Dr. Gibbs,I ask the Minister whether,13,Royal Australian Navy
19,Mr Fairbairn,"I thank the honorjob as a qualified male nurse in a public hospital? not aware of the system that operates in thc Royal Navy, but I will have some inquiries made about it. I think the honourable member will be aware that all the Services arc extremely anxious to introduce systems that will help servicemen to lit themselves into civilian occupations when they are discharged. I will examine the suggestion made by the honourable member to see whether it can be adopted with some advantage, and I will give him a reply later. the Minister for Trade and Industry. Can the right honourable gentleman say whether there is any substance in the reports of proposals to link the European Free Trade Area with the European Economic directed to the M/it is ter for Social Services. Community? If there is, are details of the I ask: Tn view of the parlous position of proposals available? of any organisational relationship proNew South Wales, will he take steps to posed or intended, but it is quite underensure that the Department of Social Serstandable that the so-called European Free vices deals sympathetically with applications Trade Area of the seven countries would for unemployment relief in every instance wish to have a smooth trading relationship in which a genuine application for such with the six countries of the European relief is made ancl the person concerned is Common Market. To the best of my properly registered with the Department of knowledge, no more than customary disLabour and National Service for employcussions are proceeding and no organisament but is unable to obtain a job? tional issue is intended. directed to the Treasurer. It relates to the incidence of sales tax now being imposed on all school text books and other educational requirements. It is obvious that this form of taxation is adding significantly to the cost of education. I ask the Treasurer whether the previous representations that have been made in respect of this matter requesting the complete elimination of sales tax from these items will be further considered together with the other budgetary considerations that normally take place at this time of the year. able member will be aware, this matter has the Social Services Act, unemployment been carefully considered on a number of benefit is paid to him. occasions. There are some practical difficulties in the way of its implementation, quite apart from the revenue aspect. The Government has shown a practical sympathy for the plight of parents who must meet expenses that aTise from the schooling of their children. We introduced, as an innovation in Australian taxation policy, the deduction that is available to the parent for a child at school, and it has been increased on a number of occasions. Although the proposal of the honourable gentleman was not adopted when it was considered previously, it will again be included in the list of requests which have been received by the Government and which will be under review in the course of our Budget discussions. many hundreds of rural workers, share farmers and small crop growers caused by member has said, conditions in a great deal of the eastern half of Australia are at present extremely parlous. In his electorate and in my own, conditions are as severe as they have ever been. For this reason, a number of applications for unemployment benefit have been submitted to the Department of Social Services. I can assure the honourable member that, in each instance, all possible consideration is extended to the applicant. However, I point out to him that many primary producers cannot completely comply with the requirements of eligibility for unemployment benefit. In every instance in which an applicant is able to",13,Royal Australian Navy
20,Mr Chaney,I must admit that I am,14,Unemployment Benefit
21,Mr Killen,I address a question to,14,Unemployment Benefit
22,Mr Mcewen,I have no knowledge the unprecedented drought conditions in,14,Unemployment Benefit
23,Mr Barnard,My question is,14,Unemployment Benefit
24,Mr Harold Holt,As the honorcomply with the requirements stipulated in,14,Unemployment Benefit
25,Mr Robinson,My question is,14,Unemployment Benefit
26,Mr Sinclair,"As the honorableOLYMPIC GAMES. Mr L. R. JOHNSON -In directing my question to the Prime Minister, I refer to reports that an application to the International Olympic Committee is being prepared to have Sydney named as the host city for the 1972 Olympic Games. Will the right honourable gentleman give an early indication that such an application will have the enthusiastic backing of the Commonwealth? until I have heard whether an application has been made. question to the Prime Minister. I refer to the predominant population growth in the major cities of Australia and the drift of population from country areas. Will the right honourable gentleman consider establishing a Cabinet committee to work out further positive policies to correct this unbalanced development? had been made fairly clear, as a result of speaking in Queensland at the time of a recent questions and discussions, that the very serious developing drought in that Cabinet devotes a great deal of attention State, and indeed far beyond that State, I to this matter. By this, I mean that the made the point, which I think is quite valid, Cabinet will continue to do so. tion to the Treasurer. Just prior to the conable recurring consequences. I referred clusion of the last Parliament, he expressed to the need for better water supplies, prohimself as being anxious to see the Comvided both by the Government and on farmmonwealth Employees' Compensation Act ing properties. I referred to the need for brought into line with modern requirements assured and reasonably cheap transport and he suggested that recent amendments facilities for moving stock from drought had been only interim measures. Can the areas to less affected areas. I referred to Minister now say whether any serious the need for better fodder conservation and moves to bring this antiquated Act into said that I was not an advocate of grandUne with modern requirements have been iose national governmental fodder conservamade and whether we may expect action tion but that much could be done by the in the near future? Will the trade union farmers on their properties. I said that these movement be consulted? along with the unfavorable comment made made. I believe it is desirable that the attenby the honourable gentleman. The workers' tion of all people and bodies who are rescompensation legislation, I suppose, like ponsible for the well being of the economy of enactments on many other subjects, will this country ought to be directed to those never please everybody. Indeed, the Commatters. monwealth Government must have some regard for the legislation of the various States, which varies to some degree. A Commonwealth enactment that completely ignored State legislation could produce both embarrassment as between governments and inequities as between fellow Australians. However, I know that a great deal of work has been done on this matter. I shall ascertain the present stage of progress and give the honourable gentleman an answer after my inquiries have been made. dressed to the Minister for Trade and Industry. Is it correct that, as has been reported, at Warwick, Queensland, on 28th April, he called for a concerted effort to make better provision against the effects of drought? As this subject is of great importance to many Australians, I ask the right honourable gentleman whether he can give information about the better provision to which he is said to have referred. that conditions which are regarded as drought are normal in the Australian environment, but that we ought not to accept that we are powerless to make any considerations all involved all governments in Australia and credit institutions.",14,Unemployment Benefit
27,Sir Robert Menzies,I will wait,15,Drought Relief
28,Mr Nixon,I should like to address a,15,Drought Relief
29,Sir Robert Menzies,I thought it,15,Drought Relief
30,Mr Courtnay,I address my quessubstantial provision to meet the inevit,15,Drought Relief
31,Mr Harold Holt,I do not go That was the character of the statement. I,15,Drought Relief
32,Mr Turnbull,My question is ad,15,Drought Relief
33,Mr Mcewen,"Mr Speaker, whileto the Minister for Trade and Industry. I ask the Minister: When is the Tariff Board report on the vehicle industry likely to be tabled? What was the total sale in Australia of Japanese four wheel drive vehicles for each of the past three years? Finally, is the Minister aware that because of falling sales Pressed Metal Corporation Limited in Sydney, which produces the British Land Rover, has been compelled to reduce its labour force this week and as a result 36 employees have been dismissed. the Tariff Board report on the automotive industry will be available because the Tariff Board has not yet, to my knowledge, concluded consideration of it. I can say that as soon as the report is concluded and, in pursuance of the usual custom, put in the possession of the Department of Trade and Industry and other departments for study, there will be no avoidable delay in bringing the report before the Government and presenting it to the Parliament in due course. I shall treat the part of the honourable member's question seeking the number of imports of four wheel drive Japanese vehicles as being a question on notice and will reply to him in that way. I am not aware of the other point in respect of the industry in Sydney to which the honourable member referred but I will ascertain the facts. question to the Minister for Labour and National Service. It is commonly assumed that this year 10,000 men will be required to harvest sugar cane in the north. Does the Minister feel that this requirement will be met. If there is to be a shortage of men, how far will the labour force fall short of requirements? informed earlier in the week that there Southern Rhodesia, but a certain amount of would be a very heavy demand for emadvice was then given in the communiqueployees for the forthcoming harvest of the presumably to both governments-as to how sugar crop in Queensland. I was also inthey should conduct themselves. I did not formed that my Department was working associate myself with that advice although strenuously in order to ensure that all the in many respects I agreed with it. My view vacancies were filled. I have not yet the was, and is, that this is a matter between exact details of the number of jobs that will the two Governments, and while any of us be available or the number of men that we may offer advice of a friendly kind, as we will be able to find. However, I have been informed also that there are reasonable prospects that sufficient labour will be found for the job. to the Minister for the Army. Has any decision been reached on the renewal of the Commonwealth subsidy after June this year to the rifle shooting movement? Does the Minister agree that the rifle shooting movement has provided, and is providing, valuable training for Australian defence, and that the subsidy is essential if this work is to be continued effectively? able member's question is: "" Yes "". A decision has been reached to confirm the decision made by the Government five years ago to withdraw subsidies from the rifle club movement at the end of June this year. Minister concerns Southern Rhodesia. Is the right honourable gentleman in a position to confirm the hitherto declared policy of the Australian Government that if there is a move at the Commonwealth Prime Ministers' Conference to raise the position of Southern Rhodesia he will, on behalf of this Government, declare that this is a matter for settlement between the United Kingdom and the Southern Rhodesian Government and is not a matter for open debate within the Prime Ministers' Conference? gentleman may recall that at the last Prime Ministers' Conference this question arose. My view has always been perfectly simple. This is a matter between Great Britain and the Government of Southern Rhodesia. Indeed, after a long discussion-som e of which seemed to me to be out of orderit was agreed in the communique that it",15,Drought Relief
34,Mr Birrell,My question is directed,16,Southern Rhodesia
35,Mr Mcewen,I do not know when,16,Southern Rhodesia
36,Mr Kevin Cairns,I address this,16,Southern Rhodesia
37,Mr Mcmahon,"Mr Speaker, I was was a matter between Great Britain and",16,Southern Rhodesia
38,Mr Mcivor,My question is directed,16,Southern Rhodesia
39,Dr. Forbes,The answer to the honor,16,Southern Rhodesia
40,Mr Killen,My question to the Prime,16,Southern Rhodesia
41,Sir Robert Menzies,"The honorabledo, it is not a matter that can be determined by people other than the parties concerned. directed to the Minister for Health. I ask the Minister: Will he see to it that speedy determinations are made in respect of applications for the inclusion of necessary life saving drugs in the pharmaceutical formulary? I direct the Minister's attention to numerous representations made by honourable members and myself. I point out the long delays which have occurred and ask that action be taken to rectify the position. of the honourable member in this matter and the problems that do sometimes arise. I can assure him that everything possible is done to expedite consideration of this matter, but a very big task is undertaken by the Pharmaceutical Benefits Advisory Committee, the members of which, in many cases, act in an honorary capacity and in most cases at great loss and inconvenience to themselves. The Committee meets at regular intervals and has a considerable amount of work to do. A number of items have to be considered on each occasion, both for inclusion and deletion. Everything possible is being done to expedite consideration of these matters. Minister for Primary Industry is supplehave been made to the Government by the mentary to a question asked by the favourite airline company to increase interhonorable member for Mallee of the state fares to offset this duty? Minister for Trade and Industry. It relates to the same subject as did a number of other questions that have been asked and that any representations along the lines suggested is the widespread effect of the current by the honourable member. I will make indrought on Australia's primary industry. quiries and let the honourable meniber know. In view of the importance of these industries to the national economy, would the Minister be willing to raise at the next meeting of the Australian Agricultural Council the question of an integrated to the Postmaster-General. I ask: Is there comprehensive policy designed to bring provision within his Department for a about the best practical provisions to meet regular review of old post office buildings? drought conditions? I refer particuIs the Minister in a position to assure me larly to more adequate water supplies that temporary aluminium type post offices particularly honourable member is now getting out of order. Minister invite a discussion on the adequacy of transport facilities, both rail and road, to move stock quickly and inexpensively from drought stricken areas? matters raised by the honourable member's question is, ""Ves"". I shall certainly take this subject for consideration to the Australian Agricultural Council. I believe that it is already on the agenda for discussion. The remarks made by the Minister for Trade and Industry and the suggestion in the honourable member's question give the right slant to this problem. In previous discussions in the Agricultural Council on fodder schemes there seemed to be no support for an overall national and centralised fodder storage scheme as that would never meet the purpose. We must obviously get down to something more practicable and consider the approach from the point of view of the individual farmer. We must consider also the provision of water. The current drought has revealed a serious shortage of water storage throughout many areas. to the Minister representing the Minister for Civil Aviation. Now that the Government has decided that airline companies must pay customs duties on the purchase of Boeing POST OFFICE BUILDINGS. in several parts of my electorate will be",16,Southern Rhodesia
42,Mr Luchetti,My question is,17,Civil Aviation
43,Mr Swartz,I appreciate the interest,17,Civil Aviation
44,Mr England,"My question to the 727 aircraft, is it a fact that representations",17,Civil Aviation
45,Mr Speaker,Order! I think that the,17,Civil Aviation
46,Mr England,I ask also: Will the,17,Civil Aviation
47,Mr Adermann,The answer to both,17,Civil Aviation
48,Mr Devine,My question is directed,17,Civil Aviation
49,Mr Fairbairn,I have not heard of,17,Civil Aviation
50,Mr Cleaver,"I address a questionreplaced with permanent modern structures within a reasonable period of time? to give the assurance for which the honourable member asks. As I mentioned in the House some little time ago, many buildings, particularly in the outback areas of Queensland, are wooden structures and have'been there for perhaps 60, 70 or 80 years. It would be expected, perhaps, that these structures would be replaced before some of the more modern aluminium type buildings. I give the honourable member an assurance that the Post Office is continually giving consideration within its works programme to priorities in regard to these matters. dressed to the Prime Minister. A few minutes ago, in response to a question about Rhodesia, he indicated that he did not think it was any concern of his to assist the British Government in attempting to bring to Rhodesia a democratic government, where millions of Africans member is now making comment. He must a point of order. Is the honourable member direct his question. explain the contradiction between that and his policy on Veitnam where an equally stance in the point of order; but I ask the undemocratic government has aroused his honourable member for Barton not to give absolute and unqualified support? to point out that the statement made by the honourable gendeman about my answer was completely false. If he will devote his efforts to reading the report in "" Hansard"" he will see how utterly false his statement was. Supply inform me whether the European with his colleagues with a view to preventing Launcher Development Organisation prothe importation of such items? gramme at Woomera is proceeding according to plan and what is the nature of the next major phase in the plan? little difficulty with the E.L.D.O. protising, I point out that at the moment the gramme early in the year, as the honorStates have in hand a programme for the able gentleman will know, but at a conference held in Paris a month ago it was decided to resume the present E.L.D.O. programme with, perhaps, a little tighter control over the financial side of it. That not only affected the Australian programme to a minor extent but was also reflected more seriously in what was happening in Europe among the partners in E.L.D.O. A working party has been set up to review the concluding stages of the present programme and to lay down the second programme. This conference is due to convene in Paris again in, I think, late September or early October. At the moment the programme is proceeding on the original plan. dressed to the Minister for Health. Is he aware of the existence of a form of cigarette advertising involving the sale of bubble gum in the shape of cigarettes contained in packets which honourable members will see are identical with packets containing particular brands of cigarettes? Is it not obvious that this type of advertising is specially directed at children? entitled to advertise this product in the information. Speaker, that I am not receiving any gratuitous packages of cigarettes. I further ask: In view of the authoritative medical evidence linking smoking with cancer, does the Minister consider that this type of advertising-and also a good deal of television, radio and newspaper cigarette advertisingis to be deplored? In view of the fact that the packages to which I have referred are duct to which the honourable member referred until he produced it in the House this",17,Civil Aviation
51,Mr Hulme,I regret that I am unable,18,Cigarette Advertising
52,Mr Bryant,My question is ad,18,Cigarette Advertising
53,Mr Speaker,Order! The honourable,18,Cigarette Advertising
54,Mr Bryant,Can the Prime Minister Parliament?,18,Cigarette Advertising
55,Sir Robert Menzies,I take leave,18,Cigarette Advertising
56,Dr. Lindsay,"Can the Minister for imported from Italy, will the Minister confer",18,Cigarette Advertising
57,Mr Fairhall,There was some morning. On the question of cigarette adver,18,Cigarette Advertising
58,Mr Reynolds,My question is ad,18,Cigarette Advertising
