speakerGroups,speaker,theText,pageNumbers,title
10,Sir Robert Best,If the honourable,6,Adjournment Formal Commonwealth Warloan Common Wealth Banks
11,Mr Bamford,Did Mr Miller assign,6,Adjournment Formal Commonwealth Warloan Common Wealth Banks
12,Sir Robert Best,"No. If the Go(plaintiffs) respondents, on appeal from the Supreme Court of Victoria. TheH i g h Court heldThat the Commissioners of the State Savings Bank of Victoria, whose real and substantial business was of that nature, are bankers within the meaning of section 88 of tbe Bills of Exchange Act 1909, and section 83 of the Instruinvest in the loan, and the people would ments Act 1890 (Vict.), notwithstanding that under the Savings Banks Act 1901, repayments of deposits were only permitted on production of the depositor's pass-book witb his order for payment. cision ? Sir ROBE RT BEST -That is the decision of our H i gh Court. It was so held by Justices Isaacs, Duffy, Powers, and Rich, the Chief Justice alone dissenting. I ask honourable members to reflect for a moment how great and serious this indiscretion is. Here we are launching, for the first time, a large loan on our local markets; and it is a loan for an amount that must, more or less, strain our resources, while it is accompanied with the knowledge that possibly other loans are to follow. It has been made essentially a people's loan, launched, to a considerable degree, on the same lines as the loans of the Imperial Parliament, the idea and aim being to democratize the financial operation by the fixing of the denominations. It would be naturally thought that aid would be sought from the State Savings Banks, which could be of the greatest heln and value-thos e democratic institutions which are well and favourably established in every State. There are something like 2,000,000 people-almos t half our population-associate d with the Savings Banks, and to their credit there is upwards of £82,000,000. people throughout Australia have been accustomed to do all their business through the Savings Banks; and, remembering that, we can realize how grave a mistakehas been made by the Commonwealth Banki n not securing their help. member say whether the application for egregious mistake. This is a matter in the forms was made in the interests of the which we should all pull togetherSavings Banks themselves or of the deno source of help should be rejected positors ? solely and purely for patriotic reasons. of the Commonwealth Bank rather than It is to the disadvantage of the State contumeliously put aside. Savings Banks to co-operate in this way, has, I think, misconceived his position. because it means the withdrawal of moneys from these banks and their in a mistake-it qannot possibly be a misvestment, in the war loan. MrJ . H . CATTS -Why, the Victorian Savings Bank has tried to stop the war loan by raising its interest! Sir ROBERTBEST It is the first essential that every facility and encouragement should be given to the people to naturally be anxious to operate through the banks to which they have been accustomed. I am speaking now, not on behalf of Victoria alone, but also on behalf I s that the latest deof New South Wales, because the Savings Bank of the latter State has been in cooperation with the Inspector-General The Inspector-Generali n Sydney directly appealed to Mr Miller himself, and was directly refused, much to his indignation. the Savings Banks is less than that of the Commonwealth loan. As Victoria has been referred to, let us look at the state of affairs in that State. We have a population of 1,300,000, or 1,400,000; and no fewer than 700,000 people have accounts at the Savings Bank, representing in this one State alone a credit of upwards of £25,000,000. When an appeal, as in this case, is made to the many rather than to the few, as in previous cases, the Savings Banks are, above all other institutions, those from which cooperation and help should be soughtthey should not only be invited to helpbut that help should be catered for. The Savings Banks have, expressed their anxiety to help; and this, it must be Thousands of remembered, to their own disadvantage. But their anxiety arises from purely patriotic reasons. However, their overtures in this connection are rejected ancl spurned. I desire l o make no reflection on Mr Miller, whom I believe to be an earnest and zealous public officer; honourable but in my opinion he has made an -and the Savings Banks should have Mr Miller take !",6,Adjournment Formal Commonwealth Warloan Common Wealth Banks
13,Mr Fisher,,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
14,Mr Bamford,Can the,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
15,Sir Robert Best,It was made been taken to the arms of the Governor,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
16,Mr Fisher,F o r how long?,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
17,Sir Robert Best,I cannot say.,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
18,Mr Sampson,The interest given by,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
19,Sir Robert Best,Of course it is.,7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
20,Mr Mathews,"It must be more thantend to say. I can only tell the honorPersonally, I do not think Mr Miller able member tliat three weeks of work should be charged with anything imand help from the States Savings Banks proper without direct proof. has already been prevented by reason of this mistake on the part of the Commonmonwealth Bank Governor. «ess without the help of the State Savings any attack on the right honourable gentleBanks! will; we dare not contemplate for a also the Leader of the Opposition. moment that it will be anything but a success. It would be a great reflection has done what would be expected of a on the people of Australia if it were common-sense business man under the cirnot; but if we are to make this and cumstances. subsequent loans a success, we must all proval of the co-operation and help of the co-operate in this great patriotic work. State Savings Banks being secured, but Any financial institution would fail in his approval and wishes in this .matter its duty if it did not proffer its aid; and have been flouted, and the wishes of Par-I repeat that, of course, the loan is liament have also been flouted. going to be a success. WhatI wish to say is that the Governor of the Bank appears to have altogether mistaken his position in this matter. He is not the Parliament have not been flouted ? principal, but is only the agent of Parliament and the Government; and the been flouted at all. Treasurer is our mouthpiece. The Treasurer has expressed his approval of these would be more correct to say that they institutions being availed of, and it is conhave been ignored. temptible to advance technical reasons why it should not be. I have no doubt that honourable gentleman make out his case the Prime Minister will explain why his without dealing with me. I shall have wishes, which should be law in this the opportunity of reply. matter, are not absolutely respected. It cannot be suggested for a moment with making a statement of the facts. I would reason or justice that this is an attempt ask my right honourable friend to be good to interfere with the management or administration of the Commonwealth Bank. enough to send for the letter of the 4th I cannot help being amused to see, in August to Mr Miller, and the telegram the prospectus and advertisements of the from Mr Miller on the 9th August, and loan, the prominence that is given to verify to the hilt everything I have said. the Commonwealth Bank, as though it They will, no doubt, speak for themselves. were the principal. that the prospectus had been issued from ceived most courteously by the right honthe Bank itself. However, that is simply orable the Prime Minister. by tlio way. I have no feelings regarding Mr Miller except those of respect, and teously. I have already paid my tribute to him as a public officer; but when a _ great proaching my right honourable friend for mistake such as this is made, it is the that. I am simply desirous of showing duty of Parliament to see it rectified. I that he approved of the request-and this -desire, moreover, to say to Mr Miller is what I want to emphasize-that forms that he lays himself open to the gravest should be supplied to the States Savings suspicion, and, indeed, to the charge, Banks. I have no personal feeling in the that the object he has in viewI do not matter at all, but I ask the House to conmake the charge or say this, but people generally do say it-is to divert the template whether it is not exceedingly uncustomers of the StatesSavings Banks wise in a time like the present, when all to the Commonwealth Bank in order to should be co-operating and helping, to reable gentleman is responsible. man. He has expressed his apI t would appear May I also say that Mr Emery was reject the offers of a State Savings Bank,",7,Adjournment Formal Commonwealth Warloan Common Wealth Banks
21,Sir Robert Best,I do not presecure some of tlie business of the former.,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
22,Mr Riley,The loan will be a suc,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
23,Sir Robert Best,Of course it,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
24,Mr Fisher,Mak e the attack on me.,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
25,Mr Joseph Cook,The right honor,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
26,Sir Robert Best,I do not make,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
27,Mr Fisher,"But I ask you to, as does",8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
28,Sir Robert Best,The Treasurer,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
29,Mr Fisher,They have not.,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
30,Sir Robert Best,The wishes of,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
31,Mr Fisher,My instructions have not,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
32,Sir Robert Best,Perhaps it,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
33,Mr Fisher,No r ignored; but let the,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
34,Sir Robert Best,I am simply,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
35,Mr Fisher,I receive everybody cour.,8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
36,Sir Robert Best,"I am not rewhich should have been the first to have been accepted in this matter. I feel especially strongly upon this point, because I know that the Savings Bank had no selfish motive to serve, and that all the overtures made were animated solely by patriotic motives. The bank was anxious to do something which, thoughi t would have been to its own disadvantage, would have had the higher object of securing the success of the national loan. suggest, notwithstanding the loss of tliree weeks of valuable time, in view of the prestige which w ill be secured by the successful flotation of this loan, and the effect of this prestige upon any future loan, that the Prime Minister should, at least, see that the mistake of the Governor is rectified, and that facilities are at once given to the State Savings Banksi n the direction they desire. now. not. office and get the forms. honourable member honourable member's time has expired. Minister and Treasurer) [ 1 1 . 5 ] sorry I did not hear the opening remarks of the honourable member's speech, but since I came into the ChamberI have heard more about the patriotism and the determination of this bank to help the Commonwealth loan, than we are likely to hear about any other matter for a long time. .1 am not here to complain at the attitude of the Victorian State Savings Bank, but it is a singular fact that immediately the Commonwealth war loan was announced it altered its conditions of investment in a way that was not calculated to benefit the war loan. 1 per cent, below the loan rate. mattei-? want to add that the Bank has a perfect motives."" That is my rejoinder. right to manage its own business in its own way, and for its own protection. poor one. Not a single word of complaint at tlie Bank's action has been uttered by any comment. responsible man associated with the Commonwealth Government. patriotic motives? the Commonwealth Bank has been attacked, and, incidentally, the Government's position has been also attackedbecause the honourable gentleman cannot dissociate himself from the reI would mark of the Leader of the Opposition that I am the person to be blamed. right honourable gentleman was the person to be blamed. I said the right honourable gentleman was responsible. responsible, who is to blame? Nobody else will get the blame if I am responsible. I do not ask to be sheltered from any responsibility of mine by somebody else being made a victim. The fact is* that it was long after tlie loan had been launched that Mr Emery saw' me. friend was not in the chamber when I said that within two or three days application was made to the Melbourne manager of the Commonwealth Bank for tliese forms but they were not supplied. Mr Millery was subsequently communicated with, and he also refused to give them. the Victorian State Savings Bank was I am raised, on the issue of the prospectus for the Commonwealth loan, to 3$ per cent, on deposits ranging from £ 1 to £350. Previously the range was, I believe, £ 1 to £ 1 5 0 at 3£ per cent. It was also raised to 3£ per cent, on deposit stock from £ 1 0 to £1,000, and on deposits and deposit stock together up to £1,350. ings Banksp u t up their rates in the same way? the Commonwealth Bank. but, on the authority of the honourable member for Kooyong, the whole of the W h a t does t h a t attitude which some persons have recently taken up, and also displayed in the""House,",8,Adjournment Formal Commonwealth Warloan Common Wealth Banks
37,Mr Riley,They have the facilities,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
38,Sir Robert Best,"No, they have",9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
39,Mr Riley,They can go to any post,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
40,Sir Robert Best,Let me tell the,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
41,Mr Speaker,Orde r ! Order! The,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
42,"Mr Fisher (""Wide Bay",Prime,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
43,Mr Sampson,Its interest rate is still,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
44,Sir Robebt Best,,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
45,Mr Fisher,"Having stated that, I has been inspired by "" p u r e l y patriotic",9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
46,Mr Hannan,Was it done witb,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
47,Mr Fisher,No w the Governor of,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
48,Mr Joseph Cook,I did not say the,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
49,Mr Fisher,E x a c t l y ; and if I am,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
50,Sir Robert Best,My right honourable,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
51,Mr Fisher,The rate of interest in,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
52,Mr Kelly,H a v e all the State Sav,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
53,Mr Fisher,I do not think so.,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
54,Mr Mahon,It is a deliberate blow at,9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
55,Mr Fisher,"I do not say that it is,",9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
56,Sir Robert Best,"If so, it is a very",9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
57,Mr Fisher.*,"It is just a preliminaryister say that the rate of interest generally ties and facilities that will be offered to has not increased ? been a good deal of excitement this mornthem to them. ing. I have heard some mention of keeping heads cool. I trust that honourable "" prospectuses."" members will bear that advice in mind. Six minutes of the Prime Minister's time [11.16] I have listened very carefully has expired, and as he has only a quarter of an hour in which to speak, I ask honourable members to refrain from interjecting. will suffice me. The Governor of the Commonwealth Rank has not disobeyed my friends .opposite are in a grinning any of my orders. He has not been mood to-day. They seem to grin at the dilatory to any extent that would cause slightest provocation. I do not know me to reflect upon his conduct. I am in whether to sympathize with the Prime favour of the States Savings Banks being Minister or condemn him, but I have given every facility to assist in the flotanever heard such a long drawn-out sneer tion of our loan, but I am desirous of in this Parliament before against the knowing whether all the States are in States, and all that concerns them. H is favour of it . Victoria has communicated speech, from beginning to end, contained with New South Wales, and New South nothing but innuendoes, sneers, jibes, and Wales and Victoria have acted together. jeers, at these great State institutions. Lately they have generally done so"" from patriotic motives."" wrong in their doing so ? immediately, the publio became acquainted simply because the rate of interest paid with the fact, and the matter finds its by these institutions had gone up. Has way into politics, action is taken, not not the rate of interest been going up to the advantage of the public in in every financial institution in Austerests, but, in my opinion, to the tralia ? Does not the rate of interest in detriment of bhem. But I am not here to the Savings Banks always bear a definite complain as to that. The States Savings relation to the amount that the State Banks will get their opportunity in ample Governments pay for loans? That haa time to perform all the patriotic services always been the case from time immethat they are capable of performing. morial. Why, therefore, should a readThey have even the opportunity of rejustment of those rates excite all these verting to their old rate of interest if jeers and jibes from my right honourable they so desire. They can go back to the friend ? I have said that he is responposition that obtained prior to the issue sible, and not Mr Miller. Mr Miller of the Commonwealth War Loan. They is merely the agent of the Treasurer in can render such purely patriotic serthis matter, and my right honourable vices as will tend to make this loan sefriend has to take the responsibility for cure, but before they became anxious whatever the Governor of the Commonabout the loan, its success was already aswealth Bank does, so long as it is done,, sured, since, apart from the States Savasi n this case, with his knowledge. The ings Banks, or even other banks, the feelright honourable-gentleman has not given ings of the people of Australia generally, us any reason for the delay in refusing those with little to spare as well, happily, to give the States Savings Banks these as also those who have much to spare, have facilities for the last three weeks. been so aroused for patriotic and financial reasons-the y recognise that it is a good investment-as to assure the success ister has told us tliat he approved of of the loan. The honourable member for granting these facilities to the StatesKooyong need not be under any misapSavings Banks. the States Savings Banks. They will reto the Prime Minister. gentleman propose to pour oil on the A quarter of an hour troubled waters? Why? These institutions are entitled to do what they have done. All through his speech the Prime Minister communicated no facts. He simply indulged in ' one long drawn-out sneer against the States",9,Adjournment Formal Commonwealth Warloan Common Wealth Banks
58,Mr Sampson,Does the PrimeM in prehension with regard to the opportuni,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
59,Mr Speaker,Order! There has ceive their prospectuses. We shall send,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
60,Mr Fisher,,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
61,Mr Joseph Cook,I s there anything,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
62,Mr Fisher,"Nothing at all, but, Savings Banks and their management:",10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
63,Sir Robert Best,"I said "" for m s , "" not",10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
64,Mr Joseph Cook (Parramatta),,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
65,Mr Higgs,Does the right honourable,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
66,Mr Josephcook,I am glad that,10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
67,Sir Robert Best,"The PrimeM i nclear that Mr Miller has been flouting the Prime Miuister for at least three weeks in this matter, and if the trouble is now to be remedied it will be so much the better. It is better to do it late than not to do it at all. Sir ister did not say that application forms would be forwarded. the right honourable gentleman intends that the States Savings Banks w ill get the forms. will get them. They will be sent to them. does the Leader of the Opposition desire? ing more, but I think that there is justifiable cause for complaint in the fact that whereas private institutions have been given every facilit y by this Socialistic Government, socialistic institutions have been treated by it with contempt. fare, is it? Minister's speech a non-party speech? I deeply regret this kind of temper and treatment of the States at the present juncture. If ever there was a time when the States and the Commonwealth, particularly in regard to financial matters, should act in close and cordial association and co-operation, it is the present. There should not be this feeling between the Prime Minister and the managers of these State institutions that apparently exists. What is wrong w i th two State Banks conferring as to or conducting common business upon the same principles? They have to do it in close association w it h their State Governments. should they not confer ? Does the Prime Minister believe that, when they meet together to settle their own common differences, they are doing something unpatriotic ? they are setting the Prime Minister a good example, and he ought to meet with them, although he is in antagonism w i th them in. all these financial matters. to look out. stood that the right honourable gentleman was quite able to take care of ""himself and his Government. that when we have stripped of all their part of the Prime Minister, the plain fact remains that Mr Miller has been trying I take it that to steal a march on these gentlemen, and that he has been trying to obtain for himself and his Bank some advantage at their expense. look at these facts without having such an attitude towards State enterprises and | State Governments at this, of all times, is most unfortunate. What reason can there be for not giving these State banks an agency just as it is given to private banks ? agency concerned. It is a question of dignity. work for nothing, tliere is a question of agency involved. The private banks have deposits amounting to £170,000,000 or £180,000,000, while the State Savings Banks have deposits amounting to over £80,000,000. They represent half the total savings of the people. They represent more particularly the savings of the workers, andthey ask for facilities for bheir clients, just, as the private banks desire, facilities, for those who do business with them. But the Government, which is supposed chiefly to represent the great working classes of Australia;-it is constantly making that claim-ha s deliberately set aside the State Savings Banks as agents of workmen, while at the same time it places all possible facilities in tlie Why hands, of those who represent the private banks. All should have been treated alike, and I am pleased' that the Prime Minister has said that, even at this, the eleventh hour-becaus e there is not much time left-h e is going to "" take care that not. the State Savings Banks are treated in the same way that private banks are treated."" could always obtain the forms; but we shall now send them to them. tain them.",10,Adjournment Formal Commonwealth Warloan Common Wealth Banks
68,Mr Joseph Cook,,11,Moloney Wha T More Impression Burnt Into His Mind Such An
69,Mr Josep Hcook,,11,Moloney Wha T More Impression Burnt Into His Mind Such An
70,Mr Fishek,,11,Moloney Wha T More Impression Burnt Into His Mind Such An
71,Mr Parker,,11,Moloney Wha T More Impression Burnt Into His Mind Such An
72,Mr Joseph Cook,I desire noth,11,Moloney Wha T More Impression Burnt Into His Mind Such An
73,Mr Ozanne,This is non-party war,11,Moloney Wha T More Impression Burnt Into His Mind Such An
74,Mr Joseph Cook,Was the Prime,11,Moloney Wha T More Impression Burnt Into His Mind Such An
75,Mr Fisheb,Certainly,11,Moloney Wha T More Impression Burnt Into His Mind Such An
76,Mr Joseph Cook,In so meeting,11,Moloney Wha T More Impression Burnt Into His Mind Such An
77,Mr Fishes.:,"When I see them, I have",11,Moloney Wha T More Impression Burnt Into His Mind Such An
78,,It is quite Mr. JOSEPH COOK I always under,11,Moloney Wha T More Impression Burnt Into His Mind Such An
79,Mr Fisher,No t with them.,11,Moloney Wha T More Impression Burnt Into His Mind Such An
80,Mr Josephcook,It seems to me,11,Moloney Wha T More Impression Burnt Into His Mind Such An
81,,I have said that they Mr FISHER I do not think that is so.,11,Moloney Wha T More Impression Burnt Into His Mind Such An
82,Mr Joseph Cook,No one can,11,Moloney Wha T More Impression Burnt Into His Mind Such An
83,Mr Fisher,There is no question of,11,Moloney Wha T More Impression Burnt Into His Mind Such An
84,Mr Joseph Cook,Even if they,11,Moloney Wha T More Impression Burnt Into His Mind Such An
