speakerGroups,speaker,theText,pageNumbers,title
10,Mr Calwell,"He also alleged thatfromthe States is that we are not bringing people here quickly enough. I expected from the Minister for Immigration in Western Australia a more Australian, and a less parochial outlook. The honourable member has asked me if I consulted the Premier of Western Australia and the Minister for Immigration there, and, if .not, why not. 'My arrival in Western Australia was announced. -In fact, I cannot move around Australia without people knowing days ahead. able member. I do not think that it was my duty to wait on the Premier and the Minister for Immigration in Western Australia. If they wanted to see me they could have got in touch with me. I consulted the immigration authorities there, the Department of the Army which controls certain military camps, and also the Commonwealth Disposals Commission authorities. I ' inspected some of the camps in, the company of officers of the State Department of Lands which deals with immigration matters. officers would report to their chief. If the complaint from Western Australia arises out of injured pride, I will take the opportunity to meet the new Premier and his Minister for Immigration at the earliest possible moment. WAR SERVICE HMS. ' Mrs. BLACKBURN -In view of the desperate position of certain ex-servicemen who' are relying on the War Service Homes Department to build houses for them-a t very high cost-and in view of the great length of time that is taken in the building of these homes, will the Minister for Works and Housing arrange for temporary housing for the men and their families in the meantime? By way of explanation, let me point out that one such house was begun in 1944, and during the last eight weeks all that has been done is to fit the steel window frames, straighten the fences which were erected years ago, and pull down a chimney. What does the Minister propose to do to help ex-servicemen and their families? position. At the present time, temporary accommodation for ex-servicemen is provided by the State housing authorities. In addition, 60 per cent, of all houses built under the housing agreement with the States are made available to ex-servicemen, and the Commonwealth finances the construction of those houses. I shall further examine the aspect of providing temporary accommodation. However, I do not believe that we could improve the position by entering that field because the State authorities are. co-operating with the Commonwealth in the purchase of Army camps in order to provide as much temporary accommodation as possible. It is quite possible, as in the case cited by the honourable member, that a person had to wait eight weeks for a home to be finished. However, it appears that that case arose owing to an unfortunate occurrence. in Victoria when, after the War Service Homes Commission let contracts on behalf of ex-service personnel to various companies, construction authorities and individual contractors, one of the firms went into liquidation with the result that houses which it was constructing were left only No doubt, those partly built. Not only the commission, but also many private individuals for whom that firm was constructing houses, were affected. The commission had to take over the work of completing those homes. It appears to me that the case cited by the honourable member was in respect of one of those homes. Another contractor had to be found to complete the job and that created certain difficulties. I hope to introduce an amending bill to enable the War Service Homes Commission to get over difficulties of that kind should they arise in the future, by providing that in such circumstances, the Department of Works and Housing may be called in as the constructing authority to complete unfinished houses. when the Government took over park lands in Melbourne and other capital cities for the purpose of erecting temporary office accommodation, an express promise was given that the buildings would be removed and the park lands",12,Childben S Emekqency Of The Commonwealth
11,Mr White,The penalty of fame!,13,Commonwealth Offices Vacati On Of Tempokaby Buildings
12,Mr Calwell,I thank the honor,13,Commonwealth Offices Vacati On Of Tempokaby Buildings
13,Mr Lemmon,I shall look into the,13,Commonwealth Offices Vacati On Of Tempokaby Buildings
14,Mr Holt,"Early in the war periodmade available to tbe citizens immediately after the war. I ask the Prime Minister what action has been taken to vacate the areas on which these temporary office buildings have been erected? Is it a fact that whilst the services are vacating premises erected in Fawkner Park, Melbourne, action is now being taken to instal other departmental officers in those premises? Government promised that temporary buildings erected on public reserves would he removed as soon as possible after the war; and so far as Melbourne is concerned, that applied to Albert Park and Royal Park as well as Fawkner Park. However,* since the war ended we have been under great pressure by the original tenants to vacate business premises in the city wiliich the Government took over temporarily. Every endeavour is being made by the Ministers concerned to vacate those premises, and this has prevented the Government from fulfilling its promise to remove temporary structures erected on public reserves. I have discussed the matter with the Ministers concerned in order to find out how soon we can remove those premises. In regard to Fawkner Park, it is true, as the honourable member says, that as the services move out the temporary huts will probably have to be used to provide iaccommodation for other departments. Every -endeavour will, however, be made to redeem the promise made to the pavk authorities. Repatriation'conferred with the Minister for ""Works and Housing with regard to the removal of huts from Northfield to the Springbank Repatriation ""this work completed as quickly as possible in order to provide better accommodation during the coming winter for the orderlies employed at the hospital? tralia during the Easter recess and inspected the accommodation provided for the attendants employed at and living in the Springbank Repatriation Hospital. It was most unsatisf actory. In some of the hutments the roofs and walls were in such bad condition that the sunlight penetrated through them. When I returned to CanberraI conferred with the Minister for Works and Housing .and I have since presented a'report ,to him and asked him to do all he possibly can -to facilitate the transfer of huts from Northfield to Springbank and to provide the necessary additional facilities to enable the men employed at the Repatriation Hospital to be satisfactorily housed. the Interior inform the House what steps are being taken at Darwin to ration food supplies, particularly bread? Isi t proposed to re-establish the monthly shipping service from eastern ports to Darwin so that the people there, particularly business men, may be able to budget for their supplies at known instead of uncertain intervals ? member was good enough to advise me that he intended asking these questions. On 'the 15th AprilI received from the Administrator of the Northern Territory a telegram in the following terms:Stocktaking of flour supplies 11th A p r i l showed sufficient flour to carry through' t ill Koolmda arrives 2nd May if bread baked only four days per week instead of six. This means two thirds rationing of bread supplies and will not affect average household seriously. This course considered best to avoid very costly flying up of approximately ten tons of flour. No outcry yet from citizens. I am in daily contact with the Administrator in connection with food supplies at Darwin. I am also negotiating with the Department of Supply and Shipping with a view to establishing a regular service of ships to the Northern Territory. Hospital? Will he have Tihe honourable member, I am sure, appreciates the fact that there is a shortage of ships not only on the coast of Western Australia but also on the whole of the Australian coast. Recently we received an assurance from the Director of Shipping that in the near future we could expect one ship from the eastern States ports to Darwin at least once every six weeks. That, in conjunction with",13,Commonwealth Offices Vacati On Of Tempokaby Buildings
15,Mr Chifley,It is true that the,14,Northern Territory Darwin Food Supply Shippin G Service
16,Mr Sheehy,Has the Minister for,14,Northern Territory Darwin Food Supply Shippin G Service
17,Mr Barnard,I visited South Aus,14,Northern Territory Darwin Food Supply Shippin G Service
18,Mr Blain,Will the Minister for,14,Northern Territory Darwin Food Supply Shippin G Service
19,Mr Johnson,"The honorableKoolinda and the State shipping service of Western Australia, should be sufficient to supply the needs of the Northern Terrritory. THE PARLIAMENT. -Last Tuesday the honourable member for Fawkner( Mr Holt) asked me for information regarding the Standing Orders Committee. The committee last met in February, 1943. It had been working for some years on drafting complete new Standing Orders. In 1943 it produced a complete report, which was printed as a Parliamentary Paper, and recommended its adoption by the House. The House considered the report, but as ihere was a good deal of opposition to any change, the consideration of the report did not get beyond the first parathe Brisbane City Council. We have graph, and the motion for its adoption lapsed at the prorogation of the Parliament. other members of the committee' as to whether another opportunity should he offered to the House to revise the Standing Orders. In the meantime, I suggest that the honourable member for Fawkner might ascertain from the last report whether the matters he now has in mind were the subject of a recommendation by the committee. ter say whether it is a fact that the only semi-governmental borrower, with right of refinancing loans in the United States of America, that is unable to exercise its right is the Brisbane City Council, and that two New South Wales authoritiesthe County Council and the Metropolitan Water Sewerage and Drainage Boardare apparently being given every assistance to refinance their loans on better terms with consequent substantial savings ? Has the Prime Minister read the statement of the Vice-Mayor of Brisbane, Alderman Moon, that under the Commonwealth proposals for refinancing Brisbane's three loans in one operation instead of three separate raisings would cost the council, and consequently the Brisbane ratepayers, £58,000? As public reports indicate conflicting statements and several allegations, will the Prime Minister table the correspondence that passed between the Commonwealth, the Queensland Premier, Mr Hanlon, and the Brisbane City Council? House previously, there has been some difficulty in regard to the flotation of loans on the New York market by State semi-governmental bodies. Naturally, the Commonwealth Government, acting on behalf of the Loan Council, has endeavoured to float governmental loans at appropriate times, and to avoid a clash with loans sought by semi-governmental bodies at perhaps a higher rate of 'interest or discount, as the case may 'be. This difficulty has been encountered -in connection with loans sought by certain New South Wales instrumentalities, and by endeavoured to exercise fair judgment in regard to this matter, and to avoid giving I shall consult with tin unfair advantage to any particular State, but of course the New South Wales applications were made some time before the Brisbane application. I do not know whether I shall be able to accede to the right honourable gentleman's request that the correspondence'that passed between the Commonwealth Government, ' the Premier of Queensland, Mr Hanlon, and the Brisbane City Council be tabled in this House, but I shall arrange for the right honourable member himself to see the documents. Actually the correspondence consists mainly of cables. There are few letters on the subject. Some of the cables from New York contain expressions of opinion, and I do not think that [ would be justified in making them public as they are departmental communications, and, in certain cases, involve private firms that have been engaged in the work of negotiating loans. NEWS SESSION OF THE AUSTRALIAN of the Minister representing the Postmaster-General been drawn to the information given in the 1 o'clock news session of the Australian Broadcasting Commission last evening, in which a",14,Northern Territory Darwin Food Supply Shippin G Service
20,Mr Speaker (Hon. J. S. Rosevear).,,15,Broadcasting Commission
21,Mr Fadden,Can the Prime Minis,15,Broadcasting Commission
22,Mr Chifley,As I informed the,15,Broadcasting Commission
23,Mr Falstein,"Has the attentionfull account was given of the speech made on the formal adjournment motion yesterday hy the .honourable member for New England, and which concluded by saying that the "" gag "" was 'then moved? In view of the considerable time that elapsed between the conclusion of the debate and the news session, will he inquire who was responsible for this one-sided comment being broadcast and have that person suitably reprimanded? Will be also give instructions that will ensure that such an occurrence should not again take place? have heard about the matter. I did not listen to the 7 o'clock news. I take it that the cause of the honourable member's complaint is that the case made out by the mover of the formal adjournment motion was dealt with in the news. given. made in the same news session in reply to the speech, given of the speech made by the Attorney General? allegation, I will certainly ask the Postmaster-General to consult with the chairman of the Australian Broadcasting Commission to learn why such a happening took place and to ensure against a recurrence. The purpose of .the news service, as it relates to the Parliament, i.s to give both sides of a case presented. tralian sugar industry shall be fully 1 th'nk it is the desire of all honourable members that, that should be so the Prime Minister been drawn to a statement by the general manager of the Colonial Sugar Refining Company, Mr many Australian civilians rendered C. W. Rothe, that the whole Australian raw sugar industry is threatened with destruction under the tariff arid trade proposals being discussed at Geneva and that the proposed charter of the International Trade Organization, unless vitally altered, will deprive Australian fiigar producers of their home market? In view of the importance of this industry to Australia, what assurance, if any, can the Prime Minister give that the interests of -sugar producers and allied industries, such as the canning industry, will be safeguarded ? statement made by Mr Rothe. Before our representatives went to London to attend the' preliminary conference, the Premier of Queensland,. Mr Hanlon, was anxious that the sugar industry -should be safeguarded if any discussion on it arose. It was considered that the matter would not arise in the negotiations, but might arise in connection with the commodity pool, which would be outside the discussions of the International Conference on Trade and Employment. However, in order that there should be a full representation of Australian interests, if no reply was such a discussion did take place, the Commonwealth Government arranged for Mr Hayes, who is regarded as a sugar expert, to be present. We also asked the Queensland Government to make available the services of Mr Pike, the Queensland Agent-General in London; but we later found that he was returning to Australia, and, as the re'sult of discussions with the Premier of Queensland, arrangements-were made for a high officer of the Colonial Sugar Refining Company, Mr Watson, who, I think, is a member of the company's executive, to accompanv the delegation as an official adviser, should the matter of .sugar arise. Every step is being taken to ensure that, should it he discussed, the case of the Auspresented. If it does arise, I will inform the honourable gentleman. THE WAR. valuable assistance to the Government by serving on consultative advisory committees appointed under the National Security Regulations. At the termination of the war, the Prime Minister, in a. speech in this House, thanked those civilians. Has the Commonwealth Government 'taken any other action in",15,Broadcasting Commission
24,Mr Calwell,This is the first 1,16,Services Of Civilians
25,Mr Falstein,And,16,Services Of Civilians
26,Mr Calwell,No statement was,16,Services Of Civilians
27,Mr Falstein,That is correct.,16,Services Of Civilians
28,Mr Calwell,No report was,16,Services Of Civilians
29,Dr. Evatt,That is not surprising.,16,Services Of Civilians
30,Mr Calwell,If that is the,16,Services Of Civilians
31,Mr Rankin,Has the attention of,16,Services Of Civilians
32,Mr Chifley,I have not seen the,16,Services Of Civilians
33,Mr Sheehan,"During the warrecognition of the services of members of those committees, for instance, by sending letters of commendation to them ? citizens representing all classes of political opinion who served the Commonwealth war to the Government, and, in many dispute, direct a person to attend, at a time instances, did so without receiving any and place specified in the summons, at a conform of remuneration, or even l-eimburseference presided over by himself or by sui-h ment for expenses incurred. I tried in a directs. general way to express the appreciation of the Government, and, indeed, of the whole Parliament, for the help that they (1.) of this section shall attend the conference gave. I do not know whether I have been and continue his attendance at the conference able to cover all of those who rendered as directed by the Conciliation Commissioner. assistance, but. in many cases I have, either as Prime Minister or as Treasurer, written and expressed the thanks of the of the Conciliation Commissioner. Government and the country for the work done by such people. If there have been some omissions, I regret the fact and I and Ministerf o r External Affairs) [11.9]. shall he very glad to repair any such I moveomissions that may be brought to my notice. yesterday for wharf labourers to work on to the conciliation commissioner w i th a 61 ships at Sydney, was there a shortage view to the calling of a compulsory conof 2,500 men? If so, w ill the Prime ference. It w ill not make a compulsory Minister ascertain the cause of this' shortconference mandatory, but it w ill give age and make a report to this House? the report referred to by the honourable if he so desires. member, but I know that on some occasions it has not been possible to the Opposition) [11.10] I ihave some handle all the cargo waiting to be shifted. difficulty in understanding why this This has been due to a great back-lag of. amendment is necessary. .After all, any shipping, and also, I think, to other party would, . without any particular troubles. For instance, the day before authority, have the right to put it to a yesterday there was some disturbance conciliation commissioner that some.percreated by ,the tally clerks and also by the weather conditions, and the position became worse. I am not aware that there was a shortage of 2,500 men yesterday, as the honourable member has said, but I shall communicate with the Minister of Supply and .Shipping and in for m the honourable member of the position. C OMMONWEALTHCONCILIATION industrial dispute, direct a person. to In committee: Consideration resumed from the 2 3 r d . A p r i l (vide page 1587). (Dr. Evatt) does not have in mind that, Clause 8Part III . of the Principal Act is repealed and the following. Parts are inserted in its stead:Proposed new section 18i n this way during the (1.) A Conciliation Commissioner may, whenever in his opinion it is desirable for the rendered very valuable service purpose of preventing or settling an industrial other person as the Conciliation Commissioner (4.) A person directed under sub-section Penalty: Five hundred pounds. (5.) The conference may be held wholly or partly in public or in private, at the discretion That, in proposed new sub-section (1), after the word ""dispute,"", the following words be inserted:-""o r upon application made by any party to the dispute,"". The object of the amendment is to allow W h e n a call was made a party to a dispute to bring the matter any party to a dispute the opportunity to I am not aware of ask the commissioner to invoke that power son should be summoned to attend a conference. I rather prefer the proposed new sub-section in its present for m . It readsA Conciliation Commissioner may, whenever in his opinion it is desirable-1 The commissioner's judgment must be the final testfor the purpose of preventing or settling an I assume that the Attorney-General",16,Services Of Civilians
34,Mr Chifley,M a n y thousands of,17,Andarbitrationbill 1947 Attend
35,Mr Ryan,,17,Andarbitrationbill 1947 Attend
36,Mr Chifley,,17,Andarbitrationbill 1947 Attend
37,Dr. Evatt (Barton,Attorney-Genera l,17,Andarbitrationbill 1947 Attend
38,Mr Menzies (Kooyong,"Leade r ofon the application of a party, a concilia.compulsory conference with a view to tion commissioner must summon a person. settling or preventing a dispute, he should remainwithin the discretion of the contiate. That is all. I submit that that ciliation commissioner, and he will not should be done, and that it should not be exercise that discretion unless he conmerely a means of defining a dispute or siders that it is desirable, for the purpose getting a dispute crystallized. In other of preventing or settling a strike, to sumwords, there should be an attempt to get mon a person to attend a conference. Consequently, I do not understand what the matter settled at the conference. That real change is made by the amendment. .is the purpose of this amendment, and and Minister for External Affairs) the Opposition) .[11.14] I support the [11.12] I do not believe that there is proposed new sub-section. I regard this any operative change, but this proposed as an excellent provision. new sub-section, as amended, will give to a party to a dispute authority to apply The conciliation commissioner's discretion gentleman mentioned it in an earlier will remain. That is the .sole purpose speech. i of the amendment. Amendment agreed to. and Minister for External Affairs) failed than succeeded, very largely for [11.13] I move That, after proposed new sub-section ( 1 ) , (Dr. Evatt) stated. They have been tlie following new sub-section be inserted:"" ( 1 A . ) In determining the persons .to whom directions are given under the last predecks for action, and the people w!ho ceding sub-section, .the Conciliation Commisattend them have, as a rule, not been presioner shall take into consideration the persons pared to agree to anything upon which, having tlie highest degree of authority, on they consider, they might get a favorable behalf of the parties to the industrial dispute, to negotiate for the settlement of that decision from the court; so that the condispute."". TJiis amendment is more important. It sions and all real points of difficulty are provides that in determining the persons reserved for tlie arbitrator. If conciliato whom directions are given to attend a tion is to succeed, and we all, hope that it conference, a conciliation commissioner will succeed in greater measure than it shall take into consideration the persons has in the past, that approach to compulhaving the 'highest degree of authority sory conferences must be modified. Thereon behalf of the parties to negotiate for fore, it is desirable indeed that those perthe settlement of the dispute. It is direcsons who are summoned to the conference ted to this position: The compulsory conshould b© persons who, by reason of their ference, from which a great deal was own direct authority, whether as emexpected when the plan for such conployers or employees, are in a position to ferences was originally included in the make a real agreement, or arrive at a statute, has, particularly in recent years, compromise. come to be attended not by the persons posed new sub-section gives, for the first who can really negotiate with a view to a time, a direction to the person summonsettlement, but simply their representaing the conference that he is to select tives or agents. In many instances, they the appropriate and authoritative people are industrial officers or advocates. This on both sides. It may not succeed, pi-ovdsion does not interfere with the of course, but I see no reason decision of the conciliation commissioner why it should not do a great deal as to who should be summoned, but it to improve the present position. It is. does tell him that when he is calling a unnecessary to say that to the extent that have regard to -the fact that the people to oome before him should have some I believe that it is a useful provision. with l i e principle that underlies this matter. For many years, compulsory the reason which the Attorney-General regarded as a preliminary clearing of the cessions made are merely obvious concesConsequently this pro-",17,Andarbitrationbill 1947 Attend
39,Dr. Evatt,No.,18,Andarbitrationbill 1947 Attend
40,,"Mr MENZIES -Therefore , it must authority to discuss the matter and nego",18,Andarbitrationbill 1947 Attend
41,Dr. Evatt (Barton,Attorney-Genera l,18,Andarbitrationbill 1947 Attend
42,"Dr. Evatt (""Barton",Attorney-Genera l conferences have much more frequently,18,Andarbitrationbill 1947 Attend
43,Mr Menzies (Kooyong,Leade r of,18,Andarbitrationbill 1947 Attend
44,Dr. Evatt,The right honourable,18,Andarbitrationbill 1947 Attend
