speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mahon,,16,Decimal Coinage
11,Mr Deakin,Subject to my former,16,Decimal Coinage
12,Mr Mahon,"Bu, t has not the white",16,Decimal Coinage
13,Mr Deakin,,16,Decimal Coinage
14,Mr Johnson,,16,Decimal Coinage
15,Mr Deakin,,16,Decimal Coinage
16,Mr Mahon,,16,Decimal Coinage
17,Mr Austin Chapman,Without,16,Decimal Coinage
18,Mr Dugald Thomson,"Has theshould be concurrent with that taken by other parts of the Empire. The matter is being looked into in connection with the question of silver coinage. I have given it consideration, and intend to discuss it with the Prime Minister before making any definite promise as to what is likely to be done. to ask the Treasurer whether he is aware that the Committee did consider the question of whether the Commonwealth should await the adoption by the Empire of decimal coinage and of the metric system, or whether it should anticipate that adoption, and that this House also had that question before it when it adopted the report of the Committee ? When be is considering this matter will he refer fo the Committee's recommendations in that regard ? Sir WILLIAM LYNE do so, and I shall obtain all the information that I can if any records are available as to how the Committee discussed the question. That w ill be considered as well as any other phase which may present itself. In replying to a previous question by the 'honourable member I said that the-point 'was whether it was desirable that we should wait t ill this matter had Been dealt with throughout the Empire before taking action -desirabl e or undesirable-of hurrying on NEW HEBRIDES . Minister any further information to give the House regarding his urgent representations to the Home Government as to the necessitv for the appointment of a Commissioner to the New Hebrides? ply, but have either in the office or expect to receive within the next day or two representations from a recent gathering in this' city connected with mission work in the New Hebrides, which will probably give me an opportunity, of which I propose to take advantage, to revive the question. Mr J. H . CATTS -I s the Prime Minthe view, though now erroneous, that they were ister in favour of the Tariff being submitted liable to pay, stipulating at the same time that to a referendum of the people at the next should the final Court of Appeal decide to the general election? at the next general election the Tariff will be submitted to the criticism of the electors by all candidates who choose to express their views upon it . the interests of the Commonwealth would be served by submitting the Tariff to a referendum, which, after all, would have a merely negative effect. We could receixe a direction to alter the Tariff without any ciear indication of what alteration should bo made. ' Mr J. H . CATTS I desire to ast the Prime Minister whether, in view of the urgent need of securing an expression I desire of opinion, from the electors upon the Tariff-especiall y in the absence of any legislation in regard to the new protection -h e will hurry on the general elections when such an expression of opinion may be obtained? honourable member realizes that the first part of his question is to be taken seriously, because any proposition in regard to an existing Tariff would require to be accompanied by alternatives. Otherwise, a I certainly will merely negative resolution might be affirmed, the effect of which would be to dislocate the business of the whole of the next Parliament. to think out the questions to be submitted. the honourable member's question divides itself into two parts, namely, the means a general election, and the grave and serious risk indicated by the interjection by the honourable member for West Sydney, that : the question might be submitted in such a way as to prejudice the public interest unless all the alternatives were presented to the. electors. INCO ME TAX . tion of the Prime Minister to a question of Commonwealth rights. In a letter dated 74th instant, published in the Argus, the writer saysI wish to bring before the Argus the following facts :-Severa l of my fellow-officers in the payment of income tax year by year,. holding contrary the sums in question would be duly paid back. The writer goes on to state that applications for refunds addressed to the Commissioner for Taxes in Victoria, Mr Prout W.ebb, I do not know that have been refused, and his action is described as "" repudiation pure and simple."" Does the Prime Minister think that these men",16,Decimal Coinage
19,Mr Dugaldthomson,,17,Referendum Federal Service Forwarded Sums Of Money F O R
20,Mr Bruce Smith,H as the Prime,17,Referendum Federal Service Forwarded Sums Of Money F O R
21,Mr Deakin . ',I have no further re,17,Referendum Federal Service Forwarded Sums Of Money F O R
22,Mr Deakin,"In any circumstances,",17,Referendum Federal Service Forwarded Sums Of Money F O R
23,Mr Deakin,I am sure that the,17,Referendum Federal Service Forwarded Sums Of Money F O R
24,Mr Hughes,It would take some time,17,Referendum Federal Service Forwarded Sums Of Money F O R
25,Mr Deakin,The next portion of,17,Referendum Federal Service Forwarded Sums Of Money F O R
26,Mr Page,"I wish to direct the attenhave been fairly treated, and will the Government take action with a view of securing the recognition of their rights? servants of the Commonwealth .was taken on their own judgment, and they must BOW take the consequences of that action. I should not be inclined to express an opinion, even if I held one, as to the course to be followed by them, except that, having taken a certain action, each public servant must be the judge of the best procedure to adopt for asserting any right that he deems to have been violated. Minister whether he will look into the question of the extent to which these payments have been made by Commonwealth officers under protest, and whether-if a large amount has been paid in the aggregate-h e will seek to amend the Commonwealth Salaries Act of last year so as to provide that any sums thus paid shall be credited against the taxation for which Commonwealth servants may be liable in future years? Mr 'DEAKIN -As the honourable member suggests, I will lopk into the matter. Prime Minister whether any airangements have yet been made for establishing comr munication between the mainland and Papua by means of wireless telegraphy, and, if so, when the work will be proceeded with? ceive tenders in that connection. number of questions were put to me, havsame. Of course, in Victoria where adult ing reference to the compilation of the suffrage does not prevail, the rolls must electoral rolls-question s t'o which I pronecessarily be different. ' mised an answeito-day. The honourable member for Melbourne Ports asked whether an official had been instructed by the tention of the Minister of Home Affairs to Department to deliver forms of applicathe fact that when speaking on the Election for enrolment in his electorate. The toral Bill, in 1902, I said that the States reply with which I have been furnished should be consulted witha view, if posisThe Department has no knowledge of the persimilated with the Commonwealth, franchise son referred to by Mr Mathews. The honourable member for Kennedy asked all the Parliaments. The only objection what steps were being taken in respect of then urged to that suggestion had reference the compilation of new rolls. The official to the State of Victoria. I wish to ask the reply isAction is being taken in all States with a view subsequently to the preparation of new rolls at an early date, sented by Committees in the same direction. and every endeavour is being made to secure the co-operation of the Governments of the several States in the matter. The honourable member for .Melbourne Ports also asked whether orders had been issued to returning officers to hold themselves in readiness for a general election. The reply with which I have been furnished isNo orders have been issued. The Returning Officers are expected to be in readiness to hold an election at a reasonably short notice whenever required. The honourable member for Boothby asked a question having reference to the removal of names from the electoral rolls, and the answer with which I have been furnished readsThe officers are well informed as to their duties under the Act in relation to the purification of roils. If Mr Batcnelor will submit any names said to have been improperly removed from the rolls, the matter will be investigated. the Minister's reply that the Commonwealth rolls are being compiled with the assistance of State officials, I desire to ask whether the Department is confining itself to the information given by those officials, seeing that the franchise for the Commonwealth is of a more liberal character that the franchise for some of the States. I need scarcely point out that if the Commonwealth officials are confining themselves to the information supplied by State officials, many persons will be disfranchised? officials were relying upon the State officials, but that they were acting in co-operation with them. So that wherever they could be so used, the rolls for both. the. sible, to getting the State franchises asso that there could be one set of rolls for Minister whether he recollects also that two reports were pre-",17,Referendum Federal Service Forwarded Sums Of Money F O R
27,Mr Deakin,Any action by public,18,Electoral Rolls
28,Mr Glynn,I desire to ask the Prime,18,Electoral Rolls
29,Mr Bamford,"I wish, to ask the",18,Electoral Rolls
30,Mr Deakin,We are expecting to reI gave was not that the Commonwealth,18,Electoral Rolls
31,Mr Hume Cook,Yesterday a State and the Commonwealth would be the,18,Electoral Rolls
32,Mr Henry Willis,Referring to,18,Electoral Rolls
33,Mr Hume Cook,The answer which,18,Electoral Rolls
34,Mr Glynn,"I desire to direct the at the notice-paper there is a question, No. 4, which, I am afraid, covers the same ground, and in such case the question cannot be anticipated. Mr W. H . IRVINE the Prime Minister when we may expect the promised statement in reference to the readjustment of the financial relations of the Commonwealth to the States, and whether honourable members will be afforded an opportunity of hearing that statement before we are called upon to deal with the Surplus Revenue Bill? vernment's scheme has already been laid upon the table of the House. Mr W. scheme outlined before the Conference of Premiers? Minister told that Conference that he would submit his proposals to this Parliament. M.r. DEAKIN The f u l l report of the proceedings of that Conference, in further exposition of the .Government scheme, is expected to be laid upon the table of the House. proposals -in further detail, which I apprehend will be undertaken by 'this House, cannot be undertaken upon this side of the recess Mr W. H . IRVINE.^-We cannot deal with the Surplus Revenue Bill until we have considered those proposals. plus Revenue Bill stands upon a perfectly independent footing. It is associated-as every financial proposal must be associated -wit h all propositions which affect the financial position of the Commonwealth. But the Bill is, so to speak, a separable part so far as our financial proposals are concerned. ON PROCEDURE. Sir JOHN QUICK to report that the Select Committee upon Parliamentary privilege met to-day, and adjourned until 11 o'clock to-morrow morning. It appears, however, that there is a standing order which prevents the Committee from sitting coincidentally with the House.. As honourable senators will be leave point out that on ing for their homes to-morrow afternoon, we shall, unless we sit to-morrow, probably be unable to get a quorum before Thursday next. With the permission of ths House, I , therefore, desire to move That leave be granted to the Committee to sit to-morrow during the sitting of the House. I wish to ask a joint Committee of both Houses it will be necessary to obtain the consent of both Houses. If this House consents to the honourable member doing so it will be quite competent for him to submit his motion. Is it the pleasure of the House that the honourable member should be permitted lo move the motion he has indicated ? The outline of the GoHonorable Members -Hear, ' hear. Question resolved in the affirmative. H. IRVINE That was the PAPERS. Yes . following papersBut the Prime Australian Bureau of Agriculture-Memoran dum on the Establishment of, by the Hon. 1... E. Groom, M.P. Defence Department-Memorandu m by the Minister of State for Defence on the Estimates of the Defence Department for the Financial Year 1907-8. But the consideration of those fortunate that we have these memoranda placed on the table at such a time that they are utterly useless for the purpose of public discussion. in possession of the papers six months ago. I think so. The Surculated, but was not laid on the table; and it is now sought to repair an emission. . Ordered to be printed. Customs Act-Regulatio n 130 Amended-Statu tory Rules 1908, No. 54. Sugar Bounty Act-Regulations-Statutory Rules 190S, No. 53. Public Service Act-Regulatio n 104 Amended 1910 -Statutory Rules 1908, No. 58. I have the honour Prime Minister intend introducing a Bill for the purpose of establishing a Bureau of Agriculture? ber is suggesting that a B ill should be introduced this session, I must say no, but. if he is suggesting next session, f may sayyes.",18,Electoral Rolls
35,Mr Speaker,,19,Bureau Of Agriculture
36,Mr Deakin,,19,Bureau Of Agriculture
37,Mr Deakin,,19,Bureau Of Agriculture
38,Mr Joseph Cook,,19,Bureau Of Agriculture
39,Mr Deakin,,19,Bureau Of Agriculture
40,Mr Crouch,Only up to,19,Bureau Of Agriculture
41,Mr Speaker,As the Committee is,19,Bureau Of Agriculture
42,Mr Josephcook,It is very un,19,Bureau Of Agriculture
43,Mr Ewing,Honorabl e members were,19,Bureau Of Agriculture
44,Mr Deakin,The paper was then cir,19,Bureau Of Agriculture
45,Mr Henry Willis,When does the,19,Bureau Of Agriculture
46,Mr Deakin,"If the honourable meming that the cordite factory, for which provision is made on the Additional Estimates, will not be established merely on the passing of the vote, but that a Bill will be introduced for the purpose? think, ^10,000 is passed, thus showing the approval of Parliament of the principle, the Government will take steps in the direction of establishing a factory. I previously informed honourable members that the House would be given all information they desired on the subject before final action was taken by the Government. When the Additional Estimates are under consideration to-night, I shall be glad to give that information. of Trade and Customs, upon notice1. WhetlieT he is aware that in 1905, 1906, and IQ07 the price of raspberries' at Monbulk ranged from 3d. to 3id. per lb. ? 2. Does he. know that in 1908 the representatives of the jam factories buying at Monbulk reduced the price of raspberries by mutual consent to i^d. per lb a price absolutely ruinous to the growers? 3. Is he aware that it costs the growers _at Monbulk i£d. per lb. to pick, cart, and deliver their raspberries'? 4. Has it come to his knowledge that the factories in question offered the growers in 1908 l i d . per lb. for three-fourths of their crop, and endeavoured to buy the remaining fourth at tlie price of i d . per lb. ?. 5. Is he aware that last year the jam factories bought raspberries, delivered in Melbourne in pails, at l i d . per lb -that is, at the money it cost the growers to pick, cart, and deliver them? 6. W ill he, if the officers of the Department have not produced proof by'their inquiries to show that a Combine does not exist, employ experts armed with power to thorough)}' investigate (a), the business relations between the firms alleged to constitute the Combine, and ( i) the business relations between the representatives of the jam firms and the Monbulk raspberry growers ? 7. If it be a fact that inquiry has proved that a certain Melbourne produce merchant did in restraint of trade corner the whole of the available raspberry buckets to be procured at Melbourne, Hallarat, and Geelong, and did retail thesaid buckets to the growers at an enormous profit, will the Minister'not proceed against him under .the section of the Anti-Trust Act which provides that any person who monopolizes or attempts to monopolize, or combines or conspires with any person to monopolize any part of the trade or commerce with other countries or among the Slates, with intent to control, to the detriment of the public, the supply or price of any service, merchandise or commodity, is guilty of an offence? to the honourable member, I beg to state that some of the matters referred to seem to be outside the scope of the Commonwealth legislation, but further inquiries will be made. Trade and Customs, upon noticeWhether, ' under the following Regulation, drawback will be allowed upon goods, the raw materials of Australian manufacturers, when reexported either in' a more lightly manufactured state or as an ingredient of a locally manufactured article :Regulation No. 130 of the Regulations made under the Customs Act 1901 (Statutory Rules 1904, No. 25), dated 16th June, 1904, is hereby amended to read as follows :130. Drawback of the f u l l amount of duty paid, not exceeding the import duty then payable, shall be allowed on all goods other than spirits, wine, beer, tobacco, cigars, cigarettes, and opium, on the due exportation thereof, either in the original packages or in packages packed in the presence of an officer, provided that goods shipped for drawback in other than original packages are exported within three years from date of importation? swer to the honourable member's quest:on is as follows: Drawback is at the present time allowed, under the circumstances mentioned, not under the regulation quoted, but under the following regulation, viz. :Regulation No. 131 of the regulations under . the Customs Act 1901 (Statutory Rules 1904, No. 25), dated 16th June, 1904, which reads"" As to manufactured articles, a drawback may be allowed on the actual quantity of imported material used in such manufacture to the extent of the duty paid on original importation. Drawback under this regulation shall only be allowed in respect of such material as the Minister may specify by order in the Gazette, and under, such conditions and restrictions as the Minister prescribes in each case."" Prime Minister, upon noticer. With reference to previous questions relating to the immigration schemes of Dr. Arthur, M.L.A., is it a fact that Dr. Arthur has publicly",19,Bureau Of Agriculture
47,Mr Crouch,A m I right in assum,20,Immigration League Of Australasia
48,Mr Ewing,"When the vote of, I",20,Immigration League Of Australasia
49,Mr Mcdougall Asked The Minister,,20,Immigration League Of Australasia
50,Mr Austin Chapman,In reply,20,Immigration League Of Australasia
51,Mr Kelly Asked The Minister Of,,20,Immigration League Of Australasia
52,Mr Austin Chapman,The' an,20,Immigration League Of Australasia
53,Mr Thomas Brown Asked The,"admitted having entered into negotiations to practicable on the part of the Commonwealth bring about large, separate, and exclusive settlein the furtherance of co-operation will be taken. ments of non-English speaking Russian and Italian aliens in the Commonwealth? 2. Has Dr. Arthur, on his own behalf, or as President of the Immigration League .of Australasia, approached his Government in connection with these schemes; and, if so, is there any objection to placing all correspondence relating thereto on the Table of the House? 3. Has any money been granted to Dr. Arthur or the Immigration League of Australasia for immigration purposes since the ist November, 1907? 4. In view of the experiences of London and the United States of America in respect of the class of immigrants sought to be brought here, will he state whether his Government favours the . introduction and establishment of non-English speaking settlements in the Commonwealth of the character sought to be promoted by Dr. Arthur as disclosed in his published correspondence and public utterances? honourable member's questions are as follow1. I am not aware of any statements made by Dr. Arthur on this subject. 2. No. 3. Yes. The Government have paid £100 for over-sea work, subject to the production of vouchers showing this expenditure. 4. The Government does not favour the establishment of large, separate, and exclusive settleleave the chair, and that the House resolve ments of non-English speaking. peoples in the itself into Committee of Supply-pro Commonwealth. representing the Minister of Home Affairs, the following words :upon noticeWhat progress has been made in the negotiations with the States Governments, with a view to preventing duplication of the electoral ma-. chinery of the Commonwealth and States? the honourable member's question is as followsArrangements for co-operative action are w e l l ' advanced in the case of Tasmania and Western Australia-negotiation s are proceeding in Queensland-and the Governments of the States of New South Wales and South Australia have been invited to appoint representatives to confer with the Chief Electoral Officer for the Commonwealth with a view(a) to considering proposals which will secure the fullest measure of co-operation practicable under the existing State Electoral Acts in the preparation, maintenance, and printing of Rolls; (b) to ascertaining the nature of the legislaI do not think I ought to apologize to the tive action necessary to secure the adoption of joint Rolls. The State of Victoria, in common with the other States, has been subdivided for Commonwealth registration purposes with due regard to State electoral boundaries, and whatever action is That there be laid upon the table a Return giving the following information :1. What is the amount spent annually on the production of the Commonwealth Government Gazettet 2. What sum did the Commonwealth expend on Government advertisements and announcements during the .years 1905-7? 3. The amounts paid to the metropolitannewspapers circulating in and .around the several capital cities of the Commonwealthduring the years 1905-7. 4. The amount paid to newspapers circulating in the Commonwealth, other than those named in paragraph 3, during the same years. 5. What is the cost of circulating the CommonwealthGovernment Gazette for the three years named ? 6. What revenue has been received for the sale of the said Gazette during the years 1905-7? Question-That Mr Speaker do now posed. move That all the words after the word "" T h a t "" ""-1. A Select Committee be appointed to inquire into and report upon the statements made to the Postmaster-General, particularly . in connection with the Butts and Short charges against the medical firm. of Freeman and Wallace, and the reasons which caused the Postmaster General to issue, through the Commonwealth Gazette, instructions addressed to all postal' officials not to deliver any correspondence addressed through the post to tlie Freeman and Wallace Medical Institute. ' 2. That such Committee have power to send for persons, papers, and records, to take evidence upon oath, to have leave to report the minutes of evidence from time to time, and move from place' to place if found necessary. 3. That such Committee consist of Mr Archer, Mr Foster, Mr Frazer, Mr Fuller, and the Mover. Committee for submitting this amendment, nor do I think an apology is expected. I have previously attempted to bring this matter under the notice of honourable members, but, through unforeseen circumstances,",20,Immigration League Of Australasia
54,Mr Deakin,-The answers to the,21,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
55,"Mr Batchelor Asked The Minister"" Be Left Out, With A View To Insert In Lieu Thereof",,21,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
56,Mr Hume Cook,The answer to,21,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
57,Motion (By Mr Webster) Agreed To,,21,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
58,Mr Chanter ' (Riverina) [3.7],"I was prevented from doing so. The session is drawing to a close, or so it is believed, and the time at our disposal is limited; and my only object is to have a Select Committee appointed to inquire into the facts and mete out justice. It is not necessary, nor is it proper, that I should go into the whole of the facts, seeing that I am asking for an inquiry in order that steps may be taken to have justice done to those concerned. my duty, however, to advance some reasons for my opinion that justice has not been done, and to suggest a remedy. When Parliament passed the Post and Telegraph Act, giving the Postmaster General power to act on his own initiative, honourable members thought that an action of such gravity as one involving interference with the liberty of the subject by preventing a business firm from receiving the correspondence of its clients, would not be taken unless approved by the whole Cabinet. plain been the result of an Executive act, the position would be very different; but I believe that the House, like every other British Assembly, will declare that no punishment shall be meted out to an accused person until he has been given an opportunity to refute the charges brought against him. Hood, of the Victorian Bench, laid it down as a principle of law that no person should be punished without trial, and the honourable member for Flinders, in dealing proGladstone, made a similar statement. Dr. Rentoul, too, as recently as yesterday, laid down the dictum that trial should precede punishment. But the Minister has not acted on that maxim. tent to act on the statements of one side without giving the firm affected an opportunity to reply to the charges brought against it . ferentiated between this firm and others? M!r. MAUGER -No. correspondence without hearing its reply an attempt to levy blackmail-the promise to the charges made against it. with it differently from the way in which he has dealt with other firms whose correspondence has been stopped?. has been clone in regard to other firms, whom the firm is prepared to bring before though I understand that a number of cases a committee of inquiry. are under the Postmaster-General's review. He acted on statements made to him by the Victorian police. A trap was laid for the firm by certain officials, and. the results put before the Crown Law authorities of Victoria; but, although the State Attorney General and Solicitor-General went carefully into the evidence submitted to them, they found that there was nothing in it to warrant the bringing of a charge of fraudulent practices against the firm. not looked at the papers in the case. prove what I am saying. If the Minister is always ready to act on ex parte statements, any business firm may be severely injured, if not ruined, through the action of evil-minded persons in making Serious charges against, it . During the .past five months, I , and others, have repeatedlyasked for an inquiry before any tribunal which the Ministermay'appoint, the members of the firm being convinced that such Had the action of which I cominquiry must lead to the granting of redress. The Minister has refused to grant an inquiry, or to give the firm an opportunity to get relief by going into the law courts were laid on the table of the Senate directly that House met after the Christmas adjournQuite recently Mr Justice ment, and the. representative of the Government there said that a motion for the appointment of a committee of inquiry would not be opposed. T h is House represents the people, and will see that justice is done to those on the lowest rungs of the ladder as well as to those on the highest. A charge was brought against the firm, twelve or eighteen months ago, by a detecHe has been contive in the ^employment of the Victorian authorities. The -papers in the case were left with him, and he was allowed to take them to his own house-a n unheard-of and unofficial proceeding, I am authorized to were submitted to the Postmaster-General, through the police, they were offered for He has stopped itssale to the firm in a manner amounting to being made that if they were bought the the papers offered ?",21,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
59,Fessionally With The Case Of The Rev. Mr Mr Chanter,,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
60,Mr Dugald Thomson,Has he difmake the statement that before these papers,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
61,Mr Chanter,,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
62,Mr Dugald Thomson,Has he dealt whole matter would be hushed up.,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
63,,Mr CHANTER,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
64,I T Is Mr Mauger,My honourable friend has,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
65,Mr Chanter,I am prepared to,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
66,Mr Mauger,The papers in' the case,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
67,Mr Thomas Brown,B y whom were,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
68,,I do not know what Mr CHANTER B y an individual,22,Supply Formal Prohibited Correspondence Messrs Freeman And Wallace
