speakerGroups,speaker,theText,pageNumbers,title
10,Mr Holt,"I do not know anythingefforts are directed to ensuring, not only insubordination or failure to work suffithat work opportunities for immigrants will be provided, but also that the immisuspended workers are not permitted to grants will be accommodated in places in which they can take advantage of such opportunities as they arise. Immigration why the Government persists in bringing additional immigrants to this country, when it either cannot, or course has been followed then the immiwill not, provide work for people, both native born and immigrant, already resident in Australia. able gentleman is referring in particular to the Italian immigrants who have been in the news in recent days. He should be aware, because of the repeated statements that have been made by me, and also by my colleagues who acted on my behalf during my absence abroad, that at the time when the plans for the introducanybody else, I shall see what is involved tion of a considerable number of unskilled labourers from Europe were made, we had in this country about 160,000 vacancies in employment of various kinds whicli resulted from the acute labour shortage. Due to economic changes overseas, which have affected this country, the demand for labour of that kind has declined. came apparent the Government took action to reduce the intake of new settlers of that particular type. There was, naturally and inevitably, a certain carry over of people already on the water on their way here or who had arrived here, or who had sold their belongings and for whom it would have been a real hardship had they not been allowed to proceed to Australia. We are now going through a transition stage, I think without nearly as much difficulty as on the matter ? Can he inform me whether some people are trying to make out. Immigrants are being placed steadily in work, and, as the harvesting and processfor Defence paid a visit to the West ing season develops a little later in the year, I am confident that immigrants who are now unemployed will be progressively placed in suitable employment. In the meantime, we have reduced our intake of unskilled labour. Minister for Labour and National Service whether any employer of German immigrants has the power to suspend such workers without pay for alleged ciently hard? If so, is it true that such take other employment while they are under suspension? any right to suspend an employee without pay, but has only the normal right of an employer to dismiss an employee. If that grants concerned would normally go to a Commonwealth employment office and would be directed to suitable employment, if such were available. If it were not available, they would have to seek such employment as they might choose. Australian Government that is at fault. man will give me the details of the matter, and if complaints have been received from and what is required of the Government. Mr James proceeding to ask a question, able gentleman is not asking a question, but is giving information. If he cannot observe the procedure laid down for asking questions, he must resume his seat. As soon as that decline beLater: Immigration yet received a report from the Minister for Defence after his visit to the West Cessnock camp for immigrants regarding huts with leaking roofs? Has the Minister received a letter from the miners' federation about the condition of the huts, which apparently impressed the Minister for Defence? Has the honourable gentleman any statement to make the huts will be repaired ? Cessnock camp, and I gathered that he was not favourably impressed with the conditions of the huts which he inspected. I am not in a position to make any statement on the matter, but I assure the honourable member for Hunter that it is under active examination by my department at the present time. know from the Minister for Immigration whether, as a means of relieving the",13,Immigration
11,Mr Ward,I ask the Minister for,14,Immigration
12,Mr Holt,Presumabl y the honor,14,Immigration
13,Mr Clyde Cameron,I ask the,14,Immigration
14,Mr Holt,No private citizen has,14,Immigration
15,Mr Clyde Cameron,It is the South,14,Immigration
16,Mr Holt,If the honourable gentle,14,Immigration
17,Mr Speaker,Order! The honor,14,Immigration
18,Mr James,Has the Minister for,14,Immigration
19,Mr Holt,I know that the Minister,14,Immigration
20,Mr Clyde Cameron,"I desire tostrain. on British immigrant hostels, the Minister will discuss with his ministerial colleagues the possibility of enabling British immigrants now residing in hostels, who have served in actual fighting during the last war, to have the benefit of the war service homes legislation extended to them so that they can purchase their owsi homes, and thus relieve the difiiculties associated with the present condition of British immigrant hostels. what the honourable member has referred to as the "" strain on British immigrant hostels"", because there is ample accommodation for British immigrants in the hostels that we have constructed for that purpose. Does the honourable member propose that the British immigrants should be allowed to purchase the portions of the hostels in which they reside? question of policy is involved, and I shall examine it to ascertain whether his suggestion can be usefully explored by my colleagues who are more particularly associated with the matter. recently a number of Australian workmen were dismissed from the Rathmines air base, and that their places were taken by immigrants? Is it also true that in other military establishments throughout Australia immigrant labour has been given preference over Australian labour? ledge, no. Certainly no instructions would have come from my department to that effect. If the honourable member has some details in relation to the Rathmines air base that he would like to have examined, I shall examine them. While we have taken special measures, ancl provided some funds as a temporary measure, to absorb a certain number of European immigrants, in no instance was action taken which would have prejudiced the employment situation of an Australian. disagreement between the Minister for Immigration arid large numbers of immigrants in relation to the terms under which the immigrants were brought to Australia, the immigrants believing that they were to be guaranteed employment in Australia and the Minister contending otherwise, will the Minister have arrangements made to repatriate to their native countries those immigrants for whom no work can be found in Australia and who believe they were brought here under false pretences? ment between me and large numbers of immigrants. In fact, the form that each assisted immigrant from Europe signs includes an undertaking that he has made himself familiar with the terms under which he is to be brought to Australia. As the document sets out clearly the benefits that he.is to enjoy in Australia and the provision that is to be made for him should he not be able to maintain himself in continuous employment, I do not think that there is any just cause for anybody who has signed such a form to have any misunderstanding of the position. I have no lack of confidence in the capacity of this country to provide suitable and prospering conditions of work for those who come to settle here under the terms of the Government's immigration scheme. MR, ARCHIE CAMERON, M.P. you, Mr Speaker. Within the last 24 hours a report has been widely circulated in Brisbane to the effect that you have stated that honourable members should spend more time in Canberra rather than return home so frequently to be with their families. I should like to know whether that report is correct. If it is, do you not believe that comment to that effect is unjustified in view of the fact that honourable members are obliged to return to their electorates in order to attend to duties in relation to their constituents, and that the fact that they return home is purely incidental? respect to any statement that I am alleged to have made must be taken on a substantive motion. Speaker, whether you will be good enough to have distributed, for the enlightenment",14,Immigration
21,Mr Holt,I do not quite follow,15,Immigration
22,Mr Clyde Cameron,No.,15,Immigration
23,Mr Holt,"Well, of course A large",15,Immigration
24,Mr Gbiffiths,I s it true that,15,Immigration
25,Mr Holt,To the best of my know,15,Immigration
26,Mr Ward,In view of the obvious,15,Immigration
27,Mr Holt,There is no disagree,15,Immigration
28,Mr Hulme,I address a question to,15,Immigration
29,"Mr Speaker,",Any action with,15,Immigration
30,Mr Morgan,"I ask you, Mrof honourable menibers, especially those who accept your advice and stay in Canberra during week-ends to study them, copies of the very interesting and illumifor unemployment benefit. In the cirnating address that you delivered in Sydney yesterday, in which you outlined your historic battle to uphold your ancient and important office and the privileges of the Parliament against the principle of the divine right of Prime Ministers? Will you be good enough also to explain whether your reference to the accidental nature of the role of a Prime Minister refers to that office generally, or to its present occupant? In the latter event, will you offer any useful by the Government, cleaning arrangesuggestions to honourable members or to the people about how best the results of such an accident can best be overcome ? question is "" No "". for Health aware that work has been stopped on the building of nurses' quarters, which are 75 per cent, completed, at Prince Henry Hospital, Sydney, because of lack of finance? Is he aware that when this building is completed, staff will be available to enable the authorities of that hospital to use the which the honourable member has referred Marks Pavilion which accommodates 400 beds that, at present, are not in use? Will tbe Minister, as one of the principal custodians of the public health, discuss with the Treasurer the tragic position that exists in respect of hospital accommodation with a view to niaking sufficient money available at least to complete hospital buildings that are at present under construction ? tion of buildings at the Prince Henry Hospital, Sydney, or at any other hospital in New South Wales is a matter entirely for the State Government. the Minister for Social Services. If a man with a wife and child becomes unemployed and his wife is still employed, how much is the wife entitled to earn before the unemployment benefit ceases? Is child endowment assessed in the family income? is not included in the assessment of family earnings in respect of eligibility cumstances that the honourable member has mentioned, the wife would be entitled to earn £5 15s. a week before the benefit would cut out. Minister acting for the Postmaster General aware that, as a result of the economy campaign that is being pursued ments in the mail branch of the Brisbane Post Office are inadequate? Is he aware also that the present staffing arrangements do not permit of any relief for Sunday or Saturday duties and that, as a consequence, the limited staff available is not sufficient to carry out the necessary cleaning arrangements ? In view of this state of affairs, by which the health of the employees in the mail branch can be impaired through the present ineffective cleaning arrangements, will the Minister consider the employment of additional staff? are essentially departmental. If he will supply me with details I shall have inquiries made. to the Minister for Health. Is he aware that the Australian Government and some hospitals use different methods of calculating the number of days that a patient spends in hospital and that, as a result, the patient is deprived of some part of the Commonwealth hospital benefits? If , for example, a patient enters a hospital at 4 p.m. on one day and leaves at 3 p.m. the next day, a period of 23 hours, is it true that some hospitals charge for two whole days whereas the Government allows the benefit for one day only in such cases? hospital benefits scheme was inaugurated, the custom has been to regard the day",15,Immigration
31,Mr Speaker,The answer to the,16,Healthand Medical Services
32,Mr Fitzgerald,I s the Minister,16,Healthand Medical Services
33,,Sir EARLE PAGE -The construc,16,Healthand Medical Services
34,Mr Luck,I address a question to,16,Healthand Medical Services
35,Mr Townley,Child endowment,16,Healthand Medical Services
36,Mr George Lawson,I s the,16,Healthand Medical Services
37,Sir Earle Page,The matters to,16,Healthand Medical Services
38,Mr Freeth,I direct a question,16,Healthand Medical Services
39,Sir Earle Page,"Eve r since theof entry and the day of departure as. one day. That was laid down in the original agreement. I do not know the principle that is applied in all the States in making their charges, but I believe that a different practice is folapproved for the purposes of hospital or lowed in every State. Health say whether the Queensland Government has accepted the Commonwealth's invitation to discuss the details of the hospital benefits scheme on an official level? If discussions have taken place, has the Queensland Government intimated whether or not it will now adopt this scheme, which has been accepted by every other State? is taking place between the two governments on this matter. addressed to the Minister for Health. Before any organization is registered as an approved society under the Hospital Benefits Act, is the proposal for registraFor that reason I shall not depart from tion submitted for the consideration and decision of the Minister? If the Minister does not directly approve of the organization, on whose authority is the organization registered? Are the bona fides of applicant organizations carefully investigated before a decision Ls made? If reasonable proof able member has already enunciated several questions. I have asked that questions be confined to one on each individual matter. the question is in the concluding part. case of the scorpion, too. can be produced that an organization already registered under the Hospital Benefits Act has an unsatisfactory background, will steps be taken to cancel its -registration ? that consists of the Commonwealth Actuary and a senior officer of the Department of Health examines the bona fides of organizations that apply for registration. Applications are granted only after a scrupulous examination of the position of the applicant organizations. Certain bodies that have been registered as insurance organizations under the Insurance Act have not been medical benefits insurance because they lack the necessary stability. take pride in the economic programme and the financial policy of the Government? If so, will he explain to the House why he has refused to accept the challenge of the honourable member for Melbourne to debate that programme and policy prior to the holding of the forthcoming poll in the electorate of Flinders? believe in the policy that this Government has enunciated and is carrying out. Canberra, but will keep my watchful eye on it in conjunction with my colleagues. LAN D SETTLEMENT OF EX-SERVICEMEN. give urgent consideration to the request that has been made by several branches of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia that the Government should make a special allocation of money to the States to permit war service land settlement to function again normally and fulfil the Government's original promise with regard to war service land settlement priority ? matter is one of policy. The Government has carried out its policy faithfully and to the letter. tion for income tax purposes in respect of expense incurred in connection with the funeral, burial or cremation of a dependant of a taxpayer is only £30, whilst the",16,Healthand Medical Services
40,Mr Swartz,Can the Minister for,17,Taxation
41,Sir Earle Page,Correspondenc e,17,Taxation
42,Mr Cremean,My question is,17,Taxation
43,"Mr Speaker,",Order! The honor,17,Taxation
44,Mr Cremean,The main part of,17,Taxation
45,Mr Speaker,That is so in the,17,Taxation
46,Mr Cremean,If reasonable proof,17,Taxation
47,Sir Earle Page,A committee,17,Taxation
48,Mr Cremean,Does the Treasurer,17,Taxation
49,Sir Arthur Fadden,I do,17,Taxation
50,Mr Fuller,Will the Treasurer,17,Taxation
51,Sir Arthur Fadden,The,17,Taxation
52,Mr Galvin,"The maximum deducactual expense is at least double that sum. Will the Treasurer inform the House whether consideration has been given to a.n increase of the maximum allowable deduction for this purpose ? If the matter has not been considered, will he investigate it, or refer it to the Commonwealth Committee on Taxation in order to ascertain whether it will be possible to permit as an allowable deduction a sum that approximates more closely to the actual expense in which a taxpayer is involved in such circumstances? Sir qiiestion_raises a point of policy that was embodied in the last budget. Defence inform the House whether there is any foundation for recent reports that a Brazilian warship was unable to call at Darwin, as scheduled, because there was not enough fuel oil at the port to enable the vessel to be refuelled there? report to which the honourable gentleman embody has referred, but I have not yet ascertained the exact position. I shall do so, and I shall inform him of it at the the honourable gentleman has referred has earliest possible moment. for Commerce and Agriculture say when the Government intends to repay to wheat-growers the money that they have contributed, under the wheat tax legislation, to No. 14 and No. 15 wheat pools, able gentleman is contravening procedure. which money now comprises the wheat He will take his seat. industry stabilization fund? which, historically, is decided by the government of the day when it is conconnexion with the quarterly adjustment sidered that circumstances warrant such of the basic wage are made public noraction. The Government has not yet mally within sixteen days of the close given consideration to the time at which of the quarter on which they are based, the repayment should be made. addressed to the Minister for Commerce for the 1st November next will be made and Agriculture. If the recommendation this week? Will he also say whether any of the Australian Agricultural Council action has been taken to see that no is adopted and the present wheat stabilizaannouncement will be made until after tion plan is extended for a further twelve the holding of the Flinders by-election? months, is it the intention of the Government to make provision for a stabilization fund covering the extended period? volves Government policy. the honourable member for Mallee is an aspect of negotiation, obviously, between the Australian Government and the State governments, which would be a party to any extension of the stabilization plan, and the Australian Wheat Growers sulted on such questions. HIS LATE MAJESTY KIN G Minister say whether the Government has considered the erection of a national memorial to his late Majesty King George VI . ? Will the Government ensure that any such memorial shall take the form, not merely of a statue, but of some institution or national work that will the late King's ideas of service to his people? not yet engaged the attention of the Government. When it does, I shall see that his suggestion is taken fully into consideration. Mr Davies proceeding to ask a question, will the Prime Minister say whether the",17,Taxation
53,Mr Nelson,"""Will the Minister for",18,Basic Wage
54,Mr Mcbride,I have seen the press,18,Basic Wage
55,Mr Turnbull,Will the Minister,18,Basic Wage
56,Mr Mcewen,That is a matter,18,Basic Wage
57,Mr Turnbull,My question is announcement in regard to the basic wage,18,Basic Wage
58,Mr Speaker,The question in,18,Basic Wage
59,Mr Moewen,The matter raised by,18,Basic Wage
60,Mr Downer,Can the Prime,18,Basic Wage
61,Mr Menzies,The matter to which,18,Basic Wage
62,Mr Speaker,Order! The honor,18,Basic Wage
63,Mr Calwell,"As the figures in the announcement of the quarterly adjustment of the basic wage is made is not under my jurisdiction. I am at great pains to have nothing to do with it. The Commonwealth Statistician compiles the figures of the C series index, and sends them to the Commonwealth Arbitration Court, which then announces the adjustment. That procedure has been followed for many years. I have never interfered with it in point of time or substance, and I shall not begin to do so now. ter for the Army, who represents the Minister for Repatriation in this House tion is directed to the Minister for Repatdesires to purchase a home under the riation, it must be placed on the notice paper. ter for tion deals with repatriation, it must be placed on the notice-paper. ter for the Army whether men in the Australian armed forces who have over ten years' service and whose employment is to be terminated, will be entitled to long service leave similar to that provided for employees in private industry? under consideration. inform me whether it is a fact that State governments are being compelled to dismiss employees from public works and instrumentalities because of the lack of finance? Has the Australian Government any plans for the re-employment of these men or are they, their wives and tlieir children doomed to an existence at the starvation level provided by the Commonwealth unemployment benefit? compulsion on State governments it has not come from this Government. The fact is that this Government has, without any obligation at all, supplemented the money otherwise available to State governments for works, by no less than £155,000,000 last year and a prospective £135,000,000 this year. That is a total of £290,000,000 in two years. If that singular act on the part of the Commonwealth, which of course has preserved the employment of many thousands of men on State works, is regarded as a piece of compulsion, then if I were a State PremierI should welcome a good deal more compulsion of the same kind. Social Services any special discretionary power, or is there any provision in the Social Services Consolidation Act, te allow a doctor or a professional man who terms of the war service homes scheme, to purchase such a home at a cost in excess of £3,500? I ask that question because it has been brought to my notice that a number of doctors who are ex-servicemen are desirous of having homes large enough to accommodate their surgeries or offices within the confines of the residence, and at the present time they have no knowledge of how to obtain the necessary finance under the war service homes legislation. with discretionary power to vary the provisions of the War Service Homes Act. The act provides that the maximum value of a property for which a loan may be granted is £3,500. ter whether it is a fact that Asiatic students who are training in Australia under a scheme sponsored by this Government are paid living and maintenance allowances in excess of the benefit paid to an unemployed worker? If so, will the right honourable gentleman take the necessary action to have the amount of the unemployment benefit substantially increased? member will place his first question",18,Basic Wage
64,Mr Menzies,The date on which,19,Asian Students
65,Mr Fitzgerald,I ask the Minis,19,Asian Students
66,Mr Speaker,Order! If the ques,19,Asian Students
67,Mr Fitzgerald,I ask the Minis,19,Asian Students
68,Mr Speaker,Order! If the ques,19,Asian Students
69,Mr Fitzgerald,I ask the Minis,19,Asian Students
70,Mr Francis,That matter is,19,Asian Students
71,Mr Ward,Will the Prime Minister,19,Asian Students
72,Mr Menzies,If there is any,19,Asian Students
73,Mr Wight,Has the Minister for,19,Asian Students
74,Mr Townley,I am not vested,19,Asian Students
75,Mr Ward,I ask the Prime Minis,19,Asian Students
