speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mauger,The answers to the,12,Citizens Li Fe Insurance Company
11,Mr Crouch Asked The Postmasterspecial Inspection Is Made.,,12,Citizens Li Fe Insurance Company
12,Mr Mauger,The Deputy Post,12,Citizens Li Fe Insurance Company
13,Mr Fowler Asked The Postmaster,,12,Citizens Li Fe Insurance Company
14,Mr Mauger,The answer to the,12,Citizens Li Fe Insurance Company
15,"Mr Mcdonald, For Mr Hutchison,",,12,Citizens Li Fe Insurance Company
16,Mr Hume Cook,A special inspec,12,Citizens Li Fe Insurance Company
17,Dr. Maloney Askedthe Attorney,"orable member's questions are1. Not that I am aware of. 2. Not that I am aware of. 3. The honourable member has been good enough to show me a copy of the paper of the date referred to, in which appears what purports to be a reproduction of a policy alleged to have been signed by a director of the company, who is stated to have died six months before the date thereof. 4. I believe that this is usual, if not always, the case with industrial assurance. Minister, upon notice1. Whether he has noticed the Age statement to the effect that before the end of the year 50,000 cases of apples wil] be shipped from New York to Australia, the first consignment of 15,000 cases to arrive about the 24th inst.? 2. Does he not think that with proper encouragement the Australian fruit-growers should be able to produce apples enough for consumption within the Commonwealth? 3. Does he think the best way to encourage ""the settlement of people in Australia is by allowing the foreigner to supply the Australian markets ? orable member's questions are1. Yes. 2. Yes. worth. 3. No. 6TH AUSTRALIAN INFANTRY. fence, upon notice1. Did the 6th Australian Infantry Regitising for the purpose of securing a continuous ment, through its commanding officer, write, on influx of desirable settlers requires to be dealt the 27th July last, to the Victorian Commanwith always with the view of bringing out no dant, volunteering for service in Bombay durmore immigrants than the States can absorb. ing the recent period of unrest there? 2. Has the said regiment received any official first factor in our calculations,"" but added that acknowledgment of this letter from the DefenceI did not regard the number of assisted immiDepartment ? 3. If not, why not? orable member's questions are as follow :1. A letter, dated 27th July, 1908, was sent' by the Commanding Officer of the 6th Ausritory. tralian Infantry Regiment to the OfficerCommanding the 2nd Infantry Brigade, stating that tate a land policy to the States. Tie had consulted several of the officers of the to the second part of the question, I said in a regiment and requesting that the Governor of letter to the Premier of New South Wales or* Bombay be informed that the regiments would the 6th March last : "" Whatever course you may heartily enlist for service in Indiai f the disthink fit to adopt in New South Wales, the returbance continued and the Imperial and Comsponsibility of the Commonwealth will not be monwealth authorities considered it desirable to reduced, though it may be increased, by an accept their services. In forwarding this letter attitude of indifference on the part of the to the Commandant, the Brigadier stated that States. he was unable to make any recommendation, day is population, and we shall require to adapt because the number anxious to serve in India our policies and our legislation to that end."" and the rates of pay expected had not been given. This information he had asked the Commanding Officer of the regiment to furnish, but up to the present no reply has been given. 2 and 3. No recommendation having been received, no further action was considered necessary. LAND LEGISLATION. Minister, upon notice1. Whether it is true, as alleged, that the Commonwealth Government has been asked to contribute towards the passage money of a number of unemployed Victorians who desire to go to New Zealand? 2. If so, does he consider it wise to flood the Commonwealth with immigrants before adequate steps have been taken to settle on the land, or absorb in profitable industries, the people who are already here? 3. Does not the liberal land policy of New Zealand attract to her shores a steady stream of desirable immigrants? 4. Does he propose to formulate a Commonwealth land policy, and, if so, on what lines? 5. Has the Commonwealth the power, constitutionally, to compel the States to carry out a progressive and uniform land policy; if it has not, have the States the power, by simply doing nothing, to destroy the immigration policy of the Federal Government? Last year they exported ^200,000 honourable member's questions are as follow :1. No, except that such a proposal was mentioned at a recent deputation from the unemployed. 2. In a recent letter to the Premier of New Wales on the subject of promoting immigration I said, "" The matter of special adverWhat that number is in each State must be the "" grants arriving in Australia as indicative of anything approaching the absorbing powers of the 3. Yes, in association with other attractions. 4. Yes, when the Commonwealth acquires ten5. The Commonwealth has no power to dicWith regard The peremptory need of Australia to-",12,Citizens Li Fe Insurance Company
18,Mr Groom,The answers to the hon,13,Immigration
19,Mr Mcdougall Asked The Prime,,13,Immigration
20,Mr Deakin,The replies to the hon,13,Immigration
21,Mr Kelly Asked The Minister Of Desouth,,13,Immigration
22,Mr Ewing,The answers to the honCommonwealth.,13,Immigration
23,Mr Mcdougall Asked The Prime,,13,Immigration
24,' Mr Deakin,"The answers to theI move That the Contract Immigrants Act should be amended so as to prevent the employment of coloured or Asiatic labour upon or in connection with ships in Commonwealth ports during the lime of industrial disturbance. The Parliament has not hesitated to go as far as it has deemed desirable, necessary, and proper, in the exercise of the powers conferred upon it. by paragraph xxvii. of section 51 of the Constitution, in pursuance of which it has passed the Immigration Restriction Act, the Pacific Island Labourers Act, and the' Contract Immigrants Act. Under the Immigration Restriction Act, No. 17 of 1901, as amended by the Act of 1905, power is taken to exclude from the Commonwealth "" any person who fails to pass the dictation test."" There were exempted from the operation of those Acts the master and crew of any public vessel of any Government; and the master and crew of any other vessel landing during the stay of the vessel in any port of the Commonwealth, the intention being entirely confined to preventing' the landing of persons whom it is desired to exclude beyond the period of the_stay of a vessel in port. The Contract Immigrants Act of 1905 has an entirely different purpose. It provides that every person who is uncier contract to perform manual labour in the Commonwealth must compiv with certain conditions, and that the terms of his contract must be approved by the Minister. If it is made in contemplation of, or with a view of affecting an industrial dispute; if the remuneration ancl other terms and conditions of employment are not as advantageous to the contract .immigrant as are those current among workers of the same class here; or if the agreement is made before the contract immigrant lands in the Commonwealth, then the Minister may not approve of it . It is very clear that the intention of that statute is to prevent Australian workers being subjected to the competition of cheap labour from other countries, and in particular to protect them from Asiatics and coloured labour. Under the White Australia policy we have declared very emphatically, and, I think, with the endorsement of nine out of every ""ten persons in the Commonwealth, that the competition of coloured labour is undesirable. [53] Under the Contract Immigrants Act, or other statutes which seek to secure the same object, we have not distinguished between one industry and another.. We do not say, for instance, that competition from abroad with bootmakers is undesirable, but that competition with carters or seamen is permissible. We extend the prohibition to al! industries, and the protection, whateverit is, covers the whole sphere of industry. That being so, we have toconsider how the Act operates. If, during the existence of a strike amongst carriers, there came into a Commonwealth port a vessel having on board persons who were willing, and conceivably capable, of performing the work usually done here by those on strike, there can be no doubt that they would not be permitted to land to take the place of the strikers. A contract of employment is"" not necessarily a written one. By far the greater number are not evidenced by one line of writing. A man goes to another, and says"" I wish to work for you "" -and after a few words have been exchanged as to the rates of wages, and hours of duty he is engaged. That procedure has always been regarded as sufficient. Let us assume, therefore, that a vessel comes into the port of Melbourne during the existence of a carter's strike, and that there are on board that vessel a number of passengers or sailors who profess their readiness to take the place of those on strike. In the circumstances, I submit that the Contract Immigrants Act would apply, and that they would not be permitted to take the place of the strikers. The Immigration Restriction Act could and ought to be applied in the same way. Let us assume that there is a. strike amongst sail and tent makers, and that seamen on board a vessel that has come into port, and is to be laid up for three or six months, as often happens, are ready to take on the work of sail-making. Let us assume that they are quite capable, as most seamen are, of doing such work, and that application is made to the skipper for permission to engage a number of them, whilst the vessel is in port, to enable the completion of some work of the kind. Compliance with such an application would be, I contend, a distinct violation of the spirit of the Act. I wish to bring mv illustration a little nearer the point that I desire to reach, and to see how this legislation affects persons engaged in loading and unloading ships. The loading and discharging of vessels is as much an Australian industry",13,Immigration
25,Mr Hughes (West Sydney) [2.39].,"as is the making of boots, clothes, pianos, or 'anything else. It is an performed The fact that part of the work is per' formed on ships belonging to persons in other countries is not at all to the point, nor does it affect my position in the slightest degree, because it cannot affect our right and power to regulate the conditions under which contracts of employment made and carried out in this country. pose that a foreign-owned ship goes into a clock of any sort for repairs. ship painters, dockers, shipwrights, boilermakers, and engineers, and so on, working on the ship. < working on a ship belonging to subjects of another country. would object in the strongest possible way if it were proposed to take from a ship's company an engineer, and to say to him : "" Now that the ship is in Mort's dock, go and work on her."" There would not during an industrial disturbance be one on the dock would turn to. have gone to the extent of declining to allow Australians to encroach upon their particular dustry. complain if the work which properly belongs to a shipwright is done by a ship's joiner, and vice versa; and particularly will an engineer complain if that part of the work which belongs to his trade is done by a boilermaker, or vice versa. When a ship is taken into a dock she is regarded in the light of an ordinary job-just were so much metal, wood, and brass lying about in readiness to build a ship. I venture to say that this must apply to all industries without any exception. begins and ends with the loading and discharging of ships, as regards both coal and general cargo. In coaling, as well as in loading and discharging, some men work on the ship, some men work on a collier, or in a punt or drogher alongside the ship, and some men work on the wharf. these men are equally engaged in loading and discharging or coaling the ship. pose that during a time of industrial disturbance a ship manned exclusively coloured labour comes to this port, it mav be that both parties to the dispute are resolved to submit it to a Court of Arbitration. the ship applies for men in the usual way either to coal, or to load or discharge cargo, she is told that as there is a strike in proMr Hughes. gress, she cannot get any men. Then the industry agent or the manager says: "" V e r v well ; by Australians in Australia. wo will put on our crew,"" and accordingly they put on, say, 200 men, and coal the ship. I understand that during a comparatively recent trouble, an offer was made to assist other vessels out of their difficulty by coaling them with alien labour. Now, the owner of a ship has no more right to be must be relieved of the consequence of an industrial Supdisturbance than has the owner of a warehouse on shore. There is no immunity atThere are taching to a ship-owner which ought not to attach to every person in the country. A ship-owner must comply with our navigaEvery one of those men is tion law, else he cannot make use of our ports. There is before another place a Bill Yet every one of them iu which it is proposed to exclude from participation in the advantages of trading on our coast all vessels which do not comply with local conditionsthat is, including rates of wages and conditions of labour. Now a vessel is permitted under the Immigration Restriction Act to who, under such circumstances, carry on its business with alien labour, In this country, unionists but it is not permitted to land that labour on the wharf until the captain has entered in other trades into a certain bond. It was surely never inintended that these alien labourers should A shipwright, for instance, will enter into competition with our own citizens. Yet after the security has been given, these men are permitted to land and to load ox discharge, not their own vessel, but any vessel. They are in Commonwealth territory and carrying on part of the functions of our industrial machine. It is only an accident, and a negligible accident, as if she that they happen to be on a ship which belongs to subjects of another country. Handling cargo on the wharf, lighter, collegislation lier, hulk or ship, is just as much part of the industry as is the putting on of a sole,, I come now to an industry which cutting out of the upper and finishing, parts of the boot making industry. Exactly the same division of labour marks the operations of the two sets of men I refer to. I submit that to permit persons who are engaged on a ship, simply because they happen to be sailors and bound to obey the lawful comAll mands of their officers, to do that which we prohibit all other men from doing, is to Suppenalize one particular industry and declare that it alone must be exposed to foreign by competition. We have gone to considerable trouble, and taken a great deal of money out of the pockets of the people, to protect When 40 per cent, or 50 per cent, of those who are engaged in the industries of Australia. I do not tie myself down to accuracy, but I venture to say that there must be excluded from tlie operation of any protective Tariff here all shearers, agricultural labourers, seamen, waterside workers, persons engaged in the building trades, and many others. They cannot possibly hope to gain those direct and real benefits which come from a protective Tariff in the trades where it operates. indirectly in the benefits. benefits consists in paying the extra price for the other fellow. While the benefits which one derives are direct and obvious, the benefits derived by the other are indirect, and not at all obvious. While we say to men engaged in the boot industry, "" We will protect you from competition by taxing the goods of other countries, and by preventing persons coming from those countries to manufacture boots here during an industrial disturbance,"" we say to the wharf labourers, coal lumpers, and seaman, ""You must be exposed to all the white, that may happen to be brought against you."" condition of things, and I am certain that it does not represent the intention of the Legislature. If the Act as it stands, permits this sort of thing, I say most emphatically that we have not exhausted our power to make it operative in the direction which I seek. our power in that connection, it is time that we sought an amendment of the Constitution, with a view to obtaining further power. M.r. , BAMFORD -The Government confess that they have no power to do what the honourable member seeks to accomplish. carefully to what the Government may have to say upon the question of whether or not we have exhausted our power. If they contend that we have no power to do what I suggest, and if we act upon such an expression of opinion, I claim that we shall be taking a very unusual course, ancl one which has not previously been followed. We all know that it has been the practice of the Government to take action in anydesired direction, irrespective of whether they possessed the necessary constitutional power, and to allow the High Court to determine the validity of a Statute. But apparently they now intend to anticipate the decision of that tribunal by declaring that they have no power to act in the direction I have indicated. [S3]2 can establish that position, I demand such an amendment of the Constitution as will place the persons whom I represent in this matter upon a level with every other workman in the country. Why should one set of individuals be protected against the competition of coloured labour, whilst another set is exposed to that competition? Of course, they can share Why should one class of persons be permitted to engage in an industrial struggle,, with the f u l l knowledge that nothing unforeseen can disturb the conditions of the local market-wit h whose factors they are perfectly acquainted-whils t the waterside workers may be at any moment exposed to competition, the nature of which they cannot foresee? Under the circumstances, I contend that vessels ought not to be permitted during times of industrial disturbance to undertake, with the' aid of their crews, work which is usually performed by citizens of Australia. I do not care whether those citizens are wharf labourers, painters, engineers, or bootcompetition, both coloured and makers. They should all enjoy-the same measure of protection, and if the law That is a most unfair does not allow us to extend it to them, we should amend the Constitution so as to permit of it. Of course, it may be held that under such circumstances, no contract exists, ancl so the Contract Immigrants Act cannot apply. But I do not think that the facts bear out this contention. I If we have exhausted understand that the person who superintends the stevedoring and coaling of ships is usually an independent contractor. Some ships are stevedored direct by the shipowners, but in the great majority of cases they are stevedored by an independent contractor at so much per ton, or so much per hour. And the coaling of all foreignI shall listen very going ships is performed by contract. Let us assume, then, that a number of persons are uncier contract with the owner or charterer of a vessel to discharge certain duties incidental to its navigation. Upon their arrival in Sydney or Melbourne, let us suppose; that another person who usually coals that ship with certain of his employees, has a dispute with those employees, and is unable to get a supply of labour. Let us further suppose that he goes to the ship-owner or the charterer of the vessel, ancl says to him, "" W ill vou lend me your men to coal your vessel?"" If the ship-owner or charterer consents to do so, I venture to say there is no earthly doubt that a contract for the performance of manual labour If they has been made which is forbidden by the",14,Contrac Timmigrantsact Amendment
26,Mr Deakin,,16,Contrac Timmigrantsact Amendment
27,Mr Hughes,On e of tlie indirect,16,Contrac Timmigrantsact Amendment
28,Mr Hughes,"Contract Immigrants Act, section 5 .of which saysThe Minister shall approve the terms of the contract only (2) if in his opinion(«) the contract is not made in contemplation of or with a view of affecting an industrial dispute; and (4) there is difficulty in the employers .oborable and learned member knows that any taining within the Commonwealth a worker of at least equal skill and ability (but this paragraph does not apply where the contract immigrant is a British subject either born in the nor do I know whether in this particular United Kingaom or descended from a British subject there born), [ f a "" British subject "" includes a native of [ndia, all I have to say is that it has been ;he invariable practice tolimit the opera.ion of fhe Immigration Restriction Act to joloured persons. I submit, therefore, :hat the provision contained in paragraph b would never be acted upon with a view to permitting a coloured person to claim exemption from the operation of the Act. Under the conditions I Have indicated there Is clearly a contract entered into by immigrants to perform manual labour in this countrya contract other than that made between them and theSr original employer. As this work is almost invariably done by shore labour, if their original employer asks the crew to do it, in effect a fresh contract of employment is made, because an order to do such work is not one of those lawful commands that were contemplated at the time of making the original contract. If it was contemplated at that time, the employer must have had in his mind the possibility of an industrial dispute. If he did have that in his mind, it was a contract within the meaning of the section, which makes Ministerial approval -of the contract conditional upon its not. -being madein contemplation of or with a view of affecting Aa industrial dispute. The set of facts upon .which I am moving related'to the coaling of a vessel. That is work which is invariably undertaken by an independent contractor at so much per ton, to deliver coal for the purpose of taking the steamer to its port of destination. The coloured or coolie crew of the vessel did the coaling, and so were, temporarily at any rate, servants performing manual labour for a contractor, and the contract was made in the Commonwealth. If it was not, if they were working directly for their old employer, if no fresh contract was made for that particular purpose, and Mt. Hughes. the old contract covered it, it must have been a contract made in contemplation of the industrial trouble. by the contractor under a special contract? in any case I submit that the payment has nothing to do with the question. The honfurther inducement held out to seamen to do something not included in their contract could net be recovered. I could' not say whether such an inducement is held out, case the crew worked for their principal employer, or for an independent contractor. In my opinion that is not material. Section4 of the Australian Industries Preservation Act of 1906 provides(1) Any person who, either as principal or as agent, makes or enters into any contract, or is or continues to be a member of or engages in any combination in relation to trade or commerce with other countries or among the StatesWith intent to destroy or injure by means of unfair competition any Australian industry, the preservation of which is advantageous to the Commonwealth, having due regard to the interests of producers, workers, and consumers, is guilty of an offence. Penalty : Five hundred pounds. (2) ' Every contract ' made or entered into in contravention of this section shall be absolutely illegal and void. That Act was passed in pursuance of the trade and commerce power given by subsection 1 of section 51 of the Constitution. I do not say that it will apply ,to this particular case, but in it there is clearly a power to prevent anybody, whether in the country or out of it, from doing something which has the effect of injuring or destroying any Australian industry by means of unfair competition. This is an Australian industry; competition by coloured labour must inevitably injure it, and tend to destroy it ; such competition exposes those in the industry to most unfair competition, and cannot be advantageous to the Commonwealth "" having due regard to the interests of producers, workers, and consumers."" Although it may be held that it is very desirable that the ship should get away, and that if labour cannot be obtained here the ship has a perfect right to employ her own crew in order to get away, still there is the Act. It is a hardship to individuals if you like, but the law takes no cognisance of hardships",16,Contrac Timmigrantsact Amendment
29,Mr Groom,Are those crews paid extra,17,Contrac Timmigrantsact Amendment
30,Mr Hughes,"I could not say, andto individuals. It has regard only to the general effect of legislation. every Act that is passed involves hardship to individuals. legislation it must inevitably be so, but the intention of this legislation is clearly and unmistakably to exclude competition coming from foreign countries, particularly during periods of industrial disturbance. I ask the Government to declare, first, whether, in their opinion, the Act as it stands can deal with that matter-whic h I doubt-o r whether, failing that, they have power under the Constitution as it stands to provide for it . I think they have ample power to do so. They may say that they have doubts, but it is to be noted that when they had no doubts at all they went on cheerfully with legislation which the High Court just as cheerfully vetoed. The Government have gone on most enthusiastically passing Acts of Parliament of the most comprehensive character, apparently for no other purpose than to provide a chopping block for the exercise of the ingenuity and judicial foresight of the High Court. I want to know what the Government propose to do in the matter. I think that it is unsatisfactory that such a considerable body of men-numberin g many thousands-shoul d be exposed to competition over which they have no control, while every other workman in the Commonwealth is safeguarded. ber intend the motion to apply only to nonresident Asiatics? If not, what about those who are already in the Commonwealth ? text shows that the motion is intended to apply only to non-residents. I thought that would be understood in any case. ney-General) [3.2:1] -The motion of the honourable member for West Sydney only came under my notice just before lunch today, and I must admit that I have not had time to look into the matter with the closeness which would enable one to speak with any degree of authority. The subject is one that demands serious consideration. been placed upon the notice-paper? under my notice to-day. I take it that the honourable member for West Sydney does not desire to stand strictly and literally by the wording of the motion, but that he desires it to be considered in a comprehensive sense. He desires, as I understand him, that Asiatics shall not come out to AusNo doubt tralia as members of crews of vessels, and be permitted, while their ships are in AusWith the generality of tralian waters during a time of industrial disturbance, to come ashore or go into lighters and do work which would be otherwise done by men employed in Australia. I take it that that is the honourable member's meaning. motion refers only to labour done upon, or in connection with, a ship, but I take it that the honourable member intends to deal with the broad principle. It is true, as the honourable member has said, that this Parliament has already considered the question of persons coming to Australia under contract with a view of affecting industrial disturbances. Undoubtedly the policy p f this Parliament has been not to encourage-in fact, to prohibit-the introduction of immigrants under contract, where a strike is in contemplation, or with a view of affecting an industrial dispute. Parliament has expressed that general policy. Speaking personally, I think that there is a great deal to be said in favour of the position which the honourable member has submitted, because undoubtedly the intention of Parliament was that immigrants should not be allowed to be introduced with a view of affecting any industrial disturbance whether on a wharf, or in a factory, or in the back parts of the country. If immigrants do come into Australia under contract to perform services in connection with what I may call wharf work, their introduction is in conI take it that the contravention of the policy of the Act. I ask the House to remember that our immigration legislation deals with two subjects. First of all, under the Immigration Restriction Act, we exercise what I may call a Commonwealth police power of keeping out of Australia all undesirable immigrants, including coloured immigrants. But under the Contract Immigrants Act, we deal with a special class of labour relating to those who come to Australia under contract to perform manual labour. The whole of our legislation contained in those two Statutes is based upon our power to deal with immigration, but as yet we have had no authoritative interpretation of what constitutes immigration under the Constitution. The matter recently came before the High Court in Minahan's case, when the Chief Justice saidReference was also, made to the decision of this Court in the case of Chia Gee v. Martin",17,Contrac Timmigrantsact Amendment
31,Mr Crouch,Does the honourable mem,18,Contrac Timmigrantsact Amendment
32,Mr Hughes,,18,Contrac Timmigrantsact Amendment
33,Mr Groom (Darling Downs,Attor,18,Contrac Timmigrantsact Amendment
34,Mr Reid,Has the motion only just,18,Contrac Timmigrantsact Amendment
35,Mr Groom,"No, but it only came",18,Contrac Timmigrantsact Amendment
36,Mr Hughes,Quite true.,18,Contrac Timmigrantsact Amendment
37,Mr Groom,"Strictly speaking, the(3 C.L.R., 649), where it was said that entry without proof of an animus manendi was sufficient evidence of immigration. That is to sav, the mere fact of his coming with it. The honourable member very proin without proof of his intention to remain perly raises the question whether such a case would constitute immigrationIn that case the question was whether it was Act ; and he asks, whether, as a matter of necessary for the prosecutor to establish an policy, it is fair that persons should come animus manendi; and it was held that it was not necessary. person entering the Commonwealth is an immiaffect an industrial disturbance. grant was not considered. The view taken by Sir Edmund Barton when he was administering the Department of External Affairs, and also the view taken by the then Attorney-General, the present Prime Minister, and by the late Mx. Kingston, was that the crews of vessels landing during the stay of the vessel and doing certain work ashore were not immigrants and did not come within the prohibition. That is the present position. The Contract Immigrants Act deals with persons who come into Australia as immigrants under contract ; and the essence of being under contract involves an intention to remain to perform the contract. But so f a r it has not been decided whether mere entry into the Commonwealth does constitute immigration. Section8 of the Act saysThe two last preceding sections do not apply are registered under the Commonwealth to an immigrant under a contract or agreement law. to serve as part of the crew of a vessel engaged in the coasting trade in Australian waters, if . the rates of wages specified therein are not people in Sydney are under the Commonlower than the rates ruling in the Commonwealth law. wealth. This section contemplates that it is possible for persons to come to Australia and serve in our coasting trade under contract.. But the case the honourable member puts is that of Japanese, Chinese, or other foreign boats -eve n British boats like those of the Peninsular and Oriental Steam Navigation Company-whic h come into Australia during a strike. illegal now ? tralia, a strike is not illegal; but that is not the point before us at the present, moment. The case put by the honourable member for West Sydney is that, when a boat comes in during a strike, the shore contractor, who, under ordinary circumstances, would employ persons ashore, and coal the ship for so much per ton, makes an arrangement under which the members of the crew do the work. the usual case. sented by the honourable member for West Sydney; and I am endeavouring to deal as he presents does not come within the The question whether every from outside the jurisdiction, and practically turbance. State law such a disturbance would not be illegal. New South Wales, with which the honourable member for West Sydney is particularly dealing. Australian case, without reference to particular States. legal under the Commonwealth Act? case of unregistered organizations. gistered unions. illegal, the policy has always been, in the case of an industrial disturbance, not to bring in people from outside to further complicate the position. that that has been done. ing with the case put by the honourable member for West Sydney. I must admit a strike not that, departmentally, I know that it is alleged such cases have taken place. as a fact. my departmental knowledge. his own knowledge. paper knowledge. Minister a case at Pinkenba! mental files. What is said to happen is",18,Contrac Timmigrantsact Amendment
38,Sir John Forrest,I s,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
39,Mr Groom,In some parts of Aus,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
40,Mr Dugald,,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
41,Mr Groom,That is the case pre,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
42,Sir John Forrest,An illegal dis,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
43,Mr Groom,In Queensland under,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
44,Sir John Forrest,It would be in,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
45,Mr Groom,I am talking about an,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
46,Sir John Forrest,Are strikes not i l,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
47,Mr Groom,Not ordinarily in the,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
48,Sir John Forrest,But these are re,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
49,Mr Groom,I do not know if they,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
50,Sir John Forrest,Al l the shipping,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
51,Mr Groom,Even if such a strike be,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
52,Sir John Forrest,It is not asserted,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
53,Mr Groom,I am now merely deal,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
54,Mr Page,The Minister knows that,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
55,Mr Groom,I know of a case from,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
56,Mr Page,The Minister knows it from,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
57,Mr Groom,I have it also as news,19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
58,Mr Page,"Why, I brought before the",19,Thomson Tha T Is Not Which I Have Knowledge From The Depart
