speakerGroups,speaker,theText,pageNumbers,title
10,Some Further Comment On That Aspect. He Mr Howard (Bennelong,Prime,20,Condolences By Many Colleagues Who Regularly Travelled
11,Adelaide. Mr Beazley,My question is to the,20,Condolences By Many Colleagues Who Regularly Travelled
12,Is No Doubt That The Parliament And The Nation Mr Costello,"Last year, when the",20,Condolences By Many Colleagues Who Regularly Travelled
13,Mr Reith (Flinders,"Leader of the moral equivalence between you and us! ThisWe have a charter of budget honesty comthe economy is managed properly instead of ing into this place to legislate to ensure that having periods of boom and bust? colour of your money, whether you will vote member for Macquarie that it is appropriate for it-whether you will vote to make sure at the beginning of a parliamentary year to nobody ever again tries to do what you did. briefly state the government's priorities. That is the great chalJenge for you, my friend: Those priorities include continuing to regard to at least have the decency to legislate to the welfare of families at the centre of ecomake sure nobody ever again tries to do what nomic and social policy making. We intend you did-a great chalJenge. to build on family tax and private health So we went out into the mid-year review initiatives already announced, and on parentand, in accordance with the charter of budget ing education. Of course, we also announced honesty, released 100 pages. We reviewed aJl towards the end of last year the launch of the of the estimations and aJl of the forecasts and pilot homeless projects, which are of particusaid what the projected outcome would be, lar relevance to many young Australians. not only for this year but also for next year As I indicated during the election campaign and the year after-figures that the Labor and through all of last year, providing greater Party had never even tried to disclose. So incentive and greater encouragement to smaJl don't come in here on the doctrine of moral business lies very much at the heart of the equivalence. Nobody will ever morally equal government's economic plans. It remains the your deceit before the last election. very strong view of the government that the area of greatest job generation, particularly for In relation to matters that will be announced the young, is the smalJ business sector. It is in the budget on 13 May, as the Prime the smalJ business sector which is the hope of Minister and I have made entirely clear, after the side so far as future employment is conthe enormous progress that was made in last cerned. It is the smalJ business sector that year's budget by the coalition government in needs more incentive. It is the smalJ business reducing deficits in the forward estimates, this sector that will begin to feel the benefit of the government will be continuing the process of recent reductions in interest rates. It is the fiscal consolidation. Those areas which have smaJl business sector that wilJ benefit from already been substantially visited will not be the abolition from 1 January of the unfair revisited because so much work was done and dismissal law that was visited on the small the restructuring was put in place in the last business community by the former governbudget. ment. In relation to the social safety net, this From1 July this year it will be possible for government wiJl ensure that the social safety any man or woman in Australia running a net continues. In relation to other matters, the smaJl business who seJls that business with government, in accordance with time honproceeds of less than $5 million to invest oured practice, will not be giving a day-to-day those proceeds in another business, not necescommentary on the matters which will be sarily a business of a like nature, without announced. They will be announced on there being any capital gains tax liability. I budget night, 13 May. remind the parliament of what was said by the Business Review Weekly. Managing editor Economy Robert Gottliebsen said that this particular dressed to the Prime Minister. What are the rate tax reform for 30 years because what it priorities for the government for this year? will do from 1 July this year is transform the What action is the government taking to landscape for the operation of small business ensure that pressures on families are eased, in Australia. that smalJ businesses are in a position to I am very happy to remind the House that generate jobs for young Australians and that the mid-year review supported the projections",20,Condolences By Many Colleagues Who Regularly Travelled
14,Never Happens Again. We Want To See The Mr Howard,I say in response to the,21,Condolences By Many Colleagues Who Regularly Travelled
15,Mr Bartlett,"My question is adannouncement was the most important corpoof growth made at the time of the budgetretail trade figures which show an alarming growth of 3V2 per cent, which is amongst the further decline in retail sales over the Christhighest in the OECD area. We now have mas period? Do you agree that this result is inflation at levels that were not experienced very bad for jobs and growth? What are you in Australia after the OPEC oil shock in the going to do to get Australians confident early 1970s. We have presided over reducenough to be spending again, and generating tions in interest rates that have amounted to jobs by doing so? savings of $187 a month on an average home loan. question is yes. In relation to retail trade We will be announcing later this month the figures, as I indicated in the mid-year review, government's response to the small business the government has revised down its estimates deregulation task force, presided over by Mr in relation to consumption and revised up its Charlie Bell, and the measures to reduce red estimates in relation to investment. The tape on small business will make a further government stands by the growth forecast of contribution to boosting the incentives that are 3V2 per cent, so the retail trade figures are in available to that sector. We will continue to line with those expectations. build on the modern apprenticeship and What does the government propose to do to traineeship scheme and the youth allowance encourage an environment for retail sales? As schemes that have been announced in the first the Prime Minister has just indicated, nothing 11 months of the government being in office. a government can do can put more disposable Another great goal of the government is a income into the hands of the Australian public sustainable future for rural and regional more than the reduction of home mortgage Australia. I am very happy to remind the rates-nothing. House of the benefits to rural and regional the Australian Labor Party and opposed by proposal for a wage rise in a moment. the Australian Democrats. They fought tooth and nail not only to stop this massive injecconsequent creation of jobs in regional Austo try to knock inflation up, to try to deny the tralia, but they also fought tenaciously to stop opportunity for interest rate reductions-the the largest ever capital investment in the Australian Labor Party down in front of the environmental future of Australia. Industrial Relations Commission with its last Further initiatives for regional and rural gasp strategy to try to deny interest rate areas of Australia will flow from the work of reductions. As I said earlier, nothing that a the Supermarket to Asia Council, which government can do can put more disposable brings together senior ministers and industry income into the hands of buyers than reducleaders. I say to the House on this first day tions in interest rates. that the House sits in 1997 that overwhelmAs the Prime Minister said, we are talking ingly and without qualification the priorities about interest rate reductions, not only as a of this government will continue to be to help result of official rate cuts but also as a result families, to boost job opportunities, particularof competition, which have delivered $188 a ly for young Australians, to boost small month on the average Australian mortgagebusiness as the engine room of job creation, $188 a month after tax income in the hands and to build a sustainable future for rural and of Australian mortgage holders. We are now regional Australia. at a time when the standard variable mortgage rate is the lowest since June 1974, since the Retail Trade Figures Labor Party in a previous incarnation got to the Treasurer. Has the Treasurer seen today's government phase.",21,Condolences By Many Colleagues Who Regularly Travelled
16,Mr Costello,The answer to the first,22,Condolences By Many Colleagues Who Regularly Travelled
17,Australia Of The Passage Of The Telstra Sale Mr Beazley,Do you agree that,22,Condolences By Many Colleagues Who Regularly Travelled
18,Legislation,legislation that was opposed by Mr COSTELLO-I will come to your,22,Condolences By Many Colleagues Who Regularly Travelled
19,Mr Beazley,"Oh, good.",22,Condolences By Many Colleagues Who Regularly Travelled
20,Tion Of Money Into Regional Australia And The Mr Costello,Your last gasp strategy,22,Condolences By Many Colleagues Who Regularly Travelled
