speakerGroups,speaker,theText,pageNumbers,title
49,Mr Cameron (Wilmot) [10.57],"A sheartily support the proposal of the honourable member for Parramatta. hardly point out that the bulk of the grain produced in Australia has to be sold in outside markets, and that we should do everything in our power to assist our farmers to produce their crops as cheaply as possible. Laanecoorie informed us that Melbourne manufacturers were making seed drills, but I am informed that they import the parts and merely.put the machines together. are imported. manufacturing operations here have not reached such astage that everything required for. the construction of the machines can be made here, and therefore we should not place any obstacle in the way of importations. It is owing to the inventive genius ot the Americans that our farmers, instead of sowing 2 bushels of wheat per acre broadcast, are now able by means of seed drills, to perform their sowing operations with three-quarters of a bushel per acre. Practically everything that the farmer needs is subject to high protective duties, and I think that we should show more consideration for our heavily-burdened agriculturists. Only last night the representatives of the gold miners of Western Australia, and of the coal miners of New South Wales, challenged the proposal of the Government to extend a' preference to fuse and blasting powder imported from the United Kingdom -They rightly contended that those articles are the tools of trade of the miner. Surely the tools of trade of the farmer are equally entitled to consideration. Honourable members must realize that the prosperity of the country depends upon the agriculturists and the miners. By so much as we levy duties uoon their implements, by so much do we reduce their profits. We have been told that at various times in our history the States Parliaments have recognised their obligations to our primary producers. That fact, however, does not lessen' our responsibility in that connection. I , therefore, ask honourable members to assist the deputy leader of the Opposition to remove the duty which it is proposed to levy upon seed drills and fertilizers. It is quite true that the protectionist members of the Tariff Commission, in their report upon agricultural implements, did not recommend any alteration in the existing rate of duty upon seed drills and ferI need tilizers. This is one of those questions which I feel justified in leaving to the deliberative judgment of the House, without attempting to influence honourable members either one way or the other. I shall content myself with reading from page 15 The honourable member for of Progress Report No. 5 of the Tariff Commission. Under the side heading of "" D r ill s , "" I find the following: Seed drills have been in general use in Australia for about thirty years, but in the year 1900 the manufacture of grain drills, grain and fertilizer drills, was commenced by a Victorian implement maker, Mr John Mitchell. For the first two years he fared very badly ;! then he took up an agency for bidders, and put on a large staff of travellers, with the result that, since igo2 his drill sales have been improving. At the present time about 5,000 drills ore imported into, and sold in, Australia every year. If all these drills could be manufactured in Australia instead of being imported, it would mean a tremendous increase in the number of hands employed. At present only between 500 and 600 drills are made in Australia every year. There is, however, every prospect, under better fiscal conditions, of the number increasing. Victorian drills vary in price from ^34 to £40, and ^47, according to size. and learned member tell us what is the price at which imported drills are sold? presented to the Commissionthat this branch of industry was being strangledas was the case with harvesters-n o recommendation was submitted by the Tariff Commission upon the subject of the duty which should be levied upon seed drills. The recommendations of that bodv in respect of agricultural machinery and implements are divided into three groups. learned member has not read the whole of the evidence bearing upon these implements. Sir JOHN QUICK I do not propose to do so, because it would occupy too much time. The Commission reported :That in accordance, as we believe, with the foregoing principles we propose to recommend that the duties be readjusted and distributed in the following groups :Implements and machines invented or specially improved in Australia-Stripper harvester, stump-jump ploughs, strippers, disc cultivators, horse and other power winnowers, I2£ per cent, additional to present duty; total, 25 per cent. Combined corn-sbeller, husker and bagger, combined corn-sheller and husker (now free), 25 per cent.",15,William Lyne Th E Honourable
50,Mr Salmon,Only some of the parts,16,First Group
51,Mr Cameron,"A t any rate, the",16,First Group
52,Sir Tohn Quick (Bendigo) [11.2],,16,First Group
53,Mr Mcwilliams,C a n the honourable,16,First Group
54,Sir John Quick,As it was not re,16,First Group
55,Mr Toseph Cook,"The honourable andThe articles enumerated in that group originated in Australia. seed drills did not originate here, and therefore I would not include them in that group. The second group comprises ordinary or commonplace implements and machines, such as ploughs, harrows, cultivators, n.e.i., chaffcutters and horse gear, scarifiers., castings, plough mould boards, corn-shellers, and cornhuskers. These articles we recommended should bear a duty of 20 per cent. The third group embraces lighter and less extensive implements, specialties, & c , upon which we recommend that the existing duty of 1 2 per cent, should be retained. 1 tend to support the motion of the honourable member for Parramatta, and in this decision I have been confirmed by tlie speech which was delivered by the honourable member for Laanecoorie. He informed the House that these implements were being manufactured very successfully in Australia, and that, as a matter of fact, they were being sold cheaper than the imoorted article. If his statement be true, it is conclusive evidence that there is no need to levy an increased duty upon these implements. cheaper now than they were before the local industry was started. The imported seed drill and the local article now command about the same price. were sold at a cheaper rate before the imposition of the duty, it proves that the industry is sufficiently established to exist without the aid of that duty. If it has flourished to such an extent that locally manufactured drills can be sold cheaper than can the imported article, there is no need to continue the duty. local article reduced the importer's profit. facturers can reduce those profits still further if they continue to progress as they are progressing now. blotted out by the remission of the duty. ber has shown that the locally manufactured article can be nlaced upon the market cheaper than can the imported article. have already contradicted the statement. ber said was that the present price of these implements was lower than the price But, certainly charged for them before the local industry was started. ment of the honourable member, it shows that there is no justification for the inplough-shares, creased duty proposed. In this connection I intend to read one or two paragraphs from the report of the Tariff Commission, which the honourable and learned member for Bendigo omitted to read. section, which supported the protectionist view. perfectly true. He omitted to read other portions of the report, which support an entirely different view. Uoon page 16 of that report I find the following: At present the demand for Australian-made drills is not big enough to warrant manufacturers laying down expensive plants and going in largely for their production. the importations. demand is not large enough. Sir WILLIAM LYNE The demand would be large enough if the 5.000 drills which I said that they are sold are annually imported into Australia were manufactured here. ceedsIt is admitted that the American manufacI f the local article turers have made some improvements in the making of seed drills, in the shape of malleable castings, which are superior to grey ordinary castings; a malleable casting is stronger and tougher. That statement shows that the imported drills are used because of their superiority. That is why they are in greater demand than is the locally manufactured article. The report continuesI t is alleged that, owing to deficiency in local supply, Australian manufacturers have at present to import these castings to use in connection with Australian-made drills. They have to import these castings in order to enable them to manufacture their seed drills. It will thus be seen that by imposing an additional duty upon them we should be handicapping the local manufacturer. turer will pass on the duty to the conhow unsound is the position taken up by the Minister.",16,First Group
56,Mr Johnson (Lang) [11.7],I in,17,First Group
57,Mr Salmon,,17,First Group
58,Mr Johnson,,17,First Group
59,Mr Salmon,The manufacture of the,17,First Group
60,Mr Johnson,Then the local manu,17,First Group
61,Mr Salmon,S o long as they are not,17,First Group
62,Mr Johnson,The honourable mem,17,First Group
63,Mr Salmon,I did not say that. I sumer.,17,First Group
64,Mr Mccay,What the honourable mem,17,First Group
65,Mr Johnson,If that be the argu,17,First Group
66,Mr Joseph Cook,He read only one,17,First Group
67,Mr Johnson,That statement is,17,First Group
68,Sir William Lyne,That is owing to,17,First Group
69,Mr Johnson,"No, it is because the",17,First Group
70,Mr Johnson,No. The report pro,17,First Group
71,Mr Mcwilliams,The local manufac,17,First Group
72,Mr Johnson,"I am merely showingSir member is doing nothing of the sort. aware, the Minister's capacity for understanding is extremely limited. graph 34 of the report of. the Tariff Commission it is stated that;The manufacture of seed drills in Australia will -never be placed on a sure basis until the parts are made here. T h is clearly shows that it is necessary at the present time to import these parts. manufacturers asked that they should be free, whilst the South Australian manufacturers desired that they should be taxed. one manufacturer, Mr Martin, of South Australia, asked for these duties. Agriculturists say that the locally-manufactured machine is too brittle, and that, although the imported article costs more, its superiority is so marked that they prefer it . I agree with the honourable member for Wilmot, that there appears to be an overweening desire on tlie part of the members of the Government to pile taxation on the farmer for the advantage more particularly of Victorian manufacturers, and that in taking up this attitude they receivethe support of certain honourable members who are supposed to be representatives of farming constituencies. lieve in making the lot of the farmer, who is handicapped more than any other section of the community, as happy as possible by decreasing taxation in his favour. I would go so f a r as to remove all taxation from .agricultural implements and machinery. On the other hand, the policy of the Minister has been throughout to unduly advance the cost of implements and machinery !fbr flnrmitig purposes. The farmer has, so to speak, to pay "" through the nose"" for everything he buys in order that an advantage may be given to city manufacturers. It is time that we gave the farmers a show. It is time that an emphatic protest were made against this constant piling up of duties against him. A t page 4205 of Hansard of this session the Minister of Trade and Customs is reported to have saidI t has been represented to me that seed drills and fertilizers are very largely made here, and that there is no reason why all our requirements should not be supplied by local manufacturers. I have already quoted from the report of the Tariff Commission a paragraph showtralia to only a very 'limited extent, and that it would be inadvisable for local manufacturers to iricur any great expense in In parasetting up a plant to manufacture them, since they can be imported with more advantage to the farmer, who regards them as superior to the local article appreciate the view expressed by honourable members of the Opposition, that it is desirable that we should, as far as possible, COOK The Victorian relieve the people of taxation and I sympathize with their objective when they lay stress upon the hardships endured by the farmers as a result of the establishment of agricultural implement making works in Australia. They have laid great stress on the point that if we do not continue to import these machines the farmers will be taxed to a very serious extent. It is to be regretted that they are not prepared to accept information offered by those whose practical experience enables them to speak with authority upon this question. I do not suppose that any electorate embraces a larger proportion of farmers than is to be found in that which I represent; and I do not think that there is a farmer in my constituency who is not prepared to admit that the man who wishes to obtain expensive scrap iron will buy the I beimported article. On the other hand, if he desires a cheap, reliable article, he will buy the Australian production. member thinks that all farmers who buy the imported machines are asses ? and object to such words being attributed to me. If the honourable member, instead of seeking to distort my statements, will allow me to state my case in. my own way, I shall have no cause for alarm as to the conclusions which the people may draw from it . We are told again and again that a protective duty for a time increases the cost of the article to which it is applied. Fortunately, that fallacy is exploded so far as its application to the articles under consideration are concerned. We have it on evidence that, prior to the imposition of a Federal Tariff per cent, duties. Tariff, none of these farming implements are subject to a duty of more than 1 2 1 per cent. Under the Victorian Tariff,",17,First Group
73,Mr Johnson,As everybody is,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
74,Mr Joseph,,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
75,Mr Johnson,Quite so; and only,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
76,Mr Kennedy (Moira) [11.21],I,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
77,Mr Mcwilliams,The n the honourable,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
78,Mr Kennedy,I have not said so.,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
79,Mr Poynton,To the imposition of 15,18,William Lyne The Honourable Ing That These Machines Are Made In Aus
80,Mr Kennedy,"Unde r the Federalhowever, they were dutiable at 15 per cent., but the price lists show that, notwithstanding the reduced duty, no reduction has been made in the price of these imported implements. The importer does not ask for protective duties; he appeals every time for a reduction of duty. It has been proved by evidence, given before the Tariff Commission that, although the Victorian duty on seed drills and ploughs was reduced under the Federal Tariff, no reduction was made on the selling price of the imported implements. It is strange that if the manufacturers of the imported implements had to pay more for their raw materia], the Australian manufacturer, who would have been subject to exactly the same conditions, did not see fit to increase his prices in the same degree. I was one of the first to recognise that that section of the Commission which recommended an increased duty on certain agricultural implements made one important omission in fail1 ing to recommend that a reduction in the selling price of the locally-made articles should be required. The Government have provided in the B ill that a reduction in the price of harvesters shall follow the imposition of the increased duty, and I ask them to insert a similar provision with regard to seed drills. If that be done, we shall be able to test the prophetic powers of those honourable members who say that the increased duty will raise the price to the consumer. We could provide that within a certain period a reduction of 10 per cent, in the selling price shall take place. Would the Opposition be satisfied with a provision of that kind? member guarantee that the Victorian implement is as good as the imported ? prove that it is. Sir WILLIAM LYNE imported article. ber for Wilmot has a thorough knowledge of farming, and I appreciate the attention he gives to the interests of the farming community. He will admit that the general use of the combined seed drill and fertilizer is of comparatively recent date. use concurrently with the introduction of harvesters, but the seed drill itself is an old machine. The honourable member will also admit that the seed drill of to-day is far more reliable and better adapted for the purpose for which it is intended than was the machine of ten years ago. sponsible for the improvement that has taken place? Have not all the improvements been due to the practical knowledge and inventive genius of Australian ' mechanics? A standard machine, known as the Superior drill, when first imported from America, was placed in the hands of two or three agents, but made no headway in the market. Eventually, an engineer and implement-maker secured the agency, and within three years, as the result of his labours, the implement practically took pride of place, and came to be generally favoured by the farmers. This was the result of considerable expense-whic h was doubtless borne largely by the owner of the implements and much work on the part of this engineer, who brought to bear his ability and knowledge of local conditions, and effected considerable' improvements. ever they were, went back to America, and were improved there. instead of the man getting any benefit from his invention, the owners of the machine got what profits there were in it , and, as soon as it was perfected, took the agency out of his hands and gave it to another man who had been sent from America. the honourable in speaking of the Woods machine. the Superior drill. machine. abroad have to be adapted to local conT h e honourable memditions, the best results being obtainable only when local knowledge is applied by men of skill and experience. These machines are now being made in Victoria, New South Wales, and South Australia, and are equal, if not superior, to any imported machine. No imported drill has as perfect a carrying wheel. That is It came into general admitted Jby importers and local manufacturers alike. Unquestionably we canmake a drill suited to our requirements, and if our manufacturers had the whole of the Australian market there would soon",18,William Lyne The Honourable Ing That These Machines Are Made In Aus
81,Mr Cameron,Will,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
82,Mr Kennedy,,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
83,Mr Kennedy,,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
84,Mr Cameron,That is so.,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
85,Mr Kennedy,,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
86,Mr Cameron,Quite so.,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
87,Mr Kennedy,'-Whose genius is re,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
88,Mr Cameron,"But his plans, what",19,William Lyne The Honourable Ing That These Machines Are Made In Aus
89,Mr Kennedy,I admit that. But,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
90,Mr Cameron,The honourable member,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
91,Mr Kennedy,I am speaking of,19,William Lyne The Honourable Ing That These Machines Are Made In Aus
92,,I am prepared to Mr McWILLIAMS -That is Woods',19,William Lyne The Honourable Ing That These Machines Are Made In Aus
93,,"And better than the Mr KENNEDY Machines madebe sufficient competition to effect a further by the Tariff Commission was taken quite reduction in prices. As to the possibility recently. of unrestricted competition from abroad, I would point out that last year 5,000 tee to the evidence of the representatives of machines were imported. here. I do not know what the output of the others been borne out by conclusive trials ? . was. tralian machine is built up of parts made -has been in use for the last two years, and abroad. to-day. is necessary to import some of the parts. tubes. .That was admitted in evidence. that all the parts are imported. bear out that statement. firm making drills that, until very refairly represented conditions which have cently, it was found that the American now ceased to exist. As to price, we know malleable castings were better than Austhat there was no reduction when the Victralian castings where light castings were torian Tariff was superseded by the Federequired. representative to America to inquire into of duties. According to the representative their method of casting; the South Ausof the Massey-Harris Company, the cost of tralian manufacturers are prosecuting simia thirteen-hole drill in Melbourne is ^ 2 1 lar inquiries; and the manufacturers of 13s., but the farmers have to pay ^37 for a leading 'standard Australian harvester it. Is that a fair deal? have for some years been experimenting and investigating in regard to the matter. There has been a general desire to produce locally a casting equal to the Ameriof twenty-five years in Victoria, I say that can malleable casting, the Australian if the Australian manufacturer had this casting, although good enough for heavy market to himself, the price of seed drills work, net having been entirely suitable would within five years be reduced from where lightness was required. mitted to-dav by the best experts that we have malleable castings which can be used manufacture ? for all parts of seed drills or harvesters., and are equal to anv imported. EveryI should think about 1,000. part of a seed drill can be manufactured in Australia, and the Australian parts portation is 5,000, it is clear that the Ausprove equal to the imported parts. fore the Tariff Commission was that American malleable castings were stronger, if they put down a special plant, could tougher, and generally superior to the Ausmake 5,000 machines a year. Experience tralian castings. until recentlv Australian castings were not drills. T l equal to American malleable castings ; but scattered throughout the farming districts we now have Australia.n malleable castings. on the Goulburn, the Wimmera, and in the honourable member advance in support of make castings up to blocks weighing '15 that statement? The evidence published cwt., and of considerable dimensions, to Martin and Company, of South Australia; Company, and of McKay and Company. its castings are admitted by users to be more of that machine is manufactured in Ausin Australia will never be placed on a sure That firm, however, sent a ral Tariff, although there was a lowering It is ad^35 to £ 72 tralian manufacturer could not supply the shows that practically any mechanic posnumber of foundries i e r e a r e a",19,William Lyne The Honourable Ing That These Machines Are Made In Aus
94,Mr Cameron,"And only 500 made of Shearer and Company, of Mitchell and",20,William Lyne The Honourable Ing That These Machines Are Made In Aus
95,Mr Kennedy,On e firm made 500 ;,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
96,Mr Salmon,That has been said here durable than imported castings. Every part,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
97,Mr Johnson,"It has been said that it tralia, with the exception of the steel ribbon",20,William Lyne The Honourable Ing That These Machines Are Made In Aus
98,Mr Salmon,It has been said here reports that the manufacture of seed drills,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
99,Mr Poynton,The evidence does not footing until all the parts are made here.,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
100,Mr Kennedy,It was stated by a has been referred to by honourable members,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
101,Mr Johnson,The evidence given bedemand.,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
102,Mr Kennedy,I have admitted that sessing a lathe and a drill can build up seed,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
103,Mr Cameron,"What evidence can the North-West, for instance, where they will",20,William Lyne The Honourable Ing That These Machines Are Made In Aus
104,Mr Kennedy,I refer the Commit,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
105,Mr Cameron,Hav e their statements,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
106,"Iti Has Been Said That, The Aus",Mr KENNEDY -The Mitchell drill,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
107,Mr Johnson,The Tariff Commission,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
108,Mr Kennedy,The evidence which,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
109,Mr Cameron,No.,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
110,Mr Kennedy,Afte r an experience,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
111,Mr Cameron,What is the total local,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
112,Mr Kennedy,I do not know; but,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
113,Mr Cameron,Then as the present im,20,William Lyne The Honourable Ing That These Machines Are Made In Aus
