speakerGroups,speaker,theText,pageNumbers,title
10,Mr Groom,Al l persons in the ser,13,Adjournment Formal Speech Of The Minister Of Trade And
11,Mr Chanter,But some public ser,13,Adjournment Formal Speech Of The Minister Of Trade And
12,Mr Groom,That was under a special,13,Adjournment Formal Speech Of The Minister Of Trade And
13,Mr Reid (East Sydney),I desire to,13,Adjournment Formal Speech Of The Minister Of Trade And
14,. Mr Reid,I think I shall show that,13,Adjournment Formal Speech Of The Minister Of Trade And
15,Sir William Lyne,Ho w candid and,13,Adjournment Formal Speech Of The Minister Of Trade And
16,Mr Reid,My sense of duty in reAt page 402 of the second volume of,13,Adjournment Formal Speech Of The Minister Of Trade And
17,Sir William Lyne,The right honor,13,Adjournment Formal Speech Of The Minister Of Trade And
18,Mr Reid,"I should, have said theemplified. In tracing the origin and development of the rule which requires political unanimity amongst the Ministers of the Crown, we have seen that it has become an acknowledged principle that, so long as a Minister continues to form part of a Government, he shares with his colleagues an equal responsibility for everything that is done or agreed upon by them. Except in the case of an admitted "" open question,"" it must be taken for granted that the whole Cabinet have assented tT the Ministerial policy as officially transacted or propounded by any Minister acting or speaking on their behalf. It is not, therefore, allowable for a Cabinet Minister to oppose the measures of government-to shrink from an unqualified responsibility in respect to the same-to refrain from assisting his colleagues in the advocacy of ,their particular measures in Parliament-o r to omit the performance of any administrative act which may be necessary to carry out a decision of the Government-eve n though he may not have been a consenting party thereto-o r to withhold his support from the Ministry when attacked by tfteir political opponents. fringes any one of these rules is bound to tender his immediate resignation of office. Sir WILLIAM LYNE T h a t is what the honourable member wishes me to do. upon which there was the slightest danger ment said"" We come back with the same of the honourable gentleman taking that policy as that upon which we went to the step. Sir WILLIAM LYNE not take it on this occasion. Parliament, the most serious matters have particular almost with the policy of the become a subject for levity to my honorprevious Government in reference to imable friends opposite; but it is the migration."" duty of public men to maintain the September last-to show the continuity traditions of responsible government, and in connection with this matter-the Prime no one has set himself a higher stanMinister received the first practical prodard than has learned gentleman who is Prime Minister. telegram from General Booth, offering to I wish to point out that the subject to send 5,000 families out to Australia. which I am about to refer is a vital quesam discussing the question of Ministerial tion of Ministerial policy. It is not some responsibility apart: altogether from the small matter of detail, but a vital question merits of that particular scheme. On the of policy which the Ministry put before 14th September the Prime Minister rethe electors of Australia, and which they ceived that message from Genera! Booth, pledged themselves to on the assumption and on 15th September said in this of the present Administration. rect. will not interject, because I have only a limited time within which to make my remarks. At the general election in 1903 the Deakin Government, of which the Minister of Trade' and Customs was a member, went to the country on the question of immigration. Sir not the present Government. will not steal my time in this way. Then when the Government came back, they announced .that the country had accepted their policy, and stated that they attached so much importance to it that they would stake their political existence upon it , and would carry it out to the utmost of their strength. Then a conference was held in 1904, at which the Prime Minister went somewhat out of his way to address the assembled Treasurers of Australia, in a brilliant speech which covers many pages of an official document, suggesting a hundred different ways in which the great question of immigration might be furthered by the Commonwealth, acting in conjunction with the States Governments. A Minister who inLater on, when the Government met Parliament in March, 1904, they put forward their immigration policy as a matter of vital importance upon which they would stake their political existence. In 1905, when the present Ministry assumed office, I never knew an occasion the Prime Minister in his Ministerial statecountry in 1903. We submit the same I shall certainly policy to this House as a new Ministry. The majority of this Ministry were members of that Ministry, and the other memI n the present state of this bers of the Government agree in every Then again on the 14th the honourable and posal in this direction in the shape of a I HouseThe offer received yesterday from General Booth, the head of the Salvation Army, to send I hope that the Minister here 5,000 reputable families, whose characters are without blemish, and who are not paupers or destitutes-whic h will be about the average number available among those who will find the hardships of the coming winter in Great Britain too bitter-provide s .1 touchstone for ascertaining the opinion of this country on the subject of immigration. Could there be a more emphatic acceptance these words of the Prime Minister? He",13,Adjournment Formal Speech Of The Minister Of Trade And
19,Mr Reid,,14,William Lyne Hear Hear But Of The Proposal Of General Booth Than
20,Mr Reid,,14,William Lyne Hear Hear But Of The Proposal Of General Booth Than
21,Sir William Lyne,That is not cor,14,William Lyne Hear Hear But Of The Proposal Of General Booth Than
22,Mr Reid,,14,William Lyne Hear Hear But Of The Proposal Of General Booth Than
23,Mr Reid,"I hope that the Ministerwas fully adopting it when he said, practically, that we could judge of the sincerity of public utterances upon this question of immigration by accepting the offer. details ? Minister said; I am quoting his words, and not my own. During the same debate he went on to sayThose who accept the doctrine of a White Australia, as I have often said, must repudiate the suggestion that it means an empty Australia. It is impossible for Australia to be made or kept white except by means of a white people planted wherever white men can live and work with profit. We believe that is possible in most parts of the Continent-ever y one believes that it relates to all but a fraction of it-and this Government intends to exhaust every means of extending and multiplying white settlement. By that means only can Australia be kept white. Surely that is making a vital question of immigration. The Prime Minister said, in effect, that only by means of immigration could we keep Australia white. I am not going to take up the time of the House by multiplying references to the brilliant language in which the Prime Minister has made the subject of immigration the corner stone of his Administration. It is notorious throughout the length and breadth of Australia, that he has done so. The Ministry are now standing upon that policy, and what do we find ? After the Prime Minister had sent General Booth's proposal to the States' Premiers, and had forwarded a message to General Booth couched in the most friendly and cordial terms, one of the members of his Administration went to a public meeting, and stated that he was opposed to the introduction of these people. The last sentence of the Prime Minister's message to General Booth read as follows:Assure you of warm desire of this GovernmentThe Government including the Minister of Trade and Customsto co-operate any movement which will result in introducing desirable settlers Through the press, General Booth expressed himself as being delighted with the cordial acceptance of his offer by the Prime Minister, to the extent of his having expressed his willingness to do all he could with the States Governments to promote his scheme. Then we have later telegrams published in the press from\Perth and Hobart, showing that the Prime Minister is actively engaged in furthering the project, in conjunction with the Premiers of the States. So that we find this vital question of immigration is a matter of Government policy, and that with regard to the definite proposal of Genera] Booth, the position of the Government is unmistakable-subject , no doubt, as the honourable member for Bland has suggested, to the consideration of some details. That is the policy of the Government, and that is the policy, I believe, of nearly every member of the Government; hut fhe Minister of Trade and Customs has acted towards his colleagues in a wav that no man with any political experience could approve. What right has any Minister who is engaged in carrying out the public policy of his colleagues to let the people know that he throws his colleagues and their policy overboard, and that, while he may be dragged by them into doing what they wish, he is altogether opposed to a vital plank of Ministerial policy-to the introduction of the 5,000 families which General Booth proposes to send here? What right has the Minister to get out of the ship in that way, in order to save himself? It is known that a large number of persons disapprove of this immigration policy. I believe that the majority of honourable members below the gangway disapprove of it. be brought here to starve. of my honourable friends believe in, is the introduction of men, each of whom has a few hundred pounds in His pocketa different class of men from those who were responsible for their existence in Australia to-day. Neither their parents, nor mine, came here With .£500. in their pockets. NowI come to the speech of the Minister of Trade and Customs in reference to this matter. The Prime Minister said at Hawthorn on Monday night, that he believed in Socialism, and also in Individualism. Ministers are riding two horses in this Ministerial circus. One foot is on Socialism and the other on Individualism. That is the position of the Prime Minister. Now the Minister of Trade and Customs is going with the Government, in order to derive the benefit of their policy of immigration, and he is going also to the enemies of immigration, and telling them "" I do not believe in it. I am going to tell them in the Cabinet what I think about it . "" The Minister thinks that I want him to leave office, but I",14,William Lyne Hear Hear But Of The Proposal Of General Booth Than
24,Mr Watson,Without waiting for,15,William Lyne Hear Hear But Of The Proposal Of General Booth Than
25,Mr Reid,That is what the Prime,15,William Lyne Hear Hear But Of The Proposal Of General Booth Than
26,Mr Watson,I do not think so.,15,William Lyne Hear Hear But Of The Proposal Of General Booth Than
27,Mr Reid,I am very glad to hear it.,15,William Lyne Hear Hear But Of The Proposal Of General Booth Than
28,Mr Watson,We do not want men to,15,William Lyne Hear Hear But Of The Proposal Of General Booth Than
29,Mr Reid,"The immigration that someknow that, so far as we are concerned, he is much safer in office than anywhere else. He has no prospect of any such a position with us. He is like the elephant in the china shop. He does much more harm to the Ministry as a member of it than' he could do in any other position. As the Vice-President of the Executive Council said on one occasion, if the Japanese wanted to subdue Port Arthur they ought to throw the Minister into it. -h e would blow up a much stronger erection than that fortress. This is the speech to which I refer. The newspaper report says:Sir William Lyne, replying to the.toast of ParAmerica, and South Africa, to come to our liament, referred to General Booth's immigration scheme, and said that in this, as in other matters, ment and of the Prime Minister. That is a Minister must pull with his colleagues or leave. My objection to the Minister's position is that he does neither. with his colleagues as a loyal Minister would do, or leave them, as a self-respecting Constitutional Minister would do. He pulls away from his colleagues. lates himself from his colleagues before the public of Australia, and puts himself forward as an advocate of the policy of anti-immigration, but, at the same time, remains in the Cabinet. the people outside, ""You wait until I get into the Cabinet.. I will give them a piece of my mind. I will square my colleagues up on the question of immigration."" The Minister works up his theatrical effects In order to curry favour with the great body of the working men of Australia. He wants to be safe whatever shipwreck may come. He wants to see a little dry land ahead."" He sees none over here, but he fancies that he can see a safe place among the members of the Labour Party. wishes to appear as a sincere supporter of the Government policy, and he still believes in it to the extent of sticking to office, but he does not believe in it as a good thing for Australia. He goes on to say: The people we wanted to place on our lands were the sturdy sons of Australia's pioneers. We all agree with that. agrees with' that. is not done. We all believe in that, but is there not room in this great country for other people, besides our own sons? on the land first. now, but I am discussing a constitutional question that would be regarded as of the utmost importance in any other Parliament, and at any other time but this. The Minister went on to say :With regard to immigration itself, he believed that wherever the attraction existed, there desirable people would come. Now there the honourable member takes the other side. There are two sides to this policy of immigration. One side is expressed in these terms, "" We must use our best efforts to induce some of the people who are now going to Canada, South shores."" That is the view of the Governthe policy upon which the Ministry are prepared to risk their political existence. He does not pull The other policy is this: that no special effort should be made, that no special inducement should be offered, that we should take our chance and allow the atHe isotractiveness of the country only to operate, that we should allow people to come here if they think the place attractive, but not use a single effort to induce them to come. These are the two sides of this great quesHe tells tion. The effect of the statement of the Minister of Trade and Customs is, "" I am against immigration, although I remain a colleague of the great chief of the movement in Australia. I am against immigration, but I will stick to office, although I embarrass my colleagues. I will weaken the Executive Government of the country by telling the opponents of the Government policy that I am-with them."" If that were whispered into the ear of the opponents of the Government, it would be a mean He actto a body of colleagues. If it were whispered secretly into the ear of the newspaper editor, it would be a mean thing to do; but when it is said publicly before the whole of the people, it is worse than mean and cowardly; it is a treacherous ac£. When men are joined together as a Ministry, surely they should endeavour to fight side by side. I do not know of any Every man other Government that has had an experience of this kind. I do not think that members of a Labour Government would ever fight in that way, one against the other, on a question contained in their platform. I do not think you would get any member representing a labour constituency to weaken the power of a Labour Government by proclaiming his opposition",15,William Lyne Hear Hear But Of The Proposal Of General Booth Than
30,Mr Maloney,Why do we not do it?,16,William Lyne Hear Hear But Of The Proposal Of General Booth Than
31,Mr Reid,It is not my fault that it,16,William Lyne Hear Hear But Of The Proposal Of General Booth Than
32,Mr Maloney,Then let us put them,16,William Lyne Hear Hear But Of The Proposal Of General Booth Than
33,Mr Reid,"I am not raising that pointto a plank' in the Labour platform. Such a man would be drummed out of their ranks with execration. I say that the Minister of Trade and Customs is doing to his colleagues what such an individual would do to the Labour Party. The moment men. take the oaths of office, and agree to work together as loyal colleagues, it is their duty to adopt one of two courses. If they disapprove of the policy of the Government upon a vital matter, they can show the sincerity of their belief by sacrificing the advantages appertaining to their offices. Buti f they do not disapprove of that policy, strongly enough to' warrant their taking such an extreme course, they have only one alternative. If they will not leave the Government, they ought to remain loyal to their colleagues-^they ought to solidify the strength of the Ministry. The Government ought not to speak in two voices, the Prime Minister declaring, ""We, as a Government, are committed to this proposal,"" and the Minister of Trade and Customs saying, ""This scheme is all nonsense. I am absolutely Opposed to it. I do not believe in it . "" ' I say that such a state of things is only possible under an alliance, such as we have to-day. It is not an alliance of principle. It is an alliance under which two parties with widely different aims have their own purposes to serve the alliance? liance which exists to-day, so long as members of the Labour Party obtain certain concessions, they are prepared to keep quiet. underlying the recent alliance between the right honourable member himself and others ? long as that alliance did exist, we remained loyal to one another, and the very moment there was a breath of disloyalty, we did not ""say, ""We will stick to our offices, in order to get another kick."" On the contrary, we declared, ""We will seek an appeal' to the country, and, if the Parliament is not prepared to endorse our proposal in that direction, we will go out of office."" member had no alternative. satisfied. The Minister of Trade and Customs went on to sayHe had spoken as strongly as possible without coming into conflict with his colleagues. Just fancy a Minister expressing his opinion in absolute opposition to a plank of Ministerial policy of vital moment throwing his colleagues and their policy overboard, and affirming that he had spoken as strongly as possible without coming into conflict with them. thing more than come into conflict with his colleagues. The fact is, that his unfortunate colleagues cannot get rid of him, because they are not strong enough to do so. They had to take him in, because he would be. too dangerous if he were out of office. There is no doubt that when he is out of office the honourable member is just like a famished dingo. He is bouna to get in somehow, or there will be trouble. But when the political dingo has secured a home, and is being affectionately and loyally treated by his colleagues, he might give them in return at least a semblance of loyalty. Is it possible to injure a Government more in the estimation of the people than by allowing -some Ministers to swear by a certain line of policy which another Minister openly scouts? Is that the' way for a Minister to help his colleagues, or to maintain the character and prestige of a Government? Surely honourable members are incapable of acting in that way. I am sure that they are. I admit that, for political purposes, Ministers have to endure a number of outrages without taking any overt action. I have submitted this motion for no other purpose than to discharge my duty, as one of the oldest members of a State Legislature in this Parliament. As honourable members are aware-of course, it is no fault of mineI am one of the oldest members of Parliament in this House, and I have a duty to discharge as the leader of a parti-. I wish, therefore, in the strongest possible way, to say, "" Let us have elective Ministries if honourable members so desire, but as long as we continue our present system of Government, which is founded upon the Cabinet system as it is carried out in the mother country, a position such as that created by the utterances of the Minister of Trade and Customs is absolutely intolerable.""' , He has",16,William Lyne Hear Hear But Of The Proposal Of General Booth Than
34,Mr Watson,I s this a discussion of,17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
35,Mr Reid.',I say that under the al,17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
36,Mr Watson,What was the principle,17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
37,Mr Reid,"I am happy to say that, so",17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
38,Mr Webster,The right honourable,17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
39,Mr Reid,"If that be so, we are all",17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
40,Sir William Lyne,"Hear, hear.",17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
41,Mr Reid,"The Minister 'did somebeen guilty of ' a n act of the greatest dishe felt that the Government were not inloyalty to his colleagues. effect of his action throughout Australia towe also saw three free-trade Ministers sever day ? Tens of thousands of people, who differ from the Government upon this question of immigration will say, "" Well, Deakin is a bit mad upon it, but we have the rogue elephant to keep him in order. The Prime Minister will not do much damage while Sir William Lyne is in the Ministry. See how he stands up for the sturdy sons of the soil, and how he scouts the very project which the Prime Minister is busily enmember has exhibited so great an interest gaged in furthering."" Within a day or two after the head of the Government has assured General Booth of his. cordial support and loyal co-operation in giving effect to his me. scheme, the news is transmitted to the old country that one of his leading colleagues has publicly denounced that scheme as absurd, and as one in which he does not believe. That sort of thing is unusual, to say the least of it. should recollect that he has to pay a certain penalty in order fo preserve harmony in the Cabinet. from his colleagues upon a subject which is important enough to warrant him in tak1 ing such an extreme step, he should resign, in order to show the strength of his views; if the question is not important enough-and I cannot conceive that any matter will ever be sufficiently important to induce the honourable member for Hume to leave a Cabinet-h e still has a duty to perform. As long as he remains with his colleagues he has no right; to play false to. them he has no right to embarrass' them by giving open expression to a division of opinion, and he has no right to take the public into the counsels of the Cabinet Chamber, and to tell them that he is opposed to his own colleagues. That is a method of self-advertisement which ought not to commend itself to straightforward politicians. If the Minister wishes to remain in office he must be loyal to his colleagues; if he cannot be loyal to them, he should resign, and leave them free from embarrassment. Talk about mutiny upon a ship ! There is no mutiny which is more disastrous to a country than is mutiny in the ranks of the Cabinet Council. Only the other day, on the question of preferential trade, what did we see? We saw one of the greatest statesmen in England', one of the most berlain-relinquis h his high office, because What is the sympathy with him. At that very time, their connection with the .Cabinet for the reason that the Government, in favoring a retaliatory policy, went to a length which they could not approve. member's time has now expired. Sir. WILLIAM LYNE (Hume-Minister of Trade and Customs) I feel very proud when I consider that the right honourable in my welfare and in that of the Government. It is really most touching, because he is personally so very friendly towards somewhere. Sir WILLIAM LYNE I think that if there were anything at all in the matter which the honourable gentleman has The Minister raised, he might very well have allowed the Prime Minister and his colleagues to settle it between themselves. If he differs But instead of doing so, he has chosen to make an attack upon me, because 'there is no denying that his speech was a deliberate and personal attack directed' against myself. This motion would not have been submitted liad it not' been for-' the hostile feeling which the right honourable member has always exhibited towards me. When he talks about my clinging to office, it is really very amusing, because I have had to kick him out of office with the toe of my boot. He would not go out in any other way. The right honourable member has hung his complaint upon a very, very small peg indeed. He has quoted from a newspaper report of a speech, the delivery of which occupied a quarter of an hour or twenty minutes. That report has been condensed into two or three inches of space, so that it is impossible for any reader to know what were the particular circumstances' which led up to the remarks quoted. The facts are that last . week a telegram was published in the newspapersI do not know whether if was upon Thursday or Friday:-statin g that it was a section of the submerged tenth which General Booth' contemplated sending to Australia. A day or so later I attended an agricultural show, at which there were perhaps 1,500 farmers present, 300 of whom at least were young men looking for land, and were unable to get it. This question was brought prominently",17,William Lyne Hear Hear But Of The Proposal Of General Booth Than
42,Powerful Ministersi Refer To Mr Cham,,18,William Lyne Hear Hear But Of The Proposal Of General Booth Than
43,Mr Speaker,The right honourable,18,William Lyne Hear Hear But Of The Proposal Of General Booth Than
44,Mr Reid,"Never. I draw the lineforward in the evening, and inresponding to climate."" That was what I said upon the the toast of "" the Parliament,"" I said-as 1 occasion. There was no intention on my! part say now-that I am opposed to the introto detract from the views of my colleagues duction of a section of the submerged tenth in fact, I do not know whether I even I did not say a word against immigration. had a conversation with the Prime Minister When immigrants come to Australia, we upon the subject of immigration, at all. I must have something for them to do, and, am not aware that the matter was for those who wish to farm, some land brought up at any Cabinet meeting. upon which to place them. which the Minister refers only appeared in East Sydney talks about his attendance the Argus yesterdav. member has turned himself inside out a ness in Sydney. good many times, and consequently he had thoroughly consonant with the line of conbetter remain quiet, because I do not wish duct which he pursued last week. It was to be interrupted. I made the statement only then that he .made an appearance to which I have referred in consequence of after an absence of four or five weeks. a. telegram which was published in the press Yet he spoke for three hours each day a telegram which has since been conlast week. firmed by the following statement: Mr Bramwell Booth, General Booth's son, able gentleman is not discussing the motion. has replied to Mr Collings stating that the Salvation Array is not sending people in comforthonorable member remarked, he has nowable circumstances to the Colonies, but only the unemployed, some of whom are suffering started f o bring up his average. -actual want. I do not think I am misinterpreting the -feelings of the Prime Minister when I say Show on Saturday, Sir William Lyne, in rethat he does not desire the introduction sponding to the toast of "" The Federal Parliainto Australia of that class of immigrant. a law for the express purpose of excluding That, is correct. I referred to the proposal them. a section of the submerged tenth is to be sent to Australia, there may be places in aleavethe Northern Territory, or in the northern portion of West Australia where) they may? be I repeat that statement, and I assert that glad to establish a settlement of their own. I know as much of the principles of conHowever, I was -'assured by the young stitutional practice as does the right hon1 farmers to whom I have alluded that some orable member for East Sydney. I have have been for two years unsuccessful in been longer in public l if e than he has been, balloting for, l'and(. they had spent what money they possessed public affairs than he does. attending every land ballot that had taken place in New South Wales, and that as a little more than I do of some public affairs. result they were impoverished and without land. ' WhatI stated was that in my tinueselectorate, between the Murray and Murand he was not prepared to leave just at present. rumbidgee, there are about twelve stations, That is quite true. I am not prepared at containing 1,000,000 acres of purchased (present to leave the Ministry, unless someland, the bulk of which is utilized for thing happens as between myself and my pastoral purposes. I said "" If you wish' colleagues that renders it impossible for to secure land, let the Government purme to remain without a sacrifice of princhase or resume some of that area, and put ciple. I may say, however, that during -farmers upon it , so' that they mav be the whole time we have been in office, there enabled to secure a comfortable livelihood has not been a single word of discord beunder suitable conditions of land and tween us, and that such a thing is not likely Certainly it was not considered when I was here, but I would remind him that he takes His action to-day is The newspaper report of the speech of which complaint has been made reads|:Speaking at the smoke social of the Henty ment,"" made some reference to General Booth's to bring out a portion, of the submerged He said that in this, as in other matters, Minister must stand in with his colleagues or Some stated that! and I think that I know a little more about Sir WILLIAM LYNE The report con-",18,William Lyne Hear Hear But Of The Proposal Of General Booth Than
45,Mr Joseph Cook,The telegram to present. The right honourable member for,19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
46,Sir William Lyne,The honourable very good care to look after his own busi,19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
47,Mr Watson,This Parliament passed immigration scheme.,19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
48,Sir William Lyne,That is so. If tenth to Australia. The report proceeds,19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
49,Mr Speaker,Orde r ! The honor,19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
50,Sir William Lyne,As the right,19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
51,Mr Reid,"The Minister does know ato occur. Who could come into conflict with such a chief as is the Prime Minister? I have never had an angry word with him, and hope that I never shall have. The report continuesHe had read a great deal about the scheme in one of the papers, which ought to know better. Personally, he did not think that any* one would bring 5,000 people, about whom we knew comparatively nothing. I added to that statement that I had no desire to see a portion of the submerged tenth introduced into Australia. I do not think that any one would attempt to bring such people into the Commonwealth unless the States Parliaments. it were proposed to found a colony in which they would not come into competiThis Parliament, however, has no power tion with the rest of the people. I went over the lands of the Commonwealth. on to say thatThe people we required to place on the land Minister take up the question of immigrawere the sturdy sons of Australia's pioneers. I challenge the leader of the Opposition to say whether he would not repeat that an enthusiast, and all honour to him for statement, or at all events, whether he it. He believes that, it would be a good would declare openly that he is in favour thing to secure more immigrants, and if we of a portion of the submerged tenth of could give them something to do, I should England taking the places of the sons of also approve of the scheme. The Prime the farmers of Australia. Let the right Minister simply took action on behalf of honourable member answer that question. It the States. is an awkward one, and I do not think that he will reply to it. ister answer it. Sir WILLIA M LYNE -The leader of tain that he does not. The statements the Opposition was the first to attack me, which have been made this afternoon, to and he should certainly answer the question. the effect that I have adopted an unconstiI appeal to the House to say whether any tutional course in regard to this question, one who believes in Australia and Austraare absolutely without foundation. The lia's sons would desire a portion of the subleader of the Opposition is always ready to merged tenth to secure the land that should jump into the fray when he thinks go to the sons of our farmers. the Prime Minister. Sir WILLIA M LYNE -It is not. I beloyal to my colleagues, and when I feel lieve that the Prime Minister is, not in that I cannot continue to act in concert favour of any portion of the submerged with them, I shall not cling to office as the tenth coming to Australia. We certainly leader of the Opposition has done in simidesire immigrants when we have land to lar circumstances. It has been my endeaplace them on, and work to give them; but vour throughout my political career to adwe do not desire immigrants of the class here to some principle. The leader of mentioned by Mr Bramwell Booth. Let the Opposition himself told me on one occame make a further quotation from this resion that I was consistent in my inconportWith regard to immigration itself, he betician to be too consistent. He must have lieved that wherever the attraction existed, been thinking of himself. people of a desirable class would come. He did not think that the Federal Parliament would seriously entertain "" General"" Booth's scheme. honourable gentleman cost New South Wales The scheme which I had in mind was the 100 bridges when he had one man to square proposal to bring out a portion of the for a time. poverty-stricken, submerged tenth of England. I .am satisfied that the Federal Parliament would be pleased to assist immigrants to come to Australia when we have land for them and work to give them. I think that every member of the House would receive immigrants with open arms, as long as we knew what to d'o with them, and where to put them; but we certainly do not wish them to come here to"" starve. The report sets forth that I went on to say thatThe matter of settlement was the affair of tion? Sir .WILLIAM LYNE -Becaus e he is them here to starve. Sir WILLIA M LYNE I am quite certhere is a possibility of injuring my he does. reputation; but I do not care what I am prepared at all times to defend myself. I have been, and am still, sistency, and that it did not do for a poli-",19,William Lyne Hear Hear But Of The Proposal Of General Booth Than
52,Mr Joseph Cook,Let the Prime Min,20,William Lyne Hear Hear But Of The Proposal Of General Booth Than
53,Mr Joseph Cook,This is rough on political,20,William Lyne Hear Hear But Of The Proposal Of General Booth Than
54,Mr Reid,Then why did the Prime,20,William Lyne Hear Hear But Of The Proposal Of General Booth Than
55,Mr Frazer,He d'oes not want to bring,20,William Lyne Hear Hear But Of The Proposal Of General Booth Than
