speakerGroups,speaker,theText,pageNumbers,title
19,Mr Mcewen,"The new hightoo small to enable the playing fields to be laid out according to specification, so an alteration was made moving the street a few chains. In accordance with the statute I approved of that alteration of the plan on 2nd December last, and on the 9th December that alteration as approved by me was gazetted. The gazetted alteration was tabled in both Houses on the first day of the present sitting and has lain on the table in either House for the statutory period of time. the reply which the Minister gave in regard to the work having been commenced orable member is basing his question apparently on a reply already given. having been commenced on the site of the new high school, the notification to proceed has not lain on the table of this Parliament for the statutory period of fifteen sitting days. The Senate has not sat for fifteen days since the gazetted alteration was laid on the table. build a high school on the site chosen is no digression from the original plan. The only departure from that plan is the proposal to alter the location of a road. The alteration which has been gazetted in accordance with the statute, was tabled in both chambers of the Parliament on the first day of sitting subsequent to its gazettal. It has lain on the table of this chamber for the requisite fifteen days during which it could have , beenchallenged by any honourable member of this House. No challenge, however, was made. I cannot say off-hand whether the other branch of the legislature has sat for fifteen days since the tabling of the alteration there. If not, it is open for .any honourable member of that chamber to challenge the alteration of the plan. possible misunderstanding existing in the public mind regarding surpluses in the Postmaster-General's Department, will Minister for the Interior inform the Minister representing the Postmasterthe House as to which States are -General state whether all the profits of co-operating with the Commonwealth .the department are being used for postal Government in its migration policy? works, or does the Government regard the post office purely as a revenue-raising department ? profit and loss account shows that a substantial profit was made last year by the post office, but when expenditure is taken into consideration, the discrepancy between receipts and outgoings is not so large. Last year there was a surplus of only about £500,000 after all expenditure on postal works had been met. It is thought that, within the next few years, expenditure will increase considerably, owing to the erection of new post offices, and the inauguration of new cable and telephone services, so that there is not likely to .be any surplus in future. Whether it is good or bad policy to raise the money needed for such works by postal charges or by some other form of taxation is a matter for the Government to decide. ask the Minister representing the Postmaster-General whether, in the preparation of the profit and loss account of the Postmaster-General's Department, the account is debited with interest on capital expenditure to date, and if so, what justification exists for taking capital expenditure into account when the annual expenditure of that department is being considered ? whether the interest is taken into account as suggested by the honourable member. I shall obtain definite information on that point. The second part of the honourable member's question is a matter of Government policy. Defence whether finality has been reached in connection with the selection of a site for the proposed flying school at Brisbane? yet been proposed.",15,Canberra High School
20,Sir Charles Mare,In view of,16,Migration Policy
21,"Mr Speaker,",Order! The hon,16,Migration Policy
22,Sir Charles Marr,The work,16,Migration Policy
23,"Mr Mcewen""",The intention to,16,Migration Policy
24,Mr Harrison,In view of the,16,Migration Policy
25,Mr Perkins,It is true that the,16,Migration Policy
26,Sir Frederick Stewart,I,16,Migration Policy
27,Mr Perkins,I am unable to say,16,Migration Policy
28,Mr Jolly,I ask the Minister for,16,Migration Policy
29,Mr Thorby,No definite site has,16,Migration Policy
30,Sir Henry Gullett,"Will thement of New South Wales is co-operating with this Government almost in completo entirety with our plans. The Governments of South Australia, Victoria, and Queensland are co-operating with limitations, whilst there is no co-operation on the part of the Governments of Western Australia and Tasmauia. hood of another adjournment motion being submitted to-day, will the Prime Minister agree to the House sitting two hours extra to-night, in orderto make up lost time ? ber's suggestion would have a good deal of merit if the figure two were increased. At any rate I shall give consideration to it. an agreement in respect of assistance to importers of pedigreed stock was made in 1935 between the Commonwealth Government, the Commonwealth Bank, the State governments and the shipping companies, and that it was to operate until the 31st December, 1937. Can the Acting Minister for Commerce inform the House whether on the 31st December, 1937, this agreement was continued? Can he also, in the near future, make a statement showing to what extent advantage was taken of the opportunities the Interior extend an invitation to the offered under this agreement? agreement is still in operation. I shall tion policy, because of their unique knowsupply a statement on the lines suggested ledge of those areas in Australia where by the honourable member at the earliest the optimum population has not yet been opportunity. I might also add that at reached ? the last meeting of the Agricultural Council, an attempt was made to modify the value that might accrue from extendthis agreement in certain directions, but ing such an invitation to the institute the Commonwealth was unable to get all mentioned by the honourable gentleman, the State governments to agree to those but any representations which may be modifications which were designed to made either to me or to the Government extend the scope of the agreement, and, by that body will receive serious I believe, its usefulness. Minister for the Interior some time ago if his department would assist in the repatriation of unemployed coal-miners to England, he said he would give consideration to the matter. I ask now whether he has made any arrangements for the chartering of a boat for the passage of unemployed coal-miners who desire to return to England? honourable member's question on this matter on a previous occasion, was that I would be glad to give consideration to any individual case brought under my notice. I noV inform the honourable member that no individual case has been submitted to me. Prime Minister aware that the Attorney General's Department is calling for applications from university graduates in science or engineering to fill positions I understand that in the Patents Office at salaries ranging from a. minimum of £200 to a maximum of £350 per annum? If so, does the honourable gentleman think that that is fair remuneration or reasonable encouragement to higher education? matter and give a full reply to the honourable gentleman later. Institute of Surveyors and Engineers of Australia to assist him voluntarily in consideration.",16,Migration Policy
31,Mr Mcewen,Tli e State Govern,17,Migration
32,Mr Stacey,In view of the likeli,17,Migration
33,Mr Lyons,The honourable mem,17,Migration
34,Mr Fairbairn,,17,Migration
35,Mr Archie Cameron,That Connexion with the Government's migra,17,Migration
36,Mr James,When I asked the,17,Migration
37,Mr Mcewen,My reply to the,17,Migration
38,Sir Henry Gullett,I a the,17,Migration
39,Mr Lyons,I shall look into the,17,Migration
40,Mr Blain,Will the Minister for,17,Migration
41,Mr Mcewen,"I am not convinced offor Commerce given consideration to the Agricultural Marketing Act of Great Britain, passed in 1931, under which it was proposed to establish a consumers' committee and a committee of investigation for the schemes set up under that legislation? In view of the desirability of ensuring just prices to both consumer and producer for our main primary products, will the Acting Minister investigate the operations of those committees in order to ascertain if their activities artapplicable to Australian conditions? given a great deal of consideration to those matters in the past, and I give an undertaking to investigate them still further in the future. In my opinion the most outstanding feature of those schemes was the success of the bacon industry, which, incidentally, was administered by a Hebrew. ACT. for Commerce yet in a position to supply an answer to a question which I asked some time ago relating to the statement by the Auditor-General that there was some misappropriation of public moneys by the Victorian Government in respect of the Farmers' Debt Adjustment Act? H as the Acting Minister yet inquired into the matter, and can he make a statement in relation to it. reported to the Treasurer on the five cases That reply is typical of replies given to of slight infringements of the act which were brought under my notice. I am assured by the officers concerned that the Victorian Government has complied with the request of the Department of Commerce that the practice should cease. I think that before writing his report the Auditor-General must have been reading a copy of Much Ado About Nothing. I have, received from the Deputy Leader of the Opposition ( Mr Forde) an intimation that he desires to move the adjournment of the Hou3e for the purpose of discussing a definite matter of urgent public importance, namely "" The failure of the Government to encourage the manufacture in Australia of motor car chassis, &c, in accordance with the policy enunciated by the Minister directing negotiations for trade treaties ( Sir Henry Gullett) on tbe 22nd May, 1936 "". Five honorahle members having risen in support of the motion, move That the House do now adjourn. I do so for the purpose of discussing a definite matter of urgent public importance, namely, the failure of the Government to encourage the manufacture in Australia of motor car chassis &c. in accordance with the policy enunciated by the Minister directing negotiations for trade treaties ( Sir Henry Gullett) on the 22nd May, 1936. DEBT ADJUSTMENT I take this action because most honourable members are tired of the vacillating policy of the Government on this important subject. Without success, I have tried to elicit certain information from the Acting Minister for Trade and Customs( Mr Perkins). Yesterday, when I asked him for a definite pronouncement during the present sittings of this House as to the intention of the Government, he replied that the matter was still under consideration, and that no assurance could be given that a decision would be reached before Parliament have rises at the end of the present sittings. honourable members on both sides of the House. Two .years have elapsed since the Minister directing negotiations for trade treaties announced the policy of the Government in regard to the manufacture of motor car chassis. Linked up with my indictment of the Government is: (a) defence considerations; (&) advisability of further expansion of secondary industries; (c) a breach of faith on an important matter of government policy; (d) a means of improving the trade balance; and",17,Migration
42,Mr Holt,^Has the Acting Minister,18,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
43,Mr Archie Cameron,I have,18,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
44,Mr Mocall,I s the Acting Minister,18,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
45,Mr Archie Cameron,I,18,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
46,Mr Speaker (Hon. G. J. Bell),,18,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
47,Mr Forde (Capricornia) [3.8],"I(p) the present improper utilization profitable working of three separate units of the proceeds of a tax imposed . for motor car manufacture. He also said iby the Government for a specific ' this' purpose I have in mind how resolute the Governthat the value of this industry to Australia ment was in support of the proposals of is not to be measured merely by the capital the honourable member for Henty. When and they were introduced we were told that As this great modern industry is increasingly they would provide employment directly transferred to Australia it will call for inand indirectly to 10,000 people. The then creased activity and employment in the iron Minister directing negotiations for trade and treaties said on the 22nd May, 1936:0?he determination of the Government to speeches I have heard him deliver in this give strong, and, as we intend, decisive encouragement to the establishment of this House, he saidindustry in the Commonwealth is in our mind separate from and independent of the general posals are submitted in every sincerity by the scheme of trade diversion which I have outGovernment, and that they have been devised lined. He further went on to explain that when he placed his proposal for the manufacThere were "" Hear, hears!"" from all the ture of motor car engines before the GoGovernment benches. I believe he was vernment, Ministers were very much i m sincere in his proposal, but he. was not pressed, and the proposed industry was able to give effect to his views because of regarded as being of so much value to this outside pressure from importing interests. country that it was separated from the It is significant that he is no longer in general trade diversion policy. said, "" Here is a winner, and we w ill back Prime Minister( Mr Lyons) in a definite it for all it is worth "" . They invited the statement on the 17th September, 1936. Minister to go into Parliament and make Here are the Prime Minister's words:a declaration on behalf of the Government. In announcing the Government's in Australia of engines apply with equal force policy, he saidIn our view the time has arrived-indee d equal force to every other established Ausit may be overdue-whe n this car industry tralian manufacturing industry which has not should be established locally as a contribution a market as great as that enjoyed by similar to our existing protected industries. have the market; <we have the raw material; is good reason to believe that the Australian we have engineering direction and artisans market for cars is as satisfactory' f6r engine second to none in the world. The Government anticipates that satisfactory engine production can be commenced parts in Australia has been steadily progreswithin two years, and that within five or six sive. There is no sort of evidence that the years Australia should be producing SO per cost of the Australian manufacture of engine cent, of its engine requirements. That hp said, not only also of the whole Ministry. to say, "" This is a matter that should not be held over, but should be proceeded with at once "", and he estimated that production would commence with 5,000 units in 193S, increasing to 15,000 units in 1939; 30,000 units in 1940, and 40,000 tbe McGrath Motor Works two years ago, units in 1941. He also said that the said this in support, of his colleague:opinion the Government had reached after careful investigation was that .there was cars in Australia before long; and the Goroom in the. Commonwealth Mr Fordo. Honourable members need scarcely be reminded employment given, or by the direct making of engines and of additional accessories. steel industry and the coal mining industry and in many other directions. A t the conclusion of one of the best I assure honourable members that these proentirely free from auy party political outlook whatever. They the Cabinet. He was supported by the The arguments used against the manufacture to the manufacture of bodies and many accessories manufactured here. They also apply with We industries running in other countries. There production as for body production. The development of the manufacture of car or chassis parts now imported will relatively exceed the cost of bodies or of many accessories was the considered opinion, already being manufactured here. of himself but The Prime Minister said that those were He went on the considered opinions held by the Government. That speech was made nearly two years ago, and still the proposal is on the shelf. The Ministerf o r Trade and Customs( Mr White), at the opening of We will undoubtedly manufacture motor vernment is doing everything possible to for the hasten that. We all thought that the Government was sincere. The Prime Minister, the Minister directing negotiations for trade treaties, and the Minister for Trade and Customs said that the proposal was practicable. They agreed that motor car engines, like railway engines, aeroplane engines, and much other intricate machinery, could be economically and efficiently manufactured in this country. During the year 1935, 22 manufacturers in Australia made 4,700 internal combustion engines. Of those, S2 per cent, were petrol engines. It is interesting to note that no fewer than 20 types, ranging from 1\ to 80 horse power, were made in Australian factories dn 1935. Last year the Dominion""of Canada made 207,000. The scheme is a practicable one and the Government has failed to carry it out. I am trying to prove to the Government that it should not have hesitated for so long. A careful analysis, according to evidence before the know that about £5,500,000 sterling Tariff Board, showed that the cost of manufacturing a motor car engine in Australia would compare favourably with the average cost of manufacturing one in Great Britain. to the House, I point out that the merits of the question of manufacturing motor car engines in Australia cannot be debated on this motion, which deals solely with the failure of the Government to give effect to a certain policy. Mr Speaker. We have ample evidence that the Government, having brought down a proposal over two years ago for the manufacture of motor car engines in Australia, and having collected approximately £775,000 for the purpose, and then having failed to go ahead with the proposal, is indeed deserving of severe censure by the House. The honourable member for Henty( Sir Henry Gullett) must, in his own mind, if he dares to speak-if he fails to speak member for Henty brought his proposal in criticism of the Government he is not so candid as he usually is able member must not reflect on another honourable member. sorbs 70,000 motor cars and trucks per annum, and the market is expanding so rapidly that it will not he long before the number will be 100,000. ' With that knowledge in mind, the Government could, with complete confidence, have carried out its promise to encourage the establishment of a local industry. The Government should know that the manufacture of motor cars is the greatest labor-providing industry of our times, and that its value to other industries is considerable, as it permeates through all industries and becomes a vital and dominating factor in the industrial life of a country. The Government, by its failure to go on with the policy so eloquently enunciated by the honourable member for Henty two years ago, has deprived of employment the large number of people who would have been employed in the manufacture of the raw material needed by such an expansion of the motor car industry. It must in 1935, and £6,700,000 sterling last year went out ""of this country for the purchase of motor car engines and chassis. Its failure to establish the industry in this country has, as it were, knocked sideways-Australia's. trade balance, The far-reaching consequences of its neglect can be seen in true perspective by the fact that £60,000,000 is spent annually in Australia on auto-motive transport. If the Government had gone on with that scheme, which, we were told by the honourable member for Henty, was introduced after full consideration had been given to it, and after all investigation that was necessary had been made, much of this vast amount of money would have been saved to Australia. The then Minister directing negotiations for trade treaties and the experts of the Customs Department had conferred with the hig engineering firms best able to undertake the manufacture of motor cars before the proposal was made. When the honourable before Parliament, we gathered from his statement to the House that it had received the unanimous endorsement of the then Ministry. I maintain that the failure of the Government to go on with its policy is a hreach of faith, and is against the best traditions of honest government.",18,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
48,Mr Speaker,As an instruction,20,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
49,Mr Forde,"I bow to your ruling,",20,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
50,Mr Speaker,Order! The honor,20,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
51,Mr Forde,"Australi a to-day abI t is considered by those .best able to judge that motor car engines can be economically'and efficiently manufactured in this country. The Government must be aware of that fact, and.must take the blame for the fact that no steps have been taken to establish the industry. In the statement made by the honourable member for Henty, to which I have already referred,'no reference was made to the trade diversion policy. This was something apart, and it was intended to stand alone. The honourable member said that it stood as a beacon light. He elaborated the scheme, and urged the necessity to carry it out rapidly by sayingTo provide tlie funds needed to encourage the Australian manufacturer of. engines, steps will be taken forthwith. Has the Government done so? He proceededI t is proposed to impose an additional duty of .7d. per lb. on imported motor chassis and parts. impost will average over the range of imported chassis approximately' '£5 each. The honourable member said then that there was no need for delay, that the Government had made up its mind, and that tliere was no need to refer the proposal to the Tariff Board. The exact amount of the bounty on each engine was to be referred to the Tariff Board later, but the Government was making a definite declaration that the bounty in 1938 would be £38 and, in 1939, £26 on each engine. The exact payment necessary for subsequent years would be inquired into by the Tariff Board. He saidWe, after careful consideration, have come to the conclusion that this is a question of far-reaching importance and there is no necessity for further delay. The honourable member's colleague, the Minister was so enamoured of the scheme that he said} in reply to interjections when he produced the tariff schedule, that there was no need for further delay. The Government has raised £775,000 as the rpsult of the bounty duty. So there is no need for dela'y on the score of not ""having necessary funds. We know that the money is available. According to the Government's programme, the work should have been put in hand two years ago. Intending manufacturers should ilr. Forde. have been able to go ahead with the production without fear of having their plans thwarted. The Government, I know, will claim that there is difficulty in inducing firins to go ahead with production, and that further inquiries are necessary. But the facts are against the 'Government. Does it expect the general manager of General Motors Limited, which has its roots in the United States of America, to say "" We can and will manufacture in Australia"" ? He would get the sack next day if he did so, because he represents a large organization whose interests are overseas and whose American factory manufactures for a world's market. Buti f the Government had carried its plan out and had said "" This must be done in Australia !"", General Motors Limited or Ford's would have wasted . no time in establishing a plant in this country, because the demand for 70,000 cars and trucks per annum, which is increasing Generally speaking, this additional every year, is substantial. Some factories are operating successfully in other countries on a production basis of from 5,000 to 10,000 units a year. The honoraible member for Henty is not a man who usually makes up his mind in a hurry. He made a searching investigation, and said that he was convinced that there was no need for further delay. In bringing this matter before the House, I have in mind the 10,000 people who would be employed directly and indirectly in an Australian motor car industry if the Government had the courage to go on with the scheme. I do not blame the Acting Minister for Trade and Customs. He has not been in .the Ministry for long, and I have found him courteous and definite in his answers to me in respect of this for Trade and Customs, matter. There has, however, been a recantation of policy, and side-stepping by the Government. This matter was referred to the Tariff Board in December, 1936, nearly two years ago. Reference of matters to the Tariff Board is a favourite means of side-stepping a thorny problem. The Tariff Board made its investigations and report. The Minister for Trade and Customs said that he had seen the report, but that his colleagues had not. I am not ready to believe that statement. The matter was sent back again to the Tariff Board and the Tariff Board made a further investigation and report which the Minister took with him to London. I have asked questions, but have not been able to get a reply. The vaccillation of this Government is deserving of condemnation. able member's time has expired. Minister for Trade and Customs) [3.39]. -With much of what has been said by the honourable member for Capricornia ( Mr Forde), I am in perfect agreement, and I venture the opinion that the Government would have been in agreement with much of what he would have said had Mr Speaker given him permission. full agreement with what was said by the honourable member for Henty( Sir Henry Gullett) when he made his pronouncement in the House in May, 1936. The Government was behind him and most of the House, I believe, was behind him. The proposal was brought in at the time when the unfavorable position of the trade balance between the United States of America and Australia was a matter of concern. The adverse trade balance with the United States of America, however, was not the only reason for the introduction of the policy; it was, as the honourable member for Henty said, "" Able to stand on its own feet"". The Government promised to take active steps to carry out that policy, and it did so. One of its first acts was to submit the matter to the Tariff Board. the original decision. of the Government at the* time, but it an economic basis. was not a surprise to me to learn that the proposal was submitted to the Tariff Board."" The proposal was sent to the member for Henty say that., the fullest board in December, 1936, and it was not possible investigation into the . industry until the 7th September, 1937, that the had been carried out before the proposal board's report was received. When was submitted to the. Government? Did further information is required, as the he not say that the policy which he honourable member for Henty( Sir Henry advocated had the unanimous support of Gullett) and the Deputy Leader of the his colleagues? Opposition ( Mr Forde) are well aware, the report has to be referred back to the the whole matter must receive the most board. required additional information and the ture is incurred. The latest suggestions report was returned to the board for further investigation. When the additional information was received the Minister for Trade and Customs( Mr White), who was about to proceed overseas, had not time to study the latest report before he left Australia. Accordingly he took the report with him and later communicated his comments to the Government. It may befortunate or unfortunate that this additional delay occurred. Although the matter has been in hand for two years, it has come directly under my notice only since the Minister for Trade and Customs left. Australia. He has since had an opportunity to peruse the latest report of the Tariff Board, and has submitted certain suggestions to the department. Before The Ministry is . in action can be taken the Ministers suggestions have to be submitted to the Tariff Board, which is now sitting in Brisbane, and nothing can be done until the Government receives the board's comments on the latest developments. There has been no unnecessary delay or change of policy on the part of the Government, and even if the honqrable member for Henty were still a member of the Cabinet, I do not believe that the, position would be in any way different from what it is to-day. The Government is anxious to proceed with the establishment of this industry, but does not wish to do so until it has all the available facts at its disposal. It cannot be accused of having delayed the proposal unnecessarily and the cause of the delay is well known. The Government will take the necessary steps to establish the industry if it is a practical proposition, but it thousands of pounds until it is satisfied I was not a member that the industry can be established on In this case the Government careful consideration before any expendi-",20,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
52,Mr Speaker,Orde r J The honor,22,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
53,Mr Perkins (Eden,Monaro-Acting,22,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
54,Sir Henry Gullett,That was not does not wish to expend hundreds of,22,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
55,Mr Perkins,,22,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
56,Mr Fobde,'Did not the honourable,22,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
57,Mr Perkins,"Possibly he did; butare now receiving the attention of the Tariff Board, and when that board's recommendations are received they will be submitted to 'Cabinet. I cannot undertake that the latest recommendation will be brought before the House during this period of the session. justify delay of over two years when the Government previously said that it had already made up its mind in the matter? cumstances it is not unreasonable. believe that the people of Australia will admit that the delay is justified. [3.35] I do not think that any one can deny that there has been a good deal of unnecessary delay in establishing the motor engine building industry in Australia. The only opposition to the proposal submitted by the Minister directing negotiations for trade treaties ( Sir Henry Gullett) two and a half years ago came from those who thought that the supplies should not be excluded from outside ' too hurriedly. with the representatives large engineering firms in Australia, who admitted that, regardless of their fiscal beliefs, they knew that sooner or later the industry would be established in Australia. Their only fear was that the Government would expect them to commence too soon, and they hoped that some months would elapse before they were expected to enter the business. Preparations were made in many directions. For instance, those controlling technical colleges began to select suitable youths to be trained to ' work in the industry. Several conferences were held with the idea of urging students to undertake vocational training so that they might become fitted for the work. A large company which purchased land .at Fisherman's Bend,' anticipating developments in this direction, selected a site close to the River Yarra, so that its supplies of iron and steel could be brought by water and discharged direct into its works. Regardless of the opinions which they knew would be expressed by their American representatives, they realized that eventually this work would be undertaken in Australia. In justification of the long delay the Government will say. that its attention has been concentrated upon its defence programme; but the development of this industry is essential to the defence of Australia. The members of the Opposition did not oppose the scheme because they knew that Australia could not be a self-contained nation until it is capable of building motor car engines and aeroplane engines in Australia. We knew that the establishment of the industry was inevitable, and, as aircraft and motor engines should provide our first I line of defence, we supported .the Minister who first introduced the proposal. We have in Mr John Storey a designer, inventor and engineer who, American experts agree, is equal to any one to be found elsewhere, and that gentleman and the company with which he is associated are anxious to begin the manufacture of motor car engines in their workshops at Fisherman's Bend. Other companies which had not been manufacturing motor engine parts commenced their manufacture as soon as the Scullin Government imposed embargoes oh the importation of I conversed certain parts, until to-day practically the of many whole of the car except the chassis is built here, and these companies, if encouraged, are prepared to commence the construction of motor car engines immediately. They have been ready for some time. If the Government had proceeded with this scheme the industry would have been established now and would have conferred a great benefit on unemployed youths in the Commonwealth. Hundreds of young men are to-day anxious to be apprenticed to this branch of the engineering trade. ment would not allow them to be apprenticed. The trade union movement is interested in all proposals for the training of' youths in useful occupations. It has its representatives on the council of the Working Men's College in Melbourne, and nearly every year a representative of some trade union is appointed as president of one of the technical colleges. Trade union organizations have done more than any other body in Australia to further the vocational training of our youths and returned soldiers. The engineering",22,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
58,Mr Fobde,Can the Acting Minister,23,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
59,Mr Perkins,Yes. In the cir,23,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
60,Mr Holloway (Melbourne Ports),,23,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
61,Mr Holt,The trade union move,23,Manufacture Of Motor Car Chassis Formal Motion Fob Adjournment
