speakerGroups,speaker,theText,pageNumbers,title
10,Mr Makin,My department has in,15,Fostars Shoes Proprietary Limited
11,Mr James,I s the Minister for the,15,Fostars Shoes Proprietary Limited
12,Mr Makin,,15,Fostars Shoes Proprietary Limited
13,Mr James,But I do not know where,15,Fostars Shoes Proprietary Limited
14,Mr Makin,That is not so. It is,15,Fostars Shoes Proprietary Limited
15,Mr Paterson,I ask the Prime,15,Fostars Shoes Proprietary Limited
16,Mr Curtin,A proposal has been,15,Fostars Shoes Proprietary Limited
17,Mr Morgan,I ask the Minister,15,Fostars Shoes Proprietary Limited
18,Mr Beasley,I am aware of the,15,Fostars Shoes Proprietary Limited
19,Mr Fadden,"Will the Prime Mingiven the closest attention to this matter recently, apart from the general attention that it has received, and a sub-committee of Cabinet has been appointed to furnish to the full Cabinet an immediate report upon the subject. I hope that the Leader of the Opposition will await the submission'of that report to the f u l l Cabinet, and immediately it is available I shall arrange for a statement to be made to the House. the report, but I shall ask the sub-committee to expedite its work. Later: of the necessity to assist persons engaged in primary production to secure their labour requirements, and, at the same time, to meet call-up needs in the most economical manner, I ask the Prime Minister whether he will consider the advisableness of reviewing the existing conditions which are operating most inequitably in primary industries, so that the best arrangements possible may be made to ensure that the food needs of Australia may be met? timated that a committee of Cabinet was reviewing the whole man-power position. I said that the report would be submitted to the full Cabinet as early as practicable. In the meantime the various related questions are being constantly reviewed by the appropriate authorities, and decisions made from time to time. It is a little too much to expect that they will give universal satisfaction. PAY OF FIGHTING FORCES. soldiers' organizations, individual returned soldiers, and sections of <the press have referred to the inadequacy of the pay of members of our fighting forces as the result of the increase of the cost of living. Some quarters have suggested that, in order to overcome the leeway, married men should be required to make a higher allotment to their families. Personally I do not agree with that suggestion. I ask the Minister for Defence to examine the matter most carefully with a view to granting to members of the fighting forces an appropriate increase of remuneration in order to compensate for the increased cost of living. I also urge that any .increase should be given a general, application and should be extended to single personnel of the fighting forces, so as to .enable them to create a fund to enable them to marry. ahle member should frame a question. took office, the pay and allowances of members of the fighting forces have been increased by from 12 per cent, to 20 per cent., according to the particular family unit. The"" C "" series index reveals that the cost of living in tbe six capital cities has increased, since the Government took office, by 5.3 per cent. Hence it would appear that the Government, during its term of office, has dealt with the increased cost of living insofar as it affects members of the fighting forces and their families. the housewives. rant a review, the Government will be most happy to make it. for Labour and National Service, following his successful tour of the coal-fields, notice a press statement by Judge DrakeBrockman to the effect that he will not stand for the Minister acting as a Court of Appeal over him, and that if such a development occurs, he will walk out of the court? I ask the Minister whether Judge Drake-Brockman is the person who, at one period, was the employers' advocate in the court over which he now presides; whether he was, at one time, the president of the Employers Federation; and whether he was, at another time, a Nationalist Senator in this Parliament? Has the Minister auy evidence that the unions are perturbed by His Honour's threat to resign and if so, will he consider the advisability of asking His Honour to remain? Drake-Brockman has engaged in all the activities which the honorahle member",15,Fostars Shoes Proprietary Limited
20,Mr Curtin,The Government has,16,Judge Drake Brockman
21,Mr Fadden,When will that be?,16,Judge Drake Brockman
22,Mr Curtin,I have not yet seen,16,Judge Drake Brockman
23,Mr Bernard Corser,In view,16,Judge Drake Brockman
24,Mr Curtin,Earlie r to-day I in,16,Judge Drake Brockman
25,Mr Francis,Some returned,16,Judge Drake Brockman
26,Mr Speaker,Order! The honor,16,Judge Drake Brockman
27,Mr Curtin,'Sinc e the Government,16,Judge Drake Brockman
28,Mr Francis,That is not the view of,16,Judge Drake Brockman
29,Mr Curtin,When conditions war,16,Judge Drake Brockman
30,Mr Rosevear,Did the Minister,16,Judge Drake Brockman
31,Mr Ward,"I understand that Judgementioned, and I am able to assure b i m that so f a r as I can gather, trade unionists would not be greatly dismayed if the judge walked out of this particular jurisdiction. Regarding the reported comments hy the judge concerning my activities, and those of my colleague, the honourable member for Hunter, I have been advised that H is Honour claims to have been misreported. I am of opinion that the employers' representative on the misinformed H is Honour regarding what had occurred, and the remarks which I had made while attending the conference on the south coast. A t the earliest possible moment, I shall submit to the House a prepared statement that will include my actual remarks at the conference on the south coast. I shall also endeavour to obtain a transcript of the remarks of His Honour, so that honorahle members may be able to judge who was right and who was wrong in this matter. GAS WELDI NG MATERIALS . for Munitions issue an. instruction to the Western Oxygen Company that no supplies of gas-welding materials were to be made available for the maintenance of agricultural machinery or any motor vehicle not engaged in an essential industry? If so, w ill the Minister take immediate stepsto declare agriculture an essential industry, in view of its importance in providing food for tbe fighting forces and the civilian population ? consideration to the matter. USE OUTSIDE COMMONWEALTH TEiatiToity. Minister whether it is a fact that during the 7 p.m. news session on the 6th A p r i l , the national radio network broadcast the following announcement:The Government will send Militia troops outside Australian territory if necessary. A high povernment authority made this clear to-day. He said that the Supreme Commander in the ANZAC area, General MacArthur, could send troops wherever they were most needed. The Australian Government had asked that all forces in the south-west Pacific should be under deavouring to do so. However, I shall General MacArthur's control. Obviously that request included Militia as well as the Australian Imperial Force. If so, w ill the right honourable gentleman inform me of the identity of the "" h i g h government a u t h o r it y "" who made the statement, and the reason, if any, for his anonymity? Does the statement mean that the Government intends to conscript members of the Australian M i l it i a Forcesf o r service overseas? If so, will amending legislation be introduced into Parliament so as to enable this to be done? whatever of any statement made by the Australian Broadcasting Commission or any authority said to have been vested in a government spokesman. I remind the honourable member that what the Government proposes to do is a matter of policy, and it is not the practice for -a Minister to declare policy by means of answers to questions. Minister, or any member of his Government, with his knowledge, or any person authorized by the Government, broadcast a statement which subsequently appeared in the press, that in any circumstances there would be a departure from the existing law relating to conscription for overseas service? Monday evening the Melbourne Herald published the following news item:Canberra. I shall be glad to give As has been indicated, Australian troops, whether the Militia or Australian Imperial Force can be sent overseas when this step is considered necessary for the successful conduct of the war. The Government view is that an to permit this, and it seems, determined to stand firm against all demands to amend thp Asi t seems hardly credible that a wrong statement, without any foundation, would be made .by a reputable newspaper, will the Prime Minister inquire into the origin of the announcement? ascertaining the source of the information available to the Melbourne Herald, and I do not propose to employ myself in en-",16,Judge Drake Brockman
32,"Coal Reference Board, Mr Mcnally,",,17,Forces Amendment Of The Defence Act Is Not Necessary
33,Mr Marwick,D i d the Minister,17,Forces Amendment Of The Defence Act Is Not Necessary
34,Mr Makin,,17,Forces Amendment Of The Defence Act Is Not Necessary
35,Mr Calwell,I ask the Prime Act.,17,Forces Amendment Of The Defence Act Is Not Necessary
36,Mr Curtin,I have no knowledge,17,Forces Amendment Of The Defence Act Is Not Necessary
37,Mr Brennan,(Has the Prime,17,Forces Amendment Of The Defence Act Is Not Necessary
38,. Mr Curtin,"The answer is "" No""",17,Forces Amendment Of The Defence Act Is Not Necessary
39,Mr Duncan,HUGHE S Last,17,Forces Amendment Of The Defence Act Is Not Necessary
40,Mr Curtin,"I have no means ofinquire into a similar announcement by persons to the Australian Broadcasting the Australian Broadcasting Commission, Commission, staff, other than the Combecause it is a government instrumenmissioners themselves. tality. Frankly, I do not care what tbe gatherers it has, or how reliable or newspapers say. The use of Australian accurate they may be, is a matter entirely forces, whatever their composition, infor the commission itself. No authorized volves advice from the High Command statement has been made by the Governupon military strategy, and a statement ment, and therefore no such statement of the forces that are required. Then could be made over the air, or by any Australia has a voice, just as has every other medium, regarding what shall be other country, because the Government of done with the Australian Militia Force. the day decides the nature of the forces that will be assigned to the commander. that it will be possible for the Australian That has been true since the outbreak of Broadcasting . Commission on future war, not only of this Government, 'but occasions to make what are announced also of every other government in the as statements founded upon official inforunited nations. The Commonwealth Gomation, and for those statements to go vernment has introduced no new policy in that regard. The statement that I without denial even if incorrect? made earlier about the complete co-operation and understanding between General the statement had 'been made. Nobody told MacArthur and myself is such that I me. No one had brought it to my notice know of no demand imposed by military until the honourable member for Melnecessity upon this Government, that it bourne ( Mr Calwell) raised the matte."" has nut already satisfied. Broadcasting Commission has made the has been prepared by a parliamentary ftnounccment, which has been proved to committee. be without foundation, that the Government of the day would, if necessary, approve of the use of the Australian Militia Forces for service abroad. As am asked to inquire why a certain statethis Government instrumentality has ment was made. stated that authority for its announcement rests in official sources, will the Prime Minister cause inquiries to be spokesman? made in order to learn the source, and advise honourable members of it? Will the right honourable gentleman also cause inquiries to be made into the circumstances which enabled so important a tralian Broadcasting Commission could government instrumentality to make an supply that information. announcement which, whilst purporting to be official, was, in fact, untruthful, whether the statement was made in other without a denial by the Government than the Australian Broadcasting Comduring a period of three weeks subsequent mission broadcast. to its having been made? into the correctness of statements made tralian Broadcasting Commission. by the Australian Broadcasting Commission. Commission carries on its functions in ascertain from what source the Australian accordance with the law which has Broadcasting Commission got its inforoperated in this country for some years. mation. It has control of such news services as it, broadcasts. The Government has House? uothing to do with the appointment of What news 0 in Parliament to-day. A bill is being introduced in the Senate in respect of the spokesman is. the press, hut I am directing my inquiry",17,Forces Amendment Of The Defence Act Is Not Necessary
41,Mr Mcewen,"The Australian broadcasting, and a report on the subject",18,Forces Amendment Of The Defence Act Is Not Necessary
42,Mr Curtin,I am asked to inquire to the announcement made by the Aus,18,Forces Amendment Of The Defence Act Is Not Necessary
43,Mr Moewen,Are we to understand:,18,Forces Amendment Of The Defence Act Is Not Necessary
44,Mr Curtin,I did not know that,18,Forces Amendment Of The Defence Act Is Not Necessary
45,Mr Mcewen,That is not the point.,18,Forces Amendment Of The Defence Act Is Not Necessary
46,Mr Curtin,The point is that 1,18,Forces Amendment Of The Defence Act Is Not Necessary
47,Mr Mcewen,And who made it.,18,Forces Amendment Of The Defence Act Is Not Necessary
48,Mr Rosevear,Who is the official,18,Forces Amendment Of The Defence Act Is Not Necessary
49,Mr Curtin,I do not know who,18,Forces Amendment Of The Defence Act Is Not Necessary
50,Mr Habrison.,No doubt the Aus,18,Forces Amendment Of The Defence Act Is Not Necessary
51,Mr Curtin,I do not know,18,Forces Amendment Of The Defence Act Is Not Necessary
52,Mr Mcewen,It was published in,18,Forces Amendment Of The Defence Act Is Not Necessary
53,The Australian Broadcasting Mr Curtin,I shall endeavour to,18,Forces Amendment Of The Defence Act Is Not Necessary
54,Mr Moewen,And inform the,18,Forces Amendment Of The Defence Act Is Not Necessary
55,Mr Curtin,"Yes.for Labour and National Service inform the House whether he has experienced any difficulty in obtaining from the management of the Sydney Daily Telegraph, for man-power purposes, lists of its employees? Will he also inform the House whether, because of the delay in obtaining these lists, he issued instructions for the prosecution of the firm? Can he inform the House whether these lists revealed the fact that employees, from the editor down to the political roundsmen, had been eligible for war service since' the outbreak of war? Is not this the paper that has been publishing articles which castigated those who were not contributing to the maximum war effort? Will the Minister say whether Mr E. G. Theodore, who is Director-General of Allied Works, and Mr Frank Packer, who was recently appointed as his assistant, are respectively the chairman of directors and managing director of this so-called patriotic publication? Is this the same Theodore who recently made a statement in Queensland that men in the labour battalion would be subject to rigorous military discipline and that the severest penalties would be imposed on them for disobedience? the intimate knowledge of the operations of the Sydney Daily Telegraph that the honourable member credits me with having, tout I am able to answer some of his question. It is true that the Department of Labour and National Service asked the daily newspapers to furnish information regarding their employees. That information was to have been supplied by 5 p.m. on the 16th March last.. The Sydney Morning Herald supplied its list on the 18th March, hut innumerable requests had to be made to the Daily Telegraph for its list before it was supplied to the department on the 30th March. Early in the afternoon of the 30th March, I asked the Deputy Director of Manpower, New South Wales, whether the Daily Telegraph list had been supplied. When he advised me that it had not, I instructed him to prosecute the company for not having supplied information required by the department. Unfortunately, the comfor, when the Deputy Director of Manpower returned to His office and before the prosecution could be launched, the information had been supplied to the department. The list supplied by the Daily Telegraph, along with lists supplied by other newspapers, contained the names of quite a number of men who would appear, from information supplied to us, to be eligible for service. The Daily Telegraph ia the journal which has been making a great deal out of talk of an all-in war effort. I understand that the two gentlemen named by tbe honourable member are, respectively, the chairman of directors and the managing director of Consolidated Press Limited, owners of tbe Daily Telegraph. I have insufficient information to answer the latter part of the honourable gentleman's question. coal-fields, the Minister for Labour and National Service ascribed 80 per cent, of the trouble in the coal-mining industry to the pin-pricking methods of the coal-owners. Has the Minister 'been informed that since then there bave been two distinct breaches of awards by the monopolistic companies, the Australian Iron and Steel Coal Mines Limited and J. and A. Brown and Abermain Seaham Collieries Limited? The first-named company refused to pay yardage rates which have 'been accepted for years, and the second attempted to coerce a man named Mitchell to take the place of another unionist, thereby causing an inter-union dispute. able member must not make statements. that the Minister instructed me to call a conference of the local Reference Board; of which Mr Connell is chairman, ou the dismissal of the man Mitchell, and that the Reference Board decided that he should be re-engaged at the mine ? Is the Minister aware that J. and A. Brown and Abermain Seaham Collieries Limited has refused to reinstate Mitchell in spite of the direction to do so from Mr Connell? If these are facts, will the Minister and the Government display",18,Forces Amendment Of The Defence Act Is Not Necessary
56,Mr Harrison,Will the Minister,19,Coalmining Industry
57,Mr Ward,I do not claim to have,19,Coalmining Industry
58,Mr James,During his visit to the,19,Coalmining Industry
59,Mr Speaker,Order! The honor,19,Coalmining Industry
