speakerGroups,speaker,theText,pageNumbers,title
58,Mr Speaker,"Order! The House will state . . . For Jeff Kennett, duty to his state and",15,Questions Without Notice What Are The Reasons For The Inclusion Of The
59,Mr Keating,The specific question I where his Government stands ...,15,Questions Without Notice What Are The Reasons For The Inclusion Of The
60,Situation That Mr Kennett Will Face. Mr Ken,"billion of funding for the $13 billion of taxbut it will cut the discretionary areas. One of Pope decided not to support Santa any more. those is payments to the States. It has inBut now he said: dicated it will take $55Om off the States, right The Leader of the Opposition claimed yesterday the at a time when Mr Kennett is saying he will Pope would support a coalition's Fightback election not accept Mrs Kirner's prescriptions in her strategy. He said Pope John Paul states that the Budget for .one-off payments from the state has a duty to protect the rights of individuals Transport Accident Commission and from to improve their economic well being and create conditions. This is the objective which Fightback discretionary increases in tax proposed in the seeks to achieve. former Government's budget. So there is a $550m impost coming., God, you are in bigger trouble than you think you are. Let us see whether Mr Kennett accepts the car plants, that we are better off without member for La Trobe. tariffs, that we are better off without $800m Government members interjectingbetter off without investment in a Ford Falcon right will cease interjecting. . replacement at Ford. Let us see where he stands on these issues, or whether he sees the Mr Lavarch interjectingwhen we see now a major reconstruction of member for Fisher will cease interjecting. TCF industries as instanced by the opening of Pacific Dunlop's Holeproof factory last week Victorian Election opening of the Smith Family's non-woven to the Prime Minister. The results from the cloth manufacturing plant in Sydney. election in Victoria on SaturdayWhen all those things go and we see the Mr Lee interjectingand footwear and on the motor vehicle inmember for Dobell will cease interjecting. dustry, will Mr Kennett then be so enamoured The honourable member for La Trohe will ask of the so-called Fightback proposals or parhis question. by $550m? If that happens under a coalition results on Saturday clearly show that Joan government it can only mean that schools, Kirner took the rap for record bankruptcies urban transportation and police and the and business failures in Victoria. Are you not, discretionary policy will be cut to pieces Prime Minister, the one who is responsible for under a Kennett Government, under duress record bankruptcies around the nation, and are from a coalition government which will take you not the one who is responsible for record $2 billion in recurrent funding off the States high interest rates and the recession that we and hit the industries upon which Victoria just 'had to have'? relies. I am afraid that Mr Kennett has a lot that the sense and balance of the Federal Kirner and the Labor Government took the Labor ,Government's policies have a lot more rap for was the shonky activity of one of your in common with his interests than with the developer mates in the Pyramid Building interests of Dr Hewson. Society who took people's deposits as though he were investing in housing and went and When Dr Hewson wrote to the Catholics punted them in the property market across the this week, he said that the Pope would back Commonwealth. the GST. He has now invoked the Pope. I thought Bob Santamaria was the only person Mr Connolly interjectingthe domino theory fell over, of' course, the for Bradfield!",15,Questions Without Notice What Are The Reasons For The Inclusion Of The
61,Coalition View That We Are Better Off Without Mr Speaker,I call the honourable,16,Questions Without Notice What Are The Reasons For The Inclusion Of The
62,"Being Invested In Toyota, And That We Are Mr Speaker",Order! Members on my,16,Questions Without Notice What Are The Reasons For The Inclusion Of The
63,Tcf As Being Decimated With Zero Tariffs Mr Speaker,Order! The honourable,16,Questions Without Notice What Are The Reasons For The Inclusion Of The
64,"In Victoria And, Three Weeks Before That, My Mr Charles",My question is directed,16,Questions Without Notice What Are The Reasons For The Inclusion Of The
65,"Attack On The Zero Tariff On Clothing, Textiles Mr Speaker",Order! The honourable,16,Questions Without Notice What Are The Reasons For The Inclusion Of The
66,Ticularly When Recurrent Spending Is To Be Cut Mr Charles,The Victorian election,16,Questions Without Notice What Are The Reasons For The Inclusion Of The
67,Of Soul,"searching to do, and he might find Mr KEATING-One of the things Mrs",16,Questions Without Notice What Are The Reasons For The Inclusion Of The
68,That Claimed To Have A Pope On Side. When Mr Speaker,"The honourable memberdecency on Cain's part to accept any that people in Australia receive some $600m modicum of blame or responsibility, when in from pension claims that they make on their fact it was the shysters who support and are countries of origin. So it is always important associated with the Victorian Liberal Party to remember, when considering the provisions who went for Pyramid, the VEDC and the we make for looking after Australians who other things. The insolvency of the State Bank decide to return to their country of origin, that of Victoria came from Tricontinental and its we are very much a nation of beneficiaries claims. In contrast, the Commonwealth Bank from the interchange of pension payments. of Australia finished the 1980s in arguably It is the Government's view that, if people better shape than any of the major clearing qualify for an Australian age pension, they banks. We sold 30 per cent of it and ended up will receive that pension regardless of where with 150 per cent of its value that we started they live. This means that they can get a full with. We sold at 30 per cent and got a huge age pension if they have had 25 years of premium, and we hold today 150 per cent of residence in Australia and, if they then decide the value we thought we had at the start of that they want to return to their country of the process. origin, we will respect that and make that Mr ReidAnd you robbed Victoria blind. payment as a recognition of their commitment for Bendigo will cease interjecting. have reciprocal agreements with some 11 other countries-that is, Canada, Italy, member for Bendigo. lands-to protect and hopefully improve these Government about financial propriety. Not many, the United States, Finland and two or one dollar of shares of depositors' funds was three other countries where we have had some lost during the period of the Commonwealth preliminary work done. These agreements are Labor Government anywhere. That is the case reciprocal and require both governments to make those payments to which their residents in any Federally supervised bank. So do not think that you can make those distinctions. are entitled. The fact is that what damns your case is that Today, 160,000 Australians benefit from we have just had a magnificent victory on the that $600m payment of overseas pensions into part of the Goss Labor Government in this country. It is a major source of income Queensland with exactly the same national for many pensioners in this country. Indeed, policies. Issues are decided in this country at the average payment to those 160,000 people State elections on State issues, but the result is almost $4,000 a year, which is over $70 a has now niggled you and worried you, and week. This is income tested in the usual way; well it might. I tell you this: it has not worthat is, it reduces the Australian pension by ried you as half as much as it will worry you SOc in the dollar above a free area of $43 per in the coming months. week. So everyone is better off. The pensioners receiving the pension from overseas Pension Entitlements are better off than they would otherwise be. Minister for Social Security. How many they would otherwise be. Of course, we have Australians are receiving pensions from foreign exchange as a result of that. overseas? Is there likely to be an expansion The Government has no intention of in these entitlements? Are there any proposals devaluing these payments in any way, but it to reduce the value of such payments? is clear that those payments from overseas that Australia pays some $200m to pensioners way. In this country we are now all familiar",16,Questions Without Notice What Are The Reasons For The Inclusion Of The
69,Mr Keating,It was an act of total who live overseas. What is often forgotten is,17,Questions Without Notice What Are The Reasons For The Inclusion Of The
70,Mr Speaker,The honourable member and what they have given to this country. We,17,Questions Without Notice What Are The Reasons For The Inclusion Of The
71,Mr Reid,"You are guilty. Britain, Spain, Malta, Ireland, New Zealand,",17,Questions Without Notice What Are The Reasons For The Inclusion Of The
72,Mr Speaker,"I warn the honourable Portugal, Cyprus, Austria and the Nether",17,Questions Without Notice What Are The Reasons For The Inclusion Of The
73,Mr Keating,Do not point to this entitlements. We are negotiating with Ger,17,Questions Without Notice What Are The Reasons For The Inclusion Of The
74,Mr Elliott,I direct my question to the The Australian taxpayers are better off than,17,Questions Without Notice What Are The Reasons For The Inclusion Of The
75,Dr Blewett,"The point is often made will be devalued by the GST in the usualwith the 10 per cent extra on food, the 11 per ritories circulated a draft Bill for the proteccent extra on clothing and the 11 per cent tion of endangered species which she knows extra on electricity. But the important point conflicts with the views of many of the here is that there· is no compensation whatparticipants in the ecologically sustainable soever in the Fightback program as it stands development process? Why is she attempting at the moment for that $600m paid from to rush this Bill through before the task force overseas. There is no compensation for the on endangered species, set up by ANZECC, overseas component of the pension. has had an opportunity to report and have its and Territory Ministers? Why is the Minister bers will cease interjecting. processes and treating with contempt the chorus in a moment. We have this inane ment, which requires an agreed national chorus saying 'wrong'. Those opposite do not approach to the protection of endangered even bother to read their own . document. If species? pensioners, they will see that those calmember for his maiden question on the culations are done on the payment of the environment-I hope there will be many Australian pension and that the $600m that more. It is, I understand, his second parcomes in gets no compensation whatsoever. liamentary question of these sittings. There That is a cost of something like $220 a year already has been considerable consultation on as a result of that payment. I challenge the the issue of endangered species. There will be shadow Minister, because he is running more. around this country saying, 'Nobody will be Dr Hewson interjectingworse off under Fightback'. When somebody phones him up in Adelaide and says, 'I am Mr Tim Fischer interjectingto be cut off from unemployment benefits in National Party will cease interjecting. Mr Connolly interjectingis that in 1990 the then Prime Minister gave a commitment that this Government would for Bradfield interjects again, I will name protect endangered species. This Government, him. unlike you, is committed to the protection of Dr BLEWETT -the answer from the endangered species in this country, and it is shadow Minister is, 'No, you don't need to committed to the protection of the environworry. It's the other 90,000 that we're after'. ment-unlike the Opposition, whose When the overseas pensioners ask him the Fightback package of 600 pages has half a question, 'Will we be affected?', he says, 'No page on the environment. All of it is about pensioner will be worse off'. So what he and cutbacks in the Department, including the this inane chorus asking about compensation abolition of the Department of the Environhave to work out is that you need another ment. What is its chief claim to fame in the $50m of compensation to deal with that whole message on the environment? It will income pension payment. SoI ask: are you have uranium mining in the Kakadu and it going to find that extra $50m or are you will hand back Kakadu and Uluru to the going to tell the truth to those pensioners who Northern Territory Government. That is the have overseas payment pensions? sum total of the policies of the Opposition on matters of the environment. The endangered Endangered Species: Protection species legislation was the subject of a discusthe Arts, Sport, the Environment and Teryear to every member of this Parliament, as",17,Questions Without Notice What Are The Reasons For The Inclusion Of The
76,Opposition Members Interjecting,"recommendations considered by Federal, State",18,Questions Without Notice What Are The Reasons For The Inclusion Of The
77,Mr Speaker,Order! Opposition membypassing her own Government's ESD,18,Questions Without Notice What Are The Reasons For The Inclusion Of The
78,Dr Blewett,I will deal with the intergovernmental agreement on the environ,18,Questions Without Notice What Are The Reasons For The Inclusion Of The
79,They. Do The Compensation Calculations For Mrs Kelly,I thank the honourable,18,Questions Without Notice What Are The Reasons For The Inclusion Of The
80,Unemployed And Very Worried That I'm Going Mr Speaker,Order! The Leader of the,18,Questions Without Notice What Are The Reasons For The Inclusion Of The
81,Nine Months Time',Mrs KELLY-What has happened to date,18,Questions Without Notice What Are The Reasons For The Inclusion Of The
82,Mr Speaker,If the honourable member examine the introduction of legislation to,18,Questions Without Notice What Are The Reasons For The Inclusion Of The
