speakerGroups,speaker,theText,pageNumbers,title
30,Mr Martin Ferguson,My question executive summary of the environmental,17,Additional Responses Essentially Rock Painting Exercises
31,Mr How Ard,"The emphasis will be on for waste disposal.want to charge the Australian and American Two Australians and an Austrian were defence forces for the honour and glory of announced as the winners of the prize, which planning an exercise to help defend this honours their achievements in the field of country. You have on the other side some telecommunications. Professor Allan Snyder pacifists at play in your midst. If you got your of the Australian National University and shadow spokesman hack in charge of your Professor Rodney Tucker of the University of policy, the rest of Australia would know Melbourne together with Dr Gottfried where you stood. Ungerboeck of IBM Switzerland have been jointly awarded the 1997 Australia Prize. Dr Staff: Senator Colston Ungerboeck is receiving a prize for the outstanding quality of his contributions in addressed to the Prime Minister. Did the high speed digital transmissions and which Department of the Prime Minister and Cabinet has had a major impact in world terms. approach the Department of Finance last year Professor Tucker is being awarded for his seeking an upgrade for one of Senator work on high speed lasers used for lightwave Colston's staff from an AS04 to AS06 level communication channels and on the use of at substantial additional cost to the Senate? photonics devices and systems for high speed Did the Department of Finance respond by message switching. Professor Allan Snyder is saying that because any such approval would receiving the prize for his many key advances be transparent-that is, become a matter of in the theory of optical communications and close public scrutiny-it would require the his pioneering work on optical fibres and written support of the Prime Minister? Was waveguide technologies. It is no exaggeration the Prime Minister's support for that upgrade to say that if any of those contributions were conveyed to the Department of Finance taken out of telecommunications, science and shortly before the second reading of the technology we would not have had the advanTelstra bill? Did you write to the President of ces in the information superhighway that we the Senate just one day before the third have today. reading of the Telstra bill specifically supporting that upgrade? Professors Snyder and Tucker join the ranks details in that which I will check. I will come compete on the world stage and bring honour back to the parliament today if I can. and recognition to Australia. Their work has helped to make the world a smaller and more Australia Prize: Science and Technology interesting place through work crucial to the advent of the information superhighway. The to the Minister for Science and Technology an international award for researchers who on a matter of genuine national interest. I have made outstanding contributions to understand that tonight three scientists will be science and technology promoting human honoured for their outstanding contribution to welfare. science and technology. Would the minister be able to confirm this report and provide us with further information on the nature of their Publicity surrounding the Australia Prizeachievements? members will agree that it has been very extensive today-will convey a number of Dunkley for his question. I am delighted to public, such as that careers in science and confirm that the winners of the 1997 Australia engineering are challenging and exciting, that Prize have been announced today and will be the work of scientists and technologists is honoured at a gala dinner here at Parliament valued by Australia and that scientists and House tonight and presented with their Austechnologists can contribute to the national tralia Prize awards by the Prime Minister. economic and social good.",17,Additional Responses Essentially Rock Painting Exercises
32,Mr Gareth Evans,"My question is trellis coded modulation, which is used in all",18,Additional Responses Essentially Rock Painting Exercises
33,Mr Howard,Obviously there are some of Australia's outstanding scientists who,18,Additional Responses Essentially Rock Painting Exercises
34,Mr Billson,"My question is addressed three will share in a $300,000 Australia Prize,",18,Additional Responses Essentially Rock Painting Exercises
35,Mr Mcgauran,"I thank the member for messages for young people and the generalI expect next year's Australia's Prize, which where a facility charges one and where they will be in the field of molecular genetics, to are accredited to do so. be as successful as this year's prize in attractMs Macklin-It isn't in here, is it? There's ing nominations from the world's leading no protection. research and development organisations. have joined us in the public gallery today. On Jagajaga. Professor Snyder in his absence. Again, I say accredited before they can charge an accomthat Professor Snyder's and Professor modation bond. All we will do is continue the Tucker's involvement confirms the internapolicy that the Labor Party put into place in tionally competitive nature of Australian 1988 with our support. We are not proposing research in partnership with the world. to prescribe, as they did in 1988, what the accommodation bond will be. However, we Nursing Homes Legislation will prescribe the amount that any provider to the Minister for Family Services. Your $2,600 per annum to a limit of $13,000. draft legislation on nursing homes specifically How a person organises their affairs is their exempts the family home from the assets test own business. But this government will not when a spouse, family member or carer on a force anyone to sell the family home. We pension is also a resident. Ninety per cent of must remember why this measure was intropeople admitted to nursing homes do not have duced into this place in the first place, and a spouse living in the family home. Where in that is because the mob on that side left the the draft legislation is the family home exnursing home industry in this country in a empt from the assets test for a pensioner very parlous state. We have inherited the living alone in their own home? Won't these problem and we will take the responsibility to people be forced to sell their homes if they fix it. are to get access to a nursing home? Chronic Fatigue Syndrome once again to the question I have responded dressed to the Minister for Health and Family to on a number of occasions in this place, and Services. Is the minister aware of concerns that is that no-one will be forced to sell the that the National Health and Medical Refamily home to gain access to a nursing search Council has not funded projects rehome. searching chronic fatigue syndrome from its Ms Macklin-Where does it say it in the medical research funds? Is he also aware of bill? reports that one particular research project at the University of Newcastle may have develhas asked her question. lack of support? Will the minister ask the will be determined on the person's need for plines to allow expert assessment of CFS care, not on the person's means to pay. It will related projects? Will he also ensure that the be on the need for care. In that respect, we NHMRC allocates funds for CFS research have put into place a number of protections projects? Ms Macklin-Where is it in the bill? able member for her question. I note her interest in this and the representations she has government has put into place will allow chronic fatigue syndrome has not been speflexible options to those who have an asset to cifically funded for research grants under the be able to pay an accommodation bond, NHMRC, and I am aware of the one particu-",18,Additional Responses Essentially Rock Painting Exercises
36,Professor Tucker And Professor Ungerboeck Mr Speaker,I warn the member for,19,Additional Responses Essentially Rock Painting Exercises
37,"Behalf Of The House, I Congratulate Them And Mrs Moylan",They will have to be,19,Additional Responses Essentially Rock Painting Exercises
38,Ms Macklin,My question is addressed can draw down. That will be limited to,19,Additional Responses Essentially Rock Painting Exercises
39,Mrs Moylan,I would like to respond Mrs SULLIVAN-My question is ad,19,Additional Responses Essentially Rock Painting Exercises
40,Mr Speaker,The member for Jagajaga oped a diagnostic test for CFS in spite of this,19,Additional Responses Essentially Rock Painting Exercises
41,Mrs Moylan,Access to a nursing home NHMRC to amend its Classification of Disci,19,Additional Responses Essentially Rock Painting Exercises
42,For People Who Do Not Have The Means. Dr Wooldridge,I thank the honour,19,Additional Responses Essentially Rock Painting Exercises
43,Mrs Moylan,"The measures that this made to me on the issue. I am aware thatlar project that she raises. I would say to .her will have to sell their family homes to get in reply that the National Health and Medlc-l nursing home care? of peer reviewed excellence and I. would not answer that question in answer to the last want to see that changed. I certamly would question that was asked. I made it very clear not want to see a situation where research was that this government will not force people to funded on the basis of whoever had access to sell the family home in order to enter a the minister or the minister's ear rather than nursing home. It will be based on a person's what was the view of the scientific communineed for care, not on a person's mean, but ty. clearly where they have an asset they will be That said, I do accept that the Classification asked to make some contribution. of Disciplines is an area that can influence the I would like to draw the attention of the peer review process. The NHMRC has reHouse once again to a letter to the editor of ceived a request and is considering it for a 19 September 1996 from a former minister in special code for CFS. In the end, that is its the Labor government, Mr Gary Johns. I am decision. not going to quote from the letter, but he As to whether I will ensure the NHMRC followed up his letter with a radio interview, provides funds for CFS, I cannot. do this which he did on 19 September last year. I specifically. But I can say that the-e IS a. new would like to quote it. The reporter asked: subcommittee of the NHMRC, which will be So in fact, the Liberal-coalition government has the Strategic Research Development Commitreally introduced something which should have tee, and its purpose will be to advise on the been a policy applauded by the Labor Party? need for targeted research into different health issues. This is something that it could properMr Johns gave a brilliant reply: ly address. ... the policy is correct. We'd already done ifor hostels. I think it would only be a matter of time, I understand the concern that people with if we remained in government, that we would have CFS have. I believe it is a genuine condition. imposed it for nursing homes as well. It is made all the more difficult by the controtowards it. One thing government has done IS order on relevance: if you're going to quote contribute money to the Royal Australasian from a letter or an interview, you should College of Physicians to develop guidelines quote the whole lot. Mr Johns conclude? binto the most cost-effective treatments and the saying, 'Come on comrades, support thIS; It most clinically relevant methods of diagnosis a death tax.' some consensus on this, it will make it easier order. Resume your seat. broader medical profession. logical, it's fair, it's reasonable.' Nursing Homes Legislation Sydney 2000 Olympic Games to the Minister for Family Services. On Radio Miss JACKIE KELLY-My question is National this morning, you said: addressed to the Minister for Sport, Territories and Local Government and the Minister Those who do clearly have assets over the stipulated amountAssisting the Prime Minister for the Sydney 2000 Games. Can the minister advise the that is, $22,500House of his seeing reports that the staging of they will need to make financial arrangements if the Sydney 2000 Olympics will not involve they want to move into a nursing home. any cost to the Australian taxpayer? If so, are Minister, over 70 per cent of pensioners have they correct? Also, is the minister able to one asset-the family home. Why do you not indicate the involvement of the Commonsimply come clean and admit that pensioners wealth government in the staging of the",19,Additional Responses Essentially Rock Painting Exercises
44,Research Council Funds Research On The Basis Mrs Moylan,I felt that I did fully,20,Additional Responses Essentially Rock Painting Exercises
45,Versy That Exists In The Medical Professi,"n Mr BeazleyMr Speaker, I take a point of",20,Additional Responses Essentially Rock Painting Exercises
46,"Ing And Treating Cfs. Hopefully, If We Can Get Mr Speaker",There IS no point of,20,Additional Responses Essentially Rock Painting Exercises
47,For People Suffering To Be Accepted By The Mrs Moylan,"He went on to say, 'It's",20,Additional Responses Essentially Rock Painting Exercises
48,Ms Macklin,"My question is directedgames and the potential benefit for all Austy matters. Both are chaired by me on behalf tralians? of the Prime Minister. member for her question. Indeed, I have seen We will continue discussions with both the a report, which was somewhat disturbing, in New South Wales government and SOCOG the Sunday Telegraph of 9 February. A series on cost sharing arrangements and cost recovof questions were posed about the Olympic ery situations where they are appropriate. Games. The very first question-they were There will doubtless be a range of other addressed to the organising committee-asked matters relating to Olympic activity which we how much the Olympics will cost Australian will need to discuss over the next several taxpayers. The answer was that the staging of years. Indeed, only yesterday the Chairman of the games is being funded by private sponsorSOCOG and the minister responsible in New ship, with the state government underwriting South Wales, Mr Knight, was here in Canthe event, and that the cost to taxpayers is berra for further discussions with me. In zero. addition, the Commonwealth has provided and committed $135 million for the Olympic In actual fact, that answer is patently incorathlete program and also has committed up to rect. I want to take the opportunity to correct $25 million for the staging of the Parathat answer and to put forward to the parlialympics. ment the correct position. Support from the Commonwealth, which is being supported by both sides of the parliament, started with $150 The member's question also asked for the million cash for the facilities in New South benefits. This is an Australia-wide event. We Wales. In the budget last year, an amount of want to ensure that all Australians get the $25 million cash was provided for the removbenefit of the Olympic Games. It is estimated al of the Sydney show grounds to the Homethat $7 billion of economic activity will be bush site. There was also a large discount on generated up to and including the time of the the sale of land adjacent to Homebush to games and the period following the games. facilitate the development of the Olympic There will be exposure of Australia to some village. four billion viewers, which will be the largest viewing audience in world history, of AustralOnly last week we made further amendments, supported by all parties in this parliaia-a unique opportunity for us. There will be ment, to the Sydney 2000 Games (Indicia and the development of permanent new infrastructure, of sporting and other facilities which Images) Protection Act. That is an act which will be a permanent legacy for this nation, provides protection, estimated at about $700 valued somewhere in the vicinity of $1.5 million, of the revenue which will go to billion to $2 billion. There will be many tourists and business people visiting prior to sponsorship. It in effect protects them from the games, during the games and, importantly, ambush marketing. In addition, there will be after the games. all the services provided by the Commonwealth: airports, immigration, customs, weather services, and drug testing, which I talked Our role in the Commonwealth is to support about yesterday. Also, the full range of the games and we are certainly doing that. Commonwealth law enforcement and intelliAustralian taxpayers are contributing, but they gence services will work with New South will get huge benefits. The development of Wales and the Department of Defence in the processes to make sure the Olympic providing the necessary and all-important Games are successful is a partnership between security umbrella. All this is managed in the the Commonwealth, state and relevant local Commonwealth via two key ministerial comgovernments. We are committed to that mittees. One deals with general Olympic process and I would be pleased if people matters and encompasses many of my colwould note the correction to that incorrect leagues and one deals specifically with securiarticle.",20,Additional Responses Essentially Rock Painting Exercises
49,Mr Warwick Smith,"I thank theBulk-billing one can say what the factors are that mayor the Minister for Health and Family Services. In response to your comment on how many Does the minister remember his promise to people are paying $36, I would think very retain bulk-billing? Is the minister aware of few, if any, because if doctors stopped bulkrecent quarterly figures which show that since billing they normally would charge a rate that last year's budget there have been two succesthe market would bear and not much of the sive falls in the number of GPs who are bulkmarket for general practitioner services can billing and an increase in the number who are bear $36. You can try to run a scare camcharging their patients co-payments? Minister, paign, you can try to put out as much of this do you now accept that your decision in the information as you like, but the public will budget to freeze GP's rebates has forced GPs not believe you because you have no credito abandon bulk-billing and start charging bility in this area. their patients? How many more Australian families are now paying the AMA's recomAustralian Defence Force: Recruitment tions as a result of your attack on Medicare? dressed to the Minister for Defence Industry, backbench colleagues who are saying that's improvements in trends in Australian Defence good. Force recruiting over the last 12 months? yap. The more you sit there and look like an became the minister. your own jokes, the more Simon is looking reasons behind this improvement and what are very pleased. the trends for the future? left! thank the member for Watson for his interjechimself, can he? He can't help himself. Yap, did take over government from you lot reyap. Now he will laugh at his own joke again. cruitment rates are up. Recruiting trends are such that, with regard to ADFA, for instance, Mr Martin Ferguson-Come on! we have had the best result in years. For the Batman. because we finally put to death that dreadful that the budget decision has caused that. In way that people viewed their prospective fact, if you have a look at what the Labor careers. Party did in government, you froze the rebate Not only are the permanent forces seeing an for other medical practitioners for four years improvement in their recruiting but I see that and the rate of bulk-billing went up for the general entry targets for all the services are OMP category in spite of a freeze for four being met. We do still have some problems, years. Secondly, on three occasions you I have to admit, with doctors, dentists and deferred an increase for four months. The net engineers for Air Force, and air defence effect of those three four-month deferrals was officers and navigators, but we have policies a 12-month deferral in itself, and that did not in place to address those. cause a reduction in bulk-billing. So you Mr Adams interjectingcannot logically say that one necessarily flows it, was that bulk-billing did not go down. NoLyons.",21,Socog From The Sale Of Merchandise And
50,Ms Ellis,My question is addressed to .may not have caused that.,22,Socog From The Sale Of Merchandise And
51,Mended Fee Of $36 Up,front for GP consultaMs GAMBARO-My question is ad,22,Socog From The Sale Of Merchandise And
52,Mr Beazley,There are a lot of your Science and Personnel. Have there been any,22,Socog From The Sale Of Merchandise And
53,Dr Wooldridge,"Yap, yap, yap, yap, Mr Leo McLeay-Not since Bronnie",22,Socog From The Sale Of Merchandise And
54,"Oversized Poodle, The More That You Laugh At Ms Gambaro",And what are the major,22,Socog From The Sale Of Merchandise And
55,Opposition Members Interjecting,Mrs BISHOP-I do indeed thank the,22,Socog From The Sale Of Merchandise And
56,Mr Speaker,Order! Members on my member for her question. PerhapsI can say I,22,Socog From The Sale Of Merchandise And
57,Dr Wooldridge,"He can't help tion because, to put it in a nutshell, since we",22,Socog From The Sale Of Merchandise And
58,Mr Speaker,I warn the member for first time over 400 new cadets were enlisted,22,Socog From The Sale Of Merchandise And
59,Dr Wooldridge,I don't accept at all Price report which was so damaging to the,22,Socog From The Sale Of Merchandise And
