speakerGroups,speaker,theText,pageNumbers,title
10,Mr Sinclair (New England),"Mr Speaker, forthwith with the erection of an international airport in",14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
11,To Mr Young The Compliments Of This House. I Am Mr Speaker,I have been approached by a,14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
12,Mr Speaker,I have allowed the Deputy allow honourable members to make personal ex,14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
13,The Leader Of The House Wish To Respond? Mr Newman (Bass),"Mr Speaker, I would",14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
14,Mr Young,At an appropriate time. like your indulgence to make a personal,14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
15,Disallowed Notice Of Motion Mr Speaker,Does the honourable member,14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
16,Motion,"Mr NEWMAN-Yes, I have. In this morning's",14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
17,Mr Speaker,"Order! The honourable edition of the Launceston Exarninerhave much respect for certain honourable able gentleman opposite to withdraw that members opposite. In this morning's edition of the statement. Launceston Examiner there is a report which caradvocating secession and that I am supporting the remark. Senator Hearn is totally false. I am not a member galah'. of the Tasmanian Autonomy Society. I have had ciety. I know nothing about the aims and objecable gentleman to withdraw the remark, as the tives of the Tasmanian Autonomy Society and I Minister finds it offensive. manian Autonomy Society. inghowhe-for Aboriginal Affairs)Mr Speaker, I crave and you know less about galahs. your indulgence as I have been personally member to withdraw. make a personal explanation but may I ask for an allegation attributed to the honourable equate opportunity will be provided to them after member for Franklin( Mr Good luck) in a radio questions without notice to make personal broadcast. I have a report which states: explanations. manians of being inbred. offered. I indicated that because of the changed The member for Franklin, Mr Good luck, said the Minprogram I had made a decision in running to call ister for Aboriginal Affairs, Mr Holding, had said he on personal explanations when I did, but no (Good luck) was inbred like all Tasmanians. honourable member will be deprived of his rights Mr Good luck said that, because of the commotion in in that respect. Parliament at the time, he did not hear the exact words of wish to make a personal explanation. He had called for the logging tapes of Hansard to check I did not use the terms attributed to me by the man claim to have been misrepresented? with him and indicated to him that I feel that proment, to take some action as what he alleges was proceed. so. I assure the honourable gentleman that I have in this House to apologise if I misinterpreted absolutely no concern at all about either his patersomething that was said. But the statement nity or his heredity. WhatI did say, when the attributed to the Minister for Aboriginal Affairs honourable member and some of his colleagues ( Mr Holding), which I think is very appropriate were acting in grievous breach of Standing Orders on this occasion, was said. It was heard by many and challenging your authority, Mr Speaker, was: honourable members on my side of the House. It 'Stop acting as if you are inbred'. Such is the parawas suggested to me at the time that I take a point noia of honourable gentlemen opposite that they of order but I did not. The Minister did say it and I are unable to distinguish between-ask him to withdraw it. It is a reflection on not misrepresentation. member is now starting to debate the matter.",14,Wages Policy Moral Ramifications Both For Those Subjects Involved In
18,Mr Newman,"Mr Speaker, this is a very imMr McVeigh-Sit down, you galah.",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
19,Portant And Very Influential Paper. It Does Not Mr Holding,"Mr Speaker, I ask the honour",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
20,Ries An Assertion By Senator Jean Hearn That I Am Mr Speaker,"I am sorry, I did not hear the",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
21,Tasmanian Autonomy Society. That Assertion By Mr Holding,"The remark was: 'Sit down, you",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
22,No Discussions With The Tasmanian Autonomy So,Mr SPEAKER-Order! I request the honour,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
23,Know Nothing About The Personalities In The Tas,Mr McVeigh-I have difficultly in understand,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
24,Mr Holding (Melbourne Ports,Minister Mr Holding-You know nothing about koalas,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
25,Misrepresented. Mr Speaker,Order! I ask the honourable,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
26,Mr Speaker,Does the Minister wish to,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
27,Make A Personal Explanation? Mr Mcveigh,"I withdraw, Mr Speaker.",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
28,Mr Holding,"Yes. Mr SinclairMr Speaker, I do not wish to",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
29,Mr Speaker,"The Minister may proceed. your assurance that, should honourable members",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
30,Mr Holding,"My notice has been drawn to be misrepresented during Question Time, ad",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
31,A Federal Government Minister Allegedly Accused Tas,Mr SPEAKER-Of course that facility will be,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
32,The Interjection And It Had Not Been Reported In Hansard. Mr Good luck (Franklin),"Mr Speaker, I",15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
33,Mr Holding's Exact Words. Mr Speaker,Does the honourable gentle,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
34,Honourable Member. I Have Taken The Matter Up Mr Good luck,Yes.,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
35,"Priety Would Require Him, As He Made This State",Mr SPEAKER-The honourable member may,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
36,Not Recorded In Hansard. He Has Chosen Not To Do Mr Good luck,I would be the first person,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
37,Mr Speaker,Order! The Minister is now only me but every Tasmanian.,15,Wages Policy Moral Ramifications Both For Those Subjects Involved In
