speakerGroups,speaker,theText,pageNumbers,title
10,Mr Eeic J. Haeeison,The,14,Tuesday 17 March 1953
11,Dr. Evatt (Barton,Leade r of the,14,Tuesday 17 March 1953
12,"Mr Speakee,",Order! The right,14,Tuesday 17 March 1953
13,No Standing Dr. Evatt,"I am not referring toof the Senate and the Senate itself have authority over their own portion of the building-. Sir PHIL IP McBKIDE -They have no authority over the members of the House of Representatives. over that part of the building which they control. They take a view which is contrary to the view taken by Mr House of the action that has been taken. Speaker. We know of instances in which the order of Mr Speaker and the actions of the officers of the House under it have not been supported. I come back to the question of contempt. Before contempt can be committed an lionorable member must be judged guilty of wilful contempt. No mention is made in the motion of when or where the alleged contempt of the honourable member for Watson took place, how it took place or what it amounted to. Never has such a motion previously been moved in any parliament in the Britisih Commonwealth. Yet on such a motion we are asked to make a general direction. It is elementary that before an honourable inember can be guilty of contempt there must be wilful disobedience of an order. That could not have taken place until the decision of the House relating to your ruling had been communicated to and was known by the honourable member for Watson. You, Mr Speaker,. saw the honourable member in King's Hall, as you reported to the House, but you did not inform him of the ruling of the House. That is the important point in relation to what had happened only a couple of hours before. The honourable member should have been told that, because of the ruling of the House, it was required that he should withdraw. As he was not informed of tlie decision, he has not been guilty of wilful contempt. As no prima facie case has been established against him, the Opposition cannot support this motion which has been couched in such a vague way, and which involves such an important matter, and therefore we shall vote against it. Labour and National Service and Minister for Immigration) [2.45] The Leader of the Opposition (Dr. Evatt) has not done the cause of his colleague any good by telling tke kind of story that he has just put to this House. He has indulged in a set of legal quibbles which, if anything, would be calculated to stir resentment against the honourable member for Watson( Mr Curtin) rather than to provide an objective appreciation by honourable members on both sides of the If any confirmation of the propriety of the terms of the motion moved by the Vice President of the Executive Council( Mr Eric J. Harrison) was required, it was provided by the statement of the honourable inember for Watson himself. What has been alleged in the terms of the motion is not a wilful contempt, and the Leader of the Opposition is much too good a lawyer not to appreciate the difference between the fact of contempt and the fact of wilful contempt. The legal decisions of this country bristle with instances in whicli people without any guilty mind in the legal sense have been adjudged guilty of contempt of a court of law, or even of this Parliament. The motion of the Vice-President of the Executive Council refers to contempt. There can be no doubt whatever on the fact of contempt, which has been not only admitted by the honorablo member for Watson but also accepted in substance by the Leader of the Opposition. Upon learning that the honourable member for Watson was in the precincts after tbe House had decided that he should be excluded from the precincts, the Leader of the Opposition made' arrangements for the Opposition Whip to go to the honourable member ancl point out to him that his action was, in effect, in contempt of a decision of the House. gentleman told him of the decision. that, if the honourable member knew the decision of the House and acted contrary to that decision, he was in fact in contempt of the House. The Leader of the Opposition knows sufficient of the discussion that has taken place on this matter between the Vice President of the Executive Council and his own representative to be aware that honourable members on this side of the",14,Tuesday 17 March 1953
14,Dr. Evatt,They have authority,15,Tuesday 17 March 1953
15,Mr Holt (Higgins,Minister for,15,Tuesday 17 March 1953
16,Mr Beazley,rTh e right honourable,15,Tuesday 17 March 1953
17,Mr Holt,"Yes, and he knows wellHouse were prepared to accept an apology from the honourable member for Watson. They were prepared to accept his word that he had acted without any wilful desire to be in contempt of this House, and this fact was made known to the honourable member himself and to the honourable member for Melbourne ( Mr The honourable member was outside the Calwell). 'Consequently, in proposing the Emotion which is now before the House, what the Vice-President of the Executive Council has in mind is that the authority of the House and the authority of the Chair shall be maintained. Undoubtedly tliere has been action in contempt of the House That fact should be frankly .recognized ajid the records should be put straight. I am sure that the House, having accepted the view that contempt has occurred, would be prepared to accept also the statement of the honourable member for Watson that he did not commit such contempt wilfully, together with an expression of his regret. I am certain that every fair-minded member of the House would be happy to accept his assurance and let the matter rest there. However, instead of handling the matter in that clear and straightforward manner, the Leader of the Opposition has engaged in a series of legal quibbles which merely eonfuse the issue. What we on this side of the House want to do is assert the authority of the Parliament and the a-uthority of the Chair. If a contempt has occurred, either wittingly or unwittingly, the authority of the House and the authority of the Chair must he supported on that point. If , however, we receive from the honourable member for Watson his assurance that, if contempt has occurred, it has occurred unwittingly and from no wilful design on his part, I , for one, and other honourable members on this side of the HouseI am sure, would be happy to let the matter drop at that point. I suggest to the Leader of the Opposition that this is sound counsel which he and his colleagues should adopt. The trouble is that there are too many sanctuary where he could find it. lawyers in the Cabinet. If the position The President of the Senate, like some had been left where it was originally, I of the venerable archbishops of old, gave think the House wonld have been satisfied -him sanctuary, and neither you, Mr and we should have been able to overSpeaker, -nor anybody else in this chamber come this trouble with very little diffiraised any further questions about culty. Unfortunately, there has been insistence upon the fact that the House must declare the honourable member for Watson( Mr Curtin) guilty of contempt before it hears him and, as the honourable -member has said, without his having been officially advised of its decision. House, waiting for the result. As soon as he had heard the result, he went away.' Fou, Mr Speaker, saw him there. You reported him to the House as having been present, and immediately cited him for contempt. That seems to us to be a reversal of the procedure generally followed in relation to persons charged with offences. The honourable member for Henty( Mr Gullett) told us the other night when he was ordered out by you on one famous occasion, you very kindly sent him a note and told him to go home. No such consideration was extended to the honourable member for Watson. It seemed that there was a chase of the honourable gentleman, because not only was Tie expelled from the House but also he was to be dealt with further. It looked like a blood hunt. picturesque language. member for Melbourne ( Mr Calwell) is not entitled to reflect on the House. He must understand that very clearly. the attitude of members of the Cabinet to this matter. I am not speaking of the action of the House, because no action has been taken by the House on the contempt charge. On one occasion, the honourable member for East Sydney offended against your ruling and was ordered out of fhe House. When he Tiad left the chamber he sought sanctuary immediately in the -Senate portion of the building. He remembered his history of the middle ages, and he sought",15,Tuesday 17 March 1953
18,Mr Calwell (Melbourne) [2.49],,16,Tuesday 17 March 1953
19,Mr Speaker,Order!,16,Tuesday 17 March 1953
20,Mr Calwell,I am entitled to use,16,Tuesday 17 March 1953
21,"Mr Speaker,",The honourable,16,Tuesday 17 March 1953
22,Mr Calwell,"I am talking aboutalleged contempt by tbe bonorable member. Tbere is no precedent to govern a case of this kind. We are making precedent to-day. The honourable member for Watson has been found guilty in advance and has been brought forward for sentence. Presumably, after he has been sentenced, he will be given an opportunity to apologize. To the members of the Opposition, that is wrong. We say, with due respect, that Standing Order 308 was never intended to be used in the way in which it is being used. I submit that Standing Order 303 is not under discussion. The House is dealing only with the question of contempt. contempt can be involved in a disobedience of an addition by Mr Speaker to Standing Order 303. All that the standing order states is that an honourable member dealt with under its provisions sliall withdraw. The Senate has a standing order on this matter. It is completely lost its effectiveness. The sooner it is disdifTerent from our standing order, and is much more explicit. cannot be discussed now. Orders of the Senate cannot be discussed, we can discuss the authority of the officers of this House in pursuit of a member of the House. I believe that authority in the Parliament is divided between the President of the Senate and the Speaker of this House. Speaker's authority does not extend beyond a. certain point, and the authority of the President does not extend beyond a certain point. If either the President or the Speaker sends his officers beyond that point, those officers are transgressing Therefore, the House should be placed the authority of the other chamber. There has been no decision by the Senate yet that the authority of the Speaker extends beyond a point half way across King's Hall. under discussion. if a man found on the Senate side of the huilding is held by this chamber to be in contempt. In the view of the Opposition, there could be no contempt once the honourable member had passed beyond a certain point. But the honorahle member for Watson says, in effect, "" Well, I did not pass beyond that point because I wanted to be contemptuous of the authority of the House of Bepresentatives; I merely crossed over to the other side of the House, outside what I believed to be the authority of the House of Representatives, to await its verdict. When I found what had been done to me, I immediately withdrew"". I consider that the reasonable course, in all the circumstances, when the honourable member made the explanation, was for the Vice-President of the Executive Council( Mr Eric J. Harrison) to move that it be accepted, or ask for such addition to the explanation as would satisfy the amour propre of this chamber. But to carry on an argument of this sort, when there are so many more important things to be done, is, in my view, no compliment to this chamber, and proves still further that this House has solved, the better. -Vice-President of the Executive Council and Minister for Defence Production) [2.56] -in replyI would not have taken part in this debate if it had not been for the observations of the honourable member for Melbourne ( Mr Calwell), who is the Deputy Leader of the Opposition. He said that if the position had been left as it was originally, The the House would not be debating this complex matter at this moment. That statement moves me to tell the honourable gentleman that the House cannot be aware of the circumstances of which he speaks unless it is made aware of them. in a position to enable it to understand the matter. I have in my hand a statement that was to be made by the honourable member for Watson( Mr Curtin). He was prepared to say in the HouseI should like to refer to an incident which occurred on Friday last. I understand that a certain action of mine has been reported as being in contempt of the House. I wish to state that I certainly never intended any contempt of the House or of its authority and,",16,Tuesday 17 March 1953
23,Mr Eric J. Harbison,I rise to order.,17,Tuesday 17 March 1953
24,Mr Speaker,T h at is so.,17,Tuesday 17 March 1953
25,Mr Calwell,Our view is that no,17,Tuesday 17 March 1953
26,Mr Speaker,Order! TheSenate,17,Tuesday 17 March 1953
27,Mr Calwell,If the Standing,17,Tuesday 17 March 1953
28,Mr Speaker,Order! That is not,17,Tuesday 17 March 1953
29,Mr Calwell,Surely it is relevant,17,Tuesday 17 March 1953
30,Mr Eric J. Harrison (Wentworth,"in the circumstances, I ask tlie House to accept my assurance that I acted in good faith . If the House, however, takes the view that contempt took place, I wish to apologize to the House. That statement, and the apology that was supposed to be made by the honourable member for Watson, are based on whether Ihe House decided that contempt had taken place. President of the Executive Council get the statement? the lionorable member for Melbourne in his office. It was typed there. member for Melbourne gone back on the deal? not accuse thc honourable member for Melbourne embodies some observations made by the Vice-President of the Executive Council. Mj-. EEICJ . HAEEISON do not charge the honourable member for Melbourne with having gone hack on his arrangement with me, but I point out that the Leader of the Opposition ( D r . Evatt) cannot have made his views clear to his deputy before he entered this chamber regarding arrangements which were made, after discussions extending over many hours this morning, and to which he was a party. fore, the Government has no alternative other than to place before the House the fact that the honourable member for Watson was guilty of contempt; because if the House had been prepared to accept this statement, his apology would not have been an apology in fact, because Member, whose conduct is grossly disorderly the House had given no ruling as to during the remainder of that day's sitting, whether it considered that the honourable and the Serjeant-at-Arms shall act on such member was in contempt of the House orders as he may receive from the Chair in and its standing orders. So, we decided pursuance that the matter, instead of being covered pursuant to this Standing Order shall not by one motion in which the honourable return during the same sitting except by member's apology would be accepted, permission of the Speaker or Chairman. should be dealt with by two motions, one I say no more than that you conformed of which would relate to the contempt of to that standing order. Y ou suspended the House, and the other would accept the the honourable member, and you gave a honourable member's apology. Now, the direction to the Serjeant-at-Arms to honorahle member for Watson does not remove him from the building. That express an apology. The Leader of the was done w it h the authority of the Opposition has evidently given h i m a direction that is contrary to that given by the honourable member for Melbourne, and tries to make party political capital out of the situation by debating the issue in the chamber. Let us examine the speech of the Leader of the Opposition. First, he has said that this motion is not framed in what he considers legal terms. I may have referred to your ruling, Mr Speaker, under Standing Order 303, and to the incidents that happened in the House, but I am not interested in legal jargon. I am. interested only in stating the case as I see it , and as the House sees and underthe honourable stands it . Therefore, I make no apology for the wording of the motion. The Leader of the Opposition challenges your I do autliority as representing this House. I think that any honourable member who has any knowledge of the procedure of this House knows that your ruling, given statement while you are in that Ohair, is the ruling of this House until the House carries '.i motion of dissent from it . In other Yes . I words, when, in conformity w it h the Standing Orders, or indeed, outside of the .Standing Orders, you place an interpretation on the Standing Orders which is not in conformity w it h the spirit of those orders, if the House upholds you then the ruling that you have given is, ipso facto, in your power. Therefore, you acted within your power when you suspended the honourable member for ThereWatson under the provisions of Standing Order 303, which I shall now quote, with your permission because the honourable memher for Melbourne misquoted it . That standing order readsThe Speaker or the Chairman shall order a to withdraw immediately from the House of this Standing Order. Member ordered to withdraw from the House Any",17,Tuesday 17 March 1953
31,Mr Ward,Wher e did the Vice,18,Standing Oiweb 303
32,Mr Eeic J. Haeeison,From,18,Standing Oiweb 303
33,Mr Freeth,Has,18,Standing Oiweb 303
34,Mr Eeic J. Haeeison,,18,Standing Oiweb 303
35,Mr Cat. Welt.,"TheHouse, until such time as your ruling House we can expel a member and cause was the subject of a successful an election to be held in his constituency. motion for dissent.. The Leader of So what is the use of begging the questhe Opposition moved dissent from tion in this regard ? I want to say no your ruling, and the House supmore about the matter. The Government ported your position. Therefore, you was quite prepared, if the honourable memare doubly armed. You are armed in ber had been ready to apologize to the the first place with the power that you House for the contempt in which he possess as Speaker, and in the second held it by his action to recommend to place because that power was reinforced the House that it accept that apology. by the decision of the House. Therefore, The honourable member has not been preeither prior to, or subsequent to, a pared to apologize, and therefore, I have 'decision by the House on that motion moved this motion to place it beyond of dissent, any action you took with all reasonable doubt that the House is regard to the honourable member for of the opinion that the honourable memWatson was with the full power and conber for Watson is guilty of contempt of sent of the House. To contend that the the House. honourable membev could come back into the chamber until that matter had been decided was begging the question. He ment with regard to the suggestion that had no right to be in the House until there has been some bargain. such time as dissent from your ruling had been registered by a vote of the granted ? House. He had no right to remain here until that was decided. I am not a jurist myself, but I am amazed that the Leader a personal explanation. of the Opposition, this jurist from the highest courts of Austvalia, should state a case that is contrary to the position I hnve outlined. Let us examine his resented statements regarding the matter. It is perfectly true that in 1901 this Parliament decided to accept as its right honourable member been misrepreauthority on precedent the tenth edition sented in this case? of May's Parliamentary Practice. That was the basis upon which we acted. May Executive Council misrepresented me in lays it down perfectly clearly with regard his statement regarding my position in to the suspension of a member,, that the this matter. I shall state very briefly member suspended shall withdraw "" from how and why the honorahle member for the Palace of Westminster"", which conMelbourne had' certain conversations tains both the House of Lords and the with him. He did not give the facts surHouse of Commons. To say that this rounding it. What the Vice-President House has not the power over its mem3f the Executive Council did was to try bers to decide whether or not they shall to obtain,, through one resolution, a. decileave the building is beside the qnestion. sion of the House that the honourable The fact is that we have the power in member for Watson has been guilty of this House to expel a member, or to contempt of the House. inflict on him a minor suspension. Within that wide range of power we have full power over every honourable member in honourable gentleman knows perfectly well this Parliament. directed that the honourable member for only with the matter in which he claims Watson should leave the building it was to have been personally misrepresented. acting within its powers, because the House has every right and power over its misrepresented, because the Vice-Presimembers by its own resolutions. The dent of the Executive Council' suggested Leader of the Opposition is fully aware that I was party to an arrangement that of that fact. By a resolution of this was broken. That is a complete untruth. j f r . Brie Hnrrison. Dv. EVATT -Then I desire to make The Vice President of the Executive Council has misrepresented the position and misrepconcerned with the position. Has the When this House that he can deal in a personalexplanation",18,Standing Oiweb 303
36,Dr. Evatt,I desire to make a state,19,Government Supporters No
37,"Mr Speakeb,",Order! Is leave,19,Government Supporters No
38,Mr Speaker,Ordev! We are not,19,Government Supporters No
39,Dr. Evatt,The Vice-President of the,19,Government Supporters No
40,Mr Speaker,Order! The right,19,Government Supporters No
41,Dr. Evatt,"I have been personallyhonorable gentleman may not use the word "" untruth "" in that way. incorrect. The view expressed by the lionorable member for Melbourne to the Vice-President of the Executive Council was that the Opposition would not be a party to a double-barrelled resolution adjudging the honourable member for Watson guilty of contempt and accepting an apology from him, because we take the view that there was no contempt. I submit that the position has heen completely misrepresented by the Vice President of the Executive Council. personal explanation. The position outlined by the Vice-President of the Executive Council is factual to a point, but at a certain point there is a divergence. WhatI agreed to with the right honourable gentleman ultimately, after a number of conversations involving a variety of changes of words and everything else, was that there should be a resolution to be submitted in two parts, one of them criticizing and condemning the honourable member for Watson-and 1 advised him that the Opposition would vote against that contempt resolution. After that, the honourable member for Watson would make an explanation and submit an apology. The Vice-President of the Executive Council said that the Oovernment would accept the apology. He then said to me ""Well, able member is leaving out one point, which referred to the matter of debating this issue. I consider I have been misrepresented because of the failure of the Vice President of the Executive Council to state the whole facts clearly. He said to me, "" The Government will -separate the resolution into two parts, provided that there is no debate on the motion relating to contempt"". I said, "" I shall have to consult my leader on that matter, and 1 -shall report back to you"". I discussed the matter with the Leader of the 'Opposition, who said, "" I must debate that point "". I went to the Vice-President of the Executive Council and said to him, '-' The Leader of the Opposition is going to debate the motion regarding contempt "". The Viee-President of the Executive Council then said to me, "" I will now put the two motions in one "". I said, "" Very well, that will have to be the position "". That is where the matter rests. There was no arrangement under which the honourable member for Watson was to rise. He rose of his own volition, without any prior arrangement on the part of anybody, and to suggest a breach of faith on my part in connection with any dealings with the Leader of the Opposition or any negotiations that I had with the Vice-President of the Executive Council after having consulted with the Leader of the Opposition, is wrong. I wish to get the record straight. I have no feeling in the matter. I have told the House the complete truth of the negotiations, and I think that the Vice-President of the Executive Council would have been well advised to omit this question of negotiations and other personal matters from the debate, because they ai'e not helping the House to deal clearly .and fairly with the position. His -misrepresentation of my position, and the position of the Leader of the Opposition, is objected to strongly by my leader and myself. a personal explanation. The honourable member for Melbourne has revealed -a "" certain amount of information, and certainly misrepresented me when he did not give the full facts. He accused me of agreeing to move one motion and then submitting two. The honourable member for Melbourne arranged with me that there should be only one statement made, and that it should ike made in the words that have already been spoken by the honourable member for Watson, and no more than those. Tho bargain was that the honourable .member for Watson should apologize to the House. The hoaiorable member for Melbourne misrepresented me by accusing me of not adhering to the arrangements. How could I submit a motion to accept the anology from the honourable member ior Watson when the honourable member has wot made an apology? We might AS well",19,Government Supporters No
42,Mr Speakee,Order! The right,20,Government Supporters No
43,Dr. Evatt,Then it was completely,20,Government Supporters No
44,Mr Calwell,I desire to make a,20,Government Supporters No
45,Mr Ebic J. Hakrison,The honor,20,Government Supporters No
46,Mr Calwell,I am coming to that.,20,Government Supporters No
