speakerGroups,speaker,theText,pageNumbers,title
10,Mr Glynn,Does the Minister in,15,Publicservice Act Public Works In South Australia
11,Mr King Ston,There is a legal blame .,15,Publicservice Act Public Works In South Australia
12,Sir Langdon Bonython,Has,15,Publicservice Act Public Works In South Australia
13,Mr Deakin,The honourable member,15,Publicservice Act Public Works In South Australia
14,Mr Batchelor,When is it pro,15,Publicservice Act Public Works In South Australia
15,Sir William Lyne,That will de,15,Publicservice Act Public Works In South Australia
16,Mr Poynton,"1 wish to knowfor supervision, and supplying equipment, plans, &c, in connection with works carried out for the Commonwealth. Sir WILLIAM LYNE seen the explanation which, I believe, has been forwarded to and received by my department. When I see that statement. I shall be able to inform the honourable member as to my intentions. balance-sheet the Treasurer credits South expenditure by £100,000. Australia with having received a net revenue of £626,000 from customs and excise, whereas the Treasurer of South Australia says that the net amount received by that State was £605,000. whether the Treasurer can account for the to move the adjournment of the House to discrepancy, and whether it is the result of discuss a definite matter of urgent imhis having included bhe customs and excise, portance, namely, ""The effect of the new received in the Northern Territory 1 of course, embrace the whole of the receipts telephone system. in South Australia, including those from the Northern Territory. I can only assume their places, that the discrepancy has occurred owing to the fact that the Treasurer of South Aust r a l i a has 'not included in his statement the Government issued a regulation which proreturns from the Northern Territory, which vides that upon trunk telephone lines an represent, I believe, £24,000 or £25,000. surer whether the Government are yet in a manston on the west coast of Tasmania, the position to give honourable members infordistance between the two places being 2^ to mation as to the heads under which the 3 miles. That line is classed as a trunk Customs revenue for the.last financial year line for telephone purposes. The residents was collected ? return is in course of preparation, because the privilege of sending telephone messages I think it is wise, on this occasion certainly, to Gormanston. Under the new regulation and perhaps next year, to give very full dei t is claimed that the line from Queenstown tails for the information of honourable memto Gormanston is a trunk line, and the bers. This return will show the receipts Government have consequently issued orders from each item in the Tariff for each month, to the Deputy Postmaster-General of Tascomparing State with State. Unfortunately mania that the price charged for telephones I am not able to complete the return yet, at Queenstown and Gormanston should be because I have not obtained all the necesreduced to £ 6 per annum, and that every sary figures from Western Australia. These time a resident of one town wants to comI hope to receive very shortly, and then I municate with a resident of the other he shall be able to lay the particulars before must go to the telegraph office and pay honourable members. Sir LANGD ON BONYTHON sire to know whether the Minister representQueenstown is a very compact settlement, ing the Minister for Defence can answer the and people can easily communicate with question I asked him some weeks ago as to how it is proposed to distribute the Defence retrenchment, amounting to £130,000, I have not yet which was decided upon by this House1 Can he state the proportions to be borne by the Naval and Military departments respectively ? Sir WILLIAM LYNE I cannot give the honourable member any details, even roughly, at present, but I can tell him that approximately the naval expenditure will notice that in his be reduced by £30,000, and the military I desire to know MrO ' MALLEY (Tasmania) I desire regulations recently issued by the GovernRive honourable members liaving risen in Question proposed. Mr O'MALLEY -Some time ago tlie extra charge shall be made for sending telephone messages. I now desiie to ask what constitutes a trunk line. There is a teleI desire to ask the Treaphone line between Queenstown and Gorof Queenstown pay £ 6 per annum for the An elaborate use of their telephones, and £ 1 extra for 6d. for the privilege of using the telephone for a few minutes. The result is that nearly all the people of Queenstown I dehave ordered their telephones to be removed.",15,Publicservice Act Public Works In South Australia
17,Mr Poynton,I,16,Adjournment Telephoxe Reculations
18,Sir George Turner,"Our figures, ment "" affecting the postal, telegraph, and",16,Adjournment Telephoxe Reculations
19,Mr Reid,,16,Adjournment Telephoxe Reculations
20,Sir George Turner,"each other without the telephone, but the privilege of telephoning to Gormanston was highly valued. I communicated with the Postmaster-General, and after waiting several days I received a reply to the effect that no change could be made. The people of Queenstown then gave orders that their telephones should be taken down. This will involve the department in a loss of .£700 per annum, which will not be recouped by means of the Telegraph department, because the business between the two towns will not warrant the expense of sending telegrams. I find that subscribers to the telephone system in Melbourne can communicate with the outlying suburbs, such as St. Kilda and AVindsor, without any extra charge. phone from Melbourne to Mordialloc, a bers of Parliament have the privilege of distance of 16 miles. MrO ' MALLEY I protest against the revenue-destroying proclivities of the Government. I do not know how many telephones have actually been taken down in Queenstown, but the order went out that all should be removed, and twenty were taken away in one afternoon. Regulations suitable to a large city like Melbourne are not adapted to the circumstances of a mining town, because in the latter case the residents can communicate with each other without much difficulty, and can very well dispense with the telephone. I desire to enter my protest against such a foolish and bungling regulation. I have another cause of complaint. As a member of this Parliament I desired to communicate with the Postmaster-General upon a matter of public business, and instead of being allowed to send a telegram free of cost I had to put my hand in my pocket and pay for it . able member ? Mr O'MALLEY -Why should I ? The with the privileges enjoyed by members of regulations provide that members of the this or of State Parliaments. But I wish Commonwealth Parliament shall enjoy to mention a very valid grievance of small the same privileges as are accorded to memcentres in respect of the regulations to which bers of the State Legislatures. Members of the honourable member has directed attenthe State Legislatures can communicate with tion. In New South Wales-and especially their Ministers upon public business without in the electorate which I have the honour paying. Sir WILLIAM LYNE can, but it is not so in all the States. Mr O'MALLEY -Cannot a member of I occupation. Of recent years telephonic comthe Victorian Parliament communicate with | munication has been one of the means a member of the Victorian Ministry on public business without payment ? Sir WILLIAM LYNE I never heard of it. MrO ' MALLEY I am afraid there are a good many things that the Minister has not heard of. A member of the Eederal Parliament should not be called upon to pay for telegramS despatched fo the Postmaster General or other Ministers upon public business. On the occasion referred to I was endeavouring to save the Commonwealth £700 per annum, and I should not have been compelled to put my hand in my own pocket. I am in a worse position as a member of the Commonwealth Parliament than is a member of the Tasmanian Legislature. In Canada, and in the United communicating free of cost with Ministers upon matters of public business. This applies even to cases in which the telegraph lines are held by private companies. The whole system of federation was based upon the idea of uniting the people and improving their means of communication, but the administration is working in an opposite direction. Unless the causes of complaint to which I have directed attention are removed, I shall strongly advocate the abolition of all franking and other privileges. One of the results'of the present condition of affairs is that federal members are being ignored, and the electors are relying on the members of the local Legislatures to look after their interests. The Commonwealth member is merely a figurehead, and apparently possesses no privileges or rights whatever. had the experience of the honourable member for Tasmania, Mr O'Malley, in con"" main trunk linesf neither am I concerned 1 to represent-there are a number of sparsely populated settlements. Some of these are In Tasmania they mining settlements, and others have been created by making tlie land available for",16,Adjournment Telephoxe Reculations
21,Mr Tudor,"The subscribers can teleStates, and other parts of the world, mem",17,Adjournment Telephoxe Reculations
22,Mr Page,"""Why should not the honornexion with the use of what are known as",17,Adjournment Telephoxe Reculations
23,Mr Thomson,Not in all cases.,17,Adjournment Telephoxe Reculations
24,Mr Brown (Canobolas),"T have notadopted for bringing these settlements closer touch with civilization. ties have been promoted in the districts to which I refer to such an extent that a large -number of private persons have incurred tlie expense of connecting their residences by telephone with the nearest telegraph office. Indeed, some of the out-stations, which are situated. 15, 20, and even 30 miles from the head station, are regularly worked by this means. 1 think that the policy which formerly operated in New South Wales, and. for which the honourable member for Parramatta is largely responsible, seeing that he introduced these up-todate methods of communicating, isolated settlements, is one which commends itself to the people, and certainly it is worthy of the consideration of the Eederal postal authorities. transfer of the Post and Telegraph department placed before the head of that department in New South Wales applications for telephonic extension to several settlements. Some of these were approved, and others were under consideration when the transfer took place. The reply which I received to these applications was that the Postmaster-General -question of uniform treatment in connection with this matter. have obtained the result oi that uniform policy, and I wish to show that it practically prohibits the adoption of up-to-date -methods of communication. hand one of the replies wmich I have received, and it will put before honourable members the present position more concisely than I can. It reads as follows :-'Adverting to your communication of the 18th October last, and my reply thereto of 24th idem, respecting an application made through you by Mr T. Nosh, Long Plain, Navromine, secretary to the I'avvendale and Wollan Billan farmers' and Settlers' Association, for the establishment. of telephonic communication with Wallan Billan, I have the honor to inform you that under the new regulations of this department, such communication can only be provided when funds are sivailable (which is not the case at present) on the cash guarantee system, under which persons -desiring the erection of a telegraph or telephone .line are required to deposit with the Postmaster General a sum equal to two-thirds of the cost of constructing the line and supplying the instruments, plus the cost of operating same for a period ot five years, and subject to the following .conditions, namely1. The amount so deposited to be placed to the credit of the Postmaster-General, in a Government savings bank, and Mr Brown. into the Postmaster-General to have power These facilito withdraw at the end of each complete year a sum equal to the difference between (a) the telegraph (or telephone) revenue derived from such line during that year, and (b) one-fifth of two-thirds of the cost of constructing the line, plus the total cost .of operating for such year. 2. At the expiration of the term offiveyears the amount of the deposit, with inter-. est allowed thereon by the Government savings bank authorities, less any sum or sums deducted as above, to be returned to the guarantors. The cash deposit required for a line between Wallan BalUiu and Narromine, via Farrendule, would be about £688 (is. 8d., namely £623 6s. 8d. -two-third s of tbe estimated cost of the neceswith sary line and instruments, and £65-the cost of operating, if fixed at £13 per annum. If, however,. .Farrendale and Wallan Billan were connected with Dandaloo instead of Nai-romine, a cash deposit of about £631 13s. 4d. would be required, Prior to the namely-£56 6 13s. 4d -two-third s of the estimated cost of the necessary line and instruments, to the Commonwealth, I had and £65-the cost of operating for five years. The amount of revenue likely to be derived from the proposed telephone line is estimated at £32 per annum. I. have the honor to be, Sir, Your obedient servant, J. DALGABXO, Deputy Postmaster-General. was considering the miles. I want to show how these regulaWithin the past week I tions operate. To the west of Dandaloo is another settlement known, as Lansdale, and whilst the honourable member for Parramatta was Postmaster-General of New SouthI have in my' WalesI applied to him on behalf of the settlers there for telephonic communication with Dandaloo. An estimate was made, and only a simple guarantee was asked for. No arbitrary condition, such as the enforced payment of a sum of money into the bank .to the credit of the Postmaster-General, was imposed. In connection with that work, which involved the construction of 30 miles of line, all that was asked for was a guarantee of between £ 6 0 and £ 7 0 . The settlers, however, were rather afraid to face such an obligation. I ascertained that the postal revenue derived from the settlement exceeded the cost of the mail service, and upon representations beingmade to him the Postmaster-General decided to place the surplus as a set-off against any loss incurred in connection with the establishment of the telegraphic or telephonic service. The result of the adoption of this enlightened policy was that the settlers were required to give a",17,Adjournment Telephoxe Reculations
25,Mr Thomson,What is the distance 1,18,Adjournment Telephoxe Reculations
26,Mr Brown,"It is something like 30guarantee of only as originally suggested. This guarantee was readily forthcoming; the line was constructed, and has proved to be revenue producing from, its inception. Indeed, the income from this source exceeded the anticipations of those who were interested in the carrying out of the work, so that the guarantors have never been called upon to pay anything. For the past five or six years that settlement has enjoyed the advantages of this up-to-date means of communication. There is another little settlement in the same class of .country which has to contend with similar obstacles. -Under the new regulations, its residents will be required to place a sum of £631 in the Savings Bank to the credit of the Postmaster-General as a guarantee that the department will not suffer loss by providing these facilities. This money will continue to lie in the bank for five years, even if the Minister who supervises this important deline prove a payable one. From my experience of these back-country settlements, I claim that it should be the aim of the Federal Government to afford them means of communication which will assist settlement and render the advantages of civilization accessible. It is lamentable to think that, should an accident occur in an isolated settlement where there are women and children, the only way of communicating with the nearest medical man, who is perhaps 30 or 40 miles distant, is by messenger on horseback. I unhesitatingly affirm that the policy adopted by New South Wales in this connection was an enlightened one, whilst that of the Federal Government is a retrogressive one. The demands which are now being made upon the small settlement to which I have referred will absolutely prevent the settlers from securing the advantages which they have hitherto enjoyed. If this sort of thing does, not make federation stink in the nostrils of the country people nothing will do so. I think that the Government will be acting wisely if they review the regulations and -see whether it is not possible to frame them on the enlightened lines adopted by the postal authorities in New South Wales prior to the transfer of that department to the Commonwealth. I have other communications of a similar character. I asked for a short extension from the telegraph station of Ungarie to a small settlement at Bena. That would have been carried, out under the old system of a guarantee of something like -£30, instead of £ 6 0 , £30, the distance, being not nearly so large as in the case I have mentioned Communications which I hold in my hand are similar to the one I have read, with the difference that in this case £2.51 13s. 4d, is required to be placed to the credit of the Postmaster-General. In the interests of the settlements I have mentioned I hope the Government will see their way to alter the regulations. Mr G. B. EDWARDS (South Sydney). It was inevitable that some such discussion as this must take place sooner or later. There is a great deal of dissatisfaction with the administration of the Postiil department, the regulations not. being what we were led to expect when a re-organization was entered upon. Much difficulty has been caused in my own constituency ; and I think that we suffer through not having in this House the partment. The only opportunity hitherto afforded in discussing these matters has been on the Estimates, and, under the circumstances, there has not been that criticism for which the administration calls. I am inclined to think that it would have been better had the motion taken a wider form, and had the whole question been fully ventilated. Under the regulations any 25 persons can, on application, obtain a telephone exchange; but in Redfern, which is the most important centre in my district, there is no exchange, and when application was made, the answer given was that there was already a connection with another exchange two or three miles away. The whole conduct of some of the exchanges shows an unwarrantable lack of administrative ability. Redfern is tacked on to a less important station at a distance, though the former is a business centre larger than Richmond in Victoria. Richmond. Mr G. B. EDWARDS -The absence of an exchange in Redfern is not the only difficulty. There is no exchange in the whole of my electorate, which is one-fourth the size of the city of Sydney, the only communication being with other stations which are already congested with business. If the department had any business ability, they would consider the question of re-organizing ""the exchanges and distributing the work. Another important point is that sufficient regard is not had to the object of",18,Adjournment Telephoxe Reculations
27,Mr Tudor,"There is no exchange atmaking the department pay. I am perfectly certain that the want of communication will prevent the business paying as it would pay if iii the hands of business men. In. Redfern, Botany, Alexandra, all flourishing manufacturing districts in my electorate, people would make much more use of the telephone if an exchange were established in their midst. scriber wishes to communicate with a man living, perhaps, only two blocks away, he has to ring up an' exchange four or five miles distant. re-organization from top to bottom. first place, this House does not seem to have enough power of criticism in the absence of the Minister; secondly, there is no uniformity of system throughout the Commonwealth ; and thirdly, there is required some power of decentralization under which the local .Deputy Postmasters-General will be able to deal with trumpery details, the settlement of which is at present postponed from time to time in order that they may be referred to head-quarters, where business appears to be congested. I pointed out to the Deputy General of Sydney the disgracefully dirty condition of a certain post-oifice in Redfern. That office was so dirty that, had it been in the hands of private people, it would have been condemned by the local authorities : and I believe complaints on this score are also made in regard to the post-offices in Sydney and Melbourne. in connection with local offices have to be referred to the in Melbourne, even though only £50 may be required for repairs. seems to be blunder after blunder. my district the department shut up two offices which had heen in existence for a number of years, and were paying, and it was only after strong representations permission was given to continue the business at these offices pending an ultimate decision. All these matters should be dealt with in a business-like spirit. The more facilities, in reason, which are given, the more business there will be, and the more revenue will result. A deputation waited on the Deputy Postmaster-General in Sydney the other day, when this matter was referred to, and that gentleman was reported as having passed some reflections on the difficulties which were in the way. The Deputy master General, however, ported ; what he said was that Mr G. IJ. Edward*. was always a great deal of difficulty in referring matters to head quarters. In any big private business details would be left to the local representative. The Waterloo, honourable member for Tasmania, Mr O'Malle}', is perfectly justified in bringing this matter before the House in order that the Government may know that throughAt present if a subout the length and breadth of the States there is a feeling of dissatisfaction, and a desire that the department should be reorganized on business-like lines. I underThe department seems to require stand that the Postmaster-General has been In the asked to make a business-like statement of the results of the administration under the Commonwealth: and, if he did so, the information given would prove a useful guide to this House, because we should, in all probability, be shown where revenue is lost through want of better management. Sir JOHN QUICK (Bendigo) -Actua l experience has disclosed a number of serious anomalies and absurdities in connection with the regulations of the 5th June, 1902. We must, of course, give credit to the Postal Only the other day authorities for the best of intentions in Postmasterpromulgating these new regulations. No doubt the variety of conditions which had to be dealt with account for some of the complaints which have been made. The honourable member for Tasmania, Mr. O'Malley, has drawn attention to an anomaly which requires some explanation. In the regulations there does not appear to All such matters as these be a definition of what is to constitute a trunk line or long-distance telephone. The Postmaster-General distance may be a mile or two, or 25 miles -ther e is no limit. Some effort should There certainly be made to attain uniformity, and In a definition given of what is to constitute a trunk line, on which these special charges are made. It does seem absurd that the line between Queenstown and Gorthat manston, which are only two and a half miles apart, should be treated as a trunk line, w'hile the lines in other States between many towns which are five or six miles apart, come within anothercategory. I have no doubt that now attention has been drawn to the matter, steps will be taken to rectify the anomaly. I take the opportunity of reviving a question which was brought under the notice of the Postmaster-General a fortnight ago by a large deputation, representing the people Postof Bendigo, Ballarat, and Geelong, in was misreregard so the time limit on trunk lines. there Hitherto in A ictoria the time limit has 7 been five minutes, and the charge between, say,' Melbourne and Bendigo, Is. 6d. cut down to three minutes, and the view of the deputation was that the latter is utterly inadequate when it is desired to conduct important business transactions. The brokers of Bendigo and Ballarat, and the merchants of Geelong, pointedout that in many cases it was utterly impossible to complete a conversation and make it effective within that time. trunk line between Newcastle and Sydney is three minutes, and there is a big business done. everywhere, except in Victoria. Sir JOHN QUICK people have been trained, and are accustomed, to five minutes. I believe that in many cases it is difficult for a subscriber, say, in Melbourne, to get in communication with a subscriber in Ballarat. It may happen that the business man at Ballarat is in the exchange, and by the time he has been found and ' brought to the telephone, one or two of the minutes .have elapsed, with the result that the conversation is rendered abortive by its being cut off in the middle. I am aware that the Postmaster General said that in other countries the limit is three minutes; but, as a compromise, the deputation suggested a regulation to the effect that a subscriber might have the option of extending the conversation for five minutes, on paying an extra proportionate charge. The Postmaster-General took a note of the suggestion, which he promised to consider. and learned member say that a subscriber is arbitrarily cut off at the end of three minutes, whether or not the conversation is finished ? desire on the part of subscribers to monopolise the wire, and hence the suggestion to the Postmaster-General. In all probability three minutes will be sufficiently long in many cases; but it is desired to have the option of extending the time to five minutes on the condition I have indicated. hope the Attorney-General will support the view which I am now presenting, or, at any rate, bring it under the notice of the Postmaster-General. As a result of the reduced time limit, business on the long distance 4.1 u telephones has fallen off considerably. If the public demand increased time for the That five minutes has now been discharge of business and are prepared to pay for that time, their demand ought to be met, and if one line is not sufficient, another ought to be erected. There are many points in the regulations which require revision, and the Postmaster-General ought to welcome these observations and criticisms, which are intended to meet the requirements and the convenience of the public more apparent every .day that it would be an advantage to honourable members here,, who more particularly represent localities, to have the Postmaster-General's departmentrepresented in this branch of the Legislature. I suppose, however, that the absence of"" In Victoria the that Minister cannot be remedied untilanother Government is in -office; so that we may dismiss the matter, at any rate foia time. I think that the Postal department is taking the proper course in insisting upon a cash deposit of some kind from those who ask for these lines, because I know that, while in New South Wales a written guarantee to make good any probable deficiency was required, deficiencies occurred times without number, and in no case were the guarantors; asked to pay the money for the payment of which they had rendered themselves-.. responsible. ber is wrongly informed. When I was Postmaster-General the department collected money from guarantors in some cases. General assured me the other day that he did not remember an instance in which money so'guaranteed had been collected, and I know of many instances in which it has not been collected. It is folly to pretend to place the administration of the department upon a business footing, and not takeordinary business precautions. But I have a letter here, which I have received from, the department in regard to a suggested telephone line, which seems to me to go to the other extreme. The department ask,, in connection with an application for a telephone line in my district, not only to be guaranteed the payment of two-thirds of the I cost of construction, but also for the placing in the bank of a sum of moucy to"" cover the estimated cost of five years' working of the line, although they admit in the letter itself that the estimated revenue should more than cover expenses. That is going to",19,Adjournment Telephoxe Reculations
28,Mr Watson,The time limit on the,21,Adjournment Telephoxe Reculations
29,Mr Deakin,The limit is three minutes,21,Adjournment Telephoxe Reculations
30,Mr Joseph Cook,Does the honourable,21,Adjournment Telephoxe Reculations
31,Sir John Quick,Yes. There is ho,21,Adjournment Telephoxe Reculations
32,Mr Watso N (Bland),It is becoming,21,Adjournment Telephoxe Reculations
33,Mr Joseph Cook,The honourable'mem,21,Adjournment Telephoxe Reculations
34,Mr Watson,"The Deputy Postmastera vidiculous extreme. skilled in estimating the probable revenue from mining, pastoral, and agricultural districts, and their estimates are generally very conservative. ever it is considered that the revenue from a line is likely to more than cover its annual working expenses, the department ought not to ask for a guarantee in respect to the working expenses. have a still more important matter to mention. Some weeks ago the Secretary to the Post Office informed me that a regulation, which would permit of the licensing for use in -connection with the Commonwealth services of lines erected in the cheapest manner possible by the people whom they were to serve, was under consideration. adopted,' I am convinced that small populations 'can be connected with the Commonwealth lines practically without cost to the Government, and without the need for the ordinary guarantees. and, I dare say, it is the same in other districts-the fences to carry telephone wires being taken over gateways and roads upon poles. I have spoken over such lines with the greatest satisfaction, and on two occasions to places 40 miles distant. eagle is a township in my electorate ten miles distant from Young, but onlythree or four miles from the nearest telegraph line, which runs along the railway. If the fences were used to carry, the wire the township could be connected with Young, irrespective of the cost of instruments, for, perhaps, £10 or £15 ; whereas the department ask for a guarantee of £173, which is' not likely to be raised by so small a community. therefore, that the Minister will see the desirability of promptly proclaiming regulations which will permit of telephone extensions of the kind to which I refer. I am satisfied that in nearly every case that will .get over the difficulty of guarantees, aud that the lines will be found quite sufficient for -ordinary business for the present, at all events. tain point, it will be possible for the department to put up a permanent line, and to take over the whole work. In nearly every instance in which telephonic, connection is asked for, the working expenses would be more than covered by the revenue received, and if the department is not asked to undertake the construction of an expensive line, I do not see that any guarantee need be 3fr. Wattoit. They have officers demanded. I trust that something will be done to amend, and to add .to, the regulations governing these matters, because they are in a most unsatisfactory state now. Therefore, whenurge upon the Government, in the most friendly manner, the desirability of revising the regulations under which telephones may be extended into, country districts. Under But I the New South Wales State system those living in country districts could obtain telephone connexions by simply guaranteeing the payment of interest upon the cost of construction-, and general maintenance, but now they are being called upon to deposit in cash two-thirds of the actual cost of constructing the line and supplying If that system is the instruments, plus the cost of operating the same for a period of five years, before the work will be undertaken at all. smaller districts are not able, to find the local squatters use their large amount of money which is generally lines, the necessary, although they would be willing to enter into a legal guarantee to become responsible for the interest on the cost of construction, and working expenses. I Monthave here a letter from the department, dated 16th July, which deals with an application for an extension which is two or three years old. Before the department was taken over by the Commonwealth, I had prevailed upon the New South Wales authorities to practically agree to the erection of the line. If it had been erected then, the guarantors would have been called upon to find, speaking from memory, I trust, something like £ 2 S a year, but they are now being asked by the department to pay £ 4 0 3 into the Savings Bank to the credit of the Postmaster-General. Such a request is absurd and outrageous. As the honourable member for Bland has suggested, if the Government cannot see their way to alter this regulation, they should allow people residing in distant parts of the When the traffic increases to a cercountry, to whom the telephone is the only adjunct of civilization which they enjoy, to undertake the construction of lines for themselves, to ultimately become the property of the Government. It is astonishing how telephone lines pay after they have been in existence for a few years: the facilities for sending messages always creates a desire to send messages. I trust 11 that the Postal department will not pursue",21,Adjournment Telephoxe Reculations
35,Mr Clarke (Cowper),I desire to,22,Adjournment Telephoxe Reculations
36,Mr Reid,That is prohibitive.,22,Adjournment Telephoxe Reculations
