speakerGroups,speaker,theText,pageNumbers,title
10,... We Are Not Doing Our Job Under Australia. We Mr Anderson,I thank the honourable,15,Questions Without Notice In The Context Of Collective Action With Our
11,Mr Howard,I am very surprised that Mr Zahra-What about the workers at,15,Questions Without Notice In The Context Of Collective Action With Our
12,To Interpolate Into A Legitimate Political Debate Mr Anderson,Thank you very much,15,Questions Without Notice In The Context Of Collective Action With Our
13,Mr Howard,"No, there is a line. It is about today.",15,Questions Without Notice In The Context Of Collective Action With Our
14,"This, But There Can Be No Argument That, At An Mr Speaker",The member for,15,Questions Without Notice In The Context Of Collective Action With Our
15,Sponsorship And Mandate Of The United Mr Anderson,"Mr Speaker, yesterday",15,Questions Without Notice In The Context Of Collective Action With Our
16,Thai Officer Being The Deputy Commander. Mr Speaker,The member for,15,Questions Without Notice In The Context Of Collective Action With Our
17,Bution Will Go Ahead And That The Arrange,"Mr ANDERSON-We will come to theAustralia and by all in the industry. It is a Indeed, in those days it was authoritatively welcome breakthrough all round. It is interestestimated that processing efficiencies could ing to note that the Industry Commission said potentially result in savings of about $1 'it in 1994 that these reforms were vitally needbillion. They reckoned that about half of that ed, certainly for farmers, because our beef could go to the country's cattle producers, industry is competitive on international about a quarter to the processors and about a markets only because Australian producers are quarter to the workers. I would have thought paid less than their competitors internationalthe workers would have liked that sort of ly. That was overwhelmingly because of high improvement in their bottom line in extra processing costs in Australia. That is what jobs. So reform has benefited livestock prothey said: low prices here in Australia because ducers and brought better returns for farmers, our processing costs were higher than more jobs for regional areas and better paid America's, higher than New Zealand's and jobs. The interesting thing about this of higher than Ireland's. In fact they then excourse is that the ultimate rub-forgotten now panded the study and found we were still the by the ALP-is that in 1991 the ALP supportmost inefficient of five nations. They also ed the abolition of the tally system. They said that processors were losing out. supported it! The Commonwealth made a submission to a full bench of the Australian about Aberdeen. The Industry Commission, trial Relations, and it said 'it would be preferwhen Labor was in power, said we needed able to move away from the tally system these reforms to keep the processors going so altogether and introduce alternative payment that places like Aberdeen would still have systems'. How far they have slipped! With all jobs. of their rhetoric about how they care about regional Australia, with all their talk about Mr Horne interjectingbeing interested in regional jobs and improvopposition to everything-opposition to tax Ml' Horne interjectingreform, opposition to cheaper fuel, opposition will produce better outcomes for the workers jobs lost because Labor would not introduce the reforms that were needed to save the jobs. Howard Government: Foreign Policy leaves me no choice but to warn him. adviser, Gerard Henderson, right when he wrote that, as a result of your Howard docsion actually also said that these reforms were Pacific and the US has become enormously vitally needed for the workers in the processconfused? Isn't former ambassador Ross ing sector. Under Labor the Industry CommisGarnaut right when he said that you had sion, as it was then constructed, said that raised 'some undefined boundaries about workers needed these reforms. Despite the Australia's willingness to intervene including catcalling from those on the other side and militarily in the region' and that those 'undedespite the fact that they would not deliver, fined boundaries' were bound to raise doubts the Industry Commission said 'improved about Australia's intentions in the region? efficiency in processing will encourage an Isn't former ambassador Tony Kevin right expansion of livestock productipn and meat when he says that you are 'putting at risk the processing and so will increase the demand whole accumulated effort of the last 50 years for labour'. That is what they said. to reach out to the people in our region and",15,Questions Without Notice In The Context Of Collective Action With Our
18,Opposition Members Interjecting,"Industrial Relations Commission in 1991,",16,Questions Without Notice In The Context Of Collective Action With Our
19,Mr Anderson,I heard somebody talk when Peter Cook was the Minister for Indus,16,Questions Without Notice In The Context Of Collective Action With Our
20,Mr Speaker,"The member for Paterson! ing prosperity in the bush, all we see is",16,Questions Without Notice In The Context Of Collective Action With Our
21,Mr Speaker,The member for Paterson! to the very industrial relations reforms that,16,Questions Without Notice In The Context Of Collective Action With Our
22,Mr Anderson,Exactly! Four hundred in rural and regional Australia.,16,Questions Without Notice In The Context Of Collective Action With Our
23,Mr Horne Intel'jecting,Mr BEAZLEY (2.19 p.m.)-My question,16,Questions Without Notice In The Context Of Collective Action With Our
24,Mr Speaker,The member for Paterson is to the Prime Minister. Isn't your former,16,Questions Without Notice In The Context Of Collective Action With Our
25,Mr Anderson,"The Industry Commistrine, Australia's relationship with Asiafind areas of common interest and find areas sition, 1 have no particular argument with of mutual security'? Why did you allow such what Ross Garnaut had to say. So far as the a lurid message of Australia as the US deputy remarks of Mr Kevin are concerned, I do not in Asia to hang in the air for six days before agree with his assessment, and if the material you clarified what you meant to say? quoted by the Leader of the Opposition is in the Opposition has asked me an additional this morning's Sydney Morning Herald, I question on this subject and I will just take certainly reject his assessment. His assessment each of the remarks that he raised one by one proceeds on the basis that, somehow or other, and deal with them. It is true that Gerard miraculously, what should have happened was Henderson, who worked for me as far back as that Australia should have huffed and puffed, 1986and we should have brought about a miracle transformation in East Timor. We should have Of course he was; I am quite aware of that. tional peacekeeping force. We would have I think it is fair to say that since leaving my been able to persuade the Indonesians in employ and becoming a commentator he has advance of the ballot to allow that internationbeen a fairly consistent critic of mine and a al peacekeeping force to enter East Timor. fairly strong supporter of the foreign policy There would have been no bloodshed and the stances pursued by the Keating government. ballot would have still gone ahead. That is his right-it is a democratic societybut I do not think somebody should be able Mr Kevin, as I understand it, was actually to dine out on the basis of a past association implying-or perhaps even directly assertwhen their posture and their writings ever ing-that we should have argued against the since have been largely in the opposite direcholding of a ballot in East Timor after Dr tion. So of course Gerard Henderson said that. Habibie said he would have a ballot on Gerard always wanted me to read speeches, independence. Much of the criticism of the so it is not surprising that he always gets government is based on the proposition that, upset when I do not use a prepared text. when Dr Habibie said, 'I will have a ballot on Anyway, we will just let that go by now. independence,' we should have gone to the Mr Bevis interjectingIndonesians, both privately and publicly, and East Timorese independence. That would have Mr Bevis interjectingbeen an absolute absllrdity. It would have is defying the chair. Ifhe continues to behave Indonesian people, and it is certainly not a in that manner, he will be warned. course of action that we would have embraced. May I say, without any fear of contraremarks. I do not know about that, from what action the most'strident criticism of us would I saw of Mr Garnaut's remarks. I have a lot have come from the Australian Labor Party. of respect for Ross Gamaut. Amongst the The Australian Labor Party, led by the memother very intelligent things he has said in the ber for Kingsford-Smith, would have gone all last few months is that Australia is now in the over Australia saying, 'For 25 years we have middle of the third great era of economic begged and prayed and hoped that the people growth since Federation, and I think Ross is , of East Timor would be given a vote about absolutely spot on about that. their future. The miserable Howard governIt is a serious question, and I am perfectly ment, when that opportunity is within their happy to takas much time as the House grasp, are trying to stop it happening.' That allows to give a detailed answer. From what is exactly what the Australian Labor Party was quoted to me by the Leader of the Oppowould have said.",16,Questions Without Notice In The Context Of Collective Action With Our
26,Mr Howard,I am glad the Leader of any way drawn on the article by Mr Kevin in,17,Questions Without Notice In The Context Of Collective Action With Our
27,Opposition Members Interjecting,"been able to persuade, without hindrance from",17,Questions Without Notice In The Context Of Collective Action With Our
28,Mr Howard,"Yes, he was on my staff. the Indonesians, the assembly of an interna",17,Questions Without Notice In The Context Of Collective Action With Our
29,Mr Speaker,The member for Brisbane! pleaded for them not to hold a ballot about,17,Questions Without Notice In The Context Of Collective Action With Our
30,Mr Speaker,The member for Brisbane been seen as a betrayal of the interests of the,17,Questions Without Notice In The Context Of Collective Action With Our
31,Mr Howard,"I saw Mr Garnaut's diction, that if we had adopted that course ofSo much of what the Leader of the Opposiaware that Victoria is currently discussing its tion said in his question reeks of a person milk market regulations? Would you inform who is clutching for some kind of political the House how the federal government may opening, recognising that on this particular assist the industry should the states choose to issue this government has been able to deregulate their dairy industry? to Australia internationally, an outcome that member for his question. As he indicated in is strongly supported in the Australian comthe question, Victoria-and, for that matter, munity, and an outcome that is justified by a number of other states-are considering the two things that should always justify deregulating the farm gate prices, and they are foreign policy approaches: the evident nationconsidering other issues associated with their al interest of Australia and the fact that what dairy industries. It is anticipated that, if there we are doing is right. What we have done in is to be deregulation in the states, it will have East Timor is not only in Australia's national a considerable impact on dairy farmers and interest but is also overwhelmingly right, the communities that they support. Incomes according to any moral judgment that one are expected to fall as prices drop to close to would seek to bring to the situation. either manufacturing level or export levels. While I am on my feet, I would like to add This is certainly going to have significant to the answer that I gave to the member for social impacts. The dairy industry has come Cunningham. Since answering his question, I to the federal government and asked us to have had a look at the transcript of the interassist with a restructuring package, should the view conducted on CNN earlier today with states wish to support deregulation. the Thai foreign minister. The foreign minister was actually asked a question similar I am pleased to advise the House that the to the question asked of me by the member federal government has agreed to implement for Cunningham. The journalist asked, 'Is an approximately $1.8 billion structural Thailand scaling back its troops in East adjustment package for the dairy industry Timor, and why?' The implication in the should the states decide to proceed with honourable gentleman's question was that the deregulation. This would be the biggest scaling back was due, in some way, to structural adjustment package in the history of Thailand's unhappiness with our foreign agriculture in Australia. If the deregulation policy stance. That was the context of the occurs on I July 2000, as the industry is member for Cunningham's question. Let me projecting, this would be the biggest single read to you very carefully what the Thai deregulation in the history of Australian foreign minister had to say: agriculture. We have sent our advance logistic team down there It is proposed to fund the package through since the 19th of this month and we have made an 11 c a litre levy on all retail milk sales. some consultations down there with many other This levy is unlikely to have an adverse effect colleagues, and they have come back, and now they on milk sales and milk prices, because there are working on the details. We certainly were ready to send about 1,500. Right now with the result of are already considerable consumer transfers in the consultation, they think they will probably need the milk market. Indeed, since 1928 there about 1,100. The details are still being worked out have been consumer transfers, and in fact the in Bangkok, but all this are the results of the deregulation is likely to halve the level of consultation with our colleagues down in Darwin consumer transfer, and this levy would of and Dili. course be the last consumer transfer to occur Who are colleagues in Darwin and Dili? The in that industry before the normal market Australians. forces would prevail. It is intended that payments would be made to farmers over a Dairy Industry: Deregulation period of eight years at the rate of 46.23c a tion is addressed to the Minister for Agriculmanufacturing milk. Those payments will help ture, Fisheries and Forestry. Minister, are you farmers to make a decision about whether",17,Questions Without Notice In The Context Of Collective Action With Our
32,Achieve An Outcome That Has Done Great Credit Mr Truss,I thank the honourable,18,Questions Without Notice In The Context Of Collective Action With Our
33,Mr Mcarthur (2.27 P.m.),"My queslitre for market milk and 8.96c a litre forthey want to stay in dairying, whether they number of others, in Australia; indeed, in the want to adjust to some other form of agriculworld. Independent experts have forecast that ture, or whether they want to move out of the mining industry will receive gains of agriculture altogether. better than six per cent from the government's I want to emphasise again that the decision tax reform package that has been announced. about deregulation is a matter for the states Let us bear in mind that Australia's mining and the dairy industry. The federal governindustries are key export earners. In the past ment, however, stands ready to provide 12 months we have exported around $40 adjustment assistance should the industry billion out of the mining industry, and that move in the direction of deregulation. I would generates around 90,000 jobs in Australia. At like to commend the honourable member for the end of the day, the government's strategy Corangamite, who is chairman of the of modernising the Australian economy and government's dairy industry committee, and making it much more competitive with the other honourable members of the government rest of the world is about securing and generwho have participated in the negotiation of ating new jobs for Australians. So, 90 per this package. The future of the dairy industry cent of all jobs in the mining industries rely is in its own hands, and this decision by the on Australia's exports from mining products. government today demonstrates that we are It is interesting to note some of the benefits prepared to provide assistance to adjust to the that will flow for the mining industry, which social changes that will inevitably occur if the will strengthen their position and competitiveindustry decides to deregulate. This is a major ness in terms of the international marketplace. initiative, and I wish the industry well as it There will be lower company tax rates, considers its future over the next few months. 'immediate deductibility for removal of overBudget 1999-2000: East Timor burden and immediate deductibility for prospecting and exploration. From1 July 2001, to the Prime Minister. Given that Australia's becomes immediately deductible and spending commitment to peacekeeping and aid for East on native title will be deductible. From 2001, Timor will involve a significant new cost to mine closing costs will be deductible. It is the budget, will this commitment be met by interesting to note, if we go back a few years, reducing the surplus or by further spending that the Industries Assistance Commission cuts? estimated that the sales tax on lubricating oils a broad order of magnitude of, I think, $500 coalmine added about 40c per tonne to costs. million as the impact. I think I also indicatWe need to ask ourselves these questions: ed-and certainly the Treasurer has-that we who put these charges on, and who mainwill have further things to say about that in tained these charges on the mining industry? the mid-year financial review. Who put the sales tax on the miners? Of Business Tax Reform: Mining Industry course, it was the Labor Party. Who put fuel excise on the mining industry? Of course, it addressed to the Minister for Trade. Would going to be the Labor Party that is removing the minister inform the House of the benefits them; it is going to be the coalition governto the Australian mining industry that will ment that is removing them. I go back to flow from the government's new business tax where I started: the strategy that our governsystem announced last week? How will these ment has embarked upon is about modernisreforms help boost jobs growth? ing the Australian economy through taxation ber for Kalgoorlie for his question. Obviously, competitive on the international scene, and the member represents one of the most sigthat includes Australia's all-important export nificant mining electorates, along with a mining sector.",18,Questions Without Notice In The Context Of Collective Action With Our
34,Mr Crean (2.31 P.m.),-My question is spending on export market development,19,Questions Without Notice In The Context Of Collective Action With Our
35,Mr Howard,I have already indicated and diesel fuel excise payable in an open cut,19,Questions Without Notice In The Context Of Collective Action With Our
36,Mr Haase (2.32 P.m.),My question is was the Labor Party. But it is certainly not,19,Questions Without Notice In The Context Of Collective Action With Our
37,Mr Vaile,"I thank the honourable memreform and·certainly making it much moreGoods and Services Tax: Air Travel Opposition members inteljectingto the Acting Treasurer. Do you stand by the the level of interjection currently coming from government's promise that the GST package opposition benches, and particularly from the will cut the price of air travel? How does that member for the Northern Territory. He ought promise stack up with yesterday's announceto exercise more restraint. ment by Qantas that the GST has forced a 71J2 member for her question. When the governattached to them, including domestic airfares, ment released the new tax system package, it and we have seen the results of that. I do indicated that there would be a number of commend both airlines because they have impacts on various industry sectors. One of voluntarily agreed to ensure that they abide those sectors was the air and space transport by the guidelines that the ACCC has put industry, which includes international air forward. Of course, if there is any stepping travel and the domestic legs of international outside of that, it is up to the ACCC to act, travel, which, of course, are GST free. It also as they have been given the authority to do includes general aviation, domestic and so. I thank the honourable member for her various international transport components, question, and I sincerely hope that that heavy and transport generally. So the amount stated load is not weighing her down too much. in the tables in respect of the new tax system Business Tax Reform: Family Farms documents relates to the broad industry. We will in fact reduce in price as a result of the addressed to the Minister for Agriculture, goods and services tax on the basis of the Fisheries and Forestry. Would the minister impacts, provided, of course, that the airlines inform the House of the specific benefits that themselves take up the fact that the GST will flow to family farms from the component is exempt from international air government's new business tax reforms? travel. The two domestic airlines announced member for Cowper for that very important yesterday-this is what the honourable memquestion and acknowledge his particular ber for Dickson is referring to-that there interest in family farmers, who make up the would be a 7Y2 per cent increase on 1 July backbone of our agricultural sector. About next year on domestic air travel. Of course, 991J2 per cent of our 85,000 broadacre and that is certainly less than 10 per cent. All we dairy farms in Australia are family owned. ever heard from Labor was '10 per cent on Like all other small business operators, everything.' I also make the point that as a farmers have little time to do paperwork, and result of the government's new tax package they are looking forward to the new tax there is a considerable benefit to every Aussystem which will sweep away much of the tralian in the tax system and a greater administrative costs that have been associated affordability of airfares and many other things with managing their business. For instance, as well. with respect to depreciation-a tax concession I note that some tables that flowed from the which has to date been unnecessarily complex announcements that were made yesterday in for farmers and small business-under the respect of the airlines increasing their domesnew tax reforms announced recently, farmers tic fares by 7Yz per cent indicated that busiwill be able to manage their depreciation on ness airfares would increase by a certain sum, a pooled basis with a 30 per cent rate of et cetera. Business class is usually occupied depreciation. That rate is equal to or better by businessmen, and they of course have a than they have been able to claim in the past right to a refund on the GST component on and it is certainly a far simpler system for any fares that they might pay. them to operate.",19,Questions Without Notice In The Context Of Collective Action With Our
38,Ms Kernot (2.35 P.m.),My question is Mr SPEAKER-The chair will not tolerate,20,Questions Without Notice In The Context Of Collective Action With Our
39,Per Cent Increase In Domestic Airfares? Mr Fahey,We acknowledged all along,20,Questions Without Notice In The Context Of Collective Action With Our
40,Mr Fahey,I thank the honourable that certain things would have an increase,20,Questions Without Notice In The Context Of Collective Action With Our
41,"Know, Of Course, That International Air Travel Mr Nehl (2.39 P.m.)",My question is,20,Questions Without Notice In The Context Of Collective Action With Our
42,Mr Truss,"I thank the honourableIn addition, assets costing less than $1,000 including in my electorate of Kingston, what will be able to be written off immediately. are you waiting for? Labor's capital gains tax, which placed such a burden on the rural sector and certainly saw with respect to the car industry. I presume it fann assets swept away when people wanted flows from a statement that was in this to retire, will be significantly relaxed. The morning's Age and other newspapers relating complete removal of capital gains tax on particularly to the Ford Motor Co., which assets held for more than 15 years by individindicated that it was intending to stand down ual retiring fanners will be a particular bonus. a number of workers. I can indicate that, since The President of the National Farmers Federday one, the government has been monitoring ation has pointed out that around 70 per cent developments in the car industry ahead of the of fanners have owned their properties for 15 introduction of the GST. The simple facts years. are-and I am sure that the honourable So that is all very good news. I am sm'e member for Kingston will not like this-that that honourable members who are in regional to date there is little evidence that consumers areas and those opposite who occasionally are putting off the purchase of new vehicles visit regional areas very much appreciate the in anticipation of lower prices after the commessage they are getting from people about mencement of the GST. In fact, the industry what a wonderful reception this package has data for August show that sales for 1999 received. I would think that, particularly, the continue to lag just behind the 1998 record member for Dickson would be interested in sales level and they continue to be ahead of these matters because she has not had much the 1997 levels, and that of course was the time, she tells us, to visit regional areas lately -previous record year. Total sales for the first SoI am passing on this infonnation to her to eight months of 1999 were 2.3 per cent lower save her the trouble. I also know she has not than 1998 but 13.4 per cent higher than 1997. had much time to visit her electorate. So Total sales for August 1999 are 3.9 per cent perhaps the small businessmen there have not lower than August 1998 but 11.1 per cent had a chance to pass the news along. But I above the August 1997 figure. want to assure her, in case she has gone to sleep over the last week or so, that there has I note that Holden's Director of Sales and been some very good news in the regional Marketing, Mr Ross McKenzie, was quoted sector. Graham Richardson was complaining in the Australian Financial Review of 7 this morning that the honourable member for September last as saying that it was the car Dickson seems to have disappeared and maker's best August result in 20 years and, if nobody can find her. She has disappeared off there was a GST downturn, Holden was not the radar screen, according to Graham being affected. Clearly the evidence contraRichardson. dicts very much what the honourable member for Kingston was implying in his question. no relevance to the question. The minister competitiveness of the Australian vehicle will resume his seat. industry and the component manufactlli'ers Goods and Services Tax: Car Industry through reduced costs arising from the abolition of a range of inefficient taxes. This will enhance the competitiveness of this industry the acting Treasurer. Has the acting Treasm'er both here and abroad. seen reports of the impending stand-down of three and a half thousand workers at Ford in I understand that the Ford Motor Co. has Victoria? When will the government act to given a number of reasons for its stand-down. change the current unsatisfactory GST transiIt has been put to me-but far be it from me tion arrangements for the car industry? Given to make a judgment-that the current model that your delay is jeopardising the living Falcon has not been a very good seller and standards of these workers and of workers at that has had a pretty big impact upon just other vehicle and components manufacturers, how the Ford Motor Co. is travelling. I can",20,Questions Without Notice In The Context Of Collective Action With Our
43,Mr Fahey,I have noted the question,21,Questions Without Notice In The Context Of Collective Action With Our
44,Mr Speaker,"Minister, the answer has What we will see is the GST enhancing",21,Questions Without Notice In The Context Of Collective Action With Our
