speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beasley ;,The members of those,13,Royal Australia Nair Force Allotment And Allowance
11,Mr Menzies,Names were sub,13,Royal Australia Nair Force Allotment And Allowance
12,Sir Charles Marr,Following,13,Royal Australia Nair Force Allotment And Allowance
13,Mr Menzies,-The honourable mem,13,Royal Australia Nair Force Allotment And Allowance
14,Mr George Lawson,"In viewdecided to establish a pay office of the Royal Australian Air Force at each area head-quarters. As an area head-quarters has not yet been established in Brisbane, it has not so far been possible to do this in that city. Directly that head-quarters is established, there will also be a pay office. Meanwhile, so that there may be some authority whom dependants of Royal Australian A i r Force personnel may consult-realizin g as we do the diffienlistment have thrown up their posiculty experienced by some dependants in putting their case in writing-it is proparticular in stressing from time to time posed to attach to the Army Pay Office in Brisbane an officer who will deal with Royal Australian Air Force cases. PORK AND BACON. pork and bacon needs of Great Britain, the Australian pig industry is seeking a lead from the Government as to what is the desire of the United Kingdom. Great Britain contracted to take all of the pork meats that Australia could produce. That contract, I am informed, expires in September next, and the future is indefinite. in respect of the sum of £3,000 having Lust Thursday, the Minister for Commerce announced that from the 12th August next, all pork goods, other than ordinary sides or Wiltshire sides, would not be accepted for export. As foodstuffs are of national importance, both to Great Britain and to Australia, can the honourable gentleman give to the pig producers of Australia a lead as to what is required of them now and in the future, so that the industry may produce what is needed and not continue to be in its present indefinite position? deal with that matter comprehensively after dinner to-night. reported suspension of recruiting for the Australian Imperial Force, will the Minister for the Army state what action is intended to be taken in regard to those recruits who, in the country, have had a preliminary medical examination and are awaiting a final examination before being enlisted? If it be intended to proceed with the enlistment of these men, wil' the Minister see that the final examinstion is expedited, because many of them have given up their jobs and are out of work? passed a preliminary examination will be called up for a final medical examination. That is being done as rapidly as possible. I regret to hear the right honourable gentleman say that some applicants for tions. My department has been most the advisability of intending applicants for enlistment refraining fromrelinquishing their positions in civil life until they had passed the final medical examination. Those who have passed the first examination will be called up and will be enlisted. Prime Minister been drawn to the statement of the honourable member for Hunter been handed to prominent members of the Labour movement for certain privileges? Has the right honourable gentleman any information as to how this amount was distributed, and will he make inquiries to ascertain what became of it? appoint the honourable member. I had not heard anything of the matter until this morning, when an honourable member told me that a rumour was in circulation concerning a sum of £3,000. I have not myself seen the sum. existing in Australia to-day, due to the war and drought, has the Government given consideration to the plight of thousands of persons who are in danger of losing their farms, homes and other property, which at present are held under mortgage? Does the Government intend to take any action to meet the necessity, in many cases, for an extension of time for the repayment of the principal amount due under mortgage, outside the Moratorium Act?",13,Royal Australia Nair Force Allotment And Allowance
15,Mr Fairbairn,It has been,14,Moratorium
16,Mr Francis,In respect of the,14,Moratorium
17,Mr Archie Cameron,I shall,14,Moratorium
18,Sir Earle Page,In view of the,14,Moratorium
19,Mr Street,Those who have,14,Moratorium
20,Mr Lane,Has the attention of the,14,Moratorium
21,Mr Menzies,I am sorry to dis,14,Moratorium
22,Mr Forde,"In view of the conditionsferred to by the honourable member, together with allied questions, is at present being investigated on behalf of the Government. Minister explain the dismissal of a great number of men from Cockatoo Dock, Mort's Dock and some small industrial undertakings at. Sydney and Newcastle because of shortage of raw materials especially steel bars? Minister give an assurance that this serious situation has not been created in favour of BrokenH ill Proprietary Company Limited by Mr Essington Lewis, formerly managing director of that company and now Director-General of Munitions Supply? assumptions of the question I cannot admit to be true, but I will have them investigated. If there has been some interruption of supplies I should imagine that it would be much more attributable to the coal stoppage than to any desire on the part of the BrokenH ill Proprietary Company Limited to get business that it would otherwise not get. explain why imports of petrol to this ter for Commerce recommend to Cabinet country from the Netherlands East Indies that the fertilizers subsidy be re-introare based on dollar exchange whereas duced ? other imports from the same territory are based on sterling? Netherlands East Indies is a sterling area, it does not follow that all imports from there are paid for in sterling. The manner of payment depends on the reister whether the Government has taken quirements of the supplying companies steps to secure to men volunteering in over which we have no control. It is the Australian Imperial Force their posibecause of that fact that imports of petrol tions at the expiration of the war so involve, ultimately, through London^ paythat they will not return to find their jobs ment in dollars. I shall be glad to reply have been taken by others? Is there any in. more detail to a question on notice. proximity of general elections have any prepared to consider the making of regu-steps been taken to ensure that men enlations requiring that volunteer's jobs. listed in the Australian Imperial Force will have a vote? I refer not only to members of the Australian Imperial Force who are overseas, but also to those still in Australia who, since their enlistment, have reached the electoral enrolment age of 21 years. Will they enrol in the electoral division in which they are in camp or in that from which they enlisted? have not been made in regard to the soldiers who are overseas. Soldiers in camp in Australia are covered by the Electoral Act which requires that if a Can the Prime person leaves his own area and is away for three months it is necessary for him to transfer his registration. Later: cate more fully how the Electoral Aet applies to soldiers? to the honourable member for Hunter was not sufficiently clear. The position with a married man is that his home is recognized as his address and his name would remain as enrolled. The position of a single man without a fixed home would be that after a month in camp that address would be correct for registration. greatly increased cost of artificial fertilizers and the necessity for keeping rural consider it. JOBS. guarantee to members of the Public Service who enlist that their jobs will be open",14,Moratorium
23,Mr Menzies,The question re,15,Safeguarding Of Soldiers
24,Mr Sheehan,Can the Prime,15,Safeguarding Of Soldiers
25,Mr Menzies,The underlying,15,Safeguarding Of Soldiers
26,Mr Jennings,"Can the Treasurer production at a high level, will the Minis",15,Safeguarding Of Soldiers
27,Mr Spender,Although the,15,Safeguarding Of Soldiers
28,Mr James,"In view of the close private employment, is the Government",15,Safeguarding Of Soldiers
29,Mr Nock,Fina l arrangements,15,Safeguarding Of Soldiers
30,Mr Price,Can the Minister indi,15,Safeguarding Of Soldiers
31,Mr Nock,I regret that my answer,15,Safeguarding Of Soldiers
32,Mr Scholfield,In view of the,15,Safeguarding Of Soldiers
33,Mr Archie Cameron,I shall,15,Safeguarding Of Soldiers
34,Mr Nairn,"I ask the Prime Minshall be restored to them on their return from the war, subject to some right of appeal being given to the employers on account of changed circumstances? tions on that matter. I shall secure a it? copy and let the honourable member see them. you extend to the Representative of the United States of America the same courtesy as is usually extended to distinguished visitors to Australia, and ask previously announced has been altogether him to take a seat in the House beside your chair? SS. ZEALANDIA. the Navy aware that the commandeering of the SS. Zealandiafrom the HobartSydney run has greatly interfered with the trade and commerce and war effort of Tasmania? Will the Government consider replacement of the Zealandia by a vessel taken from the Western Australia run? If not, why not? r Zealandia is not the only ship that has been commandeered for defence purposes. Tasmania has been treated no different from, and, perhaps, not so badly as, other mittee's report on Thursday. One of the States. three exceptions life assurance companies, upon the recommendation of the Treasurer, have agreed to cancel the risk relating to those who have enlisted in the the great termini of our out-back railAir Force, will the Treasurer make further representation to those companies which have refused to do so, because, in the event of their not agreeing, I intend to give the fullest possible publicity to their action? been the subject of considerable correspondence between the Government and two or three life assurance companies. If the honourable member wishes to see the correspondence he can do so. He will then be satisfied. the Army aware that the water supply at. the military camp at Bowen is very bad, and, if so, is anything being done about to improve what is not at present a very good water supply at Bowen. for Supply and Development state whether the petrol rationing scheme as abandoned? If so, when will the new scheme be announced? In any new scheme of rationing, will the Minister see that recognition is given to the fact that for primary producers living some distance from a town, a motor vehicle is a necessity rather than a luxury, and that the ration is determined accordingly ? Commonwealth Liquid Fuel Control Board was recently enlarged by the addition of three now members. To that enlarged committee has now been submitted for consideration a plan, the general principles of which have already been published, and the Government expects to receive the comthree new members was chosen because of his intimate knowledge of the problems and requirements of rural transport. the Minister for Supply and Development the disabilities under which residents of the hinterland and the areas adjacent to way systems are operating. I refer particularly to the termini of the Alice Springs and Mt. Isa railway lines, and to the two ports, Darwin and Wyndham. Will the Minister extend greater liberality to the people living inland from the areas referred to, in the matter oi petrol supplies than is to be extended to residents in less remote areas served byrailways or other means of transport? Sir' FREDERICK STEWART I can give the honourable member the assurance that in fixing allocations due",15,Safeguarding Of Soldiers
35,Mr Menzies,There are regula,16,Petrol Rationing
36,Mr Gander,"Mr Speaker, will",16,Petrol Rationing
37,Mr Speaker,I shall consider that.,16,Petrol Rationing
38,Mr Mahoney,I s the Minister for,16,Petrol Rationing
39,Mr Archie Cameron,The SS.,16,Petrol Rationing
40,Mr Gregory,"As, with two or",16,Petrol Rationing
41,Mr Spender,The matter has,16,Petrol Rationing
42,Mr Martens,I s the Minister for,16,Petrol Rationing
43,Mr Street,Steps are being taken,16,Petrol Rationing
44,Mr Anthony,Will the Minister,16,Petrol Rationing
45,Sir Frederick Stewart,The,16,Petrol Rationing
46,Mr Blain,"I wish to point out toregard will be paid to tbe geographical difficulties as well as other problems of petrol users. ployed men in receipt of sustenance who enlist in the Australian Imperial Force have sometimes to wait a considerable time before any allowance is received by their dependants. Such men usually have nothing to come and go on. Will the Minister for the Army make arrangements with the State Sustenance Department to continue the payment of sustenance to dependants until the dependants' allowance is forthcoming from the military authorities upon which an adjustment can be made? matter. MAIL FOR THE AUSTRALIAN members of the Australian Imperial Force who arrived in England 50 days ago have not yet received any mail from when the advance was fixed at 4d. Australia. The Postmaster-General has said that he is satisfied that there is no delay in his department. Will the Prime Minister institute inquiries at once to for Air whether members of the Royal ensure that every effort is made to trace Australian Air Force will leave Austhe missing mails for which members of tralia fully trained, or will they complete the Australian Imperial Force arc their training in Canada? eagerly waiting ? stood that the Postmaster-General is as Australia at the end of the year will anxious as any one else can be to ensure have completed their training, but, in tjhe prompt delivery of the mails. I the meantime, several batches of trainees understood him to say, in answer to a will have proceeded to Canada to com. previous question, that if notice were plete their training there. given he hoped to be in a position to make a statement on the matter tomorrow. Commerce make available the report of tions annexe that was to be established tlie committee appointed to inquire into at the Launceston Railway Workshops? the disposal of the 1940-41 apple and Has any progress been made, and when pear crop? report will come before the Agricultural to the honourable member's questions preCouncil at its meeting on Monday next. pared and, if possible, delivered to him It will be the property of the council, but to-morrow. I shall discuss with members of the council whether they desire it to be published. referred to the Prices Commissioner the matter of the price charged for daily newspapers in Sydney, where the price is 2d. a copy as against l£d. in Melbourne ? price of newspapers in Sydney was made after reference to the Prices Commissioner. posed advance on the 16th August of 4d. a bushel on wheat in the No. 2 pool, will the Minister for Commerce take into consideration the financial distress which prevails in the wheat-growing areas because of the present disastrous drought, and, if possible, increase the advance to Is. a bushel? conditions were taken into consideration for Supply any information he can will munitions be manufactured there?",16,Petrol Rationing
47,Mr Dedman,"In Victoria, unem",17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
48,Mr Street,I shall look into tbe,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
49,Mr Francis,It is reported that,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
50,Mr Menzies,It must be underRoyal Australian Air Force who leave,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
51,Mr Frost,Will the Minister for convey to the House regarding the muni,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
52,Mr Archie Cameron,That,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
53,Mr Lane,Will the Minister have,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
54,Mr Menzies,The increase of the,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
55,Mr Scully,In regard to the pro,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
56,Mr Archie Cameron,Thos e,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
57,Mr Perkins,I ask the Minister,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
58,Mr Fairbairn,Members of the,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
59,Mr Barnard,Has the Minister,17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
60,Mr Menzies,"I shall have a replypress report that the Government is considering the acquisition of next season's wheat crop, will the Minister for Commerce indicate what the price is likely to be, and whether that price will tions were received, and they were subbe based upon the cost of production a3 established by the Royal Commission on Wheat? stage I cannot do so. ravages of the rabbit pest, and the persons having wide industrial exenormous cost of controlling it by the perience. No fewer than four of the six purchase of wire netting, and by other male inspectors appointed are returned means, will the Minister for Commerce soldiers. Three of the inspectors are do what he can to facilitate the export executive officers of trade unions. of rabbit skins, so as to keep up the price, All are experienced in industrial matters. and thus encourage the destruction of rabbits ? portion of the available supplies of rabbit skins must be kept in Australia, particularly for military purposes. The in possession of any authoritative inforbalance is being exported as quickly as mation concerning reports that have possible. torney-General yet been able to arrange taken by the Japanese Government in for the appointment of inspectors under reprisal for the action taken by the the Commonwealth Conciliation and British Government, or vice versa? Is Arbitration Act? tinder the Commonwealth Conciliation regarding the Burma-road question and and Arbitration Act providing for the the attitude of the United States of appointment of inspectors to police America in regard to the matter? awards were to-day amended to provide for the appointment of seven additional making a statement upon the interinspectors. The amending regulations national situation generally, in which I fix the salary of male inspectors at, from shall include some reference to the issues £400-£450, and that of female inspectors raised by the honourable member. In at £350-£400. The regulations also prospecific rc-dy to the first part of his quesvide for the appointment of a senior tion, I can inform the honourable gentleinspector, with a salary range from man that the Japanese Government has £546-£600. All salaries payable under advised the Government of the United the regulations are subject to cost of Kingdom that the arrests in question living adjustment. Mr Arthur Blakeley, were made by the Japanese Government who has carried out the duties of inunder the terms of certain laws dealing spector so successfully during the last with action to be taken where military *ix years, has been appointed senior espionage is suspected. The Government inspector. The following inspectors have of the United Kingdom has emphatically bppn appointed: Miss E. I . Caohman, denied that military espionage is being Messrs. A. J. Chambers, J. C. Eldridgc, In view of the New South Wales; J. E. Gleadell, Queensland; J. A. Guy, P. J. Roberts, Victoria and Tasmania; H . G. Sturcke, South Australia and Western Australia. Five hundred and ninety-three applicajected to the closest examination and inquiry. After a process of elimination extending over weeks, the selection was made. It will be noted that a woman inspector is included. Her services will be utilized in connection with industries employing women and girls. Preference appeared in the press regarding arrests of British subjects in Tokyo, and of The press reports in relation to this -the Minister for External Affairs in a",17,Traini Ng Of Royal Australian Air Force Munitions Annexe At Launceston
61,Mr Rankin,,18,Industrial Japanese Subjects In Great Britain
62,Mr Archie Cameron,A t this,18,Industrial Japanese Subjects In Great Britain
63,Mr Gregory,"In view of the has been ejiven to returned soldiers, and",18,Industrial Japanese Subjects In Great Britain
64,Mr Archie Cameron,A large,18,Industrial Japanese Subjects In Great Britain
65,Mr Holloway,Has the Atmatter are conflicting. Was the action,18,Industrial Japanese Subjects In Great Britain
66,Mr Hughes,The regulations position to give to the House information,18,Industrial Japanese Subjects In Great Britain
67,Mr Beasley,I s the Government,18,Industrial Japanese Subjects In Great Britain
68,Mr Mcewen,"I shall presently beundertaken by any British subjects in Japan. The matter is at present under consideration, but I shall make some passceeding from construction to production. ing reference to it later. action ? taken by the Japanese Government. In reply to the second part of the honourable member's question, the Government of the United Kingdom authorized the arrest of certain Japanese nationals in Great Britain. The Government of the United Kingdom has explained to the Government of Japan that the individuals arrested have been under a certain degree of suspicion for some time, but that the Government of the United Kingdom had refrained from acting because it wished to take no step that would endanger the friendly relations between the two countries. The Japanese Government, having first acted in a similar manner, and having stated that it regarded its step as being no contribution to a deterioration of the relations between the two countries, the Government of the United Kingdom felt free to make the arrests of the suspected persons in Great Britain. partment yet been advised of the terms of resolutions carried by recent conferences of wheat-growers requesting the reconstitution of the Australian Wheat Board to give grower control of the board? If so, what attitude has the Government adopted in regard to this request ? resolutions are coming from conferences of wheat-growers, but with grower control must come grower financial responsibility. At present, the responsibility is that of the taxpayers. GLEN DAVIS. been made in connection with housing accommodation for workers employed on the shale oil project at Glen Davis? tion waited on me representative, I think, of the employees engaged at Glen Davis, and pointed out the need for proper housing facilities now that Glen Davis is proI immediately discussed the matter with the Commonwealth Bank and I can now inform the House that the Commonwealth Bank has indicated its preparedness to make available the sum of £50,000 to a building society to be formed at Glen Davis in accordance with the provisions of the New South Wales law, the advance to be guaranteed by the New South Wales Government in the usual way. Steps are now in hand for the formation of such a society. the term "" private and public tender"" used by the Department of Supply and Development? In what cases are private tenders called; is the granting of a private contract left to the Co-ordinator of Works so that he can give a hand-out to his friends; or is this procedure adopted for the purpose of restricting the number of persons eligible to submit tenders? am entirely at a loss to understand how the honourable member associates the Co-ordinator of Works with any contracts let by the Department of Supply and Development. There is no connection whatsoever between the two instrumentalities. s are anxious to convert their vehicles to the use of producer gas, I ask the Minister for Supply and Development whether anything has been done, in an organized way, to establish charcoal depots throughout the country? Have any arrangements been made with the State authorities to ensure that persons who equip their vehicles with producer gas units will be able to obtain supplies of charcoal ? am pleased to be able to say that the State authorities have been most helpful in this matter, with the result that ararrangements are well forward to ensure",18,Industrial Japanese Subjects In Great Britain
69,Mr Beasley,Who took the first,19,Producer Gas
70,Mr Mcewen,The first action was,19,Producer Gas
71,Mr Ward,Has the Commerce De,19,Producer Gas
72,Mr Archie Cameron,-Many,19,Producer Gas
73,Mr Jennings,Has any progress,19,Producer Gas
74,Mr Spender,"Recently, a deputa",19,Producer Gas
75,Mr Riordan,What is meant by,19,Producer Gas
76,Sir Frederick Stewart,I,19,Producer Gas
77,Mr Anthony,A many motorists,19,Producer Gas
