speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,I have made it,12,Employment
11,Mr Beat/E,It cannot do so.,12,Employment
12,Mr Chifley,"Why, then, did the",12,Employment
13,Mr Anthony,I want to know,12,Employment
14,Mr Chifley,The honourable mem,12,Employment
15,Mr Deputy Speaker,Order!,12,Employment
16,Mr Chifley,The Government of order is involved. The Minister for,12,Employment
17,Mr Daly,Will the Minister for,12,Employment
18,Mr Holloway,I can furnish the,12,Employment
19,Mr Spender,Leav e out the fractions.,12,Employment
20,Mr Holloway,We have com,12,Employment
21,Mr White,In 1931 when Labour,12,Employment
22,Mr Deputy Speaker,Order!,12,Employment
23,Mr Holloway,The unemploy,12,Employment
24,Mr White,I rise to order,12,Employment
25,Mr Deputy Speaker,"No pointable for the. Minister to obtain an official statement from the Commonwealtb Statistician, instead of indulging in this guesswork ? E have already warned the honourable member for Balaclava, and I have repeatedly drawn his attention and that of the House to his conduct. If he is not able to control himself in the HouseI shall ask him to sit in the front row, where I can keep my eye on him. The Minister will complete his answer. tion asked by the honourable member related to a comparison of unemployment in Australia with that of other countries. JNew Zealand, Australia, and the United Kingdom have done their utmost to implement a policy of full employment, but T am sorry to say that no other nations have been able to implement a policy of full employment comparable with that whicli obtains in this country. tioneering advertisements that have been inserted in the press by the Liberal and the Australian Country parties, and the statements that have been made in this House by members of the Opposition, which purport to quote from an address delivered by the Prime Minister to an Australian Labour party conference in Sydney some time ago to the effect thatwhole communities will he transferred and workers will be compulsorily moved from job to job, will the right honourable gentleman say whether there is any truth in the suggestion that the Governmem believes in man-power control? Liberal Darty propaganda on the suhject to which the honourable member has referred and I have not heard any statements in the House to the effect that, at that meeting or elsewhere, I had indicated that there would be transfers of whole communities or that man-power control would be introduced. However, when speaking at a conference of the Australian Labour party in Sydney, I said that the policy of this Government, was the provision of full employment for all those who desired to work. I also said that that statement did not mean that, in every instance, men would be able to remain and obtain employment in an industry which might have reached saturation point in satisfying consumer demands, or that a man who had been engaged in one job which had cut out, would be able to obtain similar employment in the same locality. There will he a vacancy here if the right honourable gentleman continues to interject. that conference of the Australian Labour party was very simple. I stated that the objective of this Government was to provide jobs for everybody in this country who required employment and desired to work. That would mean, in many instances, that people would need to transfer from one job to another. I did not mention the transfers of whole communities, and I did not at any time say that people would be required compulsorily to transfer from one job to another. That is not part of the Lahour party's platform. External Affairs say whether it is correct that the Government of the United Kingdom has decided to grant de jure recognition to the Communists in China if and when they form a government? 1 point out that recognition of a Communist administration in China implies the withdrawal of diplomatic recognition from the present Nationalist Government. If the British Government grants such I have not seen the recognition to the Communists, what action does the Australian Government propose to take concerning China? the effect that the Government of thu United Kingdom intends to grant de jure, recognition to the Government of North China, which is under the control of the Communists-if such a body has yet been formed-hav e not been authenticated, and no such decision has yet been made by the Government of the United Kingdom. The Australian Government is in close touch with the governments of the United Kingdom and the United",12,Employment
26,Mr White,Would it not be prefer,13,China
27,Mr Deputy Speaker,Order!,13,China
28,Mr Hollow Ay,The third ques,13,China
29,Mr Duthie,In view of the elec,13,China
30,Mr Chifley,,13,China
31,Mr Hughes,"Somewhere , something.",13,China
32,Mr Deputy Speaker,Order!,13,China
33,Mr Chifley,What I did say at,13,China
34,Mr Ryan,Can the Minister foi,13,China
35,Dr. Evatt,"Newspape r reports toStates of America, and any action taken by those governments will follow a common pattern. All those countries recognize the existing Grovernment of China, so that the last question asked by the honourable member does not require an answer. WOOL. Treasurer refers to an announcement that was made last night by the Minister for Commerce and Agriculture in the course of a speech in which he said that a few days before the election, an amount of £25,000,000 would be distributed to wool-growers. The honourable member for Indi is not entitled to raise a debatable issue when asking a question. Mr Rankin interjecting, When Mr Deputy Speaker is on his feet, the honourable member for Bendigo should show a little more courtesy to the Chair than he does. He has a very bad habit of interrupting the Chair. I desire to point out that the honourable member for Indi is not entitled to debate any matter or raise any debatable issue when he is asking a question. If he desires to ask a straight-out question, he may do so. desire to take a point of order. point of order! Speaker, to request the honourable member for Indi to withdraw his statement that last night I said no point of order involved in these matters. seems to be some difference of opinion about the Minister's statement, but a point of order may not be taken about it. Honourable members have an opportunity, in the course of debate, to deal with sucb matters. They cannot be raised at question time. SpeakerI desire to take a point of order. I claim that I have been misrepresented. order. The Minister knows the forms of the House. He may not take a point of order on this matter. If he considers that he has been misrepresented, he is entitled, at the appropriate time, to explain his position, but he will not be in order in doing so now. Minister did not use the words "" a few days before the election "" but he said "" on the 30th November"" and that will be only a few days before the election, an amount of £25,000,000 would be distributed to wool-growers. ""I desire to ask the Treasurer two questions. Will he have an authoritative statement prepared setting out the terms on which this largess will be distributed to wool-growers? Secondly, will the right honourable gentleman state whether the money which is so paid to wool growers will be considered aa a part of this year's taxable income; or whether some arrangement will be made to spread it for taxation purposes over the period during which the money was earned? As the Prime Minister knows, the wool under consideration represents clips for the last six or seven years. Commerce and Agriculture, in reply to a question by the honourable member for Wannon, indicated some time ago that accrued profits resulting from transactions by the Joint Organization would be distributed to the wool-growers. Years ago, the promise was made by the Minister that this course would be followed at the appropriate time when it became clear what profits were available. He pointed out that the Government believed that the money was the property of the wool-growers or, at any rate, that they had a moral claim to it. I am surprised that the honourable member for Indi should describe as largess",13,China
36,Mr Mcewen,My question to the,14,China
37,Mr Pollabd,I did not say that at all.,14,China
38,Mr Deputy Speaker,Order!,14,China
39,"Mr Deputy Speaker,",Orde r I,14,China
40,Mr Pollard,"Mr Deputy Speaker, I",14,China
41,Mr Mcewen,Surely there is no,14,China
42,Mr Pollard,"I ask you, Mr Deputy",14,China
43,Mr Anthony,I rise to order.,14,China
44,Mr Deputy Speaker,There is,14,China
45,Mr Mcewen,"Hear, hear!",14,China
46,Mr Deputy Speaker,There,14,China
47,Mr Pollabd,"I ask you, Mr Deputy",14,China
48,Mr Harbison,Put him out!,14,China
49,Mr Deputy Speaker,Order!,14,China
50,Mr Pollabd,"Mr Deputy Speaker,",14,China
51,Mr Habbison,That is not a point of,14,China
52,Mr Deputy Speaker,Order!,14,China
53,Mr Mcewen,I concede that the,14,China
54,Mr Chifley,"The Minister formoney to which the growers believe that they have a moral right. Having regard to the funds available, it was decided, with the permission of the Treasurer, and on the advice of the Joint Organization, to make a distribution to the growers. I asked the Minister some time ago when it was expected that the brokers and other parties who kept the records of transactions would be able to make the necessary information available to enable the money to be paid. I understand that advice has been received that detailed information will be available in time to permit the distribution to be made on the 30th November next. The Minister had nothing to do with the fixing of the actual date. In the ordinary course of administration, the 30th November has been fixed as the appropriate time for making the payments. taxation, the honourable member knows that under our income tax legislation the incomes of primary producers are averaged over a period of years for assessment purposes. On that point, I shall get the Commissioner of Taxation to prepare a statement for the information of the honorahle member. Commerce and Agriculture say whether the State governments have yet officially communicated to the Australian Government their decision on butter prices? Another week has gone by since the producers received the report of the Dairy Industry Advisory Committee, the producers' own tribunal, which inquired into the cost of producing butter, and recommended a price which should become payable on th© 1st July last. Is the Minister yet able to state what action the Government will take, in the difficult situation created by the loss of Commonwealth price-fixing powers, to ensure that the price undertaking given to the industry, and accepted by it in good faith, will be honoured ? has been received from the State Prices Commissioners, or from the State Ministers in charge of prices administration, about the cost of producing butter. Pending the receipt of such advice the Government is unable to give to this matter the consideration it deserves. When official advice is received, the matter will be dealt with. However, I have noticed a report in the press that the State Prices Commissioners, or the State Ministers concerned, are to meet again on Friday of this week, and that the price of butter is one of the matters to be considered. I cannot say whether the report is correct. for Civil Aviation aware that until recently Flinders Island and King Island had a daily air service? Is he aware that the service to those islands now operates only on Monday and Friday of each week? Will he endeavour to have As for the service increased so that aircraft will call at the islands at least on Wednesdays as well as Mondays and Fridays? that the air service to Flinders Island and King Island is not considered to be satisfactory by the residents. The airline providing the service is Australian National Airways Limited. That organization was asked to increase the service but it has not been willing to do so. With a view to ascertaining whether further services could be provided for Flinders Island, following representations that were made to me by the Minister for Eepatriation and several Tasmanian senators, I asked Trans-Australia. Aii-lines to make some investigations in the matter. Trans-Australia Airlines found that the air service already provided more seats than catered for the passenger traffic that was offering and that the operation of an additional service would involve a considerable financial loss. The honourable member for Franklin, like his confreres of the Opposition, objects to losses being incurred by government-operated airlines and therefore I am afraid that I am not able to give him the satisfaction that he seeks. tion of the Minister for Civil Aviation to the accident that occurred at Guildford airport some months ago. The engines of an airliner that was bound from Perth to Darwin cut out when the aircraft was taking off, with the result that a crash",14,China
55,Mr Feasee,Can the Minister for,15,Civilaviatio N
56,Mr Pollaed,No official advice,15,Civilaviatio N
57,Mr Falkindee,I s the Minister,15,Civilaviatio N
58,Mr Deakefoed,I am aware,15,Civilaviatio N
59,Mr Beazley,"I direct the attenoccurred and the crew and passengers were killed. An inquest-has heen held, but no information has yet been made available to the public concerning the cause of the crash. I ask the Minister whether a departmental investigation has been carried out? If so, what is the present position ? investigation of the cause of the crash to which the honourable member for Fremantle has referred has been conducted. Some of the information that has been gleaned has been sent to the Commonwealth Scientific and Industrial Research Organization for further investigation, but up to the present it has not been possible to ascertain the cause of the accident. I am now able to announce that the Premier of Western Australia has kindly agreed to Mr Justice Wolff acting as an air court of inquiry into the accident to aircraft VH-MME that occurred near Guildford on the 2nd accident to an air court of inquiry because the departmental inquiry, after exhaustive investigation, has been unable to assign any definite cause for it. This decision is in conformity with the usual practice in cases where the cause of an accident is not ascertainable. I shall recommend to the Governor General that Captain F. Cooper and Mr D. B. Hudson be appointed as assessors to assist the court. Captain Cooper is a highly experienced airline pilot, and Mr Hudson is a qualified aeronautical engineer. It is not possible now to announce the exact date when the inquiry will begin, but it will be as soon as can be conveniently arranged. Immigration notice a report in the most recent issiie of the Sydney Sunday Telegraph which stated that a portion of the quarantine area at North Head, Sydney, is to be set aside as a reception centre for aid of the Administrator, ascertain the persons awaiting deportation, who will be housed there instead of heing held in gaol? Was the report correct in claiming that this step was being taken as the result of diplomatic pressure, or was it prompted by political malice on the part of the Sunday Telegraph? L21] which the honourable member has referred. It is quite ridiculous to suggest that diplomatic pressure was applied by anybody in the matter of the provision of a place to house people who are liable to be sent out of the country. The TJnited States of America has a better system than we have in Australia, and six or seven months ago oflicers of the Department of Immigration suggested that we should use some Commonwealth territory instead of State gaols for the housing of people who are no longer entitled to remain here. As the result of that suggestion, negotiations were opened with the Department of Trade and Customs and a site at North Head, on the northern side of Sydney Harbour, was selected. That place will be used in future. There have been deportations throughout the history of the Commonwealth and there will be deportations, of course, in the years that lie ahead. We shall try to July. I am referring the make persons whose presence is not wanted here as comfortable as possible while they are awaiting deportation, as the United States of America does at Ellis Island in New York Harbour. the Interior a question concerning the newly appointed Director of the Northern Territory, who has come to the service of the Commonwealth from the Rural Bank of New South Wales with a high reputation and who has also worked for the Department of Post-war Reconstruction. If that officer is under the direct control of the Minister, will the Minister inform the House of the functions that he is required to perform? Will the Minister also make it a apriority job for that officer to obtain the inventory that has been compiled by an officer of the Bureau of Agricultural Economics and to travel through the territory and by his own inquiries and observations, with the real wants of the Northern Territory with regard to bore casing and other developmental equipment? Will he instruct the director to go personally to the manufacturers of cement bore casings, windmills and other urgently needed equipment so that purchases may be made for",15,Civilaviatio N
60,Mr Drakeford,A technical,16,Northern Territory
61,. Mr Hadley,Did the Mmister for,16,Northern Territory
62,Mr Calwell,I saw the report to,16,Northern Territory
63,Mr Blain,"I ask the Minister for the Northern Territory on a priority basis? The people of the territory are obliged to take the scraps that are left over from the States at present. recently been appointed as Director of Northern Territory affairs. He will work under the control of the Department of the Interior. The intention of the Government is to establish a Department of the Northern Territory in Canberra. Mr Lambert, who will be in charge of that department, will be able to expedite the taking of action upon problems that affect the Northern Territory, It is not the intention of the Government that Mr not aware of the financial arrangements Lambert shall be a commission agent and that he shall go round Australia negotiating with the manufacturers of various commodities. The shortage of materials is' evident throughout Australia and is not confined to the Northern Territory. The Government has made a survey of the position regarding the supply of materials for the implementation of its plans for the development of the Northern Territory. It is hoped that, as a result of that survey, adequate supplies of material will be available in the near future for that purpose. for External Affairs given any direction that members of the Australian Diplomatic or Consular Corps shall have the right to draw upon government funds as personal loans to themselves? Is it a fact, and if it is a fact, is it known to the Treasury and to the Secretary of the Department of External Affairs that a certain high consular official in New York, who is now about to go elsewhere, arranged, between the SOth December, 1946. and the l l t h April, 1947, for advances to himself totalling 10,500 dollars without any authority from Australia to do so ? If authority was given, hy whom was it given? Is it a fact that in order to have those advances made to himself the official to whom I have referred issued certain instructions to tina recent investigation in London which finance section of the Australian Consulate-General in New York to make out vouchers payable to him, seven of which were in the amount of 1,000 dollars, one in the amount of 2,000 dollars and on*,* in the amountof 1,500 dollars? Ts it' also a fact that in March of this year a sum of S,500 dollars in advances to thisofficial was still outstanding? Are thos? facts known to the Department of External Affairs and to the Treasury? Do these advances to a consular official constitute a permissible use of government funds? Is the Minister prepared to lay the file dealing with this matter on the table of this House? of the honourable member's questions is that I have given no direction of the kind to which he has referred. I am which the honourable member has mentioned. However, as the honourable member has put a series of specific question? I shall ensure that they will be answered as soon as possible. I am quite certain, however, that anything that the Australian Consul-General in New York has done in the particular matter raised by the honourable gentleman has been done correctly. Mr S.FUNimH I did not mention any specific official, but merely said "" a high consular official"". action taken by the Australian Consul General himself or by any other high consular official of the Australian 'Consulate-General in New York would have been taken correctly. If the honourable member will put his questions on the notice-paper I shall see that they areanswered. Works and Housing say whether it isa fact that the Government is calling for tenders in Europe relative to prefab: rioated houses? Has the Minister investigated the suitability of prefabricated houses so as to ascertain whether they can be built more expeditiously and cheaply than orthodox houses, and whether their maintenance costs arehigher? I ask that question because, in covered eleven different types, I learned that they cannot be built more cheaply or expeditiously and that their maintenance costs are higher than those of orthodox",16,Northern Territory
64,Mr Johnson,Mr Lambert has,17,Housing
65,Mr Spender,Has the Minister,17,Housing
66,Dr. Evatt,The answer to the first,17,Housing
67,Dr. Evatt,I consider that any,17,Housing
68,Dr. Gaha,"Will the Minister forhouses. Before coming to any finality in the matter w ill the Minister either personally visit London or cause an investigation to be made regarding the suitability of these houses from all aspects? Government has called tenders for 1,000 prefabricated houses from overseas. Alternative tenders have been called. Those for supply only closing on the 7th October, for supply and erection on the 21st October. The Government has already brought out various sample types of houses from both the United Kingdom and the continent in an endeavour to ascertain their suitabiliy for Australian conditions. The tenders for the 1,000 houses have been called upon our own specifications so as to ensure that the Specifications in tenders submitted shall comply with local government regulations in Australia. There is a considerable difference between pre-cut houses and prefabricated houses. The latter in many cases involve a higher maintenance cost and often are orthodox houses from the point of view of construction. Pre-cut houses, however, which we hope will be, in the main, the kind for which we shall receive tenders, should be in every way as good as orthodox houses. There are some hurdle3 to surmount before it will be possible for me to make a personal inspection in England of prefabricated houses. Minister received representations from the Returned Sailors, Soldiers and A i r men's Imperial League of Australia that the Government should defray the expenses of close relatives, who are unable to pay their own fares, to visit the graves of Australians killed in World War II . , who are buried in the Pacific and European zones? Is it, a fact, as reported in Smith's Weekly, that a scheme of that kind has been instituted by the British Government ? If so, w ill the right honourable gentleman examine the British scheme with a view to instituting a similar scheme in Australia? have been made by several ex-servicemen's organizations and by quite a number of individuals that some scheme should be inaugurated to enable parents and close relatives to visit the graves of soldiers who are buried abroad. For a number of reasons the Government. It is true that the has not granted those requests. The proposal mentioned by the honourable member would involve in many instances, great physical, difficulties as well as considerable expenditure. However, although thc Government has refused each request made to it up to date, it has not finally rejected such proposals. All I can say at this juncture is that in the present circumstances the Government cannot agree to proposals of that kind.. I do not say that further consideration w ill not be given to the matter. C l a r k ) I have received from the not as satisfactory as Leader of the Opposition ( Mr Menzies) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namelyThe invasions of freedom of speech, choice, listening, and business enterprise, which result from tlie Political Broadcasts (Federal Elections) Order made by the Australian Broadcasting Control Board under the Australian Broadcasting Act 1942-1948 and tabled in this House yesterday. the Opposition) [11.17] I movethe Prime That the House do now adjourn. motion supported? Five honourable members having risen in support of the motion, motion, as honourable members w ill have gathered from the letter read by Mr. Deputy Speaker, is to discuss the recent Political Broadcasts (Federal Elections) Order made under the Australian Broadcasting Act that was passed towards the end of last year. Honorahle members will recall that under that measure a board was set up and that among the Representations powers conferred upon the board was one to ensure that facilities should be provided, on an equitable basis for the",17,Housing
69,Mr Lemmon,,18,Electoral Political Broadcasts Formal Motion For Adjournment
