speakerGroups,speaker,theText,pageNumbers,title
12,Mr Deakin,"Considerin g that theThat would mean an investigation perhaps only second in magnitude and importance to that of the Tariff Commission. important. orable member has been following up this subject with great persistence. If it were alleged by the Minister in charge of the Post and Telegraph Department that there is no cause for dissatisfaction and that there is no need for reform, I could understand the honourable member pressing his motion. But in view of the fact that my honourable colleague the Postmaster-General, who has not long occupied the office, has most publicly admitted that there is need for searching investigation and for action, and that he is making that investigation and .taking that action, it is, I think, reasonable that he should be allowed sufficient time to see whether the task he has undertaken is beyond his strength. Personally, I do not think that it is. cannot get enough money to do what is required. enteringinto a larger question. I can remind the honourable member that yesterday anothei< proposal of a very grave nature was submitted for drastic changes in respect of the Post Office. solved by the body sought to be appointed by my motion. were agreed amongst themselves as to the course to be taken and the remedies to be devised, the Government would soon be able to put a measure through the House without waiting for a report"" from the Select Committee referred to in the honourable member's motion. I cannot accede to the honourable member's Tequest in view of the task in which the Postmaster-General is engaged, and in view of the fact that at the present stage of the session it would be impossible to discuss the question as its importance demands. Prime Minister, further, whether he will could not deal with the question during agree to give time for the consideration this portion of the session, owing to the of my niotion, provided that it is allowed Tariff and other matters which were before to go without discussion? to ask honourable members whether they courteous way whether the Government would agree to that course, but must say, would make the consideration of the on the part of the Government, tliat before any such motion can be assented to, it will be necessary for my colleague to state the case as he sees it in regarfd to the Department and the-reforms which he proI admit that the honposes to carry out. in a list of. the scholarships secured by scholars of one of the colleges in Melbourne, the statement is made that a Mr E. A. H . Randall. passed qualifying examination as engineer to Commonwealth Service, and that L. H . Hurley, W. B. Lancaster, and G. Embelton passed examination for admission to Commonwealth Service. I wish to know whether the examination referred to was a separate examination for pupils attending this college, or was an open examination? formed at the present moment, this was an examination, open to students at the college referred to. records the success of scholars who have passed the official Public Service examination. ask the Prime Minister whether we may If honourable members hope that we shall be able to conclude the business to-day and get away to our homes ? doubt it. Minister a question without notice. Reference has been made in the press to communications passing 'between the Premier of New South Wales and the Prime Minister of the Commonwealth relative to the settlement of the Federal Capital site. In the communications it appears that the I desire to ask the Prime Minister stated that the Government the House. The honourable gentleman apI have not the power pears then to have been asked in a very",15,Telephonic Systems
13,Mr Webster,It would be far more,16,Federal Capital
14,Mr Deakin,,16,Federal Capital
15,Mr Webster,The fact is that lie,16,Federal Capital
16,Mr Deakin,I am afraid that is,16,Federal Capital
17,Mr Webster,The difficulty would be,16,Federal Capital
18,Mr Deakin,,16,Federal Capital
19,Mr Webster,,16,Federal Capital
20,' Mr Deakin,,16,Federal Capital
21,Mr Tudor,I have observed that ',16,Federal Capital
22,Mr Deakin,S o far as I am in,16,Federal Capital
23,Mr Tudor,Only for collegians?,16,Federal Capital
24,Mr Deakin,"As I am informed, it",16,Federal Capital
25,Mr Joseph Cook,I wish to,16,Federal Capital
26,Mr Deakin,I see no reason to,16,Federal Capital
27,Mr Wilks,"I desire to ask the Primequestion an early matter when our sittings are resumed ? Now that the olive branch has been held out by the Premier of New South Wales, I wish to ask the Prime Minister whether he will reciprocate, and agree that the settlement of the question should be, if not the first, at least amongst the first busither they feel that they are under any disness taken in hand' after the Christmas adjournment. accident my reply to the last letter from the Premier of New South Wales would have been in his hands.this morning. It has missed the mail for Sydney, and will not reach him until to-morrow morning. Until he has received it I do not propose to make it public, although I am not only willing, but anxious, that the Premier of New South Wales should lay the whole correspondence before the public. That correspondence has been conducted thfloughout with the greatest courtesy, and I think we have shown that we appreciate the manner in which the case has been submitted to us. I believe that our reply to the Premier of New S.outh Wales will be satisfactory to that honourable gentleman. thirty or more members indicated their desire to pay a visit of inspection to the Tooma site; and, in view of the fact that beforeParliment arrived at a decision in regard to the Federal Capital, very inadequate (provision was made for the members of both Houses to visit this particular site, I ask the Prime Minister whether he is willing to afford the necessary facilities now ? of course, practically bound by the Act already on the statute-book, in which a previous Parliament made its choice of a site. At the same time, we cannot be r blind to tlie fact that a number of members in bothHouses maintain that some sites have not been examined as they ought to have been. sired is the fulfilment of the compact with New South Wales. the last few days, a Minister of the State Government of New South Wales indicated the possibility that Albury might yet be chosen. expression of opinion is nothing. the feeling of the STate to which we desire to pay every regard, consistent witb retaining the decision in our own hands. No reply can be given referring to one site only; but I trust that, by the time the House re-assembles, members will have clearly decided in their own minds wheability in regard to any other sites. When? we understand the feeling of members of both Houses, the Government will consider the most economical and expeditious way' of enabling any that really deserve further examination to be visited. That can only be promised, of course, in respect to members who haye not already inspected the sites, and also, in the most severely economical manner. desirable that honourable members should pay visits of inspection, I should like to know whether the Prime Minister will arrange that they be paid during the Christmas adjournment, so that we may be able to deal with the whole question as soon* as the House re-assembles will be impossible during the Christmas season; ancl except in regard to the site mentioned by the honourable member for Gwydir, no application has been made. We desire to make an end of these visits, and of the whole question; consequently,, if honofable membeis desire that any further sites be inspected, they should"" make known at once the number of members whc» wish to take part in the visit. Postmaster-General, without notice, whether, in view of the prolonged delays that take pla.ce in certain telephone bureaux before subscribers can use the telephone I refer particularly .to Springwood and"" Katoomba-h e will cause a few chairs or seats to be provided for the convenience deof the public who have to wait for the use of the telephone? It is no uncommonthing to see people standing or leaning against the walls at some of these bureaux for nearly an hour. Sometimes they are ladies with infants in their arms. This sort of thing is very undesirable, and an arrangement such as I suggest would be a great convenience. member will give me particulars, I will see what can be done.",16,Federal Capital
28,Mr Deakin,But for an unfortunate,17,Telephone Bureaux Provision Of Sitting Accommodation
29,Mr Webster,Some weeks ago,17,Telephone Bureaux Provision Of Sitting Accommodation
30,Mr Deakin,"The Government are,",17,Telephone Bureaux Provision Of Sitting Accommodation
31,Mr Dugald Thomson,What is,17,Telephone Bureaux Provision Of Sitting Accommodation
32,Mr Deakin,"I notice that, within",17,Telephone Bureaux Provision Of Sitting Accommodation
33,Mr Dugald Thomson,A Minister's,17,Telephone Bureaux Provision Of Sitting Accommodation
34,Mr Deakin,It is an indication of,17,Telephone Bureaux Provision Of Sitting Accommodation
35,Mr Bowden,If it is found to be,17,Telephone Bureaux Provision Of Sitting Accommodation
36,Mr Deakin,Visits _of inspection,17,Telephone Bureaux Provision Of Sitting Accommodation
37,Mr Bowden,I wish to ask the,17,Telephone Bureaux Provision Of Sitting Accommodation
38,Mr Mauger,"If the honorablePrime Minister whether he is yet able to Snform the House as to the business for ito-day, and whether it is proposed to take the Manufactures Encouragement Bill? the Excise Procedure Bill, we should have been able to go on with the measure to which the honourable member refers, but inquiries have been made, and several 'honourable members have indicated that they do not propose to consent to its pasing before. sage through Committee without addressing themselves to amendments of a serious -character, which they think ought to be disfore. I had a Java bag filled with wheat, cussed. In those circumstances,. I am sorry to say that it appears impossible to hope that that measure could be passed, even if we meet again next week. It bids fair to occupy a week of itself, from what we' -can learn of the amendments proposed to lae moved. for to-day ? Bill, and, with the consent of the leader of the Opposition, which I hope he will give, the Senate's amendments of the 'Quarantine Bill. I do not want to be unreasonable, but. that is a very necessary measure. When honourable members are taking their departure, I shall be prepared toexplain the defence policy. -statements which have appeared' in the press, and which indicate a radical change in the naval defence policy of the Government, I desire to ask fhe Prime Minister whether *h.e is, or contemplates, negotiating with the Imperial authorities with a view to the termination of the present Naval Agreement ? statement which I propose to make will -deal very fully with that question. ister of Trade and Customs a question without notice. In the' account published in yesterday's Herald of an interview regarding the weight of cornsacks, a Mr sent by Mr Bent. Peverill, of Charlton, is reported to have said that the Federal Parliament should the honourable member to do so. -not consider the stevedores as compared with the farmers, and that he wanted, if him to express an opinion, and he states anything, a larger bag than the present. He did not know whether Java sugar bags would be too large. Does the Minister know tlie weight of wheat in one of those Java sugar bags, and does he think, on -thescore of humanity, that any man should be asked to carry it? ment as quoted by the honourable member from the Herald was not made at the deputation. know anything about the meeting held beand it weighed 337 lbs. I invited several members of the deputation lo try to carry' it, and they informed me that the only one who, if he had been present, would have carried it, to show what could be done, was the. honourable member for Indi. the business a deputation this morning to the Premier of Victoria, and there appears to be some misunderstanding regarding the letter which the Minister of Trade and Customs read yesterday to the deputation. I desire to ask the Minister, in view of the conflict of interests, that no action should be taken until this House, after it reassembles, has had an opportunity of expressing an opinion upon it. Several Honorable MEMBERS -Oh! members may say ""Oh,"" but it is absolutely necessary to consider both sides. We are not talking of bags weighing 315 lbs. ber must, not debate the question. stick to the 240 lbs. bag. An assurance from the Minister that there will be no alteration until this House has an opportunity of deciding the question, so far as it can do so, will give great satisfaction to the large number of farmers concerned. cult to conceive how there could be any misunderstanding about the letter referred to by the honourable member. I shall have pleasure in laying it upon the fable. It consists of only about half-a-dozen lines",17,Telephone Bureaux Provision Of Sitting Accommodation
39,Mr Watson,I wish to ask the,18,Standard Size Of Bags
40,. Mr Deakin,"I did hope that, after",18,Standard Size Of Bags
41,Mr Watson,What is,18,Standard Size Of Bags
42,Mr Deakin,The Excise Procedure,18,Standard Size Of Bags
43,Mr Johnson,In view of certain,18,Standard Size Of Bags
44,Mr Deakin,Some portion of the,18,Standard Size Of Bags
45,Mr Page,I wish to ask the Min,18,Standard Size Of Bags
46,Mr Austin Chapman,The. state,18,Standard Size Of Bags
47,Mr Tudor,It was made at their meet,18,Standard Size Of Bags
48,Mr Austin Chapman,I do not,18,Standard Size Of Bags
49,Mr Tilley Brown,We have had,18,Standard Size Of Bags
50,Mr Tille Y Brown,Honorabl e,18,Standard Size Of Bags
51,Mr Speaker,The honourable mem,18,Standard Size Of Bags
52,Mr Tille Y Brown,We want to,18,Standard Size Of Bags
53,Mr Austin Chapman,It is diffi,18,Standard Size Of Bags
54,Mr Tilley Brown,He was invited by,18,Standard Size Of Bags
55,Mr Austin Chapman,"I invitedclearly that the Victorian Government intend to introduce legislation that will prevent the use of bags for grain that will hold more than 200 lbs. I have stated regiven by the Minister of Trade ancl peatedly that we are in entire accord with Customs, to my question, yesterday, in rethat view. The deputation urged yesterday} gard to an alleged disclosure of an official through the honourable member for Bendigo, communication to the Customs Department, that we should have uniformity. New ZeaI should like to know whether he has yet land, by a committee representing all intereceived any reply, and, further, whether rests, has decided that 200 lbs. should be it is not the fact that the information the maximum, and the Prime Minister of trickled out through himself. New Zealand stated that if he had his way he would make the limit ioo lbs. We do not wish to interfere with those who have bags herte,. and plenty of notice will be given before an alteration takes effect, but we have come to the conclusion that the time has arrived when we must stop the putting of wheat into bags to the extent that has obtained in the past.. Sir JOHN QUICK I should. like to culprit. ask the Minister of Trade and Customs whether it is not a fact that the deputation know whether or not I should be called a of farmers, which waited on him yesterculprit; but I am making the most comday, repudiated any desire to use heavy plete inquiry. I desire to see whether anybags, and merely asked that the old stanthing improper has'been done, though, in dard bag of 240 lbs. should be sanctioned ? my opinion, that is not the case. As I tation, yesterday, did repudiate any deamongst them this, to Mr Beale. I have sire to use heavy bags, but, at the same asked the officers of the Department to time, it was admitted that many farmers make inquiries, and to obtain copies of letwere using them; and it is well known that ters I have written, and so forth. the weight should be reduced to 240 lbs.,ment was not a circular. and I freely admit that something must be done in the way of Government intervenasked me for a written statement of infortion, or, otherwise, the heavy bags will conmation -in the custody of the Departtinue to be used. Minister of Trade and Customs rests his oyer. But, naturally, I should pass on a decision to reduce the size of corn sacks circular, especially if it appeared to be one to 200 lbs., mainly on the letter received which required answering. from the Victorian Premier, endorsing that view. I should like to ask whether, in admits that it was not a circular, but a view of the fact that the Premier has dedocument, handed to him. cided, notwithstanding that letter, that the standard size of sacks, so far as the State what I am inquiring into. As a matter of is concerned, should be 240 lbs., the fact, no one handed me any document of Minister will announce to the House that the k in d ; and I do not know how the he does not intend to persevere in his indocument referred to came into my possestention to further reduce the size. I know the Premier of Victoria has not and if I did send on this document, I shall withdrawn his letter; but if he were to be prepared to frankly admit the fact, and withdraw it a dozen times that fact would take the responsibility. I desire to make not alter my opinion. had time to consult the officers of the Department, but I was informed late last night that the information had gone from me direct-that I was asked to furnish copies of circulars, and that I had furnished to Mr Beale the document referred to say, I was informed late last night that I ment, I should be very loth to give it, and if it were bf a private and confidential sion, except in the wav that we all ordinarily get circulars/ I do not wish quite sure of =the facts; and, since I have",18,Standard Size Of Bags
56,Mr Austin Chapman,"The depuhad forwarded copies of circulars, and",19,Customs Information Alleged Disclosure
57,This Is The Fact. The Deputation Asked That,Mr DUGALD THOMSON -But this docu,19,Customs Information Alleged Disclosure
58,Mr Sampson,"I understand that the character, it would certainlv not be handed",19,Customs Information Alleged Disclosure
59,Mr Austin Chapman,S o far as reflections to be thrown on any one;,19,Customs Information Alleged Disclosure
60,Mr Wilks,In reference to the reply,19,Customs Information Alleged Disclosure
61,Mr Austin Chapman,I have not,19,Customs Information Alleged Disclosure
62,Mr Wilks,Then the Minister is the,19,Customs Information Alleged Disclosure
63,Mr Austin Chapman,I do not,19,Customs Information Alleged Disclosure
64,Mr Austin Chapman,If anv one,19,Customs Information Alleged Disclosure
65,Mr Dugald Thomson,The Treasurer,19,Customs Information Alleged Disclosure
66,Mr Austin Chapman,"That isbeen told that I sent this document on, 1 do not wish the slightest blame to be attached to any officer of the Department. I do not think any officer of the Department would be guilty of disclosing information of this k in d : personally, I should not give any information except in the ordinary way; and immediately I am placed in possession of the facts, they shall be laid before the House, so that honourable members may judge for themselves. MrM c DOUGALL Prime Minister, without notice, if his attention has been drawn to the case r f Charles Day, who was dismissed from McKay's foundry, because he refused to sign a document which reduced his wage status under Mr Justice Higgins' award from ios. a day, as a blacksmith, to 8s., as an iron-bender, and whether the Prime Minister has seen the document, which reads as followsI , the undersigned, being classified as an ironMinister whether he has received any furbender in the employment of MrH . V. McKay, Sunshine Harvester Works, Sunshine, on time work, in the manufactures referred to in the ""Excise Tariff Act 1006,"" at the rate of wages of is. of d . per hour, equal to 8s. 6d. per day, from the oth November, 1907, or later date of engagement, I hereby Certify that the above classification and rate of Day is correct according to the Excise Tariff standard which I have read. W ill the Prime Minister take steps to prevent any further abuse of power on the part of employers in the direction indicated? I have heard of that course having been PUBLICSERVANTS : GRATUITIES . taken. I assume, of course, from what is stated that it is a real case; and shall ask my honourable and learned colleague Treasurer whether the gratuity which has to investigate it and any similar cases. NEW PROTECTION . the Prime Minister whether he has read, in of duty in the General Post Office, Sydney, the press of to-day, that the new protection has yet been paid, and if not, why not? proposals are not meeting with general satisfaction amongst his friends, and that member concluded his question by asking, quite a number have ""gone back"" on him. "" If not, why not?"" Further, I should like to ask the Prime gratuity has not been paid is because I Minister whether he has noticed that the have not received the authority of ParliaMelbourne Age of this morning calls him ment to pay it. If we had not run so a ""dreamer"" and a ""cynic,"" because he has close to the Christmas adjournment, I had proposed this new protection, and whether, intended to submit to the House a B ill that in the face of that feeling on the part of has been drafted, with a schedule attached, the Age, he proposes to press the matter which deals not only with the case of the further ? should pursue the honourable member with explanations. Some newspapers are adversely criticising the methods proposed to be adopted in connection with the new protection, but I am very gratified to find that its object and the general principle underlying it have received a general sanction, even from some"" of our opponents. What they object to is hot the end in view, but the insufficiency of the machinery proposed to be adopted. That is a matter which is fairly open to criticism. I desire to ask the would be a good thing. new protection is limited to the means to be adopted, we shall welcome it from whatever quarter it may come, and gladly receive suggestions for making it more effective. ther information from the Premier of South Australia regarding the prospect of the Parliament of that State passing a Bill consenting to the survey, authorized in the Kal goorlie to Port Augusta Railway Survey Act being carried out? a telegram from the Premier of South Australia stating that he has every hope of passing the measure in question. CASE OF THE LATEMR . CLARKE. been promised for some months past to Mrs. Clarke, widow of the late JosephI desire to ask Clarke, who sacrificed his life on the altar The reason the late Mr Clarke, but. with a large number",19,Customs Information Alleged Disclosure
67,Mr Deakin,T h is is the first that,20,Kalgoorlie To Port August A Railway Survey Act
68,Mr Henrywillis,,20,Kalgoorlie To Port August A Railway Survey Act
69,,Mr DEAKIN I . d o not think that I,20,Kalgoorlie To Port August A Railway Survey Act
70,Mr Henry Willis,The millennium,20,Kalgoorlie To Port August A Railway Survey Act
71,Mr Deakin,If the criticism of the,20,Kalgoorlie To Port August A Railway Survey Act
72,Mr Frazer,I wish to ask the Prime,20,Kalgoorlie To Port August A Railway Survey Act
73,Mr Deakin,Yes. I have received,20,Kalgoorlie To Port August A Railway Survey Act
74,Mr Webster,I desire to ask the,20,Kalgoorlie To Port August A Railway Survey Act
75,Sir William Lyne,"The honorableof cases of a similar character. that provision has been made for a considercases if they appeared upon the Estimates. able number of cases, it is necessary for us to proceed in a special. way, otherwise we may practically revive the payment of pensions or gratuities which Parliament decided some three years ago should not be continued. tend to make provision for these cases before the Christmas vacation? orable member think that is possible if we are to adjourn to-night? that it is. Having heard that a question nounce its contents to the House. was likely to be asked upon this subject, I have sent to the Treasury to obtain the Bill to which I have previously alluded. I am sorry that I am not in possession of the Postmaster-General when he expectsit at the present time, as I should then be to obtain a supply of telephones to takein a position to read out the list of those the place of those destroyed by the recentwhose cases I intend to submit to Parliafire in Melbourne? ment. Personally, my sympathies are .with these people, and I should like to pay the yesterday for a supply of copper wire, and/ gratuities provided for. especially the one a cable has beendespatched for a new supto which the honourable member has reply of telephones to take the place of those: ferred. vidious position in which I should place „myself if I authorized the payment of that gratuity without at the same time dealing with the other cases. I might very reasonably have been asked why I had selected one case for special treatment. every honourable member is aware that this fore Christmas, so that postal officials will not"" session has been put right out of its orbit, be made to suffer because of the Tariff interowing to the necessity for dealing with the vening Tariff. As one of the consequences we the money paid out of ihe Treasurer's advancehave not yet been able to consider the account? Estimates. Therefore,' the question of. payment of gratuities to the widows of untants, who are lowly paid officials, and see that fortunate officers who have died under their advances from ist T.uly last are paid before. peculiarly distressing circumstances has not Christmas ? been considered by the House. provided for upon the Estimates. nary circumstances they would have come missioner. The Commissioner, however, informsup for consideration.. -was provided .for upon the Estimates, but where the item has been removed from them. : it appeared upon, the draft Estimates. A. for a new grade of senior assistants, but beforefew days ago the Treasurer showed me. the increases can be allocated reports have to -some half-dozen cases in which he proposed of to grant gratuities.. I am particularly incomplete terested in one of them. I should be prethe payments will be made before Christmas: Seeing pared to heartily support every one of thoseIn view of the peculiar circumstances,, which have created the present position, I think that the Treasurer might well takeit upon himself to authorize the payment of these gratuities in one or two of the most urgent cases. I ask . him if he will consider the advisability; of adopting that course, trusting to Parliament to indorsehis action. viously stated, I have already sent for theBil'l to which I have alluded, and at a. later stage I shall be happy to let the honorBut he must recognise the indestroyed. Mr J. H . CATTS asked the Treasurer,. ufon noticek. W ill he give authority for all approved in before the passage of the Estimates? 2. Has this not been done in some cases, and* 3. Will he make a special note of senior assisSir WILLIA M LYNE -In reply to the state1. I have already given authority for all in approved by the Public Service Comme that the increases in Postmasters' salaries, 2. Yes. Payments have been made in casesthe salary with the addition of increment did not exceed £,1603. Provision has. been made on the Estimatesbe obtained as to the: assistants most deservingadvancement.. Every effort will be made to, the necessary inquiries, and, if .possible;,",20,Kalgoorlie To Port August A Railway Survey Act
76,Mr Webster,Does tlie Treasurer in,21,Postal Officials Increments
77,Sir William Lyne,Does the hon,21,Postal Officials Increments
78,Mr Webster,I do not know.,21,Postal Officials Increments
79,Sir William Lyne,"I do not think able member see it, or, perhaps, to an",21,Postal Officials Increments
80,Mr Joseph Cook,Of course creases in tlie Postal Department to be paid be,21,Postal Officials Increments
81,,"Mr Mauger -The gratuities are not honourable member's questions, I beg to",21,Postal Officials Increments
82,Mr Joseph Cook,But under ordicreases,21,Postal Officials Increments
83,Mr Webster,The case of Mrs. Clarke cannot be made until he has revalued the offices.,21,Postal Officials Increments
84,Mr Joseph Cook,I am aware that,21,Postal Officials Increments
85,Sir William Lyne,As I have pre,21,Postal Officials Increments
86,Mr Livingston,I desire to ask,21,Postal Officials Increments
87,Mr Mauger,"Tenders were acceptedReport adopted. posedThat this Bill be now read a third time. £11.39] I had intended to take advantage which could give us cause for regret and of this motion to address some general remorse. PerhapsI have been one of the observations to the House on the subject greatest culprits, and if I have erred at of the Tariff. But I think I shall be best any time. I hope for the forgiveness of my consulting the wishes of honourable memfellow-members. Passing from personal bers and assisting in the speedy terminaconsiderations, let me add that this Tariff tion of the. business to be transacted is now going up to the Senate with all before the adjournment if I forego its imperfections on its head-and they my opportunity to traverse what otherare many. wise would be a very tempting field. I am most unwilling to provoke a general debate, in view of the fact that honourable members wish to get away to-day. many; and whether it is to be ultimately -I will therefore content myself with one for the good of the industrial progress of or two personal observations. My first this continent remains to be seen. Whether, is to say how glad I am that the whole as Sir Edmund Barton once ,put it, we are matter has been put through with so much binding the "" shapely daughter of Ausgoodwill, and that so much cordiality tralian commerce"" in' closer fetters, or remains. I have never seen a more trewhether, on the other hand we are providmendous and fierce encounter resulting ing for her an ampler opportunity for the in so little bitterness and with so '.slight display of her quality, remains to be -a display of acerbity. has been quite a joker himself recently ! Tariff is going from us;and we can only friend has been close to me-that is the bringing in its train an increase of the reason. I make willing mention of the blessings and comforts which inhere .in our cordial assistance which has been rencivilization. dered to us in the giving of informationI do not mean always in a public man1 Mr cordiallyW. H . IRVINE (Flinders) [11.45]. ner-by the Minister in charge of the which' the deputy Tariff. I make that acknowledgment very has said; but there willingly, and should like to add how he has inadvertently omitted, glad I am that in all our tussles across I think we shall all agree and the table, we have not forfeited the be made. We ought to express goodwill of each other. a word is due to the rare skill and patience of the Chairman of Committees. House 'He does not seem ever to have lost his ter with which we in head-eve n when we have lost ours. I refer to the members have make that tribute very cordially, and very mission. willingly. Some mention should also be able to accept the wholeofofcourse, made of the readiness, courtesy and tact mendations of either side. and the rare knowledge iof all subjects connected with the Tariff, which have, been have placed freely at our disposal by the Tariff Minister of Trade and Customs,i and his commendations, officers behind the chair. Assistance has sides. been given by them to honourable members on all sides of the House with the greatest readiness, and to me personally it has been of the greatest possible value. I am others, which, perhaps, were worse than quite sure that Dr. Wollaston, from behind -the Speaker's chair, has had as much to do in relation to the framing of this Tariff, of the chair. The time to speak of our own officers will come a little later. But I am glad that the whole matter has up with so little remaining behind proved, and much will depend upon the hope, that plus Tariff or minus Tariff, our agree with every word leader of the Opposition is one point which which ought to* our ThenI think obligations to. those three members of this who spent many months in pursuing investigations relation to the matof been dealing. I the Tariff ComWe have.not. been the recomThat would been impossible. Anomalies in the which have been discovered here and there, are pointed out throughout the reand are apparent to both Mr W. H . IRVINE -We have created",21,Postal Officials Increments
88,Motion (By Sir William Lyne) Proas Perhaps Any Of Us Immediately In Front,,22,Customs Tariff Bill
89,Mr Joseph Cook (Parramatta) Ended,,22,Customs Tariff Bill
90,. Mr Wilks,"The honourable member point of view. But, for good or ill , the",22,Customs Tariff Bill
91,Mr Joseph Cook,"My honourable industrial expansion will be continued,",22,Customs Tariff Bill
92,Mr Watson,"They are, indeed !",22,Customs Tariff Bill
93,Mr Joseph Cook,They are,22,Customs Tariff Bill
