speakerGroups,speaker,theText,pageNumbers,title
10,Sir Henry Gullett,The Go,9,Gtppsland Oil Fiel D
11,Mr Paterson,W ill the Minister,9,Gtppsland Oil Fiel D
12,,"C a n the AttorneyMr PERKINS I am afraid that, inSupply and Development say whether it is a fact that Mr Rogers, one of the Commonwealth fuel advisers, has made an inspection of the Phoenix oil-from-coal plant in Sydney? If so, has Mr Rogers submitted a report to the Minister, and what are the contents of the report""? to inspect the plant, and I am now awaiting his report. rest with the Minister for Trade and Customs to decide whether an application for a duty, or for an increase of duty, should be referred to the Tariff Board? If so, what principles guide the Minister in making his decision? to the first part of the question is in the affirmative. As to the latter part, the responsibility is on the applicant to establish a prima facie case for reference to the board. Unless that is done, there is, of course, no case to go to the board. enormous deposits of dolomite in Tasmania, I ask the Minister for Supply and Development whether he will obtain a report from the Council for Scientific and Industrial Research, with a view to having an investigation made regarding the possibility of the Commonwealth Government developing the deposits, as I understand that they occupy an area 5 miles long, .and 2f miles wide and are thousands of feet deep, and that for every 10 acres worked to a depth of 50 feet, 1,700,000 tons of dolomite could be extracted? into the matter, and furnish the honourable member with a reply later. Trade and Customs state how many reports by the Tariff Board are awaiting consideration -by the Government? If among those reports is one relating to tractor wheels not tyred, when will the Government give it consideration? from memory, there are 21 reports awaiting consideration by the Government, and they include a report referring to tractor wheels. Appropriate action will be taken in respect of them as soon as possible after the forthcoming recess. asked a question regarding the interpretation placed on the latest amendment of the Public Service Act by the Public Service Commissioners. Has the Prime Minister had the matter investigated and what is the present position ? answer to be supplied to me on that matter, but I have not yet received it. I shall endeavour to supply the honourable member with it during the day. Minister seen -a statement in the Sydney Sun of yesterday by Mr George Sutherland, managing director of Allan and Company Proprietary Limited, and a director of Australasian. Performing Right, Association, that he is willing ""to submit to an independent investigation regarding the fees which he has collected -as a member of the association ? In view of that statement, and of the statement made in this House yesterday by the Postmaster-General disclosing that the Australasian Performing Right Association had disbursed among Australasian authors and composers only £88 12s. 8d. out of about £20,000 collected, will he consider the setting up of an independent inquiry into the whole of the activities of the association? statement, but I shall obtain it, and discuss it with my colleague, the Postmaster General. ter-General seen the statement of the general manager of the Australian Broadcasting Commission ( Mr C. Moses), that for every licensed wireless",9,Gtppsland Oil Fiel D
13,Mr James,Will the Minister for,10,Australasian Performing Right Association
14,Mr Casey,I instructed Mr Rogers,10,Australasian Performing Right Association
15,Mr Mccall,Does the responsibility,10,Australasian Performing Right Association
16,Mr John Lawson,The answer,10,Australasian Performing Right Association
17,Mr Mahoney,In view of the,10,Australasian Performing Right Association
18,Mr Casey,I shall certainly look,10,Australasian Performing Right Association
19,Mr White,Will the Minister for,10,Australasian Performing Right Association
20,Mr John Lawson,Speaking,10,Australasian Performing Right Association
21,Mr Rosevear,A fortnight ago 1,10,Australasian Performing Right Association
22,Mr Menzies,I asked for an,10,Australasian Performing Right Association
23,Mr Anthony,Has the Prime,10,Australasian Performing Right Association
24,Mr Menzies,I have not seen the,10,Australasian Performing Right Association
25,Mr Jennings,"Has the Postmasset in Australia the Australasian Performing paid Is. Id. a year, which is more than is paid in any other country? With a view to safeguarding the interests of the taxpayers, will the Postmaster-General give immediate consideration to bringing about a reduction of fees paid by the Australian Broadcasting Commission to the Australasian Performing Right Association? statement referred to,but the Australian Broadcasting Commission does not pay the whole of the Is. I d . mentioned. It pays only Gd., the remaining 7d. being paid by the commercial stations. Contact has been established with the Australasian Performing Right Association, the outcome of which may be some form of arbitration on the subject of fees. give any information to the House concerning the progress made by the Government in regard to the scheme for the manufacture of complete' motor cars in Australia? Owing to the uncertainty in the minds of those connected with the industry, its development is being restricted. present time. I cannot usefully add to what has already been said on the matter. for .Social Services yet arrived at a decision with regard to the method of payment of the invalid and old-age pensions? If not, will he also consider the suggestion that it be left to the disbeen directed to the statement by cretion of the pensioner whether he should be paid by cheque or in the ustial way ? have been waiting until the House goes into recess to enable me to investigate personally the conditions under which the payments are made, but I can assure the honourable member that something in the nature of an optional arrangement will receive due consideration, because my own thoughts run along those lines. certain States do not participate to any extent in the large expenditure on defence works, will the Prime Minister give an assurance that consideration will be given to this aspect when the programme of public works is being framed for next year, so as to ensure an equable distribution of expenditure of public funds throughout the Commonwealth? ceive consideration. That the House, at its rising, adjourn until Wednesday next, at 3 p.m. Government's appeasement policy in regard to national insurance succeeding with the Country party to the extent of getting its proposal for the appointment of a select committee through the House, will the Minister for Social Services consider giving increased representation upon the committee to representatives of the trade union movement? That matter might well be deferred until the issue upon which it depends has been settled. If the honourable member will assist the Government in arranging for the appointment of the committee, due consideration will be given to his request. NEW GUINEA. ROAD TO WAU . Minister in charge of External Affairs MrH . Taylor, of the New Guinea Gold Company, that on the No. 3 level horizon of the Edie mine 2S3,000 tons of ore are available which could be worked at a profit if a road were constructed to the coast, thus enabling the ore to be worked at a saving of £15 a ton, as compared with cost of working when aeroplane transport charges have to be paid? In view of that statement, will the Minister take steps to push on with the construction of the road from the noast?",10,Australasian Performing Right Association
26,Mr Harrison,I have seen the,11,Nation Al Insurance
27,Mr Lane,Can the Prime Minister,11,Nation Al Insurance
28,Mr Menzies,I regret that at the,11,Nation Al Insurance
29,"Mr Rosevear,",Has the Minister,11,Nation Al Insurance
30,Sir Frederick Stewart,I,11,Nation Al Insurance
31,Right Association Is Mr Jolly,In view of the fact that,11,Nation Al Insurance
32,Mr Menzies,The matter will re,11,Nation Al Insurance
33,Motion (By Mr Mejxziks) Agreed To,,11,Nation Al Insurance
34,Mr James,In the event of the.,11,Nation Al Insurance
35,Sir Frederick Stewart,,11,Nation Al Insurance
36,Mr Green,"Has the attention of thestatement, but, as for the road, the Government is pushing on with the survey as quickly as possible. ter for External Affairs have a statement prepared showing the number of Labour conventions adopted by the International Labour Office since 1930; also the number adopted by Australia, and those which have yet to be adopted? Sir HENRYGULLETT so. ister say whether it is a fact that the Honours List is not supposed to be released for publication until the morning of the day in respect of which the honours are conferred? with which I have not yet become familiar, but I shall have inquiries made. ter-General say whether the Government has decided upon the form of legislation which it is proposed to introduce for the reconstruction of the Australian Broadcasting Commission ? If not, will he take steps to ensure that the personnel of the Australian Broadcasting Commission in future will be more f u l l y representative of the various sections of the community, and particularly that there is direct Labour representation upon it? matters are receiving the consideration of the Government. BILL 1939. Tn committee: Consideration resumed from the 8th June (vide page 1567). Clause 16(1.) A census or censuses of male persons oi classes of persons wlio have attained the age of eighteen years and have not attained the age of 05 years shall be taken in such I have not seen the States, Territories or parts of the Commonwealth and on such day or days or within such period or periods as the Governor General by proclamation directs. (2.) The nature of the particulars required to be furnished by the persons or classes oi persons of wliom a census is taken under this section shall be specified in the proclamation. way of amendmentThat after tlie word "" yearssub-clause (1), the words "" and a census of property "" be inserted. [10.53] -Last night, the Ministerf o r I shall do Defence( Mr Street) repeatedly referred to statements made by me and other honorable members regarding the national register, and made it appear that our only objection to the proposal was that it would create a psychology of fear and distrust among the workers. I admit that I frequently made such a statement during my second-reading speech, but I did not suggest that that was the only objection T h is is a matter I had to the proposal. I pointed out that the action of the Government in excluding the Commonwealth Government as an employer under the provisions of the Supply and Development B ill , and the absence of a census of wealth from the national register proposals, would deW ill the Postmasfinitely create a feeling of distrust and antagonism. Apart from that phase of the matter, however, I have very definite objections to the proposal. 1 suggest that tlie amendment of the honourable member for Perth( MrN a i r n ) has no real substance in it . It does not offer any compensation to the people for having to submit to a registration of manpower. Every body knows that, for many years past, some of our people have been fed upon this pap of of those a census of wealth, but the fact is that the mere making of a record of who owns the wealth of the country will not affect the issue in any way whatever. It may be useful as giving a picture of the distribution of wealth, but it will have no bearing on the question now before us. No useful purpose w ill be served by preparing a census of wealth unless the Government means to commandeer some of it , and every one knows that the Government has not the slightest intention of doing that. The Minister",11,Nation Al Insurance
37,Mr Perkins,,12,National Registration
38,Mr Holloway,,12,National Registration
39,Mr Mccall,Can the PrimeM in,12,National Registration
40,Mr Menzies,,12,National Registration
41,Mr Beasley,,12,National Registration
42,Mr Harrison,Al l,12,National Registration
43,,W ill the MinisUpon which Mr NAIRN had moved by,12,National Registration
44,Mr Holloway (Melbourne Ports),"has said that the Government already has power, in event of an emergency, to commandeer anything it wants. The Government already has power under the taxation laws to take as much of the income of the people as it thinks fit, but whether it will have the courage to exercise that power to the highest degree is another matter. Two proposals were submitted to the Government in connection with the census of wealth. The honourable member for Perth proposed that a census should be taken of the property of every one in the community, from pensioners upwards. honourable member has not seen the later amendment. to put the position unfairly. The honorproposed that only those persons owning net capital to .the value of £1,000 or more should be required to make returns. The Government, of course, did not want to accept either proposition, but when it had to yield to pressure, it decided to accept the proposal that roped in all of the poor people. That decision, plus the decision to exempt the Government as an employer under the Supply and Development Bill, will certainly create suspicion in the minds of the people. nitely stated that those owning only a small amount of property will not have to make returns. made that statement, I know, but he will not be able to address meetings all over Australia and make the people understand what is in his mind. I have said that there is a suspicion in the minds of the people as the result of what has happened in the past, and that suspicion cannot easily be dissipated. When the time arrives, the Minister for Defence will have no more effective power in the administration of this provision than had the right honourable member for North Sydney( Mr Hughes) when he was Prime Minister during the last war. He told the people that no search warrants would be issued unless they bore his signature, that any others should be ignored; but, as a matter of fact, none of the search warrants bore his signature. In the past Brigadier Williams, or somebody else, signed them, and the present Minister will have no more power than any of his predecessors. Consequently, the fear and mistrust which I have described exist among the people. The Minister has not misquoted me in that respect. I agree with the statement he made last night that the acceptance of this amendment does not make the slightest difference, because the Government now has the power to tap income when it feels it necessary to do so. One point mentioned in that respect, of course, was that such information must be The secret. The Minister also said that he did not want to probe into the income tax returns, that he simply wanted to be able to cut a slab off the aggregate income of the taxpayers. I agree with that view. But this amendment will not make the slightest difference in the matter. It does not hold out any hope to the people, because they can see through it just as easily as anybody else. To them it is pure hooey, as* the Americans would say. I am certain that .this proposal to hold a wealth census will not be fully carried out. Forms might be issued, and the information obtained might be summarized, but the information will then be pigeon-hpled and never used. I do not. propose to vote against, the amendment, but I do intend to vote against the bill as amended. I have expressed my opposition to it, and made it clear to the people that I am not. attempting to fool them with this proposal. honourable member for Melbourne Ports( Mr Holloway) quite unconsciously misrepresented the position when he said that the amendment involves the making of returns by every person possessing property, however small its value. He should have studied the proposal in conjunction with the two further amendments which have been forecast. They show clearly, as was stated by both the Minister( Mr Street) and myself last night, that the Government does not intend to ask for returns from all of the people. able member's amendment make that clear ?",12,National Registration
45,Mr Nairn,That is not fair.,13,National Registration
46,Mr Holloway,I have no desire,13,National Registration
47,Able Member For Martin ( Mr Mcoall),,13,National Registration
48,Mr Mccall,The Minister has defi,13,National Registration
49,Mr Holloway,The Minister has,13,National Registration
50,Mr Nairn (Perth) [11.1.],The,13,National Registration
51,Mr Ward,"Why does not the honorhonorable members. I shall read the to honourable members as soon as it is amendment forecast in connection with printed. clause ISEvery person who owns property of a value for Melbourne Ports also claimed that not less than the prescribed value shall fill in and furnish to the Commonwealth Statistician what his colleagues had been saying prior in accordance with the regulations a form In to the acceptance by the Government of accordance with the form in the first schedule my amendment is all hooey. Here is a to this act setting out the particulars specified fresh piece of what the honourable member in that form. That amendment makes it perfectly from the Metropolitan Council of the clear that only persons possessing property Western Australian branch of the up to a certain value will be obliged to Australian Labour party setting out the furnish a return. The honourable member following resolution which was passed for Melbourne Ports also-argued that this at a public meeting held under the census will be of no value. It is qnite auspices of the Australian Labour party clear to me that whenever honourable in the Unity Theatre, Perth, last Friday members opposite get what they ask for eveningthey do not want .it. Their speeches prior to the acceptance of this amendment by by the Menzies Government is the first step the Government had one feature in comtowards mon, namely, the complaint that this Metropolitan Council of the Australian Labour measure did not provide for the taking of party, strongly protests against and declares a census of wealth, but only for a census its determined opposition to such a register, of man-power, with the result that the contending moneyed interests would escape. That was manhood. the burden of their arguments before my amendment was accepted. Now that they have been given what they asked for, [11.7] -Afte r listening to the honourable tbev realize that they have been deprived member foT Perth( Mr Nairn) and the of their best election talking point. Had honourable' member for Melbourne Ports the Government refused to provide for ( Mr Holloway) I -am more convinced the taking of a wealth census they would than ever that the Government has made have had a magnificent opportunity to -a colossal mistake in retreating ingloripersuade the ordinary working man to ously from the strong-.attitude that was refuse to give the information asked for taken up by the Minister for Defence on the forms on the ground that, although ( Mr Street) on the second-reading the Government was calling up the workdebate. Speaking during that debate I ing men it was allowing the moneyed gjve reasons why I was very strongly interests to go scot free. member say that his amendment for the Defence, when speaking ,a little later, not taking of a wealth census is as definite only endorse those opinions, but also as the schedule dealing with the census amplify them to a degree which conof man-power? power, of course, is limited to men between obliged to come to this chamber and conthe ages of 18 and 65 years. To limit fess that something had happened which a census of wealth to a basis of ages compelled him to go back on the attitude would be ridiculous. Consequently, a he had previously adopted. Of course, I census of wealth must be treated on a have a great deal of sympathy with the different basis. honourable members * I may say that a tion on such an important national issue schedule has, in fact, been prepared, and as defence in which it finds itself unable will be incorporated in the measure. calls hooey. I have in my hand a letter Believing that the national register proposed the conscription of man-power, this public meeting, held under the auspices of the tliat if a national register is necessary, it should include wealth as well as opposed to the inclusion of a so-called wealth census in the national register. I firmed my own convictions. I was very Government in this matter. I am very to stand up to the commitments which it",13,National Registration
52,Mr Nairn,Fo r the information of,14,National Registration
53,Mr Roseveab,-Will the honourable was very gratified to hear the Minister for,14,National Registration
54,Mr Nairn,"The census of mansorry indeed that, later, the Minister was",14,National Registration
55,Mr Menzies,Fo r the information of sorry that it is being forced into a posi,14,National Registration
56,Mr Stbket,It will be made available,14,National Registration
57,Mr Nairn,The honourable member,14,National Registration
58,Mr Thompson,"(New England)made to the country. I understood clearly that one of those commitments was that this register of man-power was merely a preliminary defensive measure, and that it had no political significance whatever -but also outside-and , of course, AusThe actions of certain alleged supporters of the Government have definitely removed the defensive feature of this register and converted the whole matter into a political issue. As a matter of f-.iet, the honourable member for Perth himself indicates quite clearly that if the Government proceeds with this proposal, it will not only get itself into an unholy mess with regard to this register, but will also raise an issue that need not be raised at all-a n issue which will divide the community, one section holding the view that the ultimate intention behind the register is to make a capital levy on the wealth of this country. When speaking last night the honourable member for Bourke( Mr Blackburn) made what T. regard as the most significant speech in this debate. He made it clear, unless I am doing him a very serious injustice, that nothing short of -a capital levy will suit him. He was bitterly disappointed at the possibility that no such capital levy would be made. In that respect he appeared to be quite out of touch with a section of his colleagues who do not desire to reveal at this stage that the Labour party has any intention to impose a capital levy for defence purposes. Judging by the statements made by the honourable member for Melbourne Ports this morning, one result of this amendment-and probably the only good result -is the creation of a definite cleavage in the ranks of the Opposition. would like to think so. Minister for Defence that if it is not intended to make a eapital levy sooner or later, a wealth census is of no value at all, because, quite obviously, any government, irrespective of its political colour, can obtain all the finance it requires through the ordinary legitimate channels, such as income tax, without resorting to a wealth census at all. We are told that in 1915-and most of us remember the occasiona census similar to that now proposed was taken, but nothing was ever done with the information then obtained, the whole of the returns eventually being destroyed. Why repeat such a farcical procedure? Why hold over the he.ids of vested interests not only here tralia's economy like that of every other country is based on vested interests-the threat that Australia is in panic and propose? to do something that has never been suggested in Great Britain but is peculiar only to totalitarian countries? We know th.it a capital levy has been in operation in Italy for a number of years. I suggest that the slump evidenced in connection with our recent London loan was due to the fact that our intimation of the likelihood of Australia doing something of this kind was given abroad. As I said the other d.ay, I believe that unless the Government removes from the minds of the people possessing limited resources, who are required to invest in all Government undertakings-and in spite of all they did to help this country in the Great War, and all they .are doing now and will do when called upon-the threat of confiscation of their wealth as a purely political gesture, it will create a serious position in this country, which we are not prepared to face at the present juncture. Some honourable members, particularly the honourable member for Martin( Mr MoCall), declare that the people are failing to respond sufficiently to Government loans for defence. In the last four years £105,000,000 has been taken out of the pockets of the Australian people and vested interests to finance government commitments and only a small proportion of it has been for defence needs. The Treasurers will be in Canberra in a few days to make colossal demands on the remaining financial balance of this country. Talk in this Parliament about, the conscription of wealth such as has occurred in the last few days is the best means available to cripple the legitimate financial requirements of the States and to prejudice the chances of the success of Commonwealth loans for purposes of defence. Why not tell the people that this census of property will 'be of no practical value at all ? I do not expect the Minister to answer that question because it is too difficult to answer. I realize the difficulties that the Government is facing, but if the Govern-",14,National Registration
59,Mr Martens,The honourable member,15,National Registration
60,Mr Thompson,"I agree with themailt explored the support that it could get before rushing into sham fights and then beating hasty retreats it would find itself in a better position. Property consists of such things as houses, land, stocks and shares and such things, as well as actual cash, but the people have very little actual cash lying loose in the banks; what little there is is generally used by the banks for the general purposes of the community, particularly for subscriptions to Commonwealth loans. said by the honourable member for Perth( Mr Nairn) himself, this proposed census of property will cause to the people concerned a great deal of brain-racking trouble in the preparation of complicated returns which the Government never will and never can use. Bather than go on with this Gilbertian procedure, which will completely destroy the efficiency and tbe value of the man-power register, the Government should courageously face the issue, withdraw the bill and tell the people that it is impossible to do anything, even to make a beginning in the regimentation of defensive measures because of the political issues that are intruded. ""Psychology"" is a word that has been over used. Honourable members opposite have made frequent recourse to the word during this discussion, but can any honourable member analyse those psychological reasons"" about which they have made so much play? Have they any value? If the Government, withdrew the bill and advanced its real reasons for doing so it would receive more support from the people, and the blame for the failure to meet an important requirement in the defence programme would fall where it rightly belongs-o n the Opposition and on those sections of the Government party which, for political reasons, do not show any enthusiasm for getting on with a -job which, we, at the last election, as members of the coalition government and supporters of this Government, said must he done. Our first obligation is to make this country safe. I listened with great interest to the arguments advanced 'by the Minister for Defence( Mr Street) in favour of the taking of a census of property as well as of man-power, but it was merely camouflage. There is a great difference between human life and property. Human life is sacred and its value cannot he assessed. The census of man-power has as its purpose the pressing of the young men from IS to 21 years of age to undertake the greatest tasks with the greatest risks to life and limb. In my second-reading speech I said that I should never compromise with any government on any question in which human life was involved. The honourable member for As was New England( Mr Thompson) made a case for wealth against human life. kind. which the honourable gentleman puts on human life he takes up an inhuman attitude. gentleman in order in making an offensive statement? It is offensive to me for him to say that. I am inhuman or have put up a case for wealth against human life. I take strong exception to the honourable gentleman's remark. It is slanderous and I ask for its withdrawal. If the honourable member thinks that he has been misrepresented he will have an opportunity later to make a. personal explanation. honourable member made "" a statement which is offensive to me. He said that I was inhuman. That is an unparliamentary remark and I wish to have it withdrawn. member for Denison( Mr Mahoney) said that the honourable member for New England( Mr Thompson) was inhuman member for New England thinks that I have injured him in any way I am prepared to withdraw, but I give the honourable member credit for the fact that he put up a case for wealth against human life. later. member said that wealth would suffer more from this census than would human life.",15,National Registration
61,Mr Mahoney (Denison) [11.25],,16,National Registration
62,Mr Thompson,I did nothing of the,16,National Registration
63,Mr Mahoney,If that is the value,16,National Registration
64,Mr Thompson,I s the honourable,16,National Registration
65,The Chairman ( Mr Prowse),,16,National Registration
66,Mr Thompson,My point is that the,16,National Registration
67,The Chairman,If the honourable,16,National Registration
68,Mr Mahoney,If the honourable,16,National Registration
69,Mr Thompson,I shall answer that,16,National Registration
70,Mr Mahoney,"The honorablerepresentation. The honourable member for New England said nothing of the kind. case for human life against wealth. The last war is our only guide in this matter. I am well acquainted with the sufferings that have been experienced by many men who went to that war. The people who helped to finance that war have had no sufferings as the result of it. On the contrary, they have grown fat on their income from the interest on the money that they so wisely invested in the conflict. power, will be available for use to the Yet the honourable member for New England has the temerity to suggest that the mere taking of a census of property is waving the big stick over the moneyed classes and that to do so is objectionable. The bludgeon will be thrust at the boys of from 18 to 21 who, before they have had the opportunity to join in industry, will be clad in uniform and thrown into the front line. honourable member is getting far wide of the clfluse lead to a compulsory utilization of manpower for the defence of this country. member is incorrect. He has the clause before him and I ask that he confine himself to it. also discussing the amendment moved by the honourable member for Perth( Mr your card and I want to know when you Nairn). The intimation by the Minister that he would agree to a census of property being taken was an attempt to rope in the Opposition. MR. STREET I was never so optimistic as that. member for Corangamite ( Mr Street) was given the defence portfolio because the Prime Minister( Mr Menzies) realized that the honourable gentleman would be able to satisfy the Opposition to a greater degree than any other honourable gentleman on the Government side. I am satisfied that the honourable member is the right man for the job. Under the amendment moved by the honourable member for Perth we are to have a census of the means of every person in Australia; even the invalid and old-age pensioners. man will allow me the opportunity later I shall convince him that that is not so. to anticipate. The Standing Orders prevent me from discussing anything other than that which is before the committee. I expect that the Minister for Defence will inform me that regulations will be framed to limit the scope of the property census, but I demand a stipulation in the bill, so that honourable members will be satisfied that wealth, to the same degree as manbest advantage in time of need. The Government would have done well to accept the amendment of the honourable member mandatory, whereas, under regulations, the Minister will be able to do anything he wishes. The honourable member for Perth knows very well that he will receive a big bump from his electors as the result of his action. He has already The received a letter-h e quoted it in committee-whic h supports the attitude taken by the Opposition against a compulsory census which will be the prelude to conscription of manhood. I know from my experience that conscription will be the result of this measure, because when I filled in my war census card the information which I thought was to be kept secret was used by & recruiting sergeant, who came to me on my job and said, "" I have received the information on are going to enlist"". He tried to intimidate me. I was able to overcome the shock, but I object to the adoption of such methods. I am opposed to any procedure which will enable recruiting sergeants to intimidate young men and force them into the army by a process of economic conscription. That method was used during tlie last war. Recruiting sergeants came on various jobs and, in the presence of the bosses, said to young men, "" I understand from your recruiting cards that you have certain qualifications for active service. Why do you not enlist?"" That cruel and unfair form of compulsion was frequently adopted during 1915, 1916 and 1917. During those years I personally suffered very severely. I shall resist any effort",16,National Registration
71,Mr Paterson,That is a gross mis,17,National Registration
72,Mr Mahoney,I rise to put up a,17,National Registration
73,The Chairman,Order!,17,National Registration
74,Mr Mahoney,The census will,17,National Registration
75,The Chairman,The honourable,17,National Registration
76,Mr Mahoney,The committee is,17,National Registration
77,Mr Mahoney,The honourable,17,National Registration
78,Mr Street,If the honourable gentle,17,National Registration
79,Mr Mahoney,I am not allowed,17,National Registration
