speakerGroups,speaker,theText,pageNumbers,title
10,Motion (By Mr Chifley) Agreed To,,16,Borneo Operations
11,Mr Chifley (Macquarie,"ActingAustralian Air Force also gave continuous air cover to the invasion convoy, and strafed the beach-head as the Australian Imperial Force went ashore. Experienced air field construction squadrons of the Royal Australian Air Force travelled to Borneo with the Australian Imperial Force. 'WITHDRAW.*! OF LONG-SERVICE PERmade recently by the Acting Prime Minister that all members of the Army and Air Force with operational service overseas, who have had over five years of war service, will be given the opportunity to take their discharge, mean that all 1 those who come within that category will, upon making application obtain their discharge? Does this decision apply to all members regardless of their rank, or the areas in which they are serving? Will the Acting Prime Minister take steps to ensure that such discharges shall lie effected within a short period from the date of application, such period to be specified, in order to obviate undue delay in the release of these men? tion on this matter last week I said, as I had indicated earlier to the House in n general statement, that discharges to be made On the basis referred to would be made on a graduated scale, and that the method of effecting such releases was 'being examined .by the responsible authorities. I have not yet received a report on that aspect of the matter, but so soon as it comes to hand it will be carefully examined. I do not suggest that great difficulties arise in the matter, but the releases must be effected on an orderly plan. When that report has been prepared, I shall advise the House regarding it. representing the Acting Minister for the Army seen a published statement by Major-General Fewtrell that a "" points "" system, should he established for the purpose Of determining the priority in which men shall be discharged from the services before the cessation of hostilities? Whilst not saying that the proposal is an ideal one, I ask the Minister to examine it, and similar suggestions in order to ensure that members of the forces shall be released according to a sound and equitable priority system? seen the statement, I assure the honourable member that the matter is receiving the consideration of the Government. In fact, a decision has been reached. time, I shall present to this House a statement on the whole subject of the demobilization of servicemen, and the system of priorities that will operate during that period. Prime Minister say whether the Government has reached a decision regarding the calling-up of eighteen-year-old youths for the Army? In view of the present state of the war, and the fact that a soldier is not required to participate in operations against the enemy until he is nineteen years of age, will the Acting Prime Minister consider the fixing of the call-up age at nineteen years instead of eighteen years? been reached on this point. There are several factors to be taken into consideration, and they are now being examined. for Post-war Reconstruction ascertain whether the South Australian housing authorities are prepared to give consideration to construction of the type of house to which I referred in this chamber last week, when I said that the walls of a five-roomed concrete dwelling could be poured in one day? report on the matter, and, if it shows that that method of construction could be Used to advantage in relieving the shortage of houses, my department will bring it to the notice of the authorities in South Australia, with a view to its adoption, if practicable. have an immediate review made of the",16,Borneo Operations
12,Mr Mcleod,Does the statement,17,Income Ta X
13,Mr Chifley,In reply to a ques,17,Income Ta X
14,Mr Francis,Has the Minister,17,Income Ta X
15,Mr Dedman,Although I have not,17,Income Ta X
16,Mr Francis,What is it?,17,Income Ta X
17,Mr Dedman,A t the appropriate,17,Income Ta X
18,Mr Haylen,Can the Acting,17,Income Ta X
19,Mr Chifley,No decision has yet,17,Income Ta X
20,Mr Sheehy,Will the Minister,17,Income Ta X
21,Mr Dedman,I have asked for a,17,Income Ta X
22,Mr Fadden,"Will the Treasurer"" pay-as-you-earn "" provisions of the income tax law, to ascertain whether producers in drought-stricken areas are being inequitably treated through being compelled to meet an unduly high provisional .tax based, not on present inbore all the Army markings, and were of come, but on that for the previous year? In cases where it is obvious that, because of drought conditions, a large proportion of the provisional tax will be -refundable, will the Treasurer, in consultation with the Commissioner of Taxa,tion, endeavour to devise a formula whereby such provisional tax will be reduced by the approximate amount of the ultimate refund ? that other taxpayers, as well as those -mentioned by the right honourable gentleman, might regard the payment of the provisional tax in the year in which the assessment was issued as a hardship; but I shall examine the matter with the Commissioner of Taxation to see whether anything that would be reasonably equitable can be done with regard to it. I :i,*sume, however, that the commissioner himself has ample power to deal with such cases. ; has. matter will be fully examined. for Munitions have an investigation Owen gun issued to the Police Departmade of the assertion by the honourable ment for test purposes, and another Owen member for Richmond that there are in gun which was presented to a high official the hands of the police, 24 machine guns of the department. The rest are Ameriwhich were obtained from Army stores, can Thompson sub-machine guns of a munitions factories, or some other gokind which can be purchased by any vernment source? Can the Minister civilian in the United States of America. given any further information to the They were left with the police for safeHouse on the matter? grave statement by the honourable member connected with the underworld. I add for Richmond( Mr Anthony) investithat the police authorities are greatly gated, and I find it to be quite disturbed by such extravagant statements, as unfounded, as was the implication in particularly when they emanate from the question which he asked last week. public men. They do not help individual Two officers of my department visited citizens or the country as a whole. police head-quarters in Sydney, and their investigations proved the truth in every particular of the statement which I made last week. At the time, the police were sonal explanation. My remarks on this able to produce only four guns which, to subject have been entirely misrepresented their knowledge, had ever had any connection with the Sydney underworld. Later, officers of my department wencalled upon to view two other guns at tinthe Liverpool-street police station. They the type issued by the'Army. The honourable member for Richmond said that it was reported that the police had in their possession 24 guns. appeared in the press, and I asked for nn inquiry. sponsored the statement in this House. He said that 24 of these guns were in the hands of the police, and he indicated that they must have come from the Army, the Munitions Department, or from some other government source. from somewhere. their possession guns which never had any connection with the underworld, iu Sydney or anywhere else. They were left with the police for safekeeping, some of them being souvenirs of this war, and others of the last war, and their owner? were perfectly entitled to possess them. Included among these are five German guns, one of which was used in the last war. They were souvenirs. There are three trophies from the present war against the Japanese, one American carkeeping by people who had a perfect I have had this very right to own them. They are in no way Later:",17,Income Ta X
23,Mr Chifley,I should imagine,18,Lethal Weapons
24,Mr Fadden,I do not tb uk that he,18,Lethal Weapons
25,Mr Chifley,"In any case, the",18,Lethal Weapons
26,Mr Chambers,"Will the Minister bine, one Browning machine gun rifle, an",18,Lethal Weapons
27,Mr Makin,,18,Lethal Weapons
28,Mr Anthony,That statement,18,Lethal Weapons
29,Mr Makin,The honourable member,18,Lethal Weapons
30,Mr Anthony,They must have come,18,Lethal Weapons
31,Mr Makin,The police have in,18,Lethal Weapons
32,Mr Anthony,"I rise to make a perby the Minister for Munitions ( Mr will the Minister cause an immediate .Makin), who said that I made assertions as to the origin of certain lethal weapons in the hands of members of the underworld. I made no assertions whatever, as the Hansard record of my remarks will show. I said that there were reports that arms were coming from certain sources and I asked the Minister as the only person competent to make an inquiry to have the reports investigated. went further; be laid charges against persons in the employ of the Small Arms Factory at Lithgow. had heard that they came from there and asked the Minister to make an investigation. On Friday afternoon last the Minister again attempted to distort my statement. is quite irresponsible. listen to me, be might -learn what is going on in this country. He appears to be very concerned about the views of certain police officers, but I am concerned about the lives of the people of Australia. The Minister referred to only four weapons on Friday. I said that, according to a report in the Sydney Sun, there were 24. guns in the hands of the police and that as some of them had Army serial numbers on them, it was the duty of the Minister for Munitions, or the Minister for the-Army, to have the weapons traced back to their sources. The Minister has completely distorted the purport of my statement, which was that a nnmbeT of guns in the hands of the police were of the types issued by the Army. the Minister for Commerce and AgriIndustrial Research to have similar exculture by stating that I have received periments carried out here, with a view to numerous letters from potato-growers in preventing frost damage in parts of the Tasmania, one of whom statesMayI respectfully ask that something he done in the matter of my pitted Bismarck very great interest taken by the honorpotatoes. I have only been able to get 180 bags away to date out of approximately 53 able member in this matter of frost damtons. The first potatoes pitted are showing a age. He has discussed with me on several big percentage of deterioration. In view of the serious deterioration of Scientific and Industrial Research could the Bismarck potato crop in Tasmania, do. It does appear that what has been assessment to be made of the Bismarck crop, to be followed by an assessment of all other potato crops in that State? matter investigated and let the honourable member have an answer to-morrow. ing Prime Minister seen a cable message published in the newspapers on Saturday that a White Paper dealing with Empire migration policy has been prepared in London, but will not be issued until after the British general elections? Is the statement in that cable message correct that the Australian migration scheme has been referred back to Australia three times by the Dominions Office for certain adjustments sought by Great Britain? statement, but there has been an exchange of cables and other correspondence between the two Governments regarding migration to Australia from the United Kingdom. Certain points have been the subject of consultation and I understand, from memory, that agreement has been reached on some but that a few other points are still the subject of discussion. I am not aware of the intention of the British Government regarding the issue of a White Paper, but I see no reason why, when discussions have been completed, the final arrangements should not be communicated to this House. experiments carried out, particularly in England, for the dispersal of fogs to make the landing of aircraft safe, will the Minister for Post-war Reconstruction Commonwealth subject to that scourge? occasions the work that the Council for",18,Lethal Weapons
33,Mr Makin,The honourable member,19,Frost Damage
34,Mr Anthony,I mentioned that I,19,Frost Damage
35,Mr Makin,The honourable member,19,Frost Damage
36,Mr Anthony,-If the Minister will,19,Frost Damage
37,Mr Guy,I preface a question to request the Council for Scientific and,19,Frost Damage
38,' Mr Scully,I shall have the,19,Frost Damage
39,Mr Hutchinson,Has the Act,19,Frost Damage
40,Mr Chifley,I have not seen the,19,Frost Damage
41,Mr Smith,In view of the effective,19,Frost Damage
42,Mr Dedman,"I acknowledge thedone in England in relation to dispersal his conclusions. Last SundayI released of fogs in order that aircraft may land his conclusions in a statement to the at times when otherwise they would be press. I cannot remember the particular unable to, is associated with the frost passages to which the honourable member problem. I shall ask the Council for has referred; I do not know that one Scientific and Industrial .Research to could say that the conclusions are inconascertain whether the means employed in clusive., but it appears that both sides to England can be applied in this country so the dispute have derived satisfaction as to prevent frost damage. I am sure from them, and that would appear to that the Council for Scientific and Indusindicate a. perfect report. So much argutrial Research will see that the matter is ment has taken place albout this matter followed up closely. G n i L i K. Prime Minister whether it is a fact that although officers of the commission may Professor Giblin in his report to the have made mistakes, human nature being Government stated that the actual iresulta imperfect, I say frankly that the 'Comof Professor Copland's inquiry into milk miissioner and his staff, having regard to zone prices in New South Wales were not such that any valid determination of all the difficulties confronting them, have suibsidy could be hased on them ; that the done a splendid job for this country. determination of the suibsidy at 2fd. should rest, not on the costs inquiry, but on the broad judgment of what was reActing Prime Minister said that he would quired in relation to the general price make Professor Giblin's report availstructure under conditions existing at the able to the honourable member for middle of 1944; and that the costs Eden-Monaro( Mr Fraser) and the inquiry failed mainly because the selechonorable member for Robertson ( Mr tion of farms for examination was unWilliams), and that the conclusions satisfactory? If so, does not the Acting arrived at in the report would be made Prime Minister regard this as a very available to me and other honourable seveire stricture upon tbe methods emmembers on this side of the House who ployed by Professor Copland in the conwere interested, in the matter. I now duct of that inquiry, especially in view ask whether he will give to honourable of the fact that grave dSssatisfaction members on this side the same consideraexists amongst many manufacturers and tion in this matter as ho has promised to businessmen concerning the methods of honourable members supporting the Gothe Prices Commission in fixing prices vernment by making the report available and the limitation of profits which, it to all honourable members who are inis alleged, are illegal? In view of Proterested? fessor Gihlin's report and criticism, will the Acting Prime Minister order an sideration to the honourable member's independent inquiry into the whole of request. I thought that I had made the the methods of the Prices Commission? position clear. week, Professor Giblin prepared his redistinction between honourable members port for the personal information of the on different sides of the chamber. Prime Minister in order to enaible the Prime Minister to inform his mind of member for New England( Mr Abbott) various aspects of the dairying industry said on Friday last that he had a perin relation, to the subject of the dispute. sonal interest in this matter, it was my I also indicated last week that I did not intention to discuss it with himi perpropose to table Professor Giblin's resonally. I shall do so, either later to-day port, but that I would consider tabling or to-morrow. that I do not propose to enter the lists. With respect to the latter part of the honourable member's question, I see no of the methods of the Prices Commission. The Prices Commissioner was Later:",19,Frost Damage
43,Mr Abbott,I ask the Acting appointed by a previous government and,20,Dairying Industiby Prick Of Milk Repor T Of Phofessoh Reason To Arrange A Special Investigation
44,Mr Ohifley,As I indicated last,20,Dairying Industiby Prick Of Milk Repor T Of Phofessoh Reason To Arrange A Special Investigation
45,Mr Abbott,On Friday last the,20,Dairying Industiby Prick Of Milk Repor T Of Phofessoh Reason To Arrange A Special Investigation
46,Mr Chifley,I ' shall give con,20,Dairying Industiby Prick Of Milk Repor T Of Phofessoh Reason To Arrange A Special Investigation
47,Mr Abbott,Tli e Minister drew a,20,Dairying Industiby Prick Of Milk Repor T Of Phofessoh Reason To Arrange A Special Investigation
48,Mr Chifley,"As the honorableindustry in Victoria has occasioned great inconvenience to domestic users, and, I understand, is causing factories to cease or reduce the production of urgentlyrequired foodstuffs. Has the Acting Prime Minister taken any action to treat this dispute as an emergency, requiring the transport of refined sugar from other States to Victoria? If not, will the honourable gentleman consider such action? Have inquiries revealed that the attitude adopted by the Colonial Sugar Refining Company Limited, has been endorsed fcy the appropriate industrial tribunal? If it has, what action is the Government taking for the purpose of ensuring that the men shall work in accordance with I he prescribed law? of this dispute were first brought to my notice by the Chairman of the Rationing representing the Minister for Supply and Commission, Mr Coles, who pointed out Shipping whether it is a fact that followthat shopkeepers would have difficulty ing the recommendation of an increased in supplying the quantity of sugar repreremuneration for carters transporting sented by the coupons as they became due. safety timber to the mines of John I. discussed the matter with the Minister Darling and BrokenH i ll Proprietary for Trade and Customs, and asked him Company Limited, the carting conlo obtain a return showing the quantities tractor sought to pass the increase on to of raw and refined sugar stored in the the BrokenH ill Proprietary Company various capita] cities. Except for a very Limited, hut was not permitted to do so small quantity in one instance, the excess by the Prices Commissioner who claimed over the normal requirements of each that the existing rate, which had been State was inconsiderable. Consequently, in operation for a considerable time, was very little could be done in regard to adequate to enable him to pay his carters shipping refined sugar from other States the increased wage recommended. As to Victoria. The stocks of raw sugar in the BrokenH ill Proprietary Company certain localities are fairly substantial. Limited has indicated its willingness to The industrial aspect has been followed pay the extra amount to the contractor, very closely by the Minister for Labour will the Minister take the matter up with aud National Service and myself, but I the Prices Commissioner with a view to shall not weary honourable members by allowing the increase to be passed on by recounting the history of the dispute. As the contractor and so avoid industrial to what action the Government proposes trouble? to take, the Minister for Labour and National Service arrived in Canberra from Sydney to-day, and I shall discuss willingness of the BrokenH ill Propriethe matter with him. this afternoon. 'TEMPORARY SHELTERS. shortage of galvanized iron and timber examined and advise the honourable memin South Australia, and the demand for ber accordingly. those materials is urgent. Will the Minister for Commerce and Agriculture discuss with the Australian Wheat Board the necessity for dismantling temporary shelters which were erected in South Australia to protect large quantities of wheat that accumulated in the early stages of the war? Most of those temporary shelters are now empty, and it does not appear that they will be required again. matter with the Australian Wheat Board for the purpose of seeing whether the iron and timber can be made available to persons who urgently require those materials. I shall supply an answer to the question at an early date. COAL-MINING INDUSTRY . WOOD CARTERS. tary Company Limited to pay the increased amount is that if that were sanctioned, the company would apply immediately to the Coal Commissioner for a subsidy to cover the higher payment.",20,Dairying Industiby Prick Of Milk Repor T Of Phofessoh Reason To Arrange A Special Investigation
49,Mr Holt,A dispute in the sugar,21,Wheat Industry
50,Mr Ohifley,The possible effects,21,Wheat Industry
51,Mr Russell,"There is a serious However, I shall have the matter further",21,Wheat Industry
52,Mr Scully,I shall discuss the,21,Wheat Industry
53,Mr James,I ask the Minister,21,Wheat Industry
