speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beale,"In the first place, it",14,Royal Australian Navy
11,Mr Beazley,I address a question educational development of the children.,14,Royal Australian Navy
12,Mr Francis,I shall be pleased,14,Royal Australian Navy
13,Mr Beaki.kv,Yes; but I am more to South Africa was pioneered just prior,14,Royal Australian Navy
14,Mr Fbancis,Some time ago I,14,Royal Australian Navy
15,Mr Bea.zt.ey,That is a civilian have not been disposed to co-operate witb,14,Royal Australian Navy
16,Mr Francis,Yes. I have also keep the islands as secluded as possible.,14,Royal Australian Navy
17,Mr Riordan,The distribution of,14,Royal Australian Navy
18,Mr Francis,The money will be,14,Royal Australian Navy
19,Mr Hasluck,I s the Minister for,14,Royal Australian Navy
20,Mr White,"Negotiation s have heen-United Kingdom and Australia are completed, it is hoped to inaugurate a service at least to South Africa. Air able to give the House any details of the activities of the Royal Australian Air Force in the search for the Auster aircraft which has been missing since last Wednesday week? The aircraft carried Mr A. E. Goodwin, a Sydney industrialist, and his wife. hour of the news being brought to my notice in this House by the honourable member for Hume and the honourable member for Mitchell that the Auster aircraft was missing;, machines of the Royal Australian Air Force began to search foiit. A Lincoln bomber and two Beaufighters were engaged for several days in a search of very rugged country, and I understand that approximately 50 employees of Mr Goodwin also conducted a search. Unfortunately, all their efforts have not revealed a trace of the missing aircraft, and it can only be presumed that it has been lost, perhaps at sea. Civil Aviation aware that hostesses who are employed by Trans-Australia Airlines do not receive overtime rates of payment for week-end and holiday work? Is he also aware that, quite frequently, they are required for duty on their day off? Is he satisfied that they are adequately paid for the work that they perform, taking into consideration their highly specialized attainments, the nervous strain of flying, and the higher rates of pay in other callings? rates of payment for hostesses who are employed by Trans-Australia Airlines, but I believe that that organization pays award rates in all circumstances. There is no shortage of young ladies who desire to join the services of Trans-Australia Airlines or of any other Australian airline as hostesses. I shall have inquiries made into the matters that have been raised by the honourable gentleman. surer inform the House when the increases of age and invalid pensions are to be implemented and whether the increases will be made retrospective? Has any date been fixed from which the increases will be paid? If no such decision has been made will he give full consideration to making the increases retrospective as far back as possible ? does not intend to make the increased pension retrospective. The higher rate will date from the 1st November next. tion of the Prime MinisterI emphasize a serious anomaly in the Social Services Consolidation Act which is causing great hardship amongst old people who are unable to get pensions although morally entitled to them. Can some relief be given to those persons who are entitled to a pension but are unable to obtain them because they cannot get possession of their own homes ? Is the Prime Minister aware that in many cases to-day such people are receiving less rent from the tenants in their own homes than they are paying for the rooms in which they are forced to live, sometimes at great inconvenience and much distress? Could an amendment be made to the act to waive the necessity for such people to live in their own homes before they may obtain an age pension? Many citizens in such circumstances reside in my own electorate. matter referred to has been considered on several occasions by my colleague, the Minister for Social Services, but I shall direct his attention to the words which have fallen from the honourable member. ing for the Minister for Commerce and Agriculture yet in a position to make a pi-ogress statement to the House about the negotiations which are proceeding between the Australian Government ancl the United Kingdom Government for the disposal of our butter this year? moment in a position to make the statement for which the honourable member for Lyne has asked. The Minister .for Commerce and Agriculture should be back in Australia in approximately ten or",14,Royal Australian Navy
21,Mr Wheeler,I s the Minister for,15,Butter
22,Mr White,Within a quarter of an,15,Butter
23,Mr Townley,I s the Minister for,15,Butter
24,Mr White,I am not aware of the,15,Butter
25,Mr Thompson,Can the Trea,15,Butter
26,Mr Fadden,The Government,15,Butter
27,Mr Duthie,In asking this ques,15,Butter
28,Mr Menzies,I know that the,15,Butter
29,Mr Eggins,I s the Minister act,15,Butter
30,Mr Anthony,"I am not at thefourteen days' time, and he will then -be in a position to give the information that the honourable gentleman seeks. inform me whether he intends to accede to the request of the Premier of Vicrecent increase of the basic wage, a special conference of Commonwealth and State Ministers be held, to review the financial relations between the Commonwealth and the States? fore the termination of the last conference of Commonwealth and State Ministers that a special conference between the Prime Minister and the Premiers should be held for the purpose of discussing the nnanciai relations between the Commonwealth and the States. That proposal, of course, will be carried out at a convenient time. The particular request which has been made by the Premier of Victoria is now being considered by my colleagues and myself. for Supply inform me how many tons of Australia ? I point out that such surveys steel, including sheet steel, roiled steel would enable the presence of radio-active and steel ingots, have been exported by-products of atomic storehouses to be from Australia during the last twelve detected and. would prevent the smuggling months? Is the honourable gentleman out of Australia of uranium and other aware that, due to the shortage of steel, atomic substances. of approximately 1,000 tons a week, supplied to Lysaght's Limited and Stewarts ancl Lloyds (Australia) Proprietary Limited, many men are workproposal made by the honourable member. ing only four shifts a week, in spite of the fact that Australia requires a maximum production? Will the Minister indicate whether the export of steel is the cause of that situation, and master-General say whether the Postal whether the position has been brought Department has authorized the Departto his notice? If his answers to those ment of the Interior to resume property questions are in the affirmative, will he in Redfern, Sydney, in order to erect inform me whether action has been a large store-house for departmental taken to correct the position? I am equipment? I understand that the site prompted to ask the question, first for the proposed building is in the vicinity because of the unemployment factor of Castlereagh and Pitt streets, Redfern, which is involved, and secondly, because which is now occupied by from 100 to of the loss of production. relevant statistics to enable me to answer the honourable member's question, but I shall obtain them and also suflicient information to answer the remainder of his question and I undertake to let him have a complete answer. Several honourable members have directed questions concerning steel to me recently in my capacity as Minister for Supply, but I suggest to honourable members generally that such questions would be more properly directed to the Minister for National Development, within whose purview such matters fall. tance to Australia of recent discoveries of uranium fields, in which foreign countries have taken a great interest, and of the danger of our research laboratories being contaminated by the introduction of radio-active substances, will, the Minister for the Interior confer with Government physicists and technicians in order to ascertain whether those experts consider, having regard to the relation of atomic research to our national defence, that steps should be taken to survey with geigermuller counters all airrealizes the immense significance of uranium to Australia, and I shall examine the 150 dwelling houses, and I should like the",15,Butter
31,Mr Bird,Can the Prime Minister,16,Postal Department
32,"Toria, Mr Mcdonald, That Because Of The",,16,Postal Department
33,Mr Menzies,It was arranged be,16,Postal Department
34,Mr Watkins,"Can the Minister craft and ships arriving in, or leaving",16,Postal Department
35,Mr Beale,I have not before me the,16,Postal Department
36,Mr Handby,In view of the impor,16,Postal Department
37,Mr Mcbride,The Government,16,Postal Department
38,Mr Sheehan,"Can the PostMinister to inform me whether it is intended to evict the occupants and demolish their dwellings? Interior will answer the question. acquire an area in Redfern for the purpose mentioned by the honourable memher, and I assume that the building will be erected on the site referred to by him. ter propose to accommodate the occupants ol the dwellings at present on the site? inquiries in order to ascertain exactly what dislocation will be caused by the proposal. master-General wliether it is a fact that persons desiring employment in the Postmaster-General's Department who pass the examination for entry into the sorvice are notified of their success ln.it that there then occurs a delay of from six to twelve months before an appointment is made and that after that delay follows a six months' probationary period ? If this is a fact, can the Minister state the reasons for the delay and arrange for it to be shortened, so as to encourage successful candidates to retain their interest in the department by giving prompt recognition to their proven ability? the honourable member has referred does occur. Although it is frequently claimed that the Public Service is underpaid in relation to private industry, a great number of people still prefer to enter the I'ublic Service. There are not sufficient vacancies, however, to permit of their admission as soon as they pass their entrance examination and they have to wait until vacancies do occur. Otherwise the number of public servants would be even greater than it is. However, if the honourable member knows of any cases in which there has been an undue delay in making appointments, I shall examine thern individually. tinual increase in the cost of operating the Minister, at a meeting in Brisbane, hospitals, many of those institutions, assured representatives of firms interested including some in the electorate that I represent, are experiencing considerabledifficulty in meeting their financial obligations and are thereby occasioning embarrassment to local trades people and bankers. Since the Minister for Health is already aware of the position, I now ask him what action is being taken by the Government to provide adequate finance for hospitals ? of hospitals is a function of State governnients, but at a recent conference of Commonwealth and State Ministers for shall make Health which dealt with this matter, it was represented to ine that although, under the Hospital Benefits Act hospitals are receiving a payment of Ss. a day iu respect of each patient they are prevented by that legislation from imposing any charge on patients in j.ublic wards and, in consequence, their aggregate revenue has declined by approximately £6,000,000 a year. The Government has advanced a proposal to overcome the difficulty which Ls now being considered by the States with a view to making some satisfactory arrangement with the Government. amount of space devoted by the daily press to trashy, syndicated American comic strips and sensational feature articles, is the Treasurer prepared to say that no portion of the dollar loan will be used to import additional newsprint, and that newspapers shall not be permitted to import any further supplies of newsprint unless they put it to better use than they have done hitherto? cult to give an unequivocal answer to the honourable gentleman's question. Tbe answer is that none of the dollar loan will be used for the purpose that he has mentioned. to the Minister for Supply concerning the allocation of tinplate for Queensland.",16,Postal Department
39,Mr Menzies,The Minister for the,17,Tinplate
40,Mr Mcbride,It is proposed to,17,Tinplate
41,Mr Sheehan,Wher e does the Minis,17,Tinplate
42,Mr Mcbride,I,17,Tinplate
43,Mr Pittard,I ask the Post,17,Tinplate
44,Mr Anthony,The delay to which,17,Tinplate
45,Mr Turnbtjll,"Becaus e of the conDuring the recent parliamentary recess,",17,Tinplate
46,Sir Eable Page,The maintenance,17,Tinplate
47,Mr Keon,In view of the large,17,Tinplate
48,Mr Fadden,It is not very diffi,17,Tinplate
49,Mr Wight,"I direct a questionin canning that he would call a special meeting of the Tinplate Advisory Committee and that Queensland would be represented on that committee to consider increasing the allocation of tinplate to Queensland. Has the committee met yet, and, if so, has it granted an increase of the supply of tinplate to Queensland? given an undertaking .that Queensland would be represented on the committee to which the honourable gentleman has referred. I also am unable to recall offhand whether or not there is a Queensland representative on it, although my recollection is that there is. There was a difficulty about tinplate supplies to Queensland in July and August for the mid-season canning of the pineapple crop, which arose from a shortage of tinplate that was partly due, if I remember rightly, to the sinking of the Marietta Dal. I called the committee together and a special allocation was made to Queensland to cover the difficulties of canners in. that State. I am not able to supply the honourable member with figures in relation to the allocation, but I shall let him know what extra allocation was, in fact, granted to Queensland by the committee at that time. Labour and National Service what action is now necessary, following the decision of the Commonwealth Arbitration Court in the basic wage case, in order to give the earliest possible benefit of the wage increase to the worker, and also to what extent the Australian Government can assist in this matter? Arbitration Court has made what amounts, in effect, to a general declaration regarding the increase that is to take place in the basic wage. It now becomes necessary for separate treatment of that general declaration in relation to the 50-odd applications for variations of awards that are before the court. I understand that representatives of the employers and of the trade unions represented before the court are now endeavouring, through mutual discussions, to facilitate the further proceedings. One important matter on which they are attempting to reach agreement is in relation to the date from which the increase should take effectObviously a number of procedural and administrative problems arise in the application of a general declaration of the kind made by the court. I cannot say at the moment to what extent the Government can directly assist, but I have no reason to doubt that the representatives of the employers are doing what they can to ensure that the wage increase will take effect as soon as possible. If there is any way in which the Government can assist later, it will do so as speedily as possible. Minister for Labour and National Service aware that a regulation that he issued recently has nullified a number of awards made under the National SecurityI n dustrial Peace) Regulations? Is he aware that one of those awards covers persons employed on the guided weapons testing range in South Australia and a number of other employees of the Government ? Will he give an undertaking that the Government will not prevent those employees from benefiting from the increase of £1 a week in the basic wage that was recently announced by the Commonwealth Arbitration Court? Will he state whether the Government has decided to pay the full increase of £1 a week to all its employees as from the date that is finally determined between employers and employees or, alternatively, by the court for the making of such payment; or will the ' Government use some aspect of the court's judgment as a pretext for opposing applications of unions that cover Government employees for the full amount of the increase? Will the Government take advantage of any aspect of the judgment to argue that something less than the full increase of £1 shall be paid to Government employees? that the honourable member has raised in the first part of his question have just been brought to my notice, and as the latter portion of his question raises very wide issues involving legal implications, I shall desire time to consider them",17,Tinplate
50,Mr Beale,I do not recall having,18,Basic Wage
51,Mr Dean,I ask the Minister for,18,Basic Wage
52,Mr Holt,The Commonwealth,18,Basic Wage
53,Mr Clyde Cameron,I s the,18,Basic Wage
54,Mr Holt,"As the considerationsfully. Therefore, I ask the honourable member to place his question on the notice-paper. master-General aware that serious inconvenience is being caused to businessmen, sick people and oersons following professional undertakings in the Newcastle district, because of the continued shortages of buildings and materials for telephone installations? Can the Minister say whether this is due to his department's failure to build a new exchange at Merewether and to make extensions to exchanges at New Lambton and Mayfield? Is it a fact that new applicants for who only have one or two calls a day and private telephones in metropolitan areas are required to agree to the conversion of any new service to a duplex system, if that is required to ease the present aoute shortage of telephones in any particular area? If so, will the Minister examine the present shortage of telephones in Newcastle and districts and consider applying the duplex system to private installations in areas where such a system is suitable, and will he endeavour to have the building of tions that have been made to me by new new exchanges expedited so that relief Australians, could the Prime Minister can be given to this highly industrialized give any indication when an announcecity? which the honourable member has stated exist at Newcastle are common to almost every part of Australia. As the honorpresent under consideration but the time able member knows, there is a very great is not yet ripe for any announcement. shortage of all basic building materials and the Postmaster-General's Department can only obtain its proportion of those available because private indiment's policy to establish and maintain viduals who want to build homes, other the shipbuilding industry in Australia, Australian Government departments and will the Minister for Supply indicate State Government departments which whether any research is taking place in are responsible for the building of this country on the matter of shipbuildhospitals, schools and other public building technique? It is suggested that such ings must receive their share. Thereresearch is necessary in order that Ausfore, the Postmaster-General's Departtralia may not lag behind other parts of ment cannot expect to secure more than the world in shipbuilding technique. its proportion of materials, which is not sufficient to do all the jobs which are building companies have research departessential to-day. installations have only recently been who are highly skilled in shipbuilding introduced by the Postmaster-General's techniques. In the shipbuilding division Department. Persons who have had an of the Department of Supply there is a exclusive service, or who apply for an exclusive service, are now only granted a telephone on the condition that another service can be attached to it. in to the other ? party line service. Both services are completely secret. Each subscriber dials his own number and each has his own separate account. The only disadvantage of this type pf service is that when one subscriber is using the line the other cannot do so. However, that is not a very big disadvantage in view of the fact that a departmental survey has revealed that there are tens of thousands of subscribers in Sydney, Melbourne and Newcastle they are "" hogging "" the facilities that are so desperately needed by other people. Therefore, I have instructed that all new subscribers must agree to a duplex service being connected. The question of whether this ruling shall be applied to existing services is being considered. ment of policy will be made on the enlisttralian Military Forces? Duplex telephones ments in which are engaged technicians",18,Basic Wage
55,Mr Griffiths,I s the Post,19,Shipping
56,Mr Anthony,The conditions ment of foreign migrants in the Aus,19,Shipping
57,Mr James,Can either party listen,19,Shipping
58,Mr Anthony,No. It is not a,19,Shipping
59,Dr. Nott,In view of the representa,19,Shipping
60,Mr Menzies,That problem is at,19,Shipping
61,Mr Berry,As it is the Govern,19,Shipping
