speakerGroups,speaker,theText,pageNumbers,title
10,The Speaker,Order! The Prime,19,Questions Without Notice Top Of The Investments That We Have Made In
11,The Speaker,The member for,19,Questions Without Notice Top Of The Investments That We Have Made In
12,The Coalition's Policies And I Would Ask That Honourable Members Interjecting,,19,Questions Without Notice Top Of The Investments That We Have Made In
13,You Draw Her Back To The Question Or Sit Her The Speaker,The member for,19,Questions Without Notice Top Of The Investments That We Have Made In
14,The Speaker,Order! The member for is warned. The Prime Minister has the call.,19,Questions Without Notice Top Of The Investments That We Have Made In
15,Opposition Members Interjecting,"stone people need so that they and theirfamilies can have a good life. It is about manufacturing. We will be strongly engaged getting a job. It is about ensuring that when with manufacturing. We see that in tourism. you have a job you can also get access to the We will be strongly engaged with tourism. training opportunities you need to get the We have been and we will continue to be. Of next job, a better job. It is about the journeys course, we will continue to be engaged with of people from welfare to work at the heart international education, a great export of our recent budget-to help people to make industry for this country. that journey so that they have the benefits We are fiercely proud of the fact that and dignity of work. I fundamentally believe under this government 750,000 jobs have that those who can work should work, and been created. We are fiercely proud of that that was at the heart of the recent budget. fact. We are also very conscious that creating When you are as serious as this jobs for the future means we have to take the government is about ensuring people have right decisions today to modernise and the benefits of work, then of course you do strengthen our economy, the right decisions manage your economic policies so people so we have a clean energy future, the right can see those benefits. That is why we decisions so that we have the best technology reacted so quickly and so decisively to available to us and the right decisions so we ensure that we kept Australians working are investing in the future of skills so that we during the global financial crisis. We kept can see people in the highest value-adding, 200,000 Australians working. We were not and consequently highest paid, activities. We supported in that. We had to battle it will always focus on making those right through, but we were determined to battle it decisions so that Australians do have the through so that Australians had the benefits benefits of work. and dignity of work. It is why too, of course, Carbon Pricing 20 years ago, even though it was derided by that this nation needed to turn its face to Asia Opposition) (14:26): My question is again to and that our trading future would be in this the Prime Minister. I refer the Prime growing region of the world, and so it is. So Minister to her statement that she cannot it is that our trade with Asia today enables us release the names of businesses who will pay to see turbocharged our resources sector. A the carbon tax because it 'breaches secrecy quarter of our goods exported alone go to provisions under the National Greenhouse China, fuelling its urbanisation and meaning and Energy Reporting Act'. Is the Prime record terms of trade for our nation. That is a Minister aware that the act and its website good thing for the resources sector. It is a state that making the register of polluters good thing for jobs in construction. It is a publicly available is actually one of its good thing for the jobs that flow as people objectives? If the Prime Minister does not continue to mine those very valuable understand the legislation associated with the commodities that China wants. carbon tax, how can anyone have confidence in her government? But, of course, at this stage of our economic development we are seeing the Ms GILLARD (Lalor-Prime Minister) Australian dollar pushed up and when the (14:27): I thank the Leader of the Australian dollar is pushed up it does put Opposition for his question. It is a question pressure on other parts of the Australian about legislation passed under the previous economy. We are seeing that in government when the Leader of the",19,Questions Without Notice Top Of The Investments That We Have Made In
16,"Others In Politics, We As A Political Party Said Mr Abbott (Warringah","Leader of the Opposition was a supporter of an emissions people that it would mean astronomical trading scheme, as were all other members of increases in prices; they were wrong about the Howard cabinet. I am very happy to see that. They have been out telling people you the Leader of the Opposition take us back to cannot measure carbon pollution; they were those times when he believed in pricing wrong about that. They have been out telling carbon, when he believed in putting a cap on people, depending which audience they are carbon and when he believed you could in front of, they are either in favour of or weigh and measure carbon pollution-things against a minus five per cent target. What he apparently does not believe any longer. they cannot ever tell any Australians is that The website tracks and makes available they have got a policy that will work, information under that legislation. The point because every serious person in this country, we have made publicly is that we cannot every serious economist, considers their then mine and use that dataset for other policy to be laughable. purposes. Of course, businesses who pay the Economy are when the system comes into action on 1 question is to the Treasurer. Will the July next year. I view it as remarkable indeed Treasurer outline for the House the that the Leader of the Opposition is in this importance of putting in place policies to parliament asking details about the support the economy and jobs? What other government's carbon pricing plan when he is options have been put forward and what is unable on most days to tell Australians the government's response? whether he supports a minus five per cent target or not. Mr Pyne: Mr Speaker, I raise a point of order. While I do not normally take points of Mr Abbott: Mr Speaker, I rise on a point order on questions, clearly that one has to be of order on direct relevance. How can the hypothetical if it is directed to the Treasurer. Prime Minister assert one thing as fact when up the time of the chamber to consult with aware of her obligation under the standing that is worth three days. The member for orders to make her response directly relevant Sturt will remove himself from the chamber to the question. The Prime Minister has the for one hour understanding order 94(a). call. The member for Sturt then left the Ms GILLARD: Thank you very much, chamber. Mr Speaker. I have described to the Leader that legislation. WhatI would say to the chamber I was tempted to chance my arm. Leader of the Opposition is that what we The Treasurer and Deputy Prime Minister continue to see day after day-and clearly has the call. other-is misrepresentations from the Minister and Treasurer) (14:32): Thank you, opposition about the way in which carbon Mr Speaker. Jobs have been the No. 1 pricing works. They have been out telling priority of this government from day one. people that it would destroy coal; they were We understand the importance of wrong about that. They have been out telling employment in terms of peace of mind of a",20,Questions Without Notice Top Of The Investments That We Have Made In
17,Carbon Price Will Know Who Those Businesses Mr Neumann (Blair) (14:30,My,21,Questions Without Notice Top Of The Investments That We Have Made In
18,The Legislation States The Absolute Opposite? The Speaker,I am not going to take,21,Questions Without Notice Top Of The Investments That We Have Made In
19,The Speaker,The Prime Minister is those that I needed to consult as to whether,21,Questions Without Notice Top Of The Investments That We Have Made In
20,Of The Opposition Matters Associated With The Speaker,I inform the rest of the,21,Questions Without Notice Top Of The Investments That We Have Made In
21,Today Is Going To Be No Different To Any Mr Swan (Lilley,"Deputy Primecommunity. That is why we acted during the have still lost seven million jobs in terms of height of the global financial crisis to support where they were prior to the global financial our economy. There is nothing that this crisis. We showed that we were prepared to government is prouder of than the actions we step in and to put in place effective fiscal took at that time to support employment policy to prevent a recession, and that has security and, in particular, to support small delivered one of the strongest budgets in the businesses who were threatened by impacts Western world. So securing good jobs and in the global economy and a catastrophic loss responsibly managing our budget goes to the of demand in the global economy. Because core of what this government wants to do for of our stimulus, Australia emerged virtually the future. We have done it in the past, but alone as a developed economy that did not we are now doing it in a difficult go into recession, and what that meant was environment, with growth slowing in the US that hundreds of thousands of Australians and of course in Europe. What our stayed in jobs and hundreds of thousands of patchwork economy means is that we have to small businesses kept their doors open. That go back and make sure that we put in place was a very important advantage for Australia the fundamental reforms that will support as we go forward, because if you look employment in the future. What that means around the world they did not have that is spreading the benefits of the mining boom, experience. So now Australia has an giving a tax cut to the 2.7 million small unemployment rate almost half that in the businesses out there, not all of whom are in United States. And if you look elsewhere in the fast lane of the mining boom. But, of the developed world you can see the course, those measures are opposed by those consequences not just on the economy but on opposite. What it also means is that we must the society from very high levels of invest in skills, and that is why the $3 billion unemployment. package was at the heart of the budget we So from our perspective on this side of the brought down in May. It also means House we believe that you have to support investing in critical infrastructure, most jobs, and you have to support jobs through particularly the NBN, and it also means good fiscal policy and intelligent policies, putting in place good fiscal policy and particularly when it comes to investing in bringing the budget back to surplus. It also reform to make your economy more means putting a price on carbon so we can productive. That is why we are so proud of drive the jobs of the future in the clean the fact that 750,000 jobs have been created energy economy. in the time of this government. The Leader of the Opposition was I noticed before the member for Herbert wandering around the place calling for an laughed when the Prime Minister talked election. If you are going to call for an about the achievement of 750,000 jobs. This election, you have to have a policy. There is goes to the very core of why we are in a $70 billion hole in the bottom line of those parliament: to make a difference. Of course opposite and that is before they get any new we are now in difficult times in terms of the policies. That includes a $500 million cut to global economy, but if you look around the assistance to the manufacturing industry. We world and you compare our unemployment on this side of the House will get on with the rate to the unemployment rate in other job of delivering good policy. (Time expired) developed economies you can see how well Australia has done. In the United States they Member for Dobell the House who is subject to investigation by Ms JULIE BISHOP (Curtin-Deputy the police-and we know that one member Leader of the Opposition) (14:36): My of the parliament has been charged-or question is to the Prime Minister. Has the investigations such as those by Fair Work Prime Minister satisfied herself that any Australia it is incumbent on all members of additional gifts or loans to the member for the House to make sureDobell in relation to the settling of his Ms Julie Bishop: Mr Speaker, I raise a defamation action with Fairfax Media Ltd point of order on direct relevance. My have been disclosed by the member in his question related to the Prime Minister's Register of Members' Interests? involvement or that of her office and the Ms GILLARD (Lalor-Prime Minister) Prime Minister can answer the question of (14:36): To the Deputy Leader of the her own knowledge. member for Dobell has amended his the Opposition will resume her seat. The declaration of interests and he has advised Prime Minister is responding. The Prime me that he has disclosed all relevant matters. Minister is aware of the obligations. TheI can understand why the Deputy Leader of Prime Minister has the call. the Opposition asked this question: there was Ms GILLARD: I was making what I no way the Leader of the Opposition was thought was a very simple and common sense going to ask about late declarations, was point that, in relation to any member of there? parliament, I think the appropriate thing to Ms JULIE BISHOP (Curtin-Deputy do is for people to allow proper investigative Leader of the Opposition) (14:37): Mr processes, if they are being undertaken, to go Speaker, I ask a supplementary question of through. I am sure the Leader of the the Prime Minister. What involvement did Opposition is doing that in relation to a the Prime Minister or her office have in member of his team who has been charged negotiating the gift to the member for Dobell with criminal matters-that he is applying to settle his defamation action against that standard to a member of his own team. I Fairfax Media Ltd with Senator Arbib, the would think, as a matter of fairness, he ought New South Wales branch of the Labor Party to apply that standard more broadly. and the member for Dobell? Economy (14:37): As I have said publicly, decisions My question is to the Treasurer. Given the about finances related to the New South current issues created by the resource sector Wales Labor Party are for the New South by the Australian dollar and its impact on Wales Labor Party to make. Let me make a manufacturing, tourism and agriculture, broader point-that is, that the New South would the Treasurer investigate the Wales Police have now indicated that they possibility of a portion of the minerals rent intend to take a look. I understand they resource tax being allocated to a sovereign received some correspondence from Senator wealth fund not only to enhance the longBrandis and they have responded to that. In term savings of the nation from the benefits those circumstances I believe it is of the mining boom but also to create inappropriate for me to comment further. I downward pressure on the Australian dollar? also believe, frankly, that for any member of Does the Treasurer share the view of",21,Questions Without Notice Top Of The Investments That We Have Made In
22,Opposition's Question I Would Say The The Speaker,The Deputy Leader of,23,Questions Without Notice Top Of The Investments That We Have Made In
23,Ms Gillard (Lalor,"Prime Minister) Mr WINDSOR (New England) (14:40):Australian Coal Association CEO, Ralph place some sort of sovereign wealth fund, Hillman, that a carbon tax will cause such as the member mentioned before. It downward pressure on the Australian dollar? would not be a solution to where the dollar is Minister and Treasurer) (14:40): I thank the understand about what we need to do in this member for New England for that very economy, given the terms of trade and the important question about the value of the pressure that the dollar puts on our exporters, dollar, because there is a changing of the is to make sure that in our economy we are guard going on in the global economy and as competitive as we possibly can be to give there is a move of economic power from those businesses that are not in the fast lane West to East. What that movement of of the resources boom the best possible economic power means is that our terms of chance to make a profit and to invest. That is trade are going to be much higher for much why 18 months ago the government put in longer than anybody had anticipated only a place a policy of getting a stream of revenue few short years ago. The strength of the from a resource rent tax so we could give Australian economy compared to other significant tax cuts over time to those developed economies is one of the reasons companies that are not in the fast lane of the our dollar is so strong. The second reason the resources boom. That is why we have this dollar is so strong is that our terms of trade commitment: to give a significant tax cut to are at 140-year highs. They certainly will not small businesses, all 2.7 million of them. stay there forever-over time they will come They are crying out for this sort of down-but those are the two principal assistance. reasons our dollar is strong. The instant asset tax write-off is terribly In this country for the last quarter of a important to the cash flow of small business. century we have been committed to a market That is why we put that policy in place and based exchange rate-a freely floating that is why we have been committed to dollar-and we think that is important. We bringing the corporate rate of tax down as want to see other countries move to a market well. All of these will be funded by revenue based exchange rate. That is the point of the from a resource rent tax. In some ways the discussions at the G20 on the framework for most important thing of all is building up the strong and balanced growth. There need to superannuation accounts of Australian be structural reforms in other developed and workers with the revenue stream, as the developing economies and one of those Assistant Treasurer has been talking about. structural reforms that is required if we are to Effectively, what we have got in those get rid of global financial imbalances is that superannuation accounts is eight million those developing countries that do not have a sovereign wealth funds. Building up those market based exchange rate should get one. savings is so important to the future of a The health of the global economy depends capital-hungry country that needs capital to on that in the long term. invest. We have in place a process we started 18 months ago when we went out and said to When it comes to the strength of the dollar Australians that we were going to go through we do, as I said before, believe in a freely a resources boom, our terms of trade would floating exchange rate. There is nothing that be high and would put pressure on the dollar will change if in the next short period or and we needed to make some structural even medium-term period we were to put in changes in our economy. That is precisely",23,Questions Without Notice Top Of The Investments That We Have Made In
24,Mr Swan (Lilley,"Deputy Prime going to go. The most important thing towhat we are doing, given the circumstances government today that found that that most people did not fully appreciate 18 Queensland employment will grow strongly, months ago when we made these on average, by two per cent per year, with or announcements. without a carbon price, with an extra 474,000 I do not agree with the chairman of the jobs created over that period. Of course, Coal Association at all. He has made so since the government has announced its many inaccurate statements in the last couple carbon pricing policy, we have seen billions of weeks that I do not think I would ever of dollars committed to the coal industry in believe anything he said. Queensland and the LNG industry. Carbon Pricing In contrast to the efficiency of a market mechanism, the opposition's 'subsidies for My question is to the Minister for Climate and very, very costly. That cost is increased Change and Energy Efficiency. Would the greatly by the opposition's refusal to allow minister outline the government's plan to use trading in international carbon permits. An a market mechanism to move Australia to a emissions trading scheme to achieve the five clean energy future? What other options per cent emissions reduction target through have been put forward, and what would be domestic only measures, with no access to their impact? Finally, I ask the minister: how international carbon markets, would result in much does a tonne of carbon weigh? a carbon price at least double the carbon Climate Change and Energy Efficiency) in mind that that costing reflects an (14:45): I thank the member for Melbourne emissions trading scheme which is Ports for his question. Of course, the significantly more efficient than the government's plan to cut pollution is centred opposition's 'subsidies for polluters' policy. on a market mechanism, and that will ensure Under that scenario, the 'subsidies for that we fight climate change in the most polluters', without access to international cost-effective manner. Using a market permits, will cost the budget $48 billion to mechanism is unquestionably the most 2020, almost five times the stated cost of the efficient way of reducing our pollution. That coalition policy. That is the equivalent of not is the conclusion shared by the OECD, the paying pensions for a year and a half. IMF, the World Bank, the Stern report, the It would mean that the average Australian work undertaken for the Howard government household will have to pay an extra $1,300 by Dr Peter Shergold, the Garnaut review in taxes. That is a conservative estimate of and the recent work of the Productivity the cost. The Grattan Institute has had this to Commission and every other reputable say: economist who has considered the issue. … if government were to rely on grantTreasury modelling concludes that the tendering schemes in order to reduce annual Australian economy will continue to prosper emissions by 160 million tonnes, then based on while we do cut carbon pollution through a past experience, government would need to market mechanism. Employment is projected announce an abatement purchasing fund of at to grow strongly with a carbon price, with least $100 billion to meet the 2020 emissions 1.6 million jobs added to our workforce by reduction target. 2020. This is supported by modelling that Whichever way you look at it, the selfhas been released by the Queensland declared $70 billion hole-",24,Questions Without Notice Top Of The Investments That We Have Made In
