speakerGroups,speaker,theText,pageNumbers,title
10,Mr Morgan,"Has the attentionparty ( Mr Hughes) that, judging from events in Parliament last week, during the debate on the use of the Militia beyond Australia, co-operation with the Government did not represent the outlook of some members of the United Australia party who rejected the advice of their leaders in regard to what'really amounted to a censure motion; and that now, when the inevitable consequences had resulted, they were seeking to lay the blame on their leaders and not on the reactionary tory wing of the party? Will the Prime Minister look into the matter in order to ensure that the business of the country and the prosecution of the war will not again be impeded by frivolous or vexatious motions? able member must not reflect on the proceedings of the House. ister take this action with a view to affording some protection to Opposition leaders and other earnest young radicals co-operating with the Government against the machinations of reactionary tory elements in their party? orable member's suggestion most favorable consideration. BULK HANDLING OF WHEAT. wealth Government requested by the Australian Wheat Board to take over facilities for the bulk handling of wheat in New South Wales, Victoria and Western Australia? If not, at whose request was this action taken? tion fully some time ago in reply to a question in the House, and again during the discussion on a motion for the adjournment of the House, in which discussion the honourable member participated. I investigated the position, and 1 accept responsibility for the taking over of bulk-handling facilities. given to a question by the honourable which the grey background, which is the member for Gippsland ( Mr Paterson), distinguishing mark of the Australian f lay on the table the following paper:Beef from Melbourne and Metropolitan Board of Works Farm, Werribee, Victoria -Correspondenc e between Commonwealth and Victorian Governments on removal, by the Commonwealth, of ban on sale of beef from farm, imposed by the Victorian Government. USE OF RACE-COURSES AUSTRALIAN AND TIMOR-ARM Y CALL-UP: OWNEBS OF SMALL BUSINESSES-EMPLOYMEN T Minister for the Army seen a report in the current issue of Smith's Weekly that members of a militia unit camped on a race-course near Sydney had their training interrupted so that a race meeting might be held on the course, and that, they were required to clean up the course after the meeting? This has happened, it is stated, on several occasions. Will the Minister have an inquiry made, and if the facts are as stated, will he see that in future the training of our military forces shall have priority over the holding of race meetings ? to read the current issue of Smith's Weekly, but I shall be glad to do so if the honourable member will lend me his copy. The complaints made will be fully investigated, and a reply furnished to the honourable member as soon as possible. The attitude of the Government in regard to the use of racecourses is that whenever they are found to be necessary for the accommodation or training of troops, they are taken over by the Army authorities. In all cases where the interests of racing and of the Army have conflicted, we have given preference to the Army. the motion for the adjournment of the House, I directed the attention of the Minister for the Army to the existence of grave disaffection among members of the 17th Field Regiment in Queenslandan. artillery unit-as the result of the Imperial Force, had been removed. served abroad?",13,United Australia Party
11,Mr Speaker,Order! The honor,14,Overseas Dispositio N Of Tboops
12,"Mr Morgan""",Will the Prime Min,14,Overseas Dispositio N Of Tboops
13,Mr Curtin,I shall give the hon,14,Overseas Dispositio N Of Tboops
14,Mr Prowse,Was the Common,14,Overseas Dispositio N Of Tboops
15,Mr Soully,I explained the posi,14,Overseas Dispositio N Of Tboops
16,Mr Curtin,Pursuant to the reply issue to them of colour patches from,14,Overseas Dispositio N Of Tboops
17,Sir Charles Marr,Has the,14,Overseas Dispositio N Of Tboops
18,Mr Forde,I have not yet had time,14,Overseas Dispositio N Of Tboops
19,Mr Francis,"Last Friday, on",14,Overseas Dispositio N Of Tboops
20,Mr Forde,"Had members of that unitFriday that the men had enlisted in the Australian Imperial Force for service in Australia or abroad, but the exigencies of the war position required them to remain in Australia for the time being. That decision was made by the Minister for the Army, because he, acting on the advice of the General Officer Commanding, is responsible to Parliament for the dispersion of the troops. I believe that the members of this unit did not go overseas, but they were wearing the grey colour patches. They have now been ordered to remove them. In my opinion, that order is quite improper, because these men are members of the Australian Imperial Force. On Friday the Minister gave me an assurance that he would inquire into the matter and inform me of the result as parly as possible. Has the Minister yet had an opportunity to examine my representations and, if so, is he in a position to make a statement to the House? stated on Friday that' he believed that the order to the men to remove the Australian Imperial Force colour patches was given as the result of a political instruction. ine as such. member that the instruction was issued, not by the Government or myself, but by the Army authorities. the Minister? members of the unit had not been despatched overseas, although they had enlisted in the Australian Imperial Force for service at home or abroad. The whole matter is being given sympathetic consideration, and I hope to furnish to the honourable member a full reply to-morrow. for the Army yet made a statement indicating the number of Australian soldiers unaccounted for in Java and Amboina, and Timor? If not, when will he be in a position to do so? Is it a fact that the next of kin of the soldiers engaged in those areas, particularly Java, have not been informed that the soldiers with whom they are concerned are unaccounted for? If that is the case, what are the reasons? give to the honourable member full information on that matter to-morrow. for Labour and National Service whether the Cabinet sub-committee yesterday found time to discuss the call-up of working principals in small businesses which is causing so much confusion in Sydney? If so, what is the result of the discussion ? mittee has not yet considered that matter, but certain directions have been given through the Department of Labour and National Service on the subject of working principals. I shall obtain full details and make them available to the House within a day or two. ter read the statement that appeared in an article in the Sydney Morning Herald of the 4th May, from its Canberra correspondent, that, irrespective of the inferences regarding the use of Australian military forces that might be drawn from speeches by Government supporters during the debate on the amendment moved by the Leader of the Opposition ( Mr Fadden) to the motion for the printing of the Ministerial statement on international affairs, guarantees given to General MacArthur by the Government in the name of the people of Australia must stand and will stand until the end of the war? If the statement be correct, will the Prime Minister say why the terms of such guarantees were not announced to members of this House? article which appeared in the Sydney Morning Herald on Monday last, and it is a correct statement of the facts. The forces which have been placed at the disposal of General MacArthuri n this country are of the kind which have been specified in the assignment. I shall not disclose the particulars of the assignment, but some of the colleagues of the honourable member for Adelaide( Mr Stacey) know what those forces consist of, and I shall only add that General MacArthur's command is of such a nature that he is having no difficulties whatever with this Government.",14,Overseas Dispositio N Of Tboops
21,Mr Francis,I made it clear last,15,Overseas Dispositio N Of Tboops
22,Mr Forde,The honourable member,15,Overseas Dispositio N Of Tboops
23,Mr Francis,It was represented to,15,Overseas Dispositio N Of Tboops
24,Mr Forde,I assure the honourable,15,Overseas Dispositio N Of Tboops
25,Mr Francis,With the approval of,15,Overseas Dispositio N Of Tboops
26,Mr Forde,I understand that the,15,Overseas Dispositio N Of Tboops
27,Mr Spender,Has the Minister,15,Overseas Dispositio N Of Tboops
28,Mr Forde,I hoped to be able to,15,Overseas Dispositio N Of Tboops
29,Mr Rosevear,I ask the Minister,15,Overseas Dispositio N Of Tboops
30,Mr Ward,The Cabinet sub-com,15,Overseas Dispositio N Of Tboops
31,Mr Stacey,Has the Prime Minis,15,Overseas Dispositio N Of Tboops
32,Mr Curtin,"I have read the fact that the Department of the Navy has requisitioned fishing trawlers which previously operated along the Australian coast, will the Minister for the Navy state what steps have heen taken to ensure that supplies of fish shall be maintained? What compensation has been paid to the owners of the trawlers requisitioned? tioned are the only kind available for the work to which they have been put, so that the Department of the Navy had no alternative but to take them over. The matter of compensation to the owners is at present under consideration. agreed to1. That Mr Ueuk be discharged from attendance on tlie Joint Committee on War lixiKiiiditure. 2. That the foregoing resolution be comappointment of Sir Owen Dixon to the municated to the Senate by message. for War Organization of Industry whether it is a fact that Mr Ifouid, his Deputy Director in New South Wales has recently made several advance statements in regard to proposed schemes for the rationalization of industry? Will the Minister say whether these statements have created chaos in industry and resentment among manufacturers, as well as panic buying on the part of the public? If these are the facts, will the Minister say who authorized such utterances by a public servant ? [f it is a fact that this official is authorized to make statements of the kind, will the Minister take immediate steps to deprive him of such authority such statements had been made by the Deputy Director of War Organization of Industry in New South Wales, but I shall inquire into the matter and furnish a reply to the honourable member as soon as possible. for War Organization of Industry seen [32 1 the statement in the last issue of the Sydney Sunday Sun, in which the Sydney secretary of the Amalgamated Engineers Society, Mr Carney, is reported to have said that the failure of the Government to consult the trade unions regarding plans for rationalization of industry had caused a lot of unrest in industry? If so, how does he reconcile that with his statement in Parliament on Wednesday last that the active co-operation of the trade unions had been obtained in the preparation of plans for the re-organization of industry on a war basis? statement; but, in the operation of my department, whenever a plan for the rationalization of industry has been under consideration, the appropriate union has been consulted before any finality has been given to that plan. SIR OWEN DIXO N. position of Australian Minister at Washington, is the Prime Minister yet able to name the gentlemen chosen to succeed him as Chairman of the Central Wool Committee and of the Coastal Shipping Control Board? because certain arrangements have yet to be completed. I have no doubt that when thenames are announced they will prove satisfactory to all concerned. POST-WAR PROBLEMS. to the Prime Minister a series of questions relating to the post-war problems that will confront Australia, but by way of preface I suggest that unless we are wholly defeatist, we should, during the. war, devote some thought and time to the vital task of winning the peace. honoraible member ask a question? Minister: First, is the Government giving any consideration to the domestic and international problems which are likely to confront Australia immediately after the war? Secondly, does the Government consider that the Reconstruction Division, now within the Department of",15,Overseas Dispositio N Of Tboops
33,Mr Clark,Having regard to the,16,Successors On Government Bodies
34,Mr Makin,The trawlers requisi,16,Successors On Government Bodies
35,Motion (By Mr Curtin),by leave,16,Successors On Government Bodies
36,Mr Falstein,I ask the Minister,16,Successors On Government Bodies
37,Mr Dedman,I was not aware that,16,Successors On Government Bodies
38,Mr Spooner,Has the Minister,16,Successors On Government Bodies
39,Mr Dedman,I have not seen the,16,Successors On Government Bodies
40,Mr Abbott,-In view of the,16,Successors On Government Bodies
41,Mr Curtin,I cannot do so yet,16,Successors On Government Bodies
42,Mr Calwell,I desire to address,16,Successors On Government Bodies
43,Mr Speaker,Order! Will the,16,Successors On Government Bodies
44,Mr Calwell,"I ask the PrimeLabour and National Service, is at present in a position to ensure that tbe work of planning a solution of these problems is being carried out effectively ? Thirdly, authorizing the representation of Auswill the Prime Minister give consideration to the setting up of a small body, under the chairmanship of a senior Cabinet Minister, whose duty it would be (a) to co-ordinate any work of post-war significance at present being carried out by government departments, (b) to stimulate these departments to make actual preparations for probable domestic and international post-war situations, and (c) to examine various possibilities in the domestic or international situation, which may have to be faced at short notice, with a view to bringing them immediately to the attention of the Prime Minister and Cabinet? Fourthly, what official international organizations are giving thought to post-war problems, and how is Australia represented on these bodies? If there are no such organizations, will the Prime Minister take such steps as are within the powers of the Commonwealth Government to see that one is set up and maintained as an active body? the honourable member has asked fall into a number of categories. The Joint Committee on Social Security, which has performed admirable work, has submitted to Cabinet a series of most useful reports; and the Government has already acted upon many parts of those reports as are capable of immediate action/ Consideration is now being given to those parts which relate to post-war social security. The matter of industrial and economic problems confronting Australia has been the subject of a Cabinet decision, and authority has been given to the members of the Tariff Board, which the Government regarded as a very competent and appropriate body, first to conduct a proper investigation, and, secondly, to furnish a report concerning industrial and economic re-adjustments that Australia must expect to make in order to deal with what is at present an unpredictable economic situation after the conclusion of the war. The Tariff Board will be directed to advise upon the steps which will give to us the greatest capafor War Organization of Industry incity for adaptation to changing conditions. Regarding international relationships, I can only say that the previous Government had already taken action by tralia at the conference of the International Labour Organization. Those deliberations concluded a short while ago. and the Australian delegates have submitted their reports to the Government. 1 regard that body as the most effective de facto organization, whatever be its limitations, which enables the Commonwealth to associate with other governments in the consideration of those international problems to which the honourable member referred. MAN-POWER IN RURAL Labour and National Service inform me whether a decision has been reached regarding the serious depletion of manpower in the primary industries? On previous occasions, I have made representations to the Minister on this matter. Can he say whether any relief for those industries can be expected in the near future? able member's very strong representations to me, earnest consideration was given to this matter, and I am pleased to announce that immediate relief will be given in respect of the calling up of men engaged in the major rural industries. I hope to be able to furnish ful l detail? to the honourable member at an early date. to the House? in the House. The many industries to which this measure of relief will be afforded include those producing wheat, fruit, dairy produce, wool, and sugar. This relief has been granted temporarily pending a thorough investigation of the whole problem, -but the Government deemed it advisable, in view of the acute position which had arisen, and following the logical case propounded by the honourable member, to take this action. form me why an order prohibiting the",16,Successors On Government Bodies
45,Mr Curtin,The questions which,17,Prohibited Manufactures
46,Mr Wilson,Will the Minister for,17,Prohibited Manufactures
47,Mr Ward,Following the honor,17,Prohibited Manufactures
48,Mr Francis,Why not furnish them,17,Prohibited Manufactures
49,Mr Ward,I shall announce them,17,Prohibited Manufactures
50,Mr Marwick,"Will the Ministermanufacture of some 60 articles applied to some States, including Western Australia, but not to others? originally to Victoria and South Australia, because the pressure on the labour my earnest attention, and a certain course resources of those States was much more acute than in other States. Later, the order was applied to Tasmania and subsequently to Western Australia, after I had investigated the shortage of labour in the latter State. The application of r.he order to the remaining States is now under consideration. COAL-MINING INDUSTRY. Ex-MINERS. aware that on Thursday last the Minister Employees Federation in order that they for Labour and National Service( Mr may be tabulated with a view to arrangeWard) stated that the Goal Commisments being made for their return to sioner, Mr Norman Mighell, often the coal-mining industry, so that coal proreported to the Government occurrences duction might be brought to the maxion the coal-fields, but had failed to tell mum. tbe complete story? In view of this, will the Prime Minister inform the House whether the Coa.1 Commissioner has supWard's charges ? Will the Prime Minister Supply and Development whether twelve make that report available to honordifferent governmental instrumentalities able members, or make a statement are concerned in the manufacture and regarding it? the Minister for Labour and National this confusion is not producing the best Service has said. Through the Minister results? What action will he take to for Supply and Development I have overcome this difficulty? received a reply from the Chairman of the Coal Commission. I am considering the number was twelve. Perhaps they are the reply, and in due course a statement separate authorities in each of the will, no doubt, be made. have brought to the notice of the Ministakes action in all States. The control ter for Labour and National Service, by of producer-gas units is now in the way of questions in the House and Department of Transport. The Minister through correspondence with his departfor Transport is doing his best with ment, the refusal of various industries to the allocation. Much difficulty has release men formerly engaged in coalarisen in connection with the supply mining to enable them to return to the of steel and in connection with coal-mining industry. At present, regupriorities. If we could concentrate our lations forbid the transfer of those men endeavours, things would probably be from their present occupations. Is it better. I am sure that the Minister for a fact that the Coal Commissioner, Mr Transport will co-operate in this matter Mighell, stated that he could find work for with 'the Department of Supply and 400 miners? As approximately 1,000 Development. former miners are held in other industries, what action does the Minister propose to take for the purpose of forcing them to release this labour? of action has been decided upon. I have noted Mr Mighell's comment that vacancies exist in the coal-mines for up to 400 miners. In view of the urgency of stepping up coal production, I have islsued instructions to national service officers that all men who can be proved to have been engaged iu the coal-mining industry previously are to be released from their present occupations in order that they may return to that industry. I have also advised the men themselves to communicate with the allocation of producer-gas units? Have States. That is a problem which always",17,Prohibited Manufactures
51,Mr Dedman,The order applied,18,Producer Gas Units
52,Mr Guy,I s the Prime Minister officials of the Australian Coal and Shale,18,Producer Gas Units
53,Plied A Report On The Subject Of Mr Mr Holt,I ask the Minister for,18,Producer Gas Units
54,Mr Curtin,I am aware of what representations been made to him that,18,Producer Gas Units
55,Mr James,From time to time. I confronts the Commonwealth when it,18,Producer Gas Units
56,,Mr Ward -This matter has received,18,Producer Gas Units
57,Mr Beasley,"I did not know thatfor the Army) -by leave-Following on representations made last week hy the honourable member for Robertson ( Mr arose; moreover, the time factor in warnSpooner) and the honourable member for Hunter( Mr James), and other honourable members, in regard to the action taken by Navy and Army authorities for the immobilization of small craft in certain areas in New South ""Wales, I desire to advise the House that I have arranged for an independent inquiry to be made into this matter by a committee consisting of Mr J. M. Hardie, OBE., of H. B. Allard, Way and Hardie, chartered accountants, Sydney, and Mr R. S. Westhorp, Senior Shipwright Surveyor, Maritime Services Board, Sydney. Mr Speaker, three times consecutively selfHardie is a member of the Army Advisory Accountancy Panel, and, in addition, as an experienced yachtsman, has a practical knowledge of small craft and the problems involved in the inquiry. Mr Wiesthorp is an officer of long experiin other parts of the chamber who have ence' whose advice is required on any technical questions. The committee will carry out its inquiry independent of the Navy and Army, and submit a report at an early date. It has been asked before the throe ex-Ministers were called. to make recommendations on the following matters:(i) the action immediately necessary to adjust the position; (ii) the future method of maintenance while boats are under government care; (iii) the basis of compensation which should be adopted for damage or destruction of boats caused by action. The experience gained in the Malayan campaign showed that small craft were of great value to the enemy, and that they materially aided his infiltration tactics. The best method of denying the use of such craft to the enemy was considered by the Army authorities in conjunction with the State War Effort Coordination Committee. The final plans, which were arranged with the State authorities, provided for the concentration of the boats in various localities under army control so that, in the event of the necessity arising for their destructhe utilization of the Donald Freezing tion, immediate action could be taken. It was not considered that the destruction could safely be left to individual owners, particularly in view of the conditions likely to prevail when the necessity ing scattered owners precluded the adoption of such a scheme. We hope that destruction will never become necessary. I realize that there are many thousands of boat-owners in New South Wales whose interests must be given-sympathetic consideration, having due regard to the security and defence of tha country. Consequently, this committee has been appointed. OR')ER OF CALL. appointed occupants of the front bench, who are not recognized by the Opposition, have received the call from you. I have not risen myself, but some consideration ought to be given to honourable member? -been rising unavailingly ever since questions were called on. given on the honourable member's side three went to the front bench. and eleven; that is not giving preference to ex-Ministers. They all appeared to rise together and were called one after the other. the Commonwealth's NATION AL SERVICE. for Labour and National Service make an early statement on the activities of the National Service branch of his department? If so, will he move that the statement be printed in order to afford the House an opportunity to debate it? Commerce given consideration to a request I previously directed to him for",18,Producer Gas Units
58,Mr Forde (Capricornia,Minister,19,Donald Freezing Works
59,Mr Archie Cameron,Mr,19,Donald Freezing Works
60,Mr Speaker,Eight calls were,19,Donald Freezing Works
61,Mr Arc Nisi Cameron,But the last,19,Donald Freezing Works
62,Mr Speaker,"Yes, calls nine, ten",19,Donald Freezing Works
63,Mr Calwell,Will the Minister,19,Donald Freezing Works
64,Mr Ward,Yes.,19,Donald Freezing Works
