speakerGroups,speaker,theText,pageNumbers,title
10,I N The Course Of All That Has Been Advanced. Mr Theo,"in favour of immigration or not. It is very difficult for any one to know his views upon, this subject. I do not think he knows them himself, for the position of his party at present is very much like that of the siok man who, upon being asked in the morning how he was, said that he could not tell until he had read the doctor's bulletin to be published in the paper later that day. The Labour party does not know from day to day where it is upon any particular: subject. I do not know whether there is an individual member of that party in this Chamber who, if he were put up against a wall, and threatened with a firing party, could state what is his party's programme. It is protean. Let me now deal with coal. Coal has for the honourable member for Hunter an attraction suoh as honey has for the fly or the bee. The honourable member is in a. difficulty about coal, but he is merely in the same position as every one else in this country. We are all in trouble about coal. . Yesterday I bought some coal. I took the trouble to work out the cost, and found that it amounted to £3 6s. per ton. Coal appears to be a rather expensive luxury for a poor person, like myself, who is obliged to buy the commodity in dribs and drabs. But this experience is common to almost all of us. SoI have come here to-day, being cold and very far from well, because coal is very far from being cheap. The honourable"" member for Hunter finds himself in a most difficult position. Let me state what that position is. A little while ago the honourable gentleman stood up in his place, and delivered what, in the case of another man, would, have amounted to a panegyric upon a. measure that had been passed into law upon my own initiative. I allude to theIndustrial Peace Act. The honourable member said it was the finest piece of legislation ever passed in this country Certain other people did not agree with him; but that was his formed opinion. The honourable member far Darling( Mr Blakeley), for example, regarded the act as a covert blow at what waa then the very, child of his bosom, namely, the Arbitration Court. But last week, or a, few days before that, the constituents of the honourable member for Hunter applied to the Court for an injunction, or a mandamus; and it now turns out that the Tribunal is ultra vires the Act Those whom the Industrial Peace Act was brought into existence to benefit, have themselves destroyed it. a docision to that effect? it is not the fault of the honourable member's constituents. WhatI want to know is this: In what position do I stand? I bring in certain legislation. The honourable member's friends, Messrs. Baddeley aud Willis, come to me and tell me that they have a passionate desire to obey the law. Of course, I know that they have not; I bave known those gentlemen for a long while. But I ask of them, '* What is it they want? "" They tell me, and the honourable member for Hunter agrees with them. In fact, there is a general consensus of opinion upon what is wanted by these gentlemen. Even the mine-owners agree. All are opposed to the Arbitration Court. There is talk of direct action, of strikes, of confusion. The Industrial Peace Act is thereupon brought into force, ,and everything goes as merrily as a mar-, riage boll. There are, of course, some stoppages, which tbe miners explain away. Everything is still going on all right and promises to continue to do so, aa long .as tbe tribunal created by the Act churns out at regular intervals an increase in the hewing rate, in the current rate of wages-which , in the opinion of the honourable member, is what the Tribunal was created solely to do. But at length there comes a frost a killing frost. The employers say they, want a reduction of 33-J per cent, upon the rate of payment. Immediately the matter is referred to the Tribunal. The honourable member for Hunter and his friends, Messrs. Baddeley and Willis, fear that the Tribunal will not do what thoy hold that every arbitrator is supposed to do; that is to say, give a verdict in their favour. Therefore, in that frame of mind, they say, '' We will lay the Tribunal out."" And they do so. It is very difficult to know where the honourable member for Hunter and his constituents are upon this subject. Hjave tbey lost faith in the Tribunal? in their legal rights in testing before tbe",20,Governor General S Speech Address In Reply Cexsuke Amendment
11,Mr Charlton,Has the Court given,21,Governor General S Speech Address In Reply Cexsuke Amendment
12,Mr Hughes,If it has not done so,21,Governor General S Speech Address In Reply Cexsuke Amendment
13,Mr Chablton,"They are quite withHigh. Court whether the application for the 33} per cent, reduction can be regardod as a dispute. taken for granted as constituting an attempt to destroy the Tribunal. this, and the references made to it by the honourable member, comprise merely an attempt to ward off the inevitable. ""When, the other day, I mentioned the . price of small coal in England, the honorare making huge profits, but I should like able gentleman said I knew nothing about eoal. That is quite true. I am not a coal miner; but I am a citizen of this country, .and I buy coal privately and, as was made by the owners that the hewing head of the Government, buy a great deal of it. Above all, I am concerned in the welfare of our people, and when I am asked to deal with this question of unemployment, I affirm that the problem is very much aggravated, even if it is not caused, by the present high price of coal. Despite all the contradictions of the honcost of living, theu we were told that the orable member, it is true that the price of small coal, out of which coke is made, is very much lower in England than it is here. 1 The honourable member for Hunter is reported to have stated that I said the English price was 9s. Perber for Hunter knows, our foreign trade haps he did not do me the honour to read my speech, for I stated that the prices were-Welsh smalls 13s. per ton, Scotch 12s., Midlands 15s., Tyne 15s., Leeds (uonand miners particularly. ooking), 9s. But non-coking smalls must be ruled out of consideration, because we were talking about the cost of coal out of very much ton""o with crippling our foreign which coke is made. The honourable memtrade in coal. ber for Hunter must not try to confuse the unfortunate'members of this Parliabut the embargo was imposed as a result of ment by introducing these subtle technirepresentations made to the Government calities, which aretoomuch for the overby the Governments of Victoria and South strained mentalities of my friends on this Australia, by tbe Premiers generally, and side of the House. We must not allow by the Coal and Shale Miners Federahim to evade the point by confusing us tion. a matter of fact, the honourable member it. cannot deny that it costs 37s. 9d., I think, to produce a ton of coke in AusHouse what happened. They cametome tralia, whereas, in England, it can be officially. A t the end of last year or the produced for very much less. contributes to it. the Prime Minister is talking about. is made from that coal. is one reasonI do not say it is the only reason-wh y men hitherto employed in the Australian steel industry , are idle today. I have said, times out of number, that as the cost of living comes down, wages also must come down. That is the universal law the world over. The honourable member for Hunter, or another honourable member opposite, had something to say about tbe high profits of the coal-owners. I believe some mine-owners to point out that there was a studied silence on the .part of the coal miners in regard to this matter until the suggestion rate should come down. So long as the Tribunal' was giving increases to the miners and, naturally, making possible greater profits for the mine-owners,, nothing was said, but as soon as it was proposed to reduce the wages of the men, proportionate only to the decrease in the owners were making huge profits. Probably, some of them are, and perhaps the best remedy would be to compel them to compete in the markets of the world. At tbe present time, as tbe honourable memin coal has almost entirely disappeared. That is a very bad condition of affairs for the country generally, and the coal-owners beginning of this year, Messrs. Baddeley and Willis asked me not to l i ft the coal their request. Then requests were made by the Governments of Victoria and control is still on. We shall never get able to compete in the markets of the",21,Governor General S Speech Address In Reply Cexsuke Amendment
14,,Mr HUGHES -Thei r action pay .be,22,Governor General S Speech Address In Reply Cexsuke Amendment
15,Mr Charlton,No!,22,Governor General S Speech Address In Reply Cexsuke Amendment
16,Mr Hughes,It is obvious that all,22,Governor General S Speech Address In Reply Cexsuke Amendment
17,With The Terminology Of The Industry. Ab Mr Charlton,They never asked for,22,Governor General S Speech Address In Reply Cexsuke Amendment
18,Mr Charlton,"It is not the coal that control, but I said I would not agree to",22,Governor General S Speech Address In Reply Cexsuke Amendment
19,Sir Robert Best,"But it is coal that South Australia, and, as a result, coal",22,Governor General S Speech Address In Reply Cexsuke Amendment
20,Mr Charlton,"I know, and the coke stability in this industry, and. never be",22,Governor General S Speech Address In Reply Cexsuke Amendment
21,Mr Hughes,Tb e price of this eoal,22,Governor General S Speech Address In Reply Cexsuke Amendment
22,Mr Charlton,Tou r embargo had,22,Governor General S Speech Address In Reply Cexsuke Amendment
23,Mr Hughes,I do not deny that;,22,Governor General S Speech Address In Reply Cexsuke Amendment
