speakerGroups,speaker,theText,pageNumbers,title
10,Sir John Forrest,I do not think,13,Honours For Members Of Parliament
11,Mr Tudor,Has the Minister for,13,Honours For Members Of Parliament
12,Sir John Forrest,Yes; provision,13,Honours For Members Of Parliament
13,Mr Sydn Ey Smith,I desire to ask,13,Honours For Members Of Parliament
14,Mr Deakin,"From what I learn asParliament intend to retire, does the Prime at all agree with the figures of the CommonMinister intend to take any action in wealth Treasury,which show the actual the direction of conferring honours upon cash received and paid during the three them 1 honourable member desires to know whether toms receipts at about £10,000 less than it would be possible to make any approlast quarter, Whilst, as a matter of priate recognition of the services rendered fact, the actual decrease is only between by members of the first Federal Parliament £5,000 and £6,000. In this instance the who do not intend to submit themselves for South Australian Treasurer has omitted to re-felection, or who do not succeed in the add thelnter-Stateadjustments, and is really forthcoming contest. Although the question comparing figures which are not on the same has been presented to me rather suddenly, basis. W it h regard to the Post and Telemy own feeling is that some recognition is graph Department, the South Australian merited. I think that the public will realize Treasurer shows a falling off of £5,000, that the members of the first Parliament whilst our actual receipts show an increase occupied an unique position, and that, irreof £2,500. He shows the total falling off spective of any claims they may have in for the quarter as £14,000, whilst the other respects, a recognition of that fact actual falling off in receipts has amounted would he appropriate. I will give the to only about £3,000. matter such consideration as I can. Mr G. B. EDWARDS -Al l the honour ance for the Pacific Cable either. honourable members need is to be found upon the statute-book. Prime Minister what progress has been themselves with regard to the Eastern Exmade with the Pacific Cable Agreement, tension Company's agreement, which means arid whether any more business-like steps are a loss of revenue to being taken by the Pacific Cable Board to and with regard to the Pacific Cable, increase their business ? formation upon the subject, but it may not peculiarity of this quarter is that the rebe inadvisable to mention that Earl Jersey, ceipts show an increase. W it h regard to exwho is kindly acting-durin g the absence penditure, also, I cannot follow the figures of of Mr Heary Copeland, the Agent-General the South Australian Treasurer. He shows a for New South Wales-as a member of the considerable increase of expenditure, amountPacific Cable Board, on behalf of the Coming to some £30,Q00. I have directed that monwealth, cabled to me two days ago that expenditure in the various States should he would be able to make a definite statebe proceeded with as early as possible, inment very shortly. Treasurer, upon noticeWhether he has seen the comments recently year, £ 3 , 4 0 0 ; mails, paid earlier than made and reported on the Federal finances reluting to the State of South Australia, and will usual, £ 1 1 , 0 0 0; military payments, made he inform the House thereon ? present aware of the way in which the Treaand the greater portion of which would surer of South Australia has obtained the have been incurred in aiiy circumstances in figures which he has used, but they do not months. I might mention shortly that the I Understand that the Treasurer of South Australia puts the Cusreceipts from the Post and Telegraph Department are concerned, one would expect a falling off, not so much in consequence of any action taken by the Federal Parliament I desire to know from the as of action taken by the States the States, which means a considerable loss of revenue I have no specific into South Australia. As a matter of fact, a stead of being kept back to the end of the year and the last quarter. Heavy expenditure will naturally be shown for the last quarter, unless we proceed with our expenditure early in the year. In repairs and maintenance the expenditure was £1,500; new works and buildings, £ 7 , 5 0 0 ; mail subsidy, which is ordinarly paid later in the earlier than usual, £ 3 , 0 0 0; increases in salary, arising mostly in consequence of our I am not at having to carry out the Public Service Act,",13,Honours For Members Of Parliament
15,Mr Deakin,,14,Federalfinances South Australia
16,Mr Knox,,14,Federalfinances South Australia
17,Mr Deakin,,14,Federalfinances South Australia
18,Sir Langdon Bonyth On Asked The,,14,Federalfinances South Australia
19,Sir George Turner,,14,Federalfinances South Australia
20,Mr Glynn,He has not made any allow,14,Federalfinances South Australia
21,Sir George Turner,"S o far as thethe States, amount to £4,000. are as follow : THE STATE OF SOUTH AUSTRALIA. Customs and ExciseSouth Australia Proper Northern Territory ... PostO f f i c e South Australia-Proper Northern Territory ... DefenceSouth Australia Proper MiscellaneousSouth Australia ProperNorthern Territory ... Suspense Account New Revenue, proportion of CustomsSouth Australia proper Northern Territory ... DefenceSouth Australia proper PostO f f i c e South Australia proper ... Northern Territory ... ... ...J Suspense Account;Northern Territory ... Total ""Transferred"" Expenditure This gives a total expenditure of £30,400. The details 1. As per Treasury 2. Reported to have been given by Treasurer of South Australia. Quarter Quarter Quarter Quarter ended ended ended ended 30.9.1902. 30.0.1903. 30.9.1902. 30.9.19U3. £ £ £ £ 172,396 166,791 172,396 162,938 6,266 7,489 58,882 61,343 58,882 54,902 559 491 560J 105 510 108 31 3 2 282 "" ' 40 238,947 236,293 2. Reported to have been given 1. As per Treasury Records. by Treasurer of South Australia. Quarter ended Quarter ended Quarter ended Quarter ended 30.9.1902. 30.9.1903. 30.9.1902. 30.9.1903. 5,921 5,864 5,491 7,089 4,633 10,166 4,633 6,610 39,399 66,168 37,386 61,028 1,074 ... ... 51,027 82,198 BILL. External Affairs) -With the consent of the House, I move That the Standing Orders be suspendedso as to enable a BiU for .an Act to amend the Public Service Act to be introduced and passed through all its stages without delay. The Bill contains but one clause, amending paragraph (c) of section 80 of the Public Service Act, to enable us to extend the time during which those who have passed the examination under the Act may have an opportunity to enter the public service. Under the Act as it stands at present, after the passing of the examination, they may be called upon for duty at any time during nine months, and it is thought advisable that the period should be extended to two years. The period of nine months subsequent to the first examination is now almost exhausted, and under the circumstances in which thepubli'cserviceof the Commonwealth is conducted, by. the filling up of all possible vacancies in one Department from another, it is found that, as a matter of fact, in two of the States not a single one of the successf u l candidates at the examination has yet been called upon. I have consulted the Public Service Commissioner, and find that, in his opinion, two years would probably be a better period to provide for. The present condition of affairs is partly due to the exceptional circumstances attaching to the commencement of the Commonwealth, and the proposed amending Bill is intended simply to prevent those who have passed the examination from being struck off the list of eligibles before they have had any opportunity to secure the reward to which they are entitled. The proposal is eminently fair. It has been commended by many honourable members already, and on the last occasion by the honourable member for Wide Bay. I trust that at this stage of the session the House willallowthis extremely simple and non-controversial measure to pass through all its stages without delay. The principle clause of the proposed AmendingB ill readsParagraph c of section SO of the Cmnmonweallh Bill. Public Service Act 1902 is hereby amended, and shall be taken to have been amended from the commencement of that Act by substituting that there is a necessity for extending the for the words ""nine months"" the words ""two time ; but I doubt whether it is wise that, vears."" Paragraph c of section 80 is to this effect: The Governor General may make regulations(c) Ifor examinations for fixing the fees payable for entrance examinations and for registering in the order of merit the names of all persons who have passed the entrance examinations, and those candidates who have been qualified at any such examinations may be appointed to fill subsequent vacancies arising within nine months thereof. If the Bill is agreed to, that provision will read "" within two years thereof."" make the period of two years a permanent provision ? Question resolved in the affirmative. Bill presented and read a first time. That the Bill be now read a second time. fair that some reason should be given for the introduction of this measure. 1 am very glad that the Government have introduced it. I have a list showing the state of affairs that exists in New South Wales and in the other States. In New South Wales, amongst the males who have passed the examination for telephone attendants, out of forty-eight only seven have been appointed, and the time is now nearly up. over age. pointed. cessful candidates, only fifteen have been appointed out of forty who passed. In Victoria, only three have been appointed out of twenty-seven males who passed, and only four out of eighty females who passed. In Queensland, eleven males passed, and none have been appointed ; twenty females passed, and only one has been appointed. In Western Australia, twelve males passed, and none have been appointed. In Tasmania none have been appointed out of five who successfully passed the examination. Honourable members will see that it is quite unjust that the Act should be allowed to remain as it is, and I venture to think they will be 'unanimous in granting the concession proposed by this as a permanent provision of the law, we",14,Federalfinances South Australia
22,Mr Deakin (Ballarat,Minister for,16,Public Service Amendment
23,Mr Watson,I s it the intention to,16,Public Service Amendment
24,Mr Deakin,Yes.,16,Public Service Amendment
25,Motion (By Mr Deakin ) Proposed,,16,Public Service Amendment
26,Mr Fisher (Wide Bay),I think it is,16,Public Service Amendment
27,Mr Thomson,A great many may be,16,Public Service Amendment
28,Mr Deakin,Then they cannot be ap,16,Public Service Amendment
29,Mr Fisher,Amongst the female suc,16,Public Service Amendment
30,Mr Watson (Bland),"I quite agreeshould permit of an extension from nine months to two years. It appears to me that two years is too long a period to elapse after each examination during \vhich successful examinees may be appointed. passing. an examination every year. I can understand two years being a reasonable period at the inception of the Commonwealth Public Service, but I do not think it should be made permanent. eighteen months would be a fair period to allow. but I have been informed that two years would be a better period, and will do no injustice to any one. If the successful candidates are exhausted sooner we can have another examination. some of the grades the examination age is limited to between fourteen and sixteen years. is fixed in some cases at sixteen years. just under fourteen years of age, and may be over the age before the next examination comes round, if a period of two years is to be allowed to elapse between the examinations. aminations being held. hausted I take it that no examination would be held. ing exhaustion the examination is held. It takes some time to give notice of the examination to conduct it, to go through the papers, to place the successful candidates in order, and so on. The Department will take care to keep up a steady supply. be wise to substitute eighteen months for two years. Question resolved in the affirmative. Bil l read a second time. In Committee : Clause1 agreed to. Clause 2Paragraph (c) of section eighty of the Commonwealth. Public Service Act 1902 is hereby amended, and shall be taken to have been amended from the commencement of that Act, by substituting for the words ""nine months"" the words ""two years."" the feeling of the Committee upon this matter, I move That the words ""two years"" be omitted with a view to insert in lieu thereof the words It will not be long in ""eighteen months."" Under the Public ServiceA c t the strong I think there should be feature underlying admission to the Public Service of the Commonwealth is that it shall be by competitive examination, and . not merely by examination. It is not sufficient that a lad may be qualified to pass I think that perhaps a certain examination-h e must be able to obtain a greater percentage of marks than other candidates. If every candidate who secures a mere "" pass"" can remain upon the list of those who are eligible for appointment for a period of two years, the provision may operate to the detriment of smarter young men or women who may qualify twelve or eighteen months later. If we unduly extend this period, we shall incur the risk of destroying in a large measure the competitive aspect of admission to the service. To my mind, eighteen months is a reasonable term to prescribe. If the list of successful candidates is not exhausted within that time, those who have not secured appointments may very well be asked to again submit themselves for examination if they are not over age, and if they are to give place to others. External Affairs) -This is a matter for the consideration of the Committee. Honourable members have heard the list which was read by the honourable member for Wide Bay. It shows that in some States, although nearly nine months have elapsed since the first examination was held, not a single successful candidate has been appointed to the Commonwealth Public Service. It is exceedingly doubtful whether that list will be nearly exhausted in another nine months. It was these circumstances which prompted I think that it would an amendment of the Acti n the direction of extending to two years the term during which successful candidates at the first examination should be eligible for appointment. As, however, this provision is intended to be of a permanent character, I do not feel inclined to resist the alteration proposed. appoint them according to the number of marks which they obtain 1 which is at present followed.",16,Public Service Amendment
31,Mr Mauger,,17,Public Service Amendment
32,Mr Watson,,17,Public Service Amendment
33,Mr Deakin,That was my intention ;,17,Public Service Amendment
34,Mr Watson,I point out that for,17,Public Service Amendment
35,Mr Thomson,The age for appointment,17,Public Service Amendment
36,Mr Watson,A lad or a girl may be,17,Public Service Amendment
37,Mr Deakin,This will not prevent ex,17,Public Service Amendment
38,Mr Watson,If the list were not ex,17,Public Service Amendment
39,Mr Deakin,When the list is approach,17,Public Service Amendment
40,Mr Watson,,17,Public Service Amendment
41,I Mr Watson (Bland),In order to test,17,Public Service Amendment
42,Mr Deakin (Ballarat,Minister for,17,Public Service Amendment
43,Mr Glynn,Would it not be better to,17,Public Service Amendment
44,Mr Deakin,"That is the courseAmendment agreed to. Clause, as amended, agreed to. Bil l reported with an amendment, and an endeavour to establish some precedent passed through all its remaining stages. In Committee : Standing Order 1-^In all cases not provided for hereinafter, or by and particular provisions. There is someSessional or other Orders, resort shall be had to the thing to be said in support of thatview; but it pi-actice of the Commons House of the Imperial. appears to the Standing Orders Committee, Parliament of Great Britain and Ireland in force on the 1st day of January, 1901, which shall be which is a very responsible body, and infollowed as far as they can be applied to the procludes members of all political parties, that ceedings of the House of Representatives. External Affairs) I suggest for the conmay happen, and in which it may be venience of honourable members that upon fouiad that, ful l and careful as these prothe first Order any general remarks which visions are, something has been left unthey may desire to offer should be perprovided for. mitted, and that we should then proceed to consider each rule in its turn. chapter contains a proposal of some importance. It is that in cases which are not far as the experience of the mother of provided for in these rules, resort shall be Parliaments can afford it, we have all the had to the practice of the House of Comguidance which we can need. mons upon the 1st day of January, 1901, which practice shall be followed as far as it quite sure that the Committee are very can be applied to the proceedings of this desirous of giving Mr Speaker permanent House. As honourable members are aware, a Standing Orders; but I would point out provision of that kind is customary in most, that it was the duty of the Government to if not all, of our States Legislatures. It is submit these Orders at a much earlier possible that emergencies may arise which period of the session. are not fully provided for by these Standing Orders. In such circumstances, we must sacrificed 1 either remain without a chart or refer to some other source of authority. For the the Prime Minister did not attempt to ask past half century or more it has been the the Committee to deal with the Standing practice in all the Legislatures of the British Orders at an earlier date, because he felt Empire to turn to the House of Commons that they would be soclosely examined and for guidance in such cases. The 1st criticised that other important business January, 1901, has been chosen as the date would have to be sacrificed. It is for that upon which the Commonwealth was inaugureason that I consider that, in the absence rated, and upon which honourable members, of notice, the Standing Orders cannot now therefore, may fairly be assumed to have Be dealt with in a couple of days. been familiar with the purport and character of the practice under which the business of the House of Commons was transacted. There are, indeed, few, if any, occasions upon since been twice revised. which advantage is likely to be taken of this Order. So far as the Standing Orders ComThey left the hands of the Committee only mittee are able to see, they have provided on the 7th inst., and now, without any in these rules for all contingencies which notice, we are asked to deal with them. can arise. Nevertheless, in the modest They are exceedingly important, and should spirit of not believing that they have receive the fullest consideration of every sounded every possible depth or marked honourable member. Not only have we had every possible quicksand, this provision has no notice of the intention of the Governbeen introduced to enable light to be acment to ask us to deal with them; but the quired upon the unforeseen difficulties indications have been that we should not be which may occur, and to avoid having to interrupt the procedure of the House by of our own. I am aware that there is something to be said both in favour of and in opposition to this proposal. There are those who contend that the House should not be bound except by express words it would be wise to provide in advance' The first thing analogous to common law 1 ing Orders first put forward. They have called upon to do so during the present",17,Public Service Amendment
45,Mr Deakin (Ballarat,"Minister for against circumstances which, after all,",18,Standing Orders
46,Mr Glynn,"Does ""practice"" mean some",18,Standing Orders
47,Mr Deakin,"Yes. In this way, so",18,Standing Orders
48,Mr Thomson (North Sydney),I am,18,Standing Orders
49,Mr Deakin,What should we have,18,Standing Orders
50,Mr Thomson,I am satisfied that,18,Standing Orders
51,Mr Deakin,Thes e are not the Stand-*,18,Standing Orders
52,Mr Thomson,"I am aware of that.session. The late Prime Minister indicated that he did not anticipate that an opportunity for their consideration -would occur before the prorogation, although I believe he stated that if time permitted they might be dealt with. The Prime Minister, when alluding on Thursday week last to the business with which Parliament would be asked to deal before the close of the session, saidThe Senate will have the whole of next week to dispose of'the various Appropriation Bills before them-the principal Appropriation Bill, that relating to works and buildings, and the two minor Bills relating to arrears. Those measures will occupy the time of the Senate during next week. If this House is fortunate enough to make its selection of the site-as I hope will be the case; if necessary sitting late and long for that purposeWe sat late and long and made a selectionthen, in the week following, the members of another place will have an opportunity of agreeing or disagreeing with us ; whilst we on our part shall take up the Defence Bill, and the minor measures that are still before Parliament. Those minor measures comprised the Patents Bill, the Extradition Bill, and several other Bills, and we have dealt with them. That business will occupy us while the Senate is considering the question of the site. If the Senate agrees with what we have done, practically the work of the session is over, and we shall depart. If the Senate does not agree-thoug h I cordially hope they will-w e shall take steps to endeavour to arrive at some harmonious agreement. Mr ""DEAKIN -In answer to the honourable member for Wide Bay, I mentioned that if an opportunity offered we should deal with the Standing Orders. fulfilment of that promise, but I contend that notice should have been given. Standing Orders as being tantamount to a Government measure, and that is why I did not mention them on the occasion to which the honourable member refers. had given a week's notice of his intention to ask the Committee to deal with the Standing Orders, he would have been quite justified in asking us HOW to consider them. I have ho desire to obstruct the passing of permanent Standing Orders; on the contrary I am willing that the Prime Minister should now give notice^ and call upon us to deal with them next week. My contention doubt that, although the honourable member' U that we should have ample opportunity to for North Sydney requires further time for examine the proposed Orders. If we have not we shall have no chance of passing them this session, and the time occupied in their consideration will have been wasted. If notice were given we should be able to carefully study the Ordersi n private; to compare them with those of the Imperial and States Parliaments, and thus to avoid many difficulties and objections which would otherwise impede the progress of our work in Committee. The time occupied by the Standing Orders Committee in drawing up these Orders is an indication of the attention which they require. The Committee entered upon its work early in the history of the Parliament, and concluded it only on the 7th inst. been under consideration since the 18th July, 1901. be far better for us to hold to our temporary Standing Orders than to adopt these Standing Orders with the idea that they may be amended at some other time. On the other hand if they are to be permanently adopted -and any Standing Orders to which we agree should become permanent-the y must receive the fullest examination. I for one find myself utterly unable to deal with them now as they should be dealt with. It is the proper function of an Opposition, and, indeed of every honourable member, to see that any Standing Order which might take away our privileges or give honourable members undue licence, is carefully considered. If the consideration of this matter were postponed for a week, we should have ample opportunity to thoroughly examine the proposed Orders. In order that they may receive the consideration they deserve, I am perfectly willing to did not regard the attend here for another week. I hope that the Prime Minister does not think of forcing the Standing Orders through the Committee without due notice. If the attempt be made so many questions will be raised that it will be impossible to deal with them in a couple of days. I think the Prime Minister should adopt my suggestion, give a week's notice of his intention to call upon honourable members to consider the Orders, and invite the House to sit for another week in order that they may be dealt with effectively.",18,Standing Orders
53,Mr Thomson,I do not object to the,19,Standing Orders
54,' Mr Deakin,I,19,Standing Orders
55,Mr Thomson,If the Prime Minister,19,Standing Orders
56,Mr Deakin,The Standing Orders have,19,Standing Orders
57,Mr Thomson,Quite so. It would,19,Standing Orders
58,Mr Fisher (Wide Bay),"I have notheir consideration, he is particularly desirous that the Standing Orders should be passed without delay. I would remind him that they have been before honourable members for many months. hands of the Standing Orders Committee taxation to the extent of £1,000,000 or until the 7 th inst. the original draft are exceedingly few. member explain the alterations that have been made 1 mit a suggestion to the honourable member The late Prime Minister stated distinctly for North Sydney,'and the honourable member that he would not ask the House to consider for Macquarie, who, I am sure, are anxious the proposed Standing Orders this session unthat this matter should be disposed of. This, less there was a general expression of instead of being the worse occasion for the opinion in favour of passing them without consideration of new Standing Orders, is the much debate. As the honourable member' best, because we are within a few weeks of for North Sydney has pointed out, the action appealing to our constituents, who will of the Government in postponing their coneither re-appoint or disappoint us, and sideration lest they should delay other neither the members of the Opposition nor business indicates the importance which the supporters of the Government know they attach to them. with certainty what their position in the Chamber will be next Parliament. Therepresent now. fore, we have now an opportunity to discuss the matter free from even unconscious bias, what the result would be if I were to call and I submit that the disability of not attention to the state of the House. We have having had a week's notice of the intention been informed that similar Standing Orders to consider the new Standing Orders is more were presented to the Senate, and that a than counterbalanced by that advantage. standing order similar to that now under No doubt there are members of the Oppodiscussion was practically struck out by the sition who are competent to point out very members of that body. The honourable fully the evils or dangers attaching to the member for Wide Bay assents to the propassing of any proposed rule or Standing position that we should have Standing Orders Order, and we cannot do better than utilize of our own, and yet he wishes us to accept the two days at our disposal in dealing with a rule under which the Standing Orders of the matter. of the Opposition wish to leave for their for. homes to-night. hardly object to allowing those who stay here to deal with the matter. Any Standto consider Standing Rules and Orders for ing Order likely to create a stumbling block the conduct of our proceedings, let us deal can be postponed. have to be postponed. If the honourable member for Wide Bay had few unimportant amendments, they were given the attention to the proposed new practically the same as the Standing Orders Standing Orders which might have been now in force. I find, however, that expected from his speech, he would be able standing order 84 takes from honourable to tell the Committee in what respect they members the privilege of showing reasons differ from the Standing Orders now in why a debate should or should not be adforce. He expects us to pass, without journed, and why the Chairman should or consideration, Standing Rules and Orders of which some are quite contrary to those under which we have been working for the last two-and-a-half years, and without which the people of the Commonwealth more. ber satisfied with the present Standing the honourable Orders? complained of them, though I believe that the House of Commons shall apply to our In that case, they can ber object to that 1 with the matter fully. I was told last evenmade by the adoption of these Standing Orders; that except for arrangement and a",19,Standing Orders
59,Mr Thomson,They did not leave the might have been called upon to pay extra,20,Standing Orders
60,Mr Fisher,The alterations made in,20,Standing Orders
61,Mr Sydney Smith,Can,20,Standing Orders
62,Mr Fisher,I would respectfully subwe should have efficient Standing Orders.,20,Standing Orders
63,Mr Mcdonald,Most of the members proceedings in cases not specially provided,20,Standing Orders
64,Mr Fisher,,20,Standing Orders
65,Mr Thomson,Then a good many will ing that no important change would be,20,Standing Orders
66,Mr Sydn Ey Smith (Macquarie),,20,Standing Orders
67,Mr Mcdonald,I s the honourable mem,20,Standing Orders
68,Mr Sydn Ey Smith,I haye never,20,Standing Orders
69,Mr Fuller,There is not a quorum,20,Standing Orders
70,Mr Sydn Ey Smith,We all know,20,Standing Orders
71,Mr Fisher,Does the honourable mem,20,Standing Orders
72,Mr Sydney Smith,"If we are goingshould not leave the Chair, a privilege which we have enjoyed for the last twoand-a-half years. Although in the House of Commons they have very stringent rules for the regulation of their procedure, in order to save public time, their Standing Order is thatWhen a motion is mude for the adjournment of a debate or of the House during any debate, or that the Chairman of Committees do report progress or do leave the Chair, the debate thereupon shall be confined to the matter of such motion. It is now proposed to go beyond that, because the new Standing Order provides that motions for the first reading of a Bill, motions "" that this debate be now adjourned,"" motions in Committee "" that the Chairman report progress and ask leave to sit again,"" or "" that the Chairman leave the chair,"" shall not be open to debate. I have not had an opportunity to thoroughly study the new Standing Order, but I took the trouble to compare some of the new Orders with the old ones, and 1 then discovered that several of those now proposed would require very serious consideration. Mi-. KINGSTON I wish that the new Standing Order, which would prevent discussion upon the question, "" That the Chairman leave the chair,"" had been in force long before. that would have suited the purposes of the right honourable and learned gentleman ; but the people of the Commonwealth do not share his view. They recognise that, with the assistance of the present Standing Orders, which permit discussion upon such a motion as that referred to, we were able to perform good service for them. We exercised our rights in order to prevent the imposition of taxiition upon them without proper consideration. After midnight on one occasion the Government wished us to consent to taxation proposals involving £1,000,000 per annum, and we felt it our duty to protest. The fact that we were right on that occasion was amply demonstrated at a later stage, because the discussion of the Government proposals occupied over a fortnight, and the impositions upon the people were lessened to the extent of some hundreds of thousands of pounds. If it had not been for the rule now in force it would have been impossible for honourable members to make an effective protest against the course proposed by the Government. Honourable members may differ from us, but 12 G they must admit that we took no unfair advantage of the Standing Orders. We felt very strongly, and we had to adopt extreme measures; but no one can in fairness say that we abused our privileges. I am not moved by any personal considerations iu this matter, because I do not expect to be always in Opposition. I believe that after the next general election the members of the Government will be transferred to this side of the Chamber. Eight or nine yoars ago, the Standing Orders Committee of the New South Wales Assembly proposed some very stringent rules which were supported by the Government of the day, and passed during the absence of a number of members of the Opposition. Within fourteen days, however, the Government were defeated. In that respect T believe that history will to some extent repeat itself. We desire to be fair to the Ministry even to the very last day of this Parliament, and to secure them against unjust treatment when they find themselves in Opposition. In view of the promises made by the late Prime Minister, and the other indications that were given that the Government had no intention to proceed with the Standing Orders this session, I think their consideration might be very well postponed until the next Parliament. The rules of the .House of Commons afford opportunities for free discussion upon all the motions which under the new Standing Orders would have to be passed without debate. I think that the reasons which I have put forward for a postponement are well worthy of consideration. We should have had no objection to consider the Standing Orders if they had been brought forward some weeks ago. Though we might object to some of these proposals, we should not object to their consideration even at this stage of the session if honourable members had beer, given notice that the Government intended to proceed with this business. It could not then have been said that it. was rushed through during the absence of honourable members who had expressed a desire to discuss it . I am aware that the Prime Minister desires that the Standing Orders should be dealt with during the present Parliament, but he will admit that honourable members are not to blame for the fact that this is the first opportunity presented to us for their consideration. We should not be asked to consider them in the absence of so many honourable members.",20,Standing Orders
