speakerGroups,speaker,theText,pageNumbers,title
10,Mr Drakeford,"I do not thinkforces as medically unfit. Will: the Minister inform, me of the: stepsthat should be taken to obtain a pension, from the British Ministry of Pensions for him ? The pension to which he unquestionably seems to be entitled is not being paid to him, although representations ha.ve been made on his behalf from. Australia to the British Ministry of Pensions. said that the review would, be made from The facts associated with his case are not i'*i dispute. case should, 'be sent, to the Repatriation Department or to. myself, as Minister, because weact as agents in Australia for the British. Ministry of Pensions^ If the lionorable member will supply the parr ticulars to me, I shall, personally interest for taxpayers. The Government reviewf myself in. the matter on behalf of the exe serviceman concerned.. buoyancy of Commonwealth revenue, which, during the first four months of the current financial year, exceeds the estimated receipts by £25,500,000, will the Treasurer, (a) present amended Estimates to the House in the new year, and, (b) review the rates of income aud indirect taxes with a view to reducing them commensurately with actual revenue returns ? ceipts and expenditure for the first four months of the current financial year are not set out in the budget statement which L presented to the House. That document covers the estimated revenue and expenditure for the whole of the financial yeaa-, and receipts for the first four months of that, period must not be taken as a guide to what will be the position at the end of the financial, year. WhilstI hope that.the revenue will continue to he buoyant,, I cannot be certain that it will be. At the moment, considerable revenue is being received from taxation, but the present rate of receipts may or may not continue during the remainder of the financial year. The right honourable gentleman has also asked whether I shall review direct and indirect taxes in order to ascertain whether any justification exists for reducing, them. One of the promises that I made during the las: election campaign-: carry out that promise. from time to time, direct and indirect taxes would be reviewed.. In fact, 3 month to month. honourable gentleman has done has been, to examine, the. position. right honourable memher for North Sydney madea publiccomment on the fact that I was showingsuch solicitude the financial position from month to month and from quarter to quarter.. During the last election campaign, 1 promised that taxes would be reduced when the financial position, warranted that action. My promise still stands. of the Minister for Commerce and Agriculture been drawn to tie following motion which was carried this week at the Conference of the Australian Wheat Growers FederationThat before approval is given on behalf of Australia on any future proposals foran international wheat agreement, the Minister for Commerce and Agriculture should consult th? Australian Wlieat Growers Federation. Will the Minister say whether he is prepared to extend that courtesy to the federation ? resolution of the Australian Wheal Growers Federation in a newspaper article. My. reply tq the honourable gentleman's question whether I am prepared to give effect to that resolution is, that that will depend upon the circumstances at the time. the Commonwealth Conciliation and Arbitration Act and the denial of the right of appeal from decisions of the conciliation commissioners to the Arbitration Cdurt. That provision was contained in amending legislation that was enacted",14,Civil Aviation
11,Mr Barnard,The details of the,15,Conciliatio N Commissioners
12,Mr Fadden,In view of the over,15,Conciliatio N Commissioners
13,Mr Chifley,The Estimates of re,15,Conciliatio N Commissioners
14,Mr Faddeit,The Treasurer did not,15,Conciliatio N Commissioners
15,Mr Chifley,I (promised that,15,Conciliatio N Commissioners
16,Mr Fadden,Al l that the right,15,Conciliatio N Commissioners
17,Mr Chifley,I recall that the,15,Conciliatio N Commissioners
18,Mr Turnbull,Has the attention,15,Conciliatio N Commissioners
19,Mr Pollard,I have seen thai,15,Conciliatio N Commissioners
20,Mr Beale,"My question relates tolast year. Is the Prime Minister aware two unions, or their advocates, would that some of the unions are objecting to prefer that there should be a right of the fact that there is no right of appeal appeal from the awards of conciliation to the Arbitration Court from the awards commissioners. The honourable member of conciliation commissioners? Is the referred to the fact that the men go on right honourable gentleman also aware strike in order to obtain a further opporthat some unions obtain a species _ of tunity to present their case, in some appeal by the device of striking against instances to another conciliation commisthe award of the conciliation commissioner. I cannot at the moment recolsioners knowing that the Government will lect any particular instance of such a then appoint some person to investigate happening. the cause of the strike. As a result of that device the union gets another hearand the ships' painters unions are cases ing of its dispute, which is denied to [ quite sure that the honourable gentleman Labour and National Service has referred would not wish the Chair to frame his -particular disputes to the court for question for him. He should frame his consideration. In most instances, the. question before rising, if he cannot do result of such action has been that the so otherwise. aware of these facts, and will he review respect of which there are great differthe whole question of the right of appeal ences of opinion. The Government confrom awards of conciliation commissiders that the present procedure should sioners to the Arbitration. Court? right of appeal from a decision of a conlight of experience. ciliation commissioner to the Arbitration Court was given a. great deal of consideration when the bill to amend the Commonwealth Conciliation and Arbitration Act was being drafted. The Attorney-General and I consulted at great length with Victoria, last Friday night, Mr R. G. the Chief Judge of the court and with Casey, the president of the Liberal party, other judges, including the Acting Chief ie reported to have made serious allegaJudge. The view of the judges was tions against senior officers of the Comthat provision for appeal was desirable. monwealth Public Service. He is alleged What the Government has always been to have saidafraid of in regard to appeals is that they will clog up the arbitration machinery pared to sell information about their country very seriously. are held up for a long time by Will' the Prime Minister arrange for Mr adjournments. That state of affairs does Casey to be called upon to prove his not fit in with the Government's view allegations or to apologize to the public that quick decisions should be made servants against whom this accusation has in industrial disputes. number of reasons, particularly that one^ doesthe right honourable gentleman conthe Government rejected the proposal sider that Mr Casey may be able to for appeals. It istruethat some throw some light on the alleged missing unions prefer that there should be a documents that were made so famous by right of appeal from awards of conthe Leader of the Australian Country ciliation commissioners, though I have no party? recollection of having received any representations on this matter, and am merely report of the statement that is alleged to outlining the reason why the provision of have been made by Mr Casey at Boronia. H right of appeal was rejected. I have I should havethought that, if he had -pen a press statement' that one or knowledge of highly placed public officials in point. case has been heard by a conciliation This is a question in be given an opportunity to work and that There are highly placed men who are preFrequently hearings for foreign money. 1 For a great been made? In view of his statement,",15,Conciliatio N Commissioners
21,Mr Deputy Speaker,Order!,16,Public Service Statement By M K R G Casey
22,Mr Beale,I s the Prime Minister commissioner.,16,Public Service Statement By M K R G Casey
23,Mr Chieley,The matter of the. the matter should be reviewed later in the,16,Public Service Statement By M K R G Casey
24,Mr Beale,The foremen stevedores,16,Public Service Statement By M K R G Casey
25,Mr Chifley,The Minister for,16,Public Service Statement By M K R G Casey
26,Mr Daly,"A t a meeting in Boronia,",16,Public Service Statement By M K R G Casey
27,Mr Chifley,"I have not seen abeing engaged in sabotage or in the sale of gration into Dutch New Guinea. A sugsecret documents to agents of a foreign country, he would, if he did not desire to bring the matter to the notice of the Government, at least have referred it to the Commonwealth Investigation Service. He could have done that without any publicity. I am not prepared to accept the press report as an accurate account of what Mr Casey in fact said. Probably the statement has been torn from its context. If Mr Casey has any definite information, apart from suspicion, I request him, in the public interest, to adopt my suggestion. NEW GUINEA AND PAPUA. tion of the Prime Minister been directed to an article published in Renzo's Digest of Tokyo, and reproduced in this morning's Sydney Morning Herald, recommending the migration of 20,000 Japanese, principally to Dutch New Guinea, over a period of ten years? Has the right honourable gentleman been informed that at a meeting of the United Nations in Paris the representative of tlie South African Government has said that it would integrate South-West Africa into the Union of South Africa and would not place it-under the authority of the United Nations Trusteeship Council? In view of the impossibility of establishing adequate defences in New Guinea under trusteeship or mandate conditions, will the right honourable gentleman give consideration to the integration of New Guinea into the Commonwealth of Australia, so that effective defences against possible aggression rnay be provided? article to which the right honourable gentleman has referred. It was previously suggested by a private individual that Japanese should be allowed to migrate to New Guinea or to Dutch New Guinea. The Australian Government made it clear that it was violently opposed to such migration. We are not able to interfere with the administration of Dutch territory, but we shall make every effort possible to prevent Japanese migestion for the integration of Dutch New Guinea into the Commonwealth of Australia would be regarded with some hostility by the Dutch Government. the portion of New Guinea which is controlled by the Australian Government. part of New Guinea that is now being administered by the Australian Government will eventually reach a stage of equality comparable with the mainland of Australia. I remind the right honourable gentleman that the residents of that, part of New Guinea which is under Australian control do not pay taxes, and accordingly I am not sure that they would want to be placed on an equality with Australian residents. The matter has already been considered but the right honourable gentleman may rest assured that the Government will further consider it. Minister for External Territories, 1 address a question to the Prime Minister. In June last the Minister for ExternaTerritories introduced a bill relating to Papua and New Guinea. The principal purpose of the measure which was of some importance was to merge the administrations of Papua and New Guinea. I asked the Minister at the time whether there had been any opposition to the proposal at the nieeting of the Trusteeship Council of the United Nations, particularly by Russia, as had been stated in this House. The honourable gentleman repliedThe Soviet view was that it would be impossible to envisage independence when all aspects of administration were refused and the plan would in practice inevitably prevent New Guinea attaining self-government or independence. I observe that the bill has been withdrawn from the notice-paper. As the Russian representative at the meeting of the Security Council of the United Nations was so well informed, will the Prime Minister state whether representations were made to him by the Minister for External Affairs to drop or to postpone the bill? Were any representations made by the Soviet Embassy in Australia in relation to the",16,Public Service Statement By M K R G Casey
28,Sir Earle Page,Has the atten,17,Migration Administrativ E Arrangements
29,Mr Chieley,I have not seen the,17,Migration Administrativ E Arrangements
30,Sir Earle Page,I was referring to,17,Migration Administrativ E Arrangements
31,Mr Chieley,It is hoped that the,17,Migration Administrativ E Arrangements
32,Mr White,"In the absence of th«bill? If not, what is the reason for not proceeding with the measure? Will the measure be reintroduced? dropped because of representations made by any outside country. Before the bill was introduced I examined its conditions carefully with the Minister for External Affairs. It was intended to proceed with the measure during the present sittings of the Parliament but in the meantime some charges were made at the meeting of the Trusteeship Council for which there was no justification. were made by other representatives as well as by the representative of Russia. It was suggested that the proposal might be referred to the International Court of Justice. The Australian representatives made a strong protest against any such appeal. nal Affairs discussed these protests with me personally, and not with the Minister for External Territories I then-and I decided that in view of what had been said it would be far better for the Minister for External Affairs to deal with the objections at a later meeting of the Trusteeship Council. The right honourable gentleman agreed to do so. I am satisfied that the objections voiced at the meeting of the Council were made by people who were completely uninformed about the position; and I considered that it would be best to allow the matter to be settled in the Council. It is the intention .of the Government to bring down a bill during the next session. »f the Parliament. RAIL TRANSPORT. Minister state whether it is true that the Queensland Government is attempting to obtain railway engines, steel rails and structural steel from France and Belgium, and is requesting the Australian Government to make available dollar credits for the purchase of rolling stock in America? This equipment is urgently needed to relieve serious shortages in railway rolling stock, which is holding up the rapid transport of goods, and must seriously hamper the planned development of coal deposits and of Empire food production in central Queensland. Did this action on the part of the Queensland Government result from the shortage of equipment in Australia?. If so, what is the reason for the-shortage, and what action has been taken by the Minister for Transport, who has been approached in the matter, to explore fully the possibility of producing the required steel in Australia ?' Queensland Government is anxious to improve the transport facilities of thar. State. Some time ago, the Minister for Transport made valiant efforts to induce the States to agree to a scheme for the standardization of railway gauges throughout Australia. The Queensland Government was requested to join in. that general scheme; but, because it objected to the inclusion in the scheme of a lin«i The Minister for Exterintended to make possible the exploitation of the fertile areas of the Channel country, the Queensland Government refused to do so. I understand that, as do not think he was here the result of further negotiations, the Queensland Government is now prepared to waive its objection and to join in the general scheme. No formal agreement has yet been signed. It is true that all the State Railways Departments in Australia, with the exception of the Tasmanian Railway Department, have madf; requests for permission to import railway equipment from overseas. I do not. recall any request having been made in connection, with steel rails, but requests have certainly been made for permission to import locomotives and rolling-stock. The Governments of Victoria and South .Australia sought permission to import diesel engines from America in order to relieve the strain on their railway transport systems. It has also heen proposed that an American diesel locomotive manufacturing company should enter into an arrangement with the Clyde Engineering Company for the purpose of manufacturing American-type diesel locomotives in Australia. Because of the heavy drain on dollars involved by such importations, I took the responsibility of 'refusing these requests. I have to pay some regard to the fact that the Chancellor of the British Treasury has always been prepared to accept my word on behalf of",17,Migration Administrativ E Arrangements
33,Mr Chifley,The bill was not,18,Migration Administrativ E Arrangements
34,Mr White,B y Russia?,18,Migration Administrativ E Arrangements
35,Mr Chifley,I believe that they,18,Migration Administrativ E Arrangements
36,Mr Davidson,Will the Prime,18,Migration Administrativ E Arrangements
37,Mr Chifley,"It is true that thethe Governmenit as to the essential nature of all proposed imports from dollar and hard . currency areas. informed that it was possible for the States to obtain certain .types of TJnited States have placed TJnited Kingdom for railway equipment. The honourable inember referred to importations from Belgium. Belgium is a very hard currency .area. An .agreement has been reached between the United Kingdom Government and the Government .of Belgiumi n relation to balances of payments between Great Britain and Belgium and the export and import of goods to and from one country to the other. A heavy drain has been imposed on the British Treasuryi n meeting drain cannot be allowed to continue unchecked. As British resources could not be further weakened, any requests for the importation of goods from Belgium, Switzerland and Portugal, all of which are hard currency countries, must be looked at very carefully. They involve a drain on British resources, which we cannot justify except for absolutely essential requirements. I shall prepare a statement dealing with the subject for .the information of the member. Defence, Minister for Post-war Reconstruction and Ministeri n charge of the Council for Scientific and Industrial Research) [ 3 . 9 ] following paper:Aluminium Industry Act-Third Annual Report of the Australian Aluminium Production Commission, for year 1947-4,8. nnd m o v e That the paper be printed. Debate (on motion by Dame ENID Immigration say whether Dutch ex-servicemen are to be brought from. Holland to Australia as migrants? Tf so, what occupations w ill they follow in thi* country, and w ill they be distributed I was throughout all the States? vicemen referred to by the honourable diesel locomotives from the member are allied ex-servicemen who are Kingdom. Some of the corning here w i th the assistance of the orders in the subsidy granted by the Australian Government to certain defined groups of allied ex-servicemen, and to men who served in the resistance movements in allied countries. When they arrive here, they w ill go to the homes of relatives or friends. They will be free to follow whatever occupations or callings they desire, subject only to the requirements of State law governing the registration of professional persons such as doctors, certain gold payments. That dentists, engineers and the like. There w i ll he no direction of labour so f a r af they are concerned, but they w ill not be allowed to live outside the localities indicated by their nominators in Australia. WAR GRATUIT Y. the following paper:War Gratuity-Second Beport of the committee of Senators and Members of the honourable House of Eepresentatives appointed .to review the provisions of the War Gratuity Act 1945-47. The Government proposes to accept the recommendations of the committee. LOAN ( HOUSING ) BILL 1948. Debate resumed from the 8th September (vide page -2'75'), on motion hy Mr. I lay on the table the LEMMONThat the bill be now read a second time. Leader of the Opposition) [3.13] -The purpose of this bill is to authorize the making of a further advance totalling £14.000.000 to the States for the purpose of housing. This affords honourable memhers an opportunity to discuss what is generally accepted as the greatest human problem confronting any governmentC a n the Minister for that is, the housing of the people. The Government has been so smugly complacent about housing that it is time some one drew attention to its failure to obtain",18,Migration Administrativ E Arrangements
38,Mr Dedman (Corio,Minister for,19,Second Reading
39,Mr Duthie,,19,Second Reading
40,Mr Calwell . ^,T he Dutch ex-ser,19,Second Reading
41,Mr Chieley,I lay on the table,19,Second Reading
