speakerGroups,speaker,theText,pageNumbers,title
10,"In The Light Of These Facts, Does He Agree That It Mr Speaker",BeforeI call the Minister for,15,Grain Stock Feed Statistics
11,Mr Macphee,Some time ago a couple of that part.,15,Grain Stock Feed Statistics
12,That If The Figures Could Be Made More Useful And Mr Speaker,The honourable gentleman's,15,Grain Stock Feed Statistics
13,Referred. Dr Blewett,I refer the Treasurer to the,15,Grain Stock Feed Statistics
14,Mr Howard,It is true that those three,15,Grain Stock Feed Statistics
15,Mr Macphee,Honourable members opshould be different. The first of them represented,15,Grain Stock Feed Statistics
16,Offices. They Are Also Of Some Value. They Are Mr Millar,"I direct my question to theon world markets contribute to that threat, 1982-83 by the Taxation (Unpaid Company Tax) especially for the sugar industry? What is the Bills. Has the redrafting and associated delay in Government doing to improve the outlook for implementation of that legislation caused the Australian sugar exports? Government to expect a lower recoupment of this House, Australia, along with other countries, new estimate? of the EEC and the surpluses which are now being the legislation goes through, to provide the House put on to the world market. Indeed, the subsidy with any revision that the Government then becontribution of the EEC governments is becoming lieves will be necessary regarding that particular quite enormous. In the last five years the direct estimate. export subsidies have gone from $7 billion to $14 billion. Production subsidies within the EEC AUSTRALIAN PAPER member countries bring the total figure this year MANUFACTURERS LTD up to an estimated $30 billion. It is against this having to compete. try and Commerce aware that Australian Paper Manufacturers Ltd has announced its intention to IfI could use one example, the sugar industry is close its mill at Geeveston near Hobart in Tasfeeling the impact probably more than any other mania? What action has the Government taken in industry. This year in the EEC's Budget there is a respect of this proposed closure? figure of $1.2 billion for sugar restitution payhigher than that because of the very low world matter, having had a discussion with the honourprices that EEC exports have created. Within a able member. The action that the Government decade the EEC has gone from being a net imhas taken goes back to last Thursday when the porter of sugar to being the world's largest exPremier first contacted me about the matter. He porter to the free market for sugar. It seems crazy had been advised on Wednesday afternoon that and contrary that the EEC is encouraging the company intended to close the plant and was increased production, producing surpluses and likely to close it the following day. As a consethen dumping those surpluses on the world marquence of discussions between the Premier and ket with a restitution pricing arrangement to bring me, and between the managing director of APM the price up to that within the EEC. So the more and me, and, in particular, the Minister for the sugar that it puts on the world market, the more it Capital Territory, in his capacity as Minister asdepresses the world market and the more restisisting the Minister for Industry and Commerce, tution payments have to be made to equalise it. who spoke with the chairman of the company, With the world price now being below 6c, it seems discussions were arranged for Friday of last week. an impossible situation for normal sugar proThe Premier met company representatives and ducers to have to compete against. they agreed to defer the closure for a month to Australia has joined with nine other sugar proallow further discussions to occur between the ducing countries to protest before the General Commonwealth Government, the Tasmanian Agreement on Tariffs and Trade about this beGovernment and the company. Naturally we rehaviour. I add that the other nine countries are all gard the matter as very serious indeed and look developing countries. Because of a series of legal forward to discussions arranged as a result of the procedures we have found it very hard to come to consultations held on Friday. grips with the problem. Under the existing rules of GATT, particularly those relating to subsidies, COMPANY TAX This is one of the matters that we will be considertion been drawn to the survey of corporate profits ing at the ministerial discussions this year. The infor 1981-82 in last Friday's Age newspaper? Is it a ternational trade of agricultural commodities is in fact that the survey shows that company tax paid an uncertain situation largely because of the pracin 1982-83 by the top third of the corporate sector tices that the EEC countries have introduced will fall by 12.5 per cent? Is it also a fact that if through the Common Agricultural Policy. such a trend holds for the corporate sector as a whole, company tax receipts in 1982-83 will be up TAX EVASION to $600m below the Budget estimate, depending Budget estimate of $225m expected to be raised in anti-avoidance measures?",15,Grain Stock Feed Statistics
17,Mr Anthony,"As I have stated before in evaded company tax in 1982-83? If so, what is the",16,Grain Stock Feed Statistics
18,Is Very Concerned With The Increase In Production Mr Howard,"I shall be in a position, when",16,Grain Stock Feed Statistics
19,Situation That Other Agricultural Countries Are Mr Good luck,Is the Minister for Indus,16,Grain Stock Feed Statistics
20,Ments. I Believe The Amount Will Be Considerably Mr Peacock,Naturally I am aware of the,16,Grain Stock Feed Statistics
21,It Is Very Hard To Get Any Redress Of The Situation. Mr Armitage,Has the Treasurer's atten,16,Grain Stock Feed Statistics
