speakerGroups,speaker,theText,pageNumbers,title
10,Mr Palmer,Yes ; the capital has,10,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
11,Dr. Maloney,We ought to have a,10,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
12,"I F , As Has Been Alleged, This Mr Palmer","Petroleum Company and the BritishI m perial O i l Company respectively your attention tc the lack of a quorum. is a deputation formed.'] are twins, and under practically the same management. mation in my possession, that the one Government fail to keep one. doing business in Great Britain is essenformed.] -the reports of the House of Commons delows : bates for 24th November, 1914Mr E. Cecil, M.P., asked if the Government Trading Company, Sir Marcus Samuel, a were at present under contract with the German company, of which 99 per cent, of the for distribution of petrol through the British shares were held by Germans, for the supply Petroleum Company Limited, which is owned -of petroleum products to the Army, and if the by Germans, and after the war will be conGovernment would discontinue obtaining suptrolled by them, will aot come, to ,an end until plies, from this or similar companies during the the 1st January, 1917."" war. British Petroleum Company was, of course, the concern referred to by tbe honourable memAugust last. ber. The Government did have contracts with that company for the supply of petroleum spirit allowed the British Imperial Oil Oompany tor the. aircraft, and also for mineral burning to handle his products ? oil. The Government was not prepared to discontinue obtaining such supplies. In the same volume, a further question has been caused to our trade through our conaddressed by Mr Terrall, M . P . , to the tract with the British Petroleum Company fell President of the Board of Trade, is reon deaf ears, and we are still legally unable ported as follows: Mr Terrall, M.P., asked the President ""of of Shell spirit will be able to obtain it from the Board of Trade if he had appointed a the Shell Marketing Company Limited. comptroller to inspect the books of the company, 99 per cent, of which were German with The Shell Marketing Company is only a -Government contracts. Mr Robertson (Board substitute for the British P'etrdLeu-m Comof Trade) said an inspector had been appointed pany. to control the British Petroleum Company, but -did iiot think it wise to inquire into tlie source of the Shell Transport and Trading of supply to that company. In fact, contracts Company, and the subsidiary companies with it were not made direct. It appears that all have him on their directorates or as subsequently a supervisor was appointed to the their direct manager. -British Petroleum Company, and such supervisor will look after the business until after speech he declaimed against the Pethe war. Tfc appears, and that is the fact,| that the formation of another one, which the British Government have appointed a British public have received withas much -comptroller of this company. -counting twenty-five chamber. -country when we cannot keep a quorum? the British ImperialO i l Companyi n [Quorum formed.] a speech made by the chairman of direcshares 14,370 were allotted to the Anglotors of the Shell Transport Company of Saxon Petroleum Oompany and 1990 to Great Britain. -quorum, sir. orable member, if he takes up that posiI regret to have to draw tion, must do it in the ordinary way I have counted the House, and stated that there is'a quorum present. outside. [Quo-rum House again? honourable member call for a quorum ? [QuorumT h e report is as folAt a meeting of the Shell Transport and chairman of directors, said, "" Our contract Mr Barker, in reply, said that the That was at the last annual meeting, in The representations as to the great harm that to determine the contract with them. We see daj-liglit now, and after 1st January all users SirM . Samuel is the chairman In this particular troleum Company, and announced the suspicion as the first, and with which they are refusing to trade. I adduce members in this company is not such a company as its Is it not time we went to the name and registration imply. In 1912 creased its capital by 18,000 £10 shares, I have the report of thus bringing it up to £200j000. Of these the Asiatic Petroleum Company, and 1 I still f a i l to count a share-each to seven other persons. If this is a British company, as it. is'alleged",10,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
13,Dr. Maloney,,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
14,Mr Kelly,That,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
15,Mr Palmer,Thos e two companies,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
16,Tially A German Company. According To,Mr PALMER,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
17,Dr. Maloney,I find a difficulty in another peculiar fact to show that the,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
18,Mr Palmer,,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
19,Dr. Maloney,,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
20,Mr Deputy Speaker,The hon,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
21,Is Not Fair,There Dr. MALONEY -Will you count the,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
22,Mr Deputy Speaker,Does the,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
23,"I Shall Prove, From Infor","Dr. MALONEY -I do, so long as the",11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
24,Mr Kelly,D i d he explain whyhe,11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
25,Mr Palmer,"He said' to be, wby did alien and German companies come to its rescue by taking sbares in itwhen, upon their own showing, they had lost such a huge sum of money? The fact is that the companies are one and the same. The odium of being a German company, or a twin brother to those so considered, must rest on the British Imperial Company. Great damage is done to the Australian trade by the importation by this company of oil in tank steamers. When-this method of importation was inaugurated it was regarded as a commercial triumph, but it has proved to our disadvantage. ports about one-fifth of the motor spirit used in Australia, the importation of oil from the East Indies during the year 1915-1916 being 11,890,000 gallons, or over 42,000 tons. The bringing of oil in bulk in tank steamers means the loss of employment to our people. formed that were the same quantity of oil imported in ordinary vessels, ten times but I do not think that that would as much labour would be given to this community as is given by the importation of oil in bulk, whereas the saving that is effected does not benefit the local consumers. you, Mr Deputy Speaker, to count the House. [Quorum formed.] sire that vessels that bring cargoes to alien and enemy nation, it would not *' this country shall take away our produce matter to us if they merely rusted. to other places. ticular is in need of our wheat, and wool, and other products at this time, and it is why not use its plant also? difficult to get sufficient shipping for our needs. These oil vessels come here with tank .steamers tbeir cargoes, pump the oil out of their bring cargoes here, tanks, take in water for ballast, and go portance of exportation. I do not know away, carrying with them little or no what powers the Prime Minister possesses, cargo. ""Were the same quantity of oil but I wish to make it plain that we would brought in ordinary vessels, there would not be dependent on any one company have been space in them for the exporting were this company prohibited from tradof 462,000,bags, or 42,000 tons, of wheat ing. A number of oil companies do busilast year. large amount of space for the purpose, Oil Company, the Neptune Oil Company, but we must remember that Great Britain the Vacuum Oil Company, James Waris now prohibiting the importation of cerdie and Company, Crosby and Company, tain commodities with a view to releasH . C. Sleigh, John Fell, and W. Angliss ing, space equivalent to 125 vessels of and Company. All these firmware doing 5000 tons each for the transport of business in oil, and some of them are precargoes more urgently needed. It is our pared to sell oil at a considerable discount duty to assist the Imperial Government on the prices asked by the Shell Company. by prohibiting the employment of these Our position in this matter is different tank ships. . tion apply to vessels that transported wheat in bulk ? are not able to carry wheat. If we were not obtaining oil from this alien company, the other companies would be prepared to guarantee to keep us fully supplied by means of ordinary cargo steamers, which would be available for taking away our wheat and wooi. guarantee seeing that the British Government has control over all British shipThe company imping? allowed to the honourable member by the standing order has expired. 1 extension. [Leatue granted.] It may be urged that if we shut out this I am incompany's oil we shall decrease our local supply and increase its cost, be the effect. I am satisfied from what I have heard, and I have been diligent in seeking information, that sufficient oil for our, needs would be brought here by other companies in ordinary cargo vessels, which would be available for taking away able member do'with.these tank steamers? take over an enemy company's business, valuable suggestion. I do not think that should be employed to remembering the imThat may not seem to be a ness in Australia. There are the Texas from that'of Great Britain, where oil",11,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
26,Dr. Maloney,I regret to have to ask our nroduce.,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
27,Mr Palmer,"Furthermore , we de",12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
28,' Mr Bamfobd,Would the same objec,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
29,Mr Palmer,The oil-tank vessels,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
30,Mr Page,Ho w could they give that,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
31,Mr Deputy Speaker,The time,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
32,Mr Palmer,I desire a short,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
33,Mr Kelly,What would the honor,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
34,Mr Palmer,As they belong to an,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
35,Great Britain In Par,Mr KELLY If you are proposing to,12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
36,Mr Palmer,"That, perhaps,, is asupplies are in great demand. There the owners of motor cars are allowed only limited quantities of o i l . When I was Home recently, I learned from a friend that he was allowed only 8 gallons a month. Here we can get all the oil that we need, even if we shut out this enemy -company. Were the German submarines to enter the Indian Ocean, their success would largely depend on their ability to obtain oil supplies, and they would be greatly assisted by an enemy company trading here with oil. That fact in itself -is enough to justify the Government in inquiring into this matter very carefully. I am satisfied that when the details have been looked into, Ministers will come to the conclusion to which I have come, namely, that this is an alien company, and that it is in all probability, owing to its intimate'relationship w it h Detterding, also an enemy company. The Government should see that the company is prohibited"" fro m trading here. other matters that I could deal with in this connection, ' b u t in deference to the desire of the.Prime Minister to reply, I shall not say more at the present stage. Minister and Attorney-General) [3.32] The precise national status of the British Imperial Oil Company is a matter about which we have considerable doubt. shall be a quorum. under the consideration of the Government for some time. been made to us which do not differ in essence from .those put forward by the such, is vitally interested in the oil queshonorable'member for Echuca, and there tion. It has had reason quite recently is some reason for believing that the only to regard the operations of the Britisli thing about this company that is British Imperial Oil Company w it h disfavour. is the first part of its name.' No doubt Our requirements for the Navy are great if the company is able to answer the and growing; and the need for having charges brought against it , it will do so, witbin the Commonwealth oil supplies for Its status has been, and is now, subject Commonwealth naval purposes is not only to the closest scrutiny. We are endeagreat,' but urgent. vouring to follow the thousand and one add, except to repeat the assurance that ramifications of its organization, but, as the Government will carefully consider all the honourable gentleman knows, there are the facts, that the honourable gentleman circumstances surrounding the oil in has put before it , and endeavour to find dustry generally which make investigasome solution. tions difficult. The oil supply of Australia should engage the attention of every The. question which the honourable memhonorable member. country deposits which, being developed, House is one of the most important that ought to supply all our needs. To what could engage bur attention. extent their immediate development is that I hold this view, he w ill readily possible remains to be seen. Something understand that, in asking for a quorum has been done in that direction; very much more can be done; and the Government .will endeavour to see how f a r this can be aided by any effort of its own. There is only one other phase of this subject on which I shall touch. It is that of freights. I am not inclined to attach very much importance to the possible gain of tonnage from the suggested change at this juncture, although normally I should be in agreement with the honourable member. A t the present time, no American freight that could reach these shores; would take away any of our products, for tihe simple reason that we are not able to sell wool, wheat, or, indeed, any of our: products to America. able member allege that .these companies would not take our produots to Great Britain on the return trip? would not. We have tried to divert American shipping for the round trip , and have failed. The honourable member's point is a good one, although its application in present circumstances, which are quite unusual, and have developed only within the last monthfc is i m possible. I give the honourable member the assurance that the question of the status of the British Imperial Oil ComI ask that there pany is engaging the close attention of [Quorum formed.] the Government, and that it is our intention, at all hazards, to root out German. trade, no matter under what name Statements have it masquerades. The Commonwealth Government, as I have no more to We have in this ber for Echuca has brought before the Knowing",12,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
37,Mr Hughes (West Sydney,Prime,13,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
38,Dr. Maloney,May,13,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
39,Mr Hughes,The matter has been,13,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
40,Mr Palmeb,Does the right honor,13,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
41,There Are . Mr Hughes,I do; I am sure they,13,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
42,Dr. Maloney (Melbourne) [3.38],"while he was speaking, I did 'not intend to cast any personal reflection upon him. I was influenced only by the consideration I have mentioned. sence of members of the Labour party director of the Asiatic Petroleum Comthat there was no quorum. were here when the question of enemy teurs deluding people by trading under trading was being discussed. In the Dutch Archipelago, which was painted on his windows; while another,"" held by conquest under the British flag whose name I am told is Michael) tradesfrom 1805 to 1811, there are hundreds of under the name of "" M it c h e l l . "" suitable places for an enemy base. An y business man should be compelled to' discaptain of a vessel who sails the Southern' play his own name over his place of busiSeas, who goes to the New Hebrides, to ness. In Russia, Erance, and Germany, the Solomon Islands, or to any group of islands between Australia and the mighty continent of Asia, wil l say that there for tlie moment to give to my fellow citiare .hundreds of thousands of suitzens. ablesites for enemy bases there. combine the members of which will be pilI would ask the Prime Minister what action loried some day, I hope, by the Govern,. he has taken in regard to the Continental ment. Men who have dirty kitchens have Tyre Company. Isi t not a fact that an supplied private information to the Treaunnaturalized German, whose only virtue sury to .get out of paying their dues to. is that. he is rich, is allowed to walk up the Government. If . honourable, members Collins-street smoking cigars from day to desire further information on this subday, while poorer Germans are interned.? ject, I refer them to Plisch, the man withI give that, fact to the people-the creators the dirty kitchen down town. The honorof Parliament-in the hope that they able member for Hindmarsh, who has just may be induced to give us a new Governinterjected something, when Ministerf o r ment, and not the mixture we have in Home Affairs put his signature to a file fron t of us. The one man who seems to of papers, at the instance of Colonel bestride the European oil world is DetMiller, in which there was an untruth.. terding, who controls the o i l from EuropeI appeal to the Minister for the Navy to nearly as strongly as Rockefeller controls have inquiries made in regard to the Conthe oil. produced inAmerica. Mexican war has been largely a question pathy of the right honourable .gentleman, of oila question of whether the British whom I should liketo see< leading the or theAmericans shall be in theascendant Government. He is a more honorablei n the control, of American oil'. As one man than, is the Prime Minister, but hePresident, of Mexico is pulled down, anhas been thrownaside. other is put up.. Maduro wasprobably Antony who, in the play of Julius Csesar, assassinated as the result of money sent exclaimsfrom Europe to secure control of the oil supply there. We have in Australia deposits ""of shale whichwill produce oil-, and , despite our war expenditure, we .ought to be able to spend a little in developing such Heaven only knows why the right honorresources. Wp have power to refuse a able member for Parramatta has not beenclearance toany ship the master of which made Leader of the G'overnment. He is declines to leave an Australian port exa man of experience, and as PrimeM in . cept in ballast.. ' We should refuse clearister would have .had a fair show at m y ances to these vessels unless, they are pre'hands. pared to carry away our produce, a great 1916, published in London by Thos. deal of which is food for rats and mice in Skinner and Co., of 76-81 Gresham House-, thestacksat Williamstown. The man Old' -Broad-street, B.C., I find theseDetterding, to whom I have already referred, is the managing director of the British Imperial Oil Company, and has ° said that he must remain the managing director as long as he is the managing pany. Action should be taken by the Government in regard to enemy aliens who* T h a t is not correct. carry on business in this city under English names. One such restaurant Every aliens are not allowed to trade under assumed names. [Quorum formed.] I have the name of one firm which I am not free It also includes the name of a The tinental Tyre' Company. I want thesymI s it not Mark. You all did' see that' on the Lupercal1 I thrice presented him a kingly crown,Which he did thrice refuse. 1 1 In the Directory of Directors,",13,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
43,Mr Greene,It was owing to the ab(,14,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
44,Dr. Maloney,,14,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
45,Mr Joseph Cook,Only two of them British names. We see Greek restaura,14,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
46,Dr. Maloney,"Inaccurat e as usual. keeper has the English name of "" Black""namesMr Henry Neville Benjamin, 8 Albert-courfc, Kensington, S.W., ia a director of tlie Asiatic Petroleum Company Limited, JGronzy-Sundja Oilfields Limited, Shell Transport and Trading Company Limited, United British Oilfields of Trinidad Limited;MrA . V . Dunlop Best, 7 Rutland-gate, S.W., is a director in the Alliance Assurance Company Limited, National Bank of India Limited, Shell Transport and Trading Company' Limited; Mr Robert James Black, 38 Prince's-gate, S.W., is a direc-challenge passing notice In the presentor of the Anglo-French Textile Company Limited (chairman), Colonial and Foreign Banks Guarantee Corporation, London and Hanseatic Bank Limited, Mercantile Bank of India Limited (chairman), Shell Transport and Trading Company Limited, Siam Forest Company Limited; Mr R. Waley Cohen, 11 Sussex-square, W., is a director of Anglo-Egyptian Oilfields Limited, Anglo-Saxon Petroleum Company Limited (joint manager), Asiatic Petroleum Company Limited, Brunei Petro-, leum Company Limited, California Oilfields Limited, Gronzy-Sundja Oilfields Limited, New Schibaieff Petroleum Company Limited, North Caucasian Oilfields Limited, Shell Transport and Trading Company Limited, United British Oilfields of Trinidad Limited;MrH . W. A. Detterding, managing director of the Asiatic Petroleum Company Limited, St. Helen's-court, Great St. Helen's, E., is also on the board of the Anglo-Egyptian Oilfields Limited, Anglo-Saxon Petroleum Company Limited (joint manager), California Oilfields Limited, Gronzy-Sundja Oilfields Limited (chairman), New Schibaieff Petroleum Company Limited, North Caucasian Oilfields Limited, Shell Transport and Trading Company Limited, Ural Caspian Oil Corporation Limited, Royal Dutch Petroleum Company, British Imperial Oil Company; Sir Reginald MacLeod, KC.B. Vinters Park; Boxley, is a director of the Anglo-Egyptian Oilfields Limited, Gresham Fire and Accident Insurance Society Limited (deputy chairman), North Caucasian Oilfields Limited, Bailway Debenture and General Trust Company Limited, Railway Share Trust and Agency Limited, Shell Transport and Trading Company Limited. to call the attention of the Minister for the Navy to the fact that many of these persons, who have adopted English names in order to deceive the English public, are nothing but dummies. tion to the absence of a quorum. [Quorum formed.] orable member's time has expired. The honourable member for Echuca deserves the gratitude of the House for the characteristic courage and straightforwardness with which he has placed this matter, before us. There are one or two phases of the subject, however, that tation of his case the honourable member offered an argument which, in itself, is rather vicious, viz., that we ought to prohibit the use of a certain company's products, not only on the broad grounds stated by him, and with which -I agree, but on the further ground that the company employs tank steamers, which lead to a decrease of the Australian labour required for handling its product. If the honourable member will consider for a moment he will realize that the sameargument might be applied against th& bulk handling of. wheat, and against every up-to-date method for the handling of goods in any country in the world. If his contention were applied all round, Australiawould become another China a back-water in tlie world's progress. The honourable member interjects now that his objection is not to the bulk handling, but is founded on the fact that these tank steamers cannot carry away any other goods. There is a yast amount, of reason in what the Prime Minister said upon that point. The right honourable gentleman pointed to the fast that American shipping coming to Australia with American goods does not carry our exports to England, where we wish them to go. The honourable member for Echuca has made out a primd facie case, and the Government is bound now to take action-whic h must, however, follow upon a very close investigation. I do not think the honourable member would claim that on the casehe presented to the House to-day the Government is necessarily bound to at once prohibit this company from selling its products in AusI wish tralia, but the Government should certainly do something more than order the ordinary departmental scrutiny of the company's operations. It should institute at once a close investigation, and, if that investigation proves the honourable",14,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
47,Mr Pabker Maloney,I call atten,15,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
48,Mr Deputy Speaker,The hon,15,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
49,Mr Kelly (Wentworth) '[3.55],"member's case, should consider how far it is possible, in the circumstances of the company's outside sources of production, to acquire or use its products through an agent or controller, and thus carry on the company's .operations for the benefit of Australia, and not of the enemy. I disagree from the honourable member when be said that to suddenly cut off one-fifth of Australia's supplies of oil would not detrimentally affect our community. We could not do Australia's industries a greater injury than to take that step, unless it be absolutely essential. Petrol is a power very widely used throughout the cities of Australia and for lighting and motor purposes in the country, and we as a community could not be helped by the further rising of the price of the comnow been given has the English name of modity, which has already been increased from about ls. l d . to 2s. 6d. per gallon, unless we see very grave grounds, such as the honourable member has suggested, for taking that step. I rose mainly for the purpose of urging upon the Prime Minister that he should order a particular and special inquiry into this matter. It is of no use to have a loose general control by the Attorney-General's Department. We have had such control in other matters, and it has been unsatisfactory. "" In the early stages of the war I urged upon the Government the total prohibition of the use of enemy trade marks and descriptions. A considerable time after the mater was first ventilated the then Hughes Government accepted the proposition, and everybody thought that it was to be put into operation. As a matter of fact, that policy has been put in universal operation, except in regard to the two trade names of "" aspirin "" and "" lysol."" draw attention to the fact that there is not formed.] will recollect that the argument which led the Government to accept the proposition to prohibit the use of enemy trade marks ,and descriptions in Australia was that unless some such step were taken we should be protecting, during a state of war, German ownership in the goodwill /( 'of those articles, and after the war the original German owners would step in and again derive the benefit. spect of every trade mark and description, with the exception of the two I have mentioned, this embargo has since rested, but it seems to be impossible to move the Government in regard to the names "" aspirin "" and "" lysol."" In the first place a licence was granted for the local manufacture of aspirin, tlie ingredients of which are well known to every doctor; the drug itself is manufactured by dozens of firms throughout the world under different names. It was the name "" aspirin "" that was of value to the German producer. Instead of preventing the use of the name in Australia the Government has seen fit to grant a licence for the local production of the drug under the name "" Nicholas-aspirin."" Originally the l i cence was granted to four persons, three of whom had German Christian or surnames. The man to whom the licence has Nicholas, but his Christian names are "" H a r ry Wolff."". When visiting Sydney ai few days agoT noticed that the whole window of a German chemist's shop contained nothing but Nicholas-aspirin. That fact may be merely coincidental, but I am confident that every patriotic German will do his utmost to keep alive a trade name like "" aspirin,"" because of the value of it to German manufacturers. We must wipe out this sort of thing, and I ask the Minister for the Navy to look into the question, and see whether he cannot stop the special exemption that has been extended to the holders of aspirin and lysol patent rights. present. [Quorum formed.] has informed me that the Department has made a search of the birth certificate and place *of origin of the gentleman who is licensed to manufacture aspirin, and although his name is Harry Wolff Nicholas, and although his three associates in rea quorum present. ' [Quorum gard to the original licence all carry German names, he is an Australian, and his father was born in Liverpool, England. Bnti f the Minister will look into the window of the chemist in Sydney to whom I have referred, be -will see of what value the continuance of this, licence is to German industry. I dare say that German chemists throughout Australia do not hesitate to make a special line of this particular product. It is probably a veryexcellent product, as good as any other In reproduct of this well-known drug that is manufactured; but do not forget that the keeping alive of the name of the German article cannot fail to be of service to the",15,Adjournment Formal Importation Of Benzine And Kindred Power To Convey To The Enemy Information Products
