speakerGroups,speaker,theText,pageNumbers,title
10,Mr Haylen,Has the Minister for,17,Illness Of The Prime Minister
11,Mr Forde,I shall give sympathetic,17,Illness Of The Prime Minister
12,Mr Adermann,During the last,17,Illness Of The Prime Minister
13,Mr Forde,"I should think that, as",17,Illness Of The Prime Minister
14,Mr Bernard Corser,-Can the,17,Illness Of The Prime Minister
15,Mr Speaker,Order!,17,Illness Of The Prime Minister
16,Mr Forde,I shall make inquiries,17,Illness Of The Prime Minister
17,Mr Hadley,"In my opinion, the",17,Illness Of The Prime Minister
18,Mr Forde,"I have seen some of thefor External Affairs-wil l be continued. The Minister for Health and Social Services (Senator Fraser) will cease to act as a member of War Cabinet, and the Minister for Fost-iwar Reconstruction (Mir. Dedman) will cease to act as a member of the Advisory War Council. I have called on tbe Prime Minister, and have received a report from his medical advisers. Mr Curtin's condition is not satisfactory, and I am sure honourable members share my hope that we shall soon have a reassuring report. for Home Security and Minister for Works) -by leave-On the 22nd May the honourable member for Adelaide( Mr o'clock. Chambers) asked a question regarding the maintenance of the Stuart Highway. I have been advised by tbe Minister for the Interior that it is not proposed to abandon the maintenance of this road. Adequate provision is being made and will continue to be made for the proper maintenance of this road. THE WAR. Prime Minister and Ministerf o r the Army) -by leave I inform the House of extracts from communiques issued by General Pacific Arpa yesterday and to-day. The a reference in yesterday's communique wasAustralian ground forces have made a third major landing on the vast island of Borneo. Hllemcnts of the veteran 7th Australian. Division have secured a firm beach-head at Balik Papan. The landing was preceded by intensive air and naval bombardment and preparation Qf beach approaches by tlie Royal Australian and Far Eastern Air Forces and the United. States Seventh Fleet, the Royal Australian and Royal Netherlands Navies. Assault waves swept ashore directly east of the town and rapidly advanced inland. Our losses have been very light. It is fitting that the 7th Australian Division which, in July three years ago, met and turned buck the tide of invasion of Australia on the historic Kokoda Trail, should, this same month, secure what was once perhaps the most lucrative strategic target in our East Indies sector and virtually complete our tac tical control of the entire South-West Pacific. The reference -in to-day's communique isThe 7th Australian Division at Balik Papan secured -3 miles of beach, east of the town, while assault groups drove inland to a depth of 2,500 yards against stiffening resistance. Heavy,' mqdium and fighter bombers continued to give effective support. Minister for Information inform me whether there is any reason why only the scarcest information about British military and naval activities in the SouthEa&t Asia Command is available to the Australian public through the columns of the Australian press, particularly as detailed information about them is provided for the Australian public by the Delhi short-wave radio eyery evening at 9.30 whether' the honourable member desires me to act as an apologist for the Australian press, because of its failure to publish information about the activities of the British Army in the South-East Asia Command and the Royal Navy in the Indian OGean. If he suggests that the Department-of information is in any. way responsible for this lack of information, I assure him that my department has tions of the British Army and Navy. (Oapricornia-Acting Its function i& to tell Australia and the world the deeds of the Australian fighting forces. I shall endeavour to ascertain whether we can persuade the Head-quarters, South-West Australian newspapers to give more adequate information about the deeds of the .British forces in South-East Asia, and. I hope that that assurance will satisfy the honourable gentleman. If Australian, newspapers fail in this matter, it is just another of their shortcomings. TION o.i? ISSUEP ARTICLES : DEDUCTIONS FEOM PAY . for A ir whether, if surplus members of air crews in the Royal Australia Air Force are to be given the opportunity to remuster to ground staff, that will make for a surplus of ground crew? Are men 5 whq do not desire to remuster to ground staff to be discharged and then called into",17,Illness Of The Prime Minister
19,Mr Lazzabini (Werriwa,-Minister,18,Royal Australian Air Force Remus Teiungs And Discharges Reten
20,Mr Forle,,18,Royal Australian Air Force Remus Teiungs And Discharges Reten
21,Mr Bernard Corser,Will the,18,Royal Australian Air Force Remus Teiungs And Discharges Reten
22,Mr Calwell.,I do not knpw,18,Royal Australian Air Force Remus Teiungs And Discharges Reten
23,Mr Conelan,"I ask the Ministerthe Army? If so, would it not be better first, to call for volunteers and then to transfer men into tbe Army? Will not some of those men be among tbe 54,000 to be released from the services? of air crew personnel will be returning from Europe between now and tbe end of the year. Some have already returned. Recruiting for air crew personnel has ceased. Those with two years' operational service overseas or more than one operational tour will be given the option of discharge if not required for special purposes. partly trained will be given the opportunity to remuster to ground staff. If they accept, they will be retained in the Air Force. 'There is no substance in the honourable gentleman's suggestion that this policy will result in a surplus of ground staff. We shall have to continue recruiting a limited number of ground staff in order to provide relief for men with long servicein operational areas and to replace casualties. The matter is being examined to ascertain the best course to ensure that the men shall be equitably dealt with. [ hope to make a statement about what the Air Force proposes with regard to releases generally. Royal Australian Air Force are being discharged at personnel depots, sums of money are deducted from their pay for various small articles, such as torches and pocket-knives, which had been issued to them four or five years ago, and which they are not able to return. Will the Minister for Air abolish this practice of compelling personnel to meet the cost of those articles, because it is a source of great irritation to them? member has managed to convey a good deal of information in comparatively few words. In reply to that portion of his remarks which was a question, I inform him that I shall have the matter examined. representing the Minister for Commerce and Agriculture have investigations made, and advise the Hou3e regarding any steps that have been taken to obtain overseas markets for Australian canned and dried fruits? I ask this question because it is probable that service requirements of these products will rapidly diminish in the near future, and, in order to avoid disorganization within the industry, export markets will have to be found to replace those markets which existed before the war. be made, and the honourable member will Others only be advised regarding the steps which have been taken by the Department of Commerce and Agriculture to find markets IOT canned and dried fruits. canning season in Victoria, tbe Minister for Air was good enough to make available Royal Australian Air Force personnel for the purpose of relieving the acute shortage of man-power in the industry. The British War Office has now lodged an order for 2,700 ration packs for British forces to be delivered by midAugust. If the necessary labour for packing those urgently required rations cannot be obtained from civilian sources in the required time, will the Minister make sufficient Women'3 Auxiliary Australian Air Force personnel available to enable this order to be fulfilled? members are aware, Royal Australian Air Force personnel have been made available from time to time to pick fruit and pack foodstuffs essentia] for the provisioning of the services. If the supply of ration packs for British forces is a matter of great urgency, I shall see whether the Royal Australian Air Force can help to relieve the labour situation. cated that, while he was abroad, the Acting Prime Minister had several discussions on the subject of migration with British authorities and others. Will the right honourable gentleman make a statement to the House to-day,",18,Royal Australian Air Force Remus Teiungs And Discharges Reten
24,Mr Drakeford,Larg e numbers,19,Migration Discussions With Great Britain European Child Migrants
25,Mr White,When members of the,19,Migration Discussions With Great Britain European Child Migrants
26,Mr Drakeford,The honourable,19,Migration Discussions With Great Britain European Child Migrants
27,Mr Fuller,Will the Minister,19,Migration Discussions With Great Britain European Child Migrants
28,Mr Dedman,Investigation s will,19,Migration Discussions With Great Britain European Child Migrants
29,Mr Barnard,During the last,19,Migration Discussions With Great Britain European Child Migrants
30,Mr Drakeford,As honourable,19,Migration Discussions With Great Britain European Child Migrants
31,Mr Holt,"r-Press reports have indior in the near future, indicating any decisions which may have been made regarding Government policy on the matter ? make a statement on the subject within a few days. I had a number of discussions with the British Secretary of State for the Dominions on some of the questions that have been the subject of negotiation between the Commonwealth Government and the British Government. Finality has not been reached on all of these questions, but I hope to be able to make a considered statement soon. months ago, I drew attention to the likeligentleman inform me whether the delehood of our being able to obtain from Europe as child migrants a considerable number of orphaned children. When the Acting Prime Minister makes his statement on migration, will he include a reference to orphan migrants? supply the information later. to the Acting Minister for External Affairs concerning a proposal to send two young men, named Weston and Williams, to England to represent Australian youth. I have received a letter from the Reverend F. W. Lombard, chaplain of the Young Christian Workers Movement in the Archdiocese of Melbourne, stating that he represents 200 chaplains and 10,000 youths, and that 36 youth organizations in Melbourne which have considered the proposal emphatically dissociate themselves from it. I ask the Minister whether any application has been made for permits for these alleged representatives of Australian youth to visit London and, if so, what action has been taken in the matter? this question was brought to my notice, I ascertained that no such applications had been made at the office of the Department of External Affairs in Canberra. I also caused inquiries to be made to ascertain whether such an application had been lodged at any State branches of the department. As no report to that effect has reached me, 1 assume that no such application has been made. Minister representing the Minister for External Affairs is aware of the widespread interest in the representation of Australia at the forthcoming Youth Conference in London, because of the belief that tbe Australian representatives are Communist-inspired. The Minister stated that no approach had been made to the Department of External Affairs for passports for the Australian delegates. As the conference will be held in London in August, will the honourable gates will be able to secure passports or passages from another department, such as the Department of Trade and Customs? If so, will the House be given an opportunity to discuss the matter before passports are granted to the representatives ? Interior issues passports, and, consequently, this matter will not necessarily engage the attention of the Department of External Affairs. However, I shall endeavour to obtain the information for which the honourable member asked. Prime Minister call for an immediate report on the circumstances of the death of Ian Munchenberg from smallpox in a hospital at Algiers on the 18th April, 1944? The man was taken off a Norwegian ship which he had joined as a member of the crew at Port Adelaide on the 19th February, 1944, five days after his eighteenth birthday. His mother, who is a widow, has endeavoured to secure financial help from the Norwegian company, but to no avail. She has not received any of the pay which was due to the boy or any of his belongings. She has heard only indirectly that he was buried at Bona, Algeria. I urge the right honourable gentleman to do bis best to obtain information promptly. diate inquiry made into the case and hope to be able to give the honourable member some information at an early date.",19,Migration Discussions With Great Britain European Child Migrants
32,Mr Forde,I hope to be able to,20,Death Of Ian Munchenberg
33,Mr Spender,About eighteen,20,Death Of Ian Munchenberg
34,Mr Forde,I hope to be able to,20,Death Of Ian Munchenberg
35,Mr Anthony,I direct a question,20,Death Of Ian Munchenberg
36,Mr Makjn,"Some weeks ago, when",20,Death Of Ian Munchenberg
37,Mr Anthony,"Doubtless , the",20,Death Of Ian Munchenberg
38,Mr Makin,The Department of the,20,Death Of Ian Munchenberg
39,Mr Chambers,Will the Acting,20,Death Of Ian Munchenberg
40,Mr Forde,"I shall have an immeTINN ED FOODSTUFFS. directed attention to the fact that quantirespect of other more important national ties of tinned meat and vegetables intended for use by the Royal Australian Air Force and sent to them by the Army for use and not to be returned, were, in some places, being thrown out as pig feed, and I asked the Minister representing the Minister for Supply and Shipping to inquire whether such surplus foodstuffs could not be exported to meet food shortages abroad. The honourable member for Flinders also asked a question on the subject. As I have not received a reply to my inquiry, I ask the Minister whether he can give me any information on the subject? honourable member asking the question. I regret that he has not received a reply. I regarded the subject as of considerable importance. I shall make an immediate investigation to ascertain why the information has not come to hand. for Post-war Reconstruction to make an early statement to the House about the possibility of lifting restrictions on the delivery of goods and the zoning system in cities. made in my department and in other departments of the whole of the controls now in operation. I hope shortly to be in a position to make a statement on the subject, including the particular aspect to which the honourable member has referred. A I' [-OINTMENT OF ORGANIZERS IN SOUTH Prime Minister state whether six organizers have been appointed by the Liberal party and Countrv League in South Australia to assist the Liberal party in that State in a membership drive? If so, was the approval of the man-power authorities sought and obtained for the engagement of this labour? If the Department of Labour and National Service is prepared to approve of the employment, of organizers for political purposes, what justification is there for the maintenance of priorities in work, such as primary production and house building? ter with the Minister for Labour and National Service. Judging by reports that I have received, at least 160 instead of six organizers would need to be appointed to canvass the electors of Grey on behalf of the Liberal party in order to affect the honourable member's chances of re-election. Minister for Labour and National Service, I ask the Acting Prime Minister whether he has seen an advertisement in the Brisbane Courier-Mail calling for applications for the position of organizer for the Queensland People's party; which is now affiliated with the Liberal party? The applicants are to apply to the Labour and National Service Office, Creek-street, .Brisbane. Is this not a contravention of the policy of the Department of Labour and National Service? 'Can the men not be more suitably employed on work of national importance connected with the war? vertisement, but the question is on all fours with one asked by the honourable member for Adelaide, and I shall discuss it with my colleague, the Minister for ' Labour and National Service. MENT BENEFITS. ask the Minister representing the Minister for Social Services what provision the Government proposes to make in the form of skilled assistants to enable claimants for sickness and unemployment benefits to complete the extraordinary questionnaire of 45 questions, which, apparently, is a condition precedent to the enjoyment of any of the benefits ? Is the Minister aware that, before a person can claim even one week's sick pay, he must produce his birth certificate, his marriage certificate, and the birth certificates of all his children? have a reply prepared, giving reasons for the questionnaire.",20,Death Of Ian Munchenberg
41,Mr White,"Some months ago, I",21,Sickness And Unemploy
42,Mr Beasley,I remember the,21,Sickness And Unemploy
43,Mr Conelan,I ask the Minister,21,Sickness And Unemploy
44,Mr Dedman,A review is being,21,Sickness And Unemploy
45,Mr Russell,Will the Acting,21,Sickness And Unemploy
46,Mr Forde,I shall discuss the mat,21,Sickness And Unemploy
47,Mr Hadley,In the absence of the,21,Sickness And Unemploy
48,Mr Forde,I have not seen the ad,21,Sickness And Unemploy
49,Sir Frederick Stewart,I,21,Sickness And Unemploy
