speakerGroups,speaker,theText,pageNumbers,title
10,Mr Drakeford,I have no,14,Dollar Deficits
11,Mr White,Of course they are,14,Dollar Deficits
12,Mr Drakeford,Will the honor,14,Dollar Deficits
13,Mr Francis,I will. Members of,14,Dollar Deficits
14,Mr Drakeford,1 hope that they,14,Dollar Deficits
15,Mr Conelan,In view of the acute,14,Dollar Deficits
16,Mr Ohifley,"The honourable memdemands on our dollar pool in order to remit the money to the United States of America, so that Australia does not escape its dollar commitments. However, I do not propose to elaborate that aspect of that matter; I prefer to deal-with individual cases on their merits. If equipment for the manufacture of luxury and non-essential goods comes into the country from dollar areas and if, as a result of the manufacture of those goods, dollars have to go to those areas by way of dividends, even though the capital equipment cost us nothing directly, we should be building up a dollar liability. The honourable member referred to gifts made by residents in America or other dollar areas to people in this country. That matter was considered in dealing with the dollar problem. Discretionary power has been gvien to the Minister for Trade and Customs to deal with the particular cases on their merits. I am referring not to very small gifts but. to ones of considerable value. In the normal course they will be dealt with by the Department of Trade and Customs, but, where there is anything requiring particular attention, the Minister will exercise his discretionary power, after consultation with me, if necessary. ing announce "" a cut in dollar imports "" and the intention of the Government to place a ceiling on dollar imports for 1948-49. I ask the Minister for Commerce and Agriculture how this will affect the importation of American tractors and spare parts for tractors and machinery generally, which, as the honourable gentleman knows, are urgently required by primary producers in Australia? question because it refers to the general dollar position. I recently intimated to the Leader of the Australian Country party, who asked a somewhat similar question, that no restriction was being placed on the importation of spare parts for American-produced machinery already in Australia because it was essential that transport which Ave already have should be kept going. The same position applies to tractors. We have endeavoured to obtain from the United States of America all the agricultural tractors possible. The importation of high-powered industrial tractors has been somewhat limited, although we hope to import a fair quantity of tractors of that type. Apart from the importation of tractors direct from America, we have purchased heavy industrial tractors worth about 400,000 dollars from the American Liquidation Committee in Japan. We are trying to get as many agricultural tractors as we can, but their availability is limited. It is hoped that AmericanAustralian tractor companies will be producing in fair quantities next year. One company at Geelong, the International Harvester Company of Australia Proprietary Limited, is making progress with its programme. Chamberlain Industries Limited, in Perth, has met with hitches caused by the lack of material, but, later, it should be able to produce 35 to 40 horse-power tractors. That applies also to the International Harvester Company of Australia Proprietary Limited, which is extending production. Every endeavour is being made to obtain all available supplies of agricultural tractors. In addition a certain number of Ferguson tractors are being obtained from the United Kingdom. These machines are of a lighter type, and are more suited to orchard work than to heavy agricultural work. Unfortunately, they are heavy .petrol consumers. The United Kingdom, of course, is endeavouring to obtain money from markets other than the Australian market, and is exporting tractors to various countries. At the moment, I am unable to say exactly what number of tractors will be available. The figure of 5,000 has been mentioned, but I am doubtful whether that target can be reached. I may summarize by saying that we are trying to get as many agricultural tractors as possible. We are also seeking sufficient industrial tractors to meet the essential needs of the community. In addition, a certain number of light tractors are being obtained from the United Kingdom. As, however, the United Kingdom does not manufacture some of the heavier types of tractors for agricultural or industrial work, we have to look elsewhere for these machines, but every endeavour is being made to meet essential needs.",14,Dollar Deficits
17,Mr Howse,Newspaper s this morn,15,Dollar Deficits
18,Mr Chifley,"I shall answer theacute shortage of tractor and truck tyres, particularly in Western Australia, I ask the Minister representing the Minister for Supply and Development whether he can give any information about the possibility of obtaining these articles from the TJnited Kingdom? If not, will he request his colleague to inquire whether supplies are available in that country so that, if they are, negotiations which were in hand when the Comcan be entered into for the importation of sufficient quantities to alleviate the present acute shortage in Australia? Supply, and Development is doing his utmost to encourage the greater production in Australia of tyres for tractors and trucks. I shall ask him to inquire as to the availability of supplies in the TJnited Kingdom. The honourable member will be supplied with the information for which he asks as soon as it is available. applicants, and advise them that it was Transport inform the House what the policy of his department is in connection with the distribution of new motor cars, compared with the policy pursued when administration of this matter was in the hands of the States? Is it a fact that applications to the State authorities have been handed over to his department for the determination of priorities in accordcars are still being made available for ance with the time of lodgement of the applications? Are cars still being allocated for private use instead of to professional men and others who are rendering an essential service to the community ? States concerned. I refer, for instance, to the dentists who are hospital honoraries and are sometimes called out at night to attend patients. If cars are being so allocated, will the Minister alter the policy to give priority to those members of the community who are providing essential service? between the States. As honourable members are aware, the States formerly administered the allocation of new cars. However, at the request of the New South Wales and Victorian Governments, control has been handed back to the Commonwealth. In each of those States, there has been 'set up what is known as a New Motor Vehicle Releases Committee which, in the case of New South Wales, consists of a representative of the State Department of Transport, the secretary of the Automotive Industries Association, and a Commonwealth appointed chairman. In Victoria we have been unable to secure the services of a representative of the State transport authorities because the Victorian Government has refused to co-operate by appointing such a representative. These committees deal with allocations. Those applications monwealth took over were not rejected, although applicants were required to fill in a new form. The old form was retained, and consideration is given to the date upon which the application was originally lodged when allocations are being made. notified ? were supposed to communicate with the necessary to -fill in a new form. It is impracticable to enforce a rigid system of priorities as between various sections of the community because, if that were done, all the available cars might be taken by those in the first group. However, the oflicers administering the allocation of cars have been advised that the highest priority should be given to certain classes of citizens. I am not aware that pleasure purposes only. If the honourable member can cite examples to prove that this is being done, I am prepared to take the matter up with the authorities in the of the Prime Minister to recent press reports which indicate that Great Britain is in desperate need of scrap iron, a commodity that Australia exported to Japan at one time, in order to boost its export trade. In view of the fact that recently a licence was granted foT the export of about 500 tons of this material to America, I ask the right honourable gentleman whether the Government will consider making a drive for scrap iron for Great Britain?",15,Dollar Deficits
19,Mr Hamilton,In view of the,16,Scrap Iron
20,Mr Dedman,The Minister for,16,Scrap Iron
21,Mr James,Will the Minister for,16,Scrap Iron
22,Mr Ward,The system varies as,16,Scrap Iron
23,Mr Beale,Wer e the applicants,16,Scrap Iron
24,Mr Ward,Yes. . The distributors,16,Scrap Iron
25,Mr Duthie,"I direct the attentioniron has been considered by the Minister for Trade and Customs,. who controls the issue of export licences, and myself. There is a considerable demand for scrap iron in Australia by BrokenH ill Proprietary Company Limited, and Australian Iron and Steel Limited. The price paid by those organizations is not as high as that which would be paid by other countries, which claim that they ueed scrap iron urgently, but in considercussing? Does the Government propose ing what price is to be paid for this material in Australia the price of steel has to be taken into consideration. I do not know of any urgent request for scrap iron from Australia being made by the TJnited Kingdom. Requests have come from Canada and also from United States of America commercial sources. The question of allowing the export of some scrap iron to dollar areas has been considered. I need not elaborate that point, because honourable members are fully aware of the desperate world dollar position which, despite Marshall aid, is deteriorating and not improving. With respect to licensing, a suggestion has been made that steel might be supplied . to the United Kingdom from European countries. Although steel production in Britain has increased by 3,000,000 or 4,000,000 tons a year, present production is not sufficient to meet requirements. The suggestion that the United Kingdom should obtain supplies of steel from certain European countries is now being discussed. I have had requests from private firms for licences to export scrap iron, but, as I have said, I do not remember any particular request having been made by the British Government. I shall examine the matter further and supply an answer in detail. ter, in the absence of the Minister for the giving consideration to the subject, with Interior, a question relating to the publication yesterday of the names of the electora] re-distribution commissioners appointed to determine the boundaries of electorates in respect of the new parliament to be elected, in 1949. It would appear from informal lobby discussions during the last few days that some members of the Labour party are surprisingly well informed as to the new boundaries likely to be drawn in respect of their own electorates. Can the Prime Minister say whether any information along those lines has been made available to individual members of the Labour party? Have these commissioners yet held any meetings ? If they have not, and no such information has been supplied, whence would come this information which honourable members opposite are freely disto bring down a plan for the determination of electoral boundaries by the Parliament in the course of this session, or the forthcoming budget session? people must be much better informed about the re-distribution of electorates than I am, because I have not the faintest idea of what will happen under the re-distribution in respect of my own electorate. As honourable members know, two of the three members of each commission automatically qualify for appointment because of their official positions. The Minister for the Interior made certain recommendations to Cabinet regarding the third commissioner to be appointed in each instance; and I understand that in that respect he was guided by the Chief Electoral Officer who submitted the names of men he deemed to be qualified to undertake the work. The only part taken in the matter by the Government, Cabinet or myself is that following upon that recommendation the names of the commissioners have been gazetted. It is true that certain amateur commissions have been at work suggesting among themselves what might be suitable boundaries in particular States. That observation does not apply particularly to members of the Labour party; I believe that other honourable members have been purely unselfish motives, of course. I have been spoken to on the matter by honourable members on both sides of the House who have ideas as to whether representations could be made to the commissions. The Vice-President of the Executive Council, who is relieving the Minister for the Interior at present, is considering the matter. No member of",16,Scrap Iron
26,Mr Chifley,The export of scrap,17,Electoral Re Distribution
27,Mr Holt,I ask the Prime Minis,17,Electoral Re Distribution
28,Mr Chifley,"Apparentl y someany of the commissions has heen interviewed on the subject. Each conimission will be set up and it will get on with its work. When it has mapped the proposed new electoral boundaries it will exhibit them publicly in order that objections may be lodged against the proposed boundaries by members of Parliament themselves or, indeed, by any one. After the commission has considered any objections that may be lodged, it will submit its report to the Governor General. The report will, of course, come to the Parliament for final decision. I understand that the practice is that any persons or parties interested in the matter of electoral redistribution are entitled to make suggestions in writing at any time to the Oommonwealth Electoral Officer in each State and ask that they be placed before the commission. tion of the proposals? made through the Commonwealth Electoral Officer in each State for submission to the commission at any time by people interested in the matter, but the commission cannot be seen personally in that respect. JUTE. the Minister for Commerce and Agriculture gave me an assurance that ample supplies of jute would be available from [ndia to meet the needs of primary producers in respect of summer-grown crops, which are now being harvested. Can he explain the jute position and say why that assurance is not being fully carried out? Supplies of new bags are very limited, at least in Queensland. I. hoped that there would be ample supSUPPLY (WORKS AND SERVICES) plies of jute available for all Australian requirements. No one could guarantee the availability of ample supplies because we are dependent on the Indian jute reported. exporters and the Government of India, but every step possible to assure adequate supplies is being taken. PIG MEATS. other pig meats are urgently needed by people of the United Kingdom. At a meeting of primary producers which I attended recently in my electorate, complaints were made about the price received under the current contract with the Government of the United Kingdom. I ask the Minister for Commerce and Agriculture whether a new contract is being negotiated to take the place of the one which expires in September next? Are the representatives of the primary producers being consulted on the matter of price, and, if not, will the Government consult them? ago this Parliament passed legislation to reconstitute the Australian Meat Board, upon which there are now repre; sentatives of those engaged in the produc-. tion of beef, mutton, and pig meats. There is in force a contract with the Government of the United Kingdom for the purchase of those meats, and the time has now arrived when the terms of that contract are to be reviewed. The Australian Meat Board, as the properly constituted authority, has indicated to the Australian Government the range of prices which it believes ought to be paid by the Government of the United Kingdom. The Australian Government has considered that recommendation, and has in turn advised the Government of the United Kingdom what prices ought, in its opinion, to be paid under the new contract. (NATIONAL STANDARDS) BIL L 1948. That leave be given to bring in a bill for an act relating to weights and measures. BILL (No. 1) 1948-49. Message .recommending appropriation In Committee of Supply: That tbere be granted to His Majesty for or towards defraying the service of the year 1948-49, for the purposes of additions, new works and other services involving capital expenditure, a sum not exceeding £9,797,000. Resolution reported.'",17,Electoral Re Distribution
29,Mr Holt,That is before the publica,18,Weights And Measures
30,Mr Chifley,Suggestion s can be,18,Weights And Measures
31,Mr Adeemann,Earlie r this year,18,Weights And Measures
32,Mr Pollard,I think I said that,18,Weights And Measures
33,Mr Anthony,"Bacon, pork and",18,Weights And Measures
34,Mr Pollard,A considerable time,18,Weights And Measures
35,Motion (By Mr Dedman) Agreed To,,18,Weights And Measures
36,Motion (By Mr Lemmon) Agreed To,"Standing Orders suspended; resolution Agreement. The necessity for such an adopted. Resolution of Ways and Means, and importing countries has existed founded on Resolution of Supply, for many years. To-day, the nations reported and adopted. OrderedTliat Mr Lemmon and Mr Dedman do their mutual benefit if they are to avoid prepare and bring in a bill to carry out tbe a repetition of the economic chaos that foregoing resolution. read a first time. Works and Housing) [11.13] I move That the bill be now read a second time. When introducing the supply bill for affect adversely exporting and im£74,728,000 for the necessary normal porting countries alike. Wheat is one services of government, the Treasurer of the major factors in trade between the ( Mr Chifley) stated that it was the nations, and in this agreement the three intention to ask the Parliament to proexporting countries, Canada, Australia vide, by means of a separate bill, supply and the TJnited States of America, with to cover expenditure on additions, new works, buildings, &c., until the budget had 33 importing countries, have agreed been approved. Precedent for a supply bill of this countries certain interests which are nature was established in 1914, and for opposed to any stabilization plan for the three years 1914-15 to 1916-17 primary commodities, because, by their thirteen such bills were passed by the control of trade in those commodities Parliament. . There has been a considerable lag in expense of not only the consumers hut expenditure under the works programme also the producers. That is why opposiof £32,000,000 for the current year, and tion to this agreement is being voiced in it is necessary to make provision in this bill for £9,797,000 to finance for the this chamber. Just as the nations of the ensuing four months works that will be in world must explore every avenue for progress at the 30th June next. The avoiding unnecessary armed conflicts, so requirements of the several departments also must they do everything possible to are summarized in the schedule to the avoid unnecessary trade wars. The honamounts approved by the Parliament in in a very well prepared speech from the the Appropriation (Works and Buildangle of the wheat speculator, showed his ings) Bill 1947-48. adjourned. Debate resumed from the 3rd June of the Australian wheat-producers.. It is (vide page 1689), on motion by amazing that the honourable member That the bill be now read a second time. This is a bill to approve the acceptance Australian wheat industry. The Ausby Australia of the. International Wheat tralian Country party, the self-styled agreement between the wheat exporting realize that binding trade arrangements must be made between them for existed before the outbreak of World wheat agreement has been recognized by the Australian wheat industry for the last 30 years. Wheat-growers by such an agreement can their future be assured. Violent fluctuations of the price of this great basic commodity to what is virtually a world wheat stabilization plan. Naturally, there are in all they have made great fortunes at the complete unconcern about the necessity tralian wheat farmers during the ensuing five years. The honourable member, and those who support him, know very well that as the result of this agreement they will lose the huge profits which they have reaped in the past at the expense should have the affrontery to state publicly in this House that the agreement will have a detrimental effect on the",18,Weights And Measures
37,"Bill Presented By Mr Lemmon, And War Ii . The Need For An International",,19,International Wheat Agreement Bill 1948 Second Reading
38,Mr Lemmon (Forrest,Minister for have learned by hard experience that only,19,International Wheat Agreement Bill 1948 Second Reading
39,"Bill, And Are Based On The Programme And Orable Member For Indi ( Mr Mcewen),",,19,International Wheat Agreement Bill 1948 Second Reading
40,Debate (On Motion By Mr Hakrison) For Safeguarding The Interests Of The Aus,,19,International Wheat Agreement Bill 1948 Second Reading
41,Mr Pollard,,19,International Wheat Agreement Bill 1948 Second Reading
42,Mr Mcleod (Wannon) [11.15],"protagonist of the primary industries of Australia, is more concerned about the interests of the speculators than the well being of the man on the land. Therefore, we are amazed when we hear the honourable member for Indi and his colleagues complaining that, under this -agreement, wheat-growers will be forced to forfeit the advantage of high current prices. The honourable member declared that the growers could obtain f l a bushel anywhere to-day. He was supported by the honourable member for Wimmera( Mr Turnbull). That statement is not correct. The honourable gentleman referred to a world parity price for wheat. There is no such thing to-day. A few small shipments of wheat have been sold to some countries at a price of about £ l a bushel, or perhaps % higher, hut it would not be possible to obtain that price for Ihe whole of Australia's export surplus on the world market to-day. Anybody who studies futures on the Chicago speculators' -market knows that the world price to-day is about los. a bushel. Therefore, it -does not seem that a price of £1 a bushel, -or even higher, will be obtainable for many years. This Government realizes that fact and is planning for the future .accordingly. The practical wheat-grower also looks should not judge other nations by the to the future. He knows that the present standards which they apply to themselves. price is fantastic and must fall. We are not prepared to say to him, "" Leave things as they are, and you can hoe your own row when the price comes down to 3s. a Saturday. bushel again"". The farmers have had bitter lessons in the past. If their some, because I am honest with them and called representatives in this Parliament tell the truth. heeded those lessons they would proclaim the virtues of the international agreement. Country party are always telling the the referendum. farmers that they believe in stabilization, but they never try to put their words into ber knows nothing about the wheat agreepractice, and they oppose any attempt ment and he ought to keep out of this made by this Government to stabilize the debate. He has all the attributes of a industry. Australia is one of the greatest Julius Streicher in his make-up. Conwheat exporting countries in the world. sider the agreement from another point The ratio of exports to home consumption of view. The importing countries did is about two to one, and, on that basis, not rush to conclude it. They are good Australia is a greater exporter of wheat traders, and they realized that it reprethan is the TJnited States of America. sented a good bargain for the exporting Therefore, we must jealously guard the countries. interests of our wheat industry. What would happen to us if we were not a party to this international agreement and had to try to find our own markets in the world? Where would we find ships to carry our wheat overseas? Great Britain, one of the greatest purchasers of wheat under the agreement, virtually controls our shipping resources. The members of the Australian Country party have not explained their motives in opposing this measure. I am honest, and I have no hesitation in explaining the Government's motive. Our object is to avoid any future depression in the wheat industry. The Australian Country party does not caro what happens to the wheat-farmers. It is completely irresponsible in these matters. It always has been, and always will be, irresponsible. Its members have employed puerile arguments in an effort to justify their opposition to the agreement. They say that we cannot trust the other signatories to the agreement. That is ridiculous. How could nations make agreements amongst themselves if that were so? Can we trust nobody? Members of the Australian Country party have suspicious minds simply because they themselves are not trustworthy. They have betrayed the wheat-growers time and time again. They trust the honourable member last Members of the Australian ber did not tell them the truth about Mr Archie Cameron interjecting,",19,International Wheat Agreement Bill 1948 Second Reading
43,Mr Anthony,The people did not,20,International Wheat Agreement Bill 1948 Second Reading
44,Mr Mcleod,They always trust,20,International Wheat Agreement Bill 1948 Second Reading
45,Mr Gullett,The honourable mem,20,International Wheat Agreement Bill 1948 Second Reading
