speakerGroups,speaker,theText,pageNumbers,title
40,Mr Fbancis,"What has that to dowas rather surprised that the honorahle member for Parkes was allowed to speak as he did. However, since he was given the opportunity of misleading the public as he did in his speech, I wish to remind honourable members that he did not present the whole case. He did not say that the Bruce-Page Government found a credit in the London banks when it took office, yet finished with a debit of £36,000,000 in the same banks. The honourable member for Swan( Mr Gregory) and the honorahle memher for Forrest( Mr Prowse) may, I believe, be classed as free traders, and they miss no opportunity of advocating the nostrums which appeal to them. Galvanized iron seems to be a bug-bear with them. To listen, to their speeches one would imagine that the farmers lived on galvanized iron. As a matter of fact, most farmers have their properties improved now, and do not require much galvanized iron. In any case, the extra cost resulting from higher duties would be a very small part of the farmers' expenses. The great need of the farmers at the present time is to sell their produce. They can do without galvanized iron. iron for covering their wheat stacks? farmers were fortunate enough to have a Labour government in office in New South Wales, a government which sent the honourable member for Yass( Mr depreciated 50 per cent, in value the day Nielson) to America to arrange for the visit of an expert in the construction of silos. Upon his recommendation Mr after it has been in use for two or three Burrell came to New South Wales and, under his direction, wheat silos were buiit that it was Abraham Lincoln who pointed throughout the State. The farmers do not now need galvanized iron to cover their wheat. They are not worrying now about the price of machinery and galvanized iron, because they have no money with which to buy anything. Their great need is to sell their products. I speak as one who knows something of the farmers and their needs. My father was a farmer, and I began my career as a farm worker. When I was nine years of age I was able to reap more with a reaping hook than, I venture to say, could any honourable member of this House reap now. Afterwards, when I entered business, I was for many years an agent for farm machinery, and obtained much inside information which convinced me of the fallacy of free trade. I saw the farmers being compelled to pay £76 for a machine which was sold to the American farmers for £23. The farmers here did not reap the benefit of the cheap prices at which the machinery was constructed in America. a reaper and binder before the war? The honourable member knows that the price was about £24, whereas to-day it i from c £86 to £90. and binder before the war was about £72, but in any case, reapers and binders are practically obsolete now; farmers are concerned mostly with harvesters. The honourable member for Swan professes to be greatly concerned because the price of galvanized iron has gone up a little, but he supported a government whose policy allowed the farmers to be charged £300 for a motor car such as was sold in America for £60. The same government allowed the farmers to be charged 3s. a gallon for petrol, although petrol was sold in America for a few pence a gallon. I cannot understand how it is that the farmers have been deceived by the honourable members for Swan for so long. When a farmer bought a motor car for £300 it he bought it ; but an Australian-made harvester is worth practically as much years as it was when it was new. I think out to his fellow countrymen that when they bought an English axe handle for 2s. 6d., America had the axe handle and England had the half-crown; but when they bought for 3s. an axe handle made in America, that country would have the axe handle' and the 3s. as well. The same thing applies to a battleship. If at a cost of £2,000,000, we built at Cockatoo Island a battleship which could have been constructed in Great Britain at a cost of £1,800,000, some",14,Fobde
41,Mr Cusack,"I do not know, and I",15,Fobde
42,Mr Fbancis,"""What about galvanized",15,Fobde
43,Mr Cusack,Some years ago the,15,Fobde
44,Mr Gregoby,What was the price of,15,Fobde
45,Mr Cusack,"The price of a reaperpersons would claim that we had prevented a saving of £200,000, whereas we would actually be making a considerable saving because we should retain in Australia the battleship and the £2,000,000 as well. That example will give honorahle members some idea of the benefit that accrues to the community when it patronizes its own industries. It has heen said in this House that the discovery of a new mining field which provides employment for 5,000 miners at a wage of £5 a week each, will lead to the springing up of a township of 25,000 souls. That is rendered possible by the continual circulation of the wages of the miners among the hotels, the stores, and other appurtenances to civilization. tablishment of an industry invariably leads to an increase of population in its vicinity. It is in that way that a nation is built up. When an Australian farmer pays £300 for a motor car which costs £60 at Ford's factory, the money is sent away to help American industries. We get no trade in return, because America refuses to buy Australian such as butter, wheat, wool and clothes. [Quorum formed.] We derive considerable benefit by keeping our money in our own country. An increase in the tariff does not necessarily mean an increase in prices, because I am well aware that when higher duties were imposed on certain imports, those who handled them were compelled to reduce their prices in order to compete with the Australian product. It is unnecessary for me to elaborate the advantages of protection, because so few people in Australia now advocate free trade. generally is in the direction of protection. so that effect may be given to the finanA farmer who has the option of buying his vegetables from a Chinaman at a price cheaper than that charged by an Australian greengrocer should patronize his countryman, who may be a married man with perhaps nine children all attending school. He may be the owner of a motor car, and a man who is generally supporting other Australian industries, whereas the Chinaman would hoard his savings until he had sufficient to enable him to return to his native land; once he had acquired a competency he would be of no further advantage to 3fr. Cusack. Australia. It is therefore, far better for us to patronize our own people. Eveni f it costs us a little more at the time, it is cheaper in the long run, because the money spent is kept in Australia. By supporting the policy of protection we support our own people and our own industries. The few persons in the community who are free traders have the idea that the only thing which enables us to live is the money that we receive from overseas in payment for our exports; but I claim that we can do without exports altogether. We can live among ourselves. We require only food, clothes and shelter, which are The esthe essentials of life. Some token or some medium of exchange could be used to euable transactions to take place between the consumer and the produoer. If some such system were adopted this country would soon prosper. Unfortunately it cannot prosper to-day hecause of the refusal of the banking institutions to make credits available. Persons who have good commodities securities are to-day unable to obtain advances. Something should be done to alter that position. The failure of the banks to release credits is responsible for the serious depression that now exists in this country. This Government has introduced legislation with the object of enabling the Commonwealth Bank to function. That institution is receiving some prominence to-day, and I hope that some influence will be brought to hear on the gentleman who is appearing in another chamber-on e of those antiquated political bluebeards who have been blockPublic thought ing the proposals of this Governmentcial and hanking reforms embodied in the legislation recently passed by this Parliament. Certain honorahle members opposite claim to be friends of the farmers. They voted for bills introduced by the Government with the object of helping the farmers. But the representatives of the same parties in the other chamber voted against them. Consequently, I am forced to the conclusion that the only way to meet the existing situation is for additional credit to be made available. To-day even persons with sound security cannot obtain advances from the hanks. ago a gentleman with property valued at from £40,000 to £50,000, on which he does not owe a penny, desired to buy sheep to the value of £800 from another man who was in dire straits. The owner of the sheep had no suitable grazing land on which to run them, while the man who desired to buy them had an abundance of good feed available, which was a danger to him because of the possibility of a fire breaking out in it. But he was unable to obtain an advance of a penny, and so could not buy the sheep. Had the policy of the Labour party been put into operation when the Government first desired to give effect to it, such a situation could dissolution of both Houses of the not have arisen. If that man had been able to obtain an advance of, say, £1,000 from his bank, everybody would have been better off. The bank, by holding the money, would probably have had to pay £40 in interest to the depositors of it, whereas if it had supporters? lent it out again it could have obtained from £70 to £75 in interest, and so would have shown a profit of £35 on the transaction. could have made the money available at 5 per cent, under a system of extended credits-in other words, by merely issuing a piece of paper-it could have made a profit of £50 per annum. Had that been done, the Commonwealth Govermnent would have immediately received sales taxation amounting to £20 on the purchase of the sheep for £800. The difference betwen a private bank and a government bank issuing credit is thus shown. In addition to £50 interest an amount of £20 is earned in revenue by the latter. Had the sheep been purchased two drovers would have been required for some time, and their wages would have amounted, say, to £6 . each. unemployment fund of New South Wales would have been relieved of paying out the dole to those two men, and they, in turn, would have paid 6s. in taxation to Mr Lang. Had the deal been made, a certain amount of money would also have been' spent in railway fares and in other ways. All this would have been beneficial to the country"". If one transaction of this kind is so profitable, what profit must be derived A few days from transactions involving the expenditure of from £300,000 to £500,000 in that way! If money were made available under a system of extended credits for business of this description, the depression would be lifted from Australia almost immediately. Security valued at millions of pounds is available in return for advances. If the policy of the Government were given effect, it would be possible to provide the credit to make such advances, and prosperity would rapidly be restored. Is there no way to give effect to the policy of the Government except by the Parliament? Can we not challenge the political bluebeards of another place to resign their seats and contest seats with honourable members of this chamber, on the understanding that if they are defeated the seats which they hold in the other place shall be filled by Government The adoption of that method would give results more rapidly than they can be obtained by means of a double dissolution. I am prepared to If the Commonwealth Bank resign my seat and contest it with a member of another place under these conditions; and I am sure that other honorahle members would be willing to do the same thing. It is distressing to me to see so many people practically starving. The other day a returned soldier was evicted from his home. He sold his furniture, and with the proceeds bought a horse and conveyance and went on the roads, with his wife and three children, looking for work. Unfortunately, his horse died at Yass, and he had no money to buy another. He is now hoping some one will be generous enough to give him a horse. It is extraThe ordinary that although horses are being shot in many parts of Australia because there is no use for them, this man is held up because he cannot get one. It is tragic that misery like this should occur in a country in which there is an abundance of food. Cannot we, like the Greeks of old, build a wooden horse, fill it with men, and drag it into the other place as though it were a modern Troy with the object of defeating our political enemies? The present situation cannot be allowed to continue. policy of the Government has been approved by the people, and it should be put into effect, notwithstanding the fact that members of another party are so strongly entrenched in the other place. I wish to refer briefly to the effects likely to follow the imposition of the duty Labour newspaper on newsprint. The people have been led to believe that the present Government has had a wonderful chance to pass legislation in the interests of the people, and has taken no advantage of its opportunities; but not a word has been said by the newspapers about the obstacles that lie in its path, and the difficulties confronting it in another place. No newspaper in this country really fights in the interests of the people. The newspapers of Australia are gradually becoming more traitorous and parasitical. Their chief object is to make profits, and, Australia shortly in the manufacture of because of the influence which they wield, the difficulty of the Government's task has Commonwealth Bank could be induced been increased. Even that journalistic abortion known as the Labor Daily has been largely responsible for preventing the passage of Labour legislation. There is a conspiracy of silence on the part of the press to refrain from giving publicity to the remarks of any honourable member who supports this Government; but the "" big four "" in this House merely have to sneeze and the occurrence is recorded. [Quorum formed.] This Government has not received the support that it deserves. Even the Labor Daily 13 out to disparage the Treasurer. At a recent meeting in Melbourne, the Minister was well received, but that journal tried to make the public believe that he was counted out. A Labour Government should at least receive some support from a newspaper supposed to advocate the interests of Labour. This journal has done more damage to the Government than all the other newspapers combined, because so many people believe what they read in its columns. It publishes inane and purile platitudes in condemnation of the Government, but it is not game to 3ay anything detrimental concerning Lang. The honourable member is not now dealing with an item in the tariff. Mr Ousaek. newsprint, and there ceuld be no newspapers in this country unless that duty were paid. The eyes of the people should be opened to the extent to which they are being deluded by the press. I believe' that there is a prospect of a genuine being published shortly, and if it does appear on the journalistic firmament there may be a chance of the Government receiving some practical assistance from it in putting its legislative programme into effect. In my opinion, the tariff has noc resulted in much employment up to the present time, but it is responsible for keeping at work quite a number of men who would otherwise be unemployed to-day. I understand that a German firm is to begin operations in dyes. This is due to the tariff. If the to extend credits to the business community, a revival of trade would take place immediately, and very soon the unemployed would be given work. I have had a number of years' experience in business circles, and I know that many persons, including members of my own family, have been seriously affected by the prohibition of imports. So far, no revival of trade that would compensate for the damage done has occurred. Yet the banks have been calling on their customers to curtail their overdrafts. If adequate advances were made by the Commonwealth Bank to-morrow, from 600,000 to 700,000 business people would begin to re-stock their establishments. Thax would result in greatly increased employment, and prosperity would soon return. The employment of one man quickly leads to the engagement of another, and very soon our difficulties would disappear. The solution, therefore, is to pass the financial proposals of the Government. Even though the Commonwealth Bank may not be willing to extend credit on a considerable scale, I believe that a revival of trade and a good deal of employment would be brought about if the fiduciary were accepted in another place. I loyally support the Ministry, but I would",15,Fobde
46,The Chairman,,18,Fobde
47,The Mr Cusack,-There is a tax on,18,Fobde
48,( Mr Mcgrath),"currency proposals of the Governmentsot allow that loyalty to stand in the way of the welfare of the country. I would very readily do what the honourable member for Angas( Mr Gabb) has done, but I would do it in a different way; I would resign my seat, and allow the electors to express their views. I would not support a government which, in my opinion, was doing injury to the people, and causing misery such as exists to-day. I appreciate the honour of being a member of Parliament, though, if there is money in public life, I have notofound it. I have never found politics a profitable investment. There is at least £700 owing on my business books; the debtors concerned have adopted the so-called Lang plan, and it has been wonderfully successful, but only because they have nothing. If they were worth anything, the Lang plan would not be of much good to them. Mr extend credits all would be well. The Lang claims that the plan is his, but I suspect that it was concocted by Jock Garden. It has misled the unfortunate workers, and I am very sorry that it has received so much prominence. It can never operate successfully. If one State adopts a policy of repudiation, the whole nation will do so; if one nation repudiates, other nations will do so, and I do uot know what the end of that would be. Dishonest intent and fraud methods do not appeal to me. Repudiation is not a plan; it is a plot. We are told that Mr and the creation of fictitious wealth has Lang's policy is not repudiation; if it is not, it is at any rate so good an imitation that I , for one, cannot tell the difference. member must address himself to the tariff schedule. to say when the items are reached. Having had experience as an importer and exporter, I have personal knowledge of many phases of manufacture. I can approach tariff problems with the knowledge gained hy a successful business man. I say this not boastingly, but because our opponents so often try to disparage Labour Governments by saying that they know nothing of business. As a man with practical commercial experience, I believe that the tariff will be most beneficial to the Australian people. member's time has expired. [3.35] -The most urgent need at the present time is a solution of the financial and economic difficulties that face Australia. Its fiscal policy has an important bearing on the prosperity of a country, and therefore the most calm and deliberate consideration should be given to the tariff schedules now before the committee. Since the last general election, tariff schedules have been introduced at the rate of one in every two months. We are now considering the eighth for which the present Ministry has been responsible. The honourable member for Eden Monaro( Mr Cusack) stated repeatedly that if the Commonwealth Bank would truth is that if the governments of Australia would withdraw their demands on the funds of the Commonwealth Bank, adequate credits would be available for industry, and legitimate business enterprises would have a-chance of extending. But the governments have first claim on the resources of the Commonwealth Bank, and unfortunately their demands have been so great that the financial resources of the country are exhausted, been proposed. If the Commonwealth Government could be induced to set its house in order so that credits would bo released to industry, very great benefit would accrue to our country. The honourable member for Eden-Monaro said that all the banks had been guilty of contracting credits, thereby depriving industry of its life-blood. Chief Justice Dethridge, of the Commonwealth Arbitration Court, replying to continued statements by Labour representatives that the trading banks have carried out a policy of deflation, said on the 22nd January lastI t was submitted (by the unions) that the banks, notwithstanding the prosperous run they have had since the war, were unnecessarily contracting credit and were dictating the financial policy of enterprise all in tlie direction of forcing reductions of wages. In order to test this argument the court secured from the Commonwealth Statistician an analysis of banking statistics between the years 1914 honourable and 1930, with a view of determining whether there had been any undue contraction of",18,Fobde
49,The Chairman,The honourable,19,Fobde
50,Mr Cusack,I hope to have more,19,Fobde
51,The Chairman,The,19,Fobde
