speakerGroups,speaker,theText,pageNumbers,title
34,Mr Stewart,"I do not think sc.It would almost ensure the acceptance of these proposals by the people, if both parties in the House gave them their blessing; but, even then, we should have quite enough opposition. In discussing this matter, we cannot lose sight of the projected legislation in connection with the <per capita payments. Whatever criticism may be levelled at the Government, one cannot accuse it of going slow; I should rather say it can be charged with going at a gallop. it of balking at big issues; but rather of attempting unduly to rush matters of far-reaching importance. ber suggest that the Government has more courage than judgment? member's interjection makes that suggestion. the suggestion is merited. tionable tactics to arouse the antagonism of the State Governments,, and at the same time to rush to the country trying to take certain industrial powers from them. The Government has not answered the pertinent question asked by the right honourable member for Balaclava-Why a l l this urgency? This is not ordinary legislation. Proposals for the amendment of the Constitution require prolonged deliberation, not only by this Parliament, but also by the people. member for Balaclava is "" in the breeching."" great credit on him. The right honourable member justifiably asked when it was proposed to bring ' in legislation to give effect to the present proposals, if they are approved by the people; would appear to me that it cannot be done this year, and the right honourable the Prime Minister did not give any indication of when he proposed to do it . If effective action cannot be taken this year, and if we are to have a constitutional session of the Parliament next year, it would be wiser to deal with this matter iii conjunction with the other important matters which most of us agree must be considered in connection with the proposals to amend the Constitution. An expenditure of £80,000 or £100,000 should not be regarded lightly. In former referendums, the people, if they did not understand the questions submitted to them, could refrain from voting, but under the conditions of this referendum, they will be compelled, by law, to register a decision, whether they understand what they are voting on or not. There is a danger that many people who will fail to understand the issues will vote "" No . "" It is also to be considered that the work of this Parliament must be held up duriug the taking of the referendum; urgent legislaNor can we accuse tion w ill have to remain in abeyance while we make the appeal to the people. No member of the Government has given adequate reasons for rushing this proposal through. I . shall vote, however, with the Government. I disagree with the honourable member for Swan( Mr Gregory), that one honourable is acquiescing in the artificial regulation of industry by voting for these proTime, however, w ill tell whether posals. If we are going to regulate in It is ques 1 dustries, the method proposed by the Government is better than the present system. It is due to the righ t honourable member for No r t h Sydney( Mr Hughes) that some of us should pay h i m the compliment of saying that the work he has done in the past in endeavouring to secure alterations of the Constitution stands to his credit. He, more than any other man in this Parliament, has worked to secure alterations on the lines now proposed, and whatever view we may take of his political beliefs and actions, we cannot question the splendid work he has done in endeavouring to re-shape the Constitution so that it may function more And that reflects efficiently in the interests of the people of this country. view which I take of this measure cannot It be doubted, seeing that almost exactly three years ago, in this chamber, when speaking of industrial arbitration, I advocated as the best solution of our present difficulties the transfer of industrial arbitration to the Federal Government. I tried in that address to discuss many aspects of the question. I see no reason to-day to alter any of the opinions I then expressed, except one, to which I shall refer directly; and I see no cure for the chaos into which industrial arbitration has been rushing in this country, except the proposals now made by the Government. The debate has become somewhat in -",17,Bruce
35,Mr Watt,Does the honourable mem,18,Bruce
36,Mr Stewart,The,18,Bruce
37,Mr Prowsb,The right honourable,18,Bruce
38,Mr Stewart,,18,Bruce
39,Mr Mann (Perth) [11.42],"Th evolved, in that the merits of arbitration itself have been discussed, as well as the form of arbitration which the Government may propose when it has obtained the necessary power to legislate on the subject. This is not an opportune time to discuss the last-mentioned phase of the subject, but, when the subsequent bills come before this House, all these questions of form and procedure may aptly be debated. It is not fair at the present time to discuss a proposal for a referendum in the light of this or that view of the form the judicial powers will eventually take. some indication of how the iproposals will be carried out. that indication. The Government may state its proposals, but they may be very much modified before the bill is passed .1 Mr Souixra.'-And a subsequent government may amend the bill. reason, this whole question must be considered apart from the subsidiary question of the form of the bill. tion will arise whether the Government asks for f u l l powers for this Parliament or whether it asks for something else. actual form in which the powers may be granted will be determined by honourable members; and we should consider this proposal apart altogether from that matter, for we have no light on it at present. somewhat from the past. departure in this proposal from previous methods of dealing with industrial disputes. It is proposed now that complete power to fix industrial conditions shall be vested in an independent authority. That is highly desirable, for there is no doubt whatever that the principle of compulsory industrial arbitration has been obscured by discussions based on purely political motives and in accordance with the demands of certain classes of interests from time to time. The matter should have been studied in a scientific manner, so that its economic effect on the whole industrial life of the community could be determined. Up to the present,, it has been a class fight, and the honours have been with the stronger party; but it is high time that it was removed from the realm of party politics and investigated by a calm, scientific, deliberate, and trained authority. The part of my speech of three years ago t h a t I wish to modify reads"" We must recognize that the principle of industrial conciliation and arbitration has come to stay, and if the machinery to give effect to it is not yet as complete and effective as it might be, the remedy is to be found, not in abandoning the principle, but in using every endeavour to improve the legislation. At that time, I , and most other honourable members, believed that there was no alternative to compulsory industrial arbitration; but a great deal has happened since then to shake our confidence in the principle, and I wish to make it perfectly clear now that I do not believe in it ; but, at the same time, I do not think it is practical at present to abolish it. Public, opinion would not support such a move until at least one more attempt has been made to make the machinery work. 1 feel that it will be impossible ever to make it work,, but in consideration of the feelings of those who are enamoured of the principle, we ought to make an effort to do so, if only for the purpose of satisfying them that it is unworkable. Tbe taking of this step will hasten the abolition of compulsory industrial arbitration.. It must be patent to everybody that the time is not distant when all the State arbitration courts and authorities' will be absorbed in the Federal' court. The judgments of the High Court to the effect that Commonwealth awards must override State awards force one to that conclusion. I believe that when only one arbitration court is operating, people will begin to concentrate on the actual basis of the system, and that they will soon come to see that it is fallacious, and must be ultimately abandoned. I can even see a glimmer of hope that it will be abolished not by the consumers, who suffer under it, but by the employers and employees themselves. The debate on this bill"" has been one of the most informative and best that I have heard in this chamber for a long time. The principles enunciated by the honourable member for Wannon( Mr Rbdgers), and the honourable",18,Bruce
40,Mr Stewart,The people will want,19,Bruce
41,' Mr Mann,It is impossible to give,19,Bruce
42,Mr Mann,That is so. For that,19,Bruce
43,Mr Bruce,But the subsidiary ques,19,Bruce
44,Mr Mann,Undoubtedly . But the,19,Bruce
45,Mr Gkeqory,"Still, we may judge",19,Bruce
46,Mr Mann,"There is an importantmember for Swan( Mr Gregory) were sound. Tbey argued that industrial arbitration must ultimately be abolished, because it is economically unsound. I agree with them. But I wish to ask them how much further they will be towards its abolition if they vote against this measure? they intended to vote against it. gest that if they desire compulsory industrial arbitration to be abolished, it will be advisable for them to support this bill. will be taking a distinct step towards its abolition; for it will detach the application of the principle from the sphere of political clamour and contest, and attach it to an independent and scientific authority. an authority of its effect on the general economic position of the community must soon lead to its abandonment. In my opinion, we have made a considerable advance in the study of industrial questions in the last few years. The right honourable member for Balaclava ( Mr more wisdom is compressed into its small Watt) whole-heartedly condemned the arbitration system yesterday and advocated the adoption of the wages board principle, while the honourable member for Wannon( Mr Rodgers) urged that we should adopt a system of internal agreements in industry. Our experience of wages boards is limited almost to Victoria. It seems to me that the fatal objection to that system is that it leaves out"" of account altogether the interests of the general public. It is true that the employers and employees may, under it, get together and make an agreement which is satisfactory to both parties, and so maintain peace in their industry; but that is not sufficient. "" Industrial peace at any price"" is a foolish slogan, for we cannot have industrial peace if . the interests of the general community are disregarded. objection arise if the method suggested by the honourable member for Wannon is adopted ? to show. The example given by the honsystem we have been following here is folorable member for Moreton( Mr J. Franlowed in the Old Country, and is the cis) showed how the wages board system may fail. Our experience with the coal tribunal is certainly no inducement to us to adopt that method generally, particularly in connection with large industries. Our trouble has been that we persist in limiting our discussions to the increasing of wages and the limiting of hours; and it must be remembered that a reduction in the hours I know that, and I sugof work is tantamount to an increase in wages. People argue that if there is a reduction in wages there must necessarily be a decline in our standard of living, for, they say, wages make the standard of life. But that argument is fallacious. Our standard of living does not depend upon the amount of wages received, but upon the ratio of wages to the standard level of prices, i should like to draw the attention of honourable members to a most interesting and instructive book entitled The Secret of Close consideration by such High Wages, that has been recently published by Messrs."" Austin and Lloyd, two engineers who went from Great Britain to America to inquire into industrial conditions there. Although it is only a small book, it has created quite a furore in the Old World, and compass than is to be found in any other book that I know of on the subject. It is really an account of the industrial conditions of America, and it shows how the present state of prosperity has been reached there. I should like to see the book in the hands of every adult person in Australia. In this book the principle which I have just enunciated is stated, and it is clearly proved that prosperity does not depend upon wages, but upon the ratio of wages to standard level prices. Most interesting figures are given comparing conditions in America with those in England. If wages are fixed by the prices of goods, as is done in this country under our Arbitration Court, because the cost of living is taken as the basis for wages, we shall never arrive, so the authors of this book say, and I think, soundly, at any improvement in prosperity. that.",19,Bruce
47,Mr Maxwell,They did not say that,20,Bruce
48,Mr Mann,,20,Bruce
49,Mr Stewart,"Hear, hear!",20,Bruce
50,Mr Mann,"That, in my opinion,",20,Bruce
51,Mr Stewart,Will not the same,20,Bruce
52,Mr Mann,No; as I shall proceed,20,Bruce
53,Mr Prowse,Our experience shows,20,Bruce
54,Mr Mann,"I think it does. Thecause of a great deal of the industrial trouble there to-day. I may be permitted to quote some figures from this publication to show how things work out in America and in England. In America there is no restriction upon output, and no restriction upon what a man may earn. These are the two important things which bring about cooperation between employer and employee. There is no restriction on output or upon earnings, and, on the other hand, it is recognized that only efficiency shall be retained, whilst inefficiency must be discarded. the inefficient ? industry may be efficient in another. The idea that because a man is inefficient in one industry, that industry should carry him, instead of his finding employment in one in which he is efficient, cannot be justified. every walk of lif e we have too many round pegs in square holes. saying. The system adopted in America puts that right by putting the round pegs into round holes, and the square pegs into square holes. That is what we need in every branch of industry. The system so works out in America that men earn enormous wages, and yet the prices of goods are kept low. The wages do not affect the cost of living, because high wages are set off by increased output. We hear a great deal in our arbitration courts to the effect that increased wages are beneficial, because highly-paid workmen are most efficient. That would be quite correct if we could ensure that extra efficiency would produce an extra output. B ut it is not so, because here with increased wages we are having restrictions upon output: Increased output does not do any in j u ry to the worker, because he shares in the profit derived from it. to by the honourable member say anything about *he inefficiency managers 1 published which shows that managerial inefficiency contributes 75 per cent, to the waste of industry. more done to secure the elimination of waste than is done in America. I can assure the honourable member for Maribyrnong ( Mr Fenton) that if he will read this book he will find that it contains most valuable information. It is one of the latest publications. It attracted world-wide attention, and became a famous book in a few weeks. In order to show how the system adopted in America works out, as compared with the result obtained in England, I quote the following: Mr Hoover, the United States of America Secretary of Commerce, in his annual report, made public on 29th November, 1925, the Department of Labour index of the movement of wages and prices fronr 1920 to 1925, using The inefficient in one the 1913 levels as the unit of 100. The price percentages represent the average wholesale prices of all commodities. The figures given are as follow :Year. Wage Rates. Prices. 1920 199 126 1921 205 147 1922 193 ... 149 1923 211 154 1024 228 150 These figures show a substantial diminution of prices of commodities associated with a very marked and steady rise of wages. Again, taking 1913 levels for a unit of 100, the corresponding figures for GreatB r it a in were as follow:Year. Wage Bates. Prices. 1920 230 283 1921 260 181 1922 200 .. 159 1923 170 162 1924 170 174 In the last year the wage rates in Great Britain were 170, as against prices 174, whilst in America the corresponding Britain were-Wages, 228; prices, 150. These results are due to the fact that wages in England are fixed by prices of commodities, as they are here, whilst in America prices are fixed by output. I have searched our statistical register, but I have not been able to obtain figures exactly corresponding to these for Australia. There is, however, sufficient evidence to show that here wages rates and prices act in relation to each of employers or other, as they do in Great Britain, and not as they do in America. The right Of course it does. honourable member for North Sydney( Mr Hughes) in discussing this hill laid it down as an axiom, which cannot be disputed, that there is an insuperable incompatibility between capital and labour, that we must recognize that, and that it",20,Bruce
55,Mr Fenton,What are we to do with,21,Bruce
56,Mr Mann,,21,Bruce
57,Mr Fenton,The trouble is that in,21,Bruce
58,Mr Mann,T h a t is just what I am,21,Bruce
59,Mr Fenton,Does the book referred,21,Bruce
60,Mr Mann,,21,Bruce
61,Mr Fenton,There is another book,21,Bruce
62,Mr Mann,"There is in no countryw i ll always exist. That, I believe, is a fallacy. It may perhaps seem impertinence on my part to say so to a gentleman of the great experience and special knowledge of the right honourable member, but I am emboldened to do so from the facts and figures which may be gathered by reading of the industrial position in America. In that country there is concord and compatibility between capital and labour. I may be told that that has not always been the case, but the fact remains that there is in the United States of America practically no unemployment, except in local centres and local industries, and of a temporary character. The great mass of labour in America is always employed, and at very high wages. country! the largest free trade area on the face of the earth. is breaking out in a new vein. The honourable member for Y a r r a ( Mr Scullin) likes to jeer, but the facts are against h i m . It is easier to laugh a fact down than it is to controvert it . The policy of industrial co-operation adopted in America renders its protective policy practically insignificant so f a r as its in ternal industry is concerned. member does not vote in this Housef or America's brand of free trade-hig h duties. has not understood what I said. I said that the internal industry and internal work of America is far more important than her outside industry, and the whole of her internal industry is carried on under free trade conditions. The vastmajority of her industries are not affected to the extent of a fli p of thu finger by her tariff. M t . SCULLIN -I s that not true of all countries ? country, with its small population. If the honourable member challenges me, I tell him that the fact that the protective policy of America is practically nullified so far as its effects on industry are concerned is shown by the fact that she put no restriction whatever on the importation of labour for 30 years. America imported 30,000,000 people in 50 years. competition with American goods her protective duties are increased automatically. does not know what he is talking about. In view of these facts, which are being brought home to different branches of industry, and to the public which has to pay the bill all the time, I .believe that the yeast of a sane economic policy is gradually working in the public mind. I think that before long our absurd system of compulsory arbitration will go by the board I hope, for the sake of Australia and the advancement of civilization, that some of the saner principles I have been talking about will find their only freotrade way into the minds of both employers and employees. I am not one of those who Of course. America is say that all the fault lies with one side. I never have said so. I think that the crass stupidity and ignorance of employers have been as much responsible for trouble as have the obstinacy and lack of public It has always been so. spirit of the employees. MT . MANN T h a t is a matter of opinion, and the honourable member cannot help showing a little bias.' I hope that the principles to which I have referred w ill be adopted here. I believe that their adoption is the only way to secure industrial peace and advancement. I do not think the time has yet come I wonder the honourable when we are going to bring about what we desire by the abolition on the part of the Government of industrial arbitration. It can only be brought about by a change The honourable member of opinion amongst industrialists on both sides of industry. But as soon as ever we are ready to adopt some such scheme as I have referred to, I believe that industrial arbitration will f a l l from our shoulders like a worn-out garment. We shall have no further use for it . It will die of inanition. It w ill not be wanted, and w ill itself sink into the limbo of forget fulness. eliminate the element of class hatred. the bottom of the whole trouble, and compulsory arbitration, instead of trying to bring about co-operation between employers and employees, accentuates and magnifies their differences every time a case is brought before the court. Until those who at present favour compulsory",21,Bruce
63,Mr Mcgsath,The,22,Bruce
64,Mr Mann,,22,Bruce
65,Mr Scullin,The honourable member,22,Bruce
66,Mr Mann,,22,Bruce
67,,Mr Scullin,22,Bruce
68,Mr Mann,,22,Bruce
69,Mr Mann,,22,Bruce
70,Mr Fenton,Yet every time there is,22,Bruce
71,Mr Mann,The honourable member,22,Bruce
72,Mr Fenton,More so.,22,Bruce
73,Sir Elliot Johnson,We have to,22,Bruce
74,,"It is not true of this Mr MANN Of course, that is atarbitration are prepared to adopt sane and common-sense methods of dealing with industrial trouble, we cannot abolish the Arbitration Court. We must wait unti l the common sense of the public abolishes it . All that we can do, and it is but a poor second best, is to try and improve the machinery in order to keep it going for a time. That is the way in which I regard the subject. We must keep the existing machinery going for a time until common sense makes it clear to the community that we do not want it at all. It is on these lines I am supporting the bill, and on these lines I spoke three years ago. The present position is intolerable, and the basic economic principles underlying industry must be scientifically studied in a calm atmosphere, away from the heat of party politics. I should be very sorry if the adoption of this proposal led to all industrial issues being decided on the floor of the Housei n the heat of party discussion. It is theoretically possible that that may happen. Parliament may delegate these responsibilities to an authority, but it can also withdraw them. these matters cannot be taken completely out of the control of Parliament. delegate to the created authority such powers as it chooses, w i th certain limitations and qualifications. The extent to which this may be done is debatable, but I sincerely hope and believe that Parliament w ill have the common sense to keep these matters out of the atmosphere of party politics, leaving them to be calmly studied by an independent authority. If these matters are brought into the political arena, this Parliament w ill be converted into a bear garden. It w ill have no time to deal with big national questions, such as our relations with other countries, and its atmosphere w ill become corrupted by all those forms of political bribery which are associated w it h the present industrial system. The Government must give careful consideration to the nature of the authority it proposes to establish. In my speech three years ago, I strongly urged that if a Federal industrial judiciary were created, it should have a branch in each State, w it h a resident judge. [106] member support the proposal for the appointment of industrial judges? establishment of State branches of the Federal court, w i th a resident judge sitting with assessors. I developed that idea in my speech on the subject three years ago. lutely essential. essential, and it is suggested that the powers to be taken under this b ill may be delegated by this Parliament to State tribunals. To that procedure, there are grave objections. there shall be a right of appeal from the State tribunal to the Federal tribunal? possibly lay down such a condition. How can it declare that a State arbitration court shall give a right of appeal to the Federal court? courts w i th Federal jurisdiction. accept it . ments allow us to monopolize their courts? Instead of investing State courts w i th power to deal with particular quarrels-thei r services w ill be requisitioned only occasionally-that procedure would make possible further delay, overlapping, and confusion it would bo better to have, in each State, a branch of the Federal court, presided over by a resident judge. These proposals w ill effect more people than is generally realized. Statements have been made as to the probability of this and that section of the community voting for the proposed amplification of Federal powers. If , as I believe it must, the jurisdiction of this Federal court extends to what are known as Government instrumentalities, at least 1,000,000 persons connected with the public services w ill be affected. There are many people in those employments who are entirely dissatisfied w it h the present system and the inconsistencies arising out of the operation of various wages boards and arbitration courts, and they w ill welcome any proposal to establish a unified system such as we expect to develop out of this bill. If the court",22,Bruce
75,Mr Stewart,"In the last analysis,",23,Bruce
76,"Mr Mann""",The Parliament can,23,Bruce
77,Mr Coleman,Does the honourable,23,Bruce
78,Mr Mann,I would prefer the,23,Bruce
