speakerGroups,speaker,theText,pageNumbers,title
10,Mr Deakin,The letter was received,12,General Election
11,Mr Chanter,Statement s are being,12,General Election
12,Mr Mauger,There is no foundation,12,General Election
13,,I wish to know if Mr BOWDEN I wish to know from,12,General Election
14,Mr Ewing,The f u l l terms of the,12,General Election
15,Mr Storrer,I desire to ask the,12,General Election
16,Mr Mauger,Yes; so far as my,12,General Election
17,Mr Henrywillis,H as the Go,12,General Election
18,Mr Deakin,"I do not know what inPOST ANDTELEGRAPH MAIL SERVICES AND TELEPHONE WALE S the Postmaster-General a question regarding the irregular delivery of mails in Queensland, and more particularly at Hughenden. Complaints have reached me that it takes something like seven days for a letter to reach Hughenden, from a distance of 130 miles. W ill the Minister look into this matter, and have a more regular Queensland, and especially in the more remote portions of that State? master-General aware that the operations of his Department in New South Wales are seriously hampered for lack of funds, and that new works and services are at present completely held up? Further, I wish to know whether there is any justification for the prevalent belief that drastic reductions of mail and postal facilities generally are contemplated in that State? to the second question put by the honourable member, I may say that such reductions are not contemplated, and have not been made. As to the first question, I may say that the Treasurer is placing at my disposal as much money as possible to carry out necessary works. Postmaster-General whether it is a fact that the Estimates of his Department, relating to the telephone service, have been referred back to the responsible officers in order that necessary funds. -they might be reduced, and further, if , as a result of that action, any new telephone lines that have been approved will not be provided for in this year's Estimates? the Estimates for my Department are not yet settled. No course has been taken in respect of them that is extraordinary or -different from what has been taken by Treasurers in previous years. ' Postmaster-General, in view of the fact that local residents have, in a number of cases, provided the necessary guarantees to cover the cost of telephone exchanges and telephone extensions, when it is likely money will be' made available for the works? within the next few days, and that the money will be made available for the works referred to. I desire to ask the Postmaster-General whether there has yet been installed in the Sydney General Post Office a switchboard by means of which there may be an efficient telephone service throughout that city and suburbs. ferred to is installed, and the connexions are being made. delivery provided throughout gency, I desire to ask the Postmaster General whether, in the case of telephone extensions and other works which are-necessary in my constituency, he has brought the subject before the Treasurer, with a view to having the necessary funds provided? the honourable member desire to have expended ? constituency. myself are in conference, and my honourable colleague is doing his best to meet the demand. nitely whether anything has been done in regard to one matter in my own constituency. Tenders were accepted for the materials necessary for the construction of a telephone line to Woolongonga big industrial centre of Illawarra. I understand, however, that it has been found I wish to ask the necessary, in addition, to have some repoling done; and I desire to know whether that matter has been brought before the Treasurer, with a view to providing the has been brought under the notice of the Treasurer, who is doing his best to provide the funds. Postmaster-General whether he proposes to retract the promise he made for the establishment of a telephone exchange at Cessnock. I desire to ask the liest possible moment to carry out every promise I have made.",12,General Election
19,Mr R. Edwards,,13,Telephone Guarantees Mates Of The Department Will Be Completed
20,Mr Mauger,With pleasure.,13,Telephone Guarantees Mates Of The Department Will Be Completed
21,Mr Thoma S Brown,I s the Post,13,Telephone Guarantees Mates Of The Department Will Be Completed
22,Mr Mauger,Replying first of all,13,Telephone Guarantees Mates Of The Department Will Be Completed
23,Mr Johnson,,13,Telephone Guarantees Mates Of The Department Will Be Completed
24,Mr Mauger,"As a matter of fact,",13,Telephone Guarantees Mates Of The Department Will Be Completed
25,Mr Poynton,,13,Telephone Guarantees Mates Of The Department Will Be Completed
26,"Estimates , New South Mr Mauger",I hope that the Esti,13,Telephone Guarantees Mates Of The Department Will Be Completed
27,Mr Henrywillis,I wish to ask,13,Telephone Guarantees Mates Of The Department Will Be Completed
28,Mr Mauger,The ' switchboard re,13,Telephone Guarantees Mates Of The Department Will Be Completed
29,Mr Fuller,As a matter of ur,13,Telephone Guarantees Mates Of The Department Will Be Completed
30,Sir William Lyne,Ho w much does,13,Telephone Guarantees Mates Of The Department Will Be Completed
31,Mr Fuller,"About £[20,000 in my",13,Telephone Guarantees Mates Of The Department Will Be Completed
32,Mr Mauger,The Treasurer and,13,Telephone Guarantees Mates Of The Department Will Be Completed
33,Mr Fuller,I desire to know defi,13,Telephone Guarantees Mates Of The Department Will Be Completed
34,Mr Mauger,Every urgent matter,13,Telephone Guarantees Mates Of The Department Will Be Completed
35,Dr. Liddell,I desire to ask the,13,Telephone Guarantees Mates Of The Department Will Be Completed
36,Mr Mauger,"I propose at the earthe Minister of Trade and Customs whether it was the intention of the Government to bring in a Bill to amend the Patents Act, so as to bring it into line with recent legislation in' Great Britain, under which holders of patent rights in the United Kingdomare compelled to manufacture in Great Britain within a certain time the goods in respect of which those rights are held. There is no reference to the matter in His Excellency's speech, and I wish to know whether the Government intend to introduce such a Bill? ter has not been overlooked, and if time and opportunity permit, the Government will be pleased to introduce such a measure, and, if possible, to carry it into law. HIGH COMMISSIONER. Prime Minister state whether it is the intention of the Government this session to bring in a Bill for the appointment of a High Commissioner? Prime Minister whether, in view of the recent decision, of the High Court, in a case affecting the use of workers' trade marks, it is the intention of the 'Government to introduce legislation enabling such marks to be legally used throughout Australia? ceived the official text of the judgment in question. As soon as it reaches us the question will be taken into consideration. Minister of Defence who is acting as senior military officer in the absence from the Commonwealth of the Inspector-General of Military Forces? will be absent for about six months, and I . think that we shall be able during that period to get on without specifically setting apart anv one officer to do his work. tain from the Minister who is the senior military officer of the Permanent Forces ot the Commonwealth. Mir. EWING -The chief officer of the Military Board is the A -G., Colonel Wallack. now in the Commonwealth ? organization. the Prime Minister'whether the Government have yet completed arrangements for the acquisition of a site in London for Commonwealth offices? it is hoped that within the next week or two we shall be able to make to the House a statement on the subject. We are almost within reach of decision upon two of the best sites offering. to supplement a question which I put on two occasions last session to the Prime Minister in reference to the practice adopted by the several Departments in dealing with tenders. I wish to know whether the Government have determined that the preference granted to British over foreign goodsin connection with tenders shall be that which this Parliament has fixed, or whether every Minister is to grant a secret preference, according to his mood or mind, toBritish as opposed to foreign goods? siderable correspondence between several of the Departments and myself regarding their procedure. They are not entirely at one as to their past practice, but at the moment I am unable to give the honourable member the specific information he seeks. If he will give notice of his question for next TuesdayI shall be able then, I think,, to supply him with an answer. ter inform the House when the permanent appointment of an administrator for Papuais likely to be made? mail, which will arrive in a week or two, we shall receive the last papers in referenceto the particular matters that have been under inquiry during the last two or threemonths. If we do we shall be able to take-",13,Telephone Guarantees Mates Of The Department Will Be Completed
37,Mr Mathews,Last session I asked,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
38,,Mr AUSTIN CHAPMAN -The mat,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
39,Mr Henry Willis,,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
40,Mr Deakin,Yes.,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
41,Mr Frazer,I desire to ask the,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
42,Mr Deakin,We ha;ve not yet re,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
43,Mr Crouch,I wish to ask the,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
44,Mr Ewing,The Inspector-General,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
45,Mr Crc)Uch,My . desire is to ascer,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
46,Mr Crouch,I s he the senior officer,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
47,Mr Ewing,"Yes, under the present",14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
48,Mr Henry Willis,I desire to ask,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
49,Mr Deakin,"Not finally, although",14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
50,,W ill the Mr DUGALD THOMSON I desire,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
51,Mr Deakin,There has been con,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
52,. Mr Frazer,Will the Prime Minis,14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
53,Mr Deakin,"I think that by the nextthe question into consideration immediately afterwards. Prime Minister whether the charge made against the Chief Government Surveyor in Papua, Mr Drummond, has been withdrawn ? allowed to resign, but declined to do so. Further reports relating to the matter with which Mr Drummond and other officers were associated subsequently, reached Melbourne, and were reviewed by me. After consideration, I came to the conclusion that Mr Drummond should not be -dealt with in a manner different from the others charged with him, but much more lightly punished, and that he should not bo invited to resign. That was intimated to Mr Drummondj but, after receiving the intimation, he, of his own accord, preferred to resign. MrM c WILLIAMS the Prime Minister whether any information has been obtained in pursuance of the motion passed by this House in reference to mining leases in Papua? my memory, but think so. However, I shall satisfy myself by to-morrow. Mr Speaker, to ask the honourable member for Kooyong a question without notice. Has the honourable member's attention been called to a press report Air. SPEAKER -The honourable member can only ask a question relating to a matter of business which stands in the name of another honourable member on the notice-paper. As there is no such business in the present instance, I .am afraid that the honourable member cannot ask the question. Honorary Minister, who, I understand, is pathy and kindness which has been' shown us Chairman of the Postal Commission, by the people of Australia in our great sorrow. whether he can give any information as to when that body is likely to visit Western Australia. I have had several requests for information on the point; and I presume that this Royal Commission, following the example of other similar bodies, will continue their work while Parliament is cate to the House the address of welcome sitting. is impossible to determine the movements I desire to ask the of the Commission. It is anticipated, however, that at some time during the recess next year the Commission will . visit Western Australia. Mr Drummond was QUESTION SWITHOUTNOTICE . Prime Minister, without any reference to the fact that this is the first day of the session, whether the Government have consida-ed the wisdom of limiting replies to questions without notice? the matter in their own Hands. cuss the question; but it seems to me that there is some room for improvement in this connection. considered, and I should have intimated I desire to ask to-morrow-it was not desired to intervene on the first day of the session-that honourable members will oblige the Government if they confine questions without notice to those to which answers are urgent, I hesitate to charge and ought not to wait. I shall ask honourable members to give notice of all other questions-. I wish, through you, House that I forwarded to the Governor General the resolution of sympathy passed to Lady Linlithgow, on the occasion of the death of Lord Linlithgow, the first Governor General of the Commonwealth, and that I have received from her the f o llowing letter in acknowledgment thereof :Grand Hotel, St. Heliers, Jersey, 6th Mav. DEAR MR . SPEAKER, Please convey to the Members of the House of Representatives of the Parliament of the Commonwealth of Australia my most sincere and grateful thanks for the kind message they have sent me. The knowledge of how greatly Australians loved and appreciated my dear husband will always be a help and consolation to me. MyI desire to ask the children and I are deeply touched by the symI am, dear Mr Speaker, Yours faithfully , to Admiral Sperry, presented on behalf of",14,Papua Appointment Of Administrator Chie F Surveyor Drummond Minin G Leases
54,Mr Bowden,,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
55,Mr Deakin,,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
56,Mr Deakin,,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
57,Mr Webster,,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
58,Mr Fowler,,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
59,Mr Hume Cook,"A t this stage, it",15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
60,Mr Watson,I would ask the,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
61,Mr Joseph Cook,The Ministry have,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
62,Mr Watson,I do not desire to dis,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
63,Mr Deakin,The subject has been,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
64,Mr Speaker,I have to inform the,15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
65,Mr Speaker,"I have to communithe Commonwealth Parliament on the occasion of the visit of the United States Atlantic Fleet, together with the remarks of the President and Speaker on making such presentation, and Admiral Sperry's reply thereto (vide page 10). following papers:Papua-Ordinanc e of 190S-Land. Audit ActsProvisional Treasury Regulations 137VStatutory Rules 1908, No. 79. Provisional London Account RegulationsStatutory Rules 1908, No. 89. Bounties ActRegulations-Statutory Rules 1908, No. 69. Substituted Regulation 16 (Provisional)Statutory Rules 190S, No. 94. Customs Act-Repea l of Regulations, viz. : Regulation dated 14th August, 1903, re Duty on Condensed Whole Egg; and Statutory Rules 1905, No. 39-Statutory Rules 1908, No. 82. Excise Act-Substitute d Drawback Regulation 50-Statutory Rules 190S, No. 68. Defence ActsMilitary Cadet Corps-Regulation s 2, 24, 45 Amended (provisional)-Statutory Rules 1908, No. 72. Military ForcesRegulations (Provisional) and Standing Orders (including Defence Acts and Statutory Rules 1908, No. 60, & c ) . Regulations Amended (Provisional)No. 2-Statutory Rules 1908, No. No. 2-Statutory Rules 1908, No. 99. No. 199-Statutory Rules 1908, No. 98. Financial and Allowance Regulations Amended (Provisional)No. 77-Statutory Rules 1908, No. SS. No. 93-Statutory Rules 190S, No. 7°No. 105-Statutory Rules 190S, No. 97Naval ForcesFinancial and Allowance Regulations No. tji Amended (Provisional)Statutory Rules 190s, No. 8f. Census and Statistics Act-Regulations (Provisional) As to additional matters of which Statistics are to be collectedStatutory Rules 1908, No. 66. As to additional matters of which Statistics are to be collected-Statutory Rules 1908, No. 95. Declaration by Officer under Section 7Statutory Rules igoS, No. 76. Lands Acquisition ActLand leased for grazing purposes at Langwarrin Military. Reserve, Victoria. Land acquired under atBellinger, New South Wales-As a site for a Post Office. Cessnock, New South Wales-As a site for a Post Office. Enoggera, Queensland-Fo r Defence purposes. Maribyrnong, Victoria-As a site for a. Cordite Factory. Windsor, Victoria-As a site for a Tele% phone Exchange. Public Service ActTemporary Employes-Return for Financial Year 1907-8. Regulations Amended, &c No. 104-Sorters-Statutory Rules 190S, No. 64. No. 104-Assistant , Senior, Post OfficeStatutory Rules 1908, No. 65. No. 104-Fireman-Statutory Rules 1908, No. 75. No. 104-Instrumen t Fitter-Statutory Rules 1908, No. 77. No. 104-Groom in Charge-Statutory ; Rules 1908, No. 78. No. 104-Ne w Regulation (Provisional) substituted for Nos. 96, 100, 103, 104-Statutory Rules 1908, No. S3. Nos. 51, 86, 159 to 161, 163 to 166, &c. -Repealed, and New Regulations (Provisional) substituted-Statutory Rules 1908, No. 90. Nos. 30, 57, 89, 89A, 90, 26S-Substi tuted Regulations (Provisional)Statutory Rules 190S, No. 91. Nos. 264, 276A-Substitute d Regulations (Provisional)-Statutory Rules igoS No. 92. s No. 16S-Substitute d Regulation (Provisional)-Statutory Rules 190S, No. 67'. No. 172, 182-Substitute d Regulations (Provisional)-Statutory Rules 190S, No. 80. No. 267A-Provisional-Statutory Rules 1908, No. 93. The CLERK laid upon the tableCost and Revenue under State and Commonwealth of Transferred Services, &c Return to an Order of the House dated 29th May, 1908. Patent Office-Particular s as to Applications, Examiners, anil Salaries -Return to an Order of the House dated 5th June, 1908. Advertisements by Government, and Cost, & c , of Commonwealth Gazelle -Return to an Order of the House dated 2ist May, 1908. a first time. that I have attended in the Senate chamber, where His Excellency the Governor General was pleased to deliver his Opening Speech, of which, for greater accuracy, I have obtained a copy, but which, unless honourable members desire it, I do not propose to read (vide page 5).",15,Hersey A Linlithgow Visit Of Americanfleet Address Of Welcome
66,"Bill Presented By Mr Deakin, And Read",,16,Governor General S Speech Address In Reply
67,Mr Speaker,"I have to reportThat a Committee, consisting of Mr Chanter, Mr Crouch, Mr Salmon, and Mr John Thomson be appointed to prepare an Address-inReply to the speech delivered by His Excellency the Governor General to both Houses of the Parliament. OrderedThat the Committee clo rep'ort this day. Members of the Committee having te tired, lege, I desire to ask you, Mr Speaker, whether it is right and proper that an honourable member appointed on a Committee of the House should be allowed to refuse to act. I refer to the honourable member for Corio, who has apparently refused to act on the Committee just appointed to prepare an Address-in-Reply. member desired to object to serve on a Committee, his name could be withdrawn. I was not aware, however, that any one had objected to act on this Committee. -on the Committee, and I propose to-do so in a few minutes; but I do not see why I should leave the chamber immediately. The Committee having re-entered the chamber, presented the proposed Addres-?in-Reply, which was read by the CLERK, «is followsMAY IT PLEASE YOUR EXCELLENCYWe, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank your Excellency for the Speech which you have been pleased to address to Parliament. move That the Address-in-Reply to His Excellency's Speech, as read by the Clerk, be agreed to 6y the House. Parliament has to-day been opened by a new Governor General. We have said au revoir to the late Governor General, Lord Northcote, and to his excellent lady. Their sojourn amongst us has led to a great deal of good, and has endeared them to the people of Australia very greatly. We have the warmest sentiments towards Lord Northcote on account of his excellent and tactful administration, and the close interest that he always took in Australian .affairs, and towards Lady Northcote for the true patriotism she displayed at all times in regard fo everything connected with Australia. In fact, from the moment that they landed upon our shores until they regretfully departed, everything to them was Australian, and their one object seemed to be to advance in. every' way the best interests of the Commonwealth. We part with them with regret, and we feel certain that, in whatever part of the Old World they may happen to be, Australia will always have in them very strong champions. The present Governor General, Lord Dudley, comes to us with great recommendations, which, I believe, are thoroughly deserved. We had the honour of being represented by him at the Tercentenary celebrations recently held in Canada. He conveyed our greetings to the people of that Dominion, who are our kith and kin, and has told us to-day personally, although it has been previously announced officially, that he brings to the people of Australia, through this Parliament, the hearty reciprocal greetings of the Canadian people. His Excellency was also pleased to make a reference, which will be very gratifying to Australians, to the admirable manner in which the duty, which on this occasion was a pleasure, of welcoming the American Fleet was carried out, and to the magnificent reception given to our cousins from across the seas. The memory of that visit thrills the heart. The occasion will be written in history in the years to come. The lessons that it has taught are numerous. One is that, as was so often said when we were fraternizing with our relatives, the ties of blood are very strong. The Fleet came to us in peace, although war-clad. They conveyed to us a lesson which I am sure will later on be taken to heart by us. The House will agree with me that the thanks of Australia (Riverina). [3.18] I are due to the Prime Minister for the brilliant inspiration that months and months ago prompted him to offer the invitation from the Australian people to their cousins in America. I am, satisfied that all classes and all parties feel grateful to the Prime Minister for initiating that visit, and also for the part he took in conveying to our kith and kin, when here, our hearty feelings towards them. When the project was first mooted, the press could not agree about it , and even amongst individuals it .was thought impossible for a great nation like America to accept an invitation for its Fleet to visit a country like Australia, which was comparatively a new settlement. I shall never forget how, when the Prime Minister was addressing a vast audience in the Centennial 'Hall, in Sydney, trying to teach Australians as a whole their duty",16,Governor General S Speech Address In Reply
68,Motion (By Mr Deakin ) Agreed To,,17,Governor General S Speech Address In Reply
69,Dr. Wilson,As a question of privi,17,Governor General S Speech Address In Reply
70,Mr Speaker,If any honourable,17,Governor General S Speech Address In Reply
71,Mr Crouch,I have not refused to act,17,Governor General S Speech Address In Reply
72,Mr Chanter,"in defending this great heritage of ours, a telegram was handed up to him as he stood upon the platform. face beamed, and he read the message to the assembled audience. it made the building reverberate with cheer after cheer, for it showed that the Americans thought so much of Australia that their great Fleet would pay us a visit. From that moment there was no doubt about the heartiness and loyalty of the welcome that would be extended to them when they did arrive. entry into the harbour of Sydney, and afterwards into the port of Melbourne; how we fraternized with them and they with us; how, as the days rolled on, the feelings of one to the other grew deeper and deeper-al l these things are now matters of history. Above all, their visit taught the world that there was a place' called Australia. Although it should have been to the interests, and was the duty, of the English press to hold up Australia as a place where l if e and liberty were always secure, it is regrettable that Australians who have visited the Old Country should have had from time to time occasion to complain that while in the English press they could read plenty about our brethren in Canada, they could find nothing about Australia. Australia in the' press there at all, it was, unfortunately, to our detriment-som e little catch phrase that had been uttered in party conflict in Australia, and was seized upon by the English press to be given to the people of Great Britain. Thus the people in other parts of the world have been unable to form a true idea of the kind of place that Australia is. going on. recognition of this country by a great nation to the Commonwealth. like America, and the reports of the movements of its Fleet in the press of the world, will teach people abroad that Australia is a good place fo live in. The visit of the Fleet has done a great deal for us, and we are thankful to the American people for having sent it Not only are we bound by ties of kinship to them, but we have also the same aims, ambitions, and aspirations, and seek the same goal. The magnificent Fleet which America has made from its own products, by its own energies, merely for defensive purposes, has taught us that we have delayed too long in making similar preparations, and that it is time to commence to put ourselves on the defensive. as large as that of America. when the population of the United States was no greater than our population is now. Fleet such as she now possesses. content to stand still, and it is our duty to make a commencement. The visit of the Their brilliant Fleet has shown the world that the white races, if there is to be trouble, wil l stand shoulder to shoulder in defence of their common interests. that we need more population. will assist me, we shall soon have more population. I feel certain that I have every member with me in what I have said in regard to the visit of the American warships. I trust, hope, and believe, that the new Governor General will be as tactful, as resourceful, as patribtic, and as successf u l as his brilliant predecessors. The speech .delivered by His Excellency this afternoon is not lengthy, but contains multum in parvo. If members will put party If there was anything about feeling on one side, and deal patriotically with national interests, this Parliament may establish a new era of prosperity for Australia. The Government promise to deal, first, with the Capital Site question^ I do not know why this matter is to be brought forward so early, though I understand that it is thought desirable to settle a vexed question as soon as possible. I shall not now go into all the pros and cons of the subject. Every means have been taken to obtain a proper choice. The Government of New South Wales, in the first instance, appointed a Commissioner to report on the No doubt; but the best sites available, and these were offered Members of this Parliament have also from time to time visited the selected sites, and after exhaustive debates, the Parliament has chosen one of them. AB ill is now to be introduced for ratifying what has been done, and its discussion will give opportunity for the moving of an amendment. I hope that when it is disposed of all parties will abide by the decision come to, and be ready to uphold the right of this Parliament to choose that site which it considers best in the' interests of Australia. Let there be no more bickering on the subject. The choice made may not",17,Governor General S Speech Address In Reply
73,Mr Fisher,The same thing is still,18,Governor General S Speech Address In Reply
74,Mr Chanter,,18,Governor General S Speech Address In Reply
75,"He Opened I T , His Mr Johnson",Our population is hardly,18,Governor General S Speech Address In Reply
76,The Reading Of Mr Chanter,There was a time,18,Governor General S Speech Address In Reply
77,Mr Johnson,Americ a had not then a,18,Governor General S Speech Address In Reply
78,Mr Chanter,Americ a was never,18,Governor General S Speech Address In Reply
79,Mr Johnson,It has also taught us,18,Governor General S Speech Address In Reply
