speakerGroups,speaker,theText,pageNumbers,title
20,Opposition Members Interjecting,,10,Broadcasting This Interpretation Out Of Order
21,Mr Spender,"Madam Speaker, I raise a point",10,Broadcasting This Interpretation Out Of Order
22,Tions In The Regional Areas Of Australia. The Mr Duffy,"Madam Speaker, the Governthe production of television. These are things proach that is used by any country in the region that are very important as far as this Governtowards another country-in particular, by Ausment is concerned. I assure the honourable tralia towards the small island states-it will be member for Ballarat that this Government will counterproductive. I want to make it clear, as not go down the track of suddenly deciding that the Prime Minister has made it clear on a numall that should be thrown overboard and that ber of occasions, that we do not and we will not we ought to move into a situation where licences interfere in the internal affairs of another counare auctioned. I have very grave difficulty in try. What we do want to see, however, is the following what the policy of the Opposition-restoration of proper democratic processes. We Madam SPEAKER-The Minister will draw regard the election of Dr Bavadra and his Govhis answer to a conclusion. The Chair has adernment as part of that proper democratic procvised the Minister to draw his answer to a ess. They were properly elected according to the conclusion. constitution and democratic processes. We want to see the restoration of proper democratic prochave very grave difficulty in following what the ing more to say at this stage. Opposition's policy is in this area of communications or, for that matter, any other area. I TAXATION other members of this House that we on this Treasurer. What impact would a significant reside of the House are not about to tear up a duction in the top marginal tax rate, combined policy in this area which has worked very well with income splitting and the abolition of all the for many years. Government's base broadening measures, have on the Bu-get deficit and fairness in the tax FIJI system? wit of the Treasury. Therefore, it is quite clearly my friend. You will be sitting over this side allowed. much sooner. I ask a question of the Foreign under the multiracial Constitution, do he and Speaker. The honourable member for North his Government recognise Dr Bavadra as the Sydney keeps raising frivolous points of order. Prime Minister of Fiji? If so, what status does As you have not objected to any of the questions he accord the council of advisers appointed by being asked, the honourable member for North the Governor General of Fiji? Having properly Sydney is posing as a sort of pseudo-Speaker of put aside the question of military intervention, the House in trying to raise objection on every and presumably supporting his ministerial coloccasion a question is asked. The question asked, leagues' opposition to the Australian Council of as ruled by you, Madam Speaker, is quite legitiTrade Unions industrial bans against Australianmate. The trouble with the honourable member Fijian trade, what action does he propose to try for North Sydney is that he cannot think up a to enforce his attitude towards democracy in question to ask himself. that country, which is a former colony, an ally Madam SPEAKER-The Chair finds the of Australia and a fellow member of the South question in order. Mr HA YDEN-There is an unstated assumptop marginal tax rate combined with the splittion in the question put by the leader of one of ting of incomes and the abolition of the bulk of the rump factions of the coalition that Australia the Government's tax reform base broadening is able to order around the affairs of countries measures would, of course, have a disastrous in this region; that we can pick up the small impact upon the Budget deficit and an even island states by the scruff of the neck and the more disastrous impact upon fairness in the tax seat of their pants, give them a good shake and system. At a time when this country's national point them in the right direction. I assure the income was declining we would find the Comright honourable member that if that is the apmonwealth"" Parliament seeking to lift after tax",10,Broadcasting This Interpretation Out Of Order
23,Mr Duffy,"Thank you, Madam Speaker. I esses in that country. Beyond that, I have noth",11,Broadcasting This Interpretation Out Of Order
24,Assure The Honourable Member For Ballarat And Mr Free,My question is directed to the,11,Broadcasting This Interpretation Out Of Order
25,Mr Sinclair,"Madam Speaker, I ask-Mr Spender-Madam Speaker, I raise a point",11,Broadcasting This Interpretation Out Of Order
26,Mr Young,Wait until Joh gets down here. of order. The Treasurer has been asked to con,11,Broadcasting This Interpretation Out Of Order
27,Mr Sinclair,I would not worry about it. duct a forecasting exercise beyond the wit of any,11,Broadcasting This Interpretation Out Of Order
28,Mr Hawke,"Yes, wait until Joh gets here. person in this House and certainly beyond the",11,Broadcasting This Interpretation Out Of Order
29,Mr Sinclair,"You will have a long wait, a hypothetical question and should not be",11,Broadcasting This Interpretation Out Of Order
30,Minister. In Light Of The Recent Fijian Elections Mr Young,"I take a point of order, Madam",11,Broadcasting This Interpretation Out Of Order
31,Pacific Forum? Mr Keating,"A significant reduction in theincomes. In other words, it could be accomtax rate with the personal tax rate would cost a plished only by adding to the debt which is the further two and a half-we are seeking now from the Opposition a taxtoday another leak in the Melbourne Herald of running away from public debate? He is afraid the Opposition's policy which would--of public debate. Speaker. I go back to precisely the same point Speaker. The Treasurer is doing precisely what of order that I made before and which I underhe was told in effect not to do. He is stating stand that you upheld. The Treasurer has been what our policy allegedly is-asked a hypothetical question. He is now talking about so-called-Madam SPEAKER-Order! The Treasurer will answer the question that was asked of him. Madam SPEAKER-Order! The Chair ruled He was asked to tell the House what the effect the question in order. The honourable member would be on the deficit if these cuts were introfor North Sydney may dissent from the Chair's duced. The Treasurer is doing just that. ruling but he may not criticise the Chair's ruling. ruling, Madam Speaker. I am putting a separate was not asked to comment on what appeared in and distinct point of order. That separate and a newspaper. The Treasurer is now reading from distinct point of order is that it is not open to a newspaper and commenting on what it conthe Treasurer in answering a question which you tains. That is clearly out of order. have ruled to be in order to start saying what is Madam SPEAKER-Order! The Chair has or is not Opposition policy. He has no responsifound the Treasurer to be in order in relation to bility for Opposition policy as yet. the question asked of him. If the honourable Madam SPEAKER-I thank the honourable member for North Sydney does not agree with member for North Sydney. I will listen carefully that ruling, I suggest that he has procedures that to the Treasurer. he can take. proach would be to introduce a 25 per cent tax the procedures are. The Treasurer should keep rate on incomes between $5,400 and $25,000 and to-30 per cent on incomes thereafter. What that Madam SPEAKER-Order! The honourable would do on the costing admitted in the policy member will resume his seat. estimated by the Liberals themselves would be $5.7 billion in personal tax plus $1 billion for impact on the Budget deficit of the alignment of extra family allowances which is also included the company tax rate with the top personal rate in the proposals. To that, in the abolition of the of about 35 per cent, we would find a further base broadening measures-$2.5 billion added to that as well. On top of that point of order. The Treasurer, in allegedly anand to have a wage freeze would be added. We swering a question put to him about certain would be looking at about $14 billion in commatters, is now saying what Liberal policy is and mitments and, if there was a commitment to how much it would cost. That is clearly out of wipe out the existing Budget deficit, we would order. be looking at roughly $16 billion. Of course, there is no proposal around for the introduction Madam SPEAKER-The Treasurer will anof a consumption tax. We find that public deswer the question about what effect these polibate is now free of a proposal to introduce a cies would have on the Government's deficit. consumption tax. The only thing we hear in the Speaker. This is the impact of such a proposal just mentioned 'would be funded primarily from on the Budget. The abolition of the base broadexpenditure cuts and to a lesser extent by minor ening measures, fringe benefits tax, capital gains changes in the tax mix'. So we have heard all tax, entertainment tax, negative gearing and tax this major debate about a consumption tax on superannuation lump sums would add $2 but, presto, she has vanished! What a surprise! billion to that. An alignment of the company Of course, the public may ask about such an",11,Broadcasting This Interpretation Out Of Order
32,Very Problem To Begin With. It Is Interesting That Mr Spender,"Madam Speaker,-",12,Broadcasting This Interpretation Out Of Order
33,Ation Policy Which Would Do This. We Have Seen Mr Keating,Is the honourable member,12,Broadcasting This Interpretation Out Of Order
34,Mr Spendel',"I raise a point of order, Madam Mr Spender-I raise a point of order, Madam",12,Broadcasting This Interpretation Out Of Order
35,Mr Spender,"I am not dissenting from that Mr Spender-Madam Speaker, the Treasurer",12,Broadcasting This Interpretation Out Of Order
36,Mr Keating,The elements of this apMr Spender-I understand quite clearly what,12,Broadcasting This Interpretation Out Of Order
37,To Add $6.7 Billion Per Annum To The Deficit,Mr KEATING-If we were to look at the,12,Broadcasting This Interpretation Out Of Order
38,Mr Spender,"Madam Speaker, I again raise a measures to repeal, for instance, the assets test",12,Broadcasting This Interpretation Out Of Order
39,Mr Kea Ting,"That is right, Madam public debate is thatsuch a proposal as I haveimpact on the Budget deficit. But where would is now doing. He is tempting me and others to the money come from? break the rules, too. I warn him that, if he does ning scared-and well they ought to be. proposals on fiscal policy in the Budget deficit. There would also be a disastrous impact on Madam SPEAKER-Order! The Treasurer fairness and social justice and equity, and the will ignore interjections. result would be a breaking of the nation's econoisy, Madam Speaker. Look at old Rosie-he and no compensation for the loss of the terms cannot help himself. To fund such an irresponof trade we are currently experiencing. In short, sible policy one would have to ask how many such a proposal would appeal to greed and be schools and hospitals would have to be closed. disastrous for the country. Why would anyone want to give tax cuts to the rich at 35c-virtually nothing for the people FIJI who are already picking up the benefits of the the Prime Minister. I refer him to the equivocal stock market and massive increments to their answer given by the Minister for Foreign Affairs wealth? No; the proposal is: Take the capital in answer to a question from the Leader of the gains tax out and do not have a fair tax system. National Party. Does the Foreign Minister's anorder: The Treasurer is now talking about masconcerned,>a new election called by the present sive increments to 'your' wealth. How under any regime in Fiji would suffice to meet the Governinterpretation of relevance can that be relevant ment's requirement for a democratic solution to to the question that was put? This is not a that country's present crisis? nity to seek information. That is what Standing question asked by the Leader of the Opposition, Orders provide. I point out that he talked about prevarication in Madam SPEAKER-The Treasurer is anthis issue. Madam Speaker, I believe that you swering the question. The Treasurer will resume. will regard it as appropriate, the Leader of the Opposition having introduced the question of reward groups in the community who have had understanding the positions-the benefit of economic growth for four years, a in the stock market by saying to them: 'Not only Mr HA WKE-What is the real position? will you not pay capital gains tax but you can WhatI am saying is that, if the Leader of the have a 35 per cent tax rate'. That is indefensible. Opposition is to introduce some suggestion ofThe $14 billion that it would cost to do this system, smashing health support, breaking down the social security system and cutting education Madam SPEAKER-Order! I warn the honfunding in half. They are the issues of greed in ourable member for Barker. tax proposal would need to be funded-through position linked that question with a question outlays cuts. Two weeks ago we had the May asked by the Leader of the National Party. By statement. The Government sat the test and way of preface to my answer to the question,I passed it. But we have heard nothing from the remind the House about just what has happened Opposition about changes to outlays. In this on the other side of this place on this issue. outlays cuts to fund greedy tax promises-ones point of order. The question asked of the Prime that would decimate the public gpod and would Minister was whether what was said by the impact harshly on the poor-only so that they Minister for Foreign Affairs was that new eleccould appeal to people on high incomes. tions would suffice to meet Government requirestanding_ orders relative to what the Treasurer is preface; his not writing a book. He should",12,Broadcasting This Interpretation Out Of Order
40,Mr Carlton,"You aren't following standing not get back to the subject, I will fix him, too.",13,Broadcasting This Interpretation Out Of Order
41,Orders. Mr Keating,I conclude on this point:,13,Broadcasting This Interpretation Out Of Order
42,Mr Keating,Members opposite are runThere would be a disastrous impact from such,13,Broadcasting This Interpretation Out Of Order
43,Mr Keating,"Well, they are getting a bit nomic recovery, a pushing up of interest rates",13,Broadcasting This Interpretation Out Of Order
44,"Who Are Poor But 35c In The Dollar For The Rich, Mr Howard",My question is addressed to,13,Broadcasting This Interpretation Out Of Order
45,Mr Spender,"Madam Speaker, on a point of swer mean that, as far as the Government is",13,Broadcasting This Interpretation Out Of Order
46,Debating Session. It Is Meant To Be An Opportu,Mr HAWKE-BeforeI answer directly the,13,Broadcasting This Interpretation Out Of Order
47,Mr Keating,"It would be indefensible to prevarication, and because of the difficulty in",13,Broadcasting This Interpretation Out Of Order
48,Massive Increase In The Profit Share And The Lift Mr Howard,I didn't mention it.,13,Broadcasting This Interpretation Out Of Order
49,Those Opposite Could Get By Smashing The Health Mr Porter,Try to give us your policy.,13,Broadcasting This Interpretation Out Of Order
50,The Public Debate. That Is The Way That Such A Mr Hawke,"Further, the Leader of the Op",13,Broadcasting This Interpretation Out Of Order
51,Country We Have A Hidden Agenda About The Mr Spender,"Madam Speaker, I rise on a",13,Broadcasting This Interpretation Out Of Order
52,Mr Tuckey,"Madam Speaker, there are many ments. The Prime Minister is not entitled to ather, the Prime Minister is not entitled to comorder. side of the House. Madam SPEAKER-Order! I wish to hear members on my right are not assisting. I point honourable member for North Sydney-out to the honourable member for North Sydney answer questions asked of him in his own way. the Prime Minister withdraw that. I further point out that the Leader of the OpMadam SPEAKER-The Prime Minister will position, the Leader of the National Party and withdraw that. Just give me the facts. indulgence from successive Chairs. made your observations-Madam SPEAKER-I am not here to enter withdraw the word. North Sydney. He will sit down. finished making your observation he turned his point of order. In the seven years of Speaker licence'. He accused you, Madam Speaker, of Snedden's tenure of this House, when points of giving licence. I ask you, Madam Speaker, order were taken that were frivolous he replied: whether you are going to accept that reflection 'If the honourable member stands on a frivolous on the Chair. point of order once again I will name him'. That Madam SPEAKER-The Prime Minister will was Speaker Snedden's reply. We have seen a resume his seat. May I point out to the honourtactic of mindless disruption by the members of able member for North Sydney that I did not the Opposition who cannot take the heat in hear his comment and, if he did make such a public debate and wish to disrupt the House. comment, I ask that he withdraw it. ber will resume his seat. I call the Prime Minister. leave, not licence. tolerate from the honourable member-do so. Madam SPEAKER-Order! flection on the Chair. I now call the Leader of Madam SPEAKER-I will first have to ensubmit to you, Madam Speaker, that the intersure that the House is. quiet. The honourable ventions made by the Treasurer and by the member for North Sydney will resume his seat Prime Minister reflect on you. The nature of and the House will come to order. The Prime your responsibility, Madam Speaker, is not to Minister has the call. have people rise in this chamber and admonish you about the way that you exercise your judgyou, Madam Speaker, because I believe that you the Leader of the House has so often told us, it did not hear what the honourable member for is a matter of your being independent, impartial North Sydney said. At the end of your observaand not being in a position where members in tion-may I say, a perfectly proper observathis chamber, be they. Ministers or other memtion-in a totally cowardly way-bers, tell you how you should exercise your MI' Sinclair-Madam Speaker, I raise a point judgment. I suggest that neither the Treasurer of order. nor the Prime Minister was in order in those Madam SPEAKER-The right honourable comments. member will resume his seat. I am hearing the Madam SPEAKER-J thank the Leader of Prime Minister. the National Party for his intervention and I",13,Broadcasting This Interpretation Out Of Order
53,Answer That Question And No Other Question. Fur,Mr Hawke-I am now speaking on a point of,14,Broadcasting This Interpretation Out Of Order
54,Ment On What Has Been Said By Members On This Opposition Members Interjecting,,14,Broadcasting This Interpretation Out Of Order
55,Honourable Members Interjecting,the point of order from the Prime Minister.,14,Broadcasting This Interpretation Out Of Order
56,Madam Speaker,Order! Honourable Mr Hawke-In a totally cowardly fashion the,14,Broadcasting This Interpretation Out Of Order
57,That The Prime Minister Has Some Entitlement To Mr Sinclair,"On a point of order, I ask that",14,Broadcasting This Interpretation Out Of Order
58,The Prime Minister Have Always Had A Certain Mr Hawke,"Madam Speaker, after you had",14,Broadcasting This Interpretation Out Of Order
59,Mr Spender,But not licence. Madam SPEAKER-The Prime Minister will,14,Broadcasting This Interpretation Out Of Order
60,Into Debate With The Honourable Member For Mr Hawke,"Yes, I withdraw. After you had",14,Broadcasting This Interpretation Out Of Order
61,Mr Keating,"Madam Speaker, I rise on a back on you, Madam Speaker, and said 'not",14,Broadcasting This Interpretation Out Of Order
62,Madam Speaker,The honourable memMr Spender-I said precisely that it gave him,14,Broadcasting This Interpretation Out Of Order
63,Mr Hawke,"Madam Speaker, before I conMadam SPEAKER-You will withdraw it.",14,Broadcasting This Interpretation Out Of Order
64,"Tinue My Reply, I Ask You Whether You Will Mr Spender","If you ask me to do so, I will",14,Broadcasting This Interpretation Out Of Order
65,Honourable Members Interjecting,Madam SPEAKER-Thank you. It was a re,14,Broadcasting This Interpretation Out Of Order
66,Mr Hawke,I want to put a serious questhe National Party.,14,Broadcasting This Interpretation Out Of Order
67,"Tion To You, Madam Speaker. Mr Sinclair",I rise on a point of order. I,14,Broadcasting This Interpretation Out Of Order
68,Mr Hawke,"I wish to address a question to ment on matters relating to points of order. Ashope that both sides of the House took note of Constitution-the Constitution which has operwhat he said. I call the Prime Minister to conated from 1970 and which has been totally actinue his answer to the question from the Leader ceptable to all parties and interests in Fiji-that of the Opposition. would be acceptable to this Government and in asking his question, the Leader of the Opposuch an election. sition related it to the question asked by the Leader of the National Party. BRISBANE AIRPORT Minister for Aviation. I draw the Minister's atMr HA WKE-I have no doubt that you are tention to the enormous interest of Queensland aware of it, Madam Speaker. I simply made the people in the tourism and job potential of the point in order to indicate that it is very interestnew domestic terminal at the Brisbane Airport. ing to note the intervention of the Leader of the Given this interest, which was shown by the National Party in regard to this question concrowds attending the open day organised by the cerning the action of the Government in relation Queensland Cancer Fund, can the Minister into Fiji, because the Leader of the National Party dicate when the new airport will come into openly attacked the decision of this Government service? to dispatch a company of Australian soldiers to sary provocative act and he accused the Governable member for Lilley for her question. I thank ment of bluff and gunboat diplomacy. I point her and our colleagues the Minister for Housing out that the Leader of the Opposition has enand Construction and the honourable member dorsed what this Government has done, because for Griffith for their co-operation in Sunday's as recently as Saturday night-exercise of an open day at the new Brisbane Airport which more than 100,000 people atLeader of the National Party to say 'That's a much better infrastructure facility-right', but I am pointing out that the Leader of the Opposition disagrees with him, because on Saturday night-terminal? all the time. What's that got to do with it? ber for McPherson has now interjected four times. I suggest he now keep quiet. Mr HA WKE-Yes, but you pretend to be partners. The Leader of the Opposition, as reMr Donald Cameron-He said: 'The internacently as Saturday night, in addressing a Liberal tional terminal'. Party meeting in Queensland said: 'Thus far the Madam SPEAKER-That also goes for the Opposition has not disagreed with the response honourable member for Moreton. taken by the Hawke Government to this crisis'. tion to invoke the Leader of the National Party participate in the work done by the Queensland here in Question Time. The fact is that the Cancer Fund, to assist it in its great battle against Leader of the Opposition is in total disagreement that dreaded illness in this country, cancer, and with the Leader of the National Party. On the to assist it in raising substantial amounts of basis that the Leader of the Opposition and the money. We are proud of the level of support Leader of the National Party totally disagree given by the people of Brisbane in their attendwith each other on the question of Fiji, I simply ance at the airport that day. I say to the honsay this about the recognition or non-recognition ourable member for Lilley that I am somewhat of a process in Fiji: My Government has connonplussed by the response of the Liberal Party sistently said, particularly in light of the fact of Australia. The Liberal Party's response, that Dr Bavadra has indicated that in the cirthrough the honourable member for Ryan, was cumstances he would agree to and participate in to refer to the new airport facility, particularly a new election on the basis of the existing conthe domestic terminal-I quote from an article, stitution, that that is the position endorsed by which was brought to my attention and which I this Government. In other words, if there were happen to have in my pocket-as 'the Taj Maa new election in Fiji on the basis of the existing hal standard'.",14,Broadcasting This Interpretation Out Of Order
69,Mr Hawke,"May I remind the House that, this Government would accept the outcome of",15,Broadcasting This Interpretation Out Of Order
70,Madam Speaker,I was aware of that. Mrs DARLING-I direct my question to the,15,Broadcasting This Interpretation Out Of Order
71,Fiji. His Words Were That This Was An Unneces,Mr PETER MORRIS-I thank the honour,15,Broadcasting This Interpretation Out Of Order
72,Mr Sinclair,That's right. tended to see the work being carried out to,15,Broadcasting This Interpretation Out Of Order
73,Mr Hawke,It is all very well for the provide Queensland with better air services and,15,Broadcasting This Interpretation Out Of Order
74,Mr White,What about the international,15,Broadcasting This Interpretation Out Of Order
75,Mr Sinclair,But I disagree with you nearly Madam SPEAKER-The honourable mem,15,Broadcasting This Interpretation Out Of Order
