speakerGroups,speaker,theText,pageNumbers,title
24,People From Their Normal Occupations Unless They Mr Viner,"Mr Speaker, I would be quite'Farmers also support the right of employers to stand down increased by 46 per cent in one year, and in other employees who cannot be usefully employed because of industrial action,' he said. years it increased by figures between 20 per cent and 25 per cent-to realise that in these circumMr Davidson endorsed the concept of industry unions and stances the Labor Government was on a rising said the proposed legislation should facilitate the formation of such unions where this was seen to be desirable by union plane of expenditure and a rising plane of demand members. on the nation's resources. It is not much conso'The process of establishing industry unions will take a lation to the last of that failed lot of Treasurers to number of years,' Mr Davidson said. be able to say that the average was not all that Further Information: Mr Jim Macnamara, Director Public bad, because they started with some good figures Relations, National Farmers' Federthat they had inherited from an earlier adminisation, Phone (062) 73 3855 or a.h. tration. We inherited at the outset the kinds of (062) 31 3569 figures that were left in the Labor Budget and we inish the demand for resources and to free reMinister. It follows a question that I asked him a Australia rather than be absorbed and taken few seconds ago. I am grateful to him for his little charge of totally by governments. So we are on a homily on the need-falling plane of demand for resources; the Labor will ask his question. which the Leader of the Opposition spoke totally distort the attitudes of the Labor Government Mr HA YDEN-To relate the tax burden to and what he was trying to depict about the attithe Budget deficit to establish an accurate tudes of this Government. measure of the Government's demand for resources in the economy, Following that, I thereWe have only to take the circumstances in fore ask the Prime Minister whether it is a fact which the Leader of the Opposition has himself that, as a proportion of gross domestic product, said that he is a high tax man-he has made that the level of tax plus the deficit under Labor was very plain-and in which his shadow Treasurer 25.6 per cent, but that under his Government it is has said that Labor will face a mammoth task of well over 26 per cent. Is it also a fact that if one persuading the electorate that it will have to fund takes account of the size of the total public sector a larger public sector under Labor than would be under the two Governments, the average public the case under this Government, to see that it is sector share of gross domestic product under perfectly plain that, whatever the Labor Party Labor was just over 35 per cent, compared with may say, its real wishes are for a larger public secnearly 39 per cent under his Government? Is it a tor, under Labor control, and that has to mean a fact that the Budget Papers make it clear that the larger deficit or higher taxation. public sector indeed will be nearly 40 per cent of GOP this year? Finally, will the Prime Minister EMPLOYMENT OF THE DISABLED therefore cease persisting with his version of Barof the time, and deal reliably and accurately with Minister for Employment and Youth Affairs. Is it the statistics? a fact that one of the main problems facing disabled people is in finding employment and being it, the Leader of the Opposition has used average any progress made in improving the employability figures over three! years of Labor government and of disabled people during the International Year over a period of this Government, and those averof Disabled Persons? If so, will that work conages totally distort the story that he seeks to give. tinue now that the IYDP is over? In fact, the very averages themselves indicate that the reverse is the truth, because the Labor Mr N. A. BROWN-It is true that one of the Government of 1972 inherited an economy that major problems facing disabled people is in their was strong and well-based but had relatively low obtaining work experience and training to enable levels of taxation and responsible levels of governthem to obtain work, and to keep it, and to take a ment expenditure. One has only to look at the 10 full part in normal community life. It is also true per cent increase in real terms in each of the folthat during 1981, which was the International lowing three years, which occurred under Labor, Year of Disabled Persons, the Commonwealth the massive increase in Commonwealth employGovernment, with the States and through the ment and the massive increases in expenCommonwealth Employment Service and a range diture-in one Budget alone, expenditure of voluntary bodies, made considerable progress",15,United Kingdom Employment We Have Moved Voluntary Unionism Standing
25,Mr Hayden,I ask a question of the Prime sources so that they can be used by individuals in,16,Public Sector Have Been Working To Diminish The Deficit To Dim
26,Mr Speaker,The honourable gentleman Party was on a rising plane. The averages about,16,Public Sector Have Been Working To Diminish The Deficit To Dim
27,"Num Bunkum, Of Trying To Fool All Of The People All Mr Hodges",My question is directed to the,16,Public Sector Have Been Working To Diminish The Deficit To Dim
28,Mr Malcolm Fraser,"As I understand trained so that they can obtain employment? Wasin improving the employability of very many disHowever, I will examine the matter the honourabled people. This was done through subsidies to able member has referred to and certainly give employers to encourage them to take on disabled him a full answer in due course. people and give them work experience and job opportunities. I think jobs were found last year AIR FARE PRICING POLICY crease of certainly over 50 per cent on 1980. I can Transport to the submission by his Department to assure the honourable member that the efforts the Independent Air Fares Committee inquiry which were made during 1981 will certainly be advocating a return to the former air fare pricing continued this year and in the future. The Complan, particularly on short haul routes. Did that monwealth Employment Service will continue to submission have either his approval or the do everything possible to provide work experience Government's approval? and training for disabled people so that more of them can find employment, keep it and lead a usemade a submission in its own right to the Indepenful, active and enjoyable life. dent Air Fares Committee cost allocation review. With respect to the figures I have just referred I neither oppose nor support the Department's to, I have reminded myself-and no doubt the submission. The Committee, of course, is examinhonourable member will not be at all surprised to ing the very complex and indeed controversial hear this-that his State of Queensland led in the way in which costs are allocated to either the flag creation of employment opportunities for disfall or the distance components. I understand also abled people. Last year in Queensland more than that the Department of the Capital Territory has 5,000 people were placed in employment under made a submission in its own right, and that of our programs through the CES, which was some course may vary somewhat from the submission 2,000 more than the figure recorded by of the Department of Transport. Queensland's nearest rival, New South Wales. REVIEW OF CUSTOMS But the national picture was indeed very good. ADMINISTRATION: TAXATION Great improvements were made in the employRECORDS ment prospects for disabled people. We certainly efforts are continued. directed to the Prime Minister. I refer to the honourable gentleman's recent interest in the depolice forces. Accordingly, I ask: Why is it that the Minister for Business and Consumer Affairs. ommendations of Mr Justice Williams for access Has his attention been drawn to an allegation in to taxation records to be made available to the the Melbourne Age of 27 April that dangerous police per medium of judicial warrants? Further, chemical pesticides can be smuggled into the what is the reason for the Prime Minister's deNorthern Territory and the Australian Capital cision to refuse the person responsible for the reTerritory under present inadequate laws and be view of the Department of Business and Conshipped to States where they are prohibited? If so, sumer Affairs, Mr Mahony, power to look at is this statement true? Are these pesticides chemiCustoms entry into all ports of Australia, particucals which are prohibited not only in Australian larly where heroin is concerned, and also the deStates but also in many other developed councision to refuse Mr Mahony the power to summon tries? Is it true that adequate legislation for regiswitnesses, require the production of documents tration of pesticides in the Territories has been and have access to taxation records? under consideration for eight years? Can his Deof these pesticides? What action is the Governlast part of the honourable gentleman's question I ment taking in this matter through either the Minpoint out that both the Stewart Royal Comister's Department or through other departments mission of Inquiry into Drug Trafficking and the to cover the loopholes which exist? Joint Commonwealth-New South Wales Task Force on Drug Trafficking are specifically related Mr N. A. BROWN-I have not seen the article to drugs. Anything related to those matters can be to which the honourable member has referred. adequately covered by the royal commissions. If My attention has been drawn by other articles on they cannot, as we have indicated on other another subject in newspapers in recent days. occasions, we are fully prepared to see that the",16,Public Sector Have Been Working To Diminish The Deficit To Dim
29,"For Some 14,000 Disabled People, Which Was An In",Mr BUNGEY-I refer the Minister for,17,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
30,Mr Hunt,The Department of Transport,17,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
31,Will Be Taking Every Step To Ensure That Those Mr Lionel Bowen,My question is,17,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
32,Dr Jenkins,My question is addressed to the Government has decided not to act on the rec,17,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
33,Partment Take Any Action To Prevent Importation Mr Malcolm Fraser,"In relation to the terms of reference are widened, if that can be and an inability of the New South Wales Governdemonstrated to be necessary. We have done that ment to resolve the arrangements for the building in the past. of further coal handling facilities. This has caused an undue delay to the point now where we have a The inquiry into Customs matters is an adminrather embarrassing sight of anything up to 50 istrative one because clearly there have been some ships waiting off-shore incurring enormous deadministrative shortfalls. This has been recogmurrage costs. That demurrage has been calnised by the Department of Business and Conculated at something like $5 a tonne to the indussumer Affairs and the Public Service Board over try. When one considers that over the total the last couple of years. New arrangements have tonnage going out of Newcastle one sees that an been under examination and are shortly to be put enormous amount of money is being lost to the inin force. But the inquiry will enable those matters dustry in that region and to Australia. My underto be taken into account to see whether, in the standing of the situation is that to try to meet the judgment of a very experienced person, the new chaotic situation at the moment the New South arrangements will be adequate and will contribute Wales Government, the Joint Coal Board and the sufficiently to sort out other problems that may be colliery owners have come together on a quota within the Department. Having in mind the plan which is to operate from I May. nature of the inquiry-it is forward looking and will make sure that the Department is functioning No spot sales or new contracts can be entered properly and that laws and rules are being equally into for that year once the quota scheme is in opand appropriately applied to all Australian eration. I think it is terribly unfortunate that at a citizens-and the terms in which it has been time when we have market opportunities they mounted, we believe it will best serve the needs as have to be restricted because of this bungling that the Government sees them. is going on. Obviously the plan will have an effect on development opportunities. That in turn will Mr Justice Williams's recommendations have have an effect on job opportunities and the genbeen acted upon in relation to the royal comeral progress of the Hunter region. Last year missions and not in relation to the police at this Australia had record sales of coal. We got up to 50 point. I think the honourable member would million tonnes. That was an increase of about 7 recognise that even to make the records available million tonnes on the previous year. But in New to the royal commissioners under the same conSouth Wales the increase was only 400,000 ditions of secrecy as applied to the Commissioner tonnes. All the extra increase came basically from of Taxation would be a very substantial step Queensland, where arrangements and facilities indeed. It is a break with tradition and practice. were better organised. I only hope that in this parThe short answer to the Deputy Leader of the Opticular industry, one industry which has great position's question is that we believed that there market opportunities and a great chance of giving was a necessity to take this step but we wanted to more activity to commercial life in Australia, we assess the results from that before considering can get more co-operation from the unions and a whether further action ought to be taken. But a little more foresight applied by the New South very substantial step has been taken in relation to Wales Government. the royal commissions and access to records. I hope that the Deputy Leader recognises that. PERSONAL EXPLANATIONS Opposition)Mr Speaker, I claim to have been and Resources seen reports that companies tas placed on the export of their products? Is the wishes to make a personal explanation, he may reason for the quotas the lack of loading facilities proceed. at Newcastle? Has any assessment been made of future contracts and to the central reduction in TimeI asked the Prime Minister( Mr Malcolm jobs and the tax contribution that could be made Fraser) a question in relation to what one could by these companies? fairly and eloquently describe as his version of Barnum bunkum. You will recall, Mr Speaker, to describe the coal handling operations at Newon other occasions, that the correct measure of castle, and that is to say that there has been a the resources in the economy commanded by tragic debacle within a series of industrial disputes government is established by adding together--",17,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
34,Coal Exports Mr Hayden (Oxley,Leader of the,18,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
35,Mr Cadman,Has the Minister for Trade misrepresented.,18,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
36,Exporting Coal Through Newcastle Have Had Quo,Mr SPEAKER-If the honourable gentleman,18,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
37,"The Loss Of Export Earnings, The Cost To Current And Mr Hayden",In the course of Question,18,Importation Of Prohibited Tection Of Corruption And Illegality At All Levels Of Pesticides Society Including Government Departments And
