speakerGroups,speaker,theText,pageNumbers,title
10,Dr Hewson,My question is dieconomic and political reform which has,14,Questions Without Notice
11,Mr Hawke,"I thank the Leader of Soviet foreign policy should be preserved.War, we are concerned that a conservacertainly put on hold any cooperative artive regime in Moscow would undermine rangements that we have with the Soviet the spirit of cooperation which has had Union. I would expect that the Leader of such a decisive and beneficial effect on the Opposition would regard that as apinternational affairs in recent years-in propriate and relevant to the question he . Europe, the Middle East, southern Africa asked. As I have indicated, we will stay and even in Cambodia and the Asia-Pain close consultation with our friends and cific region. The Australian Government allies so that there can be some coordiis conveying its views and concerns on nation of the response of like-minded these issues directly to the Soviet Emnations to the developments there. bassy in Canberra and also through our As to the question about actual recogEmbassy in Moscow. nition, the answer is incorporated in what The future tone of our relations with I have said. We will monitor these develthe Soviet Union, including in relation to opments very closely. We will make the financial assistance and other forms of decisions which we think are most approaid, will clearly depend on developments priate. But, as I say, I am very pleased there. We are keeping in close touch with that the Leader of the Opposition has our friends and allies and we are continindicated that when I speak on these matuing to monitor developments in the ters now, I do so, obviously as I expected Soviet Union very closely. I would be able to, with the complete As will be recalled, this Government support of the Leader of the Opposition was among the first to recognise and to and those behind him. welcome the magnitude and the fundaCommonwealth-State Disability mental nature of the changes which PresAgreement ident Gorbachev started to introduce when Union in 1985. Since that time we have rected to the Minister for Health, Housing worked very hard to develop a close and and Community Services. I refer to the effective working relationship with the recent Special Premiers Conference in Soviet Union under his leadership, and Sydney where all heads of government certainly to encourage the reforms which signed the Commonwealth-State disability he has fostered. agreement. I ask the Minister whether he can explain how disability services are to We would be very disturbed to see those be split between the two levels of governreforms undone. May I say-and I know ment. What sorts of safeguards are incorthat the Leader of the Opposition and all porated in the agreement to ensure that members of the Opposition would join the quality of services for disabled people with us-that we would be totally diswill not decline once the agreement is turbed if there was any attempt in any enacted? Are there any benefits that will way to harm President Gorbachev or any flow to consumers as a result of the agreemembers of his family. ment? the reform of their institutions, to conmember for Phillip for her question which tinue the rebuilding of their country and deals with the recent agreement signed at to sustain the cooperation between the the Special Premiers Conference in July. Soviet Union and the rest of the world, The agreement, which relates to services which has meant so much to the world at under the Disability Services Act, deals large since 1985. In general terms, what I with different services in this area at have said there covers the points that have Commonwealth and State levels. been raised by the Leader of the OpposiThe agreement is important in the sense tion. that it is the first agreement reached in In regard to his first question about terms of social policy, an area of great whether there were any practical measconcern to the Premiers. The agreement ures, I would make the point that we will is based on a clear division of responsi-",14,Questions Without Notice
12,He Assumed The Leadership Of The Soviet Ms Mchugh,My question is di,15,Questions Without Notice
13,We Urge The Soviet People To Maintain Mr Howe,"I thank the honourablebility. The Commonwealth will take reFinally, this agreement will allow for sponsibility for labour market related joint planning and priority setting so that services for people with disabilities the Commonwealth, together with the whereas the States will be responsible for Sta't-s, not at the level of detail but at the accommodation and support services. The strategic level will ensure that a great piece advantage of that is clarity, in the sense of legislation passed by this Parliament is that from the point of view of consumers realised in quality services to one of the it is clear who is responsible. most needy groups in the Australian comIn terms of safeguards, it is also clear munity. that before this agreement can be brought Record of Former Treasurers to fruition there needs to be reciprocal Disability Services Act at the Federal level. directed to the Prime Minister. The exThat means that the quite progressive Treasurer, the honourable member for principles in that legislation will become Blaxland, said recently that he was 'very nationwide. These principles will be happy about my term as Treasurer'. Is the picked up by the States. The rights that Prime Minister as happy as the exthis Parliament has enacted will be guarTreasurer with 830,000 Australians unanteed by parliaments around the country employed, with a foreign debt of $8,000 and, effectively, Commonwealth legislaper year for every man, woman and child tion will become national legislation. in Australia, and with higher real interest rates than our trading partners? Is it a Obviously, there are large financial fact that there is now near-zero productivquestions involved. Over $1 billion over ity growth in Australia? Finally and sepfive years will be passed from the Comarately, is the Prime Minister as happy as monwealth to the States for them to· adhis ex-Treasurer with his leadership minister with respect to accommodation. prospects? In this way, we will be able to maintain the effort and the momentum of services MI' HA WKE-I will ignore the last provided by the Commonwealth. question but with pleasure address the earlier questions. I do not know whether An additional $140m will be provided there is an identity of pleasure between to help sustain the quality of services and the ex-Treasurer and myself on the period to improve the quality in some cases; not of the last eight and a half years, but I all the accommodation handed over will believe the honourable member for need investment and repair. In addition, Blaxland and I would certainly share the Government has taken account in this pleasure in regard to the achievements I agreement of the need for growth, and will mention. I will not be exhaustive in $100m will be going to the States in relareferring to the achievements that mark tion to that. the performance of this Government durThe honourable member for Phillip ing his period as Treasurer and my Prime asked about the benefits in terms of conMinistership, but the ones to which I go sumers. Certainly there are benefits in are indeed very significant. terms of administration and the duplicaIf one were to talk about employment, tion of administration. The approach is I believe the honourable member for that much simpler, and the efficiency gains Blaxland would share with me the pleascan be translated into more and better ure that during the period he was Treasservices. There is growth, so there needs urer we saw a growth in employment of to be no uncertainty that the needed 1.5 million new jobs. That growth regrowth that should occur in the 1990s will mains at over 1.3 million, and the growth in fact occur. An effort will be made reachieved over that period, which honoursulting from this agreement to deal with able members opposite never like to be the difficult area of eliminating gaps, parreminded of, was a rate of growth in emticularly in the psychiatric area. ployment four times as fast as they",15,Questions Without Notice
14,Legislation At The State Level Mirroring The Mr Tim Fischer,"My question isachieved. I am sure the ex-Treasurer is Mr HA WKEMr Speaker, members proud of that achievement and so am I. opposite can s-out and scream. as much as they like. Pnor to our assummg office, I am also proud of the fact that when they had the responsibility for the last we were faced by circumstances, as we seven years of allocating resources to enwere, where the rate of increase in exsure that kids would stay on in school. penditure was twice as fast as the increase They did not do so; only one in three did. in production, he and I together-and our As a result of the decisions taken during colleagues-had the courage to take the the period the honourable member for decisions that were necessary in those cirBlaxland was Treasurer in my Governcumstances to slow down the Australian ment, we transformed that to a position economy. Had we not done that, the world where two in three of the kids stayed on would have imposed upon us a signifiin school. The Opposition did nothing cantly more drastic outcome than we have about trying to create the clever country; had to experience. If one is going to talk together, during that period, we did. Both about the impact of that period of his the former Treasurer and I have been stewardship of the economy as Treasurer quite straightforward in saying that in our in the Government I have had the honour eight years in office, some mistakes were to lead, I think we would share pleasure made-decisions in terms of the allocation of this scene legacy left to us by the previous able member for Gippsland! Government. When those opposite walked Mr HA WKE-But never, never did the out of office, they left us with a taxation former Treasurer and I make the mistake system that was just about the worse in of trying to ensure that decisions would the Western world. be made on the basis of trying to advance We are proud of the fact-I share pride the privileged position of those already with him-that, as distinct from a counprivileged in this country at the expense try which was described as one in which of the mass of the people of Australia. it was a matter of choice as to whether So, Mr Speaker, I say in answer to the the rich would pay tax, by the measures honourable gentleman's question: yes, I which the previous Treasurer brought in think that the former· Treasurer and I as Treasurer in my Government, we imshare a great deal of pride inmany of the posed a range of taxation measures which achievements that characterised the period increased both the efficiency of the taxaof this Government when he was the tion system and its equity. Without being Treasurer with me as Prime Minister. Toexhaustive about that, of course, I refer gether we have done many things of which to the capital gains tax; I refer to the we should be proud and in which we fringe benefits tax; and I refer to the sysshare a legitimate pride. tem of imputation, which gave a lead virGATT Uruguay Round tually to the rest of the world. If honourable members opposite want to talk Mr O'KEEFE-My question is diabout other things which the former rected to the Prime Minister and it concerns the General Agreement on Tariffs Treasurer, as Treasurer in my Governand Trade (GATT). I ask the Prime Minment, was associated with, I refer to anister: can he inform the House of the other obscene legacy that the Opposition current prospects for a satisfactory outleft us with: in this country, only one out come to the Uruguay Round? of three kids went on to year 12 under cause education-member for Burke for his question. Of course, we are concerned-as I would",16,Questions Without Notice
15,In The Fact That We Were Prepared To Make Mr Mcgauran,That is an admission!,17,Questions Without Notice
16,Country's Resources That Overcame The Ob,Mr SPEAKER-Order! The honour,17,Questions Without Notice
17,"The Opposition's Education System, Be",Mr HAWKE-I thank the honourable,17,Questions Without Notice
18,Opposition Members Interjecting,imagine those on the opposite side of the,17,Questions Without Notice
19,Mr Speaker,"Order! House are-that time is running out. Timeis indeed running out for a successful con"" nal support, border protection and export clusion to the Uruguay Round. Nine subsidies. months have now passed since the failure I have asked the Leader of the Opposiof the ministerial meeting in Brussels last tion to join the Government in sending a December. Unless real progress is made bipartisan mission to Europe to press by the end of this year or very early in Australia's concerns about these issues. 1992, we fear the political momentum The mission will be led by the Minister required to conclude the Round successfor Trade and Overseas Development, Dr fully will be dissipated. Of course, there Blewett. I am disappointed that the Leader are many reasons to be worried on that of the Opposition has chosen to grandscore, but the most obvious-as I think stand on this issue by suggesting that he the honourable gentleman would realiseand I should go off next week on this is that once we get into 1991-92, the mission. It is pure. and utter grandstandUnited States starts getting into its presiing-the Leader of the Opposition knows dential election processes. That of itself it; everyone behind him knows it; and will dissipate some of the momentum that everyone in the community knows it. will be required for the purposes of a successful outcome. Mr Filing interjectingThe importance of a successful outcome ber for Moore will cease interjecting. to the Round for the world economy and ever. It needs no detailed elaboration by have tirelessly put Australia's case to world me. This Round is particularly significant leaders and that I will continue to do so. to Australia because the GATT is, for the The delegation to Europe will be sent at first time as we know, very much as a an appropriate senior level to make represult of Australia's efforts addressing the resentations to the Europeans on a deqQestion of agriculture. tailed level of concern. I conclude on this point by saying that it may be that direct The overwhelming responsibility for a involvement by heads of government will successful conclusion to the Round rests become necessary to secure .an outcome with the Europeans. As I wrote to the to the round and, if that does become leaders of the G 7 meeting before the Lonnecessary-and it is not at this stagedon summit last month, the key to the then of course I will be at the forefront of future of world trade is GATT; the key to those efforts. GATT is the Uruguay Round; the key to the Uruguay Round is agriculture; and Economic Recovery European Community's agricultural proPrime Minister. I refer him to Senator tection policies. The Europeans are prinWalsh's comments that only a fool or a cipally responsible for the corruption of fraud would try to pick the timing of an the international market in agricultural economic recovery. On Sunday, when the goods, which adversely affects this counPrime Minister forecast the recovery, try and other free traders in the Cairns which was he being-foolish or frauduGroup. lent? Or was he perhaps still in the debiWe welcome signs that the European litated psychic circumstances mentioned Community is addressing serious reform by the Prime Minister-in-waiting on last of the common agricultural policy. As for night's Four Corners program? reasonable or inflexible demands-that essary in the discharge of my duties as has not characterised the approach we Prime Minister to be guided in any way have taken, either individually or in our by the observations of Senator Walsh. I role as leader of the Cairns Group-but have not found that necessary in the past; we do seek specific and concrete commitnor do I find it necessary in the present; ments in each of the three areas of interand nor, I believe, will I find it necessary",17,Questions Without Notice
20,Mr Speaker,The honourable mem,18,Questions Without Notice
21,"For Australia, In Particular, Is As High As Mr Hawke",It is recognised that I,18,Questions Without Notice
22,The Key To Agriculture Is Reform Of The Mr Filing,My question is to the,18,Questions Without Notice
23,"The Uruguay Round, We Do Not Make Un","Mr HAWKE-I have not found it necor helpful to be guided by any of his ter advise the House of the Australian comments in the future. When I exteam's performance in the International pressed the views that I did on the SunPhysics Olympiad held in Havana last day program, I was doing so on the basis month? available to me. able member for his question. ber for Mitchell will cease interjecting. much noise. The honourable member for hope that the Australian economy will the case that this Parliament and, indeed, continue in recession and go further Australians in general have celebrated the down-and we can understand that is the achievements of Australian sports men Opposition's view about life, that it would and women. The Opposition apparently like to see the Australian people continue finds it difficult to laud the achievements to suffer-of some our young high school students, Opposition will cease interjecting. The Opposition members-Withdraw, withhonourable member for Hume will redraw, withdraw! Peter! House will come to order. Speaker: we were not interjecting; we were respond to the question. Hume persists, he will not be here to give Opposition will cease interjecting. a welcome to anyone for much longer. Mr HA WKE-I must say the timing of the question of the honourable member the question was less than impeccable. I for Port Adelaide. was looking at the evidence. I believe that proposition that we will see the beginning of order. year. I have said that that recovery will able member for Hume on a point of be slower than perhaps we expected, but order. area of the housing industry and the runtaking a point of order and asking you to down of business stocks to suggest that have the Minister withdraw that offensive we will start to see the beginning of that remark on the. basis that I thought that . recovery in the second half of this calenyou would take that action yourself. I ask dar year. That is what I have said before, that you request the Minister to withand on the evidence available to me I draw. . have no reason to change that proposipoint of order. rected to the Minister for Employment, honourable member for Port Adelaide Education and Training. Will the Minisraised a very serious question which was",18,Questions Without Notice
24,Of A Reasoned Analysis Of The Evidence Mr Dawkins,I thank the honour,19,Questions Without Notice
25,Mr Cadman,Whose? Opposition members interjecting,19,Questions Without Notice
26,Mr Speaker,The honourable memMr SPEAKER-Order! There is far too,19,Questions Without Notice
27,Mr Hawke,I believe that while those Bass!,19,Questions Without Notice
28,Opposite Would Continue To Harbour The Mr Dawkins,It has frequently been,19,Questions Without Notice
29,Opposition Members Interjecting,but that just reveals them for the intellec,19,Questions Without Notice
30,Mr Speaker,Order! Members of the tual slobs they are.,19,Questions Without Notice
31,Sume His Seat. Mr Speaker,Order! Opposition,19,Questions Without Notice
32,Mr Downer,Here he is; repeat if for members will cease interjecting. The,19,Questions Without Notice
33,Mr Fife,"On a point of order, Mr Mr DAWKINS-However, I want to",19,Questions Without Notice
34,Giving A Welcome To Senator Walsh. Opposition Members Interjecting,,19,Questions Without Notice
35,Mr Speaker,If the member for Mr SPEAKER-Order! Members of the,19,Questions Without Notice
36,Mr Dawkins,I want to respond to,19,Questions Without Notice
37,In Fact The Evidence Is There To Sustain The Mr Fife,"Mr Speaker, I raise a point",19,Questions Without Notice
38,Of The Recovery Before The End Of This Mr Speaker,Order! The honour,19,Questions Without Notice
39,I Think There Is Evidence Available In The Mr Fife,I deliberately refrained from,19,Questions Without Notice
40,Tion. Mr Speaker,Order! There is no,19,Questions Without Notice
41,International Physics Olympiad Mr Dawkins,If there is any offence,19,Questions Without Notice
42,Mr Sawford,"My question is ditaken, I withdraw. The point is that thegreeted by guffaws on the Opposition side. Does the Prime Minister agree that the The honourable member for Port Adelaide order of another 400,000 Australians are was referring to the fact that five young underemployed-that is, they desire to Australians went away to participate in work full time or longer than the few the physics olympiad. Every now and then hours that now qualifies them as officially there are competitions where young high employed, but are unable to find such school students from all around the world jobs-so that over one million Austracompete in the areas of mathematics, lians are either unemployed or underemchemistry and physics, and up until reployed, not to mention the discouraged cently Australia has had a rather haphazpeople who have given up looking for ard participation on these occasions. work of any kind or duration? This Government has decided to fund Mr HA WKE-I do not dispute that in a more regular and high level participaaddition to those officially mentioned and tion of young Australians in these olymlisted as unemployed there would be some piads. I am delighted to say that the team who are underemployed in the sense that which has just returned from the physics the honourable member for Berowra has olympiad has done better than any prementioned. I do not dispute that, alvious Australian team and, indeed, any though I will not give my assent to the team from any Western nation. We 'ended figure of 400,000 that he mentioned. There up coming sixth behind China, the Soviet would be a significant number-I do not Union, Hungary, Romania and Czechodispute that. If the honourable gentleman slovakia and in front of Britain, the Nethis going to look at these developments, he erlands, Poland, the United States, should also take account of the fact that Bulgaria and Germany. If the Opposition in the period of this Government there could put to one side its particular predihas been a very significant increase in the lections, it might be able to stand with participation rate, and that results from a the Government and congratulate these number of actions and decisions made by young Australians on what has been a this Government. ' very grand achievement on their part. Without repeating the sorts of figures I make the point also that Australia has that have been given before, I think the been invited to host the 1995 physics honourable gentleman knows as a fact olympiad; the Government has accepted that, if those opposite had at this time that invitation and will be funding that the participation rate that we had when activity appropriately. we came into office, then the figures of This reveals that there are very many unemployed would be much lower. At this fine young Australians in our education early stage of the Budget session, I want system who are able to pit their particular to put on record a point that I have made intellectual strengths against those from before; that is, if those on the other side all other countries. I think that we should of this place are going to talk about levels today celebrate the achievements of Steof unemployment and give the impression phen Ong, Peter Cotton, Kerwyn Foo, that they have some real compassion and Roshan Ganeshan and Toby Gifford, all concern for the unemployed, then they five of whom achieved awards for their might address themselves to the question participation in this olympiad. as to why they behaved so appallingly to the unemployed when they were in govUnemployment ernment. When they were in government, Dr HARRY EDWARDS-My questhey deliberately took action to ensure tion, further to the question by the Leader that the income available to the unemof the National Party, is addressed to the ployed would be slashed in real terms. Prime Minister. The recent official figure They had no compassion and no concern for the number of unemployed in this for them at all. country is 830,000, or broadly 10 per cent, I remind the House of the figures again. with all the hardship, deprivation and This is what those opposite did during devastated self-esteem that that implies. their period of government in terms of those people who were dependent upon able member for her question and for her the community for assistance in their time keen and ongoing interest in this issue. of need. During their period in office, they The dumping of ballast water is an interslashed the income available for the unnational issue, but it has particular impliemployed single adult in real terms by 19 cations for Australia. It is estimated that per cent. That was their performance. As some 14 species of fish, invertebrates and against that, this Government in its comalgae have been introduced to Australian passion has increased that sum in real waters through ballast water and that these terms by 26 per cent. introduced species have been the cause of an exotic seaweed-which now covers 15 Let us take the case of a married penkilometres of the eastern Tasmanian sioner with a couple of kids. During their coast-and a variety of micro-organisms period in office those opposite slashed the which can cause blooms and shellfish poireal income of those people by 2 per cent, soning. So the issue is, by definition, a whereas we have increased it by over 20 serious one. per cent. I would have thought that the honourable gentleman would feel that it In terms of addressing this complex is morally correct to give the totally problem, I am pleased to advise the rounded picture. I do not deny-in fact honourable member that Australia is leadI have publicly expressed-my deep reing the world in the development of gret and concern for the pain and sufferguidelines for the discharge of ships' ballast water. The rest of the world is now ing that has been caused to hundreds of set to follow Australia's example. The thousands of my fellow Australians by the International Maritime Organisation is to decisions that we have had to take. The introduce a system of voluntary guidedistinction to be made on this issue is lines over the discharge of ships' ballast that my Government and I have had to water, largely based on the system intromake these decisions which have brought duced in Australia in February last year. about these unemployment figures. At the same time, we have not sat back and It is heartening that the system, develdeliberately cut the real income by way of oped by the Australian Quarantine and benefit to these people, as those opposite Inspection Service in association with did when they were in government. We shippers and exporters, is now to be used have made sure that the real income of as the model to protect marine environthese people will be consistently increased ments around the world. The adoption by so that the community as a whole will the IMO of Australian guidelines is another feather in the cap for AQIS and accept the responsibility it must have of confirms the high regard in which AQIS caring for its most disadvantaged memis held internationally. bers. The Australian guidelines enjoy good Dumping of Ballast Water support from the shipping industry, with Ms eRAWFORD-My question is diabout 80 per cent of vessels entering Ausrected to the Minister for Resources as tralian ports now complying with them. the Minister responsible for quarantine The guidelines developed by AQIS give matters. The Minister is no doubt aware shipping companies a range of options to of a recent article in the Gold Coast Bulavoid the uptake and discharge of harmletin which claimed that international bulk ful organisms. These include, for example, carriers were dumping up to 58 million reballasting at sea rather than at a partictonnes of ballast water into Australian ular port, en route reballasting, in-hold ports each year. Does ballast water treatment and onshore ballast water treatdumped in this way pose a serious threat ment. to Australia's marine environment? What In a world of increasing international steps is the Government taking to address trade, there are no easy answers to the this? . problem of ballast water dischatge. The",19,Questions Without Notice
43,The Income That They Made Available To Mr Griffiths,"I thank the honourguidelines established by AQIS, and now Government, together with our colleagues agreed to by the International Marine Orin the Cairns Group, will continue to do ganisation, are a vital first step in effeceverything we can to get a sane outcome tively addressing the issue. It is, however, from the Uruguay Round of negotiations. an area where future scientific research is The enduring truth is that, if we can try needed. In this regard, I have recently to get an end to the corruption of the approved a major research program which international markets in wheat, then our is considering further treatment options farmers-who, we believe, are the most and associated research. efficient in the world-will be able to take on the Americans, take on the Europeans, Wheat and beat the hide off them. Minister to his accusation that President Iran United States' sales of subsidised wheat Trade and Overseas Development advise to Australia's traditional markets. Is the honourable members of further developPrime Minister also guilty of a breach of ments in improving Australia's bilateral promise by not fully compensating Ausrelationship with Iran? tralian wheat growers for loss of returns Minister fully accept that the Governrelations between Australia and Iran have ment has a clear responsibility to adedistinctly improved in recent years. I am. quately compensate our wheat growers? hoping that they will be further boosted by the visit by Dr Isa Kalantari, who is questions put by the honourable gentleAffairs in Iran. Dr Kalantari arrives today man are, firstly, no; and, secondly, I point for a 10-day visit to Australia, during out to the honourable gentleman the anwhich he will join with me in chairing the swers that I have previously given as to joint ministerial commission. This is some the very significant decisions that have 12 months after my own visit to Teheran been made by the Government to deal last year when we chaired the third minwith the undoubted problems faced by isterial joint commission, but it was in our wheat growers. They are decisions that fact the first commission between Iran have been financial in one sense-perhaps and Australia that had met since the the most important-to assist them in the revolution. problems that they are now facing. Those decisions were both in terms of direct Already our governments have been deassistance and in relation to decisions that veloping ways of expanding links and of we have made in regard to RAS. Those developing cooperation in the intersets of decisions meet the commitments national arena. I will just mention two. that we believe, as a government and on Already we have made substantial progbehalf of the Australian community, we ress in the implementation of a postowe t6 our wheat growers. graduate student arrangement program. There are now over 200 Iranian students We are conscious of the fact that they studying in Australian universities under have suffered grievously from the' scholarships funded by the Iranian Govactions-not just of the Americans. It ernment. Our experts have worked closely must be understood, when we are talking, together in seeking negotiations for banabout the American action in this regard, ning the use of chemical weapons. The that it is a reaction to that of the economic and trade relationship is also Europeans. We have done all that I think improving. Indeed, Iran is now Auswe reasonably could in the area of finantralia's largest market for wheat worldcial assistance, both directly and indiwide and the largest Middle East market rectly. for both primary and manufactured prodIn regard to the root cause, as I have ucts. Last year, 1990, the value of our said in answer to a previous question, this exports to Iran totalled $614m.",21,Questions Without Notice
44,Mr Peter Fisher,I refer the Prime,22,Questions Without Notice
45,Bush Breached A Commitment About Mr Ferguson,Can the Minister for,22,Questions Without Notice
46,From Iraq And Egypt? When Will The Prime Dr Blewett,I am glad to say that,22,Questions Without Notice
