speakerGroups,speaker,theText,pageNumbers,title
10,Mr Downer,"I thank the honourable stage of the weapons disposal process. Iachievements of this government’s foreign as a result of Labor policies of economic and policy in recent years that we have been able financial neglect. to assist so substantially in bringing peace to One thing that this government strongly Bougainville, that important part of Papua believes is that every Australian parent New Guinea, and that the people of Boushould be free to choose the kind of educagainville are now able to live in peace with tion which he or she feels best suits the aspithe opportunity to build their lives. We will rational needs of their children. This govcontinue to assist Bougainville-it is imporernment strongly believes that the 2.27 miltant to understand that-through the delion children in Australian government ployment of the Bougainville Transition schools and their parents should be well Team. funded-in particular, by state and territory Education: Funding governments that are responsible for funding Ms MACKLIN (2.14 p.m.)-My questhose schools-and be supported by the tion is to the Minister for Education, Science Commonwealth, which has increased its and Training. Minister, isn’t it the case that funding to government schools by 60 per the government has increased funding to cent in the past seven years when enrolments Trinity Grammar School in Sydney by $8.8 have increased only 1.6 per cent. Having million-a 560 per cent increase since done that, this government believes that a 2001-to the benefit of just 1,800 students? parent who chooses to send his or her child Minister, isn’t it also the case that the govto a non-government school-whether it is a ernment has cut $345 million over the last Catholic, Islamic, Anglican or Jewish school, six years from funding to the University of an Aboriginal community school, an indeSydney, to the detriment of some 35,000 stupendent school or any other community dents? Why is the government massively school-will be supported by this governincreasing public spending on elite private ment, both politically and financially, acschools like Trinity Grammar while Austracording to the financial circumstances of the lian students are having to pay 30 per cent families from which those children come. more for their university education? The children in non-government schools who come from the wealthiest families in the country receive 87 per cent less funding than Jagajaga for her question. Firstly, it ought to if those children were to go to a state govbe remembered that, when this government ernment school; and the children in noncame to office in 1996, the Australian govgovernment schools who come from the ernment was facing a $10.3 billion deficit poorest families receive at least 30 per cent that had been left to it by the previous Labor less than if they were educated in a governgovernment, which had accumulated $69 ment school. billion in additional debt in the last five years of its term alone. Every sector, as the TreasI table an expanded map of Sydney to urer reminds me, of Australian life, with the show to the House and the Australian Labor exception of defence, made a contribution to Party the new non-government schools esfilling what was known as the ‘Beazley black tablished in Sydney in the last 12 years. The hole’. One of the things that the government Labor Party might care to note that the was forced to do was reduce the rate of growth in new non-government schools is growth in funding to Australian universities not on the north shore of Sydney, nor is it in the eastern suburbs-it is right throughout the western suburbs of Sydney. There has",9,Questions Without Notice Sition That If He Had Been In The Great Hall Of
11,Dr Nelson,"I thank the member forbeen a 14 per cent growth in enrolments in low inflationary environment, a stable political the schools that serve the poorest communisystem and a AAA-rated Australian dollar. ties in the outer western suburbs of Sydney. The Labor Party had Australia’s credit The last thing that I would remind the downgraded not once but twice. One of the Leader of the Opposition and the member for things that has happened over the last three Jagajaga and those who are desperately tryor four years under the economic manageing to rediscover Western Sydney is that, as ment of the coalition is that we have restored Greg Fletcher, a factory worker, and his wife Australia’s international credit rating to Gina said at the Bird in Hand Inn in the elecAAA. That was one of the achievements of torate of Macquarie on 26 November 2001: this coalition government. Reports like this People around here don’t have much money, but are an indication of how far we have come in they save and save so that they can send their kids recent years, but there are no grounds for to a private school and get a good education. stopping. Each one of those 28 countries The Labor Party says they should not try to which are rated below Australia in competido it but it seems they have not stopped. tiveness is working hard to improve their competitiveness. If we were to stop, we Economy: Competitiveness would gradually shift down that table. You is addressed to the Treasurer. Would the maintain the same position, let alone to imTreasurer please advise the House of the prove it. So it is absolutely essential that, just findings of the Australia Industry Group’s as the reforms of yesteryear have taken us to report entitled How competitive is Australia? the competitive position where we now Are there any factors that might prevent the stand, reforms today will take us to the comAustralian economy from becoming even petitive position we want to be in in three or more competitive? four years time. able member for his question. It is not often might prevent the Australian economy be that you come across a report like the one coming more competitive, and I have which was released by the Australian Industhought about this a lot. The biggest brake on try Group today. The report was called How Australia becoming more competitive is the competitive is Australia? and it cites the Australian Labor Party. The biggest brake on findings of IMD International, which surAustralia’s economic future is the Australian veyed countries around the world. The report Labor Party. Let me go through this. The says this: Australian Labor Party opposed the budget ... Australia’s international competitiveness as measures to put the budget back in surplus. measured by IMD International for countries with The Australian Labor Party opposed the repopulations greater than 20 million has remained payment of Labor debt. at 3rd out of 30 countries from 1999 to 2002, and Government members-Shame! rose to 2nd behind the United States in 2003. say this: Party opposed tax reform. The Australian Labor Party opposes privatisation. The Aus... Australia retains a record as being amongst the tralian Labor Party opposes labour market strongest economies, with the Federal Government’s Budget being one of the few in surplus, a reform. Government members-Shame!",10,Questions Without Notice Sition That If He Had Been In The Great Hall Of
12,Mr Farmer (2.19 P.m.),"My question have to run faster, year after year, just to",11,Questions Without Notice Sition That If He Had Been In The Great Hall Of
13,Mr Costello,I thank the honourI am asked if there are any factors that,11,Questions Without Notice Sition That If He Had Been In The Great Hall Of
14,The Australian Industry Group Went On To Mr Costello,"The Australian LaborParty opposes unfair dismissal reform. The for Perth or even the member for Brand. It Australian Labor Party opposes tariff reform. does not matter who it is. Until Labor can The Australian Labor Party opposes internafind somebody who is prepared to stand up tional tax reform. for a decent economic principle, Labor will Government members-Shame! continue to be the biggest block to economic reform, the biggest block to international competitiveness, the biggest block to the Party opposes reform of the welfare system. creation of new jobs and the biggest block to The Australian Labor Party opposes reform the creation of better living standards for of the PBS, and it opposes higher education Australians. reform. It is the most oppositionist political movement in modern history. Defence: Personnel that it is all the fault of the member for Frato the Minister for Veterans’ Affairs represer; he is not hitting the mark as shadow senting the Minister for Defence. Has the Treasurer. In defence of the member for Framinister determined whether there will be a ser, he is not the worse shadow Treasurer the change to the nature of service and condiLabor Party has ever put up. Its first shadow tions of service for Australian Defence Force Treasurer was Gareth Evans, the then mempersonnel serving in East Timor? Will their ber for Holt. Then we had a shadow Treasoperational conditions of service be downurer who was WTG-worse than Garethgraded from warlike to non-warlike and the member for Hotham, the now Leader of when will this happen? If their operational the Opposition. conditions of service are downgraded, will the date on which the downgrade becomes effective be backdated? If so, will the govorder 145, the Treasurer is straying a long ernment require currently deployed troops to way from the answer to the question. It repay allowances and increased tax deducmight be deemed to be irrelevant. tions? Minister, why is the government forcasked a question, part of which was to compay? ment on factors that were making competitiveness more difficult. member for his question. While there has not asked about the brakes on economic reform, tions of service in East Timor, because the and I am going through them. They were the troops will be maintaining the amount of member for Holt, followed by the member daily allowance that has been allocated them for Hotham. The point is this: it is not the from the previous conditions of service, I Labor Party’s spokesman who is the probwill undertake tolem; it is the Labor Party policy. Whilst the Mr Leo McLeay-Tell us now! Labor Party policy is complete opportunism, Whilst the Labor Party follow the Creanite that the member will want to know, and I economic policy, then it does not matter will make sure that those conditions are forwhether the new spokesman is the member warded to him before the end of the day. for Werriwa or the member for Griffith or",11,Questions Without Notice Sition That If He Had Been In The Great Hall Of
15,Mr Costello,The Australian Labor whether they want to bring back the member,12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
16,Mr Costello,The Australian Labor,12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
17,I Have Noticed An Attempt Recently To Say Mr Ripoll (2.26 P.m.),My question is,12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
18,Mr Latham,"Mr Speaker, understanding",12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
19,The Speaker,The Treasurer was ing our troops in East Timor to give back war,12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
20,Mrs Vale,I thank the honourable,12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
21,Mr Costello,"Mr Speaker, I was necessarily been a downgrading of condi",12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
22,It Does Not Matter Who The Spokesman Is. Mrs Vale,"There are certain conditionstable the correspondence from Headquarters tion of the Magistrates Court and the case Command in Dili informing the troops that management initiatives of the Federal Court, they will, in fact, have to repay their allowthe sheer magnitude of the number of cases ances and further tax deductions. will put very considerable pressure on the Mr Fitzgibbon interjectingcourt system. Hunter is warned! litigation, one might think that it had some justification. But, of the 1,904 cases resolved Leave not granted. by the courts during the year ended June Immigration: Litigation 2002, applicants won only 111 cases or six tion is addressed to the Minister for Immicourts. The reason people bring these matters gration and Multicultural and Indigenous to the court is that they expect to obtain deAffairs. Would the minister advise the House lay. They pursue unmeritorious litigation if litigation before the courts on immigration because they believe it will assist them, parmatters is growing? What are the implicaticularly if they are able to gain employment tions of any increase in the growth of immiin the Australian community. It is in this congration litigation? text that the proposal of the opposition to Pearce for her question. Litigation before the ought to be looked at. courts in immigration issues has been growI alerted the House yesterday to the Ozing exponentially. In fact, the growth in immanian litigation before the Federal Court. I migration matters is alarming, particularly to think it is important to expand on the implithe Attorney-General. I mentioned to him cations of that. That was a test case that dealt that it is anticipated that during this financial with of the order of 40 applications before year approximately 5,000 immigration cases the Federal Court in relation to access to will be filed before the courts. I think the ministerial intervention. At that time the proimplications of that for Australians who excedure in place for screening requests for pect to have access to the court system are ministerial intervention was that only those particularly germane. matters which fell within certain guidelines The number of cases has doubled those were to be referred to the minister. The Fedfiled last year, and there are 12 times the eral Court held that the conduct of departnumber filed during the year to 30 June mental officers in conducting inquiries, mak1995. The costs have also increased very ing recommendations and doing preparatory significantly. This year of the order of $23 work could be challenged and was subject to million is expected to be spent, as against judicial review. That decision was appealed $6.5 million in June 1996. I suspect the litiand, because of the potential for continued gation costs will be even higher if the numdisruption to the administration of the interbers increase as we have outlined. There are vention powers and because of the success of currently 3,100 cases before the courts and that case, I sought advice as to the way in the AAT. That number will increase to almost which I should deal with those matters in the 4,000 when the individual cases from the future. Senior counsel’s advice was that all class actions have been processed by the requests for intervention should be placed before the minister.",12,Questions Without Notice Sition That If He Had Been In The Great Hall Of
23,Mr Ripoll,"Mr Speaker, I seek leave to courts. Despite the extension of the jurisdic",13,Questions Without Notice Sition That If He Had Been In The Great Hall Of
24,The Speaker,The member for If applicants were being successful in this,13,Questions Without Notice Sition That If He Had Been In The Great Hall Of
25,Mrs Moylan (2.28 P.m.),My quesper cent of the matters brought before the,13,Questions Without Notice Sition That If He Had Been In The Great Hall Of
26,Mr Ruddock,"I thank the member for establish an asylum seeker referral panelThe important point that needs to be made reply to the many constituents who ask me in relation to this is that the Labor Party, why the linchpin of the government’s health when they get around to thinking about polinsurance strategy for middle-income famiicy, say: ‘We believe you should put between lies-private health insurance-is totally the minister and an intervention request a failing to meet their needs? appropriate.’ Of course, the very outcome member for Lyons for his question about that would be achieved is that there would be private health insurance. I understand his another opportunity for every party that concern about this issue, because more than wanted to use the courts to further delay mat25,000 of his constituents have private health ters to challenge the decisions about what insurance. The reason they have private matters would be put before the minister. health insurance is that this government has That is what the outcome would be in relaput into place measures to encourage people tion to the course of policy that you want to to take out private health insurance. The 30 suggest. We have some 5,000 cases in prosper cent rebate and the lifetime health cover pect before the courts and further delay occameasures mean that those constituents in the sioned in relation to those matters. And what electorate of the member for Lyons have the is the opposition’s approach? The opposiopportunity of having private health insurtion’s approach is to say, ‘Let’s put another ance in a way which was never available opportunity in the system for people to be when the Labor Party was in government. able to go before the court.’ This is something which I understand the Government members interjectingmember for Lyons is keenly interested in. If those easily amused on my right that what fication which the honourable member has we have on my left is in fact question time as addressed, I will have it looked into and get it ought to operate. I recognise the member back to him. for Lyons. Immigration: Children Speaker. It is good to get your call in a leand Multicultural and Indigenous Affairs. gitimate way. I have a question for the MinWould the minister advise the House of acister representing the Minister for Health and tion the government has taken following the Ageing. Could the minister inform the House Family Court’s decision to determine lawwhat the government is doing about the lessnessmany private health insurers who are failing Ms Gillard-Lawlessness? to keep their customers notified of reductions to their schedule benefits? Is the minister of detention? Why is this action necessary? aware that many Australians-including a out private health insurance are now finding the interest of honourable members in this that they are no longer covered for a stay in a subject, particularly in relation to the Family private hospital? Why are they not informed Court assuming jurisdiction to determine the of the schedule changes as they happen? lawfulness of detention of minors. I made a Could the minister advise me how I should decision some time ago as minister that, if a",13,Questions Without Notice Sition That If He Had Been In The Great Hall Of
27,Further Body To Advise As To Whether That Is Mr Andrews,I thank the honourable,14,Questions Without Notice Sition That If He Had Been In The Great Hall Of
28,The Speaker,Order! I point out to there is any deficiency in relation to the noti,14,Questions Without Notice Sition That If He Had Been In The Great Hall Of
29,Health: Private Health Insurance Mr Cadman (2.36 P.m.),My question,14,Questions Without Notice Sition That If He Had Been In The Great Hall Of
30,Mr Adams (2.34 P.m.),"Thank you, Mr is addressed to the Minister for Immigration",14,Questions Without Notice Sition That If He Had Been In The Great Hall Of
31,Mr Cadman,to determine lawfulness,14,Questions Without Notice Sition That If He Had Been In The Great Hall Of
32,Woman In My Electorate,"who have taken Mr RUDDOCKMr Speaker, I knowstate welfare authority recommended that for before the High Court, such a certificate be the best interests of a child in detention they ing granted in cases which involve important should be released from detention and cared questions of law and public interest. In confor by state welfare authorities, I would acjunction with the above application, I have cede to that course of action. It has not been applied for a stay of the full Family Court’s a course recommended to me by any state orders pending determination of any appeal. welfare authority in Australia where detenI have also lodged an application for special tion facilities are placed. leave in the High Court. In the event that the The second matter that I would inform the Family Court certificate is not granted, then I House of is that in relation to the alternative will pursue that appeal directly. residential arrangements which we are seekThe government does not accept that the ing to expand-and I have mentioned that in Family Court has jurisdiction to determine relation to Port Hedland and to Baxter in the lawfulness of immigration detention in Port Augusta, South Australia-while we face of the immigration act or to order the have a facility still operational at Woomera release of persons from immigration detenand not fully utilised, we have given an option. This decision undermines parliament’s portunity to all those at both Baxter and Port clearly stated intention, as evidenced in the Hedland who are eligible to participate the Migration Act, that unlawful non-citizens are opportunity to do so and they refused. to be detained until removed, deported or It is in that context that I want to answer granted a visa. Mandatory detention is an the question about the view taken by a maintegral part of the government’s policy in jority of the full court of the Family Court on relation to unauthorised boat arrivals and we 19 June that found that its welfare jurisdicwill continue to ensure that remains the case. tion extended to determining lawfulness of Defence: Airport Security of children in immigration detention, notis to the Minister for Veterans’ Affairs reprewithstanding the provisions of the Migration senting the Minister for Defence. Can the Act. I said on Friday that I was seeking administer advise why Defence chartered Rusvice from the Solicitor-General on this matsian transport aircraft being loaded at RAAF ter. The advice I have received is that there base Pearce with military equipment are proare strong grounds for overturning this decitected by guards and Alsatian dogs whilst the sion on appeal. I am advised that the full same aircraft with the same military cargo Family Court judgment clearly misstates a receive no additional security while transitnumber of submissions put to the court on ing and refuelling at Perth international airmy behalf and that it addresses the issue of port? When will the minister take action to unlawful detention, notwithstanding that this ensure that security for these aircraft is upwas neither raised at the hearing nor put to graded at Perth international airport to promy counsel at any stage during the proceedtect the cargo and the people of Perth from ings. That is the advice that has been given to possible terrorist attacks? me. In accordance with senior counsel’s adquestion. This is an operational issue and it is vice, the following steps have been taken. I basedam seeking a certificate in the Family Court which would enable an appeal to be brought",14,Questions Without Notice Sition That If He Had Been In The Great Hall Of
33,Detention And The Power To Order The Release Mr Wilkie (2.40 P.m.),My question,15,Questions Without Notice Sition That If He Had Been In The Great Hall Of
34,Mrs Vale,I thank the member for his,15,Questions Without Notice Sition That If He Had Been In The Great Hall Of
35,Opposition Members Interjecting,"sume her seat. The member for Swan asked a (Compliance with Court and Tribunal Orquestion. The least he could do is extend to ders) Bill now before the parliament will the minister the courtesy of hearing an anoblige officials of registered organisations to swer. The minister has the call. adhere to the law or risk losing their jobs, Mrs Crosio interjectingand the contempt of the commission bill to be introduced later this week will strengthen existing provisions making defiance of the pect is warned! Industrial Relations Commission a criminal tional issue; it is based on the risk assessMs O’Byrne interjectingment at the time, and the member well will excuse herself from the House. Workplace Relations: Legislation The member for Bass then left the chamber. My question without notice is addressed to the Minister for Employment and Workplace Mr Zahra interjectingof the government’s commitment to the rule for McMillan that he too will follow her if he of law in the Australian workplace? Will he thinks he has some sort of authority over also advise how the government plans to who does or does not occupy a place in the ensure that employers and unions fully adHouse. alike? point of order. I assume that standing order Mr Speaker. I can tell the member for Bass was excluded from the House and, Mackellar that the government is determined therefore, the people of Bass are not repreto uphold the rule of law in Australian worksented during this question time. We had an places. Lawbreakers must face consequences organised chant before, over and over again, according to law, and no-one should be able from everyone on that side. place or anywhere else. Unfortunately, for Grayndler will resume his seat! Let me remany years in this area we have had far too mind the member for Grayndler that any remuch legalism and not nearly enough real flection on the chair is highly disorderly. I sat justice. To give just one example, which is here during an exercise which was not within typical of many, last year there was a strike the standing orders and then I exercised exat the Patricia-Balleen gas plant in Gippsland actly the same tolerance during the reply to for two months costing several million dolthe opposition. lars. In continuing this strike, the strikers and their unions flouted no fewer than three Fedalways talking about how much they respect eral Court injunctions and two Industrial Rethe Industrial Relations Commission. These lations Commission return to work orders. bills will give members opposite the chance I can tell the member for Mackellar that to ensure that commission decisions are there is hope of improvement in the future. taken seriously and that their union mates are",15,Questions Without Notice Sition That If He Had Been In The Great Hall Of
36,The Speaker,The minister will reThe Workplace Relations Amendment,16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
37,The Speaker,The member for Pros,16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
38,Mrs Vale,"As I said, it is an operaoffence. Members opposite",16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
39,Knows That. The Speaker,The member for Bass,16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
40,Mrs Bronwyn Bishop (2.43 P.m.),,16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
41,Relations. Will The Minister Advise The House The Speaker,I remind the member,16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
42,Here To All Rulings From Courts And Tribunals Mr Albanese,"Mr Speaker, I rise on a",16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
43,Mr Abbott,"Thank you very much, 55 is the basis upon which the member for",16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
44,To Break The Law With Impunity In The Work,The SPEAKER-The member for,16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
45,Mr Abbott,"Members opposite areno longer able to thumb their noses at the and I think some of them from the other side industrial umpire. of the House as well during the course of last Foreign Affairs: Travel Advice year-and in a number of speeches about the risk of terrorism in South-East Asia and Indonesia. I particularly recall during the peto the Minister for Foreign Affairs. Is the riod of September-October, before the Bali minister aware of ASIO’s submission to the bombing on 12 October, making some very Senate inquiry on Bali where ASIO states robust and somewhat criticised comments in that, on 9 August 2002, they issued a threat parts of Indonesia. I said on Lateline at one assessment which stated: stage in September that Abu Bakar Bashir, ASIO assessed the threat of terrorist attack who is the spiritual leader of Jemaah Islaagainst Australian interests in Indonesia remained miah, should be arrested. HIGH and noted the following: the reports suggested Western interests, prinMr Crean interjectingwere among the intended targets. Leader of the Opposition will be interested to Minister, could you advise the House how know it is a very good program. He should this ASIO threat assessment was reflected in be prepared to go on it more often. I also your department’s subsequent travel advice made a comment in a speechther travel advisories of 10, 13 and 20 Sepof Lateline. tember 2002, which refer to ‘the ongoing to the question. should maintain a high level of personal sethe House where these travel advisories rewhen I was in Kuala Lumpur, I took the opflect ASIO’s August threat assessment that portunity at a World Economic Forum conAustralian interests themselves were the tarference of referring again to my deep conget of terrorist threat in Indonesia? cerns about Abu Bakar Bashir, who himself sories during 2002-as is certainly the case about how I should become a Muslim or now-reflected the information that the desomething. The serious point here is that throughout 2002-not only through travel partment got, in particular, from ASIO. I do not have the details in front of me, but I do advisories which warned Australians in Incertainly recall during 2002 our travel advidonesia of possible terrorist attacks but also in a number of other ways, and ONA in parsories made it clear that there was a risk of terrorist attacks. These are travel advisories ticular at the recent Senate committee hearfor Australians so, ipso facto, they were diing made this clear-our understanding of the threat of Jemaah Islamiah grew. It is well rected to Australians. There was no question of our concern about possible terrorist atknown that that particular concern came to a tacks. We had been warning not only through head towards the middle of the year. As that travel advisories but also, as I said yesterday, concern grew, so did our comments about the in answers to parliamentary questionsrisks and the dangers. That was reflected in some of them from this side of the House travel advisories. But it was very important",16,Questions Without Notice Sition That If He Had Been In The Great Hall Of
46,Mr Rudd (2.46 P.m.),My question is,17,Questions Without Notice Sition That If He Had Been In The Great Hall Of
47,"Cipally Us, But Also British And Australian, Mr Downer","Yes, on Lateline. The",17,Questions Without Notice Sition That If He Had Been In The Great Hall Of
48,"On Indonesia, Dated 13 August 2002? Fur",Opposition members interjecting,17,Questions Without Notice Sition That If He Had Been In The Great Hall Of
49,"Thermore, In Relation To The Department’s Fur",Mr DOWNER-I know he is frightened,17,Questions Without Notice Sition That If He Had Been In The Great Hall Of
50,Risk Of Terrorist Activity’ And That ‘Australians The Speaker,The minister will come,17,Questions Without Notice Sition That If He Had Been In The Great Hall Of
51,"Curity Awareness’, Could The Minister Inform Mr Downer",During early October,17,Questions Without Notice Sition That If He Had Been In The Great Hall Of
