speakerGroups,speaker,theText,pageNumbers,title
10,Training? What Happens To Their Jobs? They Do Ms Hoare,"The agreements will also bebeen warranted if this bill is passed. It will ation at that time said that the pig-iron that allow worker to be pitted against worker. In was being sold to the Japanese would come this bill, the minister proclaims the right of back as bombs, and they refused to load it. employers to discriminate between employees. Further on from that, the MUA in the most For two workers performing comparable recent conflict in East Timor was one of the tasks, an employer will be legally entitled to first groups to mobilise and take action to offer each of them different individual conenforce sanctions against the Indonesians. In tracts with different pay and different condiNewcastle the MUA mobilised and refused to tions of employment. load two vessels bound for Indonesia which In the last week we have seen in relation to were in the port of Newcastle. The loading of the East Timor dispute how that is happening these vessels was delayed for about two in Telstra with the support of the government. weeks. The Cape Moretan had a regular route We have seen Telstra workers under award around Indonesia and South-East Asia. There coverage being offered different consideration was an agreement with the snipping company for their military reservist leave than those that all non-Indonesian cargo would be loaded who are on individual contracts. Those on but that the Indonesian cargo would not be individual contracts are being given more moved, and the ship departed without the leave and more entitlements than those who cargo. This was due to the actions of the are staying under their award coverage. It is MUA in Newcastle. Another ship, the Arktis a disgrace that two workers in the same· Fantasy, had a regular run to Freeport in government owned corporation should be Indonesia. This vessel had been loaded up pitted against each other like that. primarily with Indonesian cargo. It remained The minister's continued ideological attack neither discharged nor loaded for about 10 days. on unions is also included in this legislation. This bill will severely limit a union's ability A point that was made at various public to enter a workplace. For the workers' repremeetings around Newcastle in relation to the sentative to enter an employer's premises to East Timor conflict was that Patrick-the hold discussions with employees or to investisame company that the minister employed to gate breaches of awards or agreements, the enforce his workplace relations legislation representative must have a written invitation previously-said to its unionised work force from an employee union member and that during that time that, if any Patrick workers invitation cannot be more than 28 days old. on the waterfront took part in any sanctions This legislation will also severely impede the against any Indonesian vessel as part of unalienable right of workers to take industrial industrial action to send a message to the action. . Indonesian government, they would not be I would now like to talk for a moment penalised under the minister's current Workabout the kinds of workers, the kinds of place Relations Act. I commend Patrick for people and the kinds of organisations that the that stance, and I would encourage Patrick to minister is seeking to attack and destroy with take further such stances in light of the this legislation-the trade union movement minister's encouragement for them to use the and those workers within the trade union tools that he provides to destroy the unions. movement who have taken strong stands in I might also say on that point that had the our local and national communities as well as minister and this government been successful in our international community. In the early early last year in the waterfront dispute in 1940s we saw the waterfront workers take their total push to destroy the MUA then the action on the waterfront by refusing to load action that the MUA took on the waterfronts on the boats pig-iron that was headed to across the country and in Newcastle in relaJapan to be sold. At that time Japan had tion to not loading Indonesian vessels would already invaded Manchuria, and its aggressive not have been able to occur. Those Indonesian militarism and its expansionist intention were vessels would have been loaded in Australian all quite clear. The Waterside Workers Federwaters and would have passed through unfettered, and the Indonesian government and the And he added: Indonesian military would have seen that as 'We were arguing for $6 million and it cost the a sign of concurrence with their actions at that industry $24 million.' time. That was all because the government could In the short time. I have left I would like to not and would not take the necessary measmention another person. This person is one of ures earlier on to provide the correct entitlethe people who will be destroyed if this ments for those workers. legislation is allowed to pass unfettered Mick Watson said that he is going to stay through the Senate. We are talking about in this game. He is going to stay in the people here who have given their lives to the industry, he is going to stay representing rights of workers-fighting for conditions and workers' rights. If the minister's legislation is entitlements for workers in their particular allowed to pass through the Senate, then it is industry. The man I want to refer to is Mick going to destroy people such as Mick Watson, Watson, the northern district president of the people of the integrity of Mick Watson. These spent his entire life in the mining industry. conservative governments, who have done so To give an indication of the kind of person over the past decades and who will continue Mick Watson is, when you go into his office to do so. on the wall there is a photo of him with The minister did not win in April last year Nelson Mandela, taken when the international on the waterfront with his existing workplace trade union movement held a meeting in relations legislation. With the second wave of Johannesburg in South Africa. They are the industrial relations legislation that he is kinds of people that Mick Watson attractsproposing now he is not going to win while people like Nelson Mandela, people of in the trade union movement is as strong as it is tegrity. Mick Watson is a man of integrity. In and, while it has people such as Mick Watan article recently published in the Newcastle son, the workers will always succeed. (Time Herald, Mick said: expired) relations campaign waged by the Federal self-proclaimed prince of power has paraded Government's Peter Reith and the flagging state of the coal industry. before this parliament pronouncing 'More jobs, better pay'. Let me say here that the He said the coal industry is the worse it has people I represent, the people of Paterson, do been in the 31 years that he has been in it. not see him as a white knight with a key to Over the past three years, 3,500 jobs in the the future. In our region, where unemploymining industry went in the northern district. ment is twice the national average, people see The article also went on to say: him as the politician who uses dogs and thugs Where other union memberships have crumbled, in the name of reform. This is a government the miners have been the strength. that spent $350 million to get rid of over Mick Watson boasts that he has lost only 30 1,000 jobs on the Australian waterfront. They people to individual contracts out of 5,000. claimed it was reform. The benefits would be The workers and the employers place their immense, they said. They spent $350 million trust in the trade union movement. It is a when everyone knew that what was needed on trade union movement which supports its our waterfront to achieve efficiency was workers; it is a trade union movement which investment in equipment and infrastructure to works well with employers. modernise our docks. He also makes the point that the workers in The short title of this legislation is an the mining industry had a victory over the illusion. It is not only an illusion but a slap in federal government's handling of the finanthe face to workers and their families, the cially stranded Oakdale miners. He said that: people in my electorate. This legislation is a 'It was just unfortunate that we had to shut the pits personal and ideological vendetta for Peter for 24 hours to prove the point' ... Reith, the Minister for Employment, Work-",17,Workplace Relations Pursue An Application And Extends The Cost Legislation Amendment More Provisions
11,It's Been A Tough Four Years; With The Industrial Mr Horne (Paterson) (10.03 A.m.),"Theplace Relations and Small Business. The We have seen reports from the transport Reith vendetta will see workers in my electorindustry in the last week that drivers are being ate compromise their basic working rights in forced to work longer hours to guarantee that a thinly veiled disguise of what he calls they have a job. This cut throat approach has reform. led to increased accident rates and a transport The Workplace Relations Legislation industry that not only threatens workers but Amendment (More Jobs, Better Pay) Bill threatens workers' lives. It threatens the lives 1999 reveals the illusion of reform that the of all people who use the highways if we Howard government is intent on trumpeting. overwork our transport drivers, but this This legislation is put forward by a governgovernment would claim that is a small price ment that stood opposite us thumping the to pay for the supposed reform they have table saying, 'If only the opposition would brought about. allow us to make it easier to sack people we This week in question time. I have listened would employ more.' How easy do they want intently as both the minister for workplace it to be to sack people? What a cynical relations and the Deputy Prime Minister have approach to the development of Australian praised the decision to do away with tallies in society. Where is the vision in this approach? meat works. In northern New South Wales How on earth can you fabricate a positive title these days you have to look pretty hard to like 'More jobs and better pay' out of a find a meat works-they are virtually all negative? And that negative is retrenchment, closed. Since the Howard government came and the word 'retrenchment', as it echoes to power, they have closed the meat works at around the Hunter Valley today, strikes fear Gunnedah, they have closed the meat works at into the thousands of families where there is Macksville, they have closed the meat works no breadwinner. at Grafton and earlier this year they closed the This minister has not been there since BHP meat works at Aberdeen. Well over 1,000 announced its closure, since the mines have regional jobs have gone, jobs that will not shed 2,000 jobs, since the Aberdeen Meatreturn. The economy of those towns and their works closed shedding 400 jobs, and he has communities will face an undeniable and the audacity to come in here and say, 'This irrevocable downturn because those sorts of legislation is more jobs, better pay.' How can jobs do not come back to those communities. you respect a minister that has such audacity? The Deputy Prime Minister claimed that To me, my colleagues and the workers of the Paterson electorate, this negative focus on these reforms would yield greater efficiency retrenchment makes this legislation an ideoand cheaper costs to the producer. There was logical joke. no mention of workers and no concern shown for the 400 families at Aberdeen-in an area The title of this legislation belies the real adjacent to his own electorate-where jobs push of this government. That real push is to are certainly at a premium. They do not exist. do away with awards, to do away with penalThe associated mining areas in that part of the ty rates and to increase the competition Hunter Valley have also shed over 2,000 jobs between workers for the few full-time jobs in the last couple of years. How about the that may exist. Obviously, this becomes a cutefficiency and the cheaper costs that the throat world very quickly and, quite frankly, Deputy Prime Minister refers to? Meat proI think it will come as a surprise to the ducers in the Hunter Valley, the cattle growgovernment that Australian workers do not ers, are now paying $80 a head to have their want this type of dog-eat-dog world. They cattle shipped live to Dinmore in Queensland want job security, they want a valued lifestyle for slaughter. Is that efficiency? Is that the for their families. The workers of Australia reform this government is driving-driving believe they live in a community, not an jobs out of rural and regional Australia into economy. And how can an individual worker our metropolitan areas? If that's efficiency, if demand a fair go when there is such a large that's reform, Australia can do without it. pool of unemployed? There is not a single export abattoir in the Hunter Valley today. Workplace relations the brotherhood of people. This legislation is such as those being proposed by this minister all about reducing the power of the unions. will ensure that not another one will take its Would the minister like to tell us how much place. his department has spent this year to advertise I also noticed in today's media that Justice and promote a non-unionised work force? Michael Moore has ruled that employers have How eager he and his department are to tell a legal right to make the signing of Australian workers, 'You don't have to belong to a workplace agreements a condition of employunion; the government will look after you.' ment. This is 'a further push to oust the unions We are seeing how the g(;>vernment will look as representatives of workers' rights. Perhaps after workers. this was envisaged by the minister when he The vendetta by the Minister for Employintroduced this legislation a few months ago ment, Workplace Relations and Small Busibecause he said: ness, the Hon. Peter Reith, against unions These reforms will continue to give workers and involves a worker negotiating their own employers at their workplace more choice and more workplace agreement and in the event of a opportunities to manage their relationships without dispute appealing to the new conciliation the forced interference from unwanted parties. commissioner, for a flat fee of $500. When The unwanted party that he refers to is the there is a dispute because somebody does not union-unwanted by this government, unlike some of the conditions and they appeal, wanted in the case of some employers. But in they have to front up and pay $500. Five the case of many workers I know it remains hundred dollars may be a minimal amount to the only organisation that they can tum to for the minister or an employer, but to the breada fair deal and that understands their needswinner of a family $500 can be a month's the needs of their family and of their comrepayment of the mortgage. It can mean being munity. This government has shown by many able to eat that month or not, it can mean the pieces of legislation, by the slashing of family having a holiday at Christmas or not services to communities, that they do not and it can mean having something in the particularly care about workers and workers' Christmas stocking or not. Five hundred families. dollars may be a nominal amount to a minister, but it is a gigantic amount to a I would suggest to the minister that there is worker simply to register a dispute. Once he no way he would have budged for the miners does that, what happens to his job? His job is at Oakdale if it had not been for the strength placed in jeopardy. The employer is aware of the CFMEU. The continual confrontation that the worker is not content with the workwith the CFMEU to ensure that those workers place relations, so how long will that job last? got their just rights made this minister back down. But how many other thousands of In June the minister said that workplace workers out there are waiting for their rights? relations does not only involve economic Many of them do not have a union to repreconsiderations; it is also about fair dealing sent them. This minister would say that is between employers and employees and about good. He also knows that because they do not social considerations. Australian workers are have a union to represent them they will not not stupid, Minister. Australian workers know get their rights. They will never see their long full well where you stand and what you service leave, their holiday pay, their sick believe in. The same minister made the leave. All those entitlements they contributed following statement when addressing a lunchto while they were employed they will never eon in Perth this year: get. This government will not ensure that they ... let's not forget whose side we are on ... let's get them. not forget we are on the side of private capital. The Howard government has a perverse and This is a statement by a minister who does tedious paranoia about unions. I am proud not realise that our society should be, and can that I come from an area where union strength be, a symbiosis of workers and employers. is a major part of the community. It is about That is the ideal and that is what any minister doing so. This minister would rather promote for the forests. You will not look after forest conflict than consultation. This minister does workers. You won't vote for the RFA when not want peace in the workplace. He wants it comes back here. there is competition between workers for the minister opposite wishes to intetject. I am thing they value most-a job-that will drive quite happy to stand on my recor-f supp-rt­ wages down. ing forest workers. I also find 1t mterestmg up, Bob. They never achieved that in all the New South Wales government signed off on time you were in office. the RFA for the North Coast last Novemberit has been with the minister opposite since like to come to' the Hunter and explain that to the minister that already they have stopped the 1,500 who will walk out of the gates of taking woodchip from the sawmills because BHP for the last time with no job and no job they will not allow a carry over from 1 Januprospect. That is the situation and it is someary. Until the minister signs off, that woodthing the Howard government will always be chip cannot be exported. Already there is a condemned for in the Hunter region. It took downturn in employment in the timber indusno step to stop BHP closing that steelworkstry because of the action of the minister a steelworks that has been seen as the lifesitting opposite. Minister, your leader said the blood of the Hunter region for the past 80 other day that you were the champion of blueyears and more. collar workers. AllI can say is that you need The rhetoric of this government about work, to get your act together and realise that 10 family life and social consideration means months is a long time to sign off on state absolutely nothing, and Australian workers legislation. will not be fooled. The Hunter region has one The workers of Paterson have only one of the highest unemployment rates in the important and one indispensable asset to country, with a skills drainage out of the barter with-and that is their skills and their Hunter. The shameful thing is that most labour. This asset not only feeds their families Australians like to consider that we have a and creates a valuable and enjoyable lifestyle family way of life. If you have a family that but also benefits the whole of the country, as lives in the Hunter, be prepared that as soon we develop our regions and our productivity. as your children get to workable age, they This government shuns this asset. It regards will leave the Hunter. They will go to one of it as a commodity to be devalued and dishonthe capital cities because there are no jobs in oured. I support the amendment that this the Hunter. That is a shame because the government should be condemned because of Hunter is diverse and it is one of the most the stance it takes on Australian workers. productive regions in the whole of Australia. and it is the biggest coal port in the world. It Forestry and Conservation and Minister produces 85 per cent of the state's electricity, Assisting the Prime Minister) (10.22 a.m.)-yet it cannot provide jobs for its own young. Mr Deputy Speaker, I wish to make a personAnd the minister says, 'Well, that's part of al explanation. pay.' As I have said, this is an ideological Does the minister claim to have been vendetta at the expense of thousands of misrepresented? claiming I represent workers. I represent the sable asset to barter withregional forest agreement for New South",19,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
12,Should Be Promoting. But This Minister Is Not Mr Tuckey,As long as they don't work,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
13,"Competition, Because He Knows That When Mr Horne",I find it interesting that the,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
14,Mr Tuckey,"It hasn't. Their real wages are that the minister, who has known that the",22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
15,Mr Horne,-The minister opposite might last November-will not sign off. I can tell,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
16,It Has A Larger Population Than Has Tasmania Mr Tuckey (O'connor,Minister for,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
17,The Small Price Of Reform That We Have To Mr Deputy Speaker ( Mr Jenkins),,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
18,Workers In My Electorate. I Have No Shame In Mr Tuckey,I most certainly do.,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
19,Workers Of My Electorate. The People Of Mr Deputy Speaker,Please proceed.,22,Cfmeu He Is Based At Cessnock And He Has Are The People Who Keep Up The Fight Against
