speakerGroups,speaker,theText,pageNumbers,title
10,Mr Deputy Speaker,Order!,10,Ministerial Duties
11,Mr Blain . ^,"I bow to your ruling,legislation passed in that State last year to ensure that potential food-producing land shall be developed to its maximum capacity by increasing settlement? .Finally, if the Government's intentions are as stated by the Minister, will steps be taken to ensure that pioneer landholders in the Northern Territory shall be permitted to retain for all time at least one-quarter of their original holdings ? member given the matter some thought, he would have realized that the press statement that I made referred exclusively to States in which land suitable for the settlement of heroes is available. Unfortunately certain State governments have been obliged compulsorily to resume land for soldier settlement. That could have been avoided had the land-holders concerned shown a more generous spirit and voluntarily relinquished part of their large holdings. Some land-holders, of course, did act in this generous manner. However, I was not referring to the Northern Territory over which, it is true, the Commonwealth has certain powers. Considerable survey work will be necessary in the Northern Territory before suitable leases can be made available to ex-servicemen. That work is in hand at present. If it be determined finally that the Northern Territory is suitable for soldier settlement and ex-servicemen are found who are willing to go there, I have no doubt that land will be made available for them. tion to the Minister for Air. What is the reason, if any, for depriving serving Royal Australian Air Force aircrew of questions the honourable member has the hard-won legitimate Pathfinder badge shown that he is hopelessly mixed up. award? In case the Minister is unaware of this decision I quote from Air Board Order No. N2/49, which readsThe Pathfinder badge, wearing of which was turned? Some vessels engaged in trade authorized by A.B.O. A.160/44, will no longer with Australia through the International be worn and members wearing the badge are Refugee Organization have been placed to remove it from uniforms. honourable member for bringing this of the difficult international situation in matter to my notice. I had not previously Germany. On all such ships award rate= heard of the order. I shall ascertain are paid and better conditions apply the reasons for the issue of the Air Board order which the honourable member has quoted. As soon as I obtain the information, I shall be glad to furnish it to the honourable member. statement by the Minister for Immigration that ships on the Panama register are not engaged in the immigration traffic, is the honourable gentleman aware that the Panamanian vessel Continental arrived in Sydney on Monday last with British and Italian migrants and also migrants of other nationalities? Is the Minister further aware that British passengers on the vessel claimed that some of the alien migrants had been engaged in black market operations in dollars and that the officers of his department would not allow reporters and photographers to board the vessel ? Is he further aware that the British and American maritime unions have condemned the practice of vessels registering in Panama in order to defeat the international maritime code and current award governing wages and conditions? Is the honourable gentleman further aware that British and American union leaders have described many of these ships as coffin ships? Does the Australian Government exercise any supervision over vessels on which nominated and assisted passage migrants are brought to Australia? Will steps be taken to see that no assistance is given to migrants unless their passages are booked on ships sailing under conditions approved by representatives of the BritishI address a quesand Australian maritime unions? is mixed up. honourable member for Warringah retemporarily on the Panamanian register. ;",10,Ministerial Duties
12,Mr Pollard,Had the honourable,11,Immigration
13,Mr Falkinder,,11,Immigration
14,Mr Drakeford,I thank the That action was taken last year beeau.?e,11,Immigration
15,Mr Lang,In view of the recent,11,Immigration
16,Mr Calwell,In his series of,11,Immigration
17,Mr Spender,It is the Minister who,11,Immigration
18,Mr Calwell,"Oh! Has thetitan on most other vessels trading throughout the world. Such is the high standard insisted upon in the charter of these vessels. I am not concerned about what persons travelling on ships say about other passengers being eugaged in black-marketing, or other activities. There may have been some blackmarketing on these vessels. A good deal of black-marketing is indulged iu in Australia and some of those who make profits from black-marketing subscribe to weekly newspapers which seek to bring about the downfall of this Government. On investigation, many stories of black-marketing cannot be substantiated. department have no right to stop any persons from boarding or leaving vessels provided that such persons are in possession of passports. The question of who may board a vessel is the prerogative of the agents of the vessel. If newspaper reporters were prevented from hoarding the vessel to which the honourable member has referred-thi s is the first I have heard of it-responsibilit y for their exclusion rests on the shipping company concerned, and I have no doubt that such action was taken for a good and sufficient reason. I have a retentive memory, but I cannot remember the remainder of the questions which the honourable gentleman has asked. If he will place them on the notice paper I shall try to furnish him with a.written reply. In conclusion, I extend to the honourable member for Warringah a welcome back to the Parliament. ter for Immigration inform the House whether he is aware that a number of immigrants who arrived in this country recently complained that they were subjected to racketeering in connection with their personal affairs by foreign agents? In view of the fact that the Minister is going overseas shortly, will he undertake to investigate this matter with a view to preventing such practices in the future ? the last sessional period will enable the Australian Government to supervise and regularize the activities of agents engaging in work connected with migrants coming to this country. That legislation will soon be proclaimed. Although we cannot, of course, directly affect the activities of people who operate from overseas, there are means by which we can influence their actions and perhaps stop their nefarious practices. We have already tried to do that. Whilsti t is true that some complaints are still being received, there are less grounds now for complaint than there were some time ago. We are watching the position very closely and shall do all possible to see that people, particularly intending migrants, are not fleeced by unscrupulous persons. The The officers of my story that I am about to go overseas shortly is like the account of Mark Twain's death; it is greatly exaggerated. DR. H . V. EVATT, M.P. reports the Minister for External Affairs (Dr. Evatt) has received the Grand Cross of the Legion of Honour, which is the highest French civilian award. In view of the Minister's acceptance of that honour, in defiance of Labour party traditions, will the Prime Minister reconsider its rejection of post-war recommendations for the bestowal of titles and appropriate honours upon Australians who risked their lives for their country and are deserving of such honours? has never attempted, as the honourable member has suggested, to prevent the bestowal of appropriate honours upon people. On the contrary, it has made numerous recommendations that honours be awarded to men who earned distinction while on active serivce in the defence of this country. decorations ? that we have not been prepared, as a general principle, to recommend the bestowal of what might be termed certain foreign decorations, and we do not propose to depart from that practice. The honour conferred on the Minister for External Affairs to which the honourable member has referred was conferred on him not as a member of the Australian Govi>r""ment. but a? a recosmition of his work for the United Nations.",11,Immigration
19,Mr Deputy Speaker,Order!,12,Immigration
20,Mr Falkinder,Will the Minis,12,Immigration
21,Mr Calwell,An act passed during,12,Immigration
22,Mr Rankin,According to press,12,Immigration
23,Mr Chifley,The Government,12,Immigration
24,Mr Rankin,What about American,12,Immigration
25,Mr Chifley,"It is perfectly truecorrect that the Prime Minister issued yesterday a statement in which he said that competitive bidding for labour and scarce materials has already caused an unhealthy rise of costs in some industries? the parties to the proceedings are engaged Do figures released yesterday by the Commonwealth Statistician show that of a total gain of employment in Australia of 8,500 individuals in December last, 3,800 or approximately 45 per cent, of the total, were recorded in respect of governmental employment? As governments have now become the highest bidders for labour in the Commonwealth, will the right honourable gentleman, in order to avoid the unhealthy rise of costs to which he referred, take urgent and appropriate action to reduce the volume of governmental activities? speech just made by the honourable member, I shall ascertain whether the statement which I made yesterday on the matter to which he has referred was correctly reported in the press. I have not yet read the morning newspapers. I was glad that the honourable member referred to employment by governments. The Australian Government has no control over employment by State governments or local government bodies. gentleman is not suggesting elaborating on the question. elaborate unduly upon the subject, I shall definite date for the conclusion of the supply a written reply to the question. the debate on the financial statement, the honourable member for Parkes said that the Government had a plan for increasing production. Will the Prime Minister inform me whether such a plan the Melbourne Herald published a news exists? If it does, will the right honoritem from Adelaide to the effect that, able gentleman reveal some of the partiwhilst many families in South Australia culars of it? a plan, and I shall write to the honourable that report was a statement by Messrs. member on the subject. for Labour and National Service whether, in relation to the basic wage case now before the Arbitration Court, it is not a fact that many unions fear that some of in an organized policy of delay. Can the Minister say whether the court can prevent what might be regarded as unnecessary delays in the hearing of the case ? concerned about the possibility that the hearing will be protracted by adjournments, resulting in endless delays, but so far, there is no evidence that such a policy will be followed. The court could, i i it so desired, prevent obvious delays by placing a time limit on the discussion. I am sure that should the occasion warrant it, the court would do so. journment except with the approval of the court. last Tuesday, and was adjourned until the 7th March. Nobody will complain about that adjournment. The court dealt with preliminary matters, such as whether it would hear the case in one or two parts, whether it would give a temporary decision and conduct a much wider examination afterwards, and whether it would permit counsel to be engaged by the parties. The court gave decisions on the minutes of the proceedings of the first sitting, and I believe that the court has hearing, so that the case will not continue, as did the 40-hour case, for many months. Mrs. BLACKBURN -Last Thursday, could not obtain houses, plant which could help to build homes quickly and Harry and Nigel Oliphant, who are",12,Immigration
26,Mr Holt,I s the press report,13,Housing
27,Mr Chifley,In reply to the,13,Housing
28,Mr Holt,The right honourable,13,Housing
29,Mr Deputy Speaker,"Order! two or three matters, and adjourned the",13,Housing
30,Mr Sfendek,-The Prime Minister is hearing until the 7th March. I have read,13,Housing
31,Mr Chifley,-As I do not wish to already in its mind the need to fix a,13,Housing
32,Mr Turnbull,"Last week, during",13,Housing
33,Mr Chifley,The Government has eificiently was lying idle. The basis of,13,Housing
34,Mr Sheehan,I ask the Minister,13,Housing
35,Mr Holloway,Some people are,13,Housing
36,Mr Menzies,There can be no ad,13,Housing
37,Mr Holloway,"The case openedbrothers of Professor Marcus Oliphant. They stated Will the honourable memher ask her question ? Mrs. BLACKBURN -Did the Minister for Works and Housing see that report? Will he have the matter investigated so that no plant such as that which has been described in the report, shall be allowed to remain idle while there is such a tragic shortage of homes throughout the Commonwealth? report to which the honourable member has referred, but I shall have the position examined in order to ascjrtadn whether any machinery that can be utilized for the construction of homes is lying idle. I shall be astonished if the position is as the report has stated. Almost every month, we call for tenders in South Australia and negotiate with any one who, we consider, is able to erect groups of war service homes. Whilst the Commonwealth Department of Works and Housing is so engaged, the State housing department in South Australia, which is under the administration of the Playford Government, is also calling for tenders continually for group construction in that State. However, I shall examine the report, and inquire into the matter. Works and Housing read a press article by Mr R. G. Casey, in which he criticized the housing programme in the following Works and Housing seen the report that words:Housing is a national problem, and is Communists at a stop-work meeting in squarely on the door-step of the only government in Australia with financial ability to eope Canberra yesterday because they would with it-the Commonwealth Government. Can the Minister say whether the writer that report true, and if it is, what steps of that article is the same Mr Casey who, is the Government prepared to take to as a distinguished member of the Lyons kind of intimidation? Government which, in 1934, promised to advance £10,000,000 to the State governments to commence a programme of houswas held on CapitolH ill in Canberra yesing for the workers ? Is it true that the terday. A departmental officer, who was Lyons Government's pre-election pledge in attendance, has reported that a fight was never, honoured on the pretext that did not occur. When a division was taken the Commonwealth did not have the conon a certain motion, some of the Baits stitutional power to assist the States in became -confused and some of the comthe manner indicated? In view of the rades tried to take them by the arm. At splendid housing programme that has been the same time, other persons present also carried through by the Commonwealth and the States since the war, will the Minister supply figures in rehuttal of the assertion that the Commonwealth is not pulling its weight in regard to housing? to was handed to me only a little while ago by the honourable member for Grey, and I have not yet finished reading it. I can say, however, that the writer of the article is the same Mr R. G. Casey who, during the administration of the Lyons Government, in which he was Treasurer, made an election promise that £10,000,000 would be made available to assist the housing programme of the State governments. It is also true that not one house was built under that proposed scheme, although thousands of unemployed artisans were walking the streets, and plenty of material was available. The excuse of the Lyons Government that it lacked the necessary constitutional power has been shown to be unjustified, because the Curtin and Chifley Labour Governments have advanced to the States £40,000,000 for home-building. The peak that was reached before the war in the construction of houses was 40,000 in one year, although over a period of ten years the average rate of construction was 27,000 houses a year. During the last twelve months 48,000 houses were constructed in Australia. certain Bait workers were assaulted by not vote as the Communists desired? Is protect newly arrived workers from that",13,Housing
38,Mr Deputy Speaker,Order!,14,Canberra Hostels
39,Mr Lemmon,I have not seen the,14,Canberra Hostels
40,Mr Haylen,Has the Minister for,14,Canberra Hostels
41,Mr Lemmon,The article referred,14,Canberra Hostels
42,Mr Beale,Has the Minister for,14,Canberra Hostels
43,Mr Lemmon,"A stop-work meetingtried to take them by the arm. The result was that they voted against the comrades. NAVA L DOCKYAKD FACILITIES . twelve months the Minister for the Navy has several times indicated that the Royal Australian Navy is to have two aircraft carriers. As both of the vessels are of much greater draught than any vessels now on service in the Royal Australian Navy, I ask the Minister whether there is any dock in Australia, apart from the Garden Island dock, which is capable of accommodating them? Is it the intention of the Government to establish any other docks capable of handling large naval vessels? In particular, is it the intention of the Government to establish any docks on the western coast of Australia in the Indian Ocean? only dock capable of accommodating investigations have to be made in the either of the two aircraft carriers is the Northern Territory to discover what will Captain Cook Dock in Sydney. Repregreater quantities of meat can be prosentations have been made on this matter duced. I paid a visit to the territory three by the honourable member from time to or four months ago in order to see the intime, and, when I visited Western dustry at first hand. The conclusion that Australia in 1947, I received a deputaI reached was that at the present time the tion which requested that a dock should industry is being conducted on a very be constructed in the Fremantle area. inefficient basis. Without some guaranWhenI after that visit, I investigated the this Government to make a definite position in order to ascertain the decision on what steps will need to be probable cost of a new dock and taken to increase the production of meat also to find out whether the matter in the Northern Territory. It has not yet had been investigated previously. I been possible to arrive at any agreement found that a previous government had with the United Kingdom authorities brought an expert to Australia from regarding an increased price for meat to Great Britain in order to investigate a compensate for the capital expenditure proposal to build a dock at Fremantle. that will have to be incurred in the That expert had not been able to give an Northern Territory if the production of estimate of the cost because of the terrain meat in that area is to be increased. in Western Australia. The Department of the Navy has investigated, from time to time, the possibility of building a dockyard in Western Australia. I do not mean that an active investigation is proSydney Daily Telegraph an article, ceeding, but the department is bearing in written by a former war correspondent, mind the possibility of providing alternaentitled, ""Darwin. Where the Aussies tive dock accommodation for large naval Ran""? If the Minister has seen the vessels in Western Australia at some article, will he say whether he considers future date. MEAT. the Minister for Post-war Reconstruction based upon reports that have appeared in newspapers during the past twelve months that negotiations are taking place between the Australian Government and the United Kingdom Government upon plans for increasing the production of meat in Australia in order that supplies to Britain may be increased. The plans are reported to have particular relation to northern Australia. As this matter is of great public interest, can the Minister make a statement, either now or on some later convenient occasion, which will inform the public where responsibility lies for failure to agree upon plans that will lead to an increased production of meat in northern Australia? under consideration by the Government for some time, but'it is not one that can require to be done there to ensure that returned to Melbourne tee as to future prices it is impossible for the Army ""seen in a recent edition of the that it is likely to give any l if t to our",14,Canberra Hostels
44,Mr Beazley,During the past,15,Darwin
45,Mr Riordan,It is true that the be settled in a short while. Intensive,15,Darwin
46,Mr Mcewen,I direct a question to,15,Darwin
47,Mr Dedman,This matter has been,15,Darwin
48,Mr Haylen,"Has the Minister formorale at the moment 'i Is the honourable gentleman aware that, as a result of the publication of the article, a controversy has arisen in the correspondence columns of the newspaper? In the circumstances, will he release, for the benefit of the Ausmatter. tralian community, any information that he has regarding the situation in Darwin Ht that time? the article to which the honourable member has referred. 'hat was censored during the war. copy of the article and examine it. ""WhenT have done so, I shall give consideration to the request contained in the latter portion of the question. of the Minister for Civil Aviation to the matter is not the responsibility of the fact that Essendon airport, Melbourne, Ingham office and that they must obtain is not considered to be an international the benefits from Townsville, but the airport, with the result that passengers officers of the Social Services Department who arrive by air from overseas have to in Townsville have not yet sent the necesgo through customs formalities in sary cheques. Will the Minister raise Sydney and, if they wish to proceed to this matter with the Minister for Social Melbourne, to travel by interstate airServices so that instructions may be lines. Will the Minister say what is issued for these payments to be made the reason for this state of affairs? As immediately ? all necessary facilities could be made available at Essendon, will he take steps to ensure that that airport, having regard do as the honourable member has suggested. to its great importance as an air terminal, Payments become due seven days after is recognized as an international airport? notification. honourable gentleman's question arises from the fact that articles have appeared from time to time in newspapers, particularly in those controlled by the Murdoch press in Melbourne, agitating for Essendon to be made an international nirport. In nearly all countries the airport at the first point of contact from overseas is an international airport. That is the position in Australia at Darwin and Sydney. In consequence, there is no need for Essendon to be declared an international airport. It is true that the runways at Essendon would permit aircraft of international class to land there, but if it were decided to make Essendon an international airport it would be necessary to station customs and quarantine personnel there and to provide buildings and equipment for them. I am not convinced that it is essential to do that. When the time arrives for it to be done, 1 shall be glad to consider the question, which is addressed to the Minister representing the Minister for Social Services, with a statement that I have received a letter from Mr Cavanagh, the organizer for the Australian Workers Union in the Engham district of North Queensland, pointing out what appears to be neglect on the part of certain officers of the Social Services Department. Workers in that district, who became unemployed approximately seven weeks ago, have not yet received the unemployment benefits to which they are entitled. I direct the attention The workers have been told that the Prime Minister whether current reports, that a further increase in the price of petrol of approximately 2d. a gallon is imminent, are correct ? Having regard to the vital importance of cheap motor transport to Australia, I ask the Prime Minister whether, when financial arrangements for the coming financial year are under review, he will consider granting a reduction of duties on petrol equivalent to any increase that may be permitted ? Wales Minister for Labour and Industry, Mr Finnan, who is chairman of the committee of State Ministers which",15,Darwin
49,Mr Chambers,I have not seen,16,Petrol
50,Mr Haylen,It purports to be a story,16,Petrol
51,Mr Chambers,I shall obtain a,16,Petrol
52,Mr White,,16,Petrol
53,Mr Drakeford,I think that the,16,Petrol
54,Mr Edmonds,I preface my,16,Petrol
55,Mr Holloway,I shall certainly,16,Petrol
56,Mr Hutchinson,I ask the,16,Petrol
57,Mr Chifley,"The New Southdeals with prices control, discussed with me a week Or two ago an application that had been made by the oil companies for an increase in the price of petrol. The Minister did not discuss that question with me on the ground that the Commonwealth had any direct connection with the fixation of petrol prices, which is a matter that is entirely in the hands of State governments. The Minister then raised the question that the honourable member for Deakin has now raised and asked whether consideration might be given to a reduction of the duties on petrol. He also asked whether the Australian Government would seek what information was available concerning the possible future price of petrol overseas. That matter is being investigated following some fall in price in certain overseas, countries. The matter of a reduction in duties to offset any price increase will be given considerawho is an Australian member of the tion. Information consult with his colleague, the Minister for Shipping and Fuel, to ascertain where the Liberal party obtained large quantities of petrol for transport that was used in connection with political meetings held for a certain purpose throughout Victoria? Will he ascertain whether the petrol so used was obtained on the black market? If excess rations are in existence to such a degree, will he see that petrol allowances are withdrawn from "" Collins^street farmers "" and made available to genuine farmers? consult with the Minister for Shipping and Fuel to ascertain where the Liberal party obtained the petrol for transport used in connection with political rallies in Victoria. I suppose that it would be necessary first to ask the pressmen who wrote the reports, whether their reports are true. One report stated that one gentleman travelled 300 miles by car to a meeting, while a ferry bus service that served another meeting operated over a route of 82 miles from Melbourne to Scoresby. The use of a great deal of petrol was thereby involved and there has been, apparently, much waste in view of the present petrol and dollar position. In the final analysis waste of petrol in such a manner means a waste of dollars. I consider that the honourable gentleman has discovered something worthwhile investigating and I shall consult with the Minister for Shipping and Fuel to see whether the Government ean ascertain how much petrol is being wasted on political rallies, whether it is coming from the black market and whether it could be used better than at the present time, when it is being wasted by what the honourable member has called ""the Collins-street farmers "". attention of the Minister for Immigration been drawn to a press report to the effect that the United States embassy in Paris has referred to Washington for decision an application by a MrH . C. Williams, World Federation of Democratic Youth, for a vise to enter the United States? If so, did the Minister notice that the reason for the action taken by the embassy is reported to have been based upon Williams's known activities for Several years past and the fact that the Organization which he represents is known widely as a "" Communist f r o n t "" ? Did the honourable gentleman approve of the issue of an overseas passport to Williams or to any other Australian members of the organization mentioned? In view of the publication of the statement attributed to the United States embassy, which again throws a bad light upon Australia, will the Minister investigate the matter and make a statement to the House? question. Some portions of it, about which I have heard nothing previously, involve alleged happenings overseas, and would take a considerable time to answer. However, the main portion of the honourable member's inquiry seemed to be directed to the issue of Australian passports to individuals to proceed overseas, and I shall have inquiries made concerning that matter. to the Prime Minister who is acting for the Minister for External",16,Petrol
58,Mr Mcleod,"""Will the Minister for",17,International Affairs
59,Mr Calwell,I shall be glad to,17,International Affairs
60,Mr Bernard Corser,Has the,17,International Affairs
61,Mr Chifley,I shall answer the,17,International Affairs
62,Mr Spender,"I direct a questionAffairs. My question is prompted by press reports of the measures taken by the Government of India to deal with the serious Communist infiltration of that country. Can the right honourable gentleman say whether the Government agrees that what is occurring in India and throughout Asia to-day is of prime significance to British power in the Indian Ocean and Pacific Ocean spheres, and, ultimately, to the security of this country? If he agrees that that is so, will he undertake, in view of the extraordinary omission of the Minister for External Affairs to say anything whatever about those areas, that before the Parliament goes into recess he will make a statement to the House of conditions in Asia, particularly in connection with Communist penetration of China? If he will not furnish such an undertaking, will he indicate, when the Parliament may hear from the Government on those matters? Minister for External. Affairs deems it advisable to return to Australia? wireless reports that have come to my notice of action taken by the Government' of India to deal with Communists and Communist organizations, I have no detailed knowledge of what has occurred in that connection in that country. mentioned that during the debate that took place on international affairs there was no discussion of happenings in certain portions of the globe. One of the reasons for that apparent omission was that some members of the Opposition^ who had been clamouring for a long time for an opportunity to discuss external, affairs, and appeared to be particularly anxious' to do so, were not sufficiently' interested to attend the House during the debate. withholding the information. commenced both, the Minister for Exr ternal Affairs and' I intended,, had the discussion continued for a week-, to deal with certain aspects of international affairs. As honourable members are aware, a broad, canvas would be required on. which to paint an adequate picture.of the entire relationships existing between various countries, and to do so would occupy many hours of the time of the House. The honourable member referred to China. I could speak at considerable length on the position in that country. thing about it. about the present position in China, and about what has happened there during the last five or six years, but I do not think that it would be at all helpful to the present Chinese administration. I understand that a provisional government of some kind is being set up to replace the administration of Chiang Kai-shek. If I were to discuss the situation as fully as I could I might say something that would be embarrassing to the new administration. I could also discuss certain aspects of the situation in India and Burma, but I do not think that by doing so I should Must we wait until the be helping to improve international relations. The honourable member for Warringah asked whether' an opportunity would be provided for a further debate on international affairs. ment on the subject'. members were provided with a full week The honourable member in which to debate international affairs, and' that should be adequate for the present sessional period. were told nothing about the position in Asia. The honourable member' for Warringah asked a question, but he is now persis1 tently interrupting the Prime Minister-, who is giving him an answer. statement upon international affairs will give information of value to the House or further the cause of peace, I shall make it ; -otherwise I shall not do' so. Minister, inform the House whether, in view of thealleged confessions of Protestant; clergymen' in Bulgaria and Roman Catholic prelates in Hungary,",17,International Affairs
63,Mr Chifley,Apart from press or,18,Freedom Of Worship
64,Mr Spender,That is no reason for,18,Freedom Of Worship
65,Mr Chifley,"When, the debate",18,Freedom Of Worship
66,Mr Spender,Tel l the House some,18,Freedom Of Worship
67,Mr Chifley,I could say much,18,Freedom Of Worship
68,Mr Spender,I asked for a state,18,Freedom Of Worship
69,Mr Chifley,Recently honourable,18,Freedom Of Worship
70,Mr Spender,Honorabl e members,18,Freedom Of Worship
71,Mr Deputy Speaker,Orde r 1,18,Freedom Of Worship
72,Mr Chifley,If I think that a,18,Freedom Of Worship
