speakerGroups,speaker,theText,pageNumbers,title
30,Mr Spender,"It is quite true thatthat was made previously. I have said, however, that in my view a limitation of one year should not be placed upon a civil contract of service under which a uative is employed and has had pointed out to him the exact consequences of his contract. Should any breach of such a contract occur there would be civil consetributed in Australia, and is industry quences only. When I was in New GuineaI had discussions with, I think, nearly every section of the community, including natives who were able to express is receiving quantities of machinery and themselves on the mattei', and with some of the missions, hut necessarily only a limited number of them, because I could not see all. I am satisned from what I learned that the limitation of the period of service to one year is in the interests of neither the native nor the economy of the country. It is not in the interests of the native, because, as I found, during his employment a native acquires an aptitude that is per cent, of the material already received of great value to him later in life and, in my view, one year is insufficient for him to acquire a reasonable degree of aptitude. I consider therefore that an extension of the period of civil contract should be permitted. I propose to have a system of contract under which the native will be told by the native affairs officer the precise extent of his obligation. ture ? system I have understood as meaning one under which any breach of contract may have penal rather than civil consequences. I consider, as I have said, that it is against the interests of the economy of the country to have thc period of service limited, because I am satisfied that one of the things that have prevented the economy of New Guinea from being advanced has been the impossibility under the system of limiting the period of service to one year of training employees sufficiently and the value of labour is therefore not so great as it should be. I am satisfied, for reasons that I shall state at greater length when T make a statement to the House, that it will be in the interests of the native and of the economy of the country to permit the term of civil contract to extend beyond one year. for Supply say whether Australia is receiving any machinery or other equipment by way of reparations from Germany or its allies ? If so, how is such machinery or other equipment being disbenefiting thereby? other equipment from Europe. I speak from memory when I say that two ships arrived with such cargo recently and that two more ships are due to arrive in the near future. Such material is disposed of by the Department of Supply, some of it being allocated to defence factories and some being distributed to private industry. Speaking again from recollection, I think that approximately over 50 has been disposed of by tender, or under some other form of sale, to private industry. Approximately £2,000,000 worth of this machinery and equipment has arrived in Australia up to date. Should the honourable member require more detailed information on the subject. I shall be pleased to give it to him if he will see me personally. to the Minister for National Development. The people of northern Queensland, which I have just visited, want to know, not next Monday, but immediately, whether or not the Government proposes to co-operate on a £1 for £1 basis with the Queensland Government in the proposed Burdekin Valley development scheme. They also want to be told definitely whether the Australian Government proposes to implement the favorable recommendations that were made by the Commonwealth expert committee which investigated the proposal. They do not want airy speeches on what the Government has it in mind to do, but they want to know what it proposes to do at once in relation to that scheme. Will the Minister supply that information to the House?",13,Papua And New Guinea
31,Mr Calwell,I s not that an inden,14,Burdekin Valley Development
32,Mr Spender,No. The indenture,14,Burdekin Valley Development
33,Mr Treloar,Can the Minister,14,Burdekin Valley Development
34,Mr Beale,It is true that Australia,14,Burdekin Valley Development
35,Mr Riordan,"I address a questiondetermined to assist to the utmost in the development of northern Queensland as well as of other parts of Australia. As soon as it obtains adequate information, which it does not possess at present, about the proposed Burdekin Valley development scheme as a whole it will detel mine its attitude towards the proposal. National Development whether the McGirr Labour Government of New South Wales has promised to undertake immediately the following projects:A modern medical centre to cost £325,000; an expenditure of £20,000,000 on new schools and sites; an expenditure of £20,000,000 on the erection of hospital buildings; a vast railway electrification scheme to cost from £15,000,000 to £20,000,000; the Sydney Eastern Suburbs railway scheme to cost £44,000,000; the erection of a power station at Lake Macquarie to cost £16,000,000; a power station at the Hume Weir to cost £2,100,000; power stations at Lake Illawarra and Cowra at a cost of £10,000,000; and many other works too numerous to mention at a total estimated cost of £400,000,000? In view of the sorry failure of the deeds of the McGirr Government to keep pace with its promises, is the Minister able to inform the people of New South Wales whether that Government has fully consulted with other governments upon the feasibility of fulfilling its promises? As the main requisites for the fulfilment of those promises, which still remain paper promises, are man-power, finance and materials, can the Minister indicate where the McGirr Government may be able to obtain even a fraction of those requirements? Can the Minister suggest any reason for this succession of lavish, but unfulfilled, promises by the McGirr Government? formidable list of public works to which the honourable member has referred. Speaker. As the honourable member's question relates solely to the McGirr Government and does not concern this Parliament, any Commonwealth Minister or any Commonwealth Department of State, is it in order? somewhat lengthy and involved, I should need to examine it in typescript before I could rule whether or not it is in order. many other questions that are asked without notice. If the honourable member wishes the Chair to enforce strict observance of the Standing Orders relating to questions, without notice, his wish can be gratified. not seen the formidable list of works to which the honourable member has referred. If they are estimated to cost £400,000,000 I can say immediately that there is not the slightest possibility of carrying out a fraction of such a programme during the next financial year. Any proposals for public works must pass through the Loan Council and, when spread over a number of years, must, be considered at a meeting of Commonwealtli and State Ministers. It will be impossible to provide finance, labour or materials for even a fraction of those works during the next financial year. Government of New South Wales require financial assistance from the Commonwealth to enable it to proceed with the large-scale development of electricity sources in that State, will the Minister for National Development, as a condition precedent to making such assistance available, stipulate that the honourable member for Bennelong, who was in control of the Sydney County Council at the initiation of the blackouts that are still being continued in Sydney, shall not have any control over electricity supplies? Question not answered. of the Minister for the Interior that he intends to encourage private enterprise to participate in the development of Canto make land available to private citizens who wish t.o build in tbe capital territory, some of whom have been unsuccessfully attempting to obtain land for three or four",14,Burdekin Valley Development
36,Mr Casey,The Government is,15,Canberra
37,Mr Cramer,I ask the Minister for,15,Canberra
38,Mr Casey,I have not seen the,15,Canberra
39,Mr Tom Bubke,"I rise to order, Mr berra, will he use every possible endeavour",15,Canberra
40,Mr Speaker,As the question is,15,Canberra
41,"Mr Caxwelt,",It is also irrelevant.,15,Canberra
42,Mr Speaker,That would apply to,15,Canberra
43,Mr Casey,I repeat that I have,15,Canberra
44,Mr Rosevear,Should the McGirr,15,Canberra
45,Dr. Nott,"In view of the statementyears? Will the honorahle gentleman consider the substitution of a system of auctions for land for the present system of tendering ""key money"" above the upset value of properties? In instances in which it is not possible immediately to service building blocks, will he consider selling the leases of the land so that intending builders may proceed with building and may have their homes nearly completed by the time it is possible for the dejiartment to service them? Where owners of leases are not proposing operations, will he consider the reallocation of their blocks to those who are prepared to commence building immediately? Finally, will he consider making government-owned homes available to prospective purchasers under a hire-purchase system? the honourable member's questions is "" Yes "". for National Development indicate when he will be in a position to make a statement to the House about the Government's plans for national development? In any such statement will the right honourable gentleman indicate to the House the Government's proposals for financing its plans and state whether they will be financed wholly by local loans or jointly by local and overseas loans ? that I have gathered the import of the honourable member's questions. As far as I understand them, I can say that as decisions are made by the Government in regard to developmental projects, or the method of operation of the Ministry of National Development, they will be made known to honourable members. In relation to housing, I have received periodical telegraphic reports, necessarily short, from the mission that was sent overseas to investigate the supply of prefabricated houses. I do not think that I shall have anything of a comprehensive nature to say about that position until some time after the mission has returned, which will be within the next month or two. National Development seen the charge made against him in reports in Sydney newspapers recently that he was guilty of the rather, for him, plebian misdemeanour of poaching? The State Minister for Conservation, Mr Weir, alleged that the right honourable gentleman had been poaching staff from the State department and had been guilty of the grossest discourtesy in interviewing State officers and offering them positions in his own department without consulting to commence building with him upon the matter. Has the right honourable gentleman also seen the statement by the State Minister for Conservation that, under the Constitution, the Australian Government has not the power to undertake any of the proposed works that the right honourable gentleman has announced unless he makes special arrangements to do so with the State government? Will the right honourable gentleman make a statement upon this matter, particularly the allegation that his department is poaching staff from the State department, because that action is of primary concern to the State Public Service? the reports to which the honourable member has referred. honourable gentleman plead? poaching of staff has taken place. I do not really understand what the charge is. However, to-day, Australia is very short of trained technical and professional personnel, and it is public knowledge that there is a great deal of competition between governments and government instrumentalities to obtain such staff. If the honourable gentleman will show me the report to which he has referred, I may be able to give him a more precise reply. national Wheat Agreement concedes to the importing countries the right to take their allocation under the agreement in terms of wheat or flour, will the Minister for Commerce and Agriculture consider an amendment of the agreement to concede the same right to exporting countries",15,Canberra
46,Mr Mcbeide,The answer to all,16,Wheat
47,Mr Morgan',Will the Minister,16,Wheat
48,Mr Casey,I am not quite certain,16,Wheat
49,Mr Haylen,Has the Minister for,16,Wheat
50,Mr Casey,I have not seen any of,16,Wheat
51,Mr Calwell,Ho w does the right,16,Wheat
52,Mr Casey,I am not aware that any,16,Wheat
53,Mr Roberton,"Sinc e the Interwith a view to increasing the quantities of bran and pollard available for local consumption and so that flour mills in this country may be kept milling to their maximum capacity? the provisions of the International Wheat Agreement importing countries may elect to take their quota in the form of either wheat or flour. To give to the exporting countries the same right would appear to be equitable. I am not sure whether it would be either practicable or acceptable to the signatory countries. The advantage of the agreement to Australia is quite clear. I assure the honourable member that, because I realize the merits of his proposal, I shall have it investigated. to the Minister for Labour and National Service. Is it a fact that retired miners, who are in receipt of pensions from the Miners' Pension Pund, made application for an increase of their pension rate many months ago, but that up till now the matter has not been finalized? Is it a fact that the contributors to the fund are the Federal Government, the State Government and the miners, that the State Government has approved of the rate being increased, and that the Federal Government has not replied to the State request for an increase? Will the Minister say when the approval for an increase may be expected? has asked whether this matter has been finalized. It has not been finalized in one sense, in that no final determination has been made, but it is not correct, as the honourable member has suggested, that the Australian Government has not yet conveyed its views on this subject to the Government of New South Wales. Those views have been conveyed informally and verbally both by myself and by officers of my department. able to say at the moment whether the formal letter from the Prime Minister in reference to this matter has yet been forwarded or received, but I shall examine that position. It is not correct to say that the Federal Government is a contributor to this fund. The contributors to it are the Government of New South Wales, which contributes £80,000 a year, the employers, who pay sevenninths of a contribution that is made, and the miners, who pay two-ninths of it. The matter comes before the Federal Government only under an arrangement with the New South Wales Government that was entered into by the previous Australian Government, whereby any amendments to the miners' pension scheme legislation in New South Wales has to receive Commonwealth approval. The present Government has stated that pending an examination by it of pension matters generally, any decision on the pension rate applicable to miners should be deferred. That information has been conveyed, if not formally, at least informally, to the New South Wales Government. Supply seen reported in the Sydney press an answer which the Dean of Canterbury, Dr. Hewlett Johnson, gave to a question concerning aborigines in the Woomera Rocket Range area? In that answer Dr. Johnson is reported to have saidThe only thing I know of is the information that comes from a. government source that a great deal of native life has had to be removed from areas dangerous through bomb practice. Can the Minister inform the House whether there is any truth in this statement that native life has been removed from the Woomera Rocket Range area for the reason stated? which the honourable member has referred. What Dr. Johnson is reported to have said is quite untrue. There was no native life in the Woomera Rocket Range area and none has been removed from it. MEAT. merce and Agriculture aware that lamb, a I am not staple meat of the people, has become practically impossible to purchase because of its high price, which, in turn, is due to the fact that supplies are being withheld from the market? If so, will the Minister say what action the Government proposes to take in order to ensure that this",16,Wheat
54,Mr Mcewen,It is true that under,17,Aborigines
55,Mr Davies,I address a question,17,Aborigines
56,Mr Holt,The bonorable gentleman,17,Aborigines
57,Mr Swartz,Has the Minister for,17,Aborigines
58,Mr Beale,I saw the report to,17,Aborigines
59,Mr Keon,"I s the Minister for Comstaple item of diet may be purchased at a reasonable price? In view of the Government's attitude to those who withhold their labour in order to obtain a higher price for it, will the Minister undertake to deal similarly with those who withhold essential commodities for a like reason 1 this Government can do in order to reduce the price of lamb on the domestic market, as I am sure the honorahle gentleman knows. I understand that present yard-ings of lamb9 are small because graziers, having regard to the high price of wool and of sheep meats, are holding lambs back to mature for breeding and shearing purposes. The net result of that will be greater production of wool, the sale of which makes the principal contribution to the welfare of Australia's economy, and eventually greater production of lamb and sheep meat. Although there is some temporary inconvenience, I believe that the final result will be to the benefit of the country. Prime Minister a question about the cost of living. Has his attention been drawn to a statement published in the Melbourne press over the week-end to the effect that a family of five-man, wife and three children-woul d have to pay 25s. for a Sunday meal if it included lamb? I wonder whether the Prime Minister able member must not wonder, he must ask a qnestion. Speaker, I shall not wonder. I ask the Prime Minister whether he has seen the statement, and if he has, whether he has decided to revise his post-election promise to the 'effect that, 'as far as his Government is concerned, it can do nothing to put value back into the f l . If he has not so decided, must the people of Australia struggle along as best they can under the present circumstances particularly when, in respect of lamb, further production hy the workers has'nothing to do with the matter because Australian -floeks are now greater than ever before? tion relates to the price of lamb, it has been put to my colleague* the Minister for Commerce and Agriculture, and has been answered. Insofar as it seeks to distort an alleged statement of mine, I tell the honourable member that he gains nothing by inventing something and then repeating it . statements in the press. this relief, much thanks"". In this case I should be grateful if the honourable member would take account of what I said and "" . . . nothing extenuate, nor aught set down in malice"". LAN D SETTLEMENT OF EX-SERVICEMEN. ter for the Interior inform the Housue whether the Government has taken any steps to encourage those State Governments that are acting as agent States under the War ""Service Land Settlement Agreement, to make provision for the introduction of freehold purchase by ex-servicemen settlers ? tenure shall be given to ex-servicemen settlers in the principal States is one for the State governments to decide. The State of Victoria has already given freehold tenure to its settlers. In other States the matter is one for consultation between the agent States and the Commonwealth. The Prime Minister has already written to the State Premiers of the agent States suggesting a conference of the parties, one of the purposes advisability of the Governments of those States granting freehold tenure to ex-servicemen settlers. A reply has been received from two Premiers agreeing to the conference, but as far as I know the Premier of Tasmania has not yet replied. fact that the Government on a number of occasions has admitted that the purchasing power of the £1 has greatly depreciated during recent years, will the Prime Minister say whether it i9 true that almost every wage-earner in the Commonwealth will suffer a lose of income to a varying degree every time there is an increase of the basic wage, caused",17,Aborigines
60,Mr Mcewen,There is nothing that,18,Basic Wage
61,Mr Calwell,I wish to ask the,18,Basic Wage
62,Mr Speaker,Order! The honor,18,Basic Wage
63,Mr Calwell,"Very well, Mr of which will be to discuss the",18,Basic Wage
64,Mr Menzies,Insofa r as the ques,18,Basic Wage
65,Mr Calwell,I am speaking about,18,Basic Wage
66,Mr Menzies,"Oh, are you? ""For",18,Basic Wage
67,Mr Mackinnon,Can the Minis,18,Basic Wage
68,Mr Mcbride,The question of what,18,Basic Wage
69,Mr Griffiths,"In view of thehy the Industrial Registrar regularly announcing that increases shall take effect from the first pay period in whatever month such increases are to commence? Is the right honourable gentleman aware that in May, thousands of public servants and other wage earners whose salaries are to be subject to basic wage increases will lose either 3s. or 6s. for the pay period, according to the date upon which their first pay period will commence? ""Will the Prime Minister examine the matter, and if he finds that I have stated facts, will the Government direct the court to ensure that the present and any future increase of the basic wage shall take effect from the first day of the quarter to which such increase applies? honourable member's question as though it has been placed on the notice-paper, and shall have it examined. ""WOOL. Commerce and Agriculture inform me what is the additional amount of money that will be available to wool producers from the profits of the Joint Wool Organization? Will he consider the advisability of making an additional advance to wool-growers, particularly in view of the needs of many of them who sustained losses of stock and damage to property in the recentfloods? culation of the amount of money, representing additional profit, that will be available for distribution to wool producers, but it is roughly estimated that there will be not less than the amount that has already been distributed, namely, £25,000,000. The date on which that distribution may be made to wool-growers has not yet been considered, and as it was recently recommended to the member governments by a conference in London that the Joint Wool Organization should operate for another year, another distribution of profits may not and probably will not, be made for some time. The honourable member has referred to the need of wool-growers for an additional advance because they have sustained losses of stock and damage to property as the result of floods. I shall inquire into the measure of that need, and consider it in its relation to the distribution of the full profits. approach been made to the Minister for Commerce and Agriculture for a lifting of the embargo on the export of merino rams ? If so, what is his attitude to such a request? applications are made for permission to export merino rams. The policy has been not to grant such export permits, and it is intended to sustain that policy. view of the great damage that is occasioned to the wool industry by blowfly strike, and the serious losses that are caused thereby, in addition to the wastage of man-power involved, can the Minister for National Development advise the House of the progress that has been made by the Commonwealth Scientific and Industrial Research Organization in dealing with this pest? Scientific and Industrial Research Organization has been working on the problem of blowfly strike for many years, mainly on the preventive side. The Mules operation has been successful, and, in the area in which it has been employed, has resulted in a considerable decline in respect of crutch strike. The Commonwealth Scientific and Industrial Research Organization has been addressing itself for some time to body strike, and has had quite promising results up to the present largely by the use of surface spraying of insecticides such as DDT. I shall be glad to obtain more precise information for the honourable gentleman and to let him have it later. to the notice of the Minister for Works and Housing that a machine or device has been patented in the United States of America that enables a bricklayer, without further effort, to double or even treble the number of bricks that may be laid in a day? Has the right honourable gentleman any information about that machine, including its cost? Does",18,Basic Wage
70,Mr Menzies,I shall treat the,19,Bricks
71,Mr Clark,Can the Minister for,19,Bricks
72,Mr Mcewen,There is no exact cal,19,Bricks
73,Mr Fairbairn,Has any,19,Bricks
74,Mr Mcewen,From time to time,19,Bricks
75,Mr Charles Anderson,In,19,Bricks
76,Mr Casey,The Commonwealth,19,Bricks
77,Mr Gullett,"Has it been broughtKe know whether the trade union that have inquiries made into the position that covers work in the building trades has the honourable member has described. The examined the machine and can he inform rates of pay and conditions of members of me of its attitude to the device? Will he the forces are continually under review have inquiries made into the possibility and when, it is considered desirable, of importing such machines for the purincreases are granted. pose of speeding up the laying of bricks, and, consequently, house construction and other building projects? machine to which the honourable member concerns two matters that are engaging has referred, but I shall have inquiries the attention of producers and marketemade about it immediately, because its on the Darling Downs and in other centres importance to Australia during the in Queensland at the present time. First, present housing shortage would be unis the Minister aware that owing to the doubted if its performance is as the large stocks of poultry foods on hand and honourable gentleman has suggested. Acting Minister for Defence follows a a ready market for poultry foods is offerseries of questions that I have asked ing in Great Britain, and that inquiries about the rates of pay of members of the have already been made from that three services. I direct the honourable source for them? If this is a fact, gentleman's attention to the statement by would the Minister consider granting service Ministers that the rate of recruitlicences for the export of these surplus ment for the Royal Australian Navy, stocks to Great Britain? Alternatively, the Royal Australian Air Force and if these permits cannot be granted, can the Army i9 unsatisfactory, and also information be provided regarding the to the fact that civilians employed by possibility of disposing of these surplus those three services received a cost of livstocks in the southern markets of Ausing increase of £18 per annum last tralia? Will the Minister give urgent November, and will receive a. cost of consideration to this matter, as the living increase of £12 per annum in May. produce will deteriorate rapidly if it is During that period members of the serheld for a long period? The second vices have not received any increases of matter to which I desire to refer relates pay. Will the Minister inform me to this season's maize crop. Will the whether members of the three services, Minister indicate whether a decision has on reaching the date of retirement, have yet been reached to grant licences for the been applying for their discharges, and harvest ? when askeci by officers to state their reasons for refusing to sign on for additional terms, have almost invariably the honourable member refers to stocks of replied, "" We cannot afford to stay in the poultry feed in southern Queensland, he services. We must get out in order to has in mind grain sorghum. The harvestearn enough money to keep ourselves""? ing of that crop is proceeding at the In view of those circumstances, will the present time, and I have already anMinister give early consideration to the nounced that licences will be issued for need for bringing the rates of pay of memthe export of 60 per cent, of it. The bers of the three services into line with policy is to retain 40 per cent, of the the salaries ancl wages that are paid to harvest for Australia's requirements of persons in outside employment? Mr MoBRIDEI am not aware that is not expected that all that quantity will members of the three services, on reaching be consumed as quickly as it is harvested, the date of retirement, are refusing to reand, therefore, it is inevitable that some enlist for additional terms, but I shall stocks will accumulate. It wil] be possible. the c6nsiderable falling off of the demand for them in southern Queensland, a large surplus of such produce has accumulated for which there is no available local export of maize from this season's stoek feed, particularly poultry feed. It",19,Bricks
78,Mr Casey,I have not heard of the Minister for Commerce and Agriculture,20,Poultry Foods And Maize
79,Mr Bryson,My question to the market? Is the Minister also aware that,20,Poultry Foods And Maize
80,Mr Swartz,My question to the,20,Poultry Foods And Maize
