speakerGroups,speaker,theText,pageNumbers,title
10,Mr Kerin,"Be that as it may, it looks as tional 13,000 households to receive assistance",9,First Home Owners Scheme The High Application Rate Which Is Continuing
11,Mr Blanchard,"I address my question to for FHOS assistance indicates that the schemedressed to the Deputy Prime Minister. Was there throughout the whole of Australia. If other hononly two days difference between the letter to ourable members showed the same interest as the Chairman of the Christmas Island Assembly the honourable member for Phillip shows, they from the Minister for the Arts, Sport, the Enviwould earn a feather in their caps. ronment, Tourism and Territories warning the I am happy to announce that I have received Assembly it would be dissolved unless its budgthe report from Mr Hogg. Honourable members etary problems were resolved and the decision will be aware that Mr Hogg was originally apby the Federal Cabinet to sack the Assembly? pointed as a consultant to the former Minister What action was taken by the Government to for Veterans' Affairs, Senator Arthur Gietzelt, bring to the notice of the Christmas Island comand then to me after the marvellous victory of munity the alleged problems and financial misthe Australian Labor Party at the last election. management by the outgoing Assembly during Mr Hogg's task was to help prepare the Governor before the election campaign? Has the Govment's response to the Evatt Royal Commission ernment now sacked the Christmas Island Ason the Use and Effects of Chemical Agents on sembly only two weeks after its democratic Australian Personnel in Vietnam. Mr Hogg's re-election? Given the hasty, high-handed and auport, which takes into account work done by the tocratic action by the Government, will the Government departments and submissions by the Deputy Prime Minister immediately make a, full Vietnam Veterans Association, will form the bastatement to Parliament on the reasons for the sis of a submission to the Cabinet. The question Government's action? of the release of Mr Hogg's report is a matter that will be taken up in the context of the Cabinet's consideration of my submission. It is land Assembly was established by the Governmy intention to bring this matter to Cabinet as ment as part of its 1984 decision to extend to soon as possible, hopefully during the current the Island the same rights and obligations as sitting of Parliament but no later than in early mainland Australians. The Assembly was given 1988. the task of providing local government-type services on the Island through the Christmas CHRISTMAS ISLAND: AERODROME Island Services Corporation. The Assembly has UPGRADING ices Corporation on a sound financial footing Minister for Land Transport and Infrastructure because this would mean introducing local Support. In answering my previous question on charges on a user pay basis. The net result would the Heads of Agreement for the Christmas Isbe that the rest of Australia, which has adopted land casino, the Minister for Primary Industries a responsible attitude to financial management, and Energy said that the developer had asked would be subsidising a privileged position for for approval of BAe 146 aircraft, although other Island residents. Given this, the Minister had no aircraft were not precluded. Is the Minister aware choice but to dissolve the Assembly and appoint that in another place Senator Evans has ruled the Administrator to make the necessary out immediate aerodrome upgrading for heavier decisions. aircraft, yet he knows that there are no available civil aircraft of lesser specifications that could comply with the over-water route limitations? as' Affairs received Mr Hogg's report on the ing by Australian Airlines 727s, would the Minadequacies or otherwise of the final report of ister agree with the comments of the developer, the Evatt Royal Commission on the Use and Mr Francis Woodmore, that his company was Effects of Chemical Agents on Australian Perfed 'misinformation' by the Department of Aviasonnel in Vietnam? If he has received that retion and that 'there is prima facie evidence that port, to whom will it be made available, and we were forced into bed with Ansett'? when? member for Phillip for her question. I am sure to table the air navigation regulation dealing all honourable members would be aware of the with this matter so that all people can see the keen interest she has shown in Vietnam veterans, rules and regulations that apply so that it beespecially those in her electorate. She has shown comes quite clear why the particular aircraft",9,First Home Owners Scheme The High Application Rate Which Is Continuing
12,Mr Braithwaite,"My question is adall veterans, and not only in her electorate but",10,Chemicals Vietnam Veterans
13,Mr Lionel Bowen,The Christmas Is,10,Chemicals Vietnam Veterans
14,Been Unwilling To Put The Christmas Island Serv,Mr ALDRED-I address my question to the,10,Chemicals Vietnam Veterans
15,Ms Mchugh,Has the Minister for VeterAs Senator Evans has also barred future servic,10,Chemicals Vietnam Veterans
16,Mr Duncan,"No, I would not. I think that",10,Chemicals Vietnam Veterans
17,Mr Humphreys,"I thank the honourable the best thing I can do in these circumstances isapproved. I table that document. confusion in the Government as to who is responsible-order: the Minister has not answered the question. Madam SPEAKER-Just put the question to the Minister whom you wish to answer. Madam SPEAKER-Order! There is no point ble member for Forde. speech by Dr Alan Moran, the Director of the Government's Business Regulation Review Unit, he said that private child care was more efficient than public child care? Apart from gagging Dr munity Services and Health aware of the ruMoran, what action is the Minister going to take mours currently being circulated in women's in the light of Dr Moran's comments that public groups in Queensland that the Federal Governchild care is overstaffed; the staff are overqualiment is to cut funding to the supported accomfied; the present subsidies are wasteful and enmodation assistance program (SAAP) which courage overuse, give rise to inequities, benefit funds refuges for women and children? Can the only 17 per cent of those designated most in Minister assure the House that this Federal Govneed and create poverty traps; public child care ernment is still committed to continuing such is slower than private child care to respond to programs for those who are most in need in our shifting user needs; and State governments have community? overregulated child care? member for Forde for her question. I assure her without foundation. Indeed, the reverse is true, bench members, the question is: What is the given that the SAAP funding for all services in Government going to do about it? this financial year. Indeed, the total Commonpapers attributed to Dr Moran and I have read wealth and State new money to supported acnewspaper reports of statements attributed to commodation programs in Queensland will be Senator Walsh. The Government stands by its increased by $3.325m. This is in addition to the current policy in terms of child care. There is a over $10m we are already committed to. In fact, process for developing policies, and we shall at this point I would welcome signs of growing carry out that process within the Government. co-operation from the Queensland Government on this matter. The recommendations for the DETENTIONS IN MALAYSIA forward for joint ministerial consideration. It is the Minister for Foreign Affairs and Trade. I expected that approximately 60 per cent of the ask the Minister whether he is aware of numernew money will be for upgrading existing servous detentions in Malaysia under its Internal ices and 4.0 per cent for establishing new services Security Act. In particular, can the Minister in all the sub-programs under SAAP. I am quite assure the House that the security of Australian confident that women's refuges will share equinationals in Malaysia is not in jeopardy? tably in those increased funding arrangements. detained and a number of newspapers closed. Minister for Community Services and Health, or Our High Commission has reported in recent his offsider if he is responsible. weeks heightened communal tension, which has been severely exacerbated by the dispute over ers in Chinese community schools .. We believe Go and have a look at the toing and froing to which prompted the Malaysian Government's see who is responsible. decision, but I regret that"" citizens of a democMadam SPEAKER-Order! Address the racy, especially parliamentarians or community question to the relevant Minister, please. leaders, should be held by their government",10,Chemicals Vietnam Veterans
18,That Was Approved Was The Only One That Was Mr Blunt,"Madam Speaker, there is some",11,Child Care Persons All From Communal Groups Have Been
19,Mr Aldred,"Madam Speaker, on a point of",11,Child Care Persons All From Communal Groups Have Been
20,Oforder. Resume Your Seat. I Call The Honoura,Mr BLUNT-Is the Minister aware of a,11,Child Care Persons All From Communal Groups Have Been
21,Ms Crawford,Is the Minister for Com,11,Child Care Persons All From Communal Groups Have Been
22,Dr Blewett,I thank the honourable Government members-What is the question?,11,Child Care Persons All From Communal Groups Have Been
23,"That The Rumours, Which I Have Also Heard, Are Mr Blunt",For the benefit of the back,11,Child Care Persons All From Communal Groups Have Been
24,Queensland Is Expected To Increase Substantially Mr Hand,I have read articles in the news,11,Child Care Persons All From Communal Groups Have Been
25,Allocation Of These New Moneys Are Now Coming Mr Beddall,My question is addressed to,11,Child Care Persons All From Communal Groups Have Been
26,Mr Hayden,We understand that about 90,11,Child Care Persons All From Communal Groups Have Been
27,Mr Blunt,My question is addressed to the,11,Child Care Persons All From Communal Groups Have Been
28,Mr Griffiths,You ought to know. the placement of non-Mandarin speaking teach,11,Child Care Persons All From Communal Groups Have Been
29,Mr Blunt,"I do not think that you know. that we are aware of the principal considerationswithout any recourse to normal judicial procMr HA YDEN-The honourable member for esses. I have expressed the same concerns in Barton raised this matter with me and, indeed, other contexts. Accordingly, at my direction, the expressed his deep concerns about implications Australian High Commissioner in Kuala Lumpur arising in this area as a consequence of our has made representations to the Malaysian Govsuspension of aid to Fiji early last Tuesday ernment over the detention of elected members morning. I am grateful to the honourable memof Parliament, including the Leader of the ber for having done so. As I pointed out at that Opposition, and the use of the arbitrary powers time, I did not have the detail of the matter but of the Internal Security Act. I suspected, correctly as it transpires, that the The Australian Government recognises fully employment of six Australian doctors in Fiji was that internal security and communal issues are covered by the Australian staffing assistance entirely matters for the Malaysian Government scheme. Under this scheme the difference beto manage. They are amongst the sensitive issues tween the appropriate Australian salary for a which confront any Malaysian government. I particular professional function and that applisincerely hope that the current difficulties being cable in Fiji is met by the Australian Governexperienced by Malaysia will be short lived, and ment through a direct lump sum payment to the that freedoms of the Press and the individual Fijian Government for all such people so emnormal to Malaysia are restored. Our High Comployed in Fiji. Obviously that program became mission and the Department of Foreign Affairs a casualty of the general suspension of aid. and Trade will continue to follow developments J should state for the record that it has been in Malaysia closely. J should say that, to date, said that there has been a severe and most developments in Malaysia pose no dangers to undesirable deterioration in the number of health Australians living in or travelling to Malaysia. professionals, and therefore the level of health Minister for Aboriginal Affairs is responsible for vice is that in excess of 58 Fijian and Indian children's services, I would like to ask a suppledoctors have left Fiji and there has been a mentary question following my earlier question. massive departure of nursing personnel. But this As a move to private child care will save $70m was well under way before the second coup. per annum and enable the creation of 20,000 Furthermore, we have been advised by Professor new child care places, will the Minister immeLander, the head of the Fiji School of Medicine, diately, and in the best interests of parents rean Australian, that assistance provided by Ausquiring affordable and accessible child care and tralian doctors, although valuable, is marginal in the taxpayer, shift the 38,900 community based the context of the general disintegration of health child care places to the private sector'? If he will services in Fiji. So, the real problem is the connot do that, will he please explain to the House ditions obtaining in Fiji and the way in which why he can give the answer that he has just they were brought about. given and continue to waste $70m? Nonetheless, the honourable member for BarMadam SPEAKER-The honourable memton is quite correct in stating, in the compelling ber must ask his question, not debate the matter. case he put to me, that there are humanitarian lent record in child care, one of which it is proposition that he has put to me. It involves a proud. Since we came to office we have more method by which we can get around our worries than doubled the number of places to 110,000, about dealing directly with the Fijian Governcompared with 46,000 when the coalition parties ment, given the attitude we have expressed about were in government. We place emphasis on those the way in which it has come into office and our in need, not on those who have money, on whom fastidiousness about aspects of our relationship the coalition government placed its emphasis. As with such a government. I have decided to take to the background information contained in the up that proposal. The proposal from the honhonourable member's question. I responded to ourable member very simply was that the funds that when answering the earlier question. provided under the Australian staffing assistance scheme for Australian doctors could be provided Affairs and Trade inform the House of the GovWe have adopted that proposal and an offer has ernment's intentions regarding assistance to the been made to the Fijian Government. We look Fijian orthopaedic program? forward to its positive response.",11,Child Care Persons All From Communal Groups Have Been
30,Mr Blunt,Now that we know that the ernment's decision. This is not correct. My ad,12,Fijian Orthopaedic Program To The Fijian Government Through An Interme
31,Mr Hand,The Government has an excelconsiderations in this matter. I have taken up a,12,Fijian Orthopaedic Program To The Fijian Government Through An Interme
32,Mr Punch,"Will the Minister for Foreign diary, such as a non-government organisation.Community Services and Health agree with reacres or hectares involved. cent statements by the Labor Premier of VictoBUDGET 1987-88 ria, who, when speaking to the Australian Government's health policies distorted incentives lieve that the Budget for 1987-88 will remain in and were not logical, that the abolition of the balance? care benefits out of hours had placed presentation of the BudgetI would say that most even greater pressure on the public hospital sysof us in this job would think the outcome would tem, and that Victoria's waiting list was due to be as we predicted. That is the position now. I the Commonwealth's decision to reduce funding said in a speech on Friday that, barring some to the States for health care'? How does the minor shifts in some of the aggregates, if one Minister reconcile the Victorian Premier's statelooks at the broad picture on receipts and outments with his own assertions that Federal Govlays one sees that the Budget is running very ernment policies are not responsible for hospital much according to target at this stage. waiting lists? HIGH TECHNOLOGY INDUSTRIES ments made by the Victorian Premier on this Industries and Energy aware of comments by matter, but I point out that, despite the change the Deputy Leader of the National Party of in the private hospital subsidies, private insurAustralia that the Government is ignoring agriance coverage rates in this country have reculture and directing all its attention to so-called mained static over the past 12 to 18 months; high technology industries? Can the Minister that is, they have not been affected by that advise the House on the truth of such an decision. As most members of the profession are assertion? aware, the decision in relation to after hours was taking place with all night clinics in some of our the Deputy Leader of the National Party continmajor cities. uing the long, boring, old National Party tradition of seeking to divide Australia, be it country For instance, in New South Wales, in a period from city, wage earners from the self-employed, of two years, those kinds of services had inagriculture from manufacturing, or whatever else creased by 100 per cent. I believe that thinking that Party perceives as suiting its short term members of the medical profession appreciate political interests. But the speech was to a meetthe decisions that have been made in those areas. ing of the National Party and I think some latitude should be given to such speeches to the Industries and Energy confirm that the Grafton totally ignoring mining and agriculture. Research and Advisory Station has been quarThe fact is that this Government is promoting antined in the last few weeks due to the high the development of all competitive industries in organic chlorine levels in the soils? Can the Australia. As my colleagues the Treasurer and Minister advise of the number of farms and/or Minister for Industry, Technology and Comproperties that have been quarantined and how merce consistently point out, this obviously inmany acres this involves? cludes the so-called sunrise manufacturing the honourable gentleman as to whether the know that Australia has some of the most comGrafton Research and Advisory Station has been petitive primary industries in the world; that is closed. To my recall, the number of properties what the Cairns group and all our trade effort that are now under quarantine in the States is are all about. Obviously these industries will of the order of 370. No properties have been provide a large proportion of Australia's exports quarantined in the Northern Territory or in Tasand economic activity for many years to come. mania. I think there are only seven in South The difference between us and the Opposition is Australia and over 100 in Western Australia and that we are not sitting back and complacently similarly in Queensland and, from recall, about relying on these activities, come what may.",12,Fijian Orthopaedic Program To The Fijian Government Through An Interme
33,Dr Wooldridge,Does the Minister for Station is one of those. I have no idea of the,13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
34,"Hospitals Association, Stated 'That The Federal Mr Hawker",Does the Treasurer still be,13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
35,Private Hospital Subsidy And Reduction Of Medi,Mr KEATING-In the short period after the,13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
36,Dr Blewett,J am aware of the stateMr COURTICE-Is the Minister for Primary,13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
37,Aimed Primarily At The Forms Of Abuse That Were Mr Kerin,I have read recent comments by,13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
38,Mr Scott,Can the Minister for Primary cently said on radio that the Government is,13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
39,Mr Kerin,"I regret that J cannot inform industries. But it goes much beyond that. WeI guess that the National Party position could We are looking at further processing--value be summed up by saying that wool and gold adding for wool, cotton and leather. We have were good enough for the 1850s and are good put together a sugar industry package. We have enough for now. It is a bit ironic that they are set up the management investment companies to doing all right, but there are other things to life attract venture capital and we are bringing down than wool and gold. Unlike our predecessors we the high National Party protection of secondary are not crushing these industries under an overindustry which so thrived under Mr Anthony valued exchange rate, a double digit inflation and the present Leader of the National Party. rate and perverse pork-barrelling protection. UnDo honourable members remember when Mr like the Opposition, we recognise that primary Anthony came back from the 1977 Tokyo round? production should not be about just producing His proudest boast was that not one bit of and exporting bulk commodities-the colonial protection dropped for secondary industry. No mentality that has not escaped the Opposition. doubt the honourable member for Parkes was It should be about quality, marketing and compretty worried about that but he does not seem petitive value adding to that production. This to say much about that here now. The reality is means much closer links between the primary that we are giving emphasis to all our industries; and secondary sectors of the economy. we are not just sitting back and trying to parrot Let us look at the record. The currency float some stupid old business that everyone likes to hear, regardless of the facts of the matter. benefits all competitive industries-primary, secondary and tertiary. The benefits to agriculture BEEF SALES TO JAPAN industry policy approach both enhances industry for Primary Industries and Energy going, I would competitiveness and reduces the assistance burlike to direct a question to him. Will the Minisden on other activities. It is under us, not the ter indicate when he intends to visit Japan for Nationals, that pricing arrangements for wheat talks on the new beef marketing arrangements and dairy products have been reformed to enfor the four years beginning on 1 April 1988 in courage quality, production and innovation. It is view of the strong pressures and efforts already we, not the National Party, who have reformed mounted by the United States to increase further the statutory marketing authorities to give them its share of quota and non-quota markets in that maximum commercial flexibility to improve their country, obviously at our expense? Will the commercial effectiveness and we have introMinister ensure that the Prime Minister also duced other marketing reforms. It is no coincibecomes directly involved at the highest Japdence that under us wool export volumes have anese level on this occasion, especially in view increased by over 40 per cent and the proportion of the lesson the Government should have undergoing further processing has increased by learned from the unfortunate outcome from the almost 20 per cent. 1983-84 negotiations? turing and primary industry is a figment of the eenth, nineteenth and twentieth of this month warped National Party imagination. Our policies speaking with Japanese Ministers. The Minister are benefiting everyone. Let us look at the refor Agriculture, Forestry and Fisheries, Minister cord. Under us there have been record coal Kato, replied to my recent letter on this whole sales, record iron ore sales. Mineral exports are question. With the election of a new Prime Minup 53 per cent under us. Horticulture is up 38 ister in Japan it is expected that I will be dealing per cent. There are record wool prices. We have with a different Minister. Negotiations and disderegulated crude oil. There are absolute record cussions with, and provision of technical papers exports. We have set up the innovative agriculto, the Japanese are advancing well. TodayI tural marketing program. We have set up the met with the Australian Meat and Live-stock Australian meat marketing innovation fund. We Corporation, the Australian Meat Exporters have record funding for wool promotion; we Federal Council and the Cattle Council of Aushave not squeezed it down to $20m as Malcolm tralia to discuss with industry the approach we Fraser did with his razor gang. We have nearly will take in Japan, leading up to the renegotiatrebled research funding. As I said, we have tion of the quotas. I also point out-and this is reformed the statutory marketing authorities and common knowledge-that the additional quota today we will be debating the Australian Hortiof 37,000 tonnes of meat to Japan indicates very cultural Corporation. clearly that there is a capacity for greater ex-",13,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
40,Run Into Billions Of Dollars. The Government's Mr Hunt,Now that we have the Minister,14,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
41,This Perceived Dichotomy Between Manufac,"Mr KERIN-J will be in Japan on the eightports to Japan. I will reinforce that fact while I The fact is that the Government, principally am there. by relying on reductions to recurrent outlays and by a sensible and equitable broadening of the 1987-88 BUDGET tax base with the introduction of a capital gains how it was possible to bring down a balanced tax system, has now given Australia the chance Budget in such a short period after inheriting a to have a decent fiscal policy, that is, a decent, $10 billion deficit four years ago? secure tax system with the conceptual holes tion is without notice. haemorrhaging of the base and, of course, a Mr Donald Cameron-Madam Speaker, I raise return to the psychology of compliance so that, a point of order. If a question is based on a false for the first time in a long period, people are premise in the first place, is it allowable'? paying their fair share of tax. We have seen an Madam SPEAKER-The honourable memimprovement in the tax base plus the Governber will resume his seat. He does not have a ment's exercise of discipline over itself and the point of order. States in terms of outlays. Outlays have declined by minus 2.4 per cent in real terms this year management. Nevertheless, it is a very timely following an 0.8 per cent decline last year-the question because I can remind the House of the only two consecutive years of reductions in the enormous adjustments which Australia has made 35 years that the Commonwealth has been keepin terms of its fundamental economic position. ing the data. It is because of that kind of discipline that we have seen restraint on outlays the oil fields, his oiliness himself. The fact is that changes that the Government has introduced. In in this country all of the major parameters of other words, the Government has reduced this economic policy went adrift in the early 1980s, disastrous fiscal inheritance from the former up to the recession of 1982-83. With that, of Government's Budget deficit of 4t per cent of course, came the deterioration in our fiscal polgross domestic product, or nearly $lO,OOOm, to icy and in our external accounts. This Governa deficit approaching zero simply by doing the ment has had to live through the recession of hard work of going through, month by month, 1982-83, a terms of trade collapse, a currency collapse and now a' stock market collapse. Austhe line items of Commonwealth expenditure in tralia has been progressing through that period its expenditure review and budgetary processes. and adjusting its external position because of It is because of that line by line assessment of very swift action on the part of the Government. outlays that the Government has been able to In making remedial changes to fiscal policy, we pare back programs and very substantially repair have sought to do so fairly-not to penalise Australia's fiscal position. unfairly the ordinary wage and salary earner at the expense of others, but to share the burden Every time. I mention the $10,OOOm deficit the of restraint equitably. I think it is that equitable Leader of the Opposition froths at the mouth. I burden of restraint which has made the process refer him to the letter prepared by the Treasury of adjustment acceptable to the broad Australian under the stewardship of his now spokesman for electorate. The fact is that the Government has, finance and member of the Senate, which puts principally by cutting recurrent outlays, which the $1O,OOOm up in shining lights. I have tabled have carried the burden-that letter on a number of occasions. I keep former Treasurer's top marginal rate of 60 per zero. Restraint with equity and with fairness is cent to 49 per cent and the 46 per cent rate to our game as all the changes on the outlays and 40 per cent. The Opposition had the opportunity the tax side will attest. So it is a very timely of doing that by using the oil revenues from Bass question from my colleague. [ remind the House Strait, but it chose not to do so. Instead, it spent again of the good sense and rectitude, and the the revenue. One of the reasons why the external sympathy, shown by this side of the House. We accounts were so hea-ily in deficit in the early have been sympathetic in our changes, in con1980s was that there was a consumption boom. trast to the fiscal recklessness of the coalition.",14,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
42,Mr Kent,"Can the Treasurer tell the House tax, fringe benefits tax and other changes to the",15,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
43,Mr Keating,"Madam Speaker, this quesplugged so that we do not have this major",15,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
44,Mr Keating,"The answer, in short, is: good",15,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
45,Mr Beale,"You ransacked the Reserve Bank. meeting, as it has, the growth in the tax base",15,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
46,Mr Keating,Here he is-the voice from resulting from the sensible but equitable and fair,15,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
47,Mr Tuckey,"By putting up taxes. going over this, because it is true. Over five",15,Grafton Research And Advisory Party Faithful It Is A Pretty Silly Line And I Note Station That The Leader Of The National Party Also Re
