speakerGroups,speaker,theText,pageNumbers,title
10,"Less Rate Of Austudy And Abstudy, A Cessation Mr Ruddock",We give you half a dozen,19,Child Care Payments Move
11,Dary Students On The Homeless Rate Of Austudy Mr Latham,"The benevolent Ministeron budget management. They take $514 about the new Prime Minister who had again million out of the pockets of students and done in the Victorians, as was always his then the parliamentary secretary turns up the style. But in doing in the Victorians he did next day and says, 'We're giving back a small not even look after his best mate from New fraction of that, won't you give me a bit of South Wales, little Tim. applause? Won't you give me a few pats on But as they gathered that was not their the back?' primary concern. What they had to say was He was pretty keen to use that Dickens that they were objecting to the fact that David novel for his analogies. He talked about Kemp had been left behind the new minister Scrooge and Santa Claus and the like. The Amanda Vanstone, 'who the group openly parliamentary secretary always reminds me of derided, predicting she wouldtable but he never gets to turn up. He is left ming up. Surely he is going well beyond to do nothing more than the dirty work for relevance. Amanda Vanstone. His spot is always set at thought that John Howard would be Santa Order! The minister, by way of interjectionClaus for him and give him a spot at the he could have used other forms, but it was Christmas table after aU that work he did becoming apparent-brought to my attention undermining Dr Hewson and trying to knock that the honourable member should bring his over Alexander Downer and get Howard back remarks more directly back to his concluding into the leadership. Little Tim in this circumremarks on the motion. He has nothing more to contribute to the responding to the parliamentary secretary and debate than doing the dirty work for Senator giving the parliament an insight into what the Vanstone. Liberal Party says about Amanda Vanstone It is an unhappy arrangement. I know the behind her back-'who the group openly parliamentary secretary and member for derided, predicting she would bring trouble Warringah must feel uneasy about having to for the government'. The only thing they have defend the indefensible in these circumever got right was that prediction that she stances. He was not at the table when the would bring trouble-trouble for the governbudget decision was made to take $514 ment but sadly enough even greater trouble miUion out of Austudy, but he is now left to for young Australians, particularly in this defend the indefensible here in the national regulationparliamentary secretary. point of order. You have admonished the These matters of incompetence by Senator member for Werriwa once. I do think he has Vanstone are widely recognised within the taken your admonishment rather lightly. I government. For a little light reading recently think this is really quite beyond the scope of I was looking through Pamela Williams's The the debate. I would ask you to require him to victory: the inside story of the takeover of wind up. chronicle of what the Liberal Party did before honourable member for Werriwa will now and after the last federal election. There was direct his remarks to the motion. a little gathering-I think it might have been The parliamentarians from Victoria had at the table he is obviously out there flicking gathered-Peter Costello, Richard Alston, through the standing orders to try to work out Peter Reith, Michael Wooldridge, Petro little points of order that he can take. Rod. They were gathering, of course, to bitch honourable member is not assisting.",19,Child Care Payments Move
12,Little Tim,the spot is set at the Christmas Mr Ruddock-This is a rather long sum,20,Child Care Payments Move
13,The Cabinet Table. Everyone Would Have Mr Deputy Speaker ( Mr Jenkins),,20,Child Care Payments Move
14,Stance Has Been Left Out And Forgotten Again. Mr Latham,I am concluding and I am,20,Child Care Payments Move
15,Parliament. So It Is Not An Easy Task For The Mr Abbou,"Mr Deputy Speaker, I raise a",20,Child Care Payments Move
16,"Australia, Page 322. It Is A Pretty Good Mr Deputy Speaker",I am sure the,20,Child Care Payments Move
17,At The Grand Prix,"after the federal election. Mr LATHAM-Well, if little Tim is not",20,Child Care Payments Move
18,"Georgiou And The Kemp Brothers, David And Mr Deputy Speaker","Order! Thegot to say about the substance. a government that made education its No. 1 substance of the debate is not about handing act of national folly at this stage of back six videos. That was your contribution. Australia's development. Smart nations fund up education as a national investment. It is That is what you are doing. That is what a Labor government would do engaged in in his contribution? Commonwealth. That would be our set of points that he was making. up. The whole point of this debate is to again emphasise how damaging it is for young we have now had enough discussion across income support arrangements with the wholethe table between the minister and the honsale slashing of Austudy and to have uncerourable member for Werriwa. The honourable tainty created by administrative nightmares member for Werriwa will go to the motion and not being able to get accurate informaand the minister will listen in silence. tion, and how damaging it is to have this videos. ians under this regulation now subject to member for Werriwa is not assisting. He will cut by the government. There are 2,600 inget back to the motion. volved. More will be indirectly involved with the forthcoming introduction of the common motion is to disallow this particular regulaof many bad measures that this government tion. The regulation is bad for the reasons that has introduced in education. For those reaI have set out, joined by the member for sons, it should be disallowed. Jagajaga (Ms Macklin). She has made the Question put: valid point also about the government's hypocrisy in these matters, particularly in That the motion ( Mr Latham's) be agreed to. relation to the common youth allowance and The House divided. [10.13 a.m.] driving 27,000 young Australians back into ( Mr Deputy SpeakerMr H.A. Jenkins) schools. We are not funding them. This is the Ayes ............... 45 whole policy and approach of this government to education: talking up expectations but not Noes ............... 79 delivering on any of them whatsoever. Majority ......... 34 The parliamentary secretary made a point about how the Labor Party funds its measures. AYES That of course is implicit in our whole apAdams, D. G. H. Albanese, A. Baldwin, P. J. Beddall, D. P. proach to education, and it is implicit in the Bevis, A. R. Brereton, L. J. difference between the Labor Party and the Brown, R. J. Crean, S. F. government. The parliamentary secretary, after Crosio, 1. A. Dargavel, S. 1. explaining how he took $514 million out of Ellis, A. L. Evans, G. J. the pockets of students and is handing a small Evans, M. J. Ferguson, L. D. T. portion back, which he now wants to be Ferguson, M. J. Fitzgibbon, J. A. Grace, E. L. * Hatton, M. applauded for, then went on to ask how the Holding, A. C. Hollis, C. Labor Party funds its commitments. The Jones, B. O. Kerr, D. J. C. funding commitment comes from the priority Latham, M. W. Lawrence, C. M. that we give to education as opposed to the Lee, M. 1. Macklin, 1. L.",20,Child Care Payments Move
19,Mr Ruddock,It shows how little you've low priority this government gives it. This is,21,Child Care Payments Move
20,Mr Latham,"In wrapping up, the target for funding cuts, and that is a complete",21,Child Care Payments Move
21,Mr Ruddock,What about name calling? the best investment to be made in their future.,21,Child Care Payments Move
22,Mr Latham,What do you think he was with the $120 billion funding envelope of the,21,Child Care Payments Move
23,Mr Ruddock,It is not relevant. priorities as opposed to yours.,21,Child Care Payments Move
24,Mr Latham,I am responding to the Those particular issues are easily cleared,21,Child Care Payments Move
25,Mr Deputy Speaker,Order! I think Australians to have uncertainty about their,21,Child Care Payments Move
26,Mr Latham,He ought to go back to his whole problem of very disadvantaged Austral,21,Child Care Payments Move
27,Mr Deputy Speaker,The honourable disallowance having their financial assistance,21,Child Care Payments Move
