speakerGroups,speaker,theText,pageNumbers,title
20,Continued To Point To The Advantages And The Mr Vaile,"As I laid down the challengecurrent negotiations and those in prospect the family tax benefit. You said that in your because they are in the national interest. question a few moments ago. I am surprised Australian families, with four or more children, earning a high income. He is stating, the House that we have present in the gallery either implicitly or not implicitly, that they this afternoon members of the 20th delegashould not be receiving the family tax benetion from the American Council of Young fit. I explained in my previous question, and Political Leaders. On behalf of the HouseI I am happy to go through it again for the extend a very warm welcome to our visitors. member for Lilley, that if you are receiving Honourable members-Hear, hear! the family tax benefit and you are not entiTaxation: Family Payments very simple principle. directed to the Minister representing the of order on relevance. The question was Minister for Family and Community Serabout the verification of foreign income. An opposition member-Poorly! a question about people whose income has exceeded $100,000 and about the sources of that income. He is responding. confirm that the government has no mechaof the 18,000 families with incomes in expeople earning over $100,000 are receiving cess of $100,000 a year, including 15 milforeign income. The majority of people earnlionaire families it has been paying family ing over $100,000 are receiving family tax tax benefit A? Minister, why are struggling benefits because they have large families or families and children with disabilities the are receiving these benefits because they target of endless checks while high rollers have been grandfathered through the CDA are paid on the basis of an honour system? saved cases. Of course there is a very high Minister, when are you going to stopproportion who will have to pay it back. Under the old ALP system, there would have been 500,000 families in the 2001-02 tax Lilleyyear who would not have received a top-up. getting these payments by negatively gearing estimate their income then they receive a shares to artificially reduce their income? top-up payment. They would never have reber for Lilley only to point out that the use of put in place a number of measures over the ‘you’ and ‘your’ is undesirable in questions. last 12 months to give families the choice to Lilley for his second question, which is all come at reconciliation, whether this is splitpart of his rehabilitation. What a comeback! ting family tax benefit part B or family beneIn his question the member for Lilley again fit part A or whether it is from childcare made the inference that, if you are earning benefits. over $100,000, you should not be entitled to",9,Asean Countries Which Will Take Place In Rently Negotiating It Should Be Recognised
21,The Speaker (2.13 P.m.),I inform,10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
22,Mr Swan (2.13 P.m.),"My question is Mr SwanMr Speaker, I rise on a point",10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
23,Vices. The Speaker,The minister was asked,10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
24,Mr Swan,"Yes, poorly. Can the minister",10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
25,Nism In Place To Verify Foreign Income Of Any Mr Anthony,The innuendo is that all,10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
26,The Speaker,Order! Member for,10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
27,Mr Swan,"high-wealth families from Under this particular system, if people over",10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
28,The Speaker,I interrupted the memceived this under the old system. We have,10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
29,Mr Anthony,"I thank the member for try and more accurately ascertain their inAs far as those people who might be re... industries to be scrutinised include restaurants, ceiving foreign income go, if they are paying cafes, takeaways, taxis, hairdressersThere are a few cases which I know Senator riwa said, ‘About time.’ It is about time that Vanstone is investigating. The central point we look at the taxi industry in Sydney. They which I want to stress is a quote by Mike have a lot of bad debts. There are people who Seccombe in the Sydney Morning Herald-it get intoxicated, get into taxis and do not pay is important to quote this to the parliament their bills. It is hard to believe, but it is true. because it underlines the member for Lilley’s The commissioner continued: engagement on this topic-which I would ... hairdressers, cleaning services, scrap metal like to share with all members of the House. dealers, computer retailers ... I am sure there are many people in the Labor Party who would agree with this: As the commissioner noted in his press release yesterday, the ANAO audited the perIf there is one example of anything that is formance of the tax office in relation to the wrong with the modern Labor Party it is Wayne Swan. I mean anodyne, unimaginative, poll cash economy and found that there had been driven. I mean he is a shocker. a compliance dividend of $3.5 billion over three years of additional tax raised because He is a shocker because he is scaring the vast of the new tax system. Let me say that again: majority of Australians. the new tax system, as found by an ANAO Taxation: Compliance audit, has produced a compliance dividend of is to the Treasurer. Would the Treasurer adment said would be the case when it brought vise the House what action the Australian the new tax system into effect from 1 July Taxation Office has taken to crack down on 2000. the cash economy? Is the Treasurer aware of In addition to that, the Commissioner of any alternative tax policies? Taxation notes in his release-and I will taable member for Dunkley for his question. I introduced with the new tax system have can inform him that yesterday the Commisgiven him additional measures to be used to sioner of Taxation released the tax office clamp down on the cash economy. He notes compliance program for 2003-04. This year that the Australian business number, which the tax office will undertake over 70,000 has to be quoted for suppliers, has raised compliance reviews to deal with businesses over $127 million in payments withheld. He operating in the cash economy, which will be also notes that the new tax system provides 25,000 more than last year. More than real-time information and gives the ability to 30,000 businesses can expect to be visited by crossmatch income tax and GST information. 660 tax officers specialising in the cash From the government’s point of view, those economy, and there will be another 2,400 tools should be used in relation to the cash officers in the field enforcing compliance economy-and they are powerful tools, generally. In his press release when he anwhich the tax commissioner notes. This innounced this yesterday the commissioner creased program comes about because not in said: this year’s budget but in last year’s budget the government allocated an extra $1.5 bil-",10,Questions Without Notice Tled To It Then You Have To Repay It It Is A
30,Tax In Other Jurisdictions Then It Obviously Mr Latham,About time.,11,Questions Without Notice Tled To It Then You Have To Repay It It Is A
31,Comes Down To A Ruling By The Tax Office. Mr Costello,The member for Wer,11,Questions Without Notice Tled To It Then You Have To Repay It It Is A
32,Mr Billson (2.18 P.m.),My question $3.5 billion in excess of what the govern,11,Questions Without Notice Tled To It Then You Have To Repay It It Is A
33,Mr Costello,"I thank the honourble this release-that the tools which werelion over four years to employ more inspecment in July 2000 when he introduced the tors to lift the number of businesses to be GST and said: visited and compliance reviews. That was a ... the days of easily operating in the black econdecision which the government put in place omy are ... coming to an end. in the May 2002 budget and which is now Treasurer, why did the tax commissioner, Mr starting to pay dividends. Carmody, tell National Nine News last night I want to finish by correcting one thing. that the black economy was running at up to The member for Werriwa has falsely claimed 15 per cent of GDP-that is more than $100 today that the tax commissioner has estibillion? Is the Treasurer also aware that in mated the black economy at 15 per cent of the first three months of this year the 400 GDP. This is what he did: he walked up to a GST field officers in Queensland undertook group of cameras and he said, ‘The tax just 700 compliance investigations-less commissioner, Mr Carmody, has estimated than one investigation per officer per month? the black economy has blown out to 15 per Treasurer, far from coming to an end, aren’t cent of GDP.’ As usual, that was false and a the days of operating in the black economy verballing of the tax commissioner. just getting easier and easier day by day? the tax commissioner. 12 o’clock today on The World Today, TuesGovernment members interjectingday, 19 August 2003: ... it has been claimed by Mr Latham that I have Mr Latham interjectingconfirmed a figure of the black economy of 15 said-the member for Werriwa said, ‘What The member for Werriwa, not content last did he say?’ He went on The World Today week with attempting to slur the chairman of and he said: ASIC, was out there today misrepresenting I understand it has been claimed by Mr Latham the tax commissioner, who very directly rethat I have confirmed a figure of the black econpudiated the claim of the member for Weromy of 15 per cent of GDP. I’ve done no such riwa at 12 o’clock today on The World Tothing. I place no weight at all in the sort of macro day. The tax commissioner-and I table this analysis that produces that sort of figure, and with good reason. media release-says that the ANAO has found a: The OECD has referred to that sort of analysis as being only good to produce spectacularly high ... compliance dividend of $3.5 billion over three measures, but with no sound scientific base. years of additional tax estimated to be raised as a result of the New Tax System ... I think the tax commissioner is owed an apology from the member for Werriwa today. Not only does the commissioner say he has raised $3.5 billion, but the ANAO has done a statement by Mr Carmody on National Nine did the government say? The government News last night, when he saidestimated that there would be a dividend Leave not granted. from the black economy of $2 billion to $3 Taxation: Compliance billion. A figure of $3.5 billion is what the is to the Treasurer. I refer him to his stateconfirms it.",11,Questions Without Notice Tled To It Then You Have To Repay It It Is A
34,Opposition Members Interjecting,Mr COSTELLO-I have just read out,12,Questions Without Notice Tled To It Then You Have To Repay It It Is A
35,Mr Costello,"Yes, a verballing of what the Commissioner of Taxation said at",12,Questions Without Notice Tled To It Then You Have To Repay It It Is A
36,Mr Costello,I will tell you what he per cent of GDP. I’ve done no such thing.,12,Questions Without Notice Tled To It Then You Have To Repay It It Is A
37,Mr Latham,I seek leave to table the compliance report and confirmed it. What,12,Questions Without Notice Tled To It Then You Have To Repay It It Is A
38,Mr Latham (2.24 P.m.),"My question tax commissioner estimates, and the ANAOIn addition to that, what does the tax the 1993 election. The moment Fightback commissioner say his tools are going to be as was put forward and it became Liberal policy he lifts the pressure on the cash economy? to have a GST, the member for Werriwa, There is the Australian business number, having been a supporter of a GST, then bewhich has a withholding system if you do came an opponent of it and, as we now not have a number-which has already know, advocated instead of the GST the raised $127 million-and there are real-time PET-the progressive expenditure tax; anefforts to match GST returns to the cash other one of the tax policies of the member economy. Of course, if Labor had had their for Werriwa. I have to say that going through way, there would be no Australian business the policies of the member for Werriwa is number. Labor opposed this tax system. If just a mine of unbearable riches. It never Labor had had their way, there would be no comes to an end. We have been anti-GST, GST to get real-time matching. So it is a litpro-GST and pro state GST. Today we want tle rich, is it not, for the Australian Labor an enforceable federal GST. In 1998 we had Party to now come along and say, ‘You the progressive expenditure tax. I await with should be more active in enforcing the great interest-and I say to the backbench of GST’? the Labor Party: wait for the progressive exyet! introduced. I should not say that, because it bling documents. I seek leave to table the is not entirely true to say that the member for transcript of Mr Carmody’s interview on NaWerriwa said a GST should never be introtional Nine News last night, where he says duced. He has had a position on practically there are various estimatesyou know: ‘I’ll have one of them and one of Treasurer tables documents has no bearing them and one of them and one of them.’ on whether anyone else should table docuWriting in the Australian Left Review in Sepments. Is leave granted for the member for tember 1990, the member for Werriwa saidWerriwa to table a document? and I ask people to listen to this carefully; Leave not granted. this is a statementForeign Affairs: China Mr Latham interjectingthe member for Higgins in 1990. As it turns the minister: would he inform the House of out, I was actually in this place. Writing in recent developments in Australia’s bilateral September 1990, the would be economic relationship with China, and how important spokesman of the Labor Party said: are these developments in the context of The federal government should shed part of its Australia’s economic and security interests in funding role for basic services by encouraging the the Asian region? Is the minister aware of states to raise income and consumption taxes. any alternatives? GST; he wanted a state income tax. Of ourable member for Wannon for his question course, that was the point at which the Liband for the interest he shows in these iseral Party was putting forward Fightback for sues-in this case, in Australia’s relationship",12,Questions Without Notice Tled To It Then You Have To Repay It It Is A
39,Opposition Members Interjecting,"penditure tax, because you ain’t seen nothing",13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
40,Mr Costello,"‘That’s right,’ they",13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
41,Say,a GST which they said should never be Mr Latham-The Treasurer has been ta,13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
42,"Every Policy, Like A Child In A Lolly Shop",The SPEAKER-Whether or not the,13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
43,Mr Hawker (2.31 P.m.),My question,13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
44,Mr Costello,"As it turns out, I was is to the Minister for Foreign Affairs. I ask",13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
45,Income Taxes! Not Only Did He Want A State Mr Downer,"First, I thank the honwith Asia. It is only from this side of the the role they have played in helping to piece House that I get questions about our relationtogether the six-party talks about which I ship with Asia. The Prime Minister has just was asked yesterday. completed his fourth visit to China. One of The honourable member for Wannon the observations the Chinese made was that asked whether there were any alternative this is the largest number of visits to China views. The answer to that is: there are a lot by any serving Australian Prime Minister. As of alternative views. There are those who say has been the case with his previous visits to that we are too bombastic on the issue of China, it has been a very great success. I am North Korea. There are those who say that very pleased that President Hu Jintao, during we use Rambo rhetoric. There are those who the visit of the Prime Minister, made it clear say that we are too soft on North Koreathat he, President Hu Jintao, will be visiting that we are too soft on security issues. But Australia later this year. This of course will the extraordinary thing about this is that if be the second visit by a Chinese President to you take all of those views they are exAustralia; the first visit was by President pressed by just one person, and that is the Jiang Zemin in September 1999. Again, it member for Griffith. The member for Grifwas no coincidence that this was during the fith, who is accusing the government of beterm of the Howard government. There is no ing engaged in Rambo rhetoric on North Kodoubt that the Chinese government-and I rea, said in January that North Korea had think, more broadly, many key people in done some ‘mad things’ in the past and they China-assess the relationship with Australia were capable of ‘mad things’ in the future. as being a very important and very strategic He went on, during January, to talk about relationship. how North Korea had missiles that were caAs the Minister for Trade has pointed out, pable of reaching Australia. Now he accuses the Prime Minister’s visit did include very the government of Rambo rhetoric as he successful discussions about a comprehenhimself goes soft and takes the soft line on sive bilateral framework agreement on trade North Korea. and investment, and I think the future is very The member for Griffith, who is the oppobright for our economic relationship with sition spokesman on foreign affairs, has all China. But our bilateral relationship with positions on all issues-except in one case. China is of course one of our key overall He has one constant position, and his one relationships with Asia. I do not think anyconstant position is in front of a microphone. one in this House who knows anything about When the member for Wannon, who I underAsia would underestimate the enormous hisstand is very fond of the member for Griffith; toric importance of the rise of the ChineseI understand there is a real bond there-the economy and the rise of China’s strategic member for Werriwa, ratherinfluence. Obviously, a good relationship between Australia and China is very substanof order on relevance: it is very hard to see tially not just in the economic interests of how this is at all relevant to the question. Australians but in the strategic interests of visit he was also able to discuss the issue of der. The minister will conclude his answer. cupation for the region, including this govriwa, at a caucus briefing, apparently said in ernment, and to thank the Chinese leaders for response to some questions about the mem-",13,Questions Without Notice Tled To It Then You Have To Repay It It Is A
46,Mr Latham,"Mr Speaker, I raise a point",14,Questions Without Notice Tled To It Then You Have To Repay It It Is A
47,Australians. During The Prime Minister’s The Speaker,There is no point of or,14,Questions Without Notice Tled To It Then You Have To Repay It It Is A
48,"North Korea, Which Has Been A Major Preoc","Mr DOWNER-The member for Werber for Griffith going to Baghdad: ‘I am sure The fact is that I said it was a constituent he will supply his itinerary so interviews can inquiry, and I find that no differentbe coordinated.’ Apparently in saying thisOpposition member interjectingaccording to the press-he sneered. He sneered at the member for Griffith. plained that it is a matter that I put forward Government members interjectingon his behalf. At no time did I do anything Mr Speaker? To the member for Griffith, two to ask that it be considered as a warning. words of advice: say less. Mr Gavan O’ConnorMr Speaker, I Minister for Regional Services, Territories seek leave to table three letters from the minand Local Government ister dated 25 September 2002, 11 November My question is to the Minister for Regional rick Conlon MP, Minister for Government Services, Territories and Local Government. Enterprise, Minister for Energy, Minister for Does the minister recall writing, on his minPolice and Minister for Emergency Services, isterial letterhead, to the South Australian on this matter. police minister on 25 September and 11 NoLeave granted. vember 2002, and again on 16 January this Taxation: Policy year, seeking to have the police minister improperly intervene in relation to an offence addressed to the Treasurer. Would the Treascommitted by his son? Can the minister conurer update the House on the steps the govfirm that in these letters he described his son ernment has taken to ensure that Australia as a constituent when in fact his son does not continues to enjoy low tax levels? Is the live in the minister’s electorate? Why did the Treasurer aware of any alternative policy minister provide false and misleading inforapproaches? mation to the South Australian police minisable member for Eden-Monaro for his question. As he would know, this government tion is that the reference to a constituent inabolished wholesale sales tax, financial instiquiry concerns a constituent inquiry. Two tutions duty, bed tax and stamp duty on people who drove a truck into South Austrashares and introduced GST. We cut petrol lia did not know that they had to have a logexcise-and for the trucking industry we cut book because logbooks are not required in it to 20c a litre from 44c at the time. We reWestern Australia. The safety of their travel duced income taxes, halved capital gains, was guaranteed by having two drivers and reduced company tax and gave rollover relief not one. When they were fined, I wrote to the to small business. As a consequence, we minister saying that I thought a warning have made Australia a pretty competitive should be appropriate. I did not press the place to do business. As I informed the matter any further. I would do it, and I think House yesterday, on the IMD world competiI have done it, for other people in my electiveness scale, Australia was considered to be torate. I do not see that the only person my the second most competitive business envison could go to in this matter being me ronment of countries of 20 million people or should deny my request that a warning was more around the world. appropriate. I did not ask that it be changed.",14,Questions Without Notice Tled To It Then You Have To Repay It It Is A
49,Mr Tuckey,"No. Anyway, I have ex",15,Questions Without Notice Tled To It Then You Have To Repay It It Is A
50,Mr Downer,"I know. How bad is that, that was to influence the outcome other than",15,Questions Without Notice Tled To It Then You Have To Repay It It Is A
51,Mr Gavan O’connor (2.37 P.m.),2002 and 16 January 2003 to the Hon. Pat,15,Questions Without Notice Tled To It Then You Have To Repay It It Is A
52,Mr Nairn (2.39 P.m.),My question is,15,Questions Without Notice Tled To It Then You Have To Repay It It Is A
53,Ter? Mr Costello,I thank the honour,15,Questions Without Notice Tled To It Then You Have To Repay It It Is A
54,Mr Tuckey,"The answer to the quesLast night on the ABC Lateline program, … … … Mr Greg Combet-I believe he is Secretary TONY JONES: I raise it because this is in your of the ACTU-was explaining to Tony Jones facts sheet about tax and I’m just trying to get to his criticism of the government’s tax policy. the point here of what you mean by saying AusEssentially the ACTU criticism of the govtralia is a low taxing country relative to other ernment’s tax policy is that Australia is a OECD countries. low-taxing jurisdiction. But halfway through It seems to be suggesting we could have higher bet that Labor’s attack on the government is GREG COMBET: Well, we’re stating the that it is a high-taxing government. So Mr facts. Combet was last night reconciling the Labor So what are the facts? The ACTU knows attack on the coalition being a high-taxing what the facts are: Australia is a low-taxing government with the ACTU campaign to jurisdiction by the standards of the develexpose Australia as a low-taxing jurisdiction. oped world. From the OECD table, I think When the ABC advertises its comedy prothe United States and Korea and not too gramming, it ought to include Lateline in the many others are actually lower. The reason future. Last night Tony Jones said thisthe ACTU is raising this is that the ACTU Mr Pyne interjectingbelieves taxes should be higher. We know that the overwhelming majority of the Labor backbench also believe that taxes should be night on Lateline. Tony Jones said to Greg higher; the Australian candidate survey at the Combet-and remember that this is the inlast election established this. So why do we dustrial wing of the Labor Party, the ACTU, have this nonsense from the frontbench of which owns 50 per cent of the votes at the the Australian Labor Party attacking the govnational convention: ernment for being too high taxing when we Yet, the first line of your tax sheet says OEC know that the Australian Labor Party bedata says Australia is a low tax country. lieves taxes should go higher and the ACTU Is that the case? believes that the tax take is too low? GREG COMBET: Well, relative to the other The ex-ACTU president, the now member OECD countries, that’s the case. for Hotham, will be going to the ACTU conTONY JONES: According to your document, gress and, presumably, when he gets there he relative to all the other OECD countries and, inwill be telling the ACTU, ‘No, Australia is deed, the average is six points higher on the percentage scale. not a low-tax jurisdiction; it’s a high-tax jurisdiction.’ Presumably, when he gets there GREG COMBET: And that’s quite right. he will be saying, ‘Labor’s policy is not to … … … increase taxes but to cut them,’ and, presumTONY JONES: But isn’t this document more ably, he will be naming those areas where or less pointing out that Australia is a very low Labor proposes to cut taxes. We await. tax country by comparison to other OECD countries, and therefore it would be possible, in fact, to One of the things that has always inraise taxes here and still be in conformity with trigued me, as we have been raising the quesother OECD countries? tion of stamp duty in the parliament over GREG COMBET: Well, it is a statement of recent days, is why no member of the ALP fact that relative to other OECD countries, Aushas ever joined us in criticising state govtralia is not a highly taxing country. ernments for having stamp duty that is too high.",15,Questions Without Notice Tled To It Then You Have To Repay It It Is A
55,The Interview Tony Jones Reminded Mr Com,taxes here.,16,Questions Without Notice Tled To It Then You Have To Repay It It Is A
56,Mr Costello,"It was actually lastcriticising the GST on the stamp duty. riwa will come to his point of order immedicall. The Treasurer will respond to the quesoutside the bounds that you set when you tion. first occupied the chair. had to be told, and I was told-to find that riwa will resume his seat. The Treasurer has Labor has a shadow minister for housing. the call. There is no point of order, as every Whilst the shadow Treasurer has been anmember of the House knows. houses in Sydney, it turns out that Labor’s member of the Labor Party has criticised the spokesman on housing has not been anstate governments for their stamp duty polinouncing anything at all. Labor has a shadow cies? The answer came today in the Herald minister for housing who apparently has not Sun. Listen to this: been consulted about the shadow Treasurer’s Victoria’s peak union boss yesterday called for policy. It would not be the case that Labor’s state government taxes, including stamp duty, to shadow minister for housing would come be increased ... from an area which is going to be penalised … … … because it is only Sydney that is getting a “The Government does need to raise taxes $12,000 grant? What about the people of such as payroll tax, gambling tax and stamp duty Geelong? for some buyers ... Labor has a shadow minister for housing That was Leigh Hubbard, ‘Brother Hubbard’. who represents Geelong. Let him go to the Old Brother Hubbard went to the cupboard people of Geelong and explain why if you to find the ALP a bone. But when he got live in Geelong your grant is $7,000 but if there, the cupboard was bare and the poor you live in Sydney it is $12,000. Talk about a ALP had none! The intriguing thing here is that, although the shadow Treasurer has announced the increase in the first home owners grant, it has will resume his seat. The member for Corio not been endorsed nor has a word been utis protected by standing order 55, as are all other members. tered about it by the shadow minister for housing. Rather intriguing. But why is it that Minister for Regional Services, Territories nobody in the Labor Party has ever criticised and Local Government The answer came today in the Herald Sun, My question is to the Minister for Regional which said: Services, Territories and Local Government. Victoria’s peak union boss yesterday called forIt refers to his statement in answer to my of order: the juvenile minister has been going matter. I remind the minister of his obligafor more than seven minutes nowtion to uphold the rule of law. In the light of the letters I have just tabled in the House,",16,Questions Without Notice Tled To It Then You Have To Repay It It Is A
57,Mr Gavan O’connor,We’re too busy The SPEAKER-The member for Wer,17,Questions Without Notice Tled To It Then You Have To Repay It It Is A
58,Opposition Members Interjecting,ately. Your point of order is?,17,Questions Without Notice Tled To It Then You Have To Repay It It Is A
59,The Speaker,The Treasurer has the Mr Latham-an answer of duration well,17,Questions Without Notice Tled To It Then You Have To Repay It It Is A
